#{"t_start": 1718345949.0384114, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-15.596662,16,2375.045383
0.775002,124,2376.386827
-6.247205,1000,2386.207186
-28.551037,925,2436.627434
-52.540572,633,2445.176979
19.181256,348,2450.160793
77.31264,1000,2464.18476
89.722728,1000,2484.547394
-5.841178,71,2485.292649
131.219723,1000,2527.753726
1.58424,859,2537.050502
-23.933959,1000,2556.401248
108.919769,1000,2567.258658
-47.618505,1000,2584.760635
129.546737,1000,2630.416908
-42.828935,1000,2640.978658
85.823467,1000,2658.677302
-27.869341,89,2659.603463
31.939586,579,2665.639389
18.792737,333,2669.133212
-21.87334,831,2721.673533
1.905219,19,2721.876067
-41.54906,959,2732.410743
140.108279,1000,2741.889236
42.27506,1000,2760.032388
37.230844,414,2763.366342
-5.580082,26,2763.576093
86.464766,1000,2806.775403
-1.364112,29,2807.052843
6.830685,638,2821.293766
-105.573295,1000,2832.227225
25.208247,215,2834.539182
9.050218,696,2841.295337
28.237479,1000,2892.933285
-24.064311,453,2898.175497
-1.885826,57,2898.83963
37.240024,581,2904.593466
-1.501932,139,2905.896145
59.366609,1000,2925.194768
163.965116,1000,2935.561074
-44.404591,1000,2978.512188
-43.71003,430,2990.163058
49.055877,1000,3000.568435
28.243247,1000,3010.964532
-125.556729,1000,3029.515081
2.428927,345,3076.395542
20.163175,1000,3090.564513
21.530946,190,3093.201537
47.997869,1000,3104.268276
117.758615,1000,3116.821412
106.730847,1000,3170.989999
33.541824,109,3172.516239
-42.479609,1000,3181.193285
9.112416,301,3183.707493
-184.873118,1000,3202.860458
129.365394,678,3210.018026
83.637544,1000,3257.2948
12.49403,194,3259.370047
31.097367,232,3261.841429
-22.167853,1000,3280.505021
33.309157,1000,3290.703556
77.302262,1000,3307.792514
46.741792,185,3309.536222
128.20511,1000,3353.760302
92.023242,1000,3371.858404
-10.436789,34,3372.211886
9.263991,414,3376.49555
74.372544,1000,3386.143657
-0.901697,375,3389.397446
69.059808,556,3439.723597
161.753106,1000,3449.499244
52.800732,437,3453.814316
88.920279,1000,3464.301642
-32.795411,1000,3482.400772
27.44291,194,3483.99903
94.739227,1000,3521.337377
-85.855478,1000,3540.056726
-33.155517,197,3542.332124
23.918435,213,3544.848039
86.571245,1000,3552.940629
116.116357,858,3570.905039
83.605295,1000,3613.071035
13.812101,422,3617.556043
-12.057787,260,3620.327818
-12.107212,172,3622.170897
20.343878,1000,3641.544028
-43.984494,766,3648.054464
22.012168,388,3651.467447
-50.472472,1000,3709.734897
48.516188,502,3716.190049
92.8802,852,3724.715653
1.851916,1000,3745.144909
91.023037,615,3753.582857
20.819474,128,3755.484816
22.601487,1000,3824.709745
-21.274075,280,3828.614191
4.203729,532,3846.468002
25.234236,1000,3857.788483
15.21689,105,3858.992843
77.29536,1000,3871.917441
89.561307,373,3887.520168
68.660343,436,3949.134812
7.074291,55,3949.820583
-12.946659,1000,3963.7867
145.462517,1000,3986.279269
149.299342,1000,3999.189461
36.614027,1000,4056.424438
-43.039865,847,4072.31242
81.851114,1000,4082.162011
1.056872,54,4082.716179
1.284677,137,4084.132854
33.800585,224,4086.553373
-19.622576,1000,4103.68687
119.38748,1000,4151.200257
87.592695,1000,4169.48343
47.840715,1000,4179.468833
-5.041909,9,4179.570891
60.036721,266,4182.581203
13.218243,68,4183.352247
-11.046511,1000,4193.728062
18.029433,1000,4247.485874
-2.431685,597,4252.384574
23.145578,1000,4270.11788
112.132473,958,4280.08419
89.717221,345,4283.672632
-9.106359,10,4283.783623
27.661477,1000,4331.485524
34.157449,270,4341.745337
16.646964,156,4343.518769
86.448591,1000,4354.219222
0.751217,905,4363.361158
29.138989,248,4365.311665
-11.543524,22,4365.484952
113.714065,522,4380.232285
51.405385,1000,4434.156111
0.856198,307,4436.578896
31.733671,224,4438.372735
-1.810205,1000,4457.558728
-28.457494,25,4457.888668
35.400438,1000,4467.908082
-18.768632,206,4469.716369
31.832003,88,4470.426432
79.591985,582,4477.433621
10.71435,840,4534.076849
64.55891,1000,4545.965172
52.635701,522,4552.82564
83.649685,210,4555.589671
2.879334,1000,4574.644224
99.971249,677,4620.39362
97.316151,502,4625.817253
36.630482,472,4638.370428
96.794254,1000,4651.053365
129.031698,1000,4664.301602
-9.625008,245,4667.572441
95.07637,790,4683.767476
-5.971646,176,4722.292021
168.374007,1000,4731.939155
185.659081,784,4746.680562
5.429113,379,4751.738833
40.46362,751,4759.022013
26.33833,314,4761.688416
18.754273,1000,4811.175914
-10.189955,27,4811.469361
78.268381,1000,4822.196734
43.40809,1000,4832.805135
-1.321592,1000,4853.659717
45.572188,746,4859.715008
75.003297,630,4901.043935
59.925052,918,4920.923755
70.388576,341,4924.819885
92.045993,1000,4934.572209
13.576001,138,4935.701914
253.393264,1000,4952.534426
57.060431,203,4993.857328
328.582338,1000,5004.554457
146.206024,550,5010.266129
114.740139,703,5025.627269
28.433224,46,5025.998346
33.28613,251,5028.018883
296.713905,880,5035.247485
25.656586,154,5036.512858
219.892175,1000,5083.781662
-6.204581,11,5083.901267
216.097803,730,5091.802594
125.996088,380,5096.981115
209.690834,1000,5108.948385
184.431682,1000,5126.470549
25.57292,275,5129.293436
225.110073,1000,5174.133079
-1.61204,22,5174.417531
139.762104,932,5193.384423
39.589031,1000,5204.021168
299.533586,1000,5213.576337
186.499473,1000,5266.734276
125.474555,701,5272.40054
179.038259,603,5277.247781
174.495527,840,5293.168035
61.633275,589,5299.263958
9.187908,208,5301.414777
46.662598,134,5302.834134
2.086669,18,5303.02651
32.724731,832,5347.922397
259.068625,1000,5369.009848
184.925621,1000,5379.275923
335.49353,1000,5396.829896
12.695413,235,5399.268101
53.984956,115,5400.453299
182.81233,1000,5448.310531
43.434927,1000,5466.094831
14.583826,30,5466.338336
63.639338,278,5468.567634
115.902595,1000,5478.048891
0.769469,118,5479.269979
3.790296,1000,5530.897285
45.206172,351,5533.725626
81.951274,1000,5541.670479
22.849235,250,5543.655385
148.354424,1000,5561.458131
131.703634,624,5567.500111
39.239228,200,5569.08373
287.928586,746,5613.888078
-9.380081,9,5613.984238
-4.464478,63,5614.655987
-21.39893,357,5618.4213
356.548562,1000,5636.846087
32.659875,449,5641.500127
171.870377,829,5650.124881
64.537087,1000,5669.069513
118.067533,747,5711.533423
59.994859,600,5717.887312
92.26944,169,5719.64348
44.9925,321,5723.2187
39.613632,97,5732.442716
47.096804,298,5735.548059
114.402597,399,5739.715604
45.827445,441,5744.323758
33.342184,556,5750.137428
327.568855,1000,5806.689263
333.015625,784,5814.815295
156.60983,1000,5824.647252
288.133392,1000,5841.437178
5.109847,102,5842.521521
155.253394,1000,5889.223752
50.838141,171,5890.575879
66.714077,557,5895.015642
145.904164,856,5910.238614
232.112495,1000,5919.438989
280.77281,1000,5936.088611
126.249653,394,5972.635255
52.893013,369,5976.274259
103.398049,772,5983.684452
177.137139,1000,6001.870498
110.503982,1000,6013.071934
23.396542,794,6020.936818
5.353208,1000,6072.486622
51.358013,190,6074.450258
63.027171,182,6076.326049
3.07443,20,6076.531437
46.52408,287,6079.36736
142.787608,442,6083.890434
326.369727,1000,6101.715786
-14.455556,14,6101.863589
34.950998,166,6103.385428
1.027906,180,6105.157157
49.994175,278,6107.921041
180.264492,1000,6152.421236
165.10005,1000,6162.178856
27.438683,32,6162.514577
135.387763,372,6166.533883
177.070666,335,6170.026297
12.539275,32,6170.373181
7.197182,33,6170.730148
30.024654,171,6172.551933
397.835591,1000,6183.047958
311.532757,1000,6237.176228
-3.557596,25,6237.437631
27.494384,337,6240.961992
316.32863,763,6248.885878
227.090501,1000,6266.117862
170.572666,843,6275.399003
102.989781,548,6281.340781
96.577371,213,6319.495096
40.222114,183,6320.98484
54.616183,195,6323.002618
40.983937,173,6333.397316
195.041274,724,6340.887541
245.015855,1000,6348.951838
40.875739,159,6350.343427
54.622936,172,6352.14636
332.307195,1000,6370.635917
274.722813,1000,6416.6819
96.304062,396,6419.795207
177.960706,1000,6432.569324
60.910209,151,6433.991888
83.074259,1000,6443.858669
182.615627,854,6453.097649
74.327395,467,6502.398965
-8.640749,45,6502.878397
149.676457,934,6511.876417
200.607144,1000,6520.410426
265.207782,626,6534.284447
341.568037,662,6541.843825
106.133355,386,6547.211866
130.764027,261,6587.179175
23.041087,130,6588.548339
200.325859,1000,6607.865141
161.341461,1000,6619.729446
82.06611,529,6625.239706
62.629384,446,6630.168399
71.560272,529,6643.615057
275.913961,1000,6688.654414
275.954685,1000,6699.551484
-12.657743,42,6708.749716
27.761733,96,6709.803732
90.395233,451,6714.792446
17.872887,487,6720.183294
147.4108,282,6723.325357
221.658947,439,6728.027357
148.1594,420,6732.396797
31.031449,203,6734.501549
549.41957,1000,6791.59709
202.753066,837,6803.426636
152.658922,1000,6816.743009
79.335561,1000,6827.196575
16.718068,92,6828.143448
62.001007,208,6868.592092
24.424723,27,6868.923459
16.199989,190,6870.839694
1.469142,205,6872.999415
32.227929,290,6876.075882
177.628671,760,6893.584027
372.062795,1000,6903.06117
180.706446,1000,6922.099036
333.989303,1000,6966.551304
193.302488,908,6976.607665
381.935556,1000,6995.641562
16.590602,227,6997.820432
-0.92745,45,6998.229185
153.020159,475,7003.208044
148.398848,528,7008.64829
161.577134,850,7060.399408
8.313971,86,7061.316307
56.246926,204,7063.769054
196.881334,597,7069.139971
61.877652,293,7072.180951
108.536053,550,7077.940633
-3.755932,77,7078.685371
20.418171,30,7079.019232
-12.416788,15,7079.189941
375.098988,997,7097.313707
100.165348,814,7105.886169
390.423977,1000,7152.690933
176.577039,417,7164.529478
56.59092,107,7165.659613
131.176442,480,7170.273478
52.280051,140,7171.853023
101.931062,327,7175.107006
595.714674,1000,7185.490156
141.390034,496,7200.811273
184.743489,1000,7249.994367
456.963545,1000,7260.832866
278.906285,584,7274.248091
157.616187,470,7279.39478
531.676249,1000,7290.154698
326.524543,1000,7337.48978
278.656506,844,7346.282564
95.184694,414,7350.766733
284.786387,1000,7361.430608
154.345731,373,7373.822667
183.205325,314,7376.80569
112.885778,331,7380.283695
210.718726,488,7419.675732
162.12007,477,7423.893113
156.501041,1000,7440.316369
253.573661,539,7445.576982
148.940681,224,7447.458313
-0.80203,16,7447.592375
197.507804,1000,7457.501413
160.927068,299,7469.064553
398.592298,609,7509.760429
106.790409,323,7513.012978
159.040879,475,7518.21971
89.102999,109,7519.405613
325.818625,1000,7539.532746
167.970272,793,7547.56747
14.053008,116,7548.478909
-11.906444,10,7548.557565
78.51629,325,7551.891543
390.179508,810,7597.526394
146.807625,304,7600.822299
199.888211,1000,7620.494473
300.309987,774,7628.574766
21.886752,66,7629.262661
337.537001,789,7644.842864
211.899154,376,7649.773861
31.16636,99,7651.07584
93.855648,153,7653.09309
89.529333,265,7693.707898
70.659322,311,7697.050307
42.905006,231,7699.625415
124.079735,349,7703.298505
91.512051,220,7705.64815
72.891057,200,7707.817545
108.758998,271,7715.727661
46.287262,121,7717.048048
96.076617,420,7721.465898
357.080856,1000,7730.880091
271.527325,613,7736.688215
395.902688,537,7784.80057
86.052232,203,7787.031255
195.480324,623,7793.503821
49.316423,192,7795.226904
476.659528,1000,7804.515102
183.552835,271,7809.272509
150.520422,408,7813.617368
28.629203,90,7814.557545
223.440211,720,7822.468743
96.110302,152,7824.100091
386.675641,1000,7868.488652
152.691188,431,7881.924105
232.450762,585,7887.909593
228.992282,259,7890.541625
156.663267,223,7892.816115
92.976427,230,7895.161116
43.986622,233,7897.578435
291.690943,759,7913.53863
412.81581,574,7954.539366
249.080815,632,7961.010753
484.725667,695,7968.421103
317.71266,472,7973.342489
310.076973,568,7989.277244
3.03884,41,7989.698759
4.291137,54,7990.256481
576.043723,1000,8000.597942
302.815211,689,8051.135775
68.852283,419,8062.818182
36.522281,131,8064.171739
671.881248,1000,8074.800482
-3.747462,48,8075.277731
29.0763,134,8076.698576
-3.037414,24,8076.945453
626.65295,1000,8087.790462
329.226325,1000,8097.854844
429.403632,714,8144.770617
225.804013,375,8148.630644
168.818908,365,8160.589583
9.766733,116,8161.786535
25.995398,85,8162.663668
29.86452,91,8163.601285
88.603299,143,8164.991195
199.75029,768,8173.768621
-4.891414,9,8173.888123
173.865836,206,8176.411304
1.792648,43,8176.843954
215.566038,579,8182.34654
490.796771,1000,8241.594682
208.530929,315,8245.018794
324.203128,592,8250.224196
63.340632,165,8251.549674
83.33694,256,8253.624684
559.715668,1000,8272.815062
339.979378,456,8277.363405
58.422288,151,8278.946842
56.759866,75,8279.80322
251.606991,421,8285.060526
55.425082,388,8290.113553
33.455821,65,8290.959544
123.00809,238,8330.614804
812.602636,1000,8352.400016
126.807098,198,8354.241638
255.241713,591,8360.34581
40.563736,76,8361.13741
22.447412,64,8361.80555
24.256339,123,8363.078668
67.42944,144,8364.565559
442.491393,756,8380.221061
-11.726665,40,8380.597455
10.959153,1000,8423.122455
154.999573,372,8427.129029
-9.656105,11,8427.247015
102.404524,342,8430.913961
247.426753,842,8448.664982
129.335663,372,8453.59041
147.41841,429,8459.234957
406.566521,665,8467.127564
675.420293,1000,8487.857053
72.094556,168,8526.427488
99.430412,336,8529.999212
-4.063028,139,8531.103019
428.951577,714,8536.922446
161.132753,433,8541.134029
105.364749,212,8543.434399
74.239501,121,8544.698132
4.469486,48,8545.198514
329.472419,658,8560.759617
263.011638,597,8566.632667
43.459684,118,8567.859311
71.754341,245,8570.40004
208.649678,376,8611.55591
25.883908,96,8612.552472
173.675055,232,8614.86599
33.050183,204,8616.965726
68.586526,175,8625.001155
121.180974,343,8627.819741
232.922236,403,8631.66437
48.212868,236,8633.654437
266.850891,636,8640.0359
189.678197,304,8643.327267
274.812846,531,8655.841104
723.452529,1000,8703.681263
405.27593,1000,8713.008145
209.126717,407,8717.232363
110.63716,150,8719.549678
453.979978,719,8728.904341
76.684885,105,8730.279054
17.29592,72,8731.211673
57.897772,171,8733.309377
-3.04397,49,8733.812228
17.100146,134,8735.189437
183.358405,549,8740.785469
193.292517,367,8744.367224
359.578793,456,8793.040232
-2.953152,23,8793.27413
104.624417,210,8795.412543
45.355409,50,8795.916153
381.264561,962,8805.686422
2.358256,25,8805.892825
174.322844,256,8807.999957
51.847672,105,8808.879575
40.920267,160,8810.383689
277.895454,1000,8824.23994
177.519313,262,8826.630951
141.301027,351,8829.556761
582.610409,873,8875.991237
86.460192,233,8878.465912
12.972664,50,8878.999799
197.929387,382,8884.508379
336.008658,630,8891.017592
45.511525,196,8892.777939
116.577395,152,8894.313959
219.457254,411,8898.890123
483.775295,1000,8916.415423
40.67451,134,8917.805469
310.953679,680,8963.061579
383.407672,487,8967.951407
54.052271,136,8969.355391
-9.786966,10,8969.456902
68.276095,83,8970.318224
98.100553,157,8971.924416
59.804453,156,8973.514909
154.175813,547,8979.152575
81.615387,215,8988.500033
81.59309,390,8992.354114
-7.983733,11,8992.464664
384.782485,1000,9000.875081
66.475114,115,9001.814001
-2.806405,87,9002.535348
137.372534,323,9005.291031
58.540195,95,9006.259383
21.67071,100,9007.35503
141.363867,470,9056.277578
146.394141,271,9059.014302
279.209535,331,9062.338715
317.493472,675,9069.489813
38.086579,177,9071.334915
248.190757,702,9077.967404
62.547276,64,9078.564389
139.162511,203,9088.385272
63.609374,265,9091.370805
190.05683,169,9093.584905
36.145673,95,9094.826074
235.576642,326,9098.626485
78.074777,135,9100.047873
411.753618,679,9141.589945
292.132024,761,9149.247957
99.075074,115,9150.439177
-19.406968,58,9151.041037
36.367691,99,9152.063619
414.855945,773,9159.830404
54.458902,76,9160.610402
238.873645,250,9163.170581
70.357671,103,9164.227887
535.395531,1000,9179.03334
-19.960161,41,9179.429203
199.707875,464,9221.505231
397.303893,456,9226.327744
514.698141,720,9235.572993
186.827718,451,9241.056618
255.381089,562,9247.653627
258.473008,499,9252.842075
-3.870408,28,9253.144006
510.167071,662,9260.138045
77.57095,261,9262.941647
571.964265,650,9307.220299
