#{"t_start": 1718345949.1655045, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
317.398618,1000,5445.898194
131.644203,1000,5464.23073
94.976466,1000,5472.464642
263.23956,1000,5482.812092
116.563639,339,5486.304684
250.88105,1000,5536.333771
133.013236,1000,5544.459772
45.089964,1000,5562.303901
45.710612,256,5564.985601
-40.333344,1000,5573.90949
96.203809,257,5614.135963
378.259734,1000,5632.749045
117.485904,862,5641.570733
106.931223,224,5643.930394
170.697554,1000,5654.159616
72.500902,502,5668.035954
41.95215,1000,5713.195386
155.960858,1000,5723.933567
271.667864,448,5736.798364
10.332338,138,5738.239318
200.957344,1000,5748.67944
-8.021175,494,5754.072819
189.556162,1000,5810.379138
277.990935,1000,5820.789368
-36.100839,136,5822.207178
39.64314,1000,5838.320986
149.053545,1000,5849.030987
258.935709,822,5892.581283
58.639166,172,5893.971153
282.880012,1000,5910.333812
40.870754,363,5913.326412
90.615646,455,5917.785934
302.386514,926,5926.239223
47.974574,280,5936.523059
135.153748,563,5974.683176
224.147223,697,5981.310437
192.883438,444,5985.733057
73.105249,410,5989.780848
26.746282,245,6000.447453
329.925597,1000,6011.318468
384.123134,1000,6021.489292
4.807865,182,6057.355654
24.70587,268,6067.816556
4.408619,66,6068.499011
234.520304,1000,6078.536631
145.382826,520,6083.733673
129.615666,330,6087.13184
302.570613,1000,6104.680923
24.938573,149,6106.256835
92.479177,407,6109.726957
-19.443959,45,6110.082695
83.351307,380,6148.86951
379.257321,1000,6157.930233
117.54309,1000,6169.176014
109.7856,1000,6179.743152
156.404883,479,6184.795406
185.180452,1000,6238.87915
353.944047,902,6248.252034
221.583506,698,6262.155812
234.381532,1000,6273.162538
72.95497,1000,6319.725878
16.502105,203,6321.530191
215.971178,559,6335.904046
78.699626,301,6339.014181
101.55038,1000,6347.516101
70.944205,185,6348.968391
-37.618241,466,6353.631529
20.38685,58,6354.24186
139.141964,293,6365.076006
94.638426,646,6372.136394
-7.087428,26,6372.417882
186.061852,1000,6417.934595
17.974865,96,6418.68927
6.115291,100,6419.480143
209.242517,1000,6432.216725
280.432051,1000,6442.007627
60.662726,319,6445.151829
134.924473,376,6448.911927
18.830691,38,6449.350267
370.346926,1000,6504.753608
216.543144,1000,6513.78723
99.410381,301,6516.155352
92.58662,422,6520.068332
80.594845,544,6533.086296
249.466189,554,6538.977095
144.364944,382,6544.119975
10.173213,183,6546.670505
91.859954,275,6586.883787
2.255999,71,6587.633282
103.025913,606,6601.607204
116.252088,216,6604.428995
7.653426,77,6605.436059
143.836223,923,6617.173228
7.521649,54,6617.700809
194.510096,1000,6628.14077
10.063026,194,6630.273497
182.984837,743,6645.466147
8.164207,42,6645.916115
19.713173,142,6682.177213
70.479844,173,6684.023586
38.910346,187,6686.065824
34.618613,422,6690.700284
96.413737,569,6696.965292
21.81075,63,6697.637348
16.887095,156,6699.29901
-28.690804,66,6708.763005
33.898809,113,6709.99724
503.239086,1000,6721.071116
188.032852,351,6724.914289
65.878767,248,6727.574235
318.132816,1000,6782.280004
142.175542,338,6786.984647
61.410496,162,6789.319455
27.992631,270,6793.114549
43.452549,349,6798.069928
193.164426,425,6804.041519
5.640337,58,6804.85457
23.677718,234,6808.180773
276.577584,655,6816.618652
419.382,992,6826.988903
215.072265,1000,6875.713761
15.560767,71,6876.547128
383.553871,1000,6896.536797
189.880694,338,6899.425097
43.861895,186,6900.96171
146.525136,332,6904.460359
130.584501,671,6911.11544
153.309734,665,6928.092495
50.890469,115,6962.926207
3.203889,23,6963.115042
63.027516,183,6964.665495
86.745996,309,6967.698312
55.152309,201,6969.788217
214.130551,1000,6981.589625
510.947169,1000,6999.511629
94.635466,179,7001.400124
63.576956,102,7002.454032
178.064004,445,7007.046884
-4.981774,8,7007.129776
47.937112,73,7007.881563
130.982857,665,7051.628505
439.13304,1000,7067.760593
-8.096581,12,7067.859957
191.739755,311,7070.970258
-5.356145,16,7071.135711
335.404506,501,7076.35916
184.882015,400,7080.456001
94.571154,171,7082.167798
451.902525,885,7099.266511
423.050114,1000,7147.183902
96.096643,160,7148.467522
47.885414,454,7152.565739
27.42234,173,7154.005615
93.460727,321,7165.219669
3.497094,43,7165.67095
65.23591,167,7167.412348
144.801583,523,7172.588954
435.233684,1000,7182.806698
49.987669,138,7184.235485
50.200891,129,7185.613587
44.634987,205,7187.631953
73.231923,194,7199.709316
58.019539,135,7201.497473
263.42079,1000,7250.548048
18.643492,49,7251.072631
171.07472,679,7258.415979
362.942069,624,7272.540599
153.484105,570,7278.482438
212.450035,1000,7289.270501
100.063601,589,7330.811661
379.613076,1000,7342.733526
57.318717,319,7346.08152
245.087939,787,7354.531384
180.298437,483,7359.66349
41.200942,129,7361.074295
240.482525,434,7374.069174
37.241292,880,7417.828427
244.651828,737,7424.254311
590.938648,1000,7440.56533
333.56664,900,7448.875488
124.946878,165,7450.47841
70.195799,236,7453.022734
226.694964,719,7468.810409
515.354459,1000,7513.512214
74.599867,222,7515.957323
135.686563,1000,7526.828182
83.521301,227,7529.341197
372.993744,727,7546.288256
266.721351,369,7549.376822
217.548895,366,7553.258101
237.068417,467,7595.197866
85.497118,485,7600.447971
30.229092,1000,7620.124415
479.193868,946,7629.997915
537.593671,1000,7648.556521
28.68039,132,7650.305767
