#{"t_start": 1718345949.042474, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-19.761556,299,1854.470402
-44.92312,1000,1905.942616
-15.209363,78,1906.773348
77.608934,1000,1917.456734
-36.978387,1000,1935.283543
-16.361647,1000,1944.999876
-28.870757,435,1949.497017
16.511093,448,1989.396805
113.95842,1000,2008.08134
-7.936008,110,2009.300607
152.284806,1000,2020.414461
-76.106545,1000,2038.710708
-41.239304,199,2041.20558
16.724915,95,2042.221946
-116.26963,1000,2088.217338
-12.32819,1000,2107.590235
-24.925799,1000,2118.437751
64.253239,1000,2128.132614
-48.22305,1000,2174.442462
66.543058,726,2182.087046
7.076748,1000,2192.757731
200.931628,1000,2210.42626
-22.05784,1000,2250.208217
-57.05581,1000,2268.055046
42.218603,1000,2278.461604
11.975133,872,2287.536757
-9.065413,1000,2343.327316
-13.294452,1000,2354.095392
-8.089594,42,2354.575907
76.337931,1000,2373.743312
-79.419222,440,2378.475664
-88.524232,1000,2388.231063
-101.273946,1000,2440.049256
-31.345172,671,2449.627497
38.351319,1000,2463.656809
87.263174,1000,2484.156941
-15.161037,41,2484.586308
4.942257,284,2487.585697
-111.191308,1000,2530.115325
20.037063,1000,2549.381022
-68.801486,831,2558.427471
8.269349,1000,2569.291868
-49.217793,1000,2621.67368
53.717961,631,2628.489946
1.49796,199,2630.616989
193.549484,974,2640.900289
165.814845,1000,2658.596779
-8.3858,12,2658.726833
-6.76679,621,2665.19486
2.809788,51,2665.729956
121.371918,1000,2720.033961
97.389241,878,2729.374535
26.799039,1000,2739.688788
51.748315,502,2743.9559
-14.333448,387,2755.946267
-7.182919,25,2756.228081
25.243487,1000,2798.78719
-6.992913,351,2802.596464
135.040166,1000,2820.250547
-50.250519,1000,2831.170325
-9.085186,861,2840.048928
-57.405054,462,2851.386715
-23.37439,623,2892.215321
1.921256,1000,2903.148438
40.408349,1000,2922.102169
46.885659,1000,2932.521409
-38.368825,343,2936.084349
82.667548,1000,2986.208626
98.136333,1000,2996.619118
53.361351,1000,3007.024676
-5.234531,52,3007.566516
117.484402,1000,3025.176099
16.352372,147,3027.123702
-66.408984,1000,3083.198266
129.185122,902,3095.662699
18.620239,934,3105.543009
118.587107,1000,3118.214422
-44.018187,763,3169.350424
-11.730376,474,3175.075225
-13.976329,1000,3183.266085
-7.061333,266,3186.010778
111.307162,1000,3205.156732
-3.24383,346,3208.782294
94.660748,952,3255.506983
-30.466611,1000,3274.151711
53.014227,1000,3284.789047
-8.975522,1000,3294.429022
27.517677,1000,3345.646124
39.111686,1000,3356.082085
54.900271,505,3361.361143
89.282782,300,3372.145329
85.703056,1000,3382.425227
-11.295099,148,3383.724362
146.398746,1000,3392.307207
9.660489,1000,3447.86036
-84.192902,1000,3457.557138
-5.702568,42,3457.997764
15.241399,1000,3477.35667
54.301769,1000,3485.722654
-3.469883,889,3522.364984
-24.154395,21,3522.587959
36.782601,366,3534.188361
91.525556,1000,3545.479421
6.619971,193,3547.169393
94.237309,1000,3555.73392
63.051516,265,3566.395348
50.624581,1000,3609.600668
36.923833,1000,3620.230517
-9.034028,57,3620.844853
147.092974,894,3639.325992
151.498911,1000,3648.091236
43.697534,1000,3704.666003
179.632284,1000,3717.309964
89.688569,1000,3726.958457
59.222288,595,3743.24664
-0.432488,216,3746.105313
-7.669082,1000,3816.059188
31.876538,179,3818.456345
69.741567,1000,3840.756656
50.681748,1000,3854.328122
12.027042,727,3862.687113
139.512327,1000,3886.764566
2.989389,74,3887.804537
-7.500565,42,3888.430316
28.063651,1000,3957.619477
14.662131,336,3962.531367
22.930881,1000,3984.887008
23.564095,186,3987.743178
0.990181,1000,4000.549676
-33.611332,277,4003.978253
61.815855,1000,4068.361434
84.071598,1000,4077.260941
55.527341,295,4080.289187
-18.40053,55,4080.858036
19.864731,697,4088.15609
-2.697008,11,4088.269878
115.078602,1000,4105.432107
29.951979,1000,4152.935284
33.250112,122,4154.207119
48.688745,545,4159.908221
158.982735,894,4176.998457
7.174992,264,4179.374799
3.793403,22,4179.624195
-36.87606,596,4186.292473
31.949576,269,4189.305802
108.125963,1000,4242.980856
12.967964,43,4243.417874
96.813118,1000,4252.233193
2.149111,148,4253.436021
17.131464,124,4254.44176
-4.849209,9,4254.5145
66.253316,853,4271.323158
14.12104,201,4273.412643
6.409675,406,4277.639469
87.388422,1000,4288.155429
78.492146,1000,4343.332085
70.561262,1000,4354.038067
244.279347,1000,4363.98123
1.373239,135,4365.041033
174.495467,1000,4385.278434
-35.0613,1000,4437.48496
26.412739,132,4438.552167
157.462858,1000,4457.857092
36.292125,478,4463.189311
86.178136,1000,4472.253258
20.021632,37,4472.647387
39.345619,211,4475.266645
96.629055,1000,4534.179999
171.833642,1000,4546.067555
-15.668912,156,4548.11967
24.765884,98,4549.407345
66.542606,763,4566.506767
99.399844,637,4573.824626
17.834325,309,4577.431307
21.741925,137,4579.029732
280.456136,924,4627.097972
-23.308835,205,4629.285362
31.104363,268,4639.852527
62.745887,1000,4652.661671
185.450074,1000,4665.930978
45.095861,543,4679.919595
-11.239669,438,4721.05811
85.210875,237,4723.706438
94.818041,736,4730.803637
69.421128,455,4734.611914
72.779705,480,4746.892421
5.364141,531,4753.949281
-2.012178,445,4757.878162
22.533509,1000,4766.118101
100.130897,351,4801.296407
54.202718,1000,4820.831243
3.154137,187,4822.816694
116.514253,459,4827.680898
-3.520357,12,4827.808566
57.287964,239,4830.346572
88.573947,396,4834.559619
21.934291,125,4835.88702
56.259022,1000,4855.974952
7.89975,341,4858.765238
144.167052,763,4901.280638
-27.733027,80,4902.340902
29.222253,530,4917.911449
31.320961,1000,4928.828264
141.260555,1000,4937.542377
30.971565,204,4939.175432
4.401191,553,4952.433629
22.082717,371,4995.539491
33.857401,321,4998.991238
40.663624,392,5003.184134
168.126371,541,5008.811423
-1.010969,1000,5026.883759
303.414275,1000,5035.078668
146.305092,633,5071.286878
165.361039,1000,5088.73287
70.483378,414,5093.483944
116.284919,356,5098.484803
27.664745,200,5101.272936
-11.748752,18,5101.525246
78.24583,1000,5119.791512
102.135606,811,5127.876086
25.541317,289,5163.778724
46.868822,1000,5176.097655
125.500169,1000,5195.427026
-17.023159,1000,5205.889916
148.121964,1000,5223.598469
109.468429,214,5260.352362
9.120426,263,5263.192515
21.23163,1000,5272.174493
44.461814,179,5273.621405
69.074888,271,5275.803184
306.723748,844,5291.346017
246.588947,1000,5301.696566
97.5644,451,5342.425801
133.472469,1000,5364.111432
111.588382,761,5372.215358
36.762285,849,5380.129252
145.318282,1000,5397.907478
37.413131,802,5443.68999
82.903465,968,5453.755553
134.265208,1000,5470.274584
137.776051,1000,5480.278663
-6.988039,51,5480.807787
333.410823,1000,5532.102293
90.194581,1000,5540.072156
21.778599,281,5542.293105
90.649802,1000,5559.649292
150.995085,1000,5569.119463
246.994416,1000,5616.647667
-0.179121,250,5619.246106
85.574163,1000,5637.67117
456.214435,1000,5648.075384
91.346227,1000,5666.930282
0.688577,68,5667.658854
5.286621,109,5668.838574
83.65206,495,5708.681368
123.793917,1000,5719.157082
20.672857,117,5720.501126
151.073303,1000,5739.293812
-32.665428,206,5741.445951
10.685692,252,5744.078703
93.385589,712,5751.571993
172.764612,1000,5808.068494
262.641878,1000,5818.428599
169.98827,702,5825.051744
281.229557,629,5838.012748
28.356057,381,5842.081909
56.188392,1000,5888.894371
83.290222,418,5892.204186
184.281987,1000,5908.583993
250.607685,726,5914.698033
58.979336,236,5916.998284
80.579444,137,5918.36533
409.607873,1000,5934.926541
276.081446,1000,5977.3585
65.071995,654,5983.811712
121.18628,429,5987.738994
199.558417,1000,6006.614478
419.080794,1000,6017.63116
221.838103,1000,6069.068645
338.722112,1000,6079.085384
22.7104,141,6080.437845
-50.085182,682,6087.46953
72.8563,988,6104.899971
165.624898,597,6110.244586
10.411167,1000,6155.021892
191.373402,475,6160.113417
278.733744,573,6165.889315
76.821841,1000,6176.439056
21.439337,89,6177.374182
435.471806,1000,6195.878648
-0.012079,77,6196.709179
238.493019,929,6242.00763
39.321122,102,6243.066409
395.844194,1000,6253.317031
225.061308,446,6264.898731
240.707202,1000,6275.86042
106.292352,1000,6322.005381
114.044645,366,6334.390421
301.384638,1000,6344.008071
82.888003,206,6345.636424
26.305553,1000,6354.752047
196.031347,410,6366.910162
104.855924,1000,6413.864231
12.554989,383,6416.998046
246.045198,531,6421.264421
-5.230951,70,6422.171424
60.232321,294,6427.538273
9.107143,99,6428.684397
52.547814,511,6433.978425
98.599428,963,6443.479725
284.837251,916,6453.412379
265.532638,768,6505.788109
1.458223,54,6506.345707
191.070161,1000,6515.028153
203.273284,651,6520.835056
73.606274,409,6532.520715
353.655823,967,6543.768843
142.358189,326,6548.312914
36.341544,624,6591.830977
191.039949,754,6608.724692
70.634468,1000,6620.476681
383.147157,983,6639.951275
2.285043,22,6640.161685
-3.100384,26,6640.367992
21.752067,513,6644.446628
161.672006,1000,6689.79653
66.837149,146,6691.382993
155.131472,925,6710.225441
105.875992,227,6712.765645
28.080483,151,6714.417562
