#{"t_start": 1718345949.2589111, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-47.473188,406,2902.364475
7.511968,347,2905.634958
32.65062,1000,2924.928191
18.924882,1000,2935.295256
-41.157286,673,2974.697713
55.585225,548,2987.721547
4.615538,430,2992.197919
-21.320849,1000,3002.602627
113.940653,487,3007.66912
-65.797945,1000,3025.367189
-48.004794,1000,3081.302308
-72.805938,1000,3095.250801
-14.363007,1000,3105.924111
-15.193725,1000,3118.547578
95.091866,369,3130.309634
28.255452,375,3169.537786
125.008484,1000,3179.367304
39.297346,630,3184.875939
-14.215632,117,3186.101485
3.134529,381,3198.630177
-8.634301,80,3199.489937
-80.010642,977,3209.898247
114.317604,376,3213.823489
13.756954,84,3214.702417
69.542371,1000,3270.031784
-9.450236,11,3270.152675
105.573768,1000,3280.869757
52.079201,611,3287.257542
-30.799937,1000,3304.320887
40.143552,1000,3348.124857
-14.005628,10,3348.229063
29.148235,1000,3358.661011
120.830051,520,3371.748868
-30.496116,507,3376.993842
34.199346,245,3379.53604
-51.21644,514,3384.507011
59.575786,458,3388.448102
-4.121404,42,3388.796878
12.250558,144,3389.976318
39.610839,1000,3445.47278
101.857913,1000,3454.662787
130.231037,1000,3474.009677
120.277838,1000,3483.049009
-11.791941,1000,3520.168633
-56.424113,1000,3538.802908
85.372061,1000,3548.799533
3.349096,1000,3565.755784
77.825186,1000,3609.051646
31.295086,485,3614.210547
74.995379,514,3619.670784
11.927742,186,3621.664718
8.767823,964,3640.673668
69.860268,374,3644.028809
70.548845,353,3647.023294
-59.5004,332,3649.679653
61.87589,846,3705.398349
-7.985227,1000,3717.715552
-84.743264,1000,3727.332175
13.41859,706,3745.407983
-30.187178,221,3748.315803
12.343027,54,3749.082909
149.71071,1000,3819.06139
-3.168456,715,3828.485082
46.679537,169,3839.587386
-35.111825,354,3846.223858
37.946739,439,3851.306507
98.44069,851,3860.87908
38.770595,1000,3884.629634
80.737446,1000,3953.563795
13.705265,1000,3967.951912
25.514277,209,3970.615578
64.14373,496,3986.45773
142.89067,1000,3999.282613
1.840995,632,4007.248621
136.804753,1000,4070.49706
126.019761,1000,4079.976842
36.178391,1000,4090.406067
34.118954,931,4106.878861
-22.58421,17,4107.059615
10.263526,877,4153.264226
122.30414,1000,4171.58641
112.799782,1000,4181.738255
-10.181113,56,4182.368414
65.507269,680,4189.906621
103.571551,1000,4243.542377
61.723562,310,4246.631884
10.303395,750,4252.779555
-25.258213,249,4254.795449
76.741542,598,4260.445697
-32.977806,1000,4279.495239
103.288549,316,4282.781472
149.589874,1000,4330.493284
99.537026,1000,4348.672972
2.647997,18,4348.864194
13.130304,695,4356.229705
23.269805,200,4358.315794
162.432976,1000,4376.333024
24.576166,260,4379.711884
228.266998,1000,4433.743515
-8.891677,1000,4442.742992
15.151518,38,4443.149014
296.71247,1000,4462.789042
72.080588,511,4467.429884
220.915676,1000,4478.528989
35.762227,478,4530.255574
32.532303,516,4536.711221
144.735368,866,4547.227632
16.283931,70,4548.147864
64.070272,1000,4568.102294
116.580605,1000,4579.682925
-13.567246,336,4621.3471
157.448228,976,4639.522669
45.931802,1000,4652.307317
77.691082,449,4658.239144
26.479729,265,4661.75265
297.791609,1000,4681.374851
9.102432,57,4681.966162
-21.353293,1000,4728.969969
234.83934,869,4736.28483
52.277364,556,4750.641431
55.445017,184,4753.068911
19.863336,158,4754.970507
77.683712,440,4758.507104
38.531087,656,4763.93382
54.524458,318,4766.533128
235.295663,1000,4817.691576
-21.094121,843,4826.645895
11.421077,418,4831.083627
254.70624,1000,4852.124195
174.610007,1000,4894.608734
263.645693,1000,4907.232092
8.181041,43,4907.806517
80.056658,692,4924.118728
-0.539315,1000,4934.01569
145.304495,623,4939.057085
125.012984,1000,4996.239188
292.301782,911,5005.90554
81.400922,1000,5024.593057
93.057714,716,5030.414443
5.6157,40,5030.745331
262.679412,1000,5038.931015
46.120484,1000,5087.05325
-5.759018,70,5087.786214
34.34128,922,5099.478634
123.1153,1000,5110.758172
-12.505711,26,5111.029146
89.894368,1000,5128.515365
77.842378,1000,5173.203673
-9.388638,9,5173.321293
295.572288,1000,5193.171521
-2.34973,12,5193.297098
115.081804,1000,5203.9302
150.125476,1000,5221.478798
126.978371,1000,5266.643222
191.721325,631,5271.71321
336.318034,1000,5288.119704
116.27933,681,5294.818997
3.894143,63,5295.470583
6.693503,55,5296.036604
-3.603158,83,5296.893958
57.304194,517,5302.270064
125.415253,1000,5359.785553
26.290564,1000,5370.194028
122.707659,608,5376.768052
15.548021,260,5378.937062
279.404706,1000,5396.459278
55.75471,1000,5444.301525
122.025936,324,5447.670824
214.651144,913,5464.864858
125.057587,375,5467.867184
63.278329,1000,5477.204651
316.214349,1000,5495.74522
83.758388,1000,5537.26206
201.894988,1000,5545.710049
178.287625,760,5561.032095
65.220745,601,5566.943761
163.270697,732,5573.459196
181.379147,1000,5629.894879
424.398704,1000,5639.885284
136.440295,972,5649.995076
1.80239,365,5653.66359
74.952477,1000,5707.421919
-17.442841,806,5715.863077
246.723289,666,5723.082065
53.365096,306,5734.492043
35.589091,169,5736.248861
118.062941,1000,5746.69186
48.846941,339,5750.258159
143.239025,739,5795.782452
56.969048,1000,5814.453397
184.594276,1000,5824.319396
64.073573,258,5826.673424
213.580049,1000,5843.820179
73.333261,410,5848.234195
35.995223,406,5888.674608
230.999067,850,5895.435133
132.194514,1000,5911.821066
140.025959,660,5918.074909
50.721958,175,5919.805106
159.902303,471,5924.178312
113.553572,243,5926.157609
234.900333,875,5974.916405
228.396895,1000,5984.751171
383.795614,922,6002.025657
72.339808,245,6004.583374
66.900982,1000,6015.453213
34.328401,443,6020.129425
57.681131,608,6067.781225
94.625163,352,6071.127048
396.585207,1000,6081.281775
326.887089,695,6088.439719
-22.974491,28,6088.729177
135.599463,545,6101.88371
-7.799144,11,6102.003319
111.337446,1000,6110.935733
221.736792,1000,6155.713972
118.493505,324,6158.36436
89.023535,274,6162.038902
470.239968,1000,6172.674246
97.764883,764,6180.706365
69.353276,1000,6234.838669
21.525903,238,6237.317894
155.279103,1000,6247.727754
210.938918,1000,6264.934296
202.856895,432,6269.700994
109.417324,580,6276.027173
107.751492,1000,6322.158689
70.594596,412,6335.010908
-27.476672,89,6335.930213
289.275274,610,6342.068013
101.8178,318,6344.564946
349.378966,1000,6353.406596
22.27408,145,6354.940884
86.271431,191,6364.676441
76.856905,196,6366.853313
66.391496,140,6368.375213
114.390042,250,6371.097038
13.337496,606,6413.736487
96.982225,1000,6422.303831
34.198094,424,6429.148521
216.615124,1000,6439.164034
148.577183,394,6443.042301
281.733663,1000,6462.063363
63.86626,1000,6508.603464
112.725743,326,6511.382879
54.649952,1000,6519.799459
166.37988,1000,6537.674084
218.667904,569,6545.0537
6.567165,60,6545.888438
210.249182,934,6593.198415
47.351715,254,6603.948033
78.425513,138,6605.750636
224.144256,677,6614.656113
313.485239,684,6621.768981
304.052414,1000,6641.100418
106.662773,337,6643.786281
73.013136,149,6644.996062
