#{"t_start": 1718345949.2034922, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-5.014629,42,1351.74992
-9.312695,266,1354.63405
-56.247956,422,1359.217861
-29.952785,1000,1375.54532
7.19279,173,1377.2176
-24.838543,216,1379.250068
1.002426,465,1383.050458
26.271858,407,1387.262137
-10.214049,115,1388.466923
9.758614,377,1457.003612
-8.30255,181,1467.892447
43.911962,1000,1479.47045
-79.888479,891,1490.95569
-25.589916,1000,1510.559647
-161.921008,1000,1555.002171
-94.435039,1000,1563.473715
-30.448729,934,1579.152046
107.607057,1000,1589.088457
-41.813928,786,1604.525357
32.040477,205,1606.382698
-18.720792,1000,1650.920025
71.853987,1000,1661.83726
-32.809896,199,1671.881445
28.497504,89,1672.809083
-13.451793,1000,1680.840783
22.711519,1000,1715.958613
67.334639,635,1729.149635
25.062369,615,1735.946601
2.556856,1000,1747.761066
-31.713438,313,1751.176527
-75.738851,1000,1769.228828
-8.878461,456,1774.916982
55.721589,707,1814.724452
-14.188582,261,1817.643441
-7.603584,1000,1836.493583
26.567063,798,1844.988621
-100.563877,724,1852.627871
-10.334639,15,1852.784237
83.731357,1000,1904.077573
-23.513213,1000,1914.717813
95.39398,1000,1932.707029
0.904404,642,1938.993974
-86.380865,1000,1949.018317
-53.546554,147,1985.712832
-19.55895,979,2003.953685
57.913363,1000,2015.126895
-8.004461,602,2021.755849
0.011284,31,2022.091519
49.536263,355,2025.594549
29.925714,1000,2044.483817
41.937455,490,2085.093328
67.347818,1000,2097.240662
-10.357722,166,2106.191741
-63.849956,1000,2117.044441
113.561992,512,2122.445168
111.195319,887,2137.547992
-86.977727,1000,2177.259154
-17.086304,508,2182.654966
141.758042,1000,2200.507554
8.98186,724,2208.101609
-34.276726,1000,2248.368564
29.003117,137,2249.47717
-1.161331,365,2252.963007
49.063744,1000,2270.972645
37.051373,324,2274.3403
44.502323,1000,2284.732043
12.036216,244,2287.273211
-38.782885,1000,2343.058946
-13.014813,175,2344.972193
56.326387,417,2349.330046
22.495079,622,2356.279841
103.1402,1000,2375.370054
85.357762,528,2381.031204
6.433434,56,2381.472973
-34.613436,779,2388.948737
-20.907637,86,2389.97781
31.13621,1000,2442.329012
-15.63114,597,2450.85562
-70.315951,987,2464.687387
-7.20263,1000,2484.879676
-6.769691,524,2490.388683
91.788629,1000,2533.057961
10.80714,131,2534.462146
46.327888,434,2547.571519
16.971944,567,2553.808339
2.944785,1000,2564.579769
-25.823943,474,2569.68524
73.234533,574,2582.686654
-31.955977,226,2585.098054
107.621861,1000,2630.758505
-15.405692,1000,2641.312647
57.600151,402,2652.665457
75.815167,1000,2663.189904
-81.919388,1000,2709.522522
51.266792,1000,2727.996294
20.432446,1000,2738.642762
15.830599,160,2739.997805
7.57236,1000,2757.642324
66.955317,1000,2800.162441
53.833271,1000,2817.908883
61.262098,830,2826.921535
-80.006463,1000,2837.609334
47.031129,1000,2854.341234
12.929841,1000,2899.850582
89.367925,1000,2909.398568
-47.435174,810,2927.009664
-5.67097,1000,2937.37355
79.871917,1000,2987.512685
61.447737,1000,2997.918116
31.046952,1000,3008.324872
43.600229,1000,3026.18765
5.000092,1000,3082.189152
148.300831,979,3095.696711
57.222761,1000,3106.461663
53.955036,266,3109.973071
-9.866495,1000,3121.510651
7.736959,1000,3175.834391
32.980999,168,3177.202498
65.009613,285,3179.516834
-12.669807,906,3187.625308
59.529753,1000,3207.155581
-5.731206,79,3207.985135
8.585202,1000,3255.210957
-16.339192,357,3259.037605
-8.838655,156,3260.699267
-28.962793,1000,3279.344128
-29.482505,51,3279.904283
-5.766759,1000,3290.208537
-24.375103,1000,3307.23357
-29.324745,916,3350.36237
-121.417096,1000,3360.807547
25.797109,418,3372.81434
65.630274,308,3376.002073
25.528215,181,3377.877094
-0.584589,20,3378.087822
93.141967,1000,3387.373852
62.218366,1000,3442.162238
125.411315,945,3450.949074
82.819565,1000,3461.46044
66.560329,366,3474.146417
-0.294959,617,3479.904365
17.270393,1000,3517.000613
31.538786,195,3518.596826
97.183293,1000,3536.791668
17.43466,1000,3547.429712
-8.492563,1000,3556.120547
-2.472526,1000,3607.195783
21.979287,953,3617.320615
10.209843,217,3619.626652
10.479831,1000,3639.22439
14.403865,1000,3647.989065
80.885739,886,3702.87828
93.147407,1000,3716.11893
187.171671,1000,3725.842253
-18.301433,754,3743.865183
5.015549,1000,3757.901706
79.294813,204,3816.472947
88.798594,1000,3829.560019
57.817547,1000,3852.670108
16.727275,338,3856.429455
-19.460601,29,3856.786242
-10.771347,8,3856.882911
-47.372787,861,3866.814709
-13.775828,145,3869.069522
-8.691496,1000,3949.294863
-27.91342,836,3961.113575
122.209152,1000,3983.165808
-33.565142,1000,3996.819205
-9.703471,124,3998.20866
48.426548,360,4002.813955
-11.073704,1000,4067.471455
-24.630617,712,4073.423955
145.20415,1000,4083.609594
49.67035,1000,4100.715762
15.639904,347,4104.443286
4.323537,817,4150.048395
71.679282,1000,4160.392997
63.444121,1000,4178.401274
87.734892,1000,4189.424343
138.125506,1000,4243.086308
-5.853499,529,4248.077778
70.309307,1000,4256.23364
135.006746,915,4274.209398
103.158822,1000,4284.619465
15.348817,1000,4332.323799
130.132155,1000,4350.539848
40.736758,703,4357.961224
-27.727339,21,4358.180832
-11.570615,1000,4376.145873
-2.288975,1000,4431.401241
-3.966042,143,4432.636281
9.514981,1000,4441.359627
88.03093,512,4455.45352
-22.896364,95,4456.498207
98.311029,1000,4466.797622
19.14907,961,4476.930472
3.210646,689,4531.56076
7.924186,259,4535.026994
19.928033,157,4536.723455
47.378251,285,4539.58436
41.11896,246,4542.809757
208.179978,1000,4563.333951
35.908622,1000,4574.952686
-7.905721,794,4621.924577
163.169162,814,4638.169435
129.383752,619,4645.801385
38.184982,1000,4659.032509
47.611141,338,4663.525108
-10.735446,12,4663.687361
28.809538,933,4682.19452
28.931364,49,4682.70295
205.16626,841,4728.240919
81.990375,769,4734.678996
-8.803873,227,4736.62216
10.739957,56,4737.08929
-8.163139,408,4749.925794
179.485762,1000,4759.882354
49.981943,1000,4800.194546
31.47348,1000,4819.726132
57.298133,1000,4830.338387
86.88293,263,4833.141985
196.358625,1000,4853.863418
78.205571,1000,4896.614444
16.464142,298,4900.458357
-5.835656,1000,4921.340613
70.938715,888,4931.078385
298.363262,1000,4939.291636
239.216669,1000,4996.463746
88.481493,1000,5007.05047
50.407743,1000,5025.490014
245.236195,1000,5033.653548
84.106681,1000,5073.354431
-0.177939,86,5074.147671
-7.704208,50,5074.552929
-33.890408,323,5085.026994
17.026458,1000,5096.961218
6.10202,96,5098.300406
151.977759,977,5109.657528
89.497561,228,5119.477362
79.815643,670,5126.113171
56.00688,1000,5170.140549
301.735033,1000,5190.624575
135.652735,866,5199.675961
242.968031,1000,5209.697318
59.394751,1000,5262.42899
113.864635,651,5268.764126
17.150098,45,5269.122104
-2.230107,78,5269.746489
59.207884,397,5272.949129
70.051949,927,5288.772499
-7.207605,334,5292.036109
-9.278442,25,5292.295029
139.273049,252,5294.902856
46.327569,306,5298.068348
16.780784,309,5301.264238
-24.732519,23,5301.506686
348.259915,1000,5348.192325
177.700763,1000,5369.233776
76.907319,368,5373.926008
46.504794,304,5376.715857
342.831706,1000,5393.678437
152.071366,1000,5441.511611
255.974452,775,5449.570165
215.538614,586,5455.66722
-6.342991,10,5463.820469
48.057808,264,5465.908187
232.686293,1000,5474.676892
90.941967,443,5479.252214
134.198298,593,5485.383484
223.260203,861,5534.503731
1.165574,278,5536.718746
82.107894,238,5538.607554
77.760379,795,5545.324927
246.526438,645,5559.428317
105.944479,1000,5568.913191
66.66004,264,5571.160243
17.861551,87,5572.067092
10.463193,135,5573.469698
315.100984,819,5619.596545
117.833103,891,5636.890571
72.019256,1000,5647.301871
18.314722,1000,5666.132366
384.39234,1000,5711.318867
-1.212965,169,5713.10529
40.909208,153,5714.709134
44.051303,1000,5733.63088
95.127367,330,5737.074327
24.733053,1000,5747.516889
93.099256,314,5750.836671
239.212412,1000,5807.360238
393.236457,954,5817.246049
-13.568969,114,5818.434321
13.084276,139,5819.906652
195.243425,976,5828.609693
266.468248,903,5845.357253
12.196044,338,5848.995227
273.588325,675,5891.379651
28.878648,51,5891.78358
164.389854,1000,5908.16086
195.324586,1000,5916.890001
73.40504,277,5919.644213
275.922334,1000,5936.325439
75.287868,182,5938.289539
10.333638,273,5973.436493
245.559651,955,5982.550889
33.416706,185,5984.650563
6.042623,225,5986.532319
373.730785,934,6004.38627
19.12983,175,6006.367096
132.508904,211,6008.537387
62.391328,239,6011.348676
45.506597,266,6014.298451
166.677487,793,6056.105798
77.397069,232,6058.293676
-1.514574,15,6058.415943
100.628656,598,6072.230546
147.41543,932,6081.685409
126.089425,322,6085.006003
104.667111,377,6088.885404
326.031308,791,6104.276306
119.050499,212,6106.514951
78.922926,195,6108.241545
-1.693903,187,6109.714527
19.637069,186,6111.188693
415.008348,1000,6155.965206
397.997699,1000,6166.683574
109.336463,492,6171.874258
57.200957,79,6172.70541
114.926724,400,6176.932403
63.956481,167,6178.682686
95.197254,540,6184.35981
138.578155,391,6196.48695
113.563061,245,6234.649988
42.967929,140,6236.110483
6.609068,119,6237.34924
93.124602,675,6244.384597
118.304902,293,6247.427206
325.91993,684,6254.151977
55.67147,1000,6272.140473
112.363342,501,6277.58302
40.431118,177,6279.507931
265.68825,699,6322.366855
338.936312,1000,6341.333289
380.904471,1000,6349.23803
-14.487956,198,6351.189559
435.148156,1000,6369.643853
138.650854,447,6374.538526
113.378094,352,6414.250769
-5.223101,46,6414.616803
267.336357,877,6422.067336
71.227442,350,6428.07454
32.709083,245,6430.925182
14.447858,168,6432.527837
23.48176,86,6433.339343
146.385565,544,6438.692225
178.972714,396,6442.592968
-0.969821,26,6442.84908
289.14942,1000,6461.844531
72.757556,149,6499.551803
229.237742,614,6505.950402
75.586167,1000,6514.68962
246.595854,339,6517.350616
258.383328,1000,6535.076983
233.826193,1000,6547.638169
416.216827,1000,6603.13602
81.345104,225,6606.07644
148.956737,577,6613.666325
444.719906,1000,6624.205943
333.638946,859,6641.922703
243.704896,1000,6686.364878
255.021743,1000,6697.34742
111.905941,200,6699.475616
93.02115,372,6712.344419
56.69743,133,6713.79913
38.419108,106,6714.959021
71.708721,400,6719.377002
427.171899,1000,6730.181461
48.679583,228,6732.546485
362.005128,1000,6789.013126
393.924398,1000,6803.125921
27.066894,125,6804.875037
234.800335,469,6811.530554
157.967835,283,6815.17324
165.407146,828,6823.862607
-15.255987,26,6824.135063
178.660186,544,6868.014081
124.026384,337,6871.573154
-9.551833,9,6871.66766
307.302081,839,6890.031192
31.534028,470,6895.060394
102.568348,341,6898.233425
87.83174,763,6905.513269
6.17625,47,6906.000664
-0.786704,26,6906.269061
89.6666,325,6909.604647
194.801284,652,6925.972241
264.143801,1000,6969.615482
-2.860396,51,6970.196408
292.404016,669,6977.945141
157.086322,770,6994.354457
-1.545709,20,6994.57553
622.22096,1000,7004.660342
498.277878,1000,7051.929404
102.482334,168,7053.85936
-8.81478,42,7060.11943
206.549137,1000,7070.031935
250.17484,482,7075.050121
341.731046,1000,7093.295126
192.87855,534,7098.774512
89.682749,253,7101.399221
24.33675,155,7103.011887
64.013007,208,7105.251638
-20.741631,105,7106.300411
163.47739,1000,7153.060003
53.182068,118,7154.035571
34.542625,183,7163.812066
34.23795,32,7164.149229
-5.996716,48,7164.652991
91.290783,348,7168.171197
263.887901,1000,7178.269566
301.792969,1000,7198.334392
147.298454,775,7245.427409
309.562297,416,7250.014776
31.486082,210,7252.287841
152.690564,491,7257.601069
18.625514,76,7258.424091
10.210254,38,7258.837851
64.160298,173,7260.715333
360.067294,1000,7278.677392
16.845826,65,7279.397861
-0.365467,72,7280.19214
263.732372,703,7287.753155
-5.858062,11,7287.869652
24.565394,183,7289.821587
359.258013,1000,7337.161087
525.489634,749,7344.95259
124.992053,216,7347.280621
53.919944,145,7348.847236
151.530978,395,7353.062256
187.673034,683,7360.324167
133.567734,245,7371.486981
251.925039,1000,7416.350334
68.477785,295,7419.09334
230.076149,1000,7427.70187
156.844459,844,7443.464415
-0.259645,64,7444.067399
177.715942,970,7453.009478
75.899759,191,7455.049156
71.260124,309,7457.972507
52.30151,226,7468.870725
172.218547,242,7505.857538
9.98397,113,7507.045456
72.887061,357,7510.544726
222.387939,607,7517.071961
178.215378,407,7521.492654
192.334291,461,7526.507041
75.689418,318,7539.216115
70.585798,159,7540.944273
308.395733,532,7546.48289
335.172206,786,7554.084852
262.345766,1000,7610.843387
-1.332306,25,7611.105062
42.010801,305,7614.335114
267.698504,580,7620.49378
150.374178,598,7626.744805
495.304925,1000,7644.515098
44.848855,142,7646.276329
194.906554,412,7651.744629
55.471116,233,7654.824703
-9.012395,7,7654.918293
247.027342,1000,7703.067924
588.783069,1000,7719.034807
43.159515,69,7719.872303
60.445389,245,7721.923376
0.620706,23,7722.124664
1.471334,27,7722.349908
177.572454,716,7729.165692
252.69788,981,7738.218248
114.181633,414,7785.592507
253.46911,602,7791.799464
570.48121,1000,7800.830578
115.665609,360,7804.681571
169.035408,613,7813.109769
28.77841,62,7813.757718
34.485483,100,7814.841287
387.575731,630,7821.666879
46.176063,92,7822.72773
29.352805,432,7861.630373
564.009347,1000,7880.653788
562.432371,826,7889.057014
78.64048,185,7890.944628
210.522527,403,7895.050963
249.953751,1000,7913.513388
17.378034,71,7914.253849
86.034894,564,7955.154356
26.713847,71,7955.901489
299.21564,873,7964.929034
21.443618,102,7966.010124
29.034993,368,7970.028228
39.181998,137,7971.42058
63.510922,165,7973.086715
9.230087,21,7973.306406
25.414915,86,7983.431671
311.537915,962,7994.195826
170.250274,419,7998.533709
446.763159,995,8051.951028
97.2535,387,8063.589001
123.709956,180,8065.440714
6.998468,35,8065.803022
280.367162,494,8070.913918
42.997213,109,8072.084986
59.770705,258,8074.993948
41.831178,304,8078.15021
50.551099,104,8079.219901
70.578259,208,8081.370155
320.447367,421,8084.909441
21.096754,52,8085.427765
110.58741,324,8089.702308
461.680525,643,8096.773799
676.785427,867,8144.997766
292.56742,423,8149.354347
346.500273,805,8165.56004
341.563937,532,8171.716148
546.123269,948,8181.866196
14.889279,48,8182.314198
59.040854,255,8184.899958
251.671161,414,8198.615535
275.629946,1000,8248.039802
344.316369,705,8253.93993
422.933547,1000,8273.29613
1.82507,25,8273.557154
174.621948,231,8275.832498
533.577954,770,8284.677818
36.136471,56,8285.408903
104.346983,297,8289.274933
109.619892,244,8329.306434
89.105373,235,8331.769493
195.472706,1000,8353.361174
99.521683,360,8357.012665
84.765531,134,8358.397979
59.601788,145,8359.912101
129.239977,248,8362.492802
-10.638824,12,8362.616982
266.25598,347,8366.195441
358.514955,1000,8383.7192
5.654208,33,8384.051455
164.808352,251,8386.451227
526.202654,924,8429.260357
159.173168,230,8431.719691
337.090061,579,8446.515868
-3.734296,445,8452.130624
209.073259,276,8455.748058
253.067827,573,8463.014457
67.544017,121,8464.413271
68.983875,225,8466.98941
246.878031,422,8471.601458
84.797076,177,8473.328109
81.597664,216,8485.326719
130.99866,340,8526.152303
39.309592,96,8527.188087
266.24144,884,8534.982021
214.623347,394,8538.358124
77.292176,246,8540.837638
88.561292,254,8543.571473
508.979246,1000,8562.368484
240.451909,561,8568.195915
511.60958,624,8611.922903
18.322518,77,8612.722005
161.298532,376,8616.520636
127.558457,600,8628.093716
470.44419,1000,8637.526154
508.924269,690,8644.729053
22.84674,127,8646.040201
152.997408,662,8659.483736
201.03344,304,8662.763363
102.704249,131,8664.189878
48.192048,129,8703.414767
96.266629,195,8705.027796
22.867799,164,8706.400769
243.147046,520,8711.462288
51.792155,217,8713.705854
27.534023,52,8714.240921
129.407344,152,8715.813967
349.107819,589,8723.481483
874.012694,1000,8735.727658
192.260153,352,8739.283354
22.883403,41,8739.718995
-8.380001,18,8739.906289
117.880153,206,8741.859326
462.643185,1000,8796.07179
52.29616,103,8797.11706
32.684309,111,8798.245726
201.512707,847,8806.588752
14.348847,78,8807.228998
767.875342,976,8819.53595
116.81746,177,8821.607489
112.081633,393,8826.036223
9.782693,130,8827.076751
4.135296,76,8827.684613
279.376051,947,8874.495653
94.707539,477,8879.55397
382.820113,1000,8891.447928
32.436527,60,8891.977319
31.309418,75,8892.58321
67.435388,240,8895.089961
54.68227,71,8895.88017
33.599457,94,8896.926733
214.498417,284,8900.078885
267.06705,489,8904.990729
37.564533,37,8905.379094
233.925336,432,8917.080077
146.117299,364,8920.90652
254.25513,422,8963.368994
475.049377,826,8971.814641
176.406948,350,8975.3865
27.356458,40,8975.742764
77.531003,129,8977.090485
163.196196,347,8987.966215
161.466773,221,8990.028175
69.795139,102,8991.044271
-6.921729,41,8991.452901
28.549374,84,8992.303306
38.493612,167,8993.647807
-5.173453,11,8993.735481
101.985829,288,8996.228612
572.07483,1000,9004.573539
341.625861,550,9054.720716
101.665473,141,9055.799743
76.852267,197,9057.776144
-0.989739,13,9057.906421
173.076151,334,9061.261862
87.852355,279,9064.201868
80.539592,235,9066.737022
738.035775,814,9074.744636
563.894033,1000,9093.187219
6.88371,23,9093.490142
257.823775,632,9100.737119
17.172519,85,9101.625298
113.431252,315,9139.777673
237.88217,607,9145.05483
151.172447,601,9151.665885
321.697267,686,9158.521703
12.276076,102,9159.583995
362.450779,601,9165.752778
320.216736,1000,9180.510648
65.055466,97,9181.527544
64.314181,96,9182.581299
6.807575,19,9182.769069
180.053857,718,9227.887816
83.685224,103,9229.211149
183.735828,244,9232.338291
86.551908,85,9233.428777
362.306104,536,9240.070912
42.453372,111,9241.353374
42.446828,81,9242.026769
-5.196142,40,9242.4577
296.4454,394,9247.429887
408.994979,689,9254.637745
552.640011,972,9264.961046
458.132943,503,9307.697236
25.212993,61,9308.367693
77.665629,108,9311.222566
50.569031,169,9312.983587
466.949008,1000,9322.39491
4.1762,89,9323.116159
556.471025,1000,9331.719177
364.385194,628,9340.384629
92.606507,313,9343.549987
124.125232,166,9345.213176
130.055977,147,9347.056331
220.059135,387,9389.093256
0.690294,36,9389.459554
328.857866,316,9392.686558
231.27518,350,9396.087761
21.319207,40,9396.467182
373.955122,442,9401.384817
83.880635,107,9402.492409
75.254257,189,9404.471981
146.161225,184,9406.372989
657.216263,1000,9417.021693
218.609636,747,9425.529091
258.627995,277,9429.761199
7.584324,25,9430.034994
658.169589,589,9472.951217
235.338063,235,9475.480039
461.299276,568,9481.137882
410.265143,654,9486.638218
13.340178,29,9486.92563
224.90329,237,9498.3756
236.805725,446,9503.197316
119.420045,452,9508.058146
468.619967,613,9514.70448
139.409586,304,9517.965561
348.944982,787,9565.240526
39.348692,108,9566.141563
35.919084,64,9566.73608
333.78022,456,9571.208797
-7.212437,10,9571.321171
87.246705,249,9573.779
46.107244,52,9574.377743
-17.545072,56,9575.024523
488.289958,574,9580.70794
128.89692,267,9582.925321
282.23485,583,9598.076121
107.009365,96,9598.977134
5.323644,39,9599.331523
121.610502,165,9601.090923
98.415146,203,9603.265122
521.580749,1000,9648.504403
557.260841,690,9654.535509
100.07748,117,9655.774016
204.686824,757,9666.057111
355.237415,706,9673.631044
281.592388,431,9677.557795
154.762349,276,9680.236051
725.3304,1000,9730.995793
80.13703,186,9732.930861
593.387939,1000,9743.004378
65.547966,103,9743.835884
31.104757,54,9744.306919
118.072849,242,9746.814622
216.001195,422,9751.473194
540.316613,1000,9761.924133
88.052414,290,9764.900262
454.554411,905,9808.218823
62.02854,106,9809.315524
46.519711,145,9810.818902
204.013257,396,9815.654152
196.442881,406,9819.820052
20.72939,67,9820.505888
577.684829,592,9826.617944
65.147338,67,9827.311855
286.857302,576,9832.553339
68.443728,76,9833.367991
336.385728,696,9843.753217
165.442487,222,9846.078735
204.708109,296,9886.017382
23.397436,126,9887.311007
43.73991,76,9888.057221
107.933787,237,9890.37268
46.951471,156,9891.989614
-5.964542,87,9892.974624
19.842878,167,9894.744598
64.255397,294,9897.813864
34.426874,66,9898.496111
75.478635,171,9900.093829
47.807523,173,9901.480479
10.620349,32,9901.826771
8.365005,26,9902.09348
191.746399,244,9907.494475
289.225831,562,9913.318115
803.424173,1000,9924.071313
174.470882,474,9929.045381
429.59852,628,9972.997004
264.877472,354,9976.741282
380.007815,781,9984.054242
6.589936,46,9984.464258
124.067748,223,9986.756392
92.90773,197,9988.780264
372.120426,508,9994.646992
223.035803,480,9999.548504
631.311319,1000,10045.074049
-6.161722,9,10045.165613
106.012774,119,10046.360948
207.879901,620,10052.615253
67.919572,110,10053.724665
24.155052,50,10054.231259
195.806638,194,10065.083183
17.258951,91,10066.012571
335.389363,374,10069.797572
322.139285,354,10073.05989
164.475458,300,10076.831419
700.450541,1000,10086.76754
131.081954,311,10091.573264
-3.515909,23,10091.821916
39.827802,55,10092.414755
-17.640324,20,10092.628339
561.012515,583,10137.731987
52.28306,66,10138.409657
342.622921,510,10143.333815
37.064152,87,10144.036494
105.355849,202,10145.96788
63.186199,308,10149.154926
1.549845,41,10149.580087
178.095085,616,10157.004246
287.005162,1000,10166.463625
486.500535,656,10173.368315
108.855463,210,10175.479324
101.509429,172,10177.013925
217.953847,612,10221.610646
99.30687,151,10222.97247
628.369049,760,10229.986949
333.798685,525,10235.488441
35.578792,75,10236.367602
82.954828,94,10237.312126
29.98446,38,10237.721246
124.393957,163,10239.402087
111.267822,127,10240.728578
8.67774,47,10241.218443
252.537534,338,10244.749327
28.392015,49,10248.201889
74.882309,161,10249.8045
41.249937,81,10250.475071
2.095394,32,10250.74159
66.345412,177,10252.177774
50.652421,101,10253.024613
210.243232,423,10256.63685
319.642603,557,10300.359457
46.859422,99,10301.382822
306.328071,344,10304.961416
505.601234,950,10322.107652
63.872022,172,10323.644797
214.223729,213,10326.36574
385.642391,459,10332.285193
8.138853,178,10334.610762
619.139605,672,10343.312712
67.90253,88,10344.44805
4.103586,26,10344.783281
44.520854,98,10346.103372
115.613778,162,10356.099802
49.863631,152,10357.759771
821.933042,1000,10403.711386
50.531134,90,10404.630866
265.096339,270,10407.394005
154.039913,306,10410.629318
299.200601,374,10414.477405
815.846895,940,10427.740814
891.912612,1000,10438.498905
203.444436,245,10441.081091
98.110257,121,10479.785548
254.242626,459,10484.565847
44.92841,50,10486.054425
376.505853,721,10494.785995
47.943277,54,10495.508125
386.290629,502,10502.187548
104.787488,131,10503.973068
41.12893,119,10505.558913
184.382742,379,10510.58902
101.603022,154,10512.620284
372.22888,741,10529.969902
676.236963,771,10573.60177
36.962194,28,10573.886008
23.545401,48,10574.371815
275.189904,817,10582.702195
39.503212,91,10583.634767
654.527974,969,10592.391679
521.582628,534,10597.43744
142.616555,309,10600.655989
21.369727,101,10601.708391
57.866851,93,10602.701495
14.749301,64,10603.351268
600.711149,999,10650.852706
8.482262,91,10651.726634
131.855733,296,10654.495072
595.951595,795,10663.151354
342.356099,863,10672.093668
100.580776,90,10673.009449
74.986277,159,10674.638188
138.828264,218,10678.034106
0.640796,11,10678.141256
91.047819,173,10679.819605
174.740388,246,10681.853699
45.468251,62,10682.352115
425.016542,1000,10692.380375
660.575663,608,10735.482103
373.551543,846,10744.110958
247.896626,355,10747.495878
86.049839,107,10748.5916
108.569219,826,10757.112627
107.555461,110,10758.22607
14.041287,35,10758.584809
105.38344,162,10760.305285
59.353402,177,10762.106322
41.370742,148,10764.832692
-9.853049,14,10764.978326
462.174518,1000,10812.584163
166.315607,287,10815.516718
816.612994,1000,10825.182535
329.879777,556,10834.877605
4.605912,29,10835.17493
-12.287158,14,10835.317635
100.5412,101,10836.367647
202.98929,154,10837.948837
224.953917,488,10842.970669
36.160368,56,10843.539904
-5.714995,28,10843.831764
246.483924,367,10847.627785
189.237023,311,10850.942192
12.503069,29,10851.250724
65.137811,165,10853.01253
64.553398,215,10855.309504
177.486439,348,10896.478196
396.898788,481,10900.312775
-13.819133,21,10900.486768
936.153166,1000,10908.610858
52.411965,77,10909.249375
233.755299,234,10911.079844
714.672834,812,10921.270257
307.399423,557,10926.004973
683.404529,928,10962.461962
261.852392,391,10965.696673
73.691046,71,10966.305868
19.597001,49,10966.692469
1009.817619,980,10982.25169
116.316837,159,10983.505035
1131.126366,1000,10991.401664
900.991429,848,10999.611706
284.835,401,11031.728681
2.46909,37,11032.034025
120.437523,178,11033.69622
235.238511,282,11036.019978
260.77502,266,11038.124281
194.260834,215,11040.032893
137.985027,315,11042.648619
151.07965,252,11044.593637
162.567333,183,11046.03206
-7.288677,8,11046.094123
-1.834606,10,11046.172223
81.905498,99,11053.895106
1.417384,53,11054.369106
44.212271,109,11055.243591
91.610971,76,11055.854092
259.04267,610,11060.714375
100.453585,91,11061.424121
282.295148,373,11064.446734
412.78351,453,11068.113524
75.845041,121,11069.236907
291.506595,262,11071.44859
289.922619,350,11106.211836
68.48154,87,11106.908957
17.845937,75,11107.501545
62.484549,151,11108.725101
88.317084,296,11111.064055
562.791306,556,11115.390461
402.965042,470,11119.09288
0.485032,60,11119.561054
123.451594,157,11120.794525
11.739707,91,11121.506741
207.935012,403,11124.649851
258.089471,310,11135.316647
96.634898,162,11136.593948
117.06151,126,11137.579454
