#{"t_start": 1718345949.0338936, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-36.516734,158,1726.990503
82.103524,1000,1737.952888
73.143158,1000,1750.1036
-12.072865,112,1751.071903
-7.373471,658,1765.179264
-3.856936,137,1766.726009
-18.286621,856,1808.913243
-13.404697,1000,1819.943744
12.276557,382,1832.050184
23.275352,257,1834.827796
-9.084546,144,1836.400546
-8.737544,51,1836.951583
-9.778166,23,1837.200008
-55.612336,663,1844.262832
15.909275,189,1846.242296
132.755248,1000,1864.193373
94.294359,1000,1908.128923
-14.807947,1000,1918.822085
-40.765446,1000,1936.507964
-82.650565,692,1943.128823
16.235629,1000,1988.726051
36.778614,622,2003.099185
8.031867,1000,2014.287494
-1.624313,1000,2025.137172
150.734836,1000,2043.840731
-59.700332,1000,2090.036761
40.645805,1000,2109.310932
10.156219,535,2115.069238
63.342465,581,2121.26238
11.132819,184,2123.187582
-18.235571,1000,2169.070592
37.285823,789,2176.980821
-42.844425,308,2180.226208
-18.606587,48,2180.738153
-41.447411,1000,2191.413017
74.991027,1000,2209.109708
7.273848,1000,2249.189416
-165.370087,1000,2266.694573
-54.911368,816,2275.245026
-10.770484,847,2284.046299
-0.135029,1000,2301.52758
-17.411844,297,2304.059585
62.346398,1000,2353.659167
62.074062,1000,2372.865816
-31.092166,1000,2383.00739
-98.44022,546,2388.496187
-45.101953,1000,2440.416008
100.002678,1000,2454.6774
13.067302,566,2462.525145
-12.246867,39,2463.083145
-18.19476,370,2468.286394
76.788608,1000,2487.636204
-16.912051,1000,2530.16869
-11.168144,1000,2549.434987
-39.347425,68,2550.196355
293.595356,1000,2561.039726
-4.339686,145,2562.607041
-3.347274,632,2569.482125
78.620014,1000,2621.876635
-37.592306,704,2629.468286
24.7284,427,2634.018483
-10.89791,364,2637.846158
77.992487,1000,2655.555545
-2.439082,356,2659.286285
-47.671347,1000,2669.735538
-75.023328,1000,2724.195497
113.799787,950,2734.728477
7.015633,641,2740.511599
-30.598159,37,2740.832467
88.597979,1000,2758.670341
129.278673,1000,2801.106034
65.983127,1000,2818.840822
-97.171741,1000,2829.727309
-14.965458,767,2837.923144
18.620249,410,2841.594205
84.861715,1000,2893.342278
5.141099,282,2896.598793
70.938623,851,2905.316875
-36.942875,502,2910.131856
-1.914018,23,2910.34213
13.853765,335,2923.068474
23.46309,1000,2933.459005
-25.466079,1000,2976.32521
-16.255575,1000,2993.997413
96.343447,1000,3004.402616
42.675659,672,3011.383562
-38.751281,833,3027.834984
-7.493953,378,3075.03713
120.462311,1000,3089.263726
145.446858,1000,3101.271406
27.224084,1000,3113.362649
-79.415609,1000,3166.997296
0.293845,558,3174.400641
-106.97004,1000,3182.570443
-18.452908,1000,3201.359563
-50.409009,1000,3211.967023
28.238123,1000,3259.288459
11.525604,568,3273.302022
6.681394,260,3276.0863
49.543621,782,3284.401845
-37.109305,1000,3294.015876
41.183341,1000,3311.498323
20.81394,339,3348.801807
13.29152,1000,3359.235903
-0.238063,194,3361.264599
-20.559908,284,3371.884226
8.33681,1000,3382.111207
157.821008,1000,3390.865019
90.046624,889,3445.462088
-70.175477,376,3448.610211
-5.46222,238,3450.516553
-0.111294,203,3452.655619
77.435298,1000,3463.165701
-41.661413,1000,3481.477822
56.565823,1000,3518.501329
239.817106,1000,3536.584948
-71.166862,829,3545.862972
22.868545,361,3548.843129
-6.410818,20,3549.003597
19.869532,142,3550.121869
95.883643,1000,3567.880414
100.897369,1000,3610.755911
-75.217139,1000,3621.396767
4.825584,91,3622.380488
39.148054,349,3635.328487
22.710378,124,3636.625182
-45.068155,536,3641.838454
152.774244,1000,3650.154988
35.506395,554,3701.960989
45.200571,1000,3715.385531
15.440312,1000,3725.319014
21.709533,58,3725.816407
-8.976388,54,3726.284617
90.463017,353,3729.535083
29.921039,99,3730.438527
-21.594996,461,3746.52677
126.895788,1000,3816.468199
210.767007,1000,3829.558753
35.68316,1000,3852.671758
1.817597,88,3853.621722
60.72473,1000,3865.025779
-7.174314,597,3883.936983
-2.385033,26,3884.302044
124.932363,1000,3953.417371
16.198791,150,3955.619498
-31.847902,1000,3969.630467
134.721402,1000,3992.433189
-1.374693,1000,4004.699848
95.541097,984,4068.769243
117.962194,763,4075.337023
-13.630774,1000,4085.742902
61.514471,1000,4102.851362
-5.202991,1000,4150.380872
-47.726283,1000,4168.650157
39.229167,1000,4178.699765
165.015348,951,4189.239501
-18.186852,598,4203.011794
122.461837,1000,4248.535896
139.414937,1000,4256.697116
-13.02642,425,4260.997956
-2.019052,50,4270.175308
-3.029413,1000,4280.578922
62.250167,366,4284.39224
169.986756,1000,4332.093153
23.415809,1000,4350.303027
1.620959,75,4351.096215
-72.189752,1000,4361.620222
139.46734,1000,4380.36073
13.366958,365,4384.737368
123.314666,767,4435.278058
34.879418,989,4453.160594
16.953296,164,4454.997934
46.386139,1000,4465.754909
246.290806,1000,4475.487174
138.758025,479,4527.472115
21.069918,209,4530.220572
189.220339,1000,4542.175041
140.058764,630,4550.453681
227.326118,1000,4570.166373
-17.882846,45,4570.689553
31.895854,1000,4620.153345
-6.116136,28,4620.450923
-10.765791,117,4621.707808
67.552146,296,4624.919603
2.696003,182,4626.860717
81.949515,1000,4646.09891
-9.262005,13,4646.27169
73.176549,657,4654.967422
38.474377,299,4658.917563
75.247225,725,4668.45533
4.522701,294,4679.395433
61.095532,1000,4726.693815
102.431823,1000,4735.31464
-4.671769,82,4736.044066
-0.289301,102,4736.897021
52.71175,334,4748.530593
-15.885834,117,4750.090218
51.979921,443,4755.5336
99.873946,1000,4763.729226
3.070691,96,4764.504546
125.617167,1000,4814.958245
200.040033,895,4824.498995
146.202139,830,4833.318647
148.306207,1000,4854.038829
196.801209,622,4859.101746
-11.231121,1000,4904.93319
57.291492,391,4918.530146
32.151153,489,4923.846463
78.934279,206,4926.135227
87.661916,1000,4935.562222
10.709741,223,4937.343684
85.094002,534,4950.434686
126.306985,1000,4999.63242
104.303735,1000,5010.124245
144.368409,326,5013.506371
-14.031055,52,5014.049209
16.474077,1000,5031.022343
268.851957,1000,5039.210855
11.474819,1000,5087.353904
8.131486,345,5091.088406
62.745085,589,5098.983101
216.277827,1000,5110.446976
125.780129,1000,5127.945956
13.875106,215,5130.148247
35.945369,1000,5175.21706
179.921623,976,5194.481382
117.6108,329,5197.916996
148.993628,520,5203.529894
14.064013,283,5206.274026
-43.709088,561,5211.589864
24.189712,256,5222.131552
58.724575,170,5223.88682
153.480627,1000,5268.569838
161.79518,1000,5276.611413
226.110262,950,5293.485538
23.561455,259,5296.162228
171.0872,523,5301.578559
35.690513,567,5343.581251
38.815035,95,5344.619929
24.521343,80,5345.484901
-15.266817,1000,5367.169982
307.781136,770,5375.46962
239.899434,1000,5384.480017
13.457422,113,5393.262302
34.127295,162,5394.947734
122.548953,1000,5442.78149
112.409188,1000,5453.181945
-1.400874,76,5453.971737
170.033512,976,5470.250244
176.146918,460,5474.66639
117.657055,1000,5485.004783
136.959287,1000,5535.35887
164.991195,451,5538.940948
154.512144,1000,5547.879416
256.616693,549,5560.961419
52.646659,1000,5570.111196
290.540357,627,5613.999403
19.466145,49,5614.521979
109.606098,471,5619.470907
23.357369,1000,5637.897132
-1.767012,131,5639.253522
129.585309,564,5645.134577
43.415793,333,5648.592086
124.788543,1000,5667.461775
62.908889,290,5670.613706
55.373116,258,5707.909571
-11.7772,27,5708.191736
305.925074,910,5717.766559
7.074097,151,5719.314393
173.877459,1000,5738.211407
13.673114,111,5739.376754
7.654143,57,5739.970679
197.899746,1000,5750.432137
46.410882,567,5756.759189
403.771831,1000,5812.846022
376.040402,1000,5823.135104
300.561987,1000,5839.413928
51.812583,132,5840.823913
14.247062,1000,5851.544183
146.471364,497,5891.894832
45.14421,457,5895.543872
88.594002,552,5908.344348
39.984114,768,5914.811486
48.369616,103,5915.811334
290.35279,741,5923.087387
71.072999,1000,5940.154557
329.429574,1000,5982.031975
256.110119,1000,6000.190137
51.004822,646,6007.065192
42.503902,484,6012.667377
4.255495,47,6013.291232
224.832426,1000,6057.059806
124.41119,1000,6074.783574
208.129381,989,6084.821428
277.646776,897,6101.581576
63.14857,610,6107.600458
133.744436,1000,6151.998766
290.711915,1000,6161.751876
100.748416,1000,6172.387478
62.39891,173,6174.218262
74.085152,1000,6184.740695
258.217534,1000,6238.829553
477.996737,1000,6249.221722
146.744769,480,6253.90193
203.381184,343,6264.58067
342.610746,1000,6275.53424
2.484776,21,6275.761838
199.459893,831,6320.31449
361.110559,1000,6339.091392
282.213246,559,6344.12591
92.692697,434,6347.54989
286.596236,1000,6365.050816
134.143685,1000,6412.481248
231.818046,1000,6420.539381
248.952103,715,6430.68046
112.622177,1000,6440.498194
425.678044,1000,6450.629019
55.838467,403,6499.695052
36.727746,93,6500.654064
200.974129,908,6509.972228
54.974836,659,6515.202436
233.253577,846,6530.491423
322.660704,605,6536.902809
217.448425,645,6545.034211
38.911215,372,6586.697788
164.92673,572,6592.714805
73.523779,152,6601.958351
249.720659,1000,6615.083186
168.310597,583,6621.127768
53.0999,216,6623.304815
41.749142,306,6626.66192
68.158352,180,6628.59427
-8.029613,9,6628.666305
-14.243146,173,6630.631052
171.580571,285,6641.991764
29.269774,247,6643.958888
312.603,1000,6689.126841
211.426743,391,6693.390863
5.733876,83,6694.321605
283.31973,1000,6714.00831
200.799209,506,6719.585663
86.787425,216,6721.997259
62.626515,131,6723.465242
39.290397,187,6725.454837
12.574465,81,6726.352745
136.35875,469,6731.262408
170.06677,450,6779.445909
67.002727,314,6783.866729
14.811618,101,6785.275562
199.357413,1000,6799.424271
102.116258,385,6804.828183
116.154655,466,6811.474905
168.476287,1000,6822.67007
39.079262,200,6824.784052
237.829855,1000,6873.469531
284.843481,1000,6893.533023
16.565332,91,6894.501585
-6.312922,29,6894.841508
4.313427,25,6895.134602
14.693498,110,6896.178676
23.285805,79,6897.012482
156.855385,1000,6906.466091
133.660312,637,6912.790882
406.754583,1000,6966.192351
221.5535,1000,6977.361807
131.60659,350,6981.729953
107.763099,562,6995.341599
82.384353,357,6998.796119
-5.822862,39,6999.204365
8.50949,85,7000.119672
143.545616,1000,7010.456682
52.187299,174,7012.245794
199.515988,310,7052.483562
220.386689,511,7064.026737
67.185817,164,7065.453885
485.509478,1000,7075.351664
303.590521,782,7083.368829
86.510054,192,7093.325952
423.352482,710,7100.627037
213.669424,1000,7148.269376
434.017706,790,7163.251731
3.503719,28,7163.545047
82.200129,237,7166.042755
411.120902,554,7171.539173
120.383916,1000,7181.768463
77.254979,117,7182.978147
208.172848,957,7241.557209
14.282371,36,7241.939093
9.062453,54,7242.513948
39.103769,72,7243.278256
309.987749,931,7253.407516
107.622372,1000,7263.935095
80.285768,334,7274.992609
185.327445,908,7284.855564
135.434664,644,7291.781852
34.176803,158,7328.709548
79.658796,303,7331.870351
13.896937,18,7332.05766
19.680934,78,7332.869837
469.656273,833,7343.05158
1.062714,22,7343.281005
209.197593,407,7347.619537
42.860394,238,7350.18725
76.470384,366,7354.075302
195.634594,280,7357.058102
420.301358,1000,7375.882578
231.987219,618,7417.071841
272.392821,852,7424.717589
152.740638,760,7438.959661
144.731455,552,7444.327699
206.64241,276,7446.640976
49.561428,110,7447.571821
57.185439,154,7448.865394
-4.302845,38,7449.189259
15.922267,127,7450.439473
-11.242744,61,7451.08766
102.875339,1000,7469.895447
110.921869,232,7506.735257
303.705656,740,7514.323795
297.603053,848,7523.560059
88.758713,262,7526.410488
600.949081,1000,7546.385298
2.932546,24,7546.578279
399.318257,1000,7556.400115
277.124194,434,7598.050372
345.732073,553,7613.041742
71.654979,199,7615.143508
337.246726,720,7622.798432
17.778404,118,7624.018276
235.683655,786,7631.751034
294.28106,494,7644.69231
16.066956,73,7645.557521
200.475351,777,7693.077188
43.41546,108,7694.259843
509.821733,763,7702.409887
4.790541,127,7703.826286
107.266525,873,7718.264265
358.96943,947,7727.347845
76.855593,152,7728.818856
57.107128,216,7730.938135
80.799606,313,7733.982017
187.358965,311,7736.832561
477.419138,828,7788.135206
67.742301,126,7789.397444
180.290562,440,7793.939659
17.711508,202,7795.708582
36.254063,311,7798.315564
61.439101,313,7801.087552
265.075068,1000,7813.644967
222.06148,425,7818.322519
20.531443,179,7820.226591
-7.391813,12,7820.364977
72.28327,338,7824.040203
320.51262,994,7868.377578
86.888621,278,7880.248259
152.59628,258,7882.831654
371.407516,570,7888.704187
555.780317,1000,7898.866318
165.038452,652,7913.815664
422.153434,1000,7959.264816
223.377638,654,7966.027408
113.940765,171,7967.882312
325.799759,572,7983.016044
35.977822,225,7985.87887
229.90864,448,7990.879728
287.481485,1000,8001.227491
130.016489,336,8004.721754
129.619042,299,8051.190079
37.917527,51,8051.609264
233.640495,845,8067.797407
409.613527,1000,8078.451262
259.719859,709,8084.975335
54.65916,73,8087.062643
389.304193,799,8095.299778
62.438687,241,8097.60347
522.29873,858,8145.918442
305.696644,535,8151.438768
137.304824,234,8162.048584
1.6604,25,8162.306081
19.976584,136,8163.708662
84.669416,283,8166.189764
4.434452,49,8166.585295
216.88129,354,8170.971338
176.725835,583,8177.882854
179.528933,378,8181.488152
364.541548,561,8197.034527
296.05208,542,8241.733417
57.462117,312,8245.116001
55.733998,186,8246.804088
162.190139,535,8251.335066
106.254254,434,8254.83287
289.907167,984,8274.239351
371.096737,541,8279.739199
177.532379,565,8286.867634
39.765451,210,8289.59617
22.019439,101,8290.911256
544.469887,1000,8349.246257
209.281515,588,8355.760786
66.365809,324,8359.100282
393.101002,1000,8369.594784
824.823102,1000,8386.771098
119.521398,228,8388.948591
30.683724,34,8389.27466
416.037066,798,8431.056496
72.413599,107,8432.193339
114.709029,654,8447.792983
129.222913,581,8455.43701
2.597186,41,8455.978867
46.996117,244,8459.199221
158.578689,465,8464.810254
387.015259,1000,8485.23229
213.732177,378,8526.50458
-4.538201,29,8526.803823
52.950159,142,8528.279228
107.643809,528,8533.017905
27.564934,111,8533.915868
90.939044,153,8535.156939
453.372387,748,8542.138433
37.938383,87,8543.097349
197.997748,457,8556.60903
161.237597,177,8558.422809
29.113971,46,8558.899659
241.28323,1000,8568.993765
302.614449,396,8573.170982
236.440573,1000,8626.509879
333.289185,1000,8635.375724
148.14144,251,8638.025493
170.718687,319,8641.354308
263.864663,601,8647.901763
124.059582,339,8658.05513
-0.651902,53,8658.482916
76.391316,296,8661.362716
70.785958,107,8662.520233
-21.926402,203,8702.784002
-5.688764,72,8703.39376
507.658367,679,8709.329652
566.315173,600,8715.54008
188.866196,338,8719.875418
40.957004,106,8721.238424
119.786027,147,8723.114874
464.093263,714,8732.449183
9.792011,62,8733.180594
226.363298,364,8736.910333
260.198818,494,8741.802057
244.407192,277,8744.605399
103.768752,173,8746.368944
78.203551,194,8792.366745
146.42079,274,8795.165026
158.066857,323,8798.442064
30.840762,136,8799.922607
16.263948,60,8800.534771
442.258697,598,8806.349458
7.220291,24,8806.543928
599.914228,1000,8818.637784
19.595117,80,8819.700118
35.55893,115,8821.036005
319.873655,722,8828.338259
261.562854,760,8873.308579
93.102643,239,8875.868669
347.468325,722,8884.980231
386.77162,1000,8895.065297
350.428269,1000,8905.628669
112.84843,344,8916.418822
389.602773,437,8920.999267
-0.199773,36,8921.374008
121.819394,287,8962.456037
26.38135,46,8962.980937
678.093603,1000,8973.141156
301.597388,615,8979.47282
683.823738,1000,8995.978021
99.857403,207,8997.718575
344.507449,427,9001.283498
398.669236,764,9044.790105
46.912072,94,9045.548779
182.066182,266,9056.109965
643.108255,1000,9066.46311
-5.375273,13,9066.599682
243.850158,240,9069.06347
-7.285975,10,9069.165444
42.533189,45,9069.644321
110.490156,203,9071.746288
8.098382,67,9072.431275
726.216354,1000,9089.890637
344.060289,786,9099.356183
11.683374,59,9099.977384
387.584291,782,9142.470877
154.616649,499,9146.995153
15.748081,40,9147.315001
18.637293,85,9148.81553
114.898008,285,9151.77936
11.079197,43,9152.228504
378.07989,425,9156.355914
49.707514,101,9157.41965
515.641729,788,9165.538217
34.731035,100,9166.565316
19.654528,66,9167.244656
68.278098,260,9169.952648
46.173079,94,9170.932567
4.335219,53,9171.483925
141.828311,148,9173.034194
229.563073,364,9181.175296
9.504528,74,9181.96689
-14.234231,17,9182.158639
156.665219,310,9222.630405
144.607742,535,9228.74826
69.139911,179,9231.040829
136.70131,382,9235.936114
235.792583,311,9239.900998
5.049289,53,9240.322832
-12.520508,11,9240.448499
2.667881,33,9240.868894
35.364127,287,9243.83288
65.668859,180,9246.533248
324.055531,515,9251.856213
197.727026,238,9254.378209
177.228757,401,9258.612781
373.560557,500,9263.939482
86.890778,223,9266.317429
122.515563,171,9305.718385
34.045877,66,9306.308454
90.656526,140,9307.708044
253.753758,502,9314.692635
12.953635,110,9315.83211
18.23513,125,9317.116863
197.99509,403,9320.8178
429.742938,736,9326.881429
60.115517,112,9327.788793
215.325527,862,9338.058091
250.847392,462,9343.102179
160.510249,462,9348.264123
395.902872,485,9391.066095
223.376235,272,9393.85228
148.507579,204,9395.788482
11.690487,73,9396.482477
51.885007,261,9398.988559
257.196429,401,9403.675246
279.112722,401,9407.835544
472.306926,512,9413.309635
645.608094,1000,9424.254798
84.287191,210,9428.001184
5.201928,58,9428.623302
511.567022,868,9474.546074
42.342965,248,9477.207436
111.54545,154,9478.715655
1.546862,66,9479.36231
85.357988,175,9481.092647
91.921599,92,9481.826761
316.467386,537,9486.335788
335.963857,446,9499.924035
62.381374,120,9501.212155
122.136399,143,9502.772335
198.070622,184,9504.795162
631.540871,1000,9515.57725
308.356846,904,9564.146962
129.250011,303,9567.009835
96.521678,139,9568.296139
70.700627,141,9569.73807
535.705171,831,9578.410658
2.186136,54,9578.931119
-6.461722,58,9579.486034
100.226127,231,9581.414392
211.508164,425,9585.341118
280.228533,260,9588.142501
542.037973,670,9604.167154
30.786677,56,9604.765499
351.692229,918,9649.018973
31.555943,52,9649.442589
112.86669,175,9650.96082
-12.006943,19,9651.119165
270.524316,393,9654.606753
299.507487,387,9660.933134
78.034957,136,9662.411912
125.617609,228,9664.826203
45.419454,128,9666.191142
196.852481,577,9672.383678
2.60111,18,9672.583626
274.276824,490,9677.169888
255.668155,341,9680.486964
-4.38851,23,9680.690796
205.219687,394,9684.399733
90.079416,207,9727.116176
669.300559,732,9734.929497
275.550917,581,9740.950772
206.744644,472,9745.254034
55.124657,81,9746.09124
65.431519,201,9748.183267
131.301461,291,9751.477414
53.970267,175,9753.307877
19.158072,52,9753.845428
147.650365,282,9756.773363
702.597146,1000,9767.159715
274.768299,509,9806.764841
205.307508,328,9809.788806
24.966178,74,9810.554108
45.800827,64,9811.987856
91.891714,294,9815.011829
443.07553,556,9820.712861
46.973605,133,9822.07558
178.230008,239,9824.52188
181.236421,226,9826.887251
-0.441702,76,9827.67307
132.438694,306,9830.569725
308.342383,567,9836.152915
95.966193,242,9841.580467
392.132445,636,9885.187656
606.553982,724,9892.532639
99.52835,141,9894.049492
414.988554,702,9900.971995
74.662558,111,9901.962029
102.92987,145,9906.507219
125.696738,328,9909.656787
159.742579,306,9912.888283
64.984,165,9914.70115
201.190174,262,9917.49317
209.385029,198,9919.574399
208.754404,303,9922.846085
151.941175,174,9924.724656
315.184673,1000,9972.572864
228.306637,473,9977.490295
340.26926,574,9982.865959
18.812375,39,9983.289906
123.35704,169,9984.776839
217.951351,370,9988.618452
140.913625,220,9990.971223
24.37265,77,9991.764226
255.723738,446,9996.886924
46.820531,68,9997.583059
35.766249,78,9998.397359
39.120226,94,9999.338932
254.784912,402,10003.355225
83.115755,213,10005.491373
204.054475,505,10046.073864
418.645449,938,10064.425819
149.166345,225,10066.713134
817.214555,1000,10077.284778
421.888673,553,10082.479342
127.4814,191,10084.56731
58.093908,104,10085.647794
70.515841,200,10087.752062
377.497397,699,10096.607351
-1.424375,85,10097.713537
257.319906,334,10139.97797
40.534947,174,10141.688515
78.288445,158,10143.034796
71.863354,214,10144.990102
163.596031,214,10147.102349
14.021026,67,10147.798697
204.869983,251,10150.397207
162.278553,487,10155.479741
213.04259,377,10160.094753
21.34044,35,10160.424599
0.516672,33,10160.727322
133.914758,290,10163.233237
-7.74812,9,10163.304992
56.779786,250,10165.870186
144.849844,260,10168.660641
354.783882,831,10177.032169
23.839447,71,10177.591436
225.102164,313,10214.330599
188.071086,216,10221.450372
420.488786,414,10225.139132
6.144219,35,10225.463149
794.601675,1000,10235.432555
20.843587,48,10236.002558
390.998921,473,10240.956375
887.393136,1000,10253.364616
493.20439,703,10297.890363
379.442111,411,10302.130415
29.962682,94,10303.110601
255.980432,280,10306.007449
390.796905,430,10318.337614
178.634461,230,10320.527968
19.377461,64,10321.123156
96.333068,238,10323.053763
110.542464,154,10324.802627
52.728852,42,10325.34551
65.904509,97,10326.595099
93.004688,198,10329.147427
367.955022,1000,10342.112781
79.301329,202,10344.716178
204.227278,464,10358.295584
