#{"t_start": 1718345949.0595083, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
45.167763,403,5976.25433
42.137919,619,5982.082725
123.450517,498,5986.863972
205.136728,397,5990.821429
307.224214,1000,6009.814635
98.352695,1000,6020.48319
22.88387,485,6058.953651
95.846581,231,6069.195758
-9.936965,49,6069.585607
208.740891,1000,6079.659018
29.645322,181,6081.527519
215.287933,1000,6091.220131
304.300914,677,6106.086283
210.583898,389,6109.4838
106.235286,1000,6154.237646
108.307569,343,6156.978345
104.655468,838,6166.282371
-2.814517,10,6166.387855
224.218336,1000,6176.936306
-7.072794,18,6177.126762
189.62877,1000,6195.625856
84.266007,371,6235.138479
63.635712,695,6242.387483
119.388695,482,6247.39106
-3.534841,217,6249.643569
383.926357,1000,6266.91705
85.559322,361,6270.937483
75.198389,179,6272.892263
232.040326,616,6279.583907
289.704689,551,6320.913725
329.734092,1000,6339.8427
3.967738,29,6340.144678
93.75965,1000,6348.399444
54.345187,137,6349.474505
-5.445466,54,6349.952413
192.938255,741,6365.503768
356.169195,1000,6412.811891
25.708569,84,6413.505082
387.853325,1000,6421.830727
379.775266,757,6432.342177
276.055082,1000,6442.133679
4.22459,72,6442.843075
4.910699,95,6443.778533
50.731449,479,6448.498266
40.075222,118,6449.835654
-2.931399,178,6451.938825
13.644846,51,6452.627725
244.161367,478,6502.133625
209.714628,411,6506.42268
65.736519,403,6510.344969
56.627819,207,6512.005462
238.806139,465,6515.672933
64.884033,394,6518.986584
313.788177,717,6533.93384
60.663899,163,6535.667654
229.960396,735,6544.676653
-10.806898,70,6545.648494
390.434745,1000,6593.762396
103.808987,457,6607.253336
186.434537,777,6617.134377
367.664129,1000,6627.530776
53.708948,190,6629.541787
16.627504,105,6639.644204
208.958127,531,6644.02101
370.622876,810,6687.129238
301.438126,1000,6698.083517
217.0893,365,6710.765642
249.870731,468,6715.959624
81.587796,138,6717.443239
91.449141,934,6727.711359
20.667531,40,6728.133717
88.170021,411,6732.408527
543.637274,1000,6788.774729
438.96787,1000,6802.890603
142.690054,527,6810.354629
37.713998,233,6813.134785
90.279149,148,6815.357187
94.376049,233,6817.811399
144.206542,305,6821.012894
254.360609,497,6826.205325
41.865556,204,6828.309964
123.37623,961,6876.733562
43.165729,258,6888.878549
66.650387,81,6889.743858
12.72394,113,6890.956134
11.482625,33,6891.310356
87.053221,372,6895.283763
457.411874,853,6903.134679
-3.579609,33,6903.477368
56.261046,245,6906.018419
65.343726,95,6907.002667
431.527263,836,6924.989116
348.191914,1000,6968.831415
261.75733,453,6973.811197
-2.839581,130,6975.175472
266.92077,1000,6994.60009
269.133535,1000,7004.688885
-0.869702,24,7004.936155
24.158064,160,7006.58491
17.173689,92,7007.533105
70.352567,473,7012.403473
504.271257,1000,7065.777096
142.256925,279,7068.217481
7.127889,31,7068.510433
13.646794,73,7069.255831
530.980223,1000,7079.716476
28.827971,166,7081.20384
38.583938,193,7083.274438
206.657144,394,7095.3382
281.997616,1000,7105.767992
104.65954,186,7145.27207
42.187026,107,7146.384816
134.045519,200,7148.067179
86.967455,178,7149.608751
323.454044,1000,7167.065955
32.462747,77,7167.876338
172.894924,277,7170.385387
119.055534,337,7173.850245
110.796811,359,7177.573626
-6.29402,28,7177.862774
133.155489,347,7181.4554
195.625092,670,7188.333383
48.371392,186,7200.459856
84.690347,250,7241.576804
-9.989072,212,7243.827106
91.113295,217,7246.146943
207.367631,349,7250.00869
33.763462,226,7252.461941
260.529369,759,7260.684403
9.213035,93,7261.677488
247.421378,1000,7279.669904
67.128791,185,7281.736574
42.071464,134,7283.179851
120.556137,360,7286.987888
13.984891,357,7290.827149
226.093752,1000,7338.115534
-5.177164,52,7338.654239
-11.381319,9,7338.747955
16.564332,95,7339.739376
63.764695,108,7340.855892
317.583141,1000,7351.483834
226.258543,642,7358.304847
215.11659,276,7361.273742
47.559629,273,7372.647613
292.550734,549,7377.950108
27.630757,31,7378.219219
12.764579,108,7379.455909
209.238409,751,7421.219387
24.444172,250,7423.514561
10.860253,91,7424.474298
39.615183,41,7424.863732
294.459609,363,7427.763919
210.580065,1000,7444.901435
77.338337,442,7448.617289
85.728937,300,7451.581854
273.312514,1000,7470.363055
141.441876,1000,7515.125559
234.077367,1000,7526.003458
24.833205,171,7527.882042
24.697496,81,7528.781157
109.568324,158,7539.717994
139.838975,1000,7549.503428
80.431776,332,7553.024929
198.387858,643,7596.857076
263.791202,759,7614.053798
186.133627,363,7617.889731
357.95387,1000,7628.38929
176.351367,424,7632.234493
269.503967,406,7644.400494
390.887279,1000,7694.409495
1.044983,42,7694.868882
-8.03052,54,7695.455882
267.647692,971,7705.872154
56.774015,129,7707.271906
65.112219,172,7709.119151
271.669906,425,7718.836633
241.122394,460,7723.079407
20.633115,54,7723.512262
96.248466,319,7726.642513
134.097777,292,7729.470313
19.113105,66,7730.090026
559.383969,954,7738.823873
139.37373,368,7785.86706
135.418052,227,7788.301921
28.238588,94,7789.226439
274.757909,520,7794.531912
14.956756,78,7795.206986
78.585336,1000,7804.495354
89.188288,130,7805.856695
82.448295,438,7812.442789
79.935056,319,7816.04293
444.536646,1000,7861.081947
396.073063,1000,7880.014982
599.605935,934,7889.553873
35.682466,123,7890.807847
161.574102,436,7895.254642
113.237814,294,7898.321441
37.821348,68,7898.909093
548.077409,721,7914.581346
-0.938564,22,7914.81029
64.687241,946,7959.69659
305.248197,1000,7970.26061
-7.195335,45,7970.693628
171.903222,559,7986.191267
8.258168,60,7986.967286
300.343195,1000,7997.45425
242.182357,397,8001.565763
91.973246,351,8005.213667
-6.333886,105,8006.306928
3.023907,25,8006.570277
139.657725,503,8062.49823
681.294414,1000,8072.943653
-0.714396,33,8073.323033
496.806163,1000,8083.398765
14.409572,106,8084.232346
101.65501,368,8089.046219
326.660331,491,8094.177046
64.737932,246,8096.859916
302.342788,401,8140.998271
117.316026,199,8142.631439
103.343331,210,8144.48221
213.855007,567,8150.31964
106.101569,347,8162.096444
57.810647,171,8163.859452
296.883311,1000,8175.259198
394.281893,673,8181.878069
106.76625,1000,8241.035211
6.965851,130,8242.493562
368.550205,654,8248.698562
436.272606,462,8252.549976
109.072587,254,8254.591315
144.681103,263,8256.827355
309.104797,1000,8276.652424
642.782639,904,8287.494589
104.999684,269,8290.991837
217.081768,325,8331.556971
272.661297,675,8349.327586
-16.121449,22,8349.61441
6.214808,32,8350.034576
205.972389,1000,8360.64652
21.068577,126,8361.96143
-14.987507,49,8362.468793
86.42893,208,8364.617905
544.998093,775,8380.443888
59.176962,205,8382.253874
253.321482,1000,8425.148175
233.008972,1000,8435.852114
160.996696,275,8447.433919
53.233243,123,8448.940579
396.489455,1000,8462.150675
38.463955,130,8463.505601
151.296486,487,8469.084715
536.853,843,8524.835334
107.824841,187,8526.768884
114.354623,453,8531.185275
587.65596,1000,8539.807388
431.596404,1000,8558.906318
53.19304,135,8560.386787
56.494764,111,8561.345708
128.857657,529,8566.66487
344.142541,622,8573.189843
511.351697,1000,8626.517471
116.162401,445,8630.686536
49.437927,130,8631.72836
474.128766,646,8637.722088
93.584852,144,8639.211298
654.798096,787,8647.680967
565.931536,719,8661.508463
184.446217,419,8703.80853
40.034177,72,8704.405077
359.729963,438,8708.146731
163.849615,293,8711.136058
98.609671,182,8713.019459
75.102411,181,8714.900104
42.234493,123,8716.161462
391.226598,590,8723.894076
20.96196,46,8724.500895
40.03379,213,8727.303789
392.186631,786,8736.546629
412.461713,1000,8746.580015
136.887888,231,8792.958385
630.245144,862,8801.818507
218.381036,846,8809.474857
117.594409,172,8811.23437
0.451468,23,8811.47492
