#{"t_start": 1718345949.2755444, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-23.355954,346,2939.22618
-11.704643,1000,2989.911757
-6.03119,322,2993.264749
163.276381,1000,3003.668909
-125.29157,1000,3020.785381
-4.287687,1000,3075.81275
50.168333,1000,3089.990304
-69.393922,178,3092.461893
-49.151607,244,3095.650437
27.645512,1000,3106.420824
45.593076,964,3118.567572
158.574483,1000,3173.15851
124.420294,1000,3181.470005
-7.641293,9,3181.544703
142.797268,1000,3200.115347
0.986153,811,3208.775525
-16.17105,254,3211.429609
99.574931,1000,3258.744453
36.822093,404,3271.007302
-26.735553,353,3274.78192
89.563426,1000,3285.395464
55.525933,274,3288.250351
108.588019,1000,3305.260261
83.763954,1000,3349.117687
3.251362,1000,3359.557265
117.688358,1000,3377.600238
32.232905,1000,3386.972858
33.265963,1000,3441.626798
-1.968461,98,3442.781271
23.706187,558,3448.100011
36.827372,325,3450.839493
9.190762,403,3455.076432
0.512549,1000,3474.426019
49.756932,186,3476.380542
-7.119264,176,3478.021347
-29.733592,1000,3486.344801
6.197084,1000,3524.43336
90.014149,1000,3543.462174
-35.469986,1000,3551.948482
55.411229,1000,3571.286857
175.087668,1000,3613.322678
32.690528,586,3619.547397
59.75396,309,3622.872024
136.415987,1000,3642.102721
-12.217263,45,3642.48448
92.151882,1000,3650.935665
1.878244,1000,3709.200691
84.052703,1000,3720.645768
98.285229,1000,3730.075053
-4.137477,1000,3753.509753
59.370696,1000,3823.084407
49.200022,456,3829.03385
0.969179,751,3849.546764
8.004239,289,3852.656499
24.04095,548,3858.838445
26.271907,1000,3871.768806
87.215142,1000,3951.307606
139.087428,559,3959.616006
106.807092,1000,3981.34601
68.953078,1000,3995.547215
92.484741,1000,4007.932824
104.497006,627,4067.789929
9.357052,315,4070.38434
78.24338,458,4074.27035
82.604536,581,4080.238072
21.072161,1000,4097.594814
-19.775156,1000,4107.869324
48.431589,250,4147.540707
34.255946,537,4153.134704
13.539354,1000,4171.454448
93.659258,1000,4181.59868
-4.33477,41,4182.060102
44.145916,759,4190.459403
52.81578,274,4193.010832
80.442944,482,4241.438538
3.111348,81,4242.367492
-71.867849,764,4249.435236
7.454283,204,4251.120419
57.099876,509,4255.251051
4.382018,1000,4273.860671
158.615925,972,4283.981597
14.450698,340,4287.617326
76.039783,1000,4342.77506
28.885675,1000,4353.501211
58.697697,1000,4363.524294
-20.384411,1000,4383.135165
-54.426646,1000,4435.961304
-12.680587,932,4453.58505
-72.887187,983,4464.362507
104.654445,1000,4473.569635
187.873123,1000,4532.520838
20.690079,147,4534.486252
16.138417,32,4534.907126
2.748513,18,4535.145029
-26.082563,379,4538.876343
88.810041,1000,4552.007036
119.254241,1000,4571.517168
-1.518571,315,4575.119493
40.265395,271,4578.279818
-18.191281,409,4620.838553
34.062058,128,4622.221011
155.46553,1000,4640.646993
-13.134997,1000,4653.691982
59.42985,920,4665.907949
20.328697,227,4668.735763
4.415672,37,4676.952025
156.797376,904,4723.102204
-34.561078,48,4723.621904
145.517163,1000,4732.895419
11.025183,157,4734.209218
214.292104,1000,4753.302901
211.358924,950,4761.62982
53.319521,1000,4811.175388
2.979521,99,4812.231808
19.017958,758,4820.382035
197.316742,1000,4830.992951
112.599787,642,4847.289288
35.412358,1000,4857.423775
152.470276,1000,4902.369804
15.796581,125,4904.027512
128.160555,610,4920.102962
66.05725,1000,4930.968225
80.245962,1000,4939.177665
226.932612,620,4953.037785
98.900728,1000,5002.995086
16.526827,158,5004.635733
-9.762448,12,5004.760458
-8.967419,56,5005.340448
35.946091,106,5006.439904
107.063364,1000,5025.00193
-20.186254,30,5025.244154
28.50824,440,5028.811925
-2.101294,317,5031.417152
292.610803,789,5037.874185
52.97878,222,5039.70744
47.695946,199,5072.653574
28.285852,653,5086.449174
242.870502,891,5097.310409
214.377183,1000,5109.13908
217.638647,1000,5126.656514
29.299143,145,5128.140638
31.742512,280,5163.999507
-0.533518,101,5165.131935
102.954375,583,5172.261825
159.631202,1000,5192.311146
252.206876,1000,5202.92379
73.996436,1000,5212.556308
44.629753,348,5224.108407
86.508962,1000,5268.686393
185.140788,720,5274.480474
194.13558,586,5287.539393
-3.522997,377,5290.944586
313.864218,1000,5301.291221
255.486072,893,5346.81842
34.567675,161,5359.363666
59.347514,545,5365.40241
14.251258,50,5366.07308
187.201162,704,5373.53708
38.171237,243,5375.898601
-6.283482,56,5376.362445
32.013247,435,5379.97656
91.232822,596,5393.57752
-0.093732,30,5393.889192
-8.642707,253,5396.517165
120.228783,1000,5444.358247
69.613011,1000,5454.757365
181.935212,1000,5471.012362
264.527011,1000,5481.279792
224.336763,665,5529.663761
121.074966,1000,5537.723827
333.421572,1000,5546.319371
392.411911,1000,5564.167487
45.477054,471,5568.273951
-12.893374,14,5568.384342
228.507754,1000,5615.742012
59.523842,1000,5634.19416
178.978369,810,5642.581722
105.211966,558,5648.410755
6.286222,327,5651.772347
76.091723,1000,5670.831571
229.065902,912,5714.967614
133.727062,525,5720.606908
3.594642,92,5721.666469
24.289653,143,5723.165019
141.581014,1000,5741.826445
-10.445778,44,5742.285755
397.011879,1000,5752.880243
213.656043,1000,5809.270061
-2.866576,66,5809.952108
28.291587,63,5810.608099
122.021621,1000,5821.01932
37.831887,315,5823.864353
157.741212,358,5827.015805
240.454477,563,5839.627553
263.614579,1000,5850.3383
301.65467,628,5891.984906
283.061807,755,5906.341552
162.32241,498,5910.379849
26.831359,450,5914.25995
9.712233,662,5920.761914
96.425719,501,5925.22035
108.427075,613,5938.811452
100.60037,967,5980.419623
210.324274,420,5984.83674
92.431409,416,5988.662208
69.820327,134,5990.029915
43.155664,424,6002.689541
447.176189,957,6013.483168
155.54593,334,6016.734529
239.308329,512,6021.603061
191.652299,1000,6073.371815
111.590088,396,6077.456097
141.678105,586,6083.339772
422.573446,1000,6101.155626
174.087626,1000,6110.300366
136.201574,1000,6155.081592
161.29322,1000,6165.536265
165.728674,500,6170.794273
75.025833,782,6179.04432
112.324994,324,6182.422216
77.493449,616,6196.956382
9.398655,116,6233.751457
95.955127,196,6235.804104
38.015015,106,6236.905079
428.365441,1000,6247.316698
40.063154,202,6249.412785
351.813808,1000,6266.684861
106.476241,1000,6277.657653
107.352355,926,6322.949986
116.475158,1000,6341.786371
-20.542799,15,6341.907941
166.677317,1000,6349.865521
104.970535,1000,6368.271477
62.806136,196,6370.407503
83.30686,354,6374.284798
296.164677,1000,6419.231093
3.096852,559,6425.472309
0.34896,221,6429.63484
7.032749,63,6430.356105
24.586721,163,6431.999771
244.065135,1000,6441.785356
17.793172,139,6443.155197
6.211865,58,6443.726852
10.032274,76,6444.477088
8.56109,13,6444.604193
59.840278,230,6446.871214
218.536375,1000,6502.25501
215.801931,513,6507.587126
163.699933,275,6510.173689
228.974466,382,6513.217124
44.766646,210,6514.872277
22.680869,159,6516.120205
21.267329,65,6516.630696
33.590491,1000,6534.129885
101.76476,256,6536.852
388.356692,1000,6586.464185
484.184342,978,6605.046151
134.956998,1000,6617.606683
93.077175,1000,6628.049326
-3.220153,15,6628.220721
69.059766,104,6629.321337
58.93155,174,6640.124003
-2.8863,73,6640.703055
467.443887,1000,6684.687253
456.060294,1000,6695.735523
435.656502,1000,6715.388
-13.520823,80,6716.254879
29.086635,451,6721.277636
29.301846,354,6725.136048
140.220977,1000,6779.118702
44.106597,144,6781.095762
210.14107,1000,6795.224293
280.341951,417,6801.146988
251.34648,799,6812.180897
81.921333,403,6817.089071
332.840643,1000,6827.533199
38.303178,228,6868.157969
424.482677,1000,6888.17905
345.66461,760,6896.193925
324.743707,1000,6905.641491
77.558297,301,6908.664832
220.914759,527,6923.203745
1.221157,49,6923.850206
92.038386,400,6928.502709
50.084157,307,6964.982922
220.103441,586,6971.136195
-12.639729,55,6971.760751
159.338018,232,6974.195402
431.511775,799,6991.434916
141.626497,1000,7001.644669
0.903211,37,7002.028491
29.918548,163,7003.719177
47.735123,86,7004.602863
65.740967,201,7006.673583
89.98965,407,7010.872615
145.212496,507,7053.250128
162.097163,1000,7068.992783
36.075325,1000,7079.449328
208.543252,415,7083.564048
61.054178,204,7093.67266
322.727893,1000,7104.008298
204.289371,650,7148.001217
164.609897,351,7151.196381
13.814436,79,7151.869358
303.47974,798,7167.57265
100.293935,1000,7177.549976
239.40804,487,7182.588436
27.748421,88,7183.497828
-1.217317,25,7183.758333
386.011231,1000,7242.823901
120.450122,415,7247.284971
26.345554,132,7248.748882
396.12111,1000,7259.622037
287.679601,536,7272.704658
437.383577,1000,7283.448723
427.938443,1000,7329.373063
67.631028,389,7334.985737
14.662522,144,7336.474118
203.445779,287,7339.446374
132.31528,233,7341.8611
189.762361,438,7346.462219
142.161645,275,7349.456184
286.62602,587,7355.706304
46.775488,217,7358.010864
-11.068898,21,7358.232902
428.263365,815,7375.14214
1.778775,78,7375.903773
354.211203,1000,7420.358895
16.343251,43,7420.700994
49.271681,293,7423.346383
588.620196,1000,7439.841671
79.955678,287,7442.779671
183.390159,818,7449.993669
219.813685,792,7458.060892
36.87083,141,7459.339248
113.174278,230,7505.037216
179.239546,328,7508.378708
14.138882,363,7511.876474
31.505577,183,7513.914811
1.271248,16,7514.09038
44.977145,108,7515.278277
32.669517,93,7516.297629
120.817988,366,7520.276299
82.024656,327,7523.823822
55.125184,116,7525.084596
303.068748,1000,7545.190466
152.567321,1000,7554.872905
41.178929,91,7555.820507
360.981532,570,7598.937145
2.148762,201,7601.112315
209.494672,739,7617.985807
316.369676,1000,7628.481838
116.763358,1000,7646.639724
101.370268,599,7654.574205
36.718229,178,7693.937869
291.187558,1000,7704.659376
24.136427,87,7705.618062
69.828567,184,7707.610009
95.937857,508,7718.136023
367.618591,1000,7727.623974
149.845602,624,7733.77826
-14.932989,33,7734.06132
38.399519,84,7734.846265
280.417816,1000,7787.722107
70.420387,207,7789.796487
382.697632,1000,7799.031004
159.394441,1000,7811.284427
4.884882,36,7811.664717
68.573186,379,7815.884466
25.243152,236,7818.34997
40.950531,288,7821.384116
152.906173,482,7860.987287
73.066424,124,7862.257192
120.887467,382,7865.973742
65.117317,363,7878.480629
260.428318,679,7885.508988
254.66901,592,7891.567146
135.683824,431,7895.966985
101.479714,388,7899.779708
429.977116,1000,7918.487236
207.532948,393,7957.611796
0.22074,16,7957.777392
568.765831,1000,7968.244868
250.15226,1000,7988.68739
620.430433,1000,7999.024149
553.225578,1000,8060.125643
142.887117,505,8065.341613
267.638797,410,8069.564223
26.604839,86,8070.451433
108.439472,265,8073.390636
46.680687,69,8074.180222
319.521854,904,8083.163454
32.718772,53,8083.580531
457.625151,947,8094.339531
88.31885,115,8095.666842
221.723733,1000,8145.205977
25.733243,66,8145.880925
63.780262,119,8147.107958
21.95246,47,8147.593238
7.510426,59,8148.204746
46.173424,117,8149.409984
93.793346,358,8161.296814
138.121282,263,8164.010358
24.430142,83,8164.775661
194.535586,262,8167.013095
196.425699,1000,8178.860137
58.518627,145,8180.235893
192.718398,524,8185.49711
-11.557379,39,8185.914017
141.908821,214,8197.710616
739.517918,1000,8247.145931
57.457747,207,8248.994241
43.053838,80,8249.639328
79.265795,172,8251.058483
423.567175,1000,8269.464386
10.927061,71,8270.245083
175.667659,268,8273.130424
21.742234,64,8273.797609
101.518187,513,8278.958916
116.849524,193,8281.158659
-12.814424,93,8282.370809
102.544855,432,8288.002653
33.367045,86,8289.117378
332.287762,439,8331.196883
84.592906,1000,8352.908554
532.422501,1000,8363.10548
365.445234,817,8379.444844
686.037625,968,8388.369311
40.073516,244,8424.112056
567.243373,1000,8434.824965
61.645419,204,8445.639709
136.488997,374,8450.096575
162.380544,465,8456.219373
180.090447,299,8460.17198
338.864015,532,8466.381843
290.812327,594,8472.752496
38.567816,1000,8530.126005
110.915594,305,8532.620258
40.173889,98,8533.406423
248.298543,590,8538.405983
61.560103,137,8539.79098
-5.049904,29,8540.050922
30.175019,81,8540.893649
74.415911,201,8543.078412
163.203361,444,8556.416465
82.64318,171,8558.168149
7.844808,145,8559.662258
124.25919,324,8562.742778
-3.953844,25,8563.002655
-1.724634,53,8563.546367
75.643357,150,8565.114774
743.02473,980,8612.539784
66.541584,309,8615.664513
348.018632,593,8627.340785
11.358489,131,8628.407612
394.805275,851,8636.375062
675.354876,912,8645.889022
-21.937625,50,8646.456216
417.607469,1000,8663.524087
317.135611,1000,8710.738116
41.420747,90,8711.674523
10.485645,121,8712.924014
494.016622,1000,8725.240226
-0.921712,57,8725.998096
374.955474,556,8733.111935
205.137604,332,8736.517838
231.57392,299,8739.536352
-8.398863,55,8740.106422
202.116826,1000,8794.181444
176.122514,355,8797.779037
12.017465,45,8798.238555
150.835915,490,8803.322219
321.667087,1000,8812.591512
29.516312,60,8813.20704
124.825408,262,8818.364064
106.256033,299,8822.055488
194.948243,231,8824.985167
162.560571,264,8827.096737
695.226433,945,8873.706703
216.657723,485,8878.876153
26.718804,515,8885.773329
25.379926,68,8886.474835
272.051499,563,8892.128714
31.793309,70,8892.692204
281.812773,322,8896.177637
422.995002,827,8904.849576
244.913367,510,8917.362021
160.292834,296,8920.482908
313.576567,347,8962.188822
-0.5506,28,8962.535196
112.710712,247,8964.964396
17.543036,168,8966.68713
66.266828,130,8968.017591
47.421879,64,8968.685414
49.030713,75,8969.463685
339.529791,375,8973.295753
199.613917,1000,8990.60355
77.514918,173,8992.346908
744.212101,1000,9000.735785
755.154169,963,9054.326128
27.228066,67,9054.843493
237.376672,372,9058.299979
49.442856,84,9059.145555
-3.531088,65,9059.798336
77.624333,479,9064.831755
111.236636,149,9066.407718
21.71642,130,9067.767835
76.104628,130,9069.077261
45.174961,232,9071.491615
154.143144,269,9074.026754
251.895899,336,9077.237599
17.909741,60,9077.744215
118.788352,452,9090.160461
83.773813,561,9097.263484
15.269127,54,9097.829166
468.540391,690,9139.882256
365.472927,495,9144.156729
147.950285,255,9146.573529
55.808264,240,9149.547225
369.767153,671,9156.225749
293.796479,405,9160.443225
52.216142,147,9161.952931
101.422584,325,9165.283549
66.758868,237,9167.72669
58.732014,152,9169.309955
50.613072,167,9171.0523
31.140464,68,9171.773236
232.267501,642,9182.847319
161.124314,411,9224.351061
14.008893,49,9224.852946
14.027218,85,9225.775842
684.302683,1000,9238.620403
246.096137,381,9242.643356
137.084587,372,9247.372436
251.95768,361,9251.108847
9.817092,50,9251.633048
84.729832,190,9253.649061
34.168466,104,9254.749285
220.339201,371,9258.658049
336.672803,556,9264.584743
12.789871,23,9264.839554
480.522222,1000,9314.500452
501.518547,582,9320.163248
137.682422,160,9321.447931
45.936906,202,9323.11984
104.03916,1000,9331.745526
15.526213,28,9332.044284
97.860049,143,9334.826606
196.028606,517,9341.095658
10.802694,81,9342.05187
181.55126,365,9345.548201
656.374612,750,9391.597065
54.349979,177,9393.414663
356.250915,677,9400.514327
92.028602,124,9401.792492
22.904718,88,9402.70159
0.786159,31,9403.027603
11.409627,43,9403.484348
0.201165,42,9403.925923
38.357184,200,9405.9956
46.129418,71,9406.73285
767.287659,1000,9417.372863
192.428817,374,9421.334174
263.887271,792,9468.397178
45.242866,103,9469.527378
25.9444,87,9470.509245
194.794428,399,9474.566905
188.897597,384,9478.542388
120.893523,329,9481.599118
88.679425,170,9483.083781
34.223013,48,9483.531866
530.405365,955,9501.751632
28.901459,108,9502.93808
269.399035,369,9506.934301
-7.505871,9,9507.030026
103.391755,200,9509.152222
9.385789,51,9509.702111
10.26684,79,9510.550924
89.759275,518,9516.183141
161.324971,233,9556.813997
135.908798,214,9559.06023
545.614194,509,9565.257814
58.475659,57,9565.737559
118.404085,318,9568.65903
66.109239,269,9571.419608
15.852108,56,9572.025763
95.39132,242,9574.447735
64.477726,108,9575.681907
629.867345,1000,9585.088654
102.657297,238,9587.631569
217.401976,576,9602.671612
436.295348,1000,9648.035228
43.73189,120,9649.010993
21.788301,38,9649.32247
102.747862,147,9650.611676
388.110759,686,9657.195771
424.675351,1000,9670.014706
201.179587,257,9672.783893
355.523904,745,9679.892415
685.319967,701,9727.291345
786.147057,1000,9737.801125
63.608611,71,9738.538546
410.716876,882,9747.120022
97.766545,140,9748.58034
96.166787,107,9749.590077
59.246414,131,9751.321892
558.969271,760,9759.245808
1.821487,59,9759.868973
324.026532,500,9765.047967
277.743045,303,9768.157091
34.035955,87,9803.941061
108.158489,204,9805.690303
141.454931,241,9807.705212
64.211868,86,9808.539557
22.165951,98,9809.544199
79.605036,90,9810.478743
76.27366,313,9814.471403
63.975695,112,9815.619354
211.329617,347,9819.176877
55.939702,133,9820.54088
62.158086,158,9822.159609
124.873648,323,9825.485767
383.469987,630,9831.486041
47.608351,93,9832.274494
51.109865,150,9833.896869
250.669256,526,9842.394205
370.961361,414,9846.78602
72.739243,136,9885.067273
66.727474,189,9887.003743
2.576021,72,9887.699764
160.99657,296,9890.628512
124.445816,319,9894.050312
202.433863,276,9896.9603
29.649977,563,9905.480705
23.997809,82,9906.151194
113.285949,140,9907.39985
118.125144,166,9909.031948
471.222228,727,9916.803683
47.192851,94,9917.803967
25.237224,117,9919.029923
140.59632,229,9921.485987
165.243321,371,9925.472177
-10.212572,11,9925.588262
43.201706,96,9926.606216
212.76969,260,9929.276794
59.446454,114,9967.837607
199.074905,564,9973.846349
9.024915,23,9974.106864
32.019483,74,9974.939655
23.469628,118,9976.140144
249.922743,379,9979.662394
30.726756,49,9980.091122
-0.064977,84,9980.910074
155.834212,274,9983.563817
22.479905,84,9984.280275
159.576563,240,9986.719509
310.538464,383,9990.747782
202.22892,1000,10001.486955
112.677296,110,10002.582135
125.492032,325,10005.834118
339.235183,487,10046.241514
37.804823,64,10046.886021
22.428282,112,10048.011116
-1.179003,141,10049.435693
395.261411,1000,10068.475506
150.138382,247,10070.918409
722.822447,1000,10081.286972
674.152514,1000,10093.17903
325.68903,520,10137.601567
10.400048,102,10138.644704
58.194891,86,10139.55814
375.942646,665,10145.728452
631.737364,825,10154.292717
0.130796,41,10154.715802
291.213552,370,10159.335326
163.016497,260,10161.6483
77.267283,186,10163.287206
175.903488,242,10165.745284
44.791858,176,10167.63463
296.988214,423,10172.156972
129.281671,172,10173.882185
303.670816,440,10211.690711
5.28714,35,10212.060531
209.547885,330,10220.145557
193.516821,423,10224.01544
11.119775,80,10224.775145
28.590965,36,10225.12798
23.351733,74,10225.719849
317.005934,609,10231.770112
54.370992,79,10232.586788
245.587528,230,10234.979397
426.396325,505,10240.345862
12.439644,67,10241.046243
48.479832,113,10242.223574
236.873598,206,10244.379717
8.011571,37,10244.764894
252.703867,334,10250.824158
19.47795,39,10251.133962
82.051724,119,10252.10901
130.679766,172,10253.549387
222.415275,457,10257.530336
62.727445,115,10258.682958
72.08414,84,10297.697932
109.451063,139,10299.122209
977.490218,1000,10309.478283
110.312697,161,10318.885671
83.565419,223,10321.025948
92.077527,137,10322.152198
38.44584,122,10323.178728
361.111236,1000,10336.02996
197.084563,317,10340.134999
758.254888,1000,10396.025712
172.913249,393,10399.824505
135.891135,292,10402.803524
798.75271,1000,10413.150219
70.570644,204,10415.281319
17.457121,34,10415.639638
80.924646,147,10417.203693
152.14433,321,10423.312541
283.445164,349,10427.598519
17.957842,49,10428.262783
103.763232,218,10430.695934
409.314739,880,10439.93206
284.709449,651,10484.151673
61.834101,78,10485.89517
90.266847,168,10488.169556
28.522697,51,10488.858618
-3.367885,36,10489.199183
26.837105,67,10489.745306
98.828778,137,10491.17508
26.876057,158,10493.244448
-10.910715,74,10494.224665
79.495118,183,10496.678289
161.075963,402,10502.026124
12.56336,68,10502.953188
299.700012,457,10509.047108
224.126315,436,10514.8316
-1.805606,10,10514.965371
-3.107708,38,10515.473556
283.14231,1000,10535.105364
165.559308,345,10574.062281
-0.836814,11,10574.173192
392.797323,865,10582.995668
408.890155,381,10586.67502
362.50781,325,10589.829061
674.107686,734,10596.151571
417.295699,608,10602.485473
372.155429,477,10607.381108
229.99787,426,10611.855974
249.942876,492,10653.837837
303.796753,1000,10664.512965
89.818017,136,10665.916146
83.532976,123,10667.21386
342.626968,573,10673.094141
287.537285,412,10678.448719
20.810356,62,10679.078536
101.194293,192,10680.754205
112.972392,200,10682.377036
-4.49594,16,10682.504497
380.592351,671,10689.135428
546.341999,533,10731.61072
340.863997,459,10736.250725
87.970172,139,10737.657649
44.784338,86,10739.799386
52.497788,93,10740.543005
21.744963,68,10741.079792
18.280394,52,10741.490214
200.125239,417,10744.850527
37.511291,65,10745.451181
403.400693,490,10750.334494
907.714158,1000,10760.764684
962.630327,1000,10772.880562
356.500269,409,10813.761848
20.583981,88,10814.664064
-0.216889,48,10815.153314
279.081239,281,10818.029864
134.512697,128,10819.337278
118.937628,111,10820.394132
309.04467,389,10824.115835
106.37399,216,10825.968144
42.439054,89,10830.795205
437.663693,843,10839.665781
24.700012,137,10841.06475
703.725491,1000,10851.526736
674.206262,1000,10898.826642
376.353438,1000,10907.002145
231.825469,373,10909.949825
-4.657292,11,10910.03589
184.969647,251,10911.991361
1.785034,10,10912.069325
400.290247,330,10914.74234
653.620938,1000,10926.717558
260.570984,281,10928.938439
979.782436,1000,10966.14129
183.690995,343,10976.593755
383.940679,1000,10984.578943
59.239106,86,10985.271996
619.682484,713,10990.870348
696.727401,689,10997.819421
799.273492,1000,11035.007239
48.195954,135,11036.11753
32.989234,119,11037.053284
548.751985,697,11042.889904
44.831706,246,11044.789352
295.115899,263,11053.801032
282.104829,271,11056.026229
346.80564,347,11058.78334
933.603197,1000,11066.802922
43.128699,79,11067.426605
116.917795,285,11070.011233
295.154684,575,11106.581442
102.275507,164,11107.896578
440.542677,775,11113.999588
659.241813,1000,11121.844844
76.252302,116,11122.747921
562.358101,597,11135.655981
194.019694,311,11138.097317
