#{"t_start": 1718345949.0551696, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
157.233472,1000,3010.970223
-47.002838,1000,3029.527194
86.359976,634,3080.537082
14.750864,807,3091.908444
-12.552096,1000,3103.281263
54.366947,431,3108.370335
150.412232,1000,3120.61315
62.955434,1000,3174.908173
16.16903,918,3182.407213
9.524257,1000,3201.154851
24.899947,708,3208.71766
-14.248981,249,3211.319505
-34.927259,44,3211.778526
-22.502038,23,3212.020699
-0.135051,38,3212.41635
47.053969,1000,3259.747244
6.865381,207,3261.953324
11.249657,867,3279.179432
-22.969865,197,3281.302688
-50.115995,273,3284.161632
151.653288,1000,3293.766186
133.707962,1000,3311.252959
58.221177,1000,3355.454138
104.631017,1000,3373.53947
-20.309422,796,3381.672767
-1.587136,73,3382.47195
6.539181,244,3384.71703
187.508935,1000,3393.327021
85.570059,1000,3448.669304
92.238905,833,3456.854273
28.416359,557,3462.710738
16.71737,535,3477.175246
8.155969,269,3479.45261
45.95604,1000,3516.535882
47.713429,1000,3533.949092
11.230314,937,3544.685838
-58.650012,1000,3552.829736
-1.260845,121,3553.988506
35.369282,1000,3605.10402
-17.617873,280,3608.071647
40.149809,355,3611.838756
-25.822325,91,3612.808721
6.537223,1000,3623.489715
64.730473,323,3636.125748
49.142049,604,3642.032806
-26.841301,1000,3650.31064
166.962695,1000,3708.34511
83.984905,1000,3719.961499
177.643927,1000,3729.548699
-5.636156,1000,3752.521224
66.509107,538,3816.155481
65.677185,1000,3829.270934
7.29645,459,3846.239828
154.008186,1000,3857.593799
136.264558,1000,3869.88478
6.31324,282,3884.45333
-3.616704,8,3884.578575
21.196826,218,3887.697538
-4.336017,35,3888.228115
11.89556,339,3948.459573
-15.080023,235,3951.377608
45.190803,1000,3965.369218
61.618834,396,3970.811879
20.558742,1000,3993.66838
3.103108,189,3995.89431
32.637969,704,4004.521013
60.046123,579,4056.408937
66.271186,299,4067.70195
18.47949,150,4068.988307
-3.023836,87,4069.694286
14.054607,720,4076.066229
171.679994,1000,4086.475396
43.393827,260,4089.154636
183.325498,1000,4106.335905
185.597167,832,4152.077951
65.850009,288,4155.09302
-16.690066,1000,4173.419725
-7.690328,23,4173.66447
29.548382,1000,4183.939112
26.513207,1000,4194.140759
68.959481,440,4242.488577
94.029014,1000,4251.530271
13.013202,1000,4260.394515
26.19169,426,4273.461957
87.655552,1000,4283.87264
137.565111,777,4329.252613
144.878931,1000,4347.408168
98.174733,1000,4357.982153
7.964635,308,4361.20048
102.581385,823,4377.599491
7.951429,156,4379.615373
22.100915,579,4430.11925
46.515622,241,4432.175739
130.108549,764,4438.389291
58.056944,90,4439.227204
105.405956,871,4457.166073
223.42921,1000,4467.355498
125.199858,1000,4478.325875
163.805024,1000,4536.730838
189.013516,1000,4548.89667
134.354979,1000,4568.781646
-28.212844,538,4574.981068
19.764681,469,4580.455107
120.37797,1000,4629.209486
77.056802,1000,4649.025825
20.865394,529,4656.01616
31.468638,104,4657.39316
166.809062,898,4669.124671
42.901529,1000,4724.119233
-2.348094,185,4726.127595
9.120905,43,4726.597015
105.4675,226,4728.755915
151.063597,1000,4737.169066
83.359014,1000,4756.640249
61.635343,219,4758.399171
54.513722,1000,4766.640549
29.072578,130,4799.650101
179.867485,704,4816.006187
15.223196,266,4818.83707
34.879193,102,4819.9259
122.365078,1000,4830.53716
222.778155,1000,4851.394146
84.020008,1000,4860.028872
-44.197654,427,4898.885145
50.7317,448,4904.832917
58.280621,1000,4925.11311
45.506014,373,4929.158149
77.938594,1000,4937.789124
67.235759,267,4940.24298
76.441123,1000,4997.371984
4.447287,24,4997.629609
77.226911,1000,5008.184102
-21.892859,1000,5026.397432
29.771653,528,5030.713418
31.474656,293,5033.108261
25.715822,181,5034.598697
190.228276,657,5039.989864
30.831495,378,5074.666478
28.804829,69,5082.422729
93.030765,1000,5093.472591
99.185462,1000,5106.347457
-1.722322,269,5109.154298
218.989939,1000,5126.671419
370.947973,1000,5170.808069
-12.449984,139,5172.617361
88.295486,981,5192.440999
48.367858,235,5194.898075
60.754763,591,5201.090141
72.913264,1000,5211.00068
180.47124,1000,5263.878797
129.693056,500,5268.661482
-8.469437,100,5269.460907
58.562519,175,5270.864722
66.3758,212,5272.579108
189.657971,1000,5288.994048
39.787912,293,5291.85003
1.693465,1000,5302.21127
30.765929,70,5302.956391
152.882108,1000,5360.483188
272.708819,1000,5370.995478
266.573733,620,5377.449177
25.389308,289,5379.855597
329.732304,1000,5397.561535
45.528652,122,5398.827473
104.092077,1000,5446.673163
59.723965,1000,5464.843721
123.614023,368,5467.788313
46.664951,231,5469.620958
5.906036,41,5469.946142
38.748189,1000,5479.852535
137.483776,1000,5531.351239
-14.007291,408,5534.633714
212.125201,699,5540.186133
47.747325,399,5543.34491
329.39995,1000,5561.047089
48.963156,155,5562.6845
131.320804,321,5566.018569
53.969643,311,5568.481121
171.802225,1000,5615.795254
119.200994,324,5619.181772
219.981512,727,5634.781397
82.962709,1000,5645.177184
44.698811,1000,5663.944942
71.237824,548,5669.844317
-8.501669,24,5670.107126
121.271728,605,5711.033714
40.044928,136,5712.468683
36.123377,589,5718.667031
131.114768,1000,5737.553184
276.833671,1000,5747.996695
43.13395,1000,5804.575745
384.826213,1000,5814.945199
61.32618,467,5819.823517
248.14696,698,5826.304191
89.457634,230,5828.195582
324.57202,1000,5845.794279
193.819772,653,5888.89047
73.715684,874,5895.84212
107.65981,1000,5912.232103
208.089792,1000,5921.859725
0.126831,48,5922.321263
86.050426,199,5924.109113
109.577806,212,5925.836339
87.1782,1000,5975.718059
36.591905,94,5976.63106
9.869009,310,5979.320794
209.846648,732,5986.579989
84.644254,184,5988.325084
224.958741,656,6003.433965
27.696656,297,6006.673643
93.408911,478,6012.071299
17.474034,229,6014.500878
84.681184,1000,6058.293216
109.812571,1000,6076.185788
88.012465,619,6082.409706
139.306459,1000,6092.012195
330.093006,1000,6109.638613
208.236502,1000,6154.394578
249.53715,1000,6164.522817
67.539771,543,6170.269678
82.069992,196,6172.367738
41.229891,219,6174.684364
-4.737837,87,6175.605196
-6.78913,28,6175.899574
121.990843,702,6183.246649
271.40795,1000,6237.369855
11.248256,114,6238.560496
-2.392092,42,6239.010153
83.609933,266,6241.778987
198.871924,656,6248.58971
468.269884,1000,6265.814221
61.76686,310,6269.262963
127.244117,540,6275.164927
361.750635,1000,6321.340589
35.368006,107,6322.449733
238.833967,937,6340.741646
-1.986754,161,6342.234824
223.597083,1000,6350.224269
-9.282941,38,6350.626831
15.799748,102,6351.691722
226.412651,711,6367.01787
220.701017,506,6372.515999
243.830936,570,6414.573779
71.542916,298,6417.001556
58.896738,302,6419.375438
2.065727,25,6419.573682
357.94735,1000,6432.306481
8.773787,27,6432.563225
27.836267,114,6433.640842
66.334074,236,6435.94748
166.429025,1000,6445.812273
-15.519032,497,6451.062911
146.994464,1000,6506.302095
21.439115,194,6508.303191
26.459789,87,6509.207559
63.649508,140,6510.397203
88.429782,349,6513.181496
58.047994,269,6515.300385
330.99061,687,6528.938668
23.278857,179,6530.841067
20.030977,100,6531.897408
19.984236,60,6532.530286
18.019032,191,6534.5555
153.118354,489,6539.800201
8.175909,92,6541.078238
88.360221,240,6544.408969
118.760067,512,6587.700355
22.636466,83,6588.575477
173.410213,767,6604.849697
285.166004,769,6614.958036
490.676943,938,6624.637854
124.155228,361,6628.621792
43.648766,142,6630.22175
88.340828,865,6681.462987
39.211423,93,6682.466457
96.574207,437,6687.222354
60.621923,594,6693.730387
14.423938,93,6694.768623
-1.649721,39,6695.205372
221.394778,1000,6714.875188
180.443102,1000,6725.865403
94.484801,464,6730.775117
318.062319,899,6785.102531
131.216901,493,6792.06344
111.632048,395,6797.662343
240.001042,1000,6811.761932
49.601279,384,6816.476044
316.597429,1000,6826.933804
87.24599,1000,6875.632959
-14.640528,11,6875.763801
97.669621,344,6888.904886
-7.982894,74,6889.694196
347.528591,1000,6899.567671
-0.137489,46,6899.938835
53.152469,91,6900.695551
54.809516,75,6901.378095
126.467955,981,6911.289076
340.836059,699,6928.533612
-15.584646,12,6928.630313
-13.538498,38,6928.930039
-3.010382,24,6963.044614
3.345505,25,6963.249651
126.978116,368,6966.442981
-4.116994,51,6967.013094
22.876003,124,6968.34468
-1.794033,93,6969.27938
32.035847,106,6970.488642
214.322054,956,6981.783144
-25.653033,41,6982.215645
152.520499,307,6993.130089
13.132323,259,6995.832994
3.225753,71,6996.520985
158.932315,611,7002.730186
35.691206,110,7003.877573
251.761563,767,7011.77358
-6.250878,9,7011.866003
320.477735,1000,7065.225965
-7.381942,29,7065.521128
72.283715,410,7069.2917
0.98347,57,7069.877671
103.98178,253,7072.510678
227.646568,588,7078.609334
75.237826,237,7080.937339
20.503225,70,7081.67729
9.109633,35,7082.049356
53.420589,109,7083.208509
153.259418,1000,7101.482409
5.864293,38,7101.875798
125.951859,418,7106.298619
73.731773,135,7145.317912
388.100023,1000,7154.172999
27.629982,211,7164.24117
84.074875,173,7166.06451
349.721943,1000,7176.055522
7.933884,56,7176.63777
-7.611849,23,7176.877113
188.728682,833,7185.527955
92.146173,280,7188.337206
182.631286,1000,7247.633485
140.129083,330,7251.278342
442.3679,745,7259.342814
16.852829,31,7259.682719
215.38744,746,7274.890976
-15.414409,9,7274.997378
421.599835,1000,7285.825589
120.128741,338,7289.432771
62.195424,265,7292.315064
200.695011,914,7338.63711
171.482799,1000,7349.196525
92.108137,245,7351.817657
45.389689,260,7354.576603
48.061947,235,7357.080899
150.502609,348,7360.816447
33.407623,37,7361.204965
254.652634,841,7378.058361
134.290191,402,7417.208402
381.91701,1000,7426.003034
11.867339,61,7426.490604
72.23264,243,7436.439887
279.706666,1000,7445.602518
24.001673,116,7446.57018
25.046036,136,7447.718344
-0.782729,39,7448.051506
51.282407,122,7449.077364
79.476568,162,7450.672803
652.519433,975,7469.219016
127.85385,450,7508.419807
128.455143,512,7513.512624
40.609414,146,7515.118066
198.209213,436,7519.867016
16.239652,66,7520.58883
2.030614,13,7520.729603
79.366218,249,7523.430727
169.650368,567,7538.847068
192.717033,601,7545.360433
34.425492,168,7546.87745
21.068578,433,7550.791754
53.217056,1000,7598.453199
28.628379,164,7600.232048
422.842817,590,7615.561309
73.626674,195,7617.621855
114.270969,136,7619.057896
-6.289751,8,7619.143358
142.682391,1000,7629.62398
20.664138,134,7630.814472
-6.503366,8,7630.881881
74.210547,257,7633.045587
98.950921,171,7634.861514
150.435277,298,7646.270777
168.004959,443,7652.154984
167.055834,276,7693.045748
70.294695,839,7702.009301
18.854402,139,7703.579959
41.964511,102,7704.636151
140.946175,1000,7720.569134
69.143139,139,7721.748471
139.324504,419,7725.442054
-13.198644,21,7725.670138
123.595499,525,7730.885682
325.833374,479,7735.520091
27.582844,54,7735.993004
180.171803,949,7788.389218
122.030246,383,7792.264052
40.310712,152,7793.883568
414.958528,755,7800.387431
26.299854,65,7800.97612
79.251719,142,7802.382622
12.481103,22,7802.612736
57.956461,290,7805.816692
-8.233418,87,7806.687862
161.464262,376,7812.656405
98.632523,128,7814.012173
88.707601,561,7820.113013
78.735373,381,7824.257358
16.531969,82,7825.086101
374.304674,756,7867.069426
140.85226,723,7883.33365
194.927567,654,7890.089154
61.696021,107,7891.181706
55.608703,97,7892.167193
100.087278,281,7895.031341
66.120115,130,7896.365125
40.79002,185,7898.31671
145.217317,1000,7916.782177
518.815609,1000,7962.11702
-30.677722,61,7962.760591
386.626165,811,7971.404826
3.763378,102,7972.425814
19.256679,59,7973.035479
619.446324,1000,7993.430128
45.728587,122,7994.692257
105.430177,257,7997.354258
211.838897,590,8003.467854
6.281318,31,8003.792111
223.187813,300,8006.928179
544.600334,1000,8067.962274
392.916682,1000,8078.616528
35.495544,54,8079.170568
409.091187,483,8083.670593
24.67321,60,8084.142675
27.580454,88,8084.899697
39.725859,109,8087.324951
171.196721,1000,8097.50336
36.338397,211,8099.373516
52.176598,195,8141.702116
90.153474,261,8143.864045
44.520667,117,8145.041622
706.739801,973,8163.263223
94.208461,152,8164.802283
-10.208856,239,8166.74884
197.332835,501,8173.100587
163.404968,494,8178.577994
77.824817,145,8179.941414
536.98833,1000,8199.331628
136.234164,298,8242.139633
252.906258,374,8246.10114
374.096527,538,8250.644337
59.516927,129,8251.687264
393.147197,1000,8270.239969
112.468743,416,8274.673496
23.346641,50,8275.146241
318.512313,525,8280.605066
3.856489,70,8281.406387
307.339562,836,8329.215149
78.745799,277,8332.117525
156.624826,542,8348.26121
370.531533,755,8356.706445
428.738415,608,8363.02138
758.080274,1000,8381.090429
-4.114355,8,8381.154592
274.893051,570,8386.32921
29.80046,52,8386.828097
47.634322,284,8422.785919
120.052991,228,8425.229201
613.518547,792,8433.716111
204.734701,239,8436.259517
68.963513,154,8446.527802
337.642132,490,8452.710975
266.077412,1000,8465.28411
22.164623,76,8466.15046
10.521151,91,8467.192048
14.286876,46,8467.715616
70.676621,181,8469.790376
409.267554,905,8526.109582
381.828436,454,8530.692865
83.699091,494,8534.723774
306.344877,532,8539.418455
241.201653,915,8557.652777
661.77275,960,8567.325037
85.419286,181,8569.200581
203.13403,316,8572.532438
14.673469,84,8573.43
73.831571,519,8615.908641
635.98182,1000,8631.446596
7.809942,51,8631.908802
348.143067,552,8636.914987
41.239291,77,8637.725777
55.43816,81,8638.57013
656.628195,1000,8656.139231
-5.474264,11,8656.254501
100.887089,198,8658.074966
7.941016,66,8658.607027
67.177999,121,8659.664716
33.308485,200,8661.802034
32.528148,125,8663.171791
71.352299,93,8664.183115
54.174774,157,8703.673604
718.788753,825,8711.192535
178.913597,407,8715.407479
314.820916,710,8724.504052
229.366633,1000,8736.561471
1.228097,52,8737.060635
17.963063,42,8737.422042
-9.559875,23,8737.638573
145.581199,483,8742.512865
276.885245,400,8746.594996
340.72773,497,8795.678242
26.887274,102,8796.713704
154.379218,538,8802.280097
14.669381,45,8802.739329
225.36649,367,8806.229652
249.877288,485,8810.441794
172.735059,242,8812.968746
112.950943,459,8820.498397
0.018815,68,8821.276073
25.080821,111,8822.710788
6.70065,142,8824.607824
74.107607,149,8825.942172
99.073231,311,8828.430134
108.118885,144,8829.746138
27.299734,46,8830.300149
293.417571,1000,8878.030591
-2.382201,14,8878.176847
813.229161,1000,8890.136509
61.702952,235,8892.368206
9.72001,74,8892.963594
-5.981789,38,8893.383757
24.906893,140,8894.86581
152.229262,187,8896.950173
283.092814,354,8900.870077
63.965102,449,8905.336865
72.046338,444,8917.163486
72.448064,287,8920.184748
-2.869989,28,8920.477038
2.982018,67,8921.177155
256.535218,1000,8969.542311
23.234583,32,8969.872552
198.754221,288,8972.815197
57.419799,252,8975.38856
472.401594,562,8988.362235
25.06865,58,8988.889141
168.514341,363,8992.499907
623.980312,1000,9000.900127
10.88324,20,9001.06687
45.153224,93,9001.822366
192.12213,296,9004.267299
451.439899,599,9054.843454
57.493376,117,9055.740716
63.154438,262,9058.301764
-6.357663,60,9058.907548
149.819502,183,9060.744009
0.75178,65,9061.397502
117.318805,152,9062.937379
450.735715,483,9068.136721
319.003755,1000,9077.858682
101.048172,323,9088.865482
335.70017,690,9097.351138
366.486415,808,9140.532625
5.209816,96,9141.324903
657.906756,1000,9151.395643
13.190339,87,9152.306823
124.061713,210,9154.445968
16.818806,58,9154.924808
57.951525,168,9156.544148
-4.459449,10,9156.647834
29.931653,33,9156.995171
237.740556,481,9161.98217
131.894056,198,9164.007487
309.213389,425,9168.391501
26.978655,29,9168.691322
177.9461,171,9170.47029
35.908313,53,9171.028563
132.085576,143,9172.532528
171.976898,365,9180.679377
158.747421,326,9221.342627
15.524963,53,9221.909142
613.039623,746,9230.560214
169.361966,349,9235.030391
153.748783,212,9237.753307
570.321053,888,9248.117595
888.989172,969,9258.293176
234.062782,407,9262.626911
455.854202,629,9306.659825
83.466761,294,9311.560473
621.406535,1000,9321.288028
322.71643,836,9328.160672
7.129701,47,9328.535732
96.905898,221,9330.41525
14.550517,62,9331.071587
-14.734597,39,9331.490008
130.035403,158,9333.175012
33.806604,59,9335.066613
26.281029,80,9336.11247
73.231981,177,9338.428669
2.904732,25,9338.759138
161.513945,327,9342.377992
71.331367,107,9343.311385
387.26283,768,9389.492643
417.746937,532,9394.900934
4.758197,74,9395.559005
69.215842,92,9396.434057
34.342157,66,9397.055639
489.76298,623,9403.908086
128.007605,290,9406.915236
218.5342,504,9412.253812
-3.078293,9,9412.357528
145.10799,195,9414.456606
22.04644,83,9415.353607
707.223044,989,9426.611307
507.73295,807,9472.945895
28.841675,171,9474.779781
45.475343,40,9475.215818
202.545237,462,9479.88253
109.598811,262,9482.256032
144.281586,295,9484.783659
0.598794,87,9485.459981
0.875957,17,9485.592585
111.323932,206,9487.478744
11.15683,25,9487.74597
108.596306,221,9499.056554
171.083241,248,9501.716398
158.790581,471,9506.840473
84.769002,139,9508.309879
82.541358,150,9509.915041
321.055204,400,9514.282495
39.210823,141,9515.793922
7.672955,39,9516.212512
129.964859,279,9557.332222
889.952763,1000,9568.227781
590.833664,851,9577.056244
8.969981,34,9577.430194
889.797318,1000,9586.794877
253.935867,435,9600.293843
135.878429,329,9603.860391
46.856697,121,9605.149336
3.211973,28,9605.445565
56.473182,105,9606.569297
53.910403,157,9644.011814
536.216755,887,9651.520808
176.504786,319,9654.362859
124.769391,206,9656.585165
856.911194,1000,9669.392683
70.533609,111,9670.587448
71.78236,114,9671.810173
352.00847,477,9676.398785
661.910651,1000,9726.569237
21.190044,110,9727.873802
272.30152,355,9731.720507
422.39513,1000,9742.042743
3.075273,17,9742.191694
301.765251,414,9745.925143
2.832618,21,9746.144184
9.118435,78,9746.959775
225.926022,458,9751.993454
-3.417897,8,9752.076555
3.936856,33,9752.421257
387.116282,659,9759.293341
216.8271,362,9763.075893
348.8673,665,9804.663902
790.573146,838,9813.333622
4.652102,33,9813.671613
38.666963,63,9814.315604
87.29945,191,9816.27386
122.720136,345,9819.81081
12.576879,80,9820.630515
5.265687,51,9821.156527
599.124209,753,9828.932581
78.112139,109,9829.912188
-4.006427,17,9830.079726
69.472625,133,9831.185702
432.840195,1000,9844.492302
981.565357,1000,9891.487372
622.512603,1000,9901.463162
21.987983,53,9902.013411
210.368704,254,9907.537063
311.246958,582,9913.548316
34.522697,108,9914.754093
84.738641,114,9915.969921
287.605247,679,9923.218259
269.304697,568,9929.216229
137.903141,416,9971.070581
120.27994,469,9976.011807
58.645463,141,9977.321329
374.349557,384,9980.890201
176.556245,278,9983.589418
6.543848,56,9984.070588
131.567968,243,9986.472162
568.262453,1000,9997.375465
368.273166,766,10005.080612
89.016417,237,10007.445487
141.102058,301,10045.993616
374.588814,473,10050.757677
124.887769,326,10054.052267
-0.907924,47,10054.528683
169.306991,391,10067.392959
66.684792,235,10069.786572
72.63374,95,10070.713442
10.719294,22,10070.91109
3.265673,42,10071.34999
41.614016,61,10071.968436
76.33139,114,10072.899535
595.387456,1000,10083.422839
87.588547,164,10085.159623
18.785965,27,10085.429355
313.618863,418,10089.888065
281.046764,437,10095.75087
199.563176,472,10139.840905
56.673372,127,10141.184821
41.481648,111,10142.092613
34.199701,55,10142.535557
74.602165,130,10143.761057
329.864318,1000,10153.861868
299.776835,334,10158.363179
228.140874,633,10163.999297
300.873899,391,10168.086143
181.302916,345,10171.765164
419.944055,448,10176.292457
181.137987,344,10213.200668
566.652696,694,10224.473745
47.763517,66,10225.148428
310.05918,389,10228.717641
550.822127,781,10236.989845
662.783839,752,10244.790157
32.345869,53,10248.285983
