#{"t_start": 1718345949.2295296, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-5.962094,1000,3756.18011
122.993968,1000,3825.243619
27.979652,431,3840.300838
32.035354,224,3844.566561
30.815592,363,3849.514127
-17.739357,19,3849.720643
29.879736,1000,3860.894288
-3.005943,122,3862.329651
89.801661,1000,3886.365003
12.412221,1000,3955.482861
66.810761,1000,3969.483616
18.03416,876,3990.715115
197.447932,1000,4003.075562
13.797194,249,4005.866558
69.100315,1000,4069.752661
107.437689,571,4074.663223
21.229909,88,4075.565815
72.000164,463,4080.323268
130.782001,756,4088.232722
-21.111038,1000,4105.398141
-10.326284,106,4106.510046
-3.211615,587,4149.702418
121.512986,899,4159.054199
-42.785716,222,4169.24367
10.390189,77,4170.060749
29.015854,246,4172.659603
85.463314,1000,4182.87931
71.088957,611,4189.655986
34.598755,115,4190.888201
59.905228,340,4193.866957
75.306788,1000,4247.640126
10.559167,77,4248.271282
39.620422,1000,4256.431866
1.645896,65,4257.016066
28.66259,561,4271.461191
-17.527019,129,4272.8052
-14.566173,348,4276.431539
-13.023786,8,4276.515165
-4.279084,1000,4286.990962
-23.126122,31,4287.325382
59.335528,1000,4342.468277
-124.350267,1000,4353.216743
-14.799516,25,4353.481111
35.769827,1000,4363.520257
130.402695,1000,4383.107297
56.695007,818,4434.518815
34.211332,714,4440.741834
118.095634,1000,4460.374458
-8.480983,33,4460.746416
40.34788,549,4466.128378
-38.353993,213,4467.93577
141.368021,1000,4524.710928
143.044405,1000,4537.233817
143.074693,1000,4549.8165
18.223112,135,4551.592396
87.360002,1000,4571.153108
-4.060765,55,4571.795582
31.144379,1000,4621.148495
151.243397,956,4639.110767
-28.232335,960,4651.265492
132.088234,773,4661.486179
-19.683126,40,4662.019357
112.324931,1000,4681.590636
22.526444,469,4723.221596
50.085558,763,4730.611733
108.272632,1000,4747.575608
-5.681173,45,4748.179041
43.786157,195,4750.775457
75.180135,775,4758.543661
-7.405266,33,4758.81811
81.311794,1000,4767.058708
86.275565,326,4811.098485
20.22703,433,4815.792946
79.547168,413,4820.191666
94.289529,486,4825.35031
216.543766,1000,4835.969718
-5.540186,248,4848.252352
195.550123,1000,4858.031385
250.109173,1000,4903.343922
5.790534,100,4904.664248
15.918104,98,4905.966737
63.882351,1000,4926.010721
129.653643,449,4930.821993
153.085557,605,4935.850687
38.694913,382,4938.900144
-1.613573,37,4939.290416
86.284515,317,4950.557504
195.53565,1000,4999.85989
9.876976,1000,5010.339469
52.358622,1000,5028.038332
47.422867,283,5030.368021
-8.307988,427,5033.867622
101.799114,581,5038.618518
68.550007,190,5071.208913
135.973352,984,5088.514854
190.635747,1000,5101.470262
125.618672,411,5106.114385
20.687219,87,5107.024293
-27.47814,1000,5124.55843
72.800033,1000,5168.177778
138.694149,1000,5189.012836
59.254683,1000,5199.504276
60.838928,373,5203.595687
3.181352,296,5206.423889
155.943406,1000,5224.205746
146.522721,449,5263.532448
-20.765995,100,5264.621499
127.971927,1000,5273.189264
149.713132,1000,5289.652712
-0.274709,21,5289.86993
146.965827,1000,5300.216457
62.626454,123,5301.49282
104.373997,1000,5348.178872
22.281801,421,5363.579562
268.896978,661,5370.300797
225.017968,1000,5380.104356
122.284474,1000,5397.921794
103.85385,1000,5445.763811
6.48644,1000,5464.112559
120.404942,1000,5472.331267
108.780573,1000,5482.678061
319.484297,1000,5533.505679
78.450554,217,5535.247458
30.93811,1000,5543.174009
229.193549,920,5560.037113
254.168814,1000,5569.363626
57.4313,1000,5617.024815
364.706416,959,5635.036345
414.888609,950,5644.912544
38.068667,247,5647.481583
144.625548,1000,5666.322763
-3.721464,220,5668.689292
-39.273657,321,5706.724068
155.896365,1000,5717.196558
102.844522,1000,5736.099821
170.805614,538,5741.723206
211.515196,896,5751.12696
99.152235,1000,5807.638428
176.728619,824,5816.172024
7.684077,946,5825.311953
38.528511,80,5826.094375
39.827924,333,5828.815404
73.720325,174,5837.852656
335.637119,1000,5848.562953
23.446284,105,5849.687715
75.228593,494,5890.451815
3.716981,110,5891.322796
112.668867,1000,5907.695806
27.819835,1000,5916.324386
214.33778,457,5920.834713
91.63044,279,5923.481708
71.847877,140,5924.621481
76.776695,460,5936.344755
323.833877,1000,5978.477842
199.231865,1000,5988.298459
458.173616,1000,6007.042228
327.689418,1000,6018.332299
372.823559,755,6059.151254
174.73357,1000,6077.118994
162.604653,1000,6087.265764
-23.298664,352,6090.443217
203.176081,428,6102.768837
53.192237,296,6105.622729
130.043429,1000,6149.992762
124.907686,570,6155.307404
-0.054849,43,6155.646869
-44.004542,1000,6166.274657
79.176927,1000,6176.823027
310.875704,1000,6195.317419
195.831676,1000,6241.400891
165.823014,310,6244.619852
130.807611,366,6248.419888
65.694536,197,6250.459842
210.353679,635,6263.863355
119.854851,352,6267.680247
92.31939,1000,6278.611463
62.64105,89,6279.581951
58.938258,135,6281.046444
20.691223,27,6281.339082
402.834633,1000,6335.811278
153.082568,449,6340.462979
-9.397579,42,6340.919013
323.30609,957,6348.584634
325.53052,1000,6366.596093
44.533798,297,6369.828408
58.809449,149,6371.449115
79.425239,435,6412.59464
287.740188,1000,6420.640242
4.271647,53,6421.186461
27.027501,61,6421.977046
82.838727,456,6429.236082
95.740165,1000,6439.241655
141.074393,515,6444.312015
177.146687,515,6449.544244
421.353074,1000,6504.921172
62.905115,134,6506.307831
215.279716,341,6509.724876
63.065391,203,6511.35496
60.225337,124,6512.337622
181.34761,864,6519.610089
236.505423,597,6533.216166
78.878967,377,6537.22359
173.825471,733,6546.736032
-7.433975,52,6547.460147
10.010685,147,6586.11796
-42.357083,1000,6604.891884
64.126257,248,6608.13898
161.92033,1000,6619.946609
247.747415,1000,6639.585254
298.749876,695,6645.322139
62.591686,232,6682.489502
27.198596,107,6683.664334
143.082529,820,6692.652705
151.368869,1000,6712.374999
91.347884,333,6716.020175
312.864648,551,6722.148662
130.41161,311,6725.506282
31.399849,295,6728.663314
420.248004,964,6783.234462
278.031663,660,6792.530385
340.334763,1000,6806.649659
7.573968,136,6808.595585
-10.855968,8,6808.710403
142.418683,235,6811.900352
52.604245,245,6815.13715
238.711755,385,6819.187902
153.553408,366,6823.022373
171.441471,1000,6871.707051
145.904842,947,6891.230765
106.807984,334,6894.794616
158.255322,213,6896.950532
0.930435,16,6897.097242
-2.707453,13,6897.205156
161.9645,402,6900.524639
185.662515,496,6905.632349
63.353248,123,6906.909918
198.133652,1000,6927.103657
244.24821,462,6964.993642
282.025298,731,6972.774424
261.289358,1000,6992.090837
197.337327,567,6997.754638
264.915456,1000,7008.107806
63.906824,251,7010.698311
19.18499,110,7011.82891
150.777285,357,7052.615946
141.481678,827,7066.941711
168.64063,329,7070.018276
86.852672,1000,7080.369611
81.904813,164,7081.999054
255.431152,1000,7100.291913
489.534818,843,7146.701078
22.248455,183,7148.173378
11.648589,33,7148.438314
501.253115,1000,7165.747051
53.035459,193,7167.754599
305.612021,1000,7177.73778
99.889437,343,7181.289505
152.097183,429,7185.7335
150.834083,1000,7244.844553
234.752326,591,7251.322939
123.966811,215,7253.647228
-12.230452,11,7253.766283
120.230921,238,7256.344432
163.880038,1000,7274.283019
18.509502,50,7274.861576
117.193511,193,7276.980122
-9.322969,39,7277.328444
8.31183,52,7277.910138
187.098351,324,7281.516569
386.647555,980,7292.010511
331.697925,1000,7339.237766
182.115366,1000,7349.827179
375.818883,1000,7360.459068
77.614222,95,7370.086864
120.429513,480,7374.887456
183.766495,396,7378.736082
-7.130989,9,7378.841667
156.3319,675,7420.128464
100.27831,497,7424.69718
56.111448,87,7425.389533
28.68381,69,7425.944473
-13.58077,35,7426.223577
10.579697,168,7427.564791
241.154766,653,7441.173908
34.539324,302,7444.322001
112.947253,430,7447.940551
161.268118,790,7455.943834
90.585732,253,7458.261609
94.019649,598,7507.602674
249.721154,900,7516.925439
369.056608,956,7527.323915
74.759893,547,7542.509643
532.404537,841,7550.537151
284.295234,1000,7598.195562
282.831579,1000,7617.902272
429.776278,1000,7628.399641
669.440164,1000,7646.523219
54.96073,97,7647.817774
93.953695,1000,7697.286072
501.260705,705,7704.847935
182.055056,553,7715.781087
166.138174,332,7719.723843
-10.673017,22,7719.910459
33.350711,77,7720.54354
126.305022,381,7723.727357
10.790625,724,7730.916837
215.262355,518,7735.856134
34.187728,162,7737.218328
356.443099,1000,7790.368934
221.678657,661,7796.666253
11.683731,120,7797.650756
155.12579,241,7799.755999
623.115957,1000,7812.138849
210.98224,469,7817.308333
171.62841,544,7823.121899
74.95343,175,7824.938997
-15.195113,57,7825.491571
32.787733,58,7860.640736
26.73185,77,7861.367927
318.605855,1000,7880.346632
150.619049,472,7885.131831
404.089651,1000,7895.364587
19.728651,107,7896.463596
387.283833,572,7902.168901
305.572832,527,7915.988377
318.985067,412,7955.296962
284.265393,440,7959.829315
45.243614,63,7960.406729
165.33269,470,7965.380291
94.205499,160,7967.100443
284.802007,1000,7987.611011
215.441667,469,7992.448298
97.091502,1000,8002.798323
170.638514,301,8005.931061
42.867865,59,8006.554819
8.445554,77,8050.774748
135.580831,208,8060.222211
15.339679,202,8062.311163
57.444068,172,8064.088651
119.56078,307,8067.249598
-0.442749,39,8067.649069
85.061042,89,8068.565679
10.774035,33,8068.906044
208.628567,1000,8079.555658
301.465781,474,8083.853933
106.074261,127,8084.948333
116.529951,167,8087.983401
736.883903,1000,8097.98565
0.079401,27,8098.201427
81.314696,172,8099.951997
98.419748,336,8143.263882
32.640303,159,8144.789151
168.154751,407,8148.979692
114.296635,318,8160.455422
122.174866,358,8164.154469
-0.28795,109,8165.100656
232.729333,1000,8176.76138
97.021689,234,8178.969736
157.854281,792,8196.746403
15.195988,278,8199.029592
186.575475,402,8242.955784
33.594226,103,8244.07495
150.850735,437,8247.974498
349.964771,1000,8256.354393
362.949302,1000,8276.136317
34.016259,196,8278.154275
52.57291,253,8280.949759
49.517267,119,8282.465949
152.883517,528,8289.341808
95.521837,567,8332.756217
400.429387,478,8348.251088
145.532422,353,8352.736168
586.938993,643,8359.149954
254.287961,593,8365.299681
33.638951,50,8365.816594
137.433524,1000,8383.354827
115.28139,217,8385.462008
32.367568,98,8386.39772
263.76983,472,8424.337047
186.50203,511,8429.835413
220.208264,717,8446.098446
4.850476,39,8446.524879
66.205263,140,8448.096117
263.335667,460,8454.179543
140.699384,478,8460.481852
119.836714,172,8462.585701
442.883918,655,8470.033488
128.708853,184,8471.870346
152.258688,172,8473.547539
85.377834,365,8487.554161
40.513758,84,8525.282642
68.663846,162,8526.954359
-6.805737,9,8527.046518
244.460515,1000,8535.842445
32.75697,105,8536.686767
466.725163,582,8542.448474
205.651478,461,8556.050046
366.234282,714,8563.138671
53.189411,83,8563.993874
633.906458,1000,8611.642287
221.423436,327,8614.935051
715.176972,1000,8630.677816
42.759652,43,8631.014589
298.166628,1000,8640.606012
50.468016,162,8642.332205
8.498148,37,8642.744792
677.31445,1000,8659.59937
179.815145,615,8703.904336
477.958045,692,8710.149949
99.235076,144,8711.646071
87.697567,416,8715.944032
42.805872,69,8716.662253
558.942262,1000,8729.964031
265.339264,488,8735.528279
322.374808,419,8739.787863
26.486712,203,8741.712586
248.174557,1000,8795.923877
73.739071,201,8797.965471
-8.56076,72,8798.699063
409.306432,663,8805.441259
62.743694,74,8806.050092
15.452944,122,8807.048386
277.044333,394,8810.585012
13.990521,115,8811.789338
301.782584,816,8823.62942
264.226672,626,8829.175243
43.028864,82,8830.090995
221.486867,324,8832.960116
1.655859,50,8833.382273
-12.085644,13,8833.48692
26.943688,42,8871.770787
-9.544344,37,8872.163836
41.289214,54,8872.696772
50.108207,164,8874.459662
59.103482,140,8875.954017
272.50387,591,8883.698872
8.055993,34,8884.053004
134.402864,174,8885.871083
166.914028,266,8888.634176
-6.222933,22,8888.862219
130.097612,484,8893.562691
0.336344,60,8894.15087
-1.832692,102,8895.290088
25.67493,140,8896.846244
61.603149,181,8898.861334
319.199075,417,8903.079646
95.44952,223,8905.417166
101.999668,212,8907.573854
43.306057,129,8916.17623
54.625802,159,8917.825665
57.439599,172,8919.646862
0.724113,32,8919.983378
-8.762679,19,8920.180985
243.225685,355,8961.953069
107.934672,168,8963.639429
48.620753,75,8964.39818
312.383367,573,8970.31603
358.302553,612,8976.485168
210.863316,269,8979.364846
137.485143,205,8988.583807
227.279657,345,8992.001928
214.064865,662,8997.639564
115.624012,304,9000.194321
71.407361,222,9002.003304
240.704551,549,9007.062403
331.174416,917,9060.492048
-0.89586,31,9060.806495
351.081287,1000,9071.291838
92.203639,166,9072.993115
445.660326,1000,9090.470573
300.611788,324,9094.719498
151.380908,198,9097.159761
11.239615,91,9098.114628
68.383818,120,9099.376409
116.908899,150,9100.953267
21.170821,64,9101.621967
219.110304,422,9140.666632
157.931664,301,9143.261532
103.039331,357,9146.584544
192.721665,626,9153.61333
132.509059,158,9154.984041
31.372418,62,9155.580828
467.597359,577,9161.55391
178.967381,178,9163.37376
3.588614,29,9163.672752
172.429224,398,9167.769907
120.710549,268,9170.560029
861.667891,1000,9222.618774
778.294015,1000,9234.731813
524.885823,1000,9246.811024
1.940426,23,9247.047748
411.91957,488,9252.106428
793.970511,1000,9262.723409
33.633036,338,9266.318303
203.381847,473,9310.462673
64.885084,123,9311.764845
93.212793,190,9313.731246
34.553584,153,9315.311607
20.245183,30,9315.620872
365.81195,474,9320.176025
146.742514,292,9322.563532
38.472466,79,9323.204786
159.521365,250,9325.222789
137.661837,295,9327.693284
185.195484,494,9332.259365
27.151502,51,9332.801391
64.348717,154,9335.89049
4.803565,84,9336.995502
-12.793846,33,9337.425489
503.448076,737,9345.228245
148.650223,330,9387.010486
30.318655,59,9387.616498
67.264483,201,9389.691005
14.157342,136,9391.081307
36.184717,51,9391.599412
50.571707,101,9392.630674
249.48891,638,9398.798414
108.265007,202,9401.411938
277.03778,717,9408.860241
79.522957,98,9409.891908
185.23167,339,9413.565734
274.488014,519,9419.044816
234.894907,402,9423.582126
434.154778,416,9429.64709
336.469328,365,9470.368855
14.582592,32,9470.725027
34.320568,118,9471.859263
136.033139,368,9475.720888
41.996072,242,9478.195323
111.554396,688,9484.410435
13.700662,156,9485.623929
14.828129,21,9485.787386
148.083504,815,9503.326358
860.395895,1000,9514.133871
130.02509,267,9517.005467
20.763659,147,9556.70954
-12.33617,58,9557.318907
524.845865,614,9564.623224
126.130821,414,9568.460929
350.732533,516,9573.643529
788.38756,1000,9583.228319
122.651622,142,9584.639227
236.029512,373,9597.729771
270.02561,334,9601.109873
286.089118,486,9606.302869
101.479217,233,9644.538879
45.073584,166,9645.904207
415.612073,520,9650.243165
1006.9514,1000,9662.233283
60.436526,187,9664.210084
434.348125,492,9669.438344
142.29276,303,9672.710658
23.777709,34,9673.047432
244.066488,245,9675.365977
153.330463,377,9678.978799
473.297467,609,9688.029531
-12.075773,47,9688.664243
28.942341,63,9726.352086
311.6929,678,9733.697857
106.109598,130,9735.025152
348.397714,691,9742.122852
62.509093,180,9743.617305
47.717296,55,9744.067221
-27.884394,26,9744.313058
45.683994,107,9745.415266
103.334641,122,9746.684488
173.216839,1000,9757.365564
515.608796,587,9763.49075
128.4412,290,9766.462835
693.486339,1000,9810.783282
361.210107,556,9817.268687
457.563634,993,9827.493081
183.794386,224,9829.663192
97.361302,124,9830.744676
-11.142042,21,9830.910408
114.367191,153,9832.21147
65.11036,147,9833.758777
124.738974,199,9835.9196
456.073988,422,9843.309741
126.857447,241,9845.857697
9.749618,23,9846.094655
392.150925,542,9888.513539
213.48335,1000,9898.894688
189.618679,508,9906.609029
255.460749,588,9912.535283
258.115411,382,9916.665831
144.309909,253,9919.332648
931.77758,1000,9929.934315
17.999493,53,9967.849894
387.241483,1000,9978.190737
115.34077,368,9981.653576
208.495389,241,9983.940411
86.60775,153,9985.425786
781.759712,1000,9996.339765
264.105352,435,10000.750036
5.511299,20,10000.949376
31.604328,42,10001.368866
36.093773,72,10002.088049
40.273486,56,10002.645776
7.423372,69,10003.336632
288.696109,461,10007.941091
46.782069,91,10008.848151
164.871239,217,10046.567241
477.852273,848,10055.131796
800.354906,1000,10073.959336
-5.669249,12,10074.122973
52.940676,59,10074.919113
33.46556,166,10076.978923
121.093943,176,10078.845701
223.890229,1000,10088.891222
56.121093,154,10091.914905
48.990478,53,10092.486899
12.790744,35,10092.862797
70.500849,250,10095.328292
374.578458,792,10142.380474
363.869294,392,10146.042976
19.398121,41,10146.466621
216.541017,351,10150.102165
345.749785,682,10158.231112
1.935389,30,10158.510443
4.06564,16,10158.658087
398.287906,665,10164.639759
102.863937,303,10167.854923
93.089638,122,10169.193062
509.656325,589,10175.232952
426.516482,1000,10223.290557
15.521655,97,10224.067737
237.738088,312,10226.755874
48.307475,119,10227.999496
103.306619,107,10229.106954
48.540517,125,10230.415097
381.549506,839,10239.243042
434.366213,492,10244.381186
398.701211,555,10252.331441
809.636693,659,10258.077193
739.077118,993,10306.48816
-5.04701,11,10306.601999
416.251763,1000,10324.09607
35.598278,83,10325.169788
331.51411,407,10330.414757
311.366185,339,10334.821678
19.414122,249,10338.057106
469.939939,460,10343.998846
175.12127,183,10346.436393
324.482769,777,10398.463516
1.062584,19,10398.657156
27.174894,56,10399.226075
85.65089,164,10400.906988
8.432756,62,10401.538987
501.886275,624,10407.923697
272.527416,576,10413.937367
13.973251,59,10414.545904
14.50518,77,10415.3673
602.750319,1000,10429.546102
525.876327,908,10439.034496
97.987126,133,10440.458809
421.148588,464,10482.713702
282.376902,375,10488.061782
43.566694,1000,10500.488137
82.345653,126,10502.163671
690.400962,703,10511.538001
251.55814,387,10516.683161
185.692263,199,10527.671391
0.952609,45,10528.123385
32.336221,53,10528.614779
65.508791,199,10530.577702
224.978584,325,10534.18735
135.476117,124,10535.495279
0.009839,43,10535.94669
22.502619,40,10536.362171
277.881921,318,10575.007469
665.436395,985,10585.058921
26.799981,68,10585.747091
583.083918,634,10591.386009
364.581536,1000,10600.958851
8.574692,44,10601.420197
196.078885,220,10603.715714
731.760833,1000,10651.22645
0.942424,24,10651.428387
659.358227,1000,10661.795905
212.671571,364,10665.683258
422.423682,810,10674.025152
174.643775,200,10677.285067
25.220812,79,10678.047695
481.766984,773,10684.885363
115.89293,133,10686.26952
19.205705,55,10686.8359
81.550711,177,10688.665836
61.026732,96,10689.670466
1029.959039,1000,10736.852167
83.467395,290,10740.796761
506.886973,707,10746.798908
64.244774,68,10747.491636
317.78932,344,10750.919103
319.135814,562,10756.835128
195.743482,279,10759.734371
940.20711,1000,10771.792787
118.193614,283,10811.440923
86.521657,221,10813.702735
17.24277,31,10814.020017
107.066942,208,10816.142627
148.848566,152,10817.695384
168.715005,157,10819.309026
101.93343,184,10821.054375
66.361781,191,10822.881711
899.148608,956,10836.384927
427.014332,1000,10846.687299
582.419285,1000,10895.214472
148.167612,236,10897.081337
1123.695888,1000,10905.28736
401.056146,506,10909.27304
453.95876,561,10913.704063
35.093769,138,10914.833647
-19.274958,45,10918.935705
320.406737,712,10924.748054
107.613141,180,10926.302246
283.235394,368,10929.223101
268.177229,272,10960.483022
121.654746,242,10962.380096
21.019984,42,10962.707842
878.671285,1000,10978.557461
88.704805,212,10980.261781
216.655531,253,10982.299168
151.091659,242,10984.223983
91.308307,107,10985.058746
61.420263,72,10985.641629
295.093188,363,10988.463539
11.916863,21,10988.637537
136.955197,273,10990.801208
39.084112,50,10991.201654
246.869032,455,10994.798628
64.315293,133,10997.343773
23.669635,40,10997.660174
905.135948,1000,11034.838632
604.518682,949,11042.724328
52.440083,120,11043.65173
344.081181,734,11056.446561
3.90478,22,11056.621031
9.419656,42,11056.955527
51.704702,94,11057.70289
52.20679,174,11059.080554
222.959365,1000,11067.100302
836.994038,945,11106.941966
623.853082,1000,11114.811219
158.883666,310,11117.231168
61.867567,92,11117.947623
239.91743,218,11119.686627
320.02468,338,11122.333788
338.51643,295,11124.632916
92.044237,118,11133.793754
97.526735,90,11134.486444
70.536571,88,11135.189906
20.071776,31,11135.432446
8.366792,22,11135.602523
21.949725,49,11136.003
230.579973,212,11137.655998
23.498221,76,11138.251442
