#{"t_start": 1718345949.2119896, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-28.726636,778,1773.403888
-21.219581,175,1807.61592
115.232377,940,1817.967372
-6.968694,1000,1836.810439
70.111437,1000,1847.421019
-28.680255,128,1848.76745
-29.308268,1000,1866.736371
-18.076423,33,1900.389133
94.526447,1000,1911.028853
-2.857742,760,1919.168325
-20.870914,393,1930.607012
43.160001,1000,1940.450909
8.222901,1000,1985.89749
20.757269,999,2004.382228
102.9543,1000,2015.549151
-71.222854,611,2022.254928
60.141836,1000,2040.898716
11.685122,1000,2086.881037
68.127944,1000,2106.239712
10.362166,196,2108.404399
163.042354,1000,2119.187804
-59.771782,1000,2128.669823
12.520534,262,2138.265938
9.269735,631,2174.079939
-58.802791,1000,2184.642518
-21.079003,308,2187.936956
3.489036,197,2190.039078
-38.136009,408,2201.544206
20.506689,1000,2212.010077
-15.945478,152,2213.595846
31.052807,871,2251.868294
5.01026,44,2252.331934
6.563244,223,2254.684217
124.360113,1000,2272.6749
-22.67366,1000,2283.060416
114.331779,1000,2300.547212
94.481766,1000,2349.365005
37.854394,877,2359.250423
-11.113223,1000,2378.097517
-13.293344,990,2387.75654
10.911388,1000,2439.46921
15.318418,659,2448.87383
24.836039,1000,2462.91139
-9.905128,160,2465.170787
-16.781025,11,2465.326777
-95.354115,1000,2485.356435
-25.143509,1000,2527.833598
-0.849974,446,2532.701494
-61.175167,1000,2552.02876
31.704581,583,2558.294065
-54.43544,775,2566.727981
30.079481,488,2571.873477
2.567948,1000,2624.365108
22.411659,221,2626.741647
3.978389,134,2628.216753
8.946282,108,2629.369192
79.834436,715,2636.944838
-44.9847,362,2640.755812
-32.086537,1000,2658.453565
78.71558,651,2665.239947
-32.498099,755,2709.005637
110.775913,1000,2727.558427
31.429055,410,2732.253839
123.896525,1000,2741.728228
87.790542,1000,2759.871036
-0.13895,610,2798.113497
-41.396764,1000,2808.198253
-8.123302,527,2821.38692
-92.696589,1000,2832.383502
-5.062777,62,2833.046691
-15.615737,184,2835.017402
-47.32063,1000,2851.768714
87.599776,1000,2896.994679
58.255935,911,2906.166909
84.112034,1000,2925.508819
81.308105,321,2928.840209
-8.201763,269,2931.622282
-18.521984,1000,2974.41071
82.215398,1000,2992.147393
-42.40569,1000,3002.552828
0.698789,1000,3019.928684
-12.533659,1000,3074.224106
-7.53951,214,3077.314639
-16.78665,1000,3091.450872
127.78422,1000,3102.893337
-57.754621,421,3107.7977
11.12234,1000,3120.191646
136.485715,732,3171.368395
25.311086,1000,3180.445068
-14.995029,1000,3198.66063
112.82108,888,3208.165178
74.842966,689,3215.365721
33.043912,167,3217.107732
0.129455,172,3255.697184
131.878671,1000,3274.338199
-18.197854,1000,3284.96715
94.096951,1000,3294.630135
62.048483,382,3305.921326
210.051377,1000,3349.812069
-3.367816,1000,3360.254761
-18.388384,406,3372.146025
18.763315,148,3373.674898
28.581088,1000,3383.687759
-0.421651,53,3384.133407
45.348562,1000,3392.838304
50.433772,1000,3448.258371
-2.177118,22,3448.435751
1.096062,1000,3458.346218
-0.532708,770,3475.288411
-95.27809,1000,3484.051756
-8.938014,218,3485.858124
32.633208,1000,3523.769974
-5.512749,186,3533.500007
103.407911,583,3540.05016
207.036017,1000,3549.663641
191.927373,1000,3567.221628
68.978989,1000,3610.197688
3.921919,683,3617.460894
27.375111,540,3623.247882
34.121889,323,3635.886507
123.305848,921,3644.456298
18.318745,1000,3653.990457
69.707609,1000,3712.264199
-71.842722,546,3718.42597
65.597069,1000,3727.96614
88.299035,1000,3750.289545
9.951556,1000,3820.430766
10.054401,331,3824.35829
72.034672,1000,3848.49196
3.81084,259,3851.296678
11.354542,611,3858.112013
-31.461324,431,3863.085699
21.687225,1000,3887.296435
105.497513,1000,3956.439852
-2.768393,221,3960.006998
160.023099,706,3969.413491
-0.662653,959,3991.651761
27.289619,462,3997.326937
164.354328,1000,4054.705372
-63.401416,1000,4072.190799
2.787837,275,4074.597271
-105.89715,825,4083.084117
-16.144456,648,4089.885426
165.016033,1000,4107.071745
179.615992,684,4151.271282
-8.667385,289,4154.284385
-43.542601,1000,4172.611961
-5.006837,1000,4182.828004
43.30186,229,4185.371078
47.452084,169,4187.261818
80.549204,719,4202.389604
22.061975,160,4204.157098
-7.137868,473,4244.778239
14.911567,428,4248.530335
74.242814,382,4251.663221
142.281645,1000,4260.59233
23.928194,168,4270.990391
185.412982,1000,4281.39255
-5.53452,235,4283.843598
135.45977,1000,4331.543113
153.386255,1000,4349.743976
150.393542,1000,4360.281223
19.125154,496,4364.663195
29.672542,391,4377.324447
137.271865,1000,4432.152883
38.310775,1000,4440.780283
38.646013,352,4453.065331
175.091373,954,4463.615208
80.36682,1000,4472.72597
20.210882,215,4475.485376
-47.025504,39,4476.039638
21.807897,45,4476.680142
159.394461,1000,4535.480883
52.550278,394,4539.406227
78.911054,1000,4552.538487
10.117256,91,4553.735966
27.643225,652,4569.011024
153.93566,1000,4580.591391
34.311782,248,4621.240714
92.621848,1000,4639.675416
107.268787,794,4649.762733
122.871885,723,4659.313755
134.811493,1000,4679.471982
22.007094,397,4683.598708
136.277257,1000,4730.294691
130.523864,1000,4747.054485
136.180818,1000,4758.10498
79.601348,409,4761.559132
7.133042,645,4766.792131
169.581922,1000,4818.011417
59.723936,174,4819.868189
-8.652887,1000,4830.479143
102.36213,540,4836.220804
67.194793,1000,4856.198213
3.483683,1000,4900.356131
-45.07175,182,4902.775918
-5.136194,102,4904.126999
129.178502,1000,4924.486181
61.457507,1000,4934.284637
116.033057,1000,4951.139155
8.97366,64,4951.65239
-4.459097,177,4953.24553
69.932473,1000,5003.201645
36.66531,223,5005.514706
43.705652,750,5013.301198
-6.643383,176,5023.710593
8.763931,162,5025.006857
140.326729,1000,5033.161497
-3.430815,1000,5072.665832
27.101201,1000,5090.220955
57.700934,1000,5103.575251
-24.063128,342,5107.052657
77.264111,1000,5124.586595
391.120447,1000,5168.207766
180.822063,467,5174.301275
87.505679,606,5189.824501
63.810474,1000,5200.304796
178.791692,1000,5210.259665
-0.885622,59,5210.836722
105.016369,1000,5263.713154
-42.940546,35,5264.092883
114.491875,717,5270.515722
33.295444,831,5277.205799
339.257271,962,5294.428636
2.346089,86,5295.318499
154.118251,935,5305.056231
85.125584,333,5344.641628
71.324572,1000,5366.454816
55.754035,1000,5376.699358
110.761685,1000,5393.659123
290.396947,1000,5441.4925
99.681241,359,5445.227
241.965134,1000,5455.627848
32.654906,562,5468.190323
201.275925,591,5473.385543
39.189045,414,5477.662281
326.449733,1000,5496.186046
131.253326,1000,5537.625741
-8.923826,13,5537.728864
43.922129,167,5539.051195
114.178184,417,5542.348214
4.312773,30,5542.587483
-3.609846,69,5543.134808
77.730099,374,5546.920068
6.330784,1000,5564.750818
12.826066,156,5566.235414
106.901516,258,5568.279186
201.813668,648,5611.812523
38.101503,288,5614.891467
117.573274,510,5620.235795
111.65994,433,5632.857244
-2.828837,197,5634.82589
243.204226,592,5640.960263
236.137997,662,5647.857715
68.152056,262,5650.569582
167.309343,1000,5669.547868
161.253798,795,5712.495124
-10.285006,57,5713.097542
120.142338,1000,5723.831927
345.490933,761,5739.974159
30.318325,1000,5750.440768
-22.472716,1000,5806.977926
252.249694,1000,5817.341697
-6.404255,9,5817.433787
87.650403,580,5823.271822
93.472376,573,5828.145297
73.110197,503,5840.469224
9.985207,126,5841.808789
322.603358,865,5851.088191
191.965524,1000,5895.528001
279.044094,1000,5911.91565
-4.694724,34,5912.190619
14.58584,333,5915.283264
155.767855,499,5920.210902
8.351487,133,5921.503154
293.925505,794,5936.16598
78.260557,1000,5978.285595
0.711748,62,5978.938359
112.129366,345,5982.382174
9.642339,305,5985.517085
104.949318,400,5989.395305
105.562773,294,6000.591346
208.980596,915,6010.430536
311.403469,872,6019.819501
59.261671,182,6021.330539
21.732346,278,6058.032842
122.034197,394,6069.658341
17.250067,25,6069.904415
125.573213,1000,6080.055895
62.791768,149,6081.594604
91.997416,314,6084.833268
21.572407,395,6088.897987
26.407551,333,6091.665752
129.900717,428,6103.970047
208.806237,459,6108.422369
37.611047,173,6109.785362
250.851344,631,6151.099601
122.12859,635,6156.670183
177.172776,1000,6167.611544
117.418421,561,6173.546857
241.558186,1000,6184.060842
-2.097072,33,6184.416469
316.134004,1000,6238.500349
171.237414,1000,6248.902764
261.635161,743,6263.413262
162.948317,882,6273.051261
54.274423,166,6274.859668
24.097529,285,6277.945222
105.955948,886,6322.811865
96.796292,432,6335.870772
235.729453,735,6343.019568
151.240583,1000,6351.318131
109.245977,458,6356.172525
75.944014,279,6366.919527
30.274894,129,6368.320051
322.158151,1000,6414.876265
5.532574,171,6416.307572
62.541075,186,6417.76277
200.378396,1000,6429.993753
232.36043,432,6434.268491
56.085265,295,6437.181743
114.570645,1000,6447.040853
44.505971,367,6451.026426
434.964426,743,6503.589245
-0.669295,40,6504.004837
234.114239,692,6510.750864
101.867808,268,6512.893234
94.459654,521,6516.989384
261.435772,500,6529.296849
175.109872,699,6536.707853
30.498071,120,6537.985719
95.387159,304,6541.758673
536.542555,1000,6590.790024
126.961686,848,6608.705431
45.163832,207,6611.427687
-18.068127,1000,6622.468788
524.955653,1000,6641.689264
0.432689,23,6641.874821
15.336452,111,6642.768892
86.522732,166,6644.075014
181.720452,625,6685.199972
132.395129,395,6689.565729
226.518734,440,6694.402304
200.634989,745,6711.288834
75.643613,266,6714.207909
66.439698,486,6719.567211
4.995448,52,6720.162395
72.538949,519,6725.821882
-9.370081,66,6726.571551
-12.917474,19,6726.771801
308.023109,562,6732.621825
145.242107,236,6770.005274
