#{"t_start": 1718361817.3819485, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-46.908741,884,756.058865
108.700968,1000,762.013082
-4.641201,11,762.07885
70.746514,1000,768.145522
16.382182,486,772.028498
-3.841219,64,772.579308
-11.982914,774,819.734265
119.233693,1000,836.015051
-3.138222,293,837.808203
-20.563594,1000,843.930425
119.239946,1000,852.503122
-9.875484,7,852.576303
30.920233,332,855.968997
-21.953322,1000,901.211335
118.802725,755,905.687305
-8.06825,13,905.76362
58.032864,1000,912.089151
8.583111,96,912.808316
7.54596,127,913.7322
19.368499,404,917.091664
7.223024,1000,964.901332
168.453,1000,970.851064
0.470994,259,972.386364
82.689083,1000,978.427444
125.813307,1000,986.629566
61.188574,712,1031.999871
185.334679,1000,1037.959142
165.483179,1000,1043.876714
-28.688551,43,1044.132178
17.608141,28,1044.297314
39.402134,1000,1051.842165
150.224537,1000,1099.87757
35.344209,289,1101.632241
193.337064,1000,1107.564029
109.382476,1000,1113.879508
49.045008,1000,1122.231442
-10.804742,14,1122.354103
-2.238159,249,1124.628532
82.639418,533,1167.849562
9.065521,101,1168.442185
-31.227275,1000,1174.363954
146.162486,1000,1180.390566
4.313119,23,1180.54545
63.287463,1000,1188.372901
17.917039,110,1189.332813
24.353965,108,1190.27056
-9.687279,10,1190.357529
156.801273,1000,1236.855631
17.30115,402,1239.24577
110.416012,1000,1245.214127
5.548283,1000,1252.177814
255.025825,1000,1260.801436
181.38358,1000,1306.205722
53.277269,1000,1312.11922
170.001056,1000,1318.795675
170.604355,1000,1327.228859
137.168324,1000,1373.028229
165.759692,1000,1378.95846
40.270644,341,1381.103937
72.262815,1000,1388.902012
127.429094,1000,1398.056862
107.743387,1000,1442.535721
28.338714,153,1443.44277
10.098588,64,1443.820508
137.193471,1000,1450.124633
106.686089,1000,1457.962732
182.945724,1000,1467.428111
-3.328143,18,1467.642929
78.723521,281,1507.047628
122.023741,519,1510.106971
175.362914,1000,1516.298353
6.919037,114,1517.052038
-6.225115,21,1517.188618
58.878304,961,1524.568144
186.895286,1000,1533.526382
-41.063393,37,1533.879459
19.663013,89,1534.894364
112.631577,420,1575.146422
159.005161,1000,1581.157537
180.521783,1000,1587.946152
93.030223,1000,1596.427409
236.047907,1000,1642.547286
12.429242,32,1642.744718
27.353139,71,1643.183757
55.735147,646,1646.955014
105.676874,1000,1661.982843
33.141111,206,1663.482942
216.387682,1000,1671.954139
171.960484,1000,1717.099464
89.033605,1000,1723.636988
92.798308,1000,1730.359242
144.846017,468,1734.052388
-15.248725,10,1734.130343
169.686826,1000,1742.880659
168.58827,1000,1786.902958
109.417381,879,1792.703656
43.271407,144,1793.652636
36.184688,231,1795.195038
281.389251,1000,1803.2264
189.493274,1000,1811.953933
26.11355,28,1812.200321
18.069696,177,1813.75809
124.692606,686,1854.966769
59.282615,209,1856.358505
16.040583,34,1856.58381
2.346094,234,1858.124117
29.261594,88,1858.706417
128.886278,1000,1865.604105
111.891064,1000,1874.084206
-2.071204,462,1878.037369
13.589086,334,1880.978367
163.608229,1000,1924.493371
295.24545,1000,1931.280573
167.957209,1000,1939.816249
179.941295,1000,1948.514204
145.350939,508,1988.666042
-5.696228,29,1988.859843
238.54628,643,1993.161893
13.483605,29,1993.357003
40.641388,175,1994.543807
190.306856,1000,2001.950113
113.364425,1000,2010.742038
150.186077,1000,2019.346852
158.730264,792,2060.787139
290.761605,1000,2067.985281
238.065613,796,2074.867893
44.527154,77,2075.53932
232.911962,1000,2083.954855
-3.721854,129,2085.077209
19.213452,479,2124.568277
253.144156,799,2129.847055
-0.23283,50,2130.178196
-10.889967,10,2130.244097
93.432711,775,2136.138697
88.470631,385,2139.493016
3.668724,21,2139.675651
93.416157,562,2144.528127
57.375486,469,2148.36654
99.357545,1000,2192.085301
235.880016,1000,2198.732629
143.580694,646,2203.904631
57.829297,76,2204.555223
352.149819,1000,2213.129191
126.978032,338,2215.864776
217.346868,1000,2259.365624
346.321289,1000,2266.119313
201.459086,1000,2274.655438
47.009788,187,2276.296616
28.315512,83,2276.998352
238.954536,1000,2285.330678
144.025908,324,2288.136318
70.425973,241,2290.261675
93.569704,257,2327.346708
337.564619,1000,2334.338944
233.38053,827,2341.483576
166.5887,1000,2349.87742
129.505511,1000,2358.234842
217.911029,825,2398.935468
314.790151,819,2405.598391
95.08791,346,2408.628898
73.386705,442,2412.486895
47.034182,212,2414.292367
297.186431,1000,2422.24009
-4.699878,36,2422.556373
77.377345,207,2424.372048
163.538514,500,2462.604426
497.989755,1000,2469.113605
91.883069,184,2470.336227
50.888381,193,2471.631126
182.839049,1000,2480.051974
104.925835,536,2494.908168
224.782525,756,2501.115242
347.401231,1000,2543.251238
19.908016,303,2545.906864
384.952684,1000,2554.517261
58.122986,104,2555.329584
71.316981,188,2556.828857
351.812522,980,2564.86157
117.179896,311,2567.448713
291.681012,1000,2610.079269
341.462885,1000,2618.844687
254.824276,1000,2627.043214
70.570706,338,2629.78608
179.237414,1000,2637.401917
146.121294,297,2639.88089
-3.662633,11,2639.986508
217.478495,594,2679.960681
298.16453,900,2687.812749
322.412383,1000,2695.92533
10.000923,32,2696.177336
354.443395,1000,2703.661688
384.999052,1000,2746.855756
10.24517,110,2747.816267
376.47996,1000,2756.445321
206.002955,406,2759.741687
43.075404,112,2760.637986
197.982285,1000,2768.09554
215.182206,510,2771.529217
133.179565,340,2773.897729
72.185195,457,2813.776011
31.117944,92,2814.587441
39.741186,93,2815.404705
104.37772,332,2818.328987
44.568409,116,2819.350748
145.616496,503,2823.765113
-6.311812,45,2824.126612
4.258164,29,2824.365819
39.479242,93,2825.129345
502.987034,1000,2833.088661
4.275325,41,2833.415322
331.466044,929,2839.353794
228.019503,1000,2883.420713
107.342322,191,2885.085652
51.711091,93,2885.894688
256.647237,985,2894.298627
85.692607,211,2896.020668
67.085673,144,2897.191363
123.111615,1000,2904.099006
35.092175,268,2905.867348
221.360641,275,2907.69083
28.026293,73,2908.181849
319.038987,963,2952.555365
18.926479,186,2954.203599
98.322615,240,2956.283426
4.304256,63,2956.834122
6.361962,23,2957.035288
279.941406,1000,2965.323853
202.532381,397,2968.289545
13.842576,50,2968.585696
514.133311,1000,2974.719121
225.049525,741,3017.159851
418.995901,954,3025.516978
2.081773,47,3025.927418
194.328181,612,3030.948668
260.20595,838,3036.833974
37.350002,105,3037.457725
217.15701,567,3040.827266
209.797826,708,3045.935537
77.828964,107,3046.957263
234.077194,1000,3092.71401
344.453858,1000,3100.821411
92.288422,179,3102.055623
74.416949,161,3103.030557
63.033224,119,3103.724021
8.404305,32,3103.911394
8.789113,33,3104.103247
125.246957,487,3106.977171
49.22283,155,3107.89236
25.155752,56,3108.217126
60.433103,177,3109.381266
24.651901,80,3109.904552
175.579745,397,3112.686017
8.073672,35,3113.006096
33.346235,96,3113.92148
204.769172,549,3156.045375
44.205666,148,3157.34673
318.390974,1000,3165.810488
49.167592,182,3167.278341
149.255382,358,3169.803573
384.264367,1000,3175.709161
179.011576,371,3178.061985
288.648154,887,3222.791476
21.485111,69,3223.393291
375.374035,825,3230.595346
79.919889,110,3231.436662
1.823296,21,3231.589197
211.997649,754,3236.940589
11.280484,42,3237.186172
83.285963,184,3238.269199
270.124619,996,3244.10039
336.8776,849,3286.023185
338.118839,1000,3294.808168
391.359419,680,3300.779358
347.400695,1000,3308.51803
51.915728,110,3309.371275
284.422184,1000,3324.138539
38.612065,162,3325.437876
47.119078,124,3366.295945
262.525282,1000,3374.589062
42.617584,101,3375.251724
316.900812,627,3379.212419
19.059299,105,3379.830827
401.631093,1000,3385.752963
239.969655,349,3387.833568
59.988825,182,3389.031742
28.069387,43,3389.315352
331.889491,1000,3436.651084
343.090611,971,3443.989565
36.463428,79,3444.515546
156.616883,268,3446.194436
86.661192,179,3447.232364
234.661163,400,3449.578834
255.89063,536,3452.716004
179.972758,540,3455.951035
8.741161,38,3456.205206
377.932261,1000,3503.625434
32.136293,112,3504.609759
98.820255,284,3507.109149
53.039238,85,3507.871913
274.856088,817,3513.345665
108.223,332,3515.285223
42.277983,48,3515.558458
-6.014998,9,3515.612114
261.224426,981,3521.332068
89.13626,244,3522.765315
0.635628,35,3522.969949
16.735357,58,3523.307436
-7.636558,12,3523.38604
229.868685,381,3525.900727
177.556225,458,3529.755009
379.98331,779,3576.140627
67.129237,243,3577.771776
55.033552,124,3578.600144
100.805831,201,3579.946951
102.692198,180,3581.11142
133.625707,218,3582.404796
82.48256,455,3585.101748
39.834935,101,3585.720838
39.189763,68,3586.121084
299.969996,500,3589.13082
373.418085,1000,3595.970041
223.581941,588,3640.948187
93.008712,262,3643.258465
89.684053,201,3644.691281
407.431955,737,3649.485999
262.68498,558,3652.780279
151.734448,524,3655.886389
398.560165,1000,3662.276151
74.252663,211,3663.840095
485.242441,1000,3712.100829
111.009329,367,3714.58702
19.023726,31,3714.792919
152.808091,451,3717.628398
46.888329,118,3718.323245
308.022155,726,3722.630718
173.880192,252,3724.134704
321.386613,1000,3730.697004
-2.714941,25,3730.895113
35.77356,205,3732.632391
331.448299,703,3778.53968
31.003025,84,3779.119154
244.261018,513,3782.479087
44.808555,109,3783.191817
214.559749,327,3785.209964
294.326805,519,3788.327419
9.30142,51,3788.637333
177.331238,444,3791.273099
69.683768,101,3791.871844
62.020919,198,3793.04073
90.255578,155,3793.965874
100.045758,509,3797.333863
-7.87306,24,3797.525377
128.63174,173,3798.837545
56.205726,234,3800.868231
539.987242,1000,3848.694286
313.524387,515,3852.114455
368.121602,565,3855.460787
103.579529,534,3858.617797
207.133387,777,3863.287914
137.441601,229,3865.121925
5.526282,18,3865.269263
137.224706,332,3868.02632
169.503475,549,3912.465849
254.69698,631,3916.968561
54.706444,151,3917.97283
70.805498,124,3918.799704
-8.411378,11,3918.876315
116.90027,220,3920.326617
264.190039,524,3923.433068
9.618506,19,3923.542759
80.569479,283,3925.204915
380.403387,1000,3931.249635
62.047088,138,3932.320354
165.409835,321,3934.858611
289.228464,489,3978.635023
374.239379,961,3985.641602
22.235569,85,3986.216232
450.690821,1000,3992.383734
22.717633,69,3992.793583
19.187875,62,3993.160787
465.061047,796,3997.833926
151.530853,292,4000.04443
-8.652375,15,4000.165082
68.016608,148,4001.343597
36.053554,141,4002.488404
582.608768,1000,4050.176398
307.853684,453,4053.201312
52.294451,106,4053.904634
517.67219,1000,4060.099635
48.613109,55,4060.418916
-1.183813,39,4060.64862
467.714803,931,4066.228337
310.445538,582,4070.878664
222.434587,531,4114.99897
-6.719807,8,4115.067869
475.930619,783,4121.231223
486.357873,965,4126.986004
137.930777,337,4128.905653
16.250711,64,4129.277303
379.049193,1000,4135.636308
6.621393,25,4135.838558
11.377857,30,4136.084497
358.696216,553,4140.738389
193.512054,533,4190.917795
42.642449,34,4191.194181
357.209485,550,4195.044064
459.08938,723,4199.810217
502.895231,1000,4205.725283
22.843154,77,4206.296723
-5.61895,11,4206.385867
7.605055,39,4206.706812
138.891839,329,4209.432442
-4.551094,11,4209.528976
48.319297,126,4210.743392
38.385344,121,4211.91506
458.744337,683,4218.51918
315.145777,627,4260.611001
174.853204,253,4262.287896
36.022765,75,4262.787173
134.118755,209,4264.176651
492.480025,1000,4270.413185
175.602191,358,4272.566237
193.303643,348,4275.100728
535.539243,962,4283.93384
427.778345,853,4328.290697
160.636006,459,4331.380866
10.584451,48,4331.703171
54.949184,91,4332.319079
46.404562,66,4332.756523
-2.43316,11,4332.82824
257.136889,641,4336.851035
421.620135,829,4342.103998
629.144036,981,4350.957169
9.389803,32,4351.266455
79.327239,117,4352.398882
233.081911,434,4393.590735
518.866318,1000,4400.584998
37.222459,43,4400.88719
43.64775,63,4401.306572
100.445201,259,4403.050544
80.273382,356,4405.161201
529.849588,914,4411.484179
94.157933,244,4413.49873
223.551134,386,4417.214446
205.624474,438,4421.45179
54.038061,89,4422.303309
521.110859,1000,4466.452425
296.467194,469,4469.622679
510.332067,899,4475.060509
171.905746,328,4477.722735
498.84466,1000,4486.597191
165.096374,247,4488.987042
447.728557,1000,4533.420307
336.036577,457,4536.468527
-6.945521,61,4536.877136
368.052525,520,4540.158064
8.841668,32,4540.346741
555.82211,1000,4547.703413
38.696571,67,4548.252631
69.607821,201,4549.982729
475.099236,909,4558.681911
4.396605,30,4558.971216
10.277078,27,4559.232805
25.763926,67,4595.984203
146.542373,179,4597.516217
521.102994,769,4602.722869
324.874692,477,4605.833049
107.427424,109,4606.524265
135.847526,401,4608.870446
563.681732,840,4615.346626
96.015122,165,4616.728152
309.166436,343,4619.782379
414.581656,674,4626.154164
405.063354,670,4667.465375
195.875371,527,4670.9562
399.482924,478,4674.114227
107.47828,169,4675.121977
290.036139,478,4678.449263
82.190557,283,4680.67478
188.632327,271,4682.854518
349.936475,548,4687.598256
78.399931,90,4688.46396
96.239675,143,4689.838933
55.881657,93,4690.728307
157.185576,375,4694.314647
230.10393,524,4734.324489
19.690656,55,4734.690035
219.351027,380,4737.214538
566.054458,1000,4743.762874
206.89979,480,4747.480048
97.842495,90,4748.171835
15.847083,43,4748.49712
111.516254,119,4749.3973
196.395052,274,4751.659024
15.856283,49,4752.090438
65.4322,95,4752.921999
480.934187,980,4761.777293
562.854093,1000,4804.6966
682.277986,1000,4811.533081
216.792868,321,4814.079854
111.200869,187,4815.544344
105.136092,141,4816.557922
693.531307,1000,4824.899707
35.624212,48,4825.346202
564.299159,826,4868.049006
221.752827,306,4870.216765
216.301219,260,4871.915625
118.349099,179,4873.109789
224.027422,549,4876.799596
230.880676,437,4879.999828
131.745031,177,4881.375456
244.558141,292,4883.686504
104.151512,140,4884.803549
121.669849,135,4885.958323
213.439323,263,4888.251627
194.542836,273,4890.634712
630.232336,899,4934.030788
240.081002,278,4936.247692
185.378045,204,4937.69694
-8.729738,17,4937.809553
122.45105,363,4940.231401
2.519125,22,4940.376934
181.217444,295,4942.455633
599.253363,959,4949.731956
585.463446,1000,4958.236184
54.950803,163,4959.530247
5.192973,38,4959.839263
39.72074,61,4960.332661
637.74068,1000,5001.168777
198.718015,269,5003.475405
-5.484625,9,5003.55466
203.311825,368,5008.903129
26.818183,45,5009.243657
180.263741,398,5011.921304
95.889402,105,5012.666713
6.406184,27,5012.877894
-0.16868,91,5013.621969
42.305988,60,5014.107956
-24.533517,35,5014.393947
138.927944,115,5015.344371
342.619466,557,5019.944844
111.041863,250,5022.041812
251.907859,288,5024.561427
355.214829,521,5029.104103
161.004429,182,5030.664986
139.527656,527,5069.594786
213.409497,508,5073.899734
-13.480367,18,5074.038488
94.964394,110,5074.850105
627.00063,782,5080.911427
197.989473,333,5083.609695
294.047357,347,5086.401405
46.302564,88,5087.165952
192.21647,422,5090.700126
194.561275,361,5093.879319
585.13499,1000,5136.297743
35.307568,43,5136.709052
75.054419,129,5137.87343
-2.82286,9,5137.950521
-22.130385,43,5138.323578
631.465717,839,5144.803039
110.641709,149,5146.027747
46.872012,75,5146.638582
228.316541,276,5148.897136
109.13701,132,5149.983667
509.308145,832,5156.993845
170.239816,272,5159.386572
124.954346,161,5160.789297
321.648625,364,5163.791923
808.284396,1000,5206.108969
106.378059,168,5207.575969
463.666907,565,5212.131056
528.41013,584,5216.978022
30.194207,76,5217.592154
246.951545,333,5220.30176
613.373015,874,5227.819606
68.0054,106,5228.743478
196.228927,304,5231.395467
513.784015,624,5236.847745
569.752945,1000,5278.330657
300.679374,416,5281.827699
64.221416,109,5282.695952
272.128457,427,5286.169297
263.04137,471,5290.279518
415.675337,595,5295.362494
1.492588,24,5295.562663
365.482555,357,5298.693311
109.686696,361,5301.870744
57.551979,131,5303.021164
89.708871,200,5304.777428
108.240745,381,5340.609505
628.866789,1000,5349.137851
276.017557,343,5351.958515
339.73502,568,5356.827106
432.62688,609,5362.085272
205.305268,277,5364.553575
189.128754,222,5366.530443
87.120355,134,5367.724871
777.785123,902,5408.051275
57.839835,83,5408.781951
112.817545,123,5409.864987
608.374626,615,5415.202378
108.808533,198,5416.817142
512.365694,1000,5425.248034
42.530095,77,5425.922038
106.503131,238,5427.804744
116.879923,138,5429.008496
87.211326,262,5431.290787
228.592392,297,5433.882798
266.467602,442,5437.746402
576.702971,1000,5478.999463
195.994524,206,5480.798821
216.383743,293,5483.35463
353.930924,457,5486.919502
269.90969,507,5491.169571
-1.269864,27,5491.40729
9.887723,15,5491.539992
284.013102,474,5495.582895
589.602847,811,5502.639347
322.112351,484,5506.829556
103.908203,144,5507.933863
539.329977,610,5545.402199
122.938438,266,5547.838865
246.45019,287,5550.349833
513.002608,732,5556.449011
745.570945,1000,5565.024867
157.015122,249,5567.203076
228.247465,229,5569.202954
192.589053,331,5572.095576
21.720548,67,5572.680152
45.56947,65,5573.248485
439.147054,513,5609.662764
2.58317,14,5609.78533
258.527756,294,5612.29173
45.101381,53,5612.781664
277.175466,310,5615.625978
160.430069,232,5617.67432
299.052125,572,5622.459032
134.132321,136,5623.657856
136.935792,178,5625.215857
806.410025,1000,5633.561408
121.897423,209,5635.254866
42.365001,76,5635.886596
84.835761,134,5637.066854
21.74871,53,5637.533211
145.684114,131,5638.688681
83.280312,137,5639.896073
192.790803,410,5643.233804
76.752627,144,5676.679264
225.500604,304,5679.417637
31.849358,59,5679.951606
223.621477,289,5682.537387
201.683722,256,5684.772112
621.31229,733,5690.929688
26.179586,33,5691.203425
629.158,1000,5699.635741
67.456083,83,5700.309574
525.23401,522,5704.685629
155.99561,214,5706.548711
499.188151,672,5744.077869
575.249344,588,5749.482036
413.36077,448,5753.475935
502.129719,724,5759.532153
443.788847,651,5765.106579
284.918817,344,5768.097786
22.40773,41,5768.455354
399.167132,555,5773.564994
128.917021,308,5775.9576
101.185258,223,5777.666837
103.201567,176,5808.898942
68.522002,96,5809.765817
183.361312,181,5811.421752
317.901511,345,5814.473179
400.813801,568,5818.893292
522.835565,649,5827.955318
770.131901,1000,5836.851307
62.646989,101,5837.662037
2.429628,23,5837.848358
396.096272,598,5842.626775
189.863488,227,5844.617381
149.545813,176,5876.948108
422.995607,594,5882.339012
130.408586,170,5883.92653
355.882159,419,5887.938363
174.525289,228,5890.134731
496.061877,688,5896.717949
107.174697,133,5897.888931
90.077943,88,5898.661329
263.080893,242,5900.784444
179.848236,189,5902.443572
193.613601,225,5904.406586
345.203142,477,5908.448042
602.270215,726,5945.882383
345.577609,399,5949.432745
138.567246,137,5950.746812
262.721201,290,5953.53275
218.840152,209,5955.546466
359.101941,636,5961.732499
89.845714,86,5962.564526
249.884974,571,5967.684547
36.209756,41,5968.042997
135.505727,198,5969.774436
715.949153,1000,5978.095829
5.473898,25,5978.314201
224.838928,334,5981.081948
700.947611,1000,6021.347201
300.086835,316,6024.369673
314.990479,352,6027.773088
420.300226,436,6031.893466
266.179679,329,6034.779834
32.3837,34,6035.077779
905.159088,1000,6043.681479
158.750618,381,6046.951535
426.100781,459,6081.22986
18.331952,80,6081.916042
322.251767,415,6085.780062
376.582283,400,6089.611939
117.144905,270,6092.19317
420.757512,386,6096.011633
589.641712,760,6102.943102
196.13098,278,6105.367826
284.459187,426,6108.964231
424.823171,545,6113.628674
13.456662,26,6113.842095
50.423787,76,6114.465288
195.255288,259,6116.584343
10.827874,22,6116.765475
112.494352,103,6148.14075
66.29335,152,6149.505585
368.581236,376,6152.84268
734.668227,911,6161.620831
16.955078,48,6162.106286
384.297965,416,6166.061885
288.7255,329,6169.035183
0.239198,14,6169.158098
734.396274,744,6175.637631
301.651936,350,6178.686882
298.932483,383,6181.89528
92.339659,145,6183.074896
724.507639,786,6220.140275
150.434665,173,6221.7257
153.576585,258,6224.107418
163.890873,212,6226.159511
355.005186,441,6230.547218
168.85652,255,6233.022583
7.442112,36,6233.369734
784.253555,1000,6242.282729
159.37932,212,6244.096045
586.685001,560,6248.902665
8.597316,43,6249.253555
550.870668,834,6286.25449
485.975456,501,6291.067621
53.490735,78,6291.841456
58.638228,113,6292.993149
371.996114,365,6296.651345
119.826206,280,6299.366937
287.274105,304,6302.246172
-4.521787,13,6302.358457
191.279637,277,6304.770632
158.439018,226,6306.743008
62.718479,85,6307.485806
71.586841,199,6309.225447
851.176736,1000,6317.365582
647.091649,797,6354.047454
302.613448,300,6356.833943
357.57955,593,6362.498393
370.621509,402,6366.420616
361.364701,385,6369.993445
82.906567,71,6370.594592
140.873722,146,6371.863432
201.708994,247,6374.026694
44.024797,64,6374.587565
34.613351,45,6374.982291
46.107112,56,6375.471935
367.671853,449,6379.497034
34.646586,53,6379.959998
110.63889,116,6380.970176
771.372358,932,6418.169429
397.597632,424,6422.156065
340.286502,378,6425.736524
238.368388,246,6428.208782
-5.634291,24,6428.451984
1.496335,18,6428.637652
9.992294,23,6428.870795
20.048394,38,6429.266132
17.395814,48,6429.76469
63.785421,208,6431.751266
127.753537,211,6433.751117
946.150625,1000,6442.749219
666.163739,792,6449.718509
156.459535,192,6451.267177
22.508593,49,6480.927189
203.023251,227,6483.014355
60.871567,69,6483.680526
-6.250085,14,6483.8075
287.468038,299,6486.462473
423.634439,486,6491.123363
147.89583,206,6493.069807
13.593901,38,6493.450346
238.955166,398,6497.256461
503.72551,518,6502.203372
293.477462,286,6504.876575
265.381759,229,6506.889724
89.375442,93,6507.710428
25.989857,39,6508.056332
93.369455,120,6509.1105
388.544243,409,6512.845061
78.265567,79,6513.548513
795.372992,1000,6551.330261
86.329636,80,6552.035703
435.792935,451,6556.219442
403.773053,449,6560.515672
304.364132,321,6563.771188
823.906492,1000,6573.143235
329.909323,345,6576.211374
227.943184,347,6579.419539
44.416259,58,6579.933661
63.961573,90,6580.686458
50.668088,88,6581.456996
176.086478,271,6583.841837
-1.521881,45,6584.226079
621.890674,600,6617.054009
18.975335,24,6617.253246
249.324628,311,6619.821777
228.5756,211,6621.426197
417.340527,518,6625.615108
305.705391,327,6628.706423
421.316396,573,6633.844133
911.973713,1000,6646.14157
761.830546,835,6683.271374
325.11316,436,6687.011138
75.318436,74,6687.62442
216.178405,273,6689.800905
106.836726,111,6690.697013
185.557866,233,6692.79673
-4.472787,12,6692.909426
149.814535,149,6694.261787
47.37742,81,6695.042627
770.944988,1000,6704.247555
181.33542,213,6706.207968
113.778827,185,6707.952571
107.575678,302,6710.854683
115.491234,178,6712.480921
340.038448,308,6715.162254
-3.750308,17,6715.314784
262.097377,345,6748.409087
414.319105,431,6751.883713
175.045923,195,6753.466855
9.643858,34,6753.744666
111.384849,137,6754.864846
419.178663,438,6758.430665
689.779925,786,6765.566417
237.518709,207,6767.535644
589.181494,620,6773.43961
310.147176,288,6776.227302
81.227975,64,6776.835763
466.14512,423,6780.929875
520.406412,593,6816.401683
63.756424,69,6816.876863
3.226681,19,6817.016694
64.251682,89,6817.737857
131.054416,136,6818.889401
330.196076,501,6822.981404
26.390466,31,6823.232497
46.836347,68,6823.787081
184.164524,176,6825.225807
23.621017,44,6825.587731
124.840703,142,6826.762279
98.123333,170,6828.267216
205.592962,507,6833.05726
851.647161,966,6842.440628
130.809108,145,6843.834549
-1.124197,13,6843.962112
244.15713,294,6846.862876
52.854439,49,6847.338051
383.216472,524,6852.185619
220.014468,217,6884.220146
294.182509,379,6887.309688
55.425917,55,6887.744917
790.794811,893,6895.038475
164.315115,191,6896.757474
208.012625,391,6900.46019
219.652812,282,6903.079966
156.797008,144,6904.445451
286.393704,281,6907.122033
68.617097,136,6908.437157
119.701861,140,6909.839626
402.377523,477,6914.487691
180.098895,184,6916.147098
-5.65858,16,6916.28703
585.721324,521,6951.449641
-2.692757,20,6951.584338
821.892481,802,6957.763577
289.402671,295,6960.099572
268.150494,237,6961.977289
96.249887,82,6962.67676
110.5557,92,6963.454714
263.341767,242,6965.687864
300.818176,350,6969.007786
301.768258,308,6971.905564
335.773306,383,6975.615773
177.585796,153,6977.126836
153.699543,113,6978.215131
515.043195,504,6982.940967
528.508487,604,7018.955578
38.599036,68,7019.502879
120.263633,150,7020.700886
71.250623,63,7021.206101
270.558819,352,7024.082811
62.091011,75,7024.698527
861.448266,782,7031.1954
8.370467,25,7031.412605
161.187659,184,7033.063815
823.764589,827,7040.854856
157.254832,165,7042.446458
310.765077,283,7045.173479
257.249628,352,7048.485375
312.935303,333,7051.455146
255.123388,313,7085.546986
502.884747,576,7089.695801
5.626985,27,7089.894714
300.021318,285,7091.968428
107.073186,112,7092.784098
369.609475,378,7095.534174
264.176405,421,7098.974387
88.851621,103,7099.879734
57.126784,125,7101.045752
225.976855,245,7103.402408
688.50037,689,7109.95807
328.66175,297,7112.790493
47.616761,56,7113.344383
197.763255,157,7114.819444
4.486991,20,7115.014235
536.97599,540,7151.926938
142.837919,126,7152.76234
499.381702,527,7156.727311
6.978685,19,7156.882357
31.15299,62,7157.379293
823.414593,1000,7165.584023
-0.584992,30,7165.839241
331.00146,351,7168.895845
236.072613,303,7171.77575
150.225453,150,7173.200454
316.68419,361,7176.547295
104.950516,107,7177.569699
251.079136,269,7180.121535
347.973337,351,7183.501122
753.494737,875,7222.515443
110.225464,162,7223.839416
67.554136,68,7224.396116
44.347056,50,7224.807203
962.061636,1000,7232.964571
220.880434,236,7234.99207
312.460816,362,7238.219715
151.51314,171,7239.861657
171.405088,218,7241.914487
284.51882,379,7245.48003
125.289446,170,7247.169584
947.653352,1000,7288.150462
490.21167,428,7291.634129
491.725908,488,7295.596024
611.617132,560,7300.163964
13.548363,28,7300.392753
105.038444,150,7301.617472
59.429912,58,7302.104009
517.685187,558,7307.045532
281.709714,291,7309.757425
115.552587,116,7310.843516
523.441736,488,7315.521034
706.844909,512,7320.32386
70.318333,79,7321.018283
901.020353,792,7359.854896
410.892152,435,7363.411647
