#{"t_start": 1718361817.2426653, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
47.895461,768,2087.88652
125.688804,1000,2130.050965
11.806714,157,2131.098851
155.206935,1000,2139.168976
377.611872,957,2147.307178
295.588194,1000,2155.945829
19.588479,205,2192.599757
225.058787,1000,2199.328502
218.345937,676,2204.780606
222.523324,1000,2213.355003
232.48152,707,2219.177725
276.796953,975,2261.856605
-11.584338,10,2261.922253
419.41083,1000,2269.222651
185.330803,968,2277.700053
257.474787,1000,2285.984841
303.734929,1000,2329.089394
285.764705,941,2336.014741
406.991428,1000,2344.739396
92.627165,282,2347.154542
308.847657,847,2353.882603
-8.078063,45,2354.256556
-9.468336,9,2354.335573
143.192109,1000,2397.154821
54.250326,210,2398.555075
129.873498,877,2405.582425
79.124909,401,2409.085651
72.195827,334,2411.995545
196.176873,1000,2420.104531
267.883886,908,2427.932395
64.831359,309,2463.928121
170.866635,1000,2470.516361
27.206932,446,2473.694866
310.244282,1000,2492.789165
398.448942,1000,2501.007407
46.15147,325,2503.758134
403.853453,1000,2545.947849
-4.455587,17,2546.096043
389.021604,1000,2554.698232
436.626414,1000,2562.694627
20.145429,37,2562.987323
40.525176,90,2563.779291
69.317029,148,2565.077659
80.573271,234,2567.034612
233.416211,1000,2609.62315
236.998083,1000,2618.386795
291.747124,741,2624.543955
286.021345,1000,2632.764375
159.621314,1000,2640.383178
19.190502,425,2678.846509
208.71071,483,2683.06601
308.177904,1000,2691.500475
157.081329,1000,2699.679395
180.66763,516,2703.294331
263.639919,1000,2746.337409
-16.430493,25,2746.554447
333.399277,1000,2755.25408
125.34921,241,2757.225027
164.593721,572,2761.835075
54.6247,476,2765.53148
17.67255,67,2766.049936
83.930135,315,2768.186782
361.754055,1000,2775.354552
162.176229,750,2817.754677
325.41392,1000,2826.346914
27.113391,103,2827.175839
305.621637,785,2833.393705
510.252346,973,2839.64996
217.54081,1000,2883.766934
153.850544,409,2887.343228
332.718825,1000,2895.772203
40.982455,74,2896.375361
101.840415,326,2899.030723
352.324639,713,2903.757669
12.939206,36,2903.990668
277.941482,903,2910.118914
0.472219,18,2910.284203
65.594133,179,2912.001087
153.072914,277,2950.555683
108.333937,507,2955.026561
295.581092,1000,2963.436078
317.429923,1000,2970.523233
137.21851,382,2972.776457
180.612477,538,2976.343309
74.698679,122,2977.175703
298.378708,688,3019.857479
159.200341,633,3025.409734
14.514617,232,3027.426319
10.899507,32,3027.686571
123.028193,299,3030.095792
62.758543,126,3031.101632
424.517241,931,3037.53708
145.202062,342,3039.536218
402.983059,1000,3046.612195
289.261175,666,3089.459065
67.319853,121,3090.536779
382.714276,772,3097.064679
304.630272,829,3103.156248
294.567739,631,3106.868482
247.825629,908,3112.833153
371.904294,1000,3159.006278
43.875388,139,3160.22324
29.744103,62,3160.763915
80.320584,126,3161.866057
211.296479,528,3166.16888
60.518242,178,3167.613717
225.330012,714,3172.189149
107.34356,398,3174.537408
316.99929,887,3180.242764
518.161417,1000,3226.484168
20.779944,56,3226.97284
143.741728,462,3230.977699
-5.275153,14,3231.09023
176.292596,252,3232.967803
41.951573,174,3234.247416
0.480957,132,3235.198224
324.897158,909,3240.751778
146.773875,281,3242.398373
35.164829,79,3242.860433
69.602364,93,3243.405074
355.811448,882,3249.909695
3.010682,34,3250.229811
-4.727301,32,3250.53738
260.298386,827,3293.048341
44.152177,104,3293.961581
8.726167,22,3294.154749
393.432161,594,3299.370342
188.534993,339,3302.34743
13.120657,67,3302.935529
29.776162,59,3303.454332
102.814065,594,3307.735571
37.995086,109,3308.590992
45.664901,157,3309.813066
410.624137,1000,3324.557767
501.083301,1000,3373.063203
74.212054,257,3374.791636
97.142303,154,3375.796884
155.506814,330,3377.973338
-1.106562,22,3378.101342
-6.167924,17,3378.201439
76.896532,133,3378.98252
20.850974,36,3379.199052
517.515118,1000,3385.119937
42.384675,97,3385.689576
214.168241,708,3390.110695
429.454651,1000,3437.668387
109.485897,428,3441.18303
89.088226,206,3442.556503
120.75076,346,3444.857342
244.294941,649,3448.718846
121.518759,373,3450.915004
42.679011,87,3451.426987
-2.184667,19,3451.538089
151.074033,256,3453.032903
346.745676,1000,3459.457226
220.65113,381,3502.341161
78.667964,214,3504.184202
102.477258,451,3508.157173
439.964467,1000,3514.655464
178.230932,320,3516.512672
9.588564,25,3516.661064
135.987384,161,3517.59786
575.158652,901,3522.867981
45.200199,110,3523.517464
511.685595,1000,3570.932799
8.813875,32,3571.214991
207.099475,509,3575.709131
6.75169,31,3575.953375
517.036791,1000,3582.467305
105.212915,260,3583.993429
156.233549,320,3585.921623
99.631314,286,3587.618621
429.848005,825,3592.698426
224.86311,739,3638.502526
139.250782,237,3640.575495
490.875489,1000,3648.022667
324.818722,661,3651.998128
463.232891,1000,3657.937203
472.175706,826,3663.485687
-5.333343,13,3663.592352
169.723309,472,3707.528163
456.198632,1000,3715.087426
446.568284,867,3720.354199
35.058482,47,3720.641383
670.772453,1000,3726.564335
442.143375,1000,3734.318512
68.571123,273,3776.329896
27.800764,90,3777.115996
10.144754,24,3777.324514
11.50002,41,3777.682726
64.174332,112,3778.653023
224.103171,306,3780.696961
151.698853,207,3782.049162
43.755953,158,3783.081541
311.183843,1000,3789.162437
73.161592,131,3789.936079
49.173716,84,3790.430318
257.008945,569,3793.809779
63.920313,204,3795.017012
561.902546,970,3842.501138
-3.089228,10,3842.589757
72.839693,157,3843.972269
18.466055,29,3844.224454
223.484782,415,3847.451528
400.489512,798,3852.729041
23.676909,78,3853.193645
582.891482,1000,3859.094985
400.599853,644,3862.932813
441.166388,1000,3910.827507
354.878802,509,3914.94166
273.843414,587,3918.85073
451.987435,1000,3924.932082
291.922692,897,3930.230704
171.061338,352,3932.776844
284.978691,474,3936.803003
345.350946,747,3982.397439
15.797489,39,3982.658821
369.536988,578,3986.505925
46.733646,46,3986.814881
279.030727,399,3989.374212
182.290406,307,3991.193919
112.667115,218,3992.480404
-6.661157,13,3992.557562
73.705183,102,3993.162376
159.643616,235,3994.543552
82.780562,135,3995.348501
609.776705,1000,4002.257595
75.364582,259,4004.51474
69.422417,124,4005.662176
148.571315,242,4047.065097
530.661647,1000,4054.17819
27.412194,53,4054.529169
88.692333,324,4056.67356
160.596901,357,4058.779651
328.04663,701,4062.926305
122.419644,300,4064.680366
430.200145,663,4069.47868
3.405315,35,4069.764552
373.063485,613,4114.51626
473.884765,1000,4122.201218
123.694807,274,4123.838959
578.476449,1000,4129.676864
87.955626,190,4130.775959
87.114742,183,4131.830297
128.402383,416,4134.418937
473.184175,1000,4178.652993
103.365814,205,4190.197201
45.166004,150,4191.445075
43.957412,80,4192.089564
91.056554,143,4193.097943
87.307226,263,4194.847863
287.301145,728,4199.689052
254.793803,470,4202.458248
25.195809,179,4203.520385
13.100828,44,4203.775168
295.522654,479,4206.852459
93.091442,137,4207.97576
93.854987,218,4209.814924
280.749476,514,4214.791043
150.435938,212,4216.842509
8.159906,57,4217.392909
486.483561,1000,4262.349453
372.226231,611,4266.421201
285.554166,435,4269.089536
311.281133,424,4271.588111
90.327146,138,4272.410835
6.250615,21,4272.544782
46.246478,124,4273.29634
437.527191,729,4279.522056
20.44704,31,4279.820936
285.810661,350,4283.10445
0.945753,22,4283.316462
1.31785,27,4283.579594
79.268642,124,4284.776722
623.554117,1000,4329.917922
-9.651755,10,4329.985907
53.784585,92,4330.599815
50.575486,136,4331.510635
56.2771,399,4334.175159
472.526905,566,4337.616928
526.569706,982,4344.364038
42.045867,117,4345.314703
51.241746,139,4346.612503
421.314412,926,4392.654962
4.774404,27,4392.892307
262.12671,579,4397.233634
155.036981,169,4398.372735
204.054379,543,4402.06173
166.566616,335,4404.175158
371.750351,596,4407.66257
508.920862,1000,4416.015845
502.613705,1000,4462.021237
253.803053,322,4464.294641
37.333303,68,4464.747796
231.349148,320,4466.898219
290.428325,458,4469.990564
28.602108,71,4470.465782
410.426261,759,4474.992235
213.823947,640,4480.115546
577.122701,994,4489.356209
18.963114,42,4489.764127
355.669191,562,4531.039191
59.441874,115,4531.809681
253.838054,352,4534.199707
300.073038,464,4537.28449
132.011725,175,4538.444026
399.828231,639,4542.268905
172.677559,309,4544.680197
344.702914,407,4547.997781
385.068795,945,4556.770656
666.851905,1000,4601.00437
94.352499,298,4602.944796
640.194063,848,4608.277076
74.421294,104,4608.881134
62.251734,105,4609.497872
-5.24745,12,4609.590377
288.363943,290,4611.884905
143.714618,363,4614.780185
124.429944,170,4616.11212
-3.831439,14,4616.225963
105.58783,137,4617.425577
91.999038,139,4618.643402
377.523289,1000,4663.938037
55.626749,53,4664.405025
526.773923,998,4671.356334
49.380644,74,4671.857877
65.853755,114,4672.601351
177.801005,228,4674.107605
8.213439,46,4674.411255
40.296616,60,4674.764573
834.183691,1000,4682.055981
98.059144,158,4683.315886
210.057457,433,4687.074896
24.609253,56,4687.562039
53.776659,103,4688.552241
129.796203,265,4691.090558
122.526521,183,4692.838564
68.53451,112,4693.913897
209.924557,368,4732.884289
95.664289,106,4733.73682
601.810688,1000,4740.401205
77.888998,101,4741.072444
359.261616,527,4744.578074
124.062777,127,4745.571712
-11.441194,9,4745.645364
299.136952,373,4748.504423
194.843071,282,4750.685716
188.365849,364,4753.864223
558.711636,1000,4798.315192
223.92919,307,4800.87584
29.434692,48,4801.256436
190.286656,301,4803.277554
45.29617,73,4803.768827
249.063491,407,4806.477053
5.884809,26,4806.650593
139.53512,193,4807.93497
153.75228,201,4809.27603
544.523574,1000,4816.83353
490.791203,670,4822.306833
362.362394,521,4826.907876
68.368207,105,4827.916372
6.697966,25,4828.149274
2.463429,21,4828.335529
96.894034,119,4829.444859
208.886572,330,4867.688377
18.971268,38,4867.984546
444.035284,594,4872.067374
-10.809415,10,4872.135327
241.457384,293,4874.091861
185.900938,255,4875.780313
253.008688,508,4879.432473
280.275912,391,4882.439622
386.086206,423,4885.857783
205.725545,289,4888.379267
693.084771,1000,4897.468294
446.91562,562,4937.211536
229.252764,298,4939.197292
454.675106,1000,4946.556038
169.887355,208,4948.081469
102.894459,277,4950.125121
219.23303,314,4952.496156
241.821876,282,4955.02545
24.044864,37,4955.37953
25.840059,150,4956.812911
298.518571,411,4960.195055
261.231054,504,4964.576974
120.173173,172,4998.187031
126.482491,174,4999.697891
198.182228,664,5005.464245
110.610693,171,5009.0777
26.169887,49,5009.449277
17.12337,80,5010.052644
167.213291,271,5011.821258
197.721821,265,5013.787106
151.597951,278,5016.075347
70.474426,93,5016.833291
690.27586,1000,5025.312226
702.044267,1000,5068.212097
635.703648,1000,5076.591554
371.015674,735,5082.329235
187.100118,211,5084.025287
91.701582,96,5084.799822
71.516165,153,5086.031912
489.01629,827,5093.074867
522.573146,528,5097.722264
96.529767,75,5098.373519
517.407704,978,5140.603931
229.854892,273,5142.582373
597.220481,1000,5150.553667
706.337811,700,5156.445271
152.820003,382,5159.787558
243.64068,350,5162.725206
299.218376,539,5167.349767
222.72493,290,5169.882192
97.561386,198,5205.265219
74.692084,104,5206.122824
57.450374,97,5206.970719
191.779196,195,5208.620821
460.450797,802,5215.172606
219.501512,207,5216.869304
315.650891,322,5219.452456
217.446216,345,5222.444952
134.724128,177,5223.929032
676.39839,1000,5232.587991
336.046609,630,5238.100076
208.569387,250,5273.394366
12.275913,46,5273.797331
568.898316,638,5278.981145
419.69247,477,5282.939655
335.549335,442,5286.52979
181.945068,285,5289.028206
92.562466,125,5290.126806
72.773913,240,5292.127716
265.490573,501,5296.475679
154.103597,179,5298.049418
584.433461,893,5305.879952
254.702885,337,5341.343191
788.630268,930,5349.258558
31.584472,107,5350.139438
752.438751,1000,5358.656154
186.013242,261,5360.85341
92.85267,175,5362.409219
330.456978,567,5367.460845
171.439027,198,5369.226176
191.279632,280,5371.696905
193.141917,281,5374.128476
245.548998,337,5409.499719
235.610778,282,5411.982977
27.543255,28,5412.203601
109.295682,164,5413.595006
193.563173,532,5418.070994
182.775602,181,5419.540164
353.990437,560,5424.310818
57.819993,151,5425.630804
726.418028,1000,5434.160517
279.205251,382,5437.511873
625.042577,861,5477.540154
422.831059,539,5482.247646
129.088104,148,5483.52966
378.776091,738,5489.396758
409.108982,512,5493.856061
755.372776,1000,5502.463956
93.029995,177,5504.003439
328.230622,277,5506.394507
358.898751,517,5542.876327
612.297999,752,5549.577919
457.133779,1000,5558.023168
569.620888,694,5563.937458
268.026653,306,5566.598008
782.841268,1000,5575.13349
115.867913,224,5609.199459
40.899272,75,5609.879025
24.412855,31,5610.151449
30.406416,54,5610.610612
65.805276,134,5611.708053
393.211744,368,5615.102098
72.807228,95,5615.940646
292.833896,387,5619.358438
128.031727,201,5620.974949
146.457758,180,5622.450333
154.754893,152,5623.795028
769.308925,846,5630.982223
730.030141,1000,5639.398784
311.489331,349,5642.284782
291.661069,224,5676.314946
5.481289,21,5676.516305
164.20862,244,5678.669757
331.903499,477,5682.988608
196.612785,242,5685.111728
53.639517,58,5685.622494
26.192737,67,5686.212882
646.508407,1000,5694.595706
765.32805,1000,5702.880866
528.320262,706,5708.878951
171.646917,309,5743.3394
360.137562,340,5746.365775
63.334041,115,5747.475066
237.557306,263,5749.966199
69.227035,101,5750.869478
120.957018,125,5751.971052
211.244436,278,5754.411789
58.344134,80,5755.058424
33.216804,37,5755.363391
148.817975,183,5756.851619
772.724919,1000,5765.39335
102.66389,134,5766.563499
29.992064,43,5766.936821
456.186416,530,5771.660138
50.44557,91,5772.524001
17.635919,39,5772.88583
380.164716,445,5776.478528
339.002607,487,5810.290305
212.753587,376,5813.735182
304.606642,307,5816.15405
226.739422,355,5818.925767
447.396335,529,5826.804191
286.725309,287,5829.58109
83.410311,144,5830.849446
699.69577,796,5837.743267
80.1546,98,5838.535671
71.423016,150,5839.662428
517.302362,674,5845.328632
470.085757,515,5880.7997
348.645895,415,5884.613396
182.787993,187,5886.389769
367.785279,640,5892.574099
299.78718,402,5896.448501
770.679626,1000,5905.189524
245.864543,487,5909.319872
494.122284,595,5945.569889
156.207427,166,5947.122203
358.812403,395,5950.673879
333.011668,373,5954.257728
873.186311,1000,5963.954604
159.070924,341,5966.944021
130.098269,165,5968.390269
484.449729,578,5973.307652
107.269277,214,5974.929598
373.76644,440,5978.739993
581.939262,775,6016.493147
428.383257,726,6023.404589
304.369208,345,6026.719084
46.381341,54,6027.27187
122.353036,114,6028.342698
53.921733,77,6029.080665
707.479221,757,6035.917782
283.583759,348,6038.958604
292.646149,477,6042.982494
389.485376,481,6047.130772
277.279459,400,6080.845908
115.558942,160,6082.2805
52.043948,63,6082.840528
152.644926,164,6084.360542
324.64847,511,6089.257205
369.980815,567,6094.797899
815.187757,1000,6103.952574
22.712623,49,6104.379689
227.145233,301,6107.003279
12.730171,69,6107.576778
447.935049,436,6111.293106
94.002337,105,6112.206749
321.905964,371,6115.258602
163.847328,206,6116.943666
16.634711,28,6147.60242
92.897293,211,6149.547394
133.086498,133,6150.710638
221.00326,304,6153.408524
273.366892,395,6157.054798
87.331165,139,6158.430601
109.618956,155,6159.994018
104.185138,151,6161.539165
318.53666,343,6164.830095
515.327176,743,6171.562266
42.68077,67,6172.151156
9.356353,37,6172.476642
319.129734,296,6175.0703
99.459267,196,6176.71531
194.480151,378,6180.030609
57.301414,47,6180.425825
261.31283,315,6182.982971
464.308259,620,6218.465883
306.466685,421,6222.373605
311.815424,310,6225.234303
57.494392,88,6226.109655
520.870744,667,6232.706934
318.110955,588,6238.071706
144.326998,142,6239.319215
89.686836,104,6240.234102
38.985646,164,6241.677181
94.961421,163,6243.070114
297.410452,374,6246.338168
245.756637,360,6249.366499
43.527964,77,6249.994681
891.593525,1000,6288.693202
427.84097,586,6294.520884
21.622939,94,6295.419716
146.549302,203,6297.449983
47.278282,85,6298.289994
44.064083,73,6298.980078
159.760829,132,6300.226589
625.395888,695,6306.453728
366.30701,376,6309.765869
176.517566,228,6311.665676
194.837757,205,6313.323089
21.33806,42,6313.656593
530.626523,648,6348.315457
359.636709,329,6351.335594
409.880689,431,6355.367537
421.945742,454,6359.627927
31.65893,79,6360.435772
72.136778,172,6362.034495
-8.145552,11,6362.14258
239.641585,228,6364.362495
674.649077,795,6371.7428
858.875142,1000,6380.59347
34.02388,40,6380.942728
74.21018,87,6381.691423
180.582585,200,6383.34359
683.828313,1000,6421.442734
491.391035,619,6427.410479
166.816871,217,6429.621687
143.375521,185,6431.400139
147.508043,173,6433.068673
209.892657,226,6435.214534
126.324621,120,6436.338391
742.757539,969,6444.971267
619.48414,745,6451.308538
419.820117,591,6485.868074
69.95021,157,6487.353599
293.54629,312,6490.342662
395.93446,427,6494.4516
734.810883,816,6502.217051
189.853577,183,6503.97829
630.521533,897,6511.995603
934.913549,1000,6549.736131
879.302685,893,6558.016183
983.151471,1000,6567.801816
144.714612,197,6569.625062
298.372311,297,6572.378263
517.984239,736,6579.034187
361.596798,450,6582.967799
347.075018,355,6613.763451
144.963063,128,6614.882383
171.519499,220,6616.747625
304.875047,340,6619.538706
96.362772,99,6620.332756
87.616916,96,6621.046569
41.712382,31,6621.283882
265.439744,374,6624.210319
285.00695,341,6627.268513
55.263712,126,6628.451516
87.500892,107,6629.472896
3.635608,18,6629.646232
508.841088,452,6633.683118
51.811821,56,6634.134264
986.3212,1000,6646.430662
12.550217,22,6646.618021
701.531382,844,6683.847964
28.63354,44,6684.238202
370.817651,377,6687.435279
110.551721,184,6688.931167
76.371319,115,6689.834522
129.130757,146,6691.026728
583.625619,904,6699.365322
541.872295,583,6704.690441
538.385934,585,6710.18169
201.743671,214,6712.202838
933.36134,1000,6750.77928
511.887788,523,6755.093094
73.272367,92,6755.845217
164.188281,214,6757.596468
476.106645,436,6761.331928
39.412668,76,6762.017703
451.507202,545,6767.122669
79.330682,105,6768.13614
729.794341,780,6775.566738
418.129005,487,6780.31303
27.187264,65,6780.935661
2.462363,12,6781.041036
225.68575,226,6783.038287
31.708135,35,6783.377136
281.488882,281,6816.158574
154.930553,192,6817.557521
88.927471,85,6818.278433
101.481024,147,6819.489954
415.531309,457,6823.224907
342.83046,300,6825.67588
85.081099,104,6826.526736
36.292961,87,6827.278344
-4.949311,8,6827.347561
64.532036,78,6828.032943
34.850908,60,6828.588312
366.98496,383,6832.180982
19.123313,38,6832.547543
193.009914,177,6834.251801
112.8797,132,6835.497134
397.148438,433,6839.697695
68.745568,111,6840.769969
127.636895,121,6841.972143
221.091937,253,6844.454929
73.993194,94,6845.417014
438.20723,463,6849.706502
55.687334,66,6850.322654
385.706181,416,6884.292846
179.027752,155,6885.562113
143.613764,166,6886.916566
610.086352,630,6891.988261
479.083353,453,6895.76955
704.871183,854,6903.776486
5.879524,26,6904.026024
88.896563,67,6904.647348
215.796435,181,6906.389221
63.863429,89,6907.225554
0.864042,26,6907.465312
301.06228,332,6910.74493
187.232096,230,6912.990285
102.592246,111,6914.079547
216.251268,246,6916.319649
45.072629,67,6916.929137
587.476252,679,6953.286358
650.077412,1000,6960.98682
999.897032,1000,6970.005532
97.545431,126,6971.187199
309.657478,258,6973.702043
48.314063,66,6974.336885
25.729992,45,6974.761987
113.728703,131,6976.018665
37.08585,32,6976.334727
8.614594,36,6976.700536
921.244329,945,6985.614465
178.841567,197,7018.175305
122.239552,114,7018.932429
510.893374,544,7023.314232
854.924898,798,7029.84231
515.198666,934,7038.466322
546.259391,510,7043.265451
509.437631,473,7047.798401
274.695177,296,7050.463367
124.658555,117,7051.514304
164.737663,139,7052.756664
125.481038,113,7085.210711
102.758836,204,7086.569548
733.226279,760,7092.148238
300.256967,264,7094.059673
512.522762,628,7098.99752
11.667244,29,7099.253274
19.01714,35,7099.560965
508.116911,508,7104.367775
427.902437,530,7109.403797
96.722087,104,7110.384936
28.986797,44,7110.801533
206.459179,303,7113.726505
96.476284,342,7117.011101
169.516118,204,7118.964248
109.698258,117,7151.869566
113.568979,260,7153.603367
130.71758,118,7154.405245
694.403054,835,7161.187614
26.905569,29,7161.421777
588.215506,614,7166.522232
35.162191,31,7166.792711
316.984859,423,7170.603466
284.752998,250,7172.980719
7.79872,15,7173.125105
210.734559,222,7175.225267
622.106799,580,7180.683242
-6.919523,7,7180.749771
319.111191,275,7183.393651
117.437646,236,7185.647619
253.699717,267,7219.743267
298.143853,373,7222.447406
86.952897,96,7223.233483
192.393766,204,7224.903075
74.70051,98,7225.705325
151.439375,207,7227.3973
768.596134,795,7233.900478
55.592977,53,7234.361409
147.5518,149,7235.661672
36.0089,36,7235.977624
903.552577,1000,7245.29632
130.687304,101,7246.27806
166.346606,160,7247.880116
37.999621,73,7248.570619
695.622277,795,7287.784373
-4.352834,15,7287.881526
129.924015,148,7289.028737
191.666168,161,7290.338139
170.943404,181,7291.795997
292.99183,268,7293.968448
94.300371,98,7294.762485
81.426167,54,7295.200884
221.291066,249,7297.232668
109.648184,94,7297.997529
200.30223,248,7300.024055
53.030086,57,7300.489249
505.37494,509,7304.81047
146.245909,196,7306.549827
33.410958,51,7307.039264
125.807496,186,7308.75702
409.100261,406,7312.589991
16.378045,28,7312.857353
26.919729,45,7313.295978
350.986492,376,7316.939614
414.367517,447,7321.043772
142.865993,135,7354.591063
308.635763,277,7356.769101
117.489634,128,7357.819265
61.861615,81,7358.484941
511.901819,602,7363.410362
277.104383,293,7365.799997
357.06058,336,7368.557434
439.560467,418,7372.12396
143.42935,148,7373.421092
151.630491,146,7374.700874
130.424336,133,7375.886906
188.809844,187,7377.591206
412.713064,407,7381.46496
536.524616,587,7386.941683
246.506243,427,7423.452547
294.138001,397,7426.110257
149.205634,205,7427.384501
442.05299,529,7430.880387
572.29586,529,7434.954476
145.61428,126,7435.911482
739.384604,694,7441.717062
796.096536,621,7446.726035
86.608418,74,7447.327314
149.122134,157,7448.548038
225.738687,212,7450.665963
283.708075,282,7453.314108
33.781187,42,7453.718561
1089.676118,1000,7495.72767
424.244624,398,7498.44551
198.225487,198,7499.971284
144.521811,119,7500.90711
31.621421,26,7501.120311
277.615381,233,7503.007721
771.077595,846,7510.133877
266.000905,212,7511.944661
496.987501,394,7515.385555
