#{"t_start": 1718361817.3723617, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
22.758133,1000,697.699099
-10.350191,352,699.806201
-13.448869,12,699.879351
69.031905,1000,708.532033
5.65578,33,749.296442
-4.589541,197,750.482807
-4.590489,28,750.651518
-6.727341,54,750.972621
59.187434,234,752.389927
75.090268,1000,758.393205
36.725434,1000,764.342367
115.384675,1000,771.10279
17.224779,229,773.070252
0.403408,371,817.359481
-10.285373,147,818.365371
94.049083,1000,834.812714
141.611397,1000,840.855773
82.269328,472,843.767817
5.509347,675,849.421642
3.294653,1000,897.128982
13.902623,1000,903.120529
-14.307073,217,904.393388
21.120604,1000,910.454631
33.615704,181,911.689322
40.511925,706,917.310403
30.039061,559,922.51443
106.918034,761,966.954762
-5.595088,11,967.017365
-18.926311,793,971.729209
5.684452,512,974.755579
135.421761,1000,981.496326
66.977412,1000,990.465816
26.1802,184,992.560924
-6.200573,190,1032.386063
37.014331,1000,1038.336539
-46.013652,1000,1044.257915
121.468582,733,1049.527787
153.296911,521,1053.994503
88.965232,1000,1101.38272
196.721521,1000,1107.304835
78.757741,1000,1113.598171
112.0567,1000,1121.862098
31.277298,44,1122.250859
38.582338,562,1127.735387
97.712577,996,1172.384268
235.54524,1000,1178.290325
6.117003,1000,1185.358434
83.82003,800,1192.283772
-8.658137,1000,1238.11795
182.556856,1000,1244.069816
1.635131,44,1244.340528
-2.974767,701,1248.757041
115.390633,445,1252.179206
6.014755,54,1252.596421
223.912936,1000,1261.340486
-19.637602,443,1303.225061
82.311174,795,1307.912905
42.258532,684,1311.971032
79.13259,518,1315.25404
9.508722,344,1317.622495
40.577719,474,1321.19978
-11.929202,20,1321.373581
66.11851,1000,1330.651679
9.849529,1000,1374.991177
81.5438,1000,1381.04884
62.824578,1000,1388.822605
42.775135,282,1391.284497
288.062165,1000,1438.246208
21.961767,109,1438.897292
18.551574,451,1441.555849
180.736069,1000,1447.580938
152.755426,607,1451.599543
57.471136,504,1455.592041
140.582089,633,1461.123506
-7.330447,9,1461.20196
-5.769093,274,1463.658247
91.032776,1000,1509.077371
41.326005,143,1509.924515
14.850879,91,1510.476296
49.998145,441,1513.058223
71.940263,1000,1519.664461
-5.492268,869,1526.955158
83.29252,329,1529.839794
82.322371,258,1532.188977
115.123515,1000,1577.013948
146.831424,1000,1583.231901
112.087551,1000,1590.473126
60.970278,125,1591.530586
108.992914,1000,1600.336864
275.394946,1000,1645.217595
10.92514,177,1646.210471
15.340951,138,1646.988248
18.86523,104,1647.565885
285.798158,1000,1662.711374
218.738885,1000,1671.101663
234.990831,1000,1680.158921
128.821679,580,1720.214761
210.14581,719,1724.96815
14.164371,81,1725.501175
121.776169,896,1731.803736
67.732435,251,1733.737683
60.037459,160,1735.102155
0.516513,532,1739.766827
185.326921,1000,1784.580364
147.084454,827,1790.019863
216.629833,1000,1796.676933
58.928919,1000,1805.138398
189.864494,1000,1813.86502
335.176692,1000,1857.132107
99.267478,650,1861.432494
77.993804,216,1862.855613
-16.625255,13,1862.941139
-6.622498,15,1863.041225
6.510534,149,1864.106249
8.637153,33,1864.346811
-8.974683,24,1864.526911
23.851634,134,1865.570861
-15.960664,14,1865.675056
120.425749,1000,1874.163538
194.258005,1000,1882.962701
215.788372,1000,1925.933449
115.871276,1000,1933.032097
146.494309,1000,1941.703673
188.426006,838,1948.96212
197.906601,1000,1992.306892
-11.344362,31,1992.515619
225.37376,1000,1999.483465
49.476314,236,2001.408744
16.711779,129,2002.490237
233.566025,1000,2011.273723
25.633838,81,2011.933455
35.373235,568,2016.717175
204.798976,1000,2060.256333
103.09791,1000,2067.335368
374.863126,1000,2075.948864
124.327715,521,2080.377328
291.61569,1000,2124.302268
243.415311,874,2130.080331
24.129509,270,2131.94015
2.120317,151,2133.140876
205.454298,1000,2141.531718
160.08993,762,2147.934609
-9.513329,10,2148.008274
-9.062516,11,2148.09845
211.922666,1000,2191.862721
321.347246,1000,2198.468424
19.337505,138,2199.581252
310.027621,1000,2207.870465
189.824793,891,2215.343384
179.444515,774,2221.937099
201.213417,551,2261.092379
-8.285653,10,2261.15835
-1.083596,43,2261.446523
190.455169,977,2268.441818
129.994668,372,2271.68486
362.391566,1000,2280.362716
262.85406,1000,2288.74614
264.974628,1000,2331.158993
313.451549,888,2338.295526
357.429179,1000,2346.982741
199.545238,502,2350.966403
88.75964,147,2352.1354
320.874225,1000,2395.29732
88.941383,1000,2402.450981
58.725403,202,2404.226725
195.335772,476,2408.357064
27.104475,47,2408.770254
22.324964,85,2409.513821
189.191835,774,2416.069571
166.082626,386,2419.104777
39.326915,262,2421.169796
58.975177,145,2422.364404
226.698157,1000,2464.304089
60.709854,244,2465.901047
46.712429,370,2468.362196
59.479202,203,2469.69893
31.71165,284,2471.600306
23.972928,245,2473.403039
7.827882,51,2473.818658
-10.496548,23,2474.006947
34.134312,142,2475.231422
24.0301,321,2478.192857
223.172684,1000,2496.996649
-0.161984,64,2497.543933
211.279467,458,2501.169083
82.950019,207,2502.933438
210.522998,1000,2545.126669
357.384758,1000,2553.822272
260.91223,1000,2561.785799
260.089066,556,2566.515432
162.380761,987,2608.951968
137.263942,516,2613.470619
243.425098,1000,2622.095817
132.31873,314,2624.635891
85.925374,162,2625.935807
122.778713,693,2631.603874
272.565991,892,2638.21922
241.844006,820,2680.206692
100.221297,255,2682.42328
65.405051,257,2684.666049
381.950235,1000,2692.976645
176.412806,443,2696.596705
80.036947,478,2700.478398
22.178047,55,2700.882916
231.809798,691,2705.494555
55.936309,195,2707.10057
402.676927,1000,2750.930729
-13.158093,17,2751.079063
230.485939,1000,2759.503931
106.029497,365,2762.393858
-12.430756,11,2762.474066
153.739988,339,2765.104151
157.979831,1000,2771.953253
333.518651,1000,2816.128681
149.186454,845,2823.578619
333.501602,1000,2831.609146
182.102523,793,2836.911237
168.796825,215,2838.337418
253.266825,664,2843.238333
12.769762,62,2843.838257
17.05149,35,2879.974187
134.933147,419,2883.656618
-5.122166,33,2883.943817
154.728162,484,2888.180865
109.78452,374,2891.4216
7.021072,30,2891.665992
159.185853,376,2894.750425
106.483598,615,2899.762686
14.226341,32,2900.025826
227.448356,879,2905.588505
36.930094,135,2906.486678
163.551183,335,2908.716727
153.404293,523,2949.403755
94.693444,183,2951.0033
358.240656,946,2959.277332
339.742562,753,2965.40648
208.50582,621,2969.688057
274.59259,604,2973.319127
394.829049,1000,3017.557503
338.79184,1000,3026.329224
13.483201,49,3026.758703
53.161122,88,3027.502029
1.022837,19,3027.656996
-0.983226,144,3028.803486
99.000458,263,3030.92496
122.696982,285,3033.180071
459.534067,1000,3039.442832
136.582802,279,3041.16669
108.283964,182,3042.370018
287.771904,840,3086.174793
233.5821,1000,3094.946629
249.294675,614,3099.80061
335.605542,923,3105.711203
309.081774,767,3110.46184
364.586668,1000,3156.098674
168.442523,608,3161.431394
22.390706,86,3162.183917
56.536724,206,3163.888556
187.872977,381,3166.926706
45.76331,58,3167.40269
201.337868,317,3169.64045
124.21095,294,3171.392712
157.222595,515,3174.431877
3.512929,32,3174.618571
145.08025,374,3176.844788
353.988542,709,3182.2632
135.370596,316,3222.408669
204.221783,392,3225.831543
251.149678,502,3230.214599
509.803636,1000,3237.360854
462.284612,1000,3243.218609
17.998432,43,3243.472255
43.27464,120,3244.175434
158.713954,352,3246.494574
6.759887,28,3246.684452
30.231209,137,3247.811279
84.908458,271,3250.34281
74.098649,235,3287.657369
126.973867,524,3292.261464
117.19742,304,3294.931931
215.342086,641,3300.559499
397.514757,1000,3308.323087
125.804465,301,3310.538439
306.995931,998,3325.456262
90.506393,256,3367.489024
171.961679,337,3370.501692
80.638554,260,3372.746019
11.515551,291,3374.735496
212.013613,659,3378.938321
30.468606,80,3379.412955
526.772552,1000,3385.33205
151.047342,453,3388.039614
120.169413,177,3389.212808
343.83641,692,3394.394961
60.333705,359,3436.959193
419.792648,1000,3444.417428
313.254638,833,3449.409342
161.063135,528,3452.505332
532.858142,1000,3458.763124
124.974784,426,3502.032551
195.120688,406,3505.533561
474.546373,1000,3512.849835
22.093646,61,3513.233484
179.892764,602,3516.738576
209.909232,260,3518.254987
48.212173,242,3519.667522
177.219259,279,3521.295627
94.136728,457,3524.054184
296.784273,519,3527.783528
16.713424,97,3528.588562
50.664292,94,3529.483274
148.330505,390,3572.553355
215.609907,511,3576.773052
352.026257,1000,3583.150023
18.156114,33,3583.344607
33.517421,77,3583.804812
345.473631,1000,3589.813893
361.750835,930,3596.350763
175.594343,326,3639.038138
447.3923,936,3646.406352
109.017858,246,3648.030986
188.722001,653,3651.950158
111.625845,227,3653.299597
257.588747,1000,3659.253941
181.188473,283,3661.142383
365.372548,815,3707.635671
153.19633,213,3709.510043
138.410465,242,3711.462809
91.633133,398,3714.161458
21.526641,138,3715.078744
92.045751,175,3716.259169
573.451745,1000,3722.176589
387.263614,1000,3728.182832
310.716458,1000,3776.255232
288.099585,546,3780.433558
7.809958,34,3780.652269
362.342749,554,3784.242845
2.010108,28,3784.408027
223.898014,534,3787.629725
381.72499,605,3791.22323
275.758671,752,3795.764642
100.061185,145,3796.783224
44.331249,172,3798.070197
127.953822,239,3799.973604
106.326828,188,3801.768314
24.880892,36,3841.87068
277.615699,590,3846.803728
124.036685,347,3849.128836
396.473819,863,3854.57839
126.804049,441,3857.162064
314.538421,1000,3863.150713
229.660832,689,3868.885576
321.693641,873,3915.509946
64.233663,95,3916.147218
202.197817,354,3918.509702
96.948944,198,3919.826893
300.286009,655,3923.755666
345.735939,625,3927.422622
52.101729,195,3928.588266
241.85716,527,3932.020413
66.321165,387,3935.083488
117.075695,248,3937.445735
158.394299,422,3980.463021
401.607781,529,3984.143122
273.498356,398,3986.814752
67.576549,109,3987.546783
147.903042,446,3990.283111
-13.519745,12,3990.35298
318.165036,1000,3996.255156
227.592412,436,3999.008267
163.418254,273,4001.206052
371.411147,562,4006.145306
283.574445,461,4049.295639
7.159519,29,4049.484673
120.875745,119,4050.264435
324.982324,880,4056.130926
570.564697,1000,4062.076488
480.058219,1000,4068.64621
52.094503,59,4069.129553
11.459035,35,4069.416565
156.609801,326,4072.249702
174.279131,261,4113.92658
151.540869,336,4116.816521
183.422601,669,4121.77704
259.787614,452,4124.467042
301.186485,589,4127.949384
319.848171,373,4130.067265
586.257496,1000,4136.762903
55.915429,72,4137.327039
22.598657,92,4138.054793
124.506119,507,4178.327768
83.049635,123,4189.126106
169.890039,300,4191.655164
-2.322589,41,4191.985409
610.699565,1000,4198.708956
18.072318,40,4198.977937
2.008201,20,4199.110017
305.970164,296,4200.88694
562.479289,1000,4207.159647
57.798798,230,4209.045874
456.504798,858,4217.29352
359.095157,1000,4262.242751
238.598066,594,4266.201696
77.656107,95,4266.827754
126.400047,299,4268.640458
156.579362,227,4269.96724
345.012876,598,4273.615211
449.521285,1000,4282.530649
313.504333,594,4325.166815
9.302468,48,4325.588764
400.380524,884,4331.83965
36.551702,49,4332.173584
186.100362,288,4334.086398
205.540144,304,4335.978445
237.865667,562,4339.286299
527.100282,1000,4347.142183
204.215554,565,4352.591653
136.260593,217,4354.692135
27.62874,34,4392.157876
560.574663,952,4399.150859
658.409617,1000,4405.563626
491.058873,720,4410.461819
90.6115,204,4412.116553
226.197205,298,4414.75557
437.194413,1000,4460.911953
39.219094,57,4461.41023
84.689491,172,4462.769047
554.400855,998,4469.464282
551.638956,1000,4475.684314
368.705701,608,4480.63583
442.855007,928,4489.363921
205.415605,276,4528.34959
620.278412,1000,4535.532388
342.881762,551,4539.153384
411.894522,637,4543.07971
116.66596,214,4544.823463
56.426916,95,4545.587136
-5.297383,22,4545.768741
725.208227,1000,4554.708647
485.692797,1000,4599.533778
100.747582,344,4601.808228
204.823688,441,4604.686264
12.422382,119,4605.460655
203.413184,350,4607.607813
270.170925,500,4610.940396
407.69968,665,4616.220673
198.571016,524,4620.954027
310.759019,398,4624.677547
87.226938,184,4626.45207
158.197484,286,4664.928657
74.934207,92,4665.661904
89.08183,146,4666.700182
113.02316,140,4667.636656
440.19773,708,4672.324672
33.207345,51,4672.658061
695.467775,808,4677.979742
132.038106,232,4679.804839
243.185109,371,4682.7656
244.957617,563,4687.636106
8.102713,27,4687.895464
262.946486,448,4692.181502
138.087544,305,4695.111576
59.714132,92,4731.60279
217.31174,269,4733.793643
295.050176,390,4736.385689
360.533762,603,4740.392676
12.723338,47,4740.702499
298.440602,451,4743.596807
415.556713,588,4748.127709
611.656305,968,4756.266877
118.299956,169,4757.748618
37.150801,61,4758.33541
486.748796,1000,4802.234907
699.843891,1000,4808.889445
223.582242,333,4811.247281
194.008765,193,4812.783864
75.92174,140,4813.895013
10.288596,91,4814.620462
449.383011,696,4820.050849
36.423067,78,4820.717
273.000584,383,4823.977586
54.271781,105,4824.920211
154.206243,215,4826.830706
5.070289,25,4827.073539
421.161818,684,4868.461415
224.862453,374,4871.007953
763.188659,1000,4877.843542
257.753947,743,4883.444911
201.473086,263,4885.579774
697.934185,887,4893.344059
315.238371,390,4897.060177
151.374712,203,4934.048873
156.853344,393,4937.118009
307.083106,387,4939.69524
70.864119,102,4940.379436
333.984318,597,4944.695234
35.681112,66,4945.273292
574.987535,745,4950.855839
21.315745,54,4951.270471
347.092681,435,4955.011681
25.833138,50,4955.490334
54.231284,47,4955.938937
621.715682,848,4963.14143
168.780455,237,4997.357036
-4.999511,16,4997.493613
32.32295,74,4998.147647
84.3626,127,4999.246588
197.567443,257,5001.4922
165.344005,359,5004.591034
329.120128,513,5010.812539
23.806317,252,5012.399795
18.714823,27,5012.617358
146.041069,310,5015.145873
62.541178,93,5015.914143
451.596805,882,5023.302974
615.929546,1000,5031.933236
331.923193,625,5071.784781
711.744178,1000,5079.558822
30.666941,27,5079.766434
-3.976296,17,5079.902751
67.354574,86,5080.609412
467.040154,703,5086.288276
6.609965,60,5086.796539
56.173923,79,5087.492222
109.829586,267,5089.661896
397.669342,577,5094.743723
226.632669,298,5097.364338
698.786624,987,5139.702277
88.945733,118,5140.65824
34.287838,44,5140.970297
11.616692,44,5141.310844
21.252758,44,5141.635285
237.783659,361,5144.262904
325.368399,405,5147.550444
313.342999,448,5151.242972
471.067107,696,5157.13505
72.725091,136,5158.330561
185.338947,304,5160.983165
42.404447,56,5161.446623
59.973375,60,5161.93004
455.726107,665,5167.615154
217.597224,356,5204.378256
203.878852,221,5206.25858
337.388932,427,5209.8123
180.967905,270,5211.975829
372.752545,615,5217.077694
36.974166,47,5217.453568
503.157149,644,5222.8923
765.65098,1000,5231.483819
243.355589,425,5235.199377
493.075334,785,5275.17612
321.41838,460,5278.800968
257.176117,545,5283.310578
164.060391,187,5284.838168
61.839815,161,5286.145604
95.779639,143,5287.371662
245.222174,307,5290.06916
321.981652,530,5294.583017
105.967659,144,5295.827745
565.446288,783,5302.714219
833.662575,1000,5343.948582
95.00709,126,5344.930642
181.065927,222,5346.83974
122.144542,220,5348.745701
515.365196,782,5355.252094
653.067278,1000,5363.992007
203.996478,222,5365.970619
21.447066,63,5366.530444
771.744566,1000,5407.735038
248.98448,462,5411.802479
-3.689522,11,5411.895643
263.878277,300,5414.463156
281.415455,331,5417.219667
821.186347,1000,5425.678617
82.437044,94,5426.451372
424.114685,664,5432.093977
34.654559,59,5432.609063
81.599207,123,5433.683122
25.202195,54,5434.154988
458.515957,570,5439.14835
711.549169,923,5479.714198
663.527251,679,5485.405827
151.477127,239,5487.266854
-5.540626,14,5487.379663
116.056924,157,5488.672029
777.432815,1000,5497.259006
598.347961,831,5504.485128
464.166309,820,5543.593082
14.055063,34,5543.891384
24.01684,52,5544.350059
56.012283,216,5546.30318
107.876562,208,5548.172116
419.700452,503,5552.465231
17.540404,36,5552.741925
337.756085,512,5557.066447
68.578693,80,5557.764675
479.607496,643,5563.255075
66.617644,156,5564.577322
10.45879,39,5564.920231
707.120318,901,5572.795108
222.660536,374,5575.763867
573.277211,951,5616.412653
319.372603,444,5620.246102
139.606698,288,5622.608772
475.613768,791,5629.428374
200.142306,599,5634.324284
358.253029,400,5637.718693
226.381107,233,5639.773246
171.069189,221,5641.582918
138.774773,235,5643.489857
248.293781,312,5678.421594
217.570393,254,5680.747962
741.734853,1000,5689.37926
291.122903,444,5693.07388
152.912298,283,5695.551094
556.422964,789,5702.011485
861.074258,1000,5710.394067
560.141527,1000,5751.43732
350.840739,423,5755.08766
146.540276,131,5756.158522
218.504826,308,5758.71714
524.49226,605,5763.895026
18.650303,31,5764.163555
106.445026,172,5765.666986
204.554914,301,5768.282213
100.332805,175,5769.807652
183.051507,246,5772.110703
149.323594,282,5774.614576
203.498716,240,5776.412512
677.950667,1000,5814.794799
10.540847,23,5814.982224
234.522241,253,5816.854166
97.917746,103,5817.682593
83.977514,149,5818.886771
117.931779,162,5820.212777
523.911681,630,5829.327892
62.091522,131,5830.492599
62.86059,77,5831.188567
304.393011,312,5834.019062
21.643126,170,5835.495486
110.765758,155,5836.746559
644.845486,854,5843.670196
126.220242,139,5844.87539
96.604599,183,5877.313021
523.83235,757,5884.224556
736.119202,983,5893.685408
295.901593,371,5897.159034
69.109405,150,5898.478182
206.58676,305,5901.153269
370.635343,369,5904.381538
232.063938,462,5908.292739
20.330188,37,5908.616345
463.510359,597,5913.734812
-2.170821,16,5913.8592
78.351726,68,5945.634259
186.296645,193,5947.40461
103.653055,181,5948.98281
242.299256,283,5951.656257
644.663064,812,5959.528942
556.025653,898,5967.798683
587.221923,1000,5976.126871
287.390861,453,5980.000763
56.560009,83,5980.68456
28.481639,55,5981.13189
204.159224,232,6014.265452
169.414289,153,6015.621721
260.587633,291,6018.350638
132.845695,114,6019.443433
193.422967,232,6021.616027
73.648669,110,6022.671558
210.033992,250,6025.084666
414.005972,433,6029.240302
139.286994,302,6032.053659
226.046088,201,6033.832077
35.956494,59,6034.351421
6.082166,23,6034.552034
233.533979,376,6037.831303
149.908872,339,6040.722291
32.738044,88,6041.442779
119.311004,192,6043.099622
285.235122,310,6045.828807
128.268608,177,6047.282453
990.445003,1000,6086.606783
29.453336,66,6087.231234
17.277073,29,6087.508089
797.87535,1000,6097.215477
283.916952,306,6100.076566
307.096714,445,6103.95541
88.921481,121,6105.009297
241.12836,441,6108.742832
500.666184,582,6113.719357
42.962084,75,6114.336155
591.770758,830,6152.028078
28.464714,33,6152.303539
33.097098,33,6152.576017
185.429747,198,6154.272656
136.328054,163,6155.797935
27.892763,61,6156.386007
484.834338,560,6162.017723
149.630427,231,6164.189167
586.591339,725,6170.810459
133.635654,205,6172.612187
38.850572,67,6173.202113
162.576401,238,6175.259858
84.309581,166,6176.666154
32.104366,51,6177.115329
218.840169,221,6179.054303
53.148116,84,6179.788945
592.366415,785,6216.445794
139.488291,151,6217.770969
501.97275,751,6224.716921
266.371821,404,6228.720192
75.548411,92,6229.641065
-9.764163,15,6229.796789
37.584693,35,6230.14723
336.002085,380,6233.850864
17.852099,25,6234.092081
236.733154,233,6236.201548
103.814562,134,6237.379938
343.055134,467,6241.487908
94.95425,94,6242.309526
323.145057,441,6246.130636
33.929089,68,6246.725976
527.919951,762,6282.876048
83.533377,119,6283.885101
5.954314,23,6284.058796
764.718455,760,6291.317512
400.348443,424,6295.586139
83.768752,52,6296.125287
210.457467,364,6299.651538
10.370592,23,6299.871388
94.016373,123,6301.041368
343.955676,343,6304.118359
167.684608,182,6305.705469
781.299182,834,6312.823774
0.979524,13,6312.929608
849.907957,956,6350.370299
174.100129,222,6352.383544
188.207865,182,6354.114002
498.176236,496,6358.752409
35.834151,120,6359.89255
232.14933,437,6364.105289
208.14021,194,6366.024011
140.614313,240,6368.329609
584.247277,919,6376.411404
65.128706,40,6376.76957
32.166651,116,6377.839174
147.911778,134,6379.01643
176.452603,204,6380.79664
135.671277,121,6381.839374
118.189886,98,6382.654447
73.550329,126,6383.67444
218.834653,259,6415.092691
127.005409,105,6416.010079
651.744215,819,6423.589305
75.69227,128,6424.790712
573.577102,671,6431.433171
237.18174,319,6434.482343
736.443991,790,6441.567525
448.95981,565,6446.612971
328.706367,280,6449.057236
23.246664,85,6449.752709
759.178548,798,6486.000956
282.707209,524,6491.02674
-3.350987,15,6491.171113
279.865309,276,6493.816236
218.973746,219,6495.936518
762.107444,1000,6505.355348
97.009043,74,6506.000279
70.056706,117,6507.03126
181.177847,232,6509.075214
51.666181,55,6509.577027
332.708475,421,6513.407399
224.677661,244,6515.577153
305.300064,366,6547.647757
42.294709,35,6547.952394
173.995807,209,6549.848173
-13.058838,12,6549.963058
289.573287,284,6552.509208
615.82964,654,6558.677151
78.696053,71,6559.354103
115.540913,167,6560.991237
112.844748,227,6563.301703
287.941581,334,6566.53053
81.89267,85,6567.33269
799.84436,1000,6576.456145
216.982601,221,6578.519148
167.158797,190,6580.193681
416.063231,564,6585.055228
129.624523,195,6614.513369
821.361306,949,6622.185958
263.836692,321,6624.775996
840.987268,821,6632.389917
-6.63779,15,6632.526525
3.911729,24,6632.737459
56.45585,49,6633.135404
213.352897,248,6635.136286
144.63142,114,6639.228522
940.70728,1000,6648.544719
26.721376,63,6649.119167
548.974965,545,6683.683333
304.663557,344,6686.646429
310.595819,353,6689.49433
237.368194,321,6692.218404
157.399267,265,6694.668597
64.444221,121,6695.798743
402.360661,411,6699.621642
491.000029,427,6703.51745
337.11388,351,6706.742006
463.164286,516,6711.65969
427.569127,520,6716.236115
212.640425,213,6718.19428
334.752058,364,6751.093997
106.91293,131,6752.168986
116.567118,88,6752.884753
46.309685,54,6753.328108
28.855387,36,6753.622426
303.953015,396,6756.861928
16.213089,39,6757.181217
316.788275,343,6760.087505
773.550869,934,6768.762202
279.304514,302,6771.565402
359.949798,326,6774.760808
69.900622,83,6775.547004
75.446523,82,6776.358341
22.860306,39,6776.734237
922.613918,1000,6816.20359
548.666919,604,6821.045804
184.781591,207,6822.738042
53.114416,53,6823.168504
160.958091,179,6824.636579
6.365246,19,6824.78425
601.573715,663,6830.607951
65.776934,89,6831.465417
173.700539,147,6832.882652
502.483916,395,6836.632437
664.041814,1000,6846.475269
137.095321,159,6847.988848
486.324696,641,6884.014095
182.686211,234,6885.909214
630.499952,595,6890.678574
114.663404,116,6891.622929
150.021608,138,6892.752425
405.576016,539,6897.459265
82.694882,92,6898.3232
160.133027,230,6900.498381
597.065723,1000,6910.034924
825.045792,848,6918.11675
232.93038,240,6950.866931
141.437079,122,6951.688701
83.467341,99,6952.466856
57.337402,45,6952.855433
194.955092,190,6954.24794
196.760289,224,6955.92039
97.281043,94,6956.679273
252.41961,270,6958.811616
426.104478,494,6962.775818
234.594379,299,6965.483095
190.616784,175,6967.144496
132.578521,115,6968.22838
13.063867,23,6968.450032
421.449905,438,6972.598321
45.45243,51,6973.10707
899.528328,956,6982.272301
774.514541,632,7018.633521
45.868464,56,7019.029127
290.901313,222,7020.804119
83.25447,155,7022.066397
478.537541,601,7026.98482
54.568347,40,7027.311204
4.471289,24,7027.506918
12.062063,55,7027.947664
555.86581,493,7032.146889
247.261997,214,7034.144466
109.435417,88,7034.991942
13.503393,30,7035.280968
165.355507,156,7036.733984
21.035401,58,7037.293009
268.238461,321,7040.291857
445.36966,445,7044.575833
848.497479,885,7052.68609
292.662325,340,7086.676569
145.734718,121,7087.594759
154.166793,129,7088.529896
174.855281,205,7090.010126
640.072231,1000,7097.429682
146.966048,123,7098.477036
3.516413,15,7098.607526
232.137697,182,7100.203397
96.464927,95,7101.112819
18.11444,31,7101.410936
251.656516,237,7103.692359
195.945804,195,7105.571765
2.30637,15,7105.710122
106.006501,112,7106.774639
69.190296,54,7107.27291
155.237929,141,7108.595999
515.568647,496,7113.353391
57.751483,72,7114.064334
447.521222,452,7118.383421
93.488003,92,7119.268973
24.684239,55,7151.630374
0.535561,13,7151.716159
297.470037,238,7153.306382
-1.088616,16,7153.410205
350.835855,357,7156.126352
122.363533,126,7157.150926
150.303207,173,7158.55757
33.873633,60,7159.050329
102.739248,354,7161.933589
135.208067,153,7163.187733
146.7586,140,7164.333025
206.977252,226,7166.245528
66.704471,149,7167.546085
37.181213,37,7167.872266
53.530043,93,7168.688242
439.708469,339,7171.880919
197.421553,186,7173.653283
530.706476,543,7178.695382
132.356345,134,7179.996693
413.240921,421,7184.05302
435.427352,375,7219.308399
144.992163,148,7220.295688
471.90897,578,7224.832985
222.960556,310,7227.367003
86.151876,105,7228.223921
227.133275,206,7229.904656
238.29565,360,7232.834458
-0.831868,26,7233.047196
242.839295,353,7236.10303
76.747181,57,7236.603633
27.343453,29,7236.857849
493.254934,455,7241.117343
505.235971,562,7246.458515
27.133108,70,7247.168484
507.494519,667,7253.425852
260.387545,353,7288.320302
376.124115,442,7291.910747
289.142872,288,7294.244416
149.454885,170,7295.629787
389.53645,431,7299.143655
260.987343,234,7301.056057
86.182623,103,7301.919629
195.412915,217,7303.779183
155.912332,158,7305.152247
24.258268,36,7305.465274
28.059758,61,7305.996384
52.084201,92,7306.87272
199.627893,202,7308.743069
712.576809,738,7315.795054
166.863871,216,7317.781419
479.566935,537,7354.904675
124.360931,128,7355.910763
335.41027,453,7359.676819
759.401464,604,7364.613254
5.031935,26,7364.824025
933.121165,845,7371.881412
312.796876,350,7374.966607
420.00373,371,7378.363826
67.006703,99,7379.300541
335.040179,379,7382.976093
207.728342,177,7384.568475
146.312157,217,7386.543354
1022.66886,1000,7426.905445
403.200938,318,7428.975747
293.917508,305,7430.991035
57.496497,90,7431.657315
138.562369,137,7432.822304
867.286655,715,7438.526561
344.532016,307,7441.062118
1136.00272,942,7448.618219
102.992623,86,7449.672835
