#{"t_start": 1718361814.0001848, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
18.996485,216,913.510237
-4.367017,13,913.615067
52.136766,1000,961.348465
-19.349774,520,966.019028
-9.407778,42,966.298464
-26.492261,30,966.494025
-16.030341,11,966.565927
-12.429545,590,970.096805
-27.230801,58,970.435711
-101.794931,883,975.67601
26.528498,1000,981.696656
11.722396,92,982.304393
-17.532645,15,982.403004
-10.714494,10,982.470971
97.324135,714,1027.450759
61.425317,1000,1035.86789
-72.202532,302,1037.668945
-0.810617,1000,1043.64246
5.606316,427,1046.178206
151.174669,1000,1091.084538
39.077724,1000,1101.006827
119.69526,840,1106.278749
69.7669,344,1108.29424
-16.658527,11,1108.361714
32.461494,525,1111.44599
-7.215009,852,1116.604818
27.314332,1000,1163.040775
24.41696,378,1166.823314
-29.094751,176,1168.453659
28.302725,429,1171.36554
35.626428,1000,1177.288765
77.318865,362,1179.444493
13.320157,351,1181.510973
-1.61766,361,1183.749103
-108.872225,1000,1229.714295
32.138843,409,1233.905985
-28.186399,220,1235.974263
-87.394516,1000,1242.314601
10.647067,1000,1248.243607
-43.963724,540,1251.624708
-51.424001,141,1252.546508
73.147273,854,1297.376498
68.020376,1000,1306.116588
104.631097,1000,1312.027672
124.934104,1000,1318.103173
-2.746629,10,1318.168346
125.606979,1000,1364.068552
-68.984433,1000,1373.160604
-17.975012,68,1373.582766
91.901155,1000,1379.519334
-133.895231,1000,1385.698344
46.223016,243,1387.318237
142.310915,1000,1433.311331
-22.66559,133,1434.663872
79.042401,1000,1442.702765
12.685322,110,1443.356203
-0.018017,1000,1449.288936
28.408867,1000,1491.607594
8.890031,186,1493.60924
-41.129548,1000,1503.802498
20.300539,766,1509.939751
15.783557,1000,1515.894854
-5.982699,60,1516.246647
5.641868,1000,1557.679784
-74.812006,1000,1568.080618
-1.819944,29,1568.384307
41.820998,1000,1577.273843
114.098979,1000,1583.278316
-9.701942,1000,1589.919173
-39.896466,80,1624.796966
132.903037,1000,1635.026174
7.407914,163,1636.643871
-2.109507,1000,1653.93347
98.911865,1000,1660.723132
146.11255,1000,1700.18262
97.743556,659,1706.918879
-39.786351,560,1712.538688
58.878246,1000,1721.30876
-60.620414,736,1726.152619
-20.283729,1000,1732.731757
2.046635,24,1732.888273
-30.418892,1000,1775.712046
-2.612037,1000,1785.629016
-14.549599,14,1785.764556
-18.0932,28,1786.034341
-31.584974,1000,1792.822727
-54.063596,1000,1799.43079
-106.744648,1000,1841.62279
-52.698372,1000,1851.653816
50.000545,1000,1859.225459
-0.019989,364,1861.630304
-88.070784,1000,1900.810649
-57.776791,766,1908.688185
108.827377,1000,1918.73827
-47.309238,395,1922.467907
-14.257577,10,1922.5505
-44.701154,334,1924.910355
60.174845,486,1928.22168
56.088835,795,1933.500998
42.607059,1000,1974.81916
12.405505,1000,1984.907426
42.954791,210,1986.947753
31.905519,397,1990.665647
-11.880004,11,1990.753634
153.057979,1000,1997.424357
10.668765,124,1998.253519
113.476752,1000,2037.61865
-86.53559,1000,2047.71691
29.878235,558,2053.28461
-11.41748,32,2053.594267
-214.299168,977,2061.656066
127.026138,1000,2098.126389
151.522126,1000,2108.465272
-45.734554,1000,2118.497368
58.544049,744,2125.751371
16.77157,58,2126.27072
-5.680715,1000,2133.096781
27.521224,396,2165.085052
-7.352505,15,2165.249798
37.897759,429,2169.851983
-41.084531,214,2172.054946
-34.366648,813,2180.247008
25.246495,794,2188.288751
38.898618,691,2195.000965
64.674916,1000,2201.61098
-12.327092,351,2233.916514
1.781593,622,2240.398985
-88.676142,1000,2250.573993
46.603106,326,2253.875061
82.59866,1000,2263.344638
-40.32587,984,2299.035883
108.512088,1000,2309.268057
31.768163,264,2311.956257
-49.340305,1000,2322.130972
-18.537495,829,2330.24435
13.29662,144,2331.271775
100.323629,1000,2367.024742
52.220424,1000,2377.168898
34.18368,549,2382.764524
31.34681,383,2386.681195
4.329668,283,2389.501253
104.463958,1000,2399.071971
0.524384,44,2399.366261
-5.911769,36,2399.604117
131.986323,1000,2435.278195
46.543978,267,2437.850777
12.912502,63,2438.489521
7.245989,1000,2448.385059
9.262321,277,2451.10724
86.33018,1000,2469.266101
-19.419,658,2473.663011
-65.037933,1000,2508.512886
-13.112357,64,2509.143727
-67.17475,1000,2519.118139
72.243936,1000,2529.386549
-66.452331,1000,2539.44121
11.491067,1000,2574.457493
-36.977025,1000,2584.27915
95.170398,1000,2594.395858
148.86261,681,2601.470715
-10.856864,258,2604.054029
11.563131,128,2605.337317
-3.132529,616,2638.09686
93.752749,641,2642.704462
-26.153581,572,2648.370863
-24.977094,360,2651.984279
50.393165,1000,2662.056565
8.692195,1000,2672.373406
4.536796,703,2705.833374
60.846969,384,2708.38174
33.891287,1000,2717.784593
-6.162169,19,2717.960021
190.650653,1000,2728.243866
30.086328,1000,2738.646058
84.747867,1000,2774.74856
-53.756169,1000,2783.444749
-11.56368,1000,2793.537809
-31.28975,74,2794.349645
-64.86209,447,2799.104687
85.478179,674,2806.183138
101.750281,424,2838.563756
4.382565,231,2840.009377
-7.184864,290,2841.927669
42.31137,669,2846.96902
-25.366263,734,2854.319841
148.359309,1000,2864.838033
-115.880645,1000,2904.613648
59.933027,1000,2910.927688
-30.811307,46,2911.235206
-59.737478,623,2916.56727
140.635546,1000,2926.662133
155.728557,668,2933.822906
-4.349906,199,2935.947939
10.394803,73,2936.727743
19.933161,102,2937.824366
37.765772,397,2971.801273
6.817499,1000,2977.969839
-46.600797,261,2979.702665
-135.033866,956,2988.954951
102.468174,638,2995.29896
-27.548161,67,2995.988057
24.259359,229,2998.479635
79.75517,1000,3039.202989
-9.366666,15,3039.294122
-14.326419,294,3041.050442
177.032173,1000,3047.361555
-53.618761,466,3051.638603
85.453074,1000,3061.720978
127.632244,1000,3072.290721
44.963521,395,3106.822852
25.094114,471,3109.59812
38.534241,177,3110.64634
71.374731,1000,3117.823604
-45.380276,1000,3127.774545
-33.461545,1000,3138.444777
264.29707,1000,3177.400576
-20.556284,362,3179.561377
173.775163,1000,3187.438305
-14.7729,1000,3197.577034
-15.862189,64,3198.211024
62.44462,1000,3240.760686
-3.665536,38,3240.988702
4.881068,1000,3246.879592
-13.019891,487,3250.02468
62.010168,790,3257.525989
69.522942,1000,3277.334944
-24.175104,1000,3315.108112
2.990932,33,3315.326057
11.005083,976,3321.338392
-23.259286,226,3322.583319
35.393122,1000,3329.359248
12.371447,1000,3339.647341
9.821235,115,3341.021663
94.330569,757,3383.041589
125.903688,558,3386.37279
22.120154,1000,3392.451982
-0.410595,301,3394.443194
133.616729,1000,3403.768409
143.387634,551,3409.866163
31.596736,152,3411.660564
20.821003,113,3412.967296
21.61209,984,3454.086257
287.086658,1000,3460.160469
93.50078,1000,3468.60646
75.537122,291,3471.530621
72.603283,485,3476.80746
121.622026,666,3517.84688
-8.94877,1000,3523.71392
-8.543719,472,3526.504163
24.135244,978,3534.110548
-20.393114,1000,3544.600988
37.196819,222,3547.18032
24.97462,1000,3588.91604
91.11546,1000,3594.862175
40.062517,424,3597.818276
72.197186,368,3600.99426
29.041577,436,3605.39777
49.415508,1000,3616.549519
59.664241,300,3653.447127
158.982654,1000,3659.391407
117.180647,420,3661.911762
20.774053,143,3662.80496
228.096929,1000,3670.797604
7.809339,60,3671.395964
174.498959,717,3678.967019
142.939831,1000,3722.615628
-59.590711,1000,3728.634987
-11.377131,649,3732.917358
110.018849,525,3737.466334
17.270226,109,3738.560225
285.881676,1000,3749.426957
197.664577,1000,3791.374555
109.40984,987,3797.243704
-39.268584,1000,3805.005516
-23.478213,1000,3815.829328
-41.940644,891,3858.303918
17.965438,1000,3864.378973
-23.738939,86,3864.88901
178.092839,1000,3872.740654
192.681943,1000,3883.532884
15.788155,1000,3926.526877
164.088215,1000,3932.45545
62.233558,318,3934.427217
335.836367,1000,3943.294183
27.424928,1000,3954.582137
83.800541,538,3993.052998
51.187593,1000,3999.034698
8.14103,1000,4006.222043
102.055077,718,4013.22383
-23.949095,1000,4024.676327
-33.026722,1000,4064.594115
44.514453,660,4068.494629
71.278078,1000,4076.578609
-29.908172,996,4087.33413
163.889151,1000,4138.884472
17.701658,257,4140.957471
11.634578,105,4141.803726
139.687886,1000,4151.576099
84.876076,917,4160.710052
-38.686874,1000,4171.664336
-28.758845,128,4172.934209
184.426892,1000,4206.905041
76.245849,1000,4214.482981
2.873356,749,4221.71904
101.756218,697,4229.089548
19.23548,359,4233.291532
50.446096,1000,4272.992356
282.54819,986,4279.570081
-0.46413,278,4282.052
