#{"t_start": 1718361814.0254335, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-12.527909,152,974.977765
1.658163,205,976.188845
-3.591323,906,981.657456
-35.880687,51,981.996069
-16.087662,157,1020.935725
67.028104,589,1027.072375
-39.489518,552,1032.533547
-43.041221,477,1035.800544
-8.414012,14,1035.889533
-56.107437,712,1040.11853
79.97427,708,1044.365342
-65.996942,1000,1087.884316
91.5789,1000,1098.134446
37.935234,374,1101.56181
36.356607,516,1104.766904
6.282067,584,1108.202259
27.882623,346,1110.228708
-4.225914,242,1111.656606
-116.269015,1000,1154.630464
52.912236,1000,1164.909663
50.922954,378,1168.533648
12.685595,622,1172.565053
7.575515,141,1173.427897
-7.127972,13,1173.507081
18.273903,243,1174.931822
-71.420658,1000,1180.838175
-31.735335,1000,1224.81913
-1.660243,1000,1235.026352
17.555126,455,1238.428943
-64.945202,784,1243.10058
-3.512086,138,1243.927999
33.413306,361,1246.059296
4.750933,1000,1252.234417
24.010844,723,1295.586378
-76.798004,1000,1304.969315
-75.273051,1000,1310.972561
-15.49704,970,1316.732845
-4.263017,1000,1361.8798
-80.162209,461,1366.530247
-7.889365,24,1366.777615
135.639317,1000,1374.758368
-33.175243,246,1376.223814
36.014116,145,1377.077197
78.172283,1000,1383.010521
25.666696,938,1425.936494
-34.373549,26,1426.207154
11.595468,116,1427.454649
25.356966,1000,1437.652464
4.691918,492,1441.42219
49.581718,998,1447.338684
34.960943,1000,1453.673081
-38.797418,1000,1498.684589
156.737405,1000,1508.145148
-13.419363,14,1508.240102
17.793686,1000,1514.321208
-16.94541,1000,1520.664482
66.101114,1000,1564.779814
45.850201,1000,1574.85279
221.723064,939,1580.782852
-15.814337,14,1580.866518
-7.629358,21,1580.992246
-86.128863,1000,1587.398256
11.759816,29,1587.590581
-49.599328,389,1624.369594
-21.774741,287,1627.433931
53.847875,1000,1637.459214
59.746632,438,1650.927052
-143.292588,1000,1657.914361
-5.141816,132,1658.750643
22.006134,175,1659.743711
-34.952436,215,1660.962852
36.105076,1000,1700.651137
12.774503,358,1704.373771
-3.554336,20,1704.584421
-22.264173,45,1705.03163
-51.935695,696,1711.979895
26.091937,386,1715.825354
-32.708623,1000,1723.463406
170.515661,819,1728.85667
-91.106515,1000,1769.45196
-14.367092,12,1769.587371
123.012166,1000,1779.768325
-7.108266,13,1779.900326
-142.294954,850,1787.760923
170.771001,1000,1794.271663
30.655809,1000,1833.618811
-80.056033,1000,1843.858651
42.266789,946,1853.268554
54.986513,688,1858.257993
19.436528,105,1858.957414
-73.614474,224,1860.438931
-26.416457,45,1860.73619
-28.818267,1000,1899.403261
29.351003,163,1901.117539
80.253736,1000,1911.325568
-1.487055,16,1911.493936
29.517548,327,1914.832334
9.8535,1000,1923.973441
198.618009,1000,1930.751475
92.264107,1000,1970.605913
-13.337523,14,1970.751189
107.940793,1000,1980.87428
72.977183,1000,1990.60242
8.21861,1000,1997.289475
2.086251,1000,2036.123437
-12.077811,9,2036.22961
123.842427,756,2043.922606
35.636615,505,2048.987986
-16.911278,65,2049.646408
-64.445144,46,2050.096276
-36.266988,599,2055.97774
-79.405058,946,2063.079535
16.027782,228,2064.580053
68.750505,874,2101.518013
15.721407,119,2102.747897
-39.544284,1000,2112.837528
1.452908,137,2114.215385
-3.844257,433,2118.572447
2.926332,111,2119.639818
-3.961963,12,2119.754818
19.872965,172,2121.418932
-54.835538,1000,2129.786731
178.328223,1000,2166.210348
-14.40367,13,2166.350623
-65.199947,716,2173.824995
12.552834,1000,2183.889528
77.395389,1000,2194.009555
-29.236856,1000,2200.795285
-28.283645,405,2233.186534
239.857843,1000,2243.536329
6.699077,97,2244.535548
-32.487492,1000,2254.69204
22.276931,655,2261.344328
-70.693544,1000,2268.286585
74.390779,912,2305.853777
-109.778865,692,2312.87919
76.282763,1000,2323.128623
64.412399,1000,2332.055001
-41.061378,1000,2368.236395
24.840875,895,2377.311377
98.49319,1000,2387.461201
-31.670737,677,2394.424092
156.239852,835,2401.136782
46.774207,1000,2437.478828
146.564132,1000,2447.40742
65.433341,1000,2466.821735
-44.003876,1000,2473.421863
-37.180544,1000,2508.162534
-11.40356,15,2508.317732
16.151954,551,2513.813838
41.605338,560,2519.397316
-36.037505,32,2519.727513
53.285199,1000,2530.050365
-10.521066,11,2530.179349
177.920543,1000,2540.055965
16.035078,221,2541.850067
-14.53332,90,2569.600385
58.037515,447,2572.976092
116.142845,1000,2582.556608
-13.347123,79,2583.33408
43.761714,1000,2593.40426
36.650192,225,2595.806816
-20.687248,818,2604.175977
3.735057,66,2604.829096
156.614256,1000,2640.31079
125.42293,505,2644.616624
23.782365,239,2647.039153
43.681642,1000,2656.988698
-13.764594,545,2662.58223
177.175355,1000,2672.878254
-19.047325,1000,2708.121516
25.624662,1000,2717.434533
5.609348,173,2719.125034
83.64416,899,2728.398809
-0.475898,170,2730.213949
-6.390066,222,2732.548762
195.083302,1000,2770.790646
-13.979479,1000,2777.663752
-15.557277,351,2781.044869
190.537744,1000,2791.112177
66.656855,1000,2801.706641
94.449957,546,2807.252539
-31.067334,1000,2843.011804
4.700393,1000,2851.873113
101.362662,830,2860.401877
8.161714,777,2868.870285
53.327919,1000,2906.784763
20.402284,242,2908.314807
194.271706,950,2915.471137
-30.021232,951,2925.096025
11.983955,773,2933.271827
-40.510513,441,2937.989663
5.871265,142,2939.519655
32.978608,292,2972.098012
136.430289,1000,2978.306431
53.096735,1000,2987.239286
-56.558554,1000,2997.377622
35.450133,1000,3038.602222
145.804292,604,3042.193102
121.499444,440,3044.915248
3.553686,825,3051.582542
-35.468256,1000,3061.669054
38.762555,622,3068.12969
-19.004351,70,3068.86154
-12.410729,1000,3108.531214
-36.499647,1000,3114.781558
5.941118,383,3118.077725
-2.211845,25,3118.317919
108.548461,1000,3128.288293
-33.681195,1000,3139.013955
-15.613583,1000,3177.703102
6.3645,302,3179.502479
33.238412,213,3180.863124
61.64184,1000,3189.522253
22.836897,526,3194.847394
78.782395,652,3201.546914
38.015391,1000,3242.630771
64.052066,233,3244.002151
-77.208796,1000,3250.222583
224.609734,1000,3259.875798
92.810483,937,3279.305112
-54.444341,326,3282.904911
-1.663624,94,3283.920826
-31.27016,148,3313.348208
60.252286,765,3318.534387
76.332856,324,3320.354093
-56.359748,479,3322.975385
45.947577,1000,3330.077043
-83.386565,1000,3340.538422
18.892611,377,3344.934549
128.416123,1000,3386.49486
-23.957466,1000,3392.586814
114.36236,982,3400.75665
-19.148897,135,3402.117782
49.188774,1000,3413.231272
-46.210533,1000,3454.301194
186.14075,716,3458.547786
-46.110742,1000,3466.124825
76.599253,1000,3476.552512
7.431425,889,3519.012527
-10.137868,143,3519.846238
-9.381876,132,3520.621611
-13.098149,1000,3526.514714
2.237422,89,3527.08767
-35.614657,275,3528.908672
73.151959,1000,3537.945349
252.856623,1000,3549.097037
93.165339,1000,3589.906564
239.331189,1000,3595.956522
5.11112,1000,3604.772693
-46.304754,489,3609.928287
10.342623,816,3653.111733
130.541882,968,3658.852654
-34.387494,196,3660.030055
26.647257,1000,3666.705396
-39.001917,1000,3676.363456
12.989003,1000,3721.209442
-15.962125,1000,3727.239077
32.663643,312,3729.121706
-13.940698,1000,3736.560174
-49.837042,1000,3747.113483
-44.74692,157,3748.905538
48.433212,464,3787.827942
184.134818,1000,3793.866252
149.047136,1000,3800.103781
57.19064,889,3808.23318
-5.922768,1000,3819.557401
23.762899,1000,3860.866708
39.479923,519,3864.050681
258.169347,1000,3871.411718
95.620323,1000,3881.917477
-28.763196,1000,3925.703013
8.319457,550,3928.969558
139.944184,601,3932.527597
22.547464,1000,3940.274246
53.48764,1000,3950.971797
0.043632,1000,3993.998523
32.262666,148,3994.893347
182.414016,635,3998.672086
-7.640501,1000,4005.731299
235.302425,580,4011.245058
-23.636597,1000,4022.322867
26.444181,31,4022.693105
33.147651,25,4022.994672
15.175565,1000,4063.742636
23.649737,1000,4069.801994
-1.644431,398,4072.951451
226.239114,1000,4082.691267
-11.911438,109,4083.975145
80.878169,651,4091.549283
-73.096993,1000,4141.787885
80.418151,1000,4151.56252
159.08034,1000,4161.53058
-8.60693,958,4172.053193
116.498285,1000,4206.370507
-5.176861,190,4207.498693
25.39467,751,4213.061581
109.291874,344,4216.38357
-3.709019,1000,4226.301304
109.358963,1000,4237.746408
286.985345,1000,4275.293847
49.016698,377,4277.865053
78.708716,262,4279.916462
28.698071,323,4282.915251
-18.875304,350,4286.180461
25.167167,126,4287.397661
180.469778,1000,4297.816958
232.649345,1000,4339.08048
94.149847,1000,4345.289382
170.825985,555,4350.035856
44.234526,325,4353.153411
85.687177,1000,4363.264051
104.054429,363,4367.494975
121.070843,398,4372.066761
38.987466,1000,4410.340194
-9.697838,1000,4418.403693
8.179709,886,4426.985923
223.509642,1000,4438.126442
315.444347,1000,4477.063202
260.912474,843,4483.459417
14.265378,94,4484.236796
101.770043,1000,4493.682293
6.799659,117,4494.805785
-8.108807,1000,4505.861349
303.471103,1000,4544.738625
197.494389,1000,4552.553481
-4.761757,131,4553.698256
19.074126,1000,4563.311814
-4.839515,427,4567.915654
55.079229,1000,4579.421206
139.565774,1000,4615.861532
233.379391,1000,4624.563759
5.141654,68,4625.218756
77.573768,357,4628.63209
-11.384003,9,4628.7199
239.135752,1000,4639.498093
-55.607788,464,4644.881311
40.435879,484,4678.734885
56.303939,312,4680.899286
124.153782,1000,4689.173682
120.910535,811,4696.797337
137.132451,610,4703.140625
-9.237031,551,4709.650781
36.891638,1000,4748.288913
-0.651282,251,4750.289121
64.239254,1000,4758.693558
29.73808,1000,4768.292198
124.950478,913,4778.683981
246.932505,1000,4817.07828
213.118806,464,4820.655084
220.369189,777,4827.133931
46.016484,1000,4836.826926
121.639931,175,4838.68434
-7.662133,309,4842.294689
220.232686,682,4849.512518
31.959566,1000,4886.880916
35.054864,346,4889.849523
253.133001,1000,4898.840312
-65.671584,1000,4909.475528
13.917931,54,4910.114733
86.660954,1000,4949.378101
356.944951,1000,4967.565202
42.271615,161,4969.134871
282.780768,1000,4979.306568
76.753025,1000,4988.888985
332.681588,631,4994.81429
243.651799,569,5026.230473
62.896075,197,5027.954189
66.16451,1000,5036.708861
44.848609,204,5038.56957
68.580206,332,5041.84497
-4.146009,20,5042.053778
28.764057,1000,5052.38137
52.64476,1000,5062.199806
60.870976,1000,5099.74548
157.255839,361,5102.919018
24.037352,404,5106.562559
-5.638884,151,5108.036755
161.388242,1000,5118.120967
-0.98112,277,5121.081456
44.342852,135,5122.413543
111.314121,1000,5160.60607
64.336111,259,5162.883565
334.591176,846,5170.275424
341.691408,1000,5179.841616
-22.567302,1000,5189.792721
-22.540596,1000,5228.192198
-3.413348,132,5229.352292
32.35256,1000,5238.08182
279.320256,596,5243.515407
53.119694,1000,5253.447685
22.049852,1000,5263.24933
121.412556,217,5294.727573
130.141993,1000,5303.515926
13.864825,95,5304.358547
37.394039,270,5306.728648
108.452242,1000,5316.021746
127.132474,369,5319.658211
256.127296,518,5324.798802
119.909822,620,5330.79071
18.051447,65,5331.414702
-16.030692,269,5363.069512
11.005402,142,5364.331904
30.317349,206,5366.165449
284.73424,873,5373.946933
370.92417,1000,5383.146047
74.919802,1000,5393.160006
264.462532,653,5399.452634
151.591958,1000,5437.669378
219.295712,740,5444.145816
113.819714,1000,5453.572322
148.934696,1000,5463.327574
68.809679,1000,5502.090006
58.587056,779,5508.857846
80.498144,310,5511.43463
86.614594,212,5513.220379
-18.884066,19,5513.402842
285.190041,1000,5523.133657
101.735528,1000,5532.934352
0.911286,17,5533.095667
269.75691,918,5571.005523
332.150644,1000,5579.475227
60.152659,1000,5588.89515
79.070036,1000,5598.543223
21.050913,103,5599.5362
363.105644,1000,5638.793665
168.930147,1000,5647.320792
72.835835,234,5649.513813
24.927356,306,5652.468359
12.853311,122,5653.647168
-9.93285,11,5653.75208
67.764028,273,5656.332752
83.56389,207,5658.276059
109.0711,924,5667.265493
-3.573579,12,5667.380428
97.823556,1000,5706.181565
6.746951,68,5706.769503
190.952747,692,5712.644356
353.205005,943,5721.140021
472.065275,1000,5730.784769
133.380143,1000,5770.027198
39.798538,96,5770.859945
410.854016,1000,5779.606078
69.991713,175,5780.956722
219.682809,1000,5799.452403
20.041457,91,5800.206417
178.465388,504,5804.693535
98.680321,359,5808.041449
35.475713,316,5811.084064
330.047183,1000,5848.822392
18.480715,1000,5857.77736
290.178543,883,5865.622583
40.570695,471,5870.067144
116.451355,1000,5909.53572
5.448868,25,5909.741135
135.428155,400,5913.160112
346.834347,1000,5921.914644
202.905814,517,5926.402742
95.502731,1000,5935.412286
66.070941,481,5940.156658
232.144827,338,5943.289231
90.295649,248,5945.560556
456.039131,1000,5984.112106
169.29892,309,5986.736812
3.153678,108,5987.744947
207.502175,1000,5996.590411
469.133718,1000,6005.973293
104.646754,269,6008.484675
173.816347,1000,6047.778889
-35.489533,1000,6056.439752
240.281652,737,6062.857484
94.179154,165,6064.295647
168.168736,383,6067.74188
59.175178,316,6070.78354
319.134786,733,6077.935834
488.569863,1000,6117.240431
220.345654,725,6123.3489
160.901526,1000,6132.041184
179.958872,1000,6141.538912
102.32406,414,6145.495962
180.58152,349,6179.820325
187.543356,1000,6188.222271
198.670966,457,6192.221542
149.468462,1000,6200.966629
45.470735,60,6201.492144
422.886264,1000,6210.952341
63.019304,1000,6251.111107
67.990924,231,6253.002458
96.115425,1000,6261.554082
35.732455,688,6267.55121
509.911965,999,6276.885847
44.780111,52,6277.357687
122.410878,717,6315.061067
69.181866,1000,6323.455853
211.255162,759,6330.170451
57.669076,380,6333.486193
201.104528,1000,6342.617276
315.050829,1000,6382.889401
240.789215,473,6386.891437
72.375605,740,6393.325557
42.927493,85,6394.051408
428.374485,1000,6402.783856
271.848325,596,6408.158623
87.259194,206,6410.067838
88.243855,1000,6450.21417
48.672189,504,6454.464166
199.027797,781,6461.360671
314.674288,1000,6470.173939
303.364348,1000,6479.294673
95.125684,1000,6519.69221
23.186644,129,6520.787676
59.943404,140,6521.950498
-0.910709,9,6522.02985
130.109356,479,6526.378778
168.360932,1000,6535.121642
99.751137,583,6540.215403
262.811916,1000,6549.521175
63.447212,433,6584.23677
53.010939,299,6586.864262
-1.453863,53,6587.32915
197.580046,384,6590.604015
420.209914,1000,6599.261356
147.860081,1000,6618.210166
54.607167,290,6620.653374
232.8515,311,6623.220473
172.024114,820,6660.545732
109.253098,308,6663.484405
-13.366472,76,6664.229595
82.804398,492,6668.704003
165.480022,274,6670.99954
91.776176,777,6677.733349
206.968006,1000,6686.352515
42.617892,396,6689.722651
15.32049,539,6694.054307
653.932402,1000,6736.271141
4.796335,24,6736.502958
293.020623,762,6743.240932
612.096477,946,6751.376558
227.672227,1000,6759.498975
12.347211,68,6760.05653
72.994765,415,6796.454253
148.189879,423,6800.515593
374.557455,702,6807.101881
128.304532,208,6808.930331
454.347885,823,6816.165099
209.066097,437,6819.614403
135.315596,172,6820.891184
341.384445,986,6828.969505
68.303655,133,6830.066289
236.278037,1000,6872.26011
69.612191,355,6875.434461
254.145825,424,6879.170396
294.196666,1000,6887.406027
248.297325,1000,6895.518493
332.852374,643,6934.120641
82.122112,172,6935.763539
53.760745,669,6942.081069
48.822877,85,6942.830052
188.834412,767,6949.57327
195.494755,1000,6957.519983
92.394398,313,6960.050508
16.845505,337,6962.747446
76.891301,134,6963.828377
201.730941,313,6966.401121
256.144574,911,7008.415273
117.25773,547,7013.196215
31.354408,58,7013.71219
271.070844,398,7017.216846
6.431712,14,7017.337862
210.01627,553,7021.530938
426.749011,1000,7029.547014
175.103391,570,7034.290535
64.150903,180,7069.737206
132.019274,223,7071.844352
750.297235,1000,7081.073784
264.234673,1000,7089.194462
172.948472,295,7091.381594
84.726589,234,7093.110485
48.142785,174,7094.412928
36.50534,84,7095.027391
604.833776,1000,7102.903882
127.868726,195,7138.800361
25.485525,86,7139.619609
213.380899,1000,7148.872731
613.871247,1000,7156.762382
405.081673,739,7162.620922
143.844369,190,7164.160782
360.131007,919,7171.878838
62.267671,165,7207.268875
209.383995,1000,7216.567634
252.128816,1000,7224.343433
16.549579,21,7224.500661
366.284248,802,7231.048979
6.220971,55,7231.497756
-10.322262,14,7231.611407
176.384747,1000,7239.977164
429.888669,607,7279.705801
302.319945,1000,7288.474452
38.228831,458,7291.877449
178.087303,268,7294.070039
365.8945,533,7298.404408
15.596431,39,7298.72315
142.799845,536,7303.088553
7.199855,164,7304.428653
200.410754,225,7306.324135
532.632803,1000,7349.268539
611.847967,1000,7357.720663
-7.443574,63,7358.137719
161.316609,284,7360.500219
52.377354,96,7361.287796
246.014701,505,7365.42027
168.187131,503,7369.526527
247.913533,1000,7411.695937
7.086945,27,7411.957112
61.390912,327,7415.103579
43.851378,54,7415.625778
18.622824,68,7416.282715
207.48275,1000,7425.074519
241.334265,502,7428.705634
23.502453,122,7429.472618
18.683484,39,7429.727821
109.045582,150,7430.678651
28.933541,190,7431.945425
57.786873,153,7432.976569
143.14997,748,7438.656863
236.008668,293,7450.917405
72.929702,1000,7494.659133
15.468698,139,7495.508548
144.774198,232,7496.864109
279.990882,1000,7503.758697
28.628503,34,7504.037449
166.342854,233,7505.941369
185.332924,174,7507.36415
53.37681,510,7511.667274
308.323127,399,7515.183103
170.49841,424,7518.929253
16.27487,122,7519.992481
78.42255,130,7521.228408
136.658769,201,7558.894206
130.197509,312,7561.506543
112.104872,158,7562.556436
222.97561,357,7564.690729
83.638325,477,7567.78057
418.173657,864,7574.839001
364.818209,975,7583.195961
434.87555,886,7626.305236
282.789122,328,7629.135195
-5.423659,74,7629.621659
252.976608,554,7632.997063
140.966666,311,7635.458308
463.5948,1000,7643.533196
20.265279,81,7644.177865
428.654211,486,7648.402977
729.222759,1000,7657.137351
3.265636,148,7658.486785
263.68652,516,7697.483728
28.763127,119,7698.215152
334.439374,897,7704.931662
82.785397,396,7708.079405
122.619251,238,7710.027963
69.348333,293,7712.481069
251.781812,1000,7721.17029
52.811041,68,7721.758093
-1.609353,39,7722.095371
217.289388,659,7762.255136
651.381935,1000,7770.232914
192.358624,1000,7778.178164
64.598235,171,7779.601254
88.999731,145,7780.86451
81.427875,143,7782.079937
260.028225,898,7789.939833
140.906747,218,7791.852301
24.384663,66,7792.429942
218.302686,465,7830.431164
26.919523,207,7832.274569
325.944517,544,7836.903991
266.218472,1000,7845.091947
132.614877,238,7847.150038
101.49616,501,7851.550006
333.841317,442,7855.42325
45.095609,273,7857.824413
522.100459,726,7863.562183
47.938557,253,7900.438786
109.608758,290,7903.189193
124.142848,162,7904.498624
15.016127,34,7904.775061
32.603715,119,7905.738784
20.47967,38,7906.04601
42.915676,188,7907.566517
-27.380127,39,7907.883594
13.567765,32,7908.14149
452.131142,1000,7916.541442
313.657677,1000,7925.392103
226.716815,778,7931.194146
240.110266,569,7971.016498
373.244583,996,7979.23174
16.577682,117,7980.17056
40.719785,77,7980.809425
264.163892,522,7985.37976
22.188029,102,7986.274773
295.657362,738,7992.761386
188.335809,464,7996.051681
374.260645,452,7999.139933
423.398276,1000,8042.508039
671.670464,1000,8050.846866
19.802889,74,8051.49574
342.029624,327,8054.364081
25.171526,38,8054.697111
75.985282,136,8055.885404
11.920503,36,8056.200578
406.009213,1000,8063.730075
86.335206,320,8065.873815
358.27789,671,8106.843545
118.03324,1000,8115.351401
110.819357,127,8116.465805
309.610438,889,8124.267005
34.841527,56,8124.758357
44.027438,72,8125.389693
212.248634,620,8129.778718
47.224352,171,8130.916906
68.857815,291,8132.856531
127.040463,213,8134.37832
502.748455,1000,8178.373543
115.477241,348,8181.227229
255.675445,363,8184.410178
47.169666,85,8185.155882
-4.31816,24,8185.366574
408.592195,550,8190.184562
313.976658,525,8194.500569
468.503715,576,8198.34511
-8.50706,14,8198.437718
195.194659,1000,8205.687909
171.702544,444,8245.245982
183.988481,184,8246.78363
256.450265,1000,8255.43996
56.001079,81,8256.160494
221.675077,443,8260.12575
278.247714,543,8264.333695
99.364319,400,8267.144064
67.742757,180,8268.298927
273.1599,1000,8309.901301
318.387696,359,8323.541407
17.785016,41,8323.876335
355.161319,891,8331.421309
343.845581,1000,8338.997402
420.412519,1000,8346.539256
34.294651,266,8348.743655
246.382581,772,8389.451804
112.531505,361,8392.599892
358.937755,666,8398.410646
144.276497,389,8401.810776
79.081579,280,8404.105484
155.671122,194,8405.672831
333.140179,797,8411.605612
74.729623,205,8413.144309
39.192551,72,8413.72358
22.290176,102,8414.561827
46.710459,92,8415.37502
309.507329,411,8419.025523
168.037316,219,8455.285872
-13.749099,72,8455.912648
3.619026,12,8456.017404
78.84332,105,8456.930967
349.11289,443,8460.787019
97.385343,303,8463.441193
177.927241,404,8466.992909
116.670482,193,8468.688421
453.172461,651,8473.818336
106.6326,187,8475.319595
522.851933,783,8480.661662
-2.572951,13,8480.767854
140.417919,344,8483.661366
654.488789,949,8526.160515
48.47387,84,8526.898279
144.087187,198,8528.634421
75.250537,205,8530.435461
460.831962,507,8534.88833
58.777216,186,8536.520626
76.549924,151,8537.764483
234.955339,437,8541.276415
282.122444,613,8545.489958
10.137944,22,8545.633837
45.420231,83,8546.187922
33.771594,39,8546.450888
217.686436,301,8548.845996
195.353177,582,8553.872803
256.530054,511,8592.597351
4.375384,12,8592.702106
315.330667,634,8598.234165
458.663248,725,8604.507526
1.012949,26,8604.698635
229.374913,609,8609.341543
-1.514261,24,8609.49972
85.231571,291,8611.393495
135.022576,274,8613.218693
332.819337,399,8616.391807
10.788267,42,8616.735002
88.671698,155,8618.059243
459.180737,1000,8661.176035
137.22752,330,8664.054179
330.671764,435,8667.849148
371.58264,909,8675.488703
241.632156,1000,8682.469321
31.455559,69,8683.022211
166.372288,199,8684.641113
371.93691,504,8689.040825
18.078103,54,8689.483012
11.254956,29,8689.728204
29.047435,97,8690.603784
838.880603,1000,8733.772572
228.862515,218,8735.684644
114.32357,402,8739.147389
150.465492,206,8740.901521
57.592906,207,8742.475176
74.00709,224,8743.97233
36.631785,92,8744.586581
40.693412,124,8745.413343
75.5088,132,8746.293062
276.147501,340,8748.717916
340.391292,477,8752.652513
36.777879,88,8753.425802
88.609492,428,8757.185561
776.125568,1000,8800.490036
122.343662,187,8802.134326
143.201759,178,8803.700961
301.269183,609,8808.910462
29.806277,105,8809.61319
124.514123,320,8811.756041
1.465156,134,8812.648242
436.370742,423,8815.54147
720.189693,745,8821.730583
124.888974,284,8824.224921
352.745507,454,8828.365375
27.239339,46,8862.813287
19.51021,49,8863.241333
41.761164,142,8864.433535
10.573098,117,8865.446519
275.91462,455,8869.383469
21.747809,110,8870.301873
88.679582,1000,8878.285373
172.9549,305,8880.299223
338.876677,401,8883.170286
837.305107,891,8890.733931
190.65521,212,8892.597782
53.83763,89,8893.383337
11.09961,51,8893.818343
114.930893,165,8895.39683
891.955293,1000,8938.244727
63.788658,81,8938.954052
97.707837,89,8939.760238
91.305235,70,8940.431861
221.811612,424,8943.994029
17.315252,62,8944.404429
229.552743,266,8946.131233
28.493137,96,8946.76042
821.198367,1000,8954.237085
-3.025415,10,8954.322544
208.212587,476,8958.379714
212.901825,493,8962.761824
234.785519,1000,9005.200906
67.44942,237,9007.342321
688.668386,838,9013.682269
102.651424,185,9014.889611
148.909535,185,9016.282058
102.724062,325,9018.842656
55.501773,210,9020.543466
466.930203,760,9027.144478
51.512048,150,9028.46331
745.973047,1000,9070.650906
30.01533,75,9071.369981
87.08836,160,9072.883202
123.831551,235,9075.062672
751.065756,996,9082.713094
278.554865,432,9086.211336
21.06472,136,9087.30905
923.866776,915,9094.425229
133.481559,255,9096.668697
613.351685,688,9135.091874
444.472695,572,9140.183083
187.746698,238,9150.282591
311.897984,695,9155.132458
342.376974,567,9159.488014
73.695238,91,9160.229736
129.216335,330,9163.075356
27.662311,55,9163.586987
2.539593,21,9163.781336
143.835734,135,9165.027067
-3.42121,12,9165.138255
292.484267,508,9169.611614
38.741104,122,9170.679182
88.937465,145,9171.947847
586.051924,908,9212.976448
33.181373,94,9213.798097
286.595769,314,9216.548388
548.328751,1000,9224.160655
22.68671,87,9224.863177
395.239888,814,9232.090423
27.480819,96,9232.930169
79.978993,313,9235.670937
101.24526,136,9236.865661
214.917266,551,9274.260346
266.327433,466,9278.641749
577.738837,1000,9287.206681
198.949034,267,9288.982329
94.106214,108,9289.834216
776.911677,1000,9298.506554
62.193236,79,9299.198083
240.957522,349,9302.247056
182.801424,236,9304.254271
160.002145,537,9341.154273
-6.728058,10,9341.24983
65.511839,106,9342.272996
253.966309,358,9345.661483
102.0613,180,9347.245403
849.292754,1000,9355.360834
156.344174,167,9356.517691
163.981056,191,9358.052679
119.251796,108,9358.992706
15.182989,39,9359.336244
64.559371,148,9360.634704
654.697765,1000,9369.395106
185.639217,1000,9410.73717
64.841518,73,9411.431524
