#{"t_start": 1718361813.9093983, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
2.844657,1000,1034.848272
73.28305,1000,1040.79603
-12.17228,9,1040.849232
-51.274942,1000,1046.8256
-10.467846,73,1047.265323
12.714194,60,1047.619541
5.473178,112,1048.308158
11.798687,250,1049.961262
-9.258584,13,1050.047009
10.654816,390,1091.103073
0.518014,133,1092.489829
61.671154,611,1098.638636
59.938767,1000,1105.765574
-25.294418,865,1110.841397
-45.786437,808,1115.618894
-23.603156,19,1115.746732
90.976916,1000,1161.715881
25.538832,774,1169.178424
-38.576922,1000,1175.315668
-1.928008,360,1177.427375
30.303487,738,1181.80283
-17.813778,977,1226.196828
5.523114,1000,1236.237636
-53.067306,347,1238.623212
24.005831,1000,1244.586169
-10.30159,171,1245.58788
-31.223809,182,1246.668042
-2.891355,1000,1288.980156
57.756083,786,1297.172194
67.633843,527,1302.455635
-3.105925,448,1305.87754
-38.065166,578,1309.329118
59.260863,1000,1315.234442
-5.102454,103,1315.855874
-22.098551,67,1316.251496
144.465263,1000,1360.9467
-39.141548,417,1365.194789
-0.472507,113,1366.324492
23.882195,111,1367.446236
-26.28912,550,1372.422401
-44.679163,264,1374.088506
158.125765,1000,1380.032929
50.150703,546,1383.26339
-12.515377,14,1383.345739
0.426626,231,1384.88324
38.318992,1000,1429.522826
143.154827,1000,1439.516087
72.591418,751,1444.194684
27.224203,1000,1450.140188
146.875334,1000,1493.069345
66.149384,931,1502.608804
-17.668248,120,1503.814164
56.589423,382,1507.466239
51.197948,498,1510.657241
52.436982,328,1512.602915
142.712639,1000,1518.753649
20.080824,1000,1561.762432
-6.75275,19,1561.964643
-49.439121,1000,1572.188785
86.645678,712,1577.812085
6.863815,1000,1583.851339
-43.546253,1000,1624.8408
-13.899789,822,1633.347663
18.761857,71,1634.034936
-43.431872,1000,1652.230407
-13.187267,284,1654.099718
-57.103714,1000,1660.872915
-22.635446,1000,1700.381117
89.177793,1000,1710.534651
60.185275,247,1713.02204
15.470844,185,1714.896771
-17.452026,22,1715.10719
3.293556,45,1715.538647
9.851102,1000,1723.297155
122.185112,572,1727.074637
12.285528,195,1728.354474
48.103304,576,1732.141415
-7.254087,1000,1774.513098
9.188643,583,1780.429623
12.402056,1000,1789.076588
34.824328,1000,1795.645905
-84.607852,1000,1835.723279
4.816515,93,1836.701957
-39.005937,1000,1846.876935
20.929005,1000,1856.046711
-23.005366,651,1860.365775
-13.077361,85,1860.923636
-183.927266,1000,1899.63742
-46.803736,909,1908.996844
-130.687211,1000,1919.041747
-115.769058,1000,1926.953902
-18.19739,1000,1933.603704
40.04151,1000,1974.931627
49.350089,1000,1985.020059
-32.765314,216,1987.114777
49.041567,410,1990.913957
-204.976122,940,1997.180261
-32.433401,282,1999.059847
152.686862,1000,2038.80972
-70.862736,1000,2048.881435
9.928863,1000,2058.629886
-40.036239,403,2061.364665
51.732594,896,2067.281952
34.260453,898,2105.903256
68.403205,1000,2115.952545
-32.529223,640,2122.209939
-51.457053,1000,2130.382458
-23.080359,989,2167.004724
-1.304666,1000,2177.26286
-8.906483,12,2177.381489
50.644297,1000,2187.509819
3.480529,174,2189.330405
-2.416469,1000,2197.742319
-19.183815,1000,2234.529698
-12.424905,9,2234.627831
36.266372,1000,2244.915656
163.870836,1000,2255.069033
33.084874,239,2257.53883
164.324918,870,2264.903343
-9.553775,1000,2301.599576
-30.169859,124,2302.871104
-66.003217,1000,2312.993531
129.314086,1000,2323.243006
30.957146,984,2332.062451
27.006815,1000,2368.178259
17.162808,412,2372.381796
27.693871,470,2377.1236
-25.793934,298,2380.174048
200.702967,779,2388.01838
-3.392817,13,2388.139468
-24.737233,1000,2398.16678
12.380946,28,2398.396784
20.647577,1000,2433.493664
17.59976,580,2439.215136
-29.550199,130,2440.510258
8.645904,505,2445.509184
-1.67773,25,2445.764327
-20.086094,520,2450.824708
47.368543,1000,2469.112531
-27.718273,464,2472.207323
143.675055,645,2503.492825
16.716539,105,2504.311049
99.508695,690,2510.674922
56.521923,662,2517.324433
2.533123,308,2520.380903
86.289066,1000,2530.718087
49.79249,1000,2540.539047
-72.37744,1000,2575.620592
15.665614,1000,2585.52486
7.991706,123,2586.762879
-12.692192,1000,2597.018996
-30.675414,99,2598.065894
33.763044,212,2600.216662
110.240045,1000,2637.150657
153.63165,1000,2644.983805
-48.739751,327,2648.259088
-40.274948,26,2648.52352
43.860526,471,2653.242252
51.22338,1000,2663.378083
-60.649811,1000,2673.648459
72.788197,1000,2708.67056
-4.160538,66,2709.107662
63.691776,616,2714.967921
61.839563,546,2720.458324
117.51489,1000,2730.838941
-27.756993,775,2738.878741
73.945499,1000,2774.937747
113.214556,1000,2783.668549
-6.528751,175,2785.398299
-15.593585,1000,2795.657031
-17.181414,14,2795.80311
-97.763097,1000,2806.351889
-32.637185,1000,2842.43377
74.523641,208,2843.816128
-27.744258,1000,2853.059108
-34.437143,1000,2863.463169
120.188708,645,2870.505662
-74.219694,617,2905.471222
88.670204,555,2908.915211
115.524221,781,2914.641004
-20.524034,1000,2924.736976
58.709582,642,2931.434425
91.636802,1000,2971.891222
90.782193,732,2976.270109
9.130969,1000,2984.053905
-42.208755,1000,2994.139637
-5.374519,10,2994.244873
75.570742,1000,3004.950468
202.40713,1000,3042.809774
32.217521,451,3045.66349
22.273335,309,3047.740114
1.05967,252,3049.994939
65.403143,263,3052.675192
-13.903496,1000,3062.696935
39.697256,152,3064.221202
60.365958,1000,3106.014037
11.968188,1000,3111.921481
-27.359635,113,3112.675073
-15.618148,1000,3121.042487
45.862874,200,3123.067612
9.520199,154,3124.61714
-40.50144,374,3128.266019
170.922993,1000,3138.978529
106.271911,550,3175.063808
38.901214,81,3175.542859
95.278062,386,3177.841706
202.481167,1000,3184.544572
66.10708,1000,3194.594817
51.980168,1000,3205.041788
49.270058,283,3240.345337
-86.824113,957,3245.989089
39.238676,1000,3253.169168
-5.522814,1000,3263.111942
9.179284,1000,3283.61137
88.844476,497,3315.57964
5.262036,893,3321.087906
-0.358767,1000,3327.155858
-100.124798,1000,3336.568014
94.250873,447,3341.632341
-33.748734,525,3382.010448
-23.642595,110,3382.670968
56.058199,905,3388.065961
118.6212,1000,3394.324074
171.701434,1000,3403.531627
34.05509,209,3405.641666
228.721714,1000,3450.507729
-16.768748,1000,3456.405192
5.682658,1000,3462.88069
106.665974,606,3468.530705
66.008399,839,3477.41115
55.336215,1000,3520.162272
90.581335,1000,3526.058402
29.718961,1000,3533.477068
-73.352055,1000,3543.85491
-17.999031,116,3545.229989
157.232595,1000,3587.977296
2.225458,1000,3593.888126
45.31761,959,3600.998248
-109.641278,1000,3611.462841
2.55905,59,3612.134207
24.33674,1000,3655.389508
-8.839578,11,3655.45552
61.039518,96,3656.027034
201.881029,1000,3662.008106
-45.268337,936,3668.915285
142.176864,674,3675.588121
10.441101,1000,3720.834735
101.962486,1000,3726.886015
189.259187,1000,3733.339135
126.707726,1000,3742.830814
-103.834763,1000,3787.86162
165.792413,1000,3793.898391
-9.082603,874,3799.15565
-1.415957,172,3800.481405
92.638709,1000,3809.812061
28.4982,1000,3855.838717
171.831396,1000,3861.865156
-50.643213,205,3863.113586
22.160252,155,3864.069851
59.941181,254,3865.602583
161.724146,1000,3873.840878
18.167409,1000,3884.858042
149.571316,464,3924.074939
100.753301,1000,3929.987881
-13.86721,22,3930.119818
-52.644875,1000,3936.671985
64.782401,1000,3946.117894
279.316968,1000,3957.802283
180.163392,1000,3997.540997
214.616705,1000,4004.13326
198.345816,1000,4013.472593
151.851026,396,4017.886092
84.001319,500,4023.712193
161.078858,1000,4064.164047
12.703836,1000,4070.302602
-6.225091,104,4071.086809
1.021204,1000,4080.221468
78.242064,1000,4091.625491
-48.692275,1000,4141.876804
105.498631,541,4147.031626
107.701481,1000,4157.062131
6.004217,996,4167.56416
-68.042997,830,4202.968219
3.11536,885,4208.230924
151.859126,1000,4216.548201
13.118888,726,4223.65626
83.556736,517,4229.204811
140.618449,584,4235.98047
130.760798,696,4272.626036
80.785968,1000,4279.198699
44.461434,1000,4288.391878
137.66513,769,4296.299455
20.549871,132,4297.841063
47.049694,1000,4339.148638
18.186331,73,4339.584049
23.619314,1000,4345.936786
136.151917,1000,4355.058312
108.437366,579,4360.760692
98.772159,504,4366.511451
33.349798,53,4367.125895
-23.390866,29,4367.457613
118.708376,1000,4408.03534
-25.692817,144,4408.875624
-44.743328,472,4411.773431
178.165346,546,4416.234642
247.796197,1000,4425.784684
180.703811,1000,4436.636125
229.248854,1000,4476.379906
122.405982,1000,4483.755063
229.152125,1000,4493.098763
224.546124,1000,4503.824502
-10.14735,190,4505.990157
31.180115,68,4506.791695
171.53602,1000,4545.263074
186.391351,513,4549.215538
158.115909,1000,4558.132164
43.30946,1000,4568.310637
266.300942,1000,4579.779969
1.537422,162,4610.283135
43.173683,243,4611.744264
30.279408,1000,4619.480351
152.035896,1000,4628.785096
-6.04215,16,4628.939055
-27.766169,595,4635.032199
-21.993714,287,4638.375341
51.29784,155,4640.174902
24.098796,358,4644.319899
386.847345,1000,4682.183312
114.395096,1000,4690.567606
42.596806,188,4692.329927
245.659093,1000,4702.242049
-24.355135,110,4703.52386
45.289553,854,4713.292695
89.640376,1000,4750.985115
57.158968,1000,4759.472738
89.298,300,4762.259278
163.30392,604,4768.176789
-48.458041,1000,4779.475994
41.78749,1000,4817.732631
-12.608645,25,4817.936056
85.197297,1000,4825.939269
-0.288246,151,4827.256901
102.713619,709,4833.913559
1.273884,307,4837.127474
138.850657,1000,4848.116155
82.610433,741,4883.686769
128.643337,1000,4892.119108
33.01749,681,4898.24791
46.427753,454,4902.692079
236.612879,943,4913.118981
204.178226,708,4949.326685
143.528288,1000,4967.482337
34.431894,915,4976.781338
202.753555,827,4984.813093
143.704766,816,4992.612149
71.902639,288,4995.217738
449.829493,1000,5030.407816
154.410731,494,5034.733401
117.980492,1000,5044.356155
122.421581,320,5047.511555
291.75779,606,5053.882796
290.141819,1000,5092.253695
22.672713,50,5092.654738
150.133282,903,5100.590657
168.258202,1000,5109.854538
84.291755,532,5115.194113
10.071541,130,5116.503471
154.27204,557,5122.264968
33.773767,265,5124.866414
117.804394,224,5127.010823
213.948186,939,5164.262801
185.411133,878,5171.915085
-21.993726,1000,5181.682473
6.298024,271,5184.397747
42.985282,1000,5194.171286
42.265769,1000,5232.207289
4.064492,159,5233.593596
331.568006,1000,5242.396705
195.392951,446,5246.741697
-12.67203,581,5252.61737
13.853961,27,5252.883882
256.752543,1000,5262.700327
-3.315797,459,5296.324453
242.822202,604,5301.664976
362.676139,1000,5310.507431
118.005817,321,5313.546206
330.601326,1000,5323.362222
126.807632,448,5327.777436
-59.077509,1000,5366.20857
357.711944,1000,5375.129223
-3.167977,61,5375.666013
127.51745,1000,5385.069924
110.707236,1000,5395.017782
264.528222,1000,5433.653409
-42.979053,46,5434.055559
125.629775,951,5442.391648
100.807672,474,5446.479716
366.169103,1000,5456.163316
115.25954,1000,5465.917185
42.663529,360,5498.87146
327.981984,1000,5507.572587
5.730486,1000,5516.387811
184.753952,722,5523.435298
256.987552,743,5530.773213
0.44117,237,5533.048661
-7.226207,9,5533.13356
397.533488,1000,5571.76708
30.818061,115,5572.771368
26.303144,47,5573.181421
277.001016,635,5578.56565
86.378927,895,5586.806887
9.751259,56,5587.30295
160.438041,1000,5596.981892
241.986819,577,5632.642682
58.858336,145,5633.927393
235.52289,1000,5642.786752
90.597527,215,5644.594687
357.826622,1000,5653.702716
493.46116,1000,5663.325449
339.13353,974,5702.356493
4.927096,310,5704.992313
161.334775,389,5708.394633
54.34458,1000,5716.925545
-10.146326,34,5717.255605
177.986606,1000,5726.730722
197.285226,1000,5736.405983
-2.756712,9,5736.49328
100.800525,1000,5775.344682
224.990723,1000,5793.460567
278.003702,1000,5802.169164
32.734429,339,5805.318246
164.013014,1000,5843.612354
131.787808,1000,5852.171709
22.276458,47,5852.617207
164.826856,599,5858.104973
14.971711,1000,5866.99911
476.122157,1000,5876.738877
46.069986,170,5878.362134
21.481461,1000,5916.829628
200.726265,1000,5925.619782
362.42356,735,5932.018325
-5.523169,180,5933.75246
153.330933,1000,5943.346838
271.518228,606,5978.696546
209.419228,1000,5987.248495
133.451046,788,5994.279425
379.886174,1000,6003.426867
20.16006,221,6005.555934
177.845601,498,6010.177457
221.915687,812,6047.762131
202.093894,1000,6056.409977
89.599486,176,6057.959485
155.804226,1000,6066.667205
165.013266,1000,6076.423523
285.085747,516,6111.785559
62.82857,1000,6120.138822
-3.749867,27,6120.360262
15.049419,307,6123.061093
64.349907,390,6126.424464
216.224023,758,6133.025419
56.565008,123,6134.107475
297.144515,872,6142.568597
14.902007,204,6144.524975
47.630304,87,6145.354235
255.703701,343,6179.634943
194.602891,1000,6188.039919
186.933925,1000,6196.789746
34.746498,547,6201.572367
197.599201,1000,6211.028156
-0.559511,11,6211.13456
-1.763073,99,6212.058902
56.768557,1000,6252.095365
77.236498,371,6255.122539
228.657572,1000,6263.814203
362.922318,1000,6272.741043
156.142547,559,6278.109094
121.0985,491,6313.770087
412.675754,1000,6322.159256
263.999628,1000,6330.993662
365.404158,1000,6339.893966
315.076003,1000,6349.478747
-1.846679,198,6382.118935
143.492607,1000,6390.622852
25.791429,329,6393.5663
101.067826,452,6397.488091
371.830427,835,6404.784537
282.978127,670,6411.00156
351.48792,755,6448.933328
40.819411,301,6451.55986
1.215936,45,6451.952989
564.283667,1000,6460.609918
305.914614,1000,6469.413673
20.011235,194,6471.126043
368.584167,1000,6480.326849
271.946331,979,6520.454025
33.516309,330,6523.264197
178.181988,323,6526.205363
168.986113,1000,6534.974204
-7.393459,27,6535.209981
68.103738,472,6539.333132
28.733236,277,6541.776491
64.78552,122,6542.84803
190.349014,304,6545.683412
102.092562,250,6548.087863
89.847262,536,6583.841576
219.771449,889,6591.552376
263.219793,1000,6600.273907
111.744651,216,6602.30338
2.34376,45,6602.67978
238.757886,363,6605.671268
118.115446,159,6617.239066
86.377137,303,6619.911708
122.688354,980,6627.700435
405.967903,1000,6667.60661
133.90801,379,6670.86253
273.197196,1000,6679.512987
-3.162444,11,6679.608751
50.619832,634,6685.102663
21.992198,98,6685.89646
169.220114,323,6688.68764
58.065696,189,6690.258609
396.490241,1000,6731.697831
56.675859,516,6736.65532
452.55142,1000,6745.481261
260.372714,408,6749.06793
390.103811,686,6754.616534
163.516649,406,6757.945518
150.050947,366,6760.938985
545.719181,1000,6803.093823
275.868713,464,6807.374774
5.396723,41,6807.735588
119.573569,178,6809.29988
184.33976,1000,6817.990137
185.283595,283,6820.079182
15.333437,148,6821.232568
147.500977,246,6823.258863
92.321453,147,6824.460908
295.484107,452,6828.157884
491.796112,1000,6870.006702
136.813035,637,6875.865641
433.429812,1000,6884.600913
20.547231,117,6885.556604
131.677354,421,6888.730068
32.656263,112,6889.670507
192.401772,382,6892.730626
438.888256,1000,6934.24528
139.520743,543,6939.458156
6.966924,32,6939.761754
105.08016,196,6941.588083
49.834531,257,6943.850886
43.478475,52,6944.308548
57.625827,91,6945.109967
73.391547,231,6947.143453
7.574345,75,6947.803454
582.431583,991,6955.768478
10.924715,51,6956.222401
102.509424,709,6961.950207
128.375112,515,6966.137179
525.743486,1000,7008.916414
149.144689,1000,7017.678612
82.625621,114,7018.581175
287.799987,904,7025.487811
76.644882,97,7026.281736
364.570935,619,7031.345387
500.136028,1000,7074.193428
301.263371,445,7078.362012
467.939419,644,7084.032976
288.896099,430,7087.550103
129.446031,221,7089.134388
11.297388,27,7089.317371
203.639654,493,7092.958658
243.652682,1000,7100.461495
383.183432,636,7140.334051
96.503019,517,7145.305362
4.977614,50,7145.768781
6.639103,34,7146.069268
225.77427,1000,7154.582344
29.014035,191,7155.901337
494.945528,694,7161.170484
177.574465,341,7163.957941
85.756479,92,7164.698491
215.521541,540,7169.134649
97.128732,163,7170.554168
150.945807,217,7206.313679
52.676489,298,7209.17642
-1.450217,162,7210.737287
23.278599,69,7211.402239
275.696784,422,7215.273248
27.571881,134,7216.446894
64.589537,130,7217.579812
250.169414,1000,7225.2756
181.690255,336,7228.023813
45.533757,190,7229.579299
8.27993,27,7229.801258
157.857205,246,7231.808424
549.41869,1000,7240.180481
49.363699,117,7275.231019
98.259467,155,7276.704581
380.71762,670,7282.987578
51.195568,143,7284.246025
75.477043,140,7285.476568
106.190577,114,7286.479797
32.60141,120,7287.467953
111.948606,286,7289.781433
286.574997,592,7294.298936
127.7122,436,7297.845464
512.15657,1000,7306.027884
79.156702,320,7308.815124
41.3304,191,7344.254589
7.114013,34,7344.582412
7.234915,146,7345.993402
66.897978,172,7347.652535
216.240673,259,7350.06455
151.199834,448,7353.970422
42.686389,85,7354.672785
636.010628,848,7361.508433
192.763518,759,7367.716409
90.282979,351,7370.584383
157.225917,418,7374.054604
286.954651,903,7416.010489
54.005002,101,7416.98836
12.206205,46,7417.433018
392.10877,671,7423.393566
157.085114,1000,7430.568575
42.44649,154,7431.586317
262.288877,1000,7438.985286
213.339219,1000,7492.932185
116.211334,492,7496.128324
498.841991,1000,7502.707408
208.615055,1000,7510.951953
1.91395,82,7511.668282
174.883683,1000,7520.491857
758.150733,1000,7564.123919
20.154444,41,7564.364496
241.626421,1000,7571.571388
10.34437,104,7572.403594
31.075152,90,7573.138508
64.666089,293,7575.536759
306.324016,1000,7584.148233
693.395917,983,7628.104105
344.298213,752,7633.046485
19.663199,81,7633.63927
98.457036,451,7637.29163
9.135263,103,7638.122504
29.126271,169,7639.466851
-17.467275,60,7639.942348
81.553555,123,7640.92229
53.180391,229,7642.781861
226.70744,341,7645.623537
614.839626,1000,7654.355022
217.651666,913,7697.044048
26.221404,72,7697.526573
-9.283908,31,7697.730596
42.535009,110,7698.394904
16.778737,28,7698.56236
84.940278,158,7699.494268
12.470549,206,7701.07853
38.719218,109,7701.961927
754.51057,1000,7709.987691
8.462111,127,7711.027389
60.913944,273,7713.368684
270.770044,1000,7722.045482
13.663975,31,7722.314336
76.540886,133,7723.469461
35.396715,98,7724.325013
17.568514,57,7724.824185
178.893094,268,7727.218811
213.80271,1000,7769.601596
20.614962,59,7770.085794
-1.722058,24,7770.282392
13.126971,22,7770.462722
49.6693,134,7771.559619
659.614284,1000,7779.528835
-6.041602,84,7780.240205
90.533163,334,7783.132314
73.269081,80,7783.835228
1.076036,41,7784.195267
253.829853,345,7787.219851
315.376467,425,7790.930565
94.728741,383,7794.168919
19.842139,74,7794.745198
285.025022,304,7831.524747
13.53895,54,7831.996223
183.299856,595,7837.100304
83.337411,129,7838.158953
192.867753,488,7842.15133
193.928212,321,7844.779912
9.958018,32,7845.042655
126.51795,435,7848.830043
224.463986,383,7852.18229
142.551403,166,7853.633698
191.046285,636,7859.223557
106.650206,351,7861.940401
1.515063,67,7862.398641
226.061995,518,7901.606076
415.112052,1000,7909.880606
18.365722,142,7911.033485
-5.306985,17,7911.171888
68.246034,281,7913.489745
-4.993834,23,7913.693187
110.825167,162,7915.123308
93.876777,151,7916.453559
-0.029397,52,7916.913102
177.035224,1000,7925.761837
497.184538,982,7933.231816
19.222656,102,7968.809135
11.169395,32,7969.112137
32.526723,504,7973.690312
90.130113,383,7976.817746
41.46911,189,7978.359448
722.176805,1000,7986.918852
79.869515,211,7988.771856
105.637597,159,7990.16979
88.133814,210,7992.015319
78.739422,229,7993.922065
42.279446,204,7995.299758
105.238539,100,7995.972483
48.209153,90,7996.583231
70.607172,171,7997.73085
501.485265,1000,8040.8524
266.320485,338,8043.584587
209.629348,289,8045.93481
435.462994,656,8051.514598
331.358479,914,8059.505758
320.14209,1000,8066.300172
593.257986,712,8107.818733
1.40206,23,8108.041276
382.406771,926,8115.781835
5.911888,91,8116.58021
292.968314,1000,8125.355924
540.475869,838,8131.234997
592.129725,687,8136.2207
3.87379,47,8136.605195
218.600988,343,8174.900088
14.619765,63,8175.512012
7.007291,86,8176.368695
93.80282,172,8177.86692
152.808016,367,8180.861981
284.209664,411,8184.445763
6.591635,21,8184.629793
-3.287911,35,8184.936735
11.274795,60,8185.463166
139.37313,1000,8194.09222
79.290752,122,8194.912543
471.18056,692,8199.530349
75.213799,91,8200.130414
146.098161,327,8202.565282
-7.187481,9,8202.639179
182.530655,685,8243.531546
262.827514,376,8246.956523
36.093961,56,8247.432235
135.679879,209,8249.231461
8.00512,25,8249.433329
360.88247,732,8255.81233
277.560739,790,8262.468567
222.264741,568,8266.734624
353.138671,1000,8274.095656
318.647472,1000,8326.937846
28.091822,27,8327.17372
285.693392,346,8329.975846
599.39715,1000,8337.745076
871.414872,1000,8345.217991
48.100539,92,8345.978977
58.373978,154,8347.208389
347.216294,426,8350.869463
2.412762,26,8351.101059
38.022835,65,8351.704746
52.741906,109,8352.736829
121.56131,281,8389.016277
315.848916,428,8392.749375
81.605227,172,8394.248845
362.618357,501,8398.621018
118.709157,146,8399.894568
406.911779,516,8404.253479
375.338836,507,8408.300235
10.097692,43,8408.634726
6.795538,59,8409.051589
219.909948,767,8414.766421
201.16276,197,8416.511583
277.074009,251,8418.734967
160.605442,394,8456.531896
635.915224,703,8462.660584
277.534088,459,8466.695549
74.933095,69,8467.300725
53.057155,265,8469.607891
43.334491,162,8470.925054
11.020339,135,8472.023278
746.888546,1000,8479.141044
110.286537,190,8480.462791
145.097034,228,8482.303446
404.774342,430,8486.052548
30.28591,128,8487.201819
214.818816,355,8524.504162
5.958184,71,8525.122979
79.591793,155,8526.460154
693.896979,1000,8535.240172
155.618762,262,8537.497907
314.890007,389,8540.617136
318.541508,926,8547.093468
72.21797,113,8548.018751
107.138474,203,8549.683883
54.341119,86,8550.426568
67.238123,276,8552.842057
22.695874,41,8553.200416
238.447621,451,8591.396866
98.242231,188,8593.033651
2.957204,15,8593.16418
29.9515,105,8594.078497
-3.116074,19,8594.243916
39.916334,42,8594.60967
122.437532,220,8596.52818
696.044548,851,8603.971442
222.362761,429,8607.364437
19.870545,50,8607.740548
146.981705,487,8611.079447
32.157197,41,8611.346251
627.248983,1000,8619.075118
134.079405,178,8620.625499
9.532211,26,8620.852904
485.515635,1000,8663.98559
23.66378,41,8664.344065
329.684507,1000,8672.996808
196.467901,318,8675.561373
-8.109582,23,8675.717745
200.63644,358,8678.109766
74.480373,264,8679.864283
713.955331,1000,8688.009131
264.018675,816,8729.508534
-1.04764,14,8729.631607
718.159348,1000,8738.409854
133.706773,287,8740.835332
83.289894,391,8743.672819
408.243697,1000,8750.864469
41.075651,139,8751.994066
174.236722,555,8756.869369
-5.006772,12,8756.974843
238.732146,497,8795.863678
647.755408,728,8802.257488
118.552043,201,8804.027351
5.995616,13,8804.141733
223.248793,225,8806.086702
31.857499,58,8806.57598
113.925524,317,8809.215361
377.055554,1000,8816.030727
211.503957,320,8818.614109
405.222791,544,8823.293629
754.734214,1000,8866.197587
3.787437,27,8866.433891
102.025847,294,8869.0094
176.411914,380,8872.110653
40.919805,241,8874.299483
438.509839,1000,8881.358429
14.798529,124,8882.206738
5.843838,70,8882.775864
104.353068,109,8883.662039
376.399827,900,8891.344461
497.852647,505,8895.928969
-7.1107,10,8896.017348
375.131808,1000,8938.832601
388.738687,1000,8946.648994
-1.840914,20,8946.78413
221.766678,477,8950.10766
462.664345,589,8954.769008
59.124338,126,8955.825655
86.64157,117,8956.829462
298.05432,633,8962.395478
346.578542,582,9001.243764
346.324078,670,9007.148815
27.368584,76,9007.810949
39.338391,110,9008.829755
142.617414,510,9012.639496
289.380409,928,9019.399178
-4.309517,11,9019.48894
51.248241,83,9020.158266
49.869701,88,9020.887784
27.381794,46,9021.290778
201.095309,248,9023.45525
21.805399,126,9024.558769
849.656402,969,9066.566129
97.584475,222,9068.391421
15.90311,47,9068.77883
122.503691,431,9072.727204
55.899635,141,9074.0303
196.053451,1000,9081.881119
11.546614,23,9082.062812
0.532661,103,9082.885007
391.202406,1000,9090.736223
255.289937,252,9092.6272
263.31032,351,9095.637579
687.038795,696,9134.155638
61.594639,182,9135.73609
425.007423,583,9149.071288
6.338121,35,9149.354536
310.194181,412,9152.340247
4.025682,29,9152.529573
40.466479,94,9153.138958
27.418648,181,9154.42097
166.442765,359,9157.149895
46.85422,82,9157.732884
322.448648,752,9164.07353
141.297065,185,9165.763781
2.168289,18,9165.922117
31.832673,106,9166.857168
235.692308,234,9168.920237
16.186633,70,9169.533302
208.278617,286,9172.036821
111.088397,261,9207.082634
166.650146,475,9211.562615
238.517661,441,9215.415019
27.113138,91,9216.213741
19.440973,63,9216.768418
161.768136,291,9219.221724
754.562997,978,9226.674271
31.145139,90,9227.467598
538.48873,615,9232.947832
58.303153,68,9233.542681
69.91137,120,9234.592414
249.943081,1000,9276.014557
126.024435,240,9278.293368
