#{"t_start": 1718361814.0301964, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-50.130203,1000,2605.284889
-74.650334,1000,2640.613168
-10.372953,11,2640.68827
-4.199282,1000,2650.126559
-7.006662,58,2650.710335
166.743095,1000,2660.767006
-10.475546,1000,2671.111556
-30.995359,1000,2706.96908
33.747654,1000,2715.662385
3.899174,150,2717.186076
88.802159,1000,2727.369761
99.014626,1000,2737.841305
36.890936,1000,2774.202599
140.382754,1000,2782.672698
36.913019,640,2789.088173
50.089006,421,2793.314362
-79.283293,1000,2804.013198
31.09601,1000,2840.858654
20.957519,940,2848.029776
-44.773369,425,2852.295499
147.161418,481,2857.219626
-15.010355,1000,2867.934662
18.625634,50,2868.486719
57.735982,726,2904.952148
82.805964,1000,2911.3121
160.527248,764,2918.149707
8.341216,1000,2928.269053
43.90108,338,2931.914636
188.074359,1000,2972.107021
26.770673,182,2973.191883
6.23118,790,2978.129947
3.74351,523,2982.146691
8.538018,1000,2992.282746
-0.65018,125,2993.455319
0.928981,68,2994.146181
4.258443,260,2996.822078
-11.824354,131,2998.274806
47.210775,1000,3039.080548
-2.069311,122,3039.811223
203.850084,1000,3045.974156
-12.836523,309,3048.119514
-6.782483,46,3048.548048
-4.112626,239,3050.816816
33.661867,185,3052.748125
72.468368,1000,3062.756672
-5.231657,173,3064.536568
37.476423,855,3073.855008
9.469244,1000,3111.180404
30.700082,602,3115.113926
-10.357984,17,3115.225965
-1.232993,121,3116.214519
122.505962,824,3124.418195
2.811699,28,3124.689076
24.406187,1000,3134.990002
48.873522,1000,3175.513
-7.154879,578,3178.956993
-85.372024,1000,3186.429191
110.085805,1000,3196.576218
190.70893,1000,3207.360738
-40.274372,700,3243.908132
11.079311,480,3246.74081
80.300508,1000,3254.474012
84.660514,373,3258.261187
-9.167492,50,3258.760876
121.758179,1000,3278.738373
95.264983,1000,3315.986217
-13.285767,985,3321.865086
26.425683,321,3323.655988
45.853705,760,3328.929693
25.529847,634,3335.262255
94.409917,667,3342.671917
15.888755,1000,3385.306567
-57.464166,207,3386.560689
70.213431,1000,3392.663148
-25.360699,1000,3401.059357
-8.835434,1000,3411.99145
-54.591199,874,3452.934967
-28.16635,1000,3458.865821
41.161003,1000,3466.649554
175.395699,1000,3477.13926
107.504728,614,3517.708283
26.844801,256,3519.209551
12.147612,1000,3525.100029
56.24733,381,3527.420402
59.378206,1000,3535.67905
-10.595475,11,3535.779974
15.919286,518,3541.016933
-10.967716,70,3541.821684
-18.912619,1000,3586.219593
106.544148,422,3588.69258
-14.058744,25,3588.840477
188.425308,886,3594.087652
66.686607,1000,3601.810419
90.586027,1000,3612.432645
5.942004,285,3615.739315
-49.763426,263,3652.812268
87.394017,477,3655.632946
-10.411461,91,3656.170727
120.461171,895,3661.531199
-32.915504,583,3665.452747
-71.736025,1000,3674.622873
145.054879,973,3720.025016
-59.897761,786,3724.784652
25.827047,1000,3730.806841
75.21512,1000,3739.345423
10.215574,185,3741.240539
59.349392,470,3746.377107
211.887959,1000,3789.735053
200.874379,1000,3795.725916
159.878618,1000,3802.653832
-62.799559,837,3810.92768
20.464534,200,3813.286229
83.904413,208,3815.711853
-71.365551,433,3820.752671
-129.474535,1000,3861.489901
-5.652249,56,3861.837811
127.951072,756,3866.465457
27.250984,135,3867.504419
58.001426,1000,3876.710317
77.583522,1000,3888.203143
80.706202,452,3925.59779
-14.827782,11,3925.662723
238.157598,1000,3931.596198
70.998788,832,3937.366268
-30.202701,1000,3947.159076
49.339813,1000,3992.052021
5.070657,63,3992.421602
9.693603,143,3993.266717
-15.728345,1000,3999.25023
-13.894315,90,3999.786285
186.035361,1000,4007.384048
3.310568,386,4011.177921
210.226337,1000,4022.241814
217.105986,1000,4063.367877
1.88776,39,4063.600019
-14.860123,90,4064.140289
278.990185,1000,4070.305982
171.097109,814,4077.340947
18.618904,41,4077.734317
108.262261,1000,4088.786838
127.048998,1000,4139.886624
8.325676,39,4140.202514
130.443528,1000,4149.542861
2.742337,195,4151.536655
-72.573301,1000,4161.503109
33.045353,1000,4172.439537
-2.643688,1000,4206.602248
147.072726,896,4213.015777
141.775608,1000,4222.704804
109.516624,1000,4233.781069
49.614452,235,4236.458786
21.296654,57,4237.102486
77.14081,1000,4274.9582
178.053522,745,4280.31208
47.300472,1000,4289.799238
66.680863,1000,4300.624648
-5.571508,154,4302.393055
169.222957,1000,4341.443443
203.902388,1000,4348.608433
108.569273,281,4351.276048
306.419477,1000,4361.078994
9.341487,1000,4372.574388
157.363956,838,4409.633035
150.26935,451,4412.699709
82.463225,185,4414.205596
22.201845,1000,4423.41057
188.618959,1000,4433.82153
302.825747,1000,4474.877496
327.186086,1000,4481.718639
16.929177,1000,4490.733685
8.267538,70,4491.410654
-27.456641,287,4494.181164
113.147688,1000,4505.124488
135.305148,477,4510.655351
116.423888,1000,4547.714687
327.934934,1000,4556.373553
4.671747,55,4556.90431
26.045965,1000,4566.829577
-19.156758,326,4570.652883
38.056768,95,4571.765392
13.729778,79,4572.691396
16.998735,1000,4611.506072
125.958959,862,4618.06895
66.551963,1000,4627.140723
8.690186,40,4627.526872
318.06853,1000,4638.065165
280.496831,1000,4678.313501
118.834514,774,4684.067004
60.578759,1000,4692.75873
135.71047,1000,4702.774271
253.20369,1000,4714.081695
119.670887,1000,4751.598293
100.078837,1000,4760.206412
117.163203,1000,4770.062118
61.889976,294,4773.479047
269.592383,1000,4784.194535
156.570762,316,4815.970573
148.991656,386,4819.081522
68.974606,1000,4827.215978
-4.495029,41,4827.574496
31.636627,1000,4837.359255
13.734128,791,4846.234841
295.892216,1000,4884.254124
5.675629,185,4885.750938
196.168074,533,4890.264898
54.831457,612,4895.624036
-82.545051,1000,4905.554227
170.720707,361,4909.715904
33.246738,104,4910.870306
103.473813,1000,4949.997066
64.139375,172,4951.309394
15.368797,485,4955.004668
-3.695008,63,4955.508334
-0.861292,841,4973.945381
140.711548,1000,4983.843878
162.704058,1000,4993.366713
200.215518,649,5025.526091
11.974684,568,5030.508147
44.86721,182,5032.097677
78.12272,1000,5041.203781
6.696474,255,5043.874877
35.888507,204,5045.95547
12.810924,106,5046.973156
63.455285,231,5049.316454
42.461905,518,5054.767433
317.941852,838,5091.649431
171.301026,1000,5100.348277
98.978814,1000,5109.590264
209.36338,631,5115.92856
1.700518,45,5116.384506
143.800449,1000,5126.455851
97.406192,1000,5164.274961
392.328132,1000,5172.992488
-2.787007,67,5173.593519
-7.573593,333,5176.963965
90.107102,1000,5186.992492
18.695676,204,5188.960306
76.626781,1000,5227.485946
51.490406,1000,5236.187363
63.942451,1000,5245.318089
134.176949,1000,5255.330193
230.326306,1000,5294.487501
-5.294554,89,5295.21103
101.253664,261,5297.508376
67.692984,1000,5306.337978
-27.918882,108,5307.286131
155.905432,860,5315.269449
-0.394036,42,5315.669835
67.623308,1000,5325.595838
182.050609,1000,5364.175442
38.107624,127,5365.305092
360.108845,1000,5374.226366
-13.605814,275,5376.660716
56.434283,402,5380.327996
92.358004,540,5385.668557
105.248743,1000,5395.550602
138.69733,273,5398.17649
298.738405,1000,5436.512747
114.73455,611,5441.875946
156.216238,430,5445.541595
14.530385,79,5446.263925
77.422945,1000,5455.950618
110.764466,1000,5465.700871
113.60039,251,5497.714323
129.188634,329,5500.585524
340.918148,1000,5509.272321
0.041701,24,5509.480808
28.169902,95,5510.294655
55.143207,755,5517.079215
199.274568,427,5521.283553
44.863876,1000,5531.096845
256.955124,663,5566.934224
56.271632,204,5568.73564
186.300399,671,5574.599424
460.483281,1000,5583.262025
27.599364,403,5587.127343
395.075875,1000,5596.79504
22.585629,135,5598.083047
-8.796854,83,5598.856277
380.907577,815,5636.516908
94.789798,185,5638.16715
85.942566,1000,5646.717874
103.809631,303,5649.4997
397.590373,1000,5659.07887
156.981903,836,5667.183046
20.861303,1000,5705.994296
0.748832,122,5707.062335
116.789782,1000,5715.480131
105.262711,217,5717.521924
331.97008,1000,5727.042913
207.181485,1000,5736.720504
49.893549,515,5771.160007
386.691349,700,5777.569794
244.943187,638,5782.53371
14.746003,57,5792.818584
99.699012,725,5799.285365
94.648265,501,5803.581135
33.523772,286,5806.280986
248.117292,1000,5844.452549
76.643874,944,5852.652419
260.797131,515,5857.381336
107.873853,1000,5866.227462
-6.998387,11,5866.332669
-4.048833,10,5866.424607
95.931785,680,5873.103501
146.936288,668,5909.292927
70.641909,213,5911.050981
137.310915,934,5919.053452
208.759562,777,5925.980265
21.507097,1000,5934.955997
83.404221,1000,5944.517087
365.151695,980,5983.00518
58.157297,299,5985.460421
-15.444324,47,5985.868347
18.379024,176,5987.476486
42.82333,57,5988.002562
149.902662,1000,5996.830209
90.128369,272,5999.26631
62.710049,121,6000.431781
255.835549,470,6004.921513
36.937899,105,6005.93354
68.796932,419,6009.820695
126.296834,372,6043.678844
106.09588,209,6045.367683
39.061862,602,6050.559986
84.220466,177,6052.008013
384.154488,640,6057.708694
171.18145,399,6061.182966
56.206873,1000,6070.23401
87.378459,1000,6110.593596
331.626671,772,6117.095923
135.343895,360,6120.019819
-4.172649,219,6121.910158
275.325186,1000,6130.623045
114.90284,204,6132.394033
-3.857568,93,6133.202837
27.253576,359,6136.560354
176.575866,1000,6146.243958
61.238253,1000,6186.000856
168.15044,1000,6194.606548
75.69583,236,6196.670795
133.858197,468,6200.761582
154.219559,1000,6210.151545
2.163385,290,6212.911139
54.039041,376,6247.47437
94.423866,310,6250.191843
48.528171,189,6251.778467
180.048294,337,6254.517145
94.060645,170,6255.984539
44.353268,230,6258.037311
381.367273,1000,6266.680702
172.075814,1000,6275.923394
187.488215,1000,6316.220785
130.65043,377,6319.380521
64.134857,398,6322.631049
334.480549,658,6328.464414
52.210057,177,6330.017876
168.397942,399,6333.498765
92.636477,178,6335.05177
163.611476,886,6343.246678
81.333325,242,6345.576295
26.962432,96,6346.50025
50.053273,106,6347.521421
150.279684,1000,6387.190308
215.855729,839,6394.495844
58.443412,302,6397.116262
20.330843,76,6397.779183
128.585738,274,6400.172926
365.674462,1000,6409.108952
136.371744,893,6448.412282
272.822002,857,6455.710317
632.68904,1000,6464.574943
-6.254088,28,6464.813189
91.817809,201,6466.588055
231.212838,477,6470.807021
376.112719,615,6476.293628
66.326177,1000,6516.901305
23.85385,222,6518.875758
132.611801,404,6522.334252
162.134761,313,6525.128401
36.985613,93,6526.008485
206.062946,1000,6534.785177
13.61466,76,6535.448725
581.847228,1000,6544.273561
149.480369,348,6547.623839
4.2942,80,6548.391068
45.423535,261,6550.886482
73.992902,330,6584.589837
183.836522,379,6587.890013
111.109349,672,6593.718885
147.528128,922,6601.896886
122.220362,1000,6620.547343
35.660794,207,6622.27399
246.599427,608,6627.025766
124.552086,229,6659.678672
114.70761,1000,6668.924983
376.806228,697,6674.853956
190.794114,1000,6683.542126
177.459523,369,6686.670108
33.606385,189,6688.307789
88.025694,158,6689.643602
494.350154,1000,6730.999628
492.689862,1000,6740.315485
148.903604,1000,6749.084714
294.831422,441,6752.567318
32.619183,225,6754.46248
353.377512,677,6760.010964
248.730879,590,6798.071162
38.457183,108,6799.112975
146.250829,325,6802.248715
154.907278,588,6807.676832
210.920511,575,6812.730323
183.718732,1000,6820.894973
196.239965,1000,6829.08766
360.286216,726,6868.483875
29.860393,169,6870.110517
429.700279,1000,6879.147472
49.903116,66,6879.727589
451.355944,852,6886.837701
62.347538,185,6888.19603
34.622261,70,6888.794775
51.193574,69,6889.382109
390.309918,606,6894.257202
56.312464,76,6894.877103
164.661039,571,6932.679819
155.312297,1000,6942.156711
5.650487,60,6942.683675
272.607901,1000,6951.432301
40.219464,307,6953.843781
196.64788,518,6957.859284
88.286643,301,6960.288893
110.659102,1000,7002.035813
33.769398,141,7003.375793
2.161431,21,7003.57893
215.962755,317,7006.615128
120.279858,330,7009.673272
16.864834,45,7010.064469
124.90482,1000,7018.714004
348.281339,1000,7026.415751
-4.194066,10,7026.497776
-12.066401,12,7026.595059
206.126869,861,7033.691359
142.513268,401,7071.198808
279.764107,309,7074.121285
111.234065,395,7077.846664
87.213511,153,7079.191046
-17.226346,67,7079.783703
130.648,193,7081.482012
21.124101,52,7081.939213
155.647238,367,7085.143544
101.94062,233,7086.991441
176.136575,886,7093.528315
46.196129,103,7094.30223
15.109458,50,7094.665098
462.620921,671,7099.676709
118.013937,222,7101.532258
65.315989,101,7102.415266
293.806869,412,7140.348971
172.301429,246,7142.712352
189.789633,298,7145.5692
42.77259,93,7146.391262
672.278605,1000,7154.834328
33.966029,152,7155.858785
14.827148,72,7156.341892
108.374357,239,7158.021666
197.329563,1000,7166.170563
112.778118,409,7169.571235
641.427268,1000,7212.77827
318.698064,905,7220.580631
429.148056,553,7224.568701
63.31545,185,7226.07208
61.91649,269,7228.274176
212.175478,968,7236.169539
357.782528,486,7240.37697
189.214919,409,7278.23631
252.067577,1000,7287.233376
35.62833,56,7287.689031
64.433509,449,7291.080627
525.162245,836,7297.831352
694.238525,1000,7306.022442
72.448212,310,7308.722135
158.846037,349,7345.690524
262.43526,1000,7354.685863
461.224881,1000,7362.774669
29.903438,191,7364.335835
-6.326264,115,7365.276511
538.586282,905,7372.672799
103.512716,243,7374.769245
385.329977,525,7413.166215
411.43354,754,7420.142496
-7.528772,7,7420.203754
-3.367333,35,7420.508239
133.255794,738,7426.675282
102.862564,294,7428.720919
109.869207,347,7430.927955
214.21867,317,7433.057127
155.041161,582,7437.481411
209.739909,511,7451.423174
262.126152,947,7494.730775
229.983177,357,7496.848327
613.356735,892,7502.861814
16.197933,17,7502.999736
2.230844,54,7503.436629
106.790192,183,7504.933273
302.021845,608,7509.925504
635.335268,1000,7518.729707
39.505821,342,7521.879973
650.03877,1000,7564.925447
247.245872,996,7572.341387
385.195389,555,7576.885134
165.380827,681,7582.807872
310.122467,425,7586.512589
22.953915,157,7587.877104
0.559907,77,7588.543599
32.426589,215,7590.57164
355.405507,1000,7632.920762
48.60922,90,7633.584778
208.051718,265,7635.716815
459.384868,619,7640.690628
101.533238,189,7642.219961
140.621266,208,7643.906657
67.519114,143,7645.120494
4.108944,41,7645.477652
37.141954,240,7647.570532
132.424656,475,7651.71827
54.866686,114,7652.719184
109.006315,469,7656.810197
91.580103,196,7658.58245
8.70311,138,7694.462927
17.050658,58,7694.966069
11.74937,43,7695.340862
40.473498,129,7696.467918
359.529445,602,7700.494365
301.194709,661,7705.826694
40.947906,295,7708.148759
280.018879,453,7711.871144
-1.132027,23,7712.073029
164.249325,330,7714.958487
301.599223,951,7723.201458
225.13556,259,7725.465632
341.157914,1000,7768.002098
34.053566,150,7769.229568
60.398274,195,7770.825542
169.364744,426,7774.31867
198.436836,599,7778.981034
19.663172,35,7779.290672
33.939257,226,7781.214501
146.412086,251,7783.39972
63.347176,103,7784.304811
139.103879,1000,7793.047208
356.232978,920,7835.065921
140.106953,228,7836.932272
9.777563,84,7837.621591
100.39141,352,7840.503038
271.289705,353,7843.394976
130.005308,233,7845.300602
257.426322,969,7853.785403
266.329587,554,7858.655738
303.188901,356,7861.508365
51.407421,73,7861.997463
59.028142,169,7863.278192
225.734626,504,7902.570221
639.263966,1000,7910.695647
48.542281,77,7911.321601
365.479194,940,7919.492965
98.909591,251,7921.710743
221.172313,1000,7929.841027
408.197308,1000,7973.041321
176.39704,366,7976.021742
101.709506,160,7977.329082
91.942374,313,7979.868727
169.267369,253,7982.018245
136.636747,400,7985.524543
81.723188,148,7986.82742
829.368667,1000,7995.113499
273.097304,456,7998.190912
175.558714,789,8039.666455
103.717224,254,8041.760921
259.120654,1000,8050.034529
24.215749,71,8050.657876
426.438377,1000,8059.403239
-8.229765,29,8059.640365
107.548689,188,8060.929501
293.155807,434,8063.848738
492.161336,587,8068.081347
128.646396,162,8069.381648
70.859453,282,8107.42978
283.307685,1000,8115.864595
521.402893,1000,8124.639413
225.40243,245,8126.682484
0.055187,47,8126.994715
57.281942,164,8128.083941
163.810248,255,8129.813022
125.990563,610,8133.893512
267.49782,691,8175.059626
3.857097,17,8175.22952
93.545357,141,8176.608709
329.20738,1000,8185.09849
84.280236,106,8186.02727
130.900731,276,8188.455382
287.040829,1000,8196.335989
212.915423,1000,8203.370099
33.832658,38,8203.648587
262.430934,533,8243.401531
205.987395,587,8248.660278
190.078582,449,8252.478365
189.366728,291,8255.054322
410.159003,451,8259.091632
50.020671,145,8260.359433
115.086966,186,8261.771605
116.008016,94,8262.457327
809.170132,1000,8269.702933
23.888534,32,8269.940223
25.009548,36,8270.217198
334.158434,1000,8322.633506
174.014907,376,8325.857795
132.898378,346,8328.726567
-7.677097,10,8328.807482
25.301134,98,8329.602647
159.008685,219,8331.522234
274.397897,1000,8339.08392
25.896609,176,8340.456089
335.260656,341,8343.075233
279.958134,355,8345.611198
228.551379,290,8347.966769
110.793277,195,8349.636874
101.855595,162,8351.08086
63.036293,144,8352.433705
10.993858,56,8386.776162
247.616561,586,8391.881063
166.766228,415,8395.500594
55.512697,259,8397.760333
223.790144,315,8400.512442
39.821941,179,8402.076507
77.176856,80,8402.710748
-5.231299,39,8403.023839
34.937731,157,8404.335106
103.626342,338,8407.015949
74.177509,98,8407.795544
62.736928,207,8409.322737
3.105774,25,8409.499045
4.013078,57,8409.905792
30.712946,45,8410.220826
32.149019,219,8411.784508
243.531096,444,8415.352365
60.656214,172,8416.8814
39.942375,223,8418.855163
66.405666,155,8420.288985
60.186064,94,8455.385137
804.610685,1000,8464.114983
506.35857,1000,8472.545319
148.629975,289,8474.758652
26.442152,48,8475.147143
171.49933,284,8477.095481
62.627178,162,8478.181587
48.491078,178,8479.354168
39.177631,240,8481.149103
163.023663,168,8482.52761
74.313526,344,8485.531451
22.293179,54,8486.002022
161.782006,358,8523.362174
165.232085,556,8528.209075
32.258543,92,8529.016106
34.923245,94,8529.841536
50.809123,232,8531.880118
35.035224,80,8532.582518
-12.45539,8,8532.652707
98.766731,308,8535.357313
248.511997,338,8538.195478
102.480836,184,8539.674295
550.754173,601,8544.067706
589.444192,698,8549.194931
67.9333,99,8550.027236
5.56342,25,8550.247219
519.231337,1000,8593.23653
544.998387,806,8600.277517
159.080715,495,8604.530027
106.803309,560,8608.866643
49.924414,213,8610.262249
19.207135,85,8610.819658
119.218086,350,8613.128666
695.557324,1000,8621.457965
121.528672,132,8622.653915
259.288093,325,8659.845467
25.460622,46,8660.24987
7.544891,28,8660.495954
188.572382,630,8665.995698
92.726115,136,8667.182452
134.724928,1000,8675.583847
549.890633,769,8680.733431
706.499169,1000,8689.128638
43.704963,53,8689.576363
299.957952,432,8727.754725
19.741367,154,8729.107645
134.18209,165,8730.557994
121.16351,235,8732.625084
20.143664,133,8733.803649
186.138717,462,8737.845167
112.015153,235,8739.825287
157.422895,364,8742.683139
290.951872,387,8745.267353
100.648582,95,8745.898467
146.920575,165,8747.002547
288.578994,304,8749.280159
56.600196,150,8750.504903
152.317676,314,8753.158319
95.299095,263,8755.466723
-13.302173,157,8756.84677
10.661225,43,8757.22443
86.013269,81,8757.931647
293.57258,364,8795.656425
33.142324,72,8796.289992
320.771096,358,8799.429741
75.605878,58,8799.940066
246.705559,275,8802.358459
210.261506,482,8806.534732
-9.876286,72,8807.163968
130.62639,125,8808.258
120.435629,305,8810.411565
134.267081,527,8813.920059
138.477923,245,8815.643074
-4.591571,11,8815.733038
89.507303,168,8817.087178
38.720001,84,8817.772044
203.593445,547,8822.410867
686.852928,1000,8865.319138
786.42142,1000,8873.903611
315.72845,355,8876.79804
554.095716,774,8881.900276
704.734585,1000,8890.313802
40.326895,90,8891.108782
45.302409,78,8891.806316
373.076214,643,8931.670992
504.404816,576,8936.684783
473.069854,814,8943.808296
188.064148,456,8946.787422
150.381694,220,8948.224057
324.450586,384,8951.133117
26.312377,40,8951.449825
509.243727,745,8957.572922
66.52662,229,8959.557169
99.786194,161,8960.949767
40.226968,130,8962.141029
52.269075,36,8962.48534
134.938794,1000,9004.927858
257.490237,586,9010.210807
142.04869,163,9011.36852
32.989745,98,9012.005611
386.352492,1000,9019.222514
-2.31465,10,9019.305068
305.30951,352,9022.281349
61.083046,78,9022.962818
3.783363,24,9023.17079
384.290564,456,9027.121629
64.354849,64,9027.683889
155.319098,384,9031.215054
695.550626,1000,9073.442683
142.542476,160,9074.924051
266.045894,672,9080.255113
318.252696,365,9082.921339
45.678875,102,9083.741009
4.870839,86,9084.431204
-1.653859,28,9084.649527
66.115249,151,9085.905964
664.127087,1000,9093.645977
58.220288,59,9094.158205
170.275159,179,9095.709512
409.793726,1000,9136.867865
87.054538,114,9137.868111
