#{"t_start": 1718361814.0479994, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
55.213928,492,1020.590792
-13.45677,287,1023.63597
-1.899181,12,1023.768417
61.539273,1000,1033.628693
-13.330033,26,1033.820082
-20.816268,397,1036.310604
9.968101,469,1039.074279
-2.336047,1000,1045.059898
15.798017,880,1087.752
25.485646,270,1090.5883
48.774237,336,1094.051358
77.902096,1000,1103.048533
-43.912289,1000,1108.967625
36.054754,1000,1114.842251
-20.045612,159,1115.827012
48.667604,900,1160.824955
-2.721037,11,1160.935101
31.497595,332,1164.223749
-51.547796,160,1165.850128
-23.601599,1000,1173.182685
-86.934991,1000,1179.106604
-73.514571,950,1184.941113
-37.620353,1000,1231.484957
-54.600068,1000,1239.64601
-55.755528,1000,1245.576092
-82.366119,1000,1251.687172
13.459768,300,1290.182835
-9.592719,74,1290.951876
85.302959,609,1297.290711
-7.470208,319,1300.526055
-32.988631,1000,1308.009915
61.678605,415,1310.457422
-21.803556,196,1311.608241
6.810812,63,1311.979515
-15.706586,324,1313.920553
134.071133,1000,1356.674291
-1.168525,140,1358.165872
-20.644214,1000,1368.504297
-21.740118,382,1372.008518
-14.258795,21,1372.149845
153.980666,1000,1378.21636
-12.676938,428,1380.764738
-39.88527,980,1386.950392
142.092044,903,1431.69457
51.444289,900,1440.292086
-15.254109,299,1442.198005
-1.421622,1000,1448.124741
-41.199257,666,1452.333961
0.782944,46,1452.636074
30.919255,254,1454.31022
-10.393161,1000,1499.587232
-67.516806,499,1504.56047
-32.512696,1000,1511.834869
-35.536707,601,1515.417216
12.892068,182,1516.4949
68.819824,1000,1558.031002
48.748541,1000,1568.425883
16.586735,174,1570.211401
-8.070268,637,1576.121487
40.435574,541,1579.443466
-13.274719,522,1582.588128
13.783696,231,1584.022187
52.578297,1000,1625.107713
28.077593,1000,1635.319194
-52.968977,718,1651.346334
-59.637528,1000,1658.36821
0.794068,98,1658.982479
5.322342,1000,1664.795896
-28.145777,1000,1707.145035
-1.228629,760,1714.815705
-5.625575,1000,1722.810235
129.647752,1000,1729.401497
-26.802538,1000,1770.24857
9.707424,351,1773.81239
11.868465,424,1778.14375
-17.390146,1000,1787.653387
-9.50234,131,1788.457339
128.137217,679,1792.904703
105.271991,301,1794.891266
-41.583888,1000,1834.50426
35.648184,177,1836.364201
87.871416,1000,1846.543081
45.651466,1000,1855.847001
-9.642977,132,1856.727304
-9.871338,10,1856.790907
-25.623728,19,1856.916129
-68.969503,369,1859.362985
-95.134071,655,1863.689686
81.913582,1000,1904.008531
13.93626,1000,1914.162504
-29.641144,459,1918.727938
0.336998,49,1919.201048
65.679922,1000,1927.074659
-15.733937,1000,1933.724013
-13.956251,1000,1975.089769
48.692328,798,1983.156422
8.103933,79,1983.935256
-44.332099,1000,1992.727136
-25.770196,83,1993.274393
64.250143,562,1997.002011
-22.586483,128,1997.858875
-15.031856,553,2032.184819
-3.333699,260,2034.97403
-7.787289,44,2035.441217
-50.486121,219,2037.733552
41.535802,1000,2047.831687
27.944629,690,2054.661036
31.381307,373,2058.272402
-30.501558,342,2060.69789
-116.430244,1000,2067.293369
-11.470459,54,2067.653615
66.63339,1000,2107.470302
66.292029,1000,2117.516712
6.596344,263,2120.10697
7.576352,114,2121.209347
-38.091488,1000,2129.684511
80.642542,837,2164.225762
36.902182,1000,2174.655329
-96.304277,1000,2184.744094
46.647581,224,2187.033226
20.330738,1000,2196.294309
5.529243,244,2197.903085
34.058424,1000,2234.782376
162.075651,1000,2245.060491
71.430913,475,2249.903681
-9.921423,40,2250.306345
-21.435619,398,2254.338323
53.431327,303,2257.448404
183.265471,1000,2265.7275
32.556925,1000,2302.842866
25.377239,548,2308.369787
-7.846186,10,2308.473704
72.680441,1000,2318.572198
4.317156,120,2319.815779
181.992366,1000,2329.840915
-20.135934,1000,2364.949401
19.912885,393,2369.048648
-15.280286,1000,2379.200689
53.455778,1000,2389.32841
50.091311,1000,2398.996129
32.981714,411,2401.742148
-26.609216,322,2431.57578
-39.812908,1000,2441.578061
14.962273,1000,2451.401871
-68.333368,385,2455.302913
-115.893001,1000,2472.073596
-3.051549,1000,2506.217987
8.746199,77,2506.891296
31.65146,819,2515.039791
-5.481494,69,2515.7408
-14.143476,10,2515.844321
62.881394,265,2518.473265
-25.133889,209,2520.556233
18.707983,730,2528.03392
218.33279,1000,2538.195131
179.585853,1000,2573.338084
-63.663525,1000,2582.983747
-18.508935,1000,2593.005619
74.795424,1000,2603.382593
16.476597,341,2606.795972
-35.767724,175,2608.443322
157.403589,1000,2643.319085
47.531741,1000,2653.292467
18.281069,193,2655.17486
233.91358,1000,2665.494921
-14.946714,1000,2703.185193
-61.402577,1000,2710.194211
36.716539,1000,2720.153362
26.339709,356,2723.78052
-7.889592,215,2725.973242
67.108345,1000,2736.513085
-32.421163,315,2739.667758
2.446649,125,2740.925319
76.385163,1000,2776.315052
-18.871034,1000,2785.724712
-9.75604,31,2786.03211
-44.957846,1000,2796.312049
-41.376937,1000,2806.835248
68.749101,964,2842.524885
28.900959,906,2850.072548
56.782383,220,2852.345664
56.302841,1000,2862.691999
112.791358,524,2868.463541
-38.312896,125,2869.79724
-10.277799,12,2869.929412
-55.532984,1000,2907.44211
1.018543,130,2908.277719
133.501895,871,2914.588949
2.758762,1000,2924.678925
180.255279,1000,2935.210283
3.360822,1000,2973.99911
-23.9416,1000,2980.417804
-95.125283,622,2986.544775
103.703266,1000,2996.622228
96.650744,1000,3007.481173
89.143241,1000,3044.220698
2.79873,1000,3052.23797
174.201854,1000,3062.28103
23.044181,240,3064.716472
-3.392174,380,3068.764453
59.911137,1000,3108.533078
-27.059463,1000,3114.766012
-0.487676,1000,3124.202311
100.35111,1000,3134.42939
15.234881,125,3135.795411
-55.085925,1000,3176.020046
101.103511,499,3178.993154
13.507313,353,3181.210131
8.378755,528,3185.246647
96.677775,1000,3195.3304
4.828804,85,3196.187407
152.770122,1000,3206.881629
3.656564,30,3207.237983
-8.702422,11,3207.366215
24.238641,187,3240.967522
144.652438,1000,3246.85989
95.465406,530,3250.294472
-58.03801,1000,3259.920742
17.542292,1000,3280.07017
-13.536813,1000,3316.854836
55.239545,1000,3322.670863
-2.181984,91,3323.165234
5.66166,110,3323.787421
89.102104,1000,3331.423104
-18.066122,1000,3342.079336
-41.902553,1000,3385.082248
61.609408,1000,3391.051295
35.432683,797,3396.521129
7.782043,331,3399.766338
-41.214099,456,3404.373081
59.742699,215,3406.651106
78.711814,1000,3451.046742
10.269327,286,3452.732229
33.024134,1000,3458.651089
42.499086,1000,3466.207224
85.013258,690,3473.191469
80.723011,1000,3517.951017
118.578105,1000,3523.81686
43.963892,722,3528.242332
76.351642,599,3532.90322
-2.117141,117,3534.080174
136.722811,345,3537.464489
127.404457,1000,3548.533269
181.56969,928,3589.256685
135.020932,1000,3595.221868
182.05086,1000,3603.585124
29.846618,298,3606.601607
115.656342,1000,3652.420835
108.87637,531,3655.559003
83.015748,397,3657.926225
-3.420855,36,3658.138759
-3.200808,52,3658.448935
8.952982,1000,3664.697571
58.588646,1000,3673.537809
38.448545,164,3675.161923
247.546663,1000,3720.591201
103.686883,480,3723.49664
-6.940505,596,3727.098264
-47.039185,1000,3733.626286
187.742562,1000,3743.176885
34.850356,739,3751.600515
73.167217,843,3791.618017
61.937572,1000,3797.564421
-5.402355,44,3797.827298
63.153129,758,3803.559286
5.405403,67,3804.190788
50.582435,123,3805.3825
-39.288462,1000,3816.264246
93.216465,1000,3859.232113
103.726386,1000,3865.307038
191.473548,1000,3873.339562
84.662415,1000,3884.236306
-0.408949,1000,3926.934076
109.284433,364,3929.10262
3.577109,559,3932.415722
44.264442,475,3935.573589
86.199231,238,3937.470353
42.346432,627,3943.354333
178.493743,694,3951.00173
100.065729,339,3955.030057
-31.266043,1000,3996.126164
-11.756934,1000,4002.155055
15.563941,164,4003.496616
-25.255764,383,4006.66001
-44.578542,839,4015.036918
187.706154,1000,4026.579652
15.551477,520,4062.789265
73.839335,645,4066.623536
62.693598,1000,4073.613668
-23.134139,389,4077.196322
42.459669,1000,4088.098768
221.631655,750,4137.452747
-22.876973,1000,4146.096796
90.753028,439,4150.495648
-11.312185,295,4153.460966
-37.167802,1000,4163.52599
225.951212,1000,4174.388651
62.369691,938,4207.442936
21.646787,977,4215.062149
85.786992,403,4218.952922
91.155713,982,4229.051491
83.419259,542,4235.356297
52.38052,1000,4274.112511
202.840042,1000,4281.259064
13.35898,1000,4290.807116
240.490734,1000,4301.779878
48.977634,154,4303.542656
-2.3741,439,4338.806694
-5.422675,62,4339.179955
308.537767,1000,4345.372087
232.448763,1000,4354.385412
48.609164,1000,4364.736755
143.234989,457,4370.011356
215.623578,1000,4409.349523
47.309681,116,4410.030627
224.979094,1000,4417.817576
13.595363,1000,4427.517524
52.488402,1000,4438.736819
27.734394,536,4474.682174
-64.914088,1000,4481.392735
0.719538,437,4485.039206
5.484161,47,4485.44434
80.570928,1000,4494.993077
-6.098697,10,4495.087539
88.920501,246,4497.584144
71.212995,1000,4509.049581
67.572513,1000,4546.63368
1.233065,122,4547.620896
138.154303,303,4550.09369
208.309774,1000,4559.161113
-12.633825,10,4559.256519
398.232334,1000,4569.681695
-0.17966,711,4577.902464
-50.908784,1000,4614.777337
104.17076,411,4618.123966
-4.270535,8,4618.18783
137.372748,1000,4627.254634
35.221431,1000,4637.708178
113.894269,1000,4678.19863
92.17083,1000,4685.693553
75.264614,1000,4694.660231
140.072002,628,4700.831744
-3.431148,34,4701.208614
296.492619,1000,4712.723346
93.897748,1000,4750.530382
-5.486464,128,4751.532438
-38.148479,549,4756.107078
134.965948,354,4759.221818
14.583352,655,4765.378895
98.582415,1000,4776.386417
2.49544,24,4776.678282
16.69232,1000,4815.66613
9.012513,1000,4823.616862
18.959872,1000,4832.552431
125.626774,491,4837.597474
171.043565,1000,4848.555996
178.464336,524,4882.443701
66.701728,431,4885.796848
129.317585,736,4892.083921
166.535209,1000,4901.282691
125.92996,400,4905.472914
137.73921,496,4911.116319
37.568663,1000,4950.227405
141.973438,787,4956.277267
118.379867,1000,4976.555432
53.222787,306,4979.572033
49.928091,1000,4989.156888
12.535545,453,4993.465486
-3.225025,308,4996.30015
90.534258,1000,5031.403435
289.928343,1000,5040.397424
394.042152,1000,5050.59468
139.421834,402,5054.840606
11.076238,107,5055.867437
113.823296,1000,5093.985438
17.517299,1000,5102.792497
-4.389349,1000,5112.360074
-1.637531,14,5112.500337
347.291463,1000,5122.71591
299.260602,1000,5160.886406
212.780304,357,5164.033758
113.93852,590,5169.184896
92.150953,368,5172.386049
81.723305,1000,5182.226059
14.406407,223,5184.452497
79.143943,610,5190.528692
262.744566,1000,5228.85024
78.285571,418,5232.502707
3.88977,167,5233.95838
143.520246,1000,5242.812886
135.120361,1000,5252.756927
157.324348,1000,5262.58123
5.877725,430,5295.962568
-3.162056,175,5297.497227
5.186464,17,5297.652222
298.036098,614,5303.079703
72.99515,1000,5312.003747
242.820578,760,5319.421699
136.44008,1000,5329.235591
73.286921,1000,5367.559235
10.229464,286,5370.107219
-5.152355,55,5370.597087
0.409279,12,5370.703968
130.384163,228,5372.736125
22.491476,80,5373.448135
-16.082789,855,5381.205232
34.331691,98,5382.149159
194.787336,1000,5392.118656
48.964475,122,5393.340736
143.00992,372,5396.924761
300.002008,916,5434.656508
23.283905,138,5435.86165
174.629301,1000,5444.585862
342.877065,1000,5454.069007
205.760024,1000,5463.821609
49.633885,395,5497.32154
558.999017,996,5505.945181
14.176911,72,5506.569819
55.403868,163,5507.99016
191.854528,1000,5516.847433
332.558469,886,5525.543522
345.533272,1000,5564.944757
90.16369,238,5567.033116
-14.598894,343,5570.053215
2.88695,120,5571.101548
95.7716,459,5575.110985
25.804357,183,5576.710169
0.871938,43,5577.079222
248.311381,1000,5585.967439
58.416929,92,5586.889671
8.232806,115,5587.93802
158.524356,1000,5597.633064
-3.696616,330,5600.776592
364.723668,955,5639.5332
9.078673,70,5640.149871
178.807915,1000,5648.736761
88.696865,161,5650.290797
83.253048,376,5653.922894
448.300194,1000,5663.542468
9.795093,158,5665.065407
71.811665,1000,5704.156364
372.535018,1000,5712.661435
81.862399,278,5714.929226
387.656924,1000,5724.335334
394.131615,1000,5734.010087
101.179413,1000,5772.95609
-9.431132,19,5773.12035
52.318708,339,5776.302732
75.482025,198,5778.056512
88.773206,1000,5796.338082
118.596132,1000,5804.925502
-9.932496,21,5805.134273
128.717942,417,5809.039312
84.348269,1000,5847.001196
142.600704,439,5850.750978
110.526902,405,5854.444247
134.208895,227,5856.528238
212.62354,1000,5865.429669
31.537438,176,5866.985047
516.34612,948,5876.224113
30.81043,135,5877.51366
65.404654,1000,5916.108993
318.626157,1000,5924.850852
84.489608,1000,5933.719337
345.54997,1000,5943.313536
-21.868757,571,5978.35976
152.344528,1000,5986.894631
26.852608,61,5987.465611
127.488712,224,5989.580014
132.31353,217,5991.527782
326.75792,1000,6000.334919
265.535609,636,6006.413975
115.071159,1000,6045.829336
29.144338,113,6046.826645
141.169749,1000,6055.384592
245.461002,1000,6064.209804
99.772552,614,6069.849027
-49.884079,602,6075.781527
292.744013,935,6114.82557
308.234366,1000,6123.21386
9.185126,415,6126.803993
46.819166,168,6128.278748
25.373775,98,6129.130027
207.991432,1000,6138.200619
83.504803,187,6140.067144
-0.45459,14,6140.2126
104.940896,1000,6180.727302
-6.410438,50,6181.16759
8.769854,58,6181.675144
75.360259,1000,6190.106251
138.739365,1000,6198.828854
210.962394,1000,6208.011339
219.025603,383,6211.672075
127.189048,391,6246.466622
515.515811,1000,6254.929801
73.752929,187,6256.56614
161.887372,1000,6265.254064
0.022135,11,6265.349507
326.453628,649,6271.079187
95.158528,961,6280.292809
259.855416,461,6315.500206
301.925759,736,6321.578933
12.489329,130,6322.71305
19.608638,210,6324.600086
-6.293132,11,6324.696999
98.525109,1000,6333.468573
20.772276,26,6333.695539
211.258487,1000,6342.833638
163.08886,367,6346.365397
197.165944,1000,6386.231876
298.533101,965,6394.560735
49.569679,76,6395.220939
373.425164,777,6402.005515
83.568415,537,6406.769904
352.107673,1000,6416.230564
92.161196,176,6448.661927
79.033462,123,6449.734034
3.31597,96,6450.572069
-12.930489,62,6451.112998
52.119279,126,6452.212765
609.789636,1000,6460.871002
210.35184,1000,6469.677165
285.970641,546,6474.572096
69.868339,147,6475.865718
43.832507,1000,6516.457072
115.385983,211,6518.335843
18.697598,81,6519.054922
91.666596,598,6524.239563
71.834223,359,6527.528964
33.979386,180,6529.092728
63.059319,532,6533.734018
91.457197,220,6535.654183
106.078648,163,6537.079059
114.242557,436,6540.886593
10.293508,178,6542.468777
305.978356,588,6547.997301
116.452088,1000,6587.822039
106.87167,704,6593.914817
276.812817,932,6602.189256
255.4991,619,6617.575593
490.615754,1000,6625.742161
169.413698,1000,6665.38759
-0.202605,67,6665.991399
54.241992,225,6668.015479
440.086875,784,6674.736283
514.711646,1000,6683.446239
307.784199,1000,6691.821212
500.5304,919,6732.816729
316.825322,527,6737.836679
443.839896,1000,6746.595795
93.528646,420,6750.213821
48.308719,154,6751.467423
119.256812,429,6754.929174
160.830944,545,6759.376591
192.910585,1000,6801.254348
123.891971,223,6803.398051
81.034502,127,6804.622791
-7.218846,157,6806.071807
98.738773,258,6808.340054
4.385387,29,6808.594539
31.094936,178,6810.160686
48.506699,709,6816.391832
219.284498,1000,6824.322604
97.101566,149,6825.538151
153.225683,531,6829.886151
14.344455,133,6831.040912
83.081381,671,6870.147202
117.081748,381,6873.745867
-1.1268,59,6874.263114
12.216635,267,6876.611871
9.53635,19,6876.778765
-0.887862,32,6877.060133
49.24696,61,6877.604422
125.937733,467,6881.709014
20.863283,47,6882.122704
134.693699,813,6888.602708
385.615991,592,6893.413607
111.073341,207,6895.102473
103.937077,451,6898.849201
27.646894,56,6899.338403
43.696778,169,6933.933645
115.417254,231,6936.134761
125.066891,646,6942.229296
64.292098,113,6943.223943
257.878841,813,6950.366347
-11.554612,22,6950.559134
108.644357,360,6953.511497
216.965589,870,6960.304147
31.885188,143,6961.446385
111.552704,1000,7003.385755
190.934569,669,7009.705279
193.002946,1000,7018.401606
395.708249,942,7025.610695
-17.477798,1000,7033.84427
159.540969,1000,7077.062196
130.704969,230,7079.099344
41.269818,267,7081.450412
33.027051,172,7082.965476
47.205167,121,7084.030929
-10.09392,24,7084.241151
60.403661,477,7088.117072
66.35303,596,7092.41505
39.808214,83,7093.027883
727.268613,945,7100.096823
-6.49176,11,7100.184009
245.126568,872,7142.26157
253.833329,515,7147.086539
144.139613,620,7152.426891
3.450857,113,7153.351431
54.200823,127,7154.381209
63.593836,89,7155.053605
371.495545,1000,7162.636943
257.599836,473,7166.487394
258.561759,1000,7209.181925
42.459432,86,7210.009046
226.891921,374,7213.598742
19.522466,47,7214.000388
151.61479,392,7217.429962
237.214541,585,7222.27194
62.023204,231,7223.81573
20.835959,108,7224.53116
621.181357,1000,7232.691395
16.223824,49,7233.089004
216.380609,743,7239.300919
12.114123,95,7240.135731
106.117176,174,7275.712686
56.287619,99,7276.662839
431.960736,957,7285.475273
44.222558,507,7289.68235
65.5144,362,7292.31589
212.57775,965,7300.175959
80.891553,175,7301.593647
98.526628,280,7303.881014
41.198584,101,7304.705978
162.884836,566,7343.256516
107.433557,343,7346.567504
402.945602,893,7354.582965
320.32735,582,7359.169165
585.397013,1000,7367.422844
26.117813,50,7367.830973
305.437122,1000,7376.202817
221.763431,319,7412.740336
94.310086,173,7414.402045
419.265419,484,7418.929127
77.128567,420,7422.682173
64.046448,271,7424.952411
234.626631,530,7428.806829
-3.024545,86,7429.353593
111.767428,422,7432.091856
69.676709,371,7434.595571
213.781543,588,7439.253692
248.476591,936,7492.683956
-7.606107,10,7492.769864
-13.861585,56,7493.232041
398.538506,1000,7499.370677
465.880828,1000,7507.143812
96.661523,320,7509.763089
227.958744,352,7512.8405
8.830601,65,7513.406186
158.127539,387,7516.852169
255.529351,921,7560.912388
102.255234,149,7561.989466
198.479874,506,7565.086893
522.80068,666,7569.823389
23.028484,90,7570.56106
149.061713,236,7572.477392
421.295675,669,7577.989704
20.84251,45,7578.383527
129.624337,190,7580.044922
295.438474,1000,7588.758147
-8.095643,52,7589.245929
228.646929,1000,7632.116477
451.928056,1000,7639.814287
344.725044,548,7644.228309
54.452423,365,7647.391237
23.341586,153,7648.724371
141.699098,363,7651.897637
38.907829,214,7653.777916
180.832181,563,7658.746033
9.904746,46,7659.180661
55.581732,100,7694.693908
185.95083,302,7697.261288
542.206332,805,7702.90387
78.960676,156,7704.175116
-3.713013,13,7704.280567
424.117331,539,7708.594868
133.88166,661,7714.163636
328.915048,1000,7722.830498
41.41636,232,7724.857749
140.073579,368,7762.48254
234.540082,307,7765.161784
308.87148,708,7770.578218
264.169744,1000,7778.511981
37.153974,385,7781.786752
443.907416,585,7786.922525
64.45422,270,7789.275758
768.657981,1000,7831.959646
270.239999,1000,7840.384043
6.772468,89,7841.112015
398.66416,454,7844.829563
254.187877,364,7847.964936
606.103937,873,7855.624404
23.970502,35,7855.93278
60.603902,91,7856.733121
32.154162,61,7857.269542
19.93093,30,7857.533382
47.035311,99,7858.404067
43.633629,158,7859.774072
79.461093,271,7861.845683
148.222722,255,7863.767421
355.632058,593,7903.797982
130.939858,212,7905.51283
741.572686,1000,7913.664662
204.686888,246,7915.832657
484.482887,1000,7924.687448
11.473466,47,7925.100598
663.718495,849,7931.51396
311.24464,387,7969.544188
216.209131,252,7972.014598
188.436881,288,7974.350527
517.802239,1000,7982.607314
8.206831,201,7984.370649
16.071471,133,7985.536981
14.023132,56,7986.027787
13.84097,157,7987.408959
11.983183,37,7987.733773
357.448191,525,7992.348027
150.6217,278,7994.513475
200.175555,252,7996.212783
128.787516,446,7999.259053
363.207046,1000,8042.62218
117.244718,174,8044.032307
243.463274,379,8047.122813
236.23615,767,8053.767238
108.049495,262,8056.059278
40.688709,106,8056.987023
56.055471,105,8057.902596
116.602767,234,8059.915582
513.805579,1000,8066.68421
38.593958,103,8067.505933
335.227727,477,8107.004129
414.064959,399,8110.541121
219.124942,358,8113.474482
288.718989,1000,8122.151424
276.947228,321,8124.968005
53.741626,211,8126.74015
475.698895,699,8131.427082
25.348695,88,8132.016497
43.315246,124,8132.832897
52.378757,70,8133.300947
101.839467,126,8134.18335
133.897779,546,8173.956671
338.996117,1000,8182.7441
411.785278,1000,8191.492887
494.244556,725,8196.868495
54.910589,73,8197.359685
159.930273,536,8200.93481
253.157608,309,8203.335762
134.930093,332,8205.786633
127.554835,108,8206.651
73.516211,125,8243.263851
64.182924,262,8245.78688
518.025486,959,8253.990895
13.069869,30,8254.257621
126.485452,151,8255.597227
11.551345,64,8256.167237
185.926175,357,8259.370596
349.141098,516,8263.451505
302.510884,753,8268.770562
35.839269,137,8269.816036
507.599279,784,8309.716251
386.476201,1000,8328.782479
4.264235,94,8329.538895
-4.983661,13,8329.650438
28.061514,65,8330.220786
30.2797,66,8330.799311
-7.238186,14,8330.922225
86.339413,237,8332.99922
365.759974,1000,8340.406263
370.893324,857,8346.845747
210.42631,471,8350.875553
210.441061,885,8392.548451
196.51876,400,8396.037511
17.041543,46,8396.438115
44.567099,149,8397.738646
540.9145,1000,8406.156566
66.671055,110,8407.027544
105.132437,206,8408.659446
485.155955,1000,8416.331648
170.909319,277,8418.786026
43.815833,136,8420.028169
134.230622,714,8460.553063
103.054534,253,8462.764385
248.735021,556,8467.650796
515.88273,1000,8475.671819
96.308424,403,8478.366865
64.741421,176,8479.525795
181.078671,881,8486.847309
184.360395,243,8523.195494
253.341913,334,8526.096802
19.507486,37,8526.414154
283.071298,482,8530.645504
89.603229,347,8533.694006
162.803531,443,8537.539417
67.174234,116,8538.461084
366.322221,372,8541.45628
468.555206,1000,8548.551987
20.270463,48,8548.945091
12.167862,47,8549.330952
709.922946,1000,8592.293093
80.220315,199,8594.025238
29.054032,62,8594.564962
1021.648522,1000,8603.305813
42.422965,226,8605.149677
157.681148,178,8606.589514
27.449537,43,8606.923093
41.837726,54,8607.335533
503.228153,1000,8614.214723
84.10945,276,8616.473143
92.25571,159,8617.812322
89.332596,215,8619.66385
34.960618,192,8621.340137
49.471466,63,8621.893156
200.366168,268,8624.424145
84.439892,109,8659.576675
75.295092,439,8663.417641
8.091665,92,8664.220054
529.518843,1000,8672.872259
39.988245,142,8674.052084
361.346786,958,8680.687861
46.170111,52,8681.098985
129.610631,158,8682.365752
120.114161,366,8685.362158
199.402416,286,8687.875479
250.750219,366,8691.055342
359.378566,804,8732.487896
103.958879,181,8734.088238
289.732525,310,8736.802302
120.443614,169,8738.277612
584.165941,731,8743.931058
2.211346,45,8744.232117
100.047795,131,8745.111382
82.689821,624,8749.537364
156.435779,389,8752.766601
4.458904,44,8753.152919
35.782332,143,8754.407691
29.448621,54,8754.882074
128.092466,190,8756.552054
6.400408,73,8757.192602
630.723891,677,8797.659762
34.646785,71,8798.282007
57.006475,98,8799.143497
667.215878,1000,8807.872527
51.180019,163,8809.187374
586.857521,1000,8815.990348
34.821709,127,8817.022314
91.171922,213,8818.733819
252.739229,402,8822.176519
54.08669,170,8823.670837
509.89557,854,8865.297265
24.736187,109,8866.250502
644.253737,782,8872.869672
752.368051,1000,8880.354625
535.427207,689,8885.540428
532.731731,601,8890.749123
14.073403,94,8891.580147
29.309931,130,8892.719231
291.887222,431,8930.743918
987.017016,1000,8939.468448
18.630873,76,8940.188318
4.094689,36,8940.533226
492.979873,548,8944.919766
74.448715,123,8945.722987
89.043512,281,8947.553514
50.189459,211,8948.943497
108.083623,164,8950.230208
133.408567,194,8951.754339
139.018763,126,8952.752689
137.193759,444,8956.366718
417.696743,606,8961.632089
137.592661,170,8963.246471
238.376734,565,9001.879642
248.874191,594,9007.120993
708.410487,1000,9014.600489
841.549601,1000,9022.556464
466.233679,1000,9064.882555
24.362614,24,9065.097345
86.821795,225,9066.986202
756.104948,1000,9075.979088
421.759206,439,9079.499172
494.281292,1000,9087.12542
29.772346,52,9087.539408
201.535086,1000,9095.39359
159.970815,402,9131.354421
226.0107,1000,9140.169227
95.021861,145,9149.54282
152.377264,259,9151.489195
159.151546,325,9153.627054
150.942367,168,9154.871228
472.565822,635,9159.749873
131.878861,527,9164.300709
0.8189,12,9164.412082
231.450301,392,9167.939148
139.03917,465,9172.018447
81.668348,115,9173.022273
467.871937,624,9211.569384
690.522343,1000,9220.07209
27.352702,65,9220.493752
415.410651,1000,9228.451506
105.243248,124,9229.540186
358.56897,501,9234.013714
35.777261,184,9235.625706
163.136485,204,9237.417521
63.906189,74,9238.069031
638.744317,1000,9279.694016
-5.780305,9,9279.771841
109.153781,156,9281.131102
179.026481,322,9283.941086
329.344142,707,9289.350739
5.711858,21,9289.521089
65.12141,146,9290.708099
688.013194,747,9297.116174
48.311993,139,9298.424143
48.720694,129,9299.565383
387.825961,560,9304.402186
307.667966,311,9307.056259
46.385964,90,9307.842503
753.782784,1000,9349.202718
5.729692,37,9349.521848
