#{"t_start": 1718361814.0400987, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-119.976832,1000,2912.981719
51.855043,1000,2923.001734
109.643664,915,2932.475066
34.735049,1000,2972.418412
-35.01292,1000,2978.649042
109.762461,1000,2987.786512
5.039509,1000,2997.949418
-50.077797,1000,3038.910901
110.4371,1000,3044.969899
69.048136,286,3046.876506
192.149242,1000,3056.391452
7.912328,366,3060.044621
102.35547,1000,3070.418013
30.522556,1000,3109.370098
-19.238781,192,3110.507003
-18.899908,1000,3117.620898
45.944087,414,3121.750609
147.607353,668,3128.384558
81.563541,1000,3139.138889
67.923486,844,3176.820333
36.907198,240,3178.253898
61.98194,1000,3185.295298
60.357518,240,3187.667469
-1.12018,12,3187.793291
-8.685304,516,3193.048816
27.953172,1000,3203.385502
40.150399,1000,3243.617922
31.14351,1000,3249.752818
-14.744957,70,3250.264604
-37.356956,512,3255.015027
77.212092,1000,3264.987154
108.844425,798,3283.470676
23.752925,710,3316.946165
-16.98814,1000,3322.712277
12.915499,1000,3329.621675
140.36438,1000,3339.977791
8.505664,50,3340.575706
-10.611914,12,3340.715689
154.629337,1000,3384.310449
79.196254,768,3388.897002
110.623358,1000,3395.336451
-1.911022,107,3396.180763
28.610723,124,3397.314329
75.629607,228,3399.577523
158.376435,1000,3410.273764
-5.854408,115,3411.634691
62.590551,860,3452.661972
-25.246417,248,3454.11738
-92.710051,1000,3460.203529
40.893275,173,3461.3605
106.128546,1000,3470.423025
-7.750948,13,3470.5586
94.860294,1000,3481.511946
108.78161,1000,3522.243306
54.563582,290,3523.953338
38.816348,1000,3530.408782
69.786146,604,3535.980397
-79.74492,352,3539.551623
149.629505,1000,3584.933598
30.548885,1000,3590.834189
20.795997,1000,3597.043658
-38.171307,1000,3606.394996
178.8987,570,3612.688326
77.609345,508,3652.696833
53.526717,334,3654.674138
-4.729316,1000,3660.644557
-10.139109,9,3660.698828
-9.581735,978,3667.379215
-27.308844,1000,3677.356037
84.846314,1000,3721.735307
18.579453,684,3725.872771
45.258335,1000,3732.038394
-9.675034,103,3732.870989
-5.80699,257,3734.928876
45.456799,336,3738.097051
62.746455,1000,3748.904109
74.754962,704,3789.291174
115.217811,1000,3795.28381
214.192092,1000,3802.058354
59.147778,1000,3811.97698
-11.974165,1000,3856.97183
202.36541,1000,3863.006096
202.15804,1000,3869.97158
242.65142,668,3876.39992
-95.423962,1000,3887.825111
126.223487,1000,3928.654811
77.537156,548,3931.913717
11.494848,297,3933.673185
-10.274299,33,3933.863916
-20.609715,1000,3942.484759
192.471826,593,3948.848457
58.809271,1000,3992.901612
68.506706,764,3997.479384
26.862223,83,3997.965786
-17.091647,47,3998.250133
14.521037,584,4001.745021
-21.869671,663,4007.288306
72.106709,615,4013.37531
9.381637,796,4022.435646
102.366577,1000,4063.455832
224.247462,1000,4069.438504
-8.17307,378,4072.39711
187.357192,711,4078.952552
29.74856,1000,4090.19378
325.754336,1000,4140.846684
61.61353,643,4146.802066
150.425287,1000,4156.834993
167.9632,1000,4167.359526
-8.788601,852,4202.934315
167.161008,601,4206.491838
5.645115,47,4206.769777
-13.115367,46,4207.044165
31.010062,204,4208.273466
69.658545,295,4210.320276
1.377068,66,4210.861752
99.366487,311,4213.534765
118.243195,1000,4223.276251
16.479134,639,4230.219468
117.181964,835,4239.823626
79.573329,1000,4276.374104
1.275103,37,4276.593607
36.650846,451,4280.147675
-26.823718,1000,4289.607333
19.887067,680,4296.760116
24.985677,1000,4338.535487
225.531296,810,4343.293294
234.697783,1000,4351.601876
82.195267,811,4359.490524
209.174808,905,4369.707726
137.157643,485,4375.245783
87.995542,1000,4412.265938
21.509976,401,4415.540833
-13.76656,1000,4424.98851
126.125255,1000,4435.713605
81.171937,346,4439.806685
-18.824286,1000,4477.889888
284.717804,1000,4486.050919
51.230785,1000,4495.668707
128.0065,1000,4506.882152
225.989597,758,4543.811405
213.080834,1000,4551.252871
85.450853,323,4554.031866
43.565034,1000,4563.673442
211.192458,1000,4575.028567
256.900397,578,4610.172143
59.771668,255,4611.704199
23.647558,375,4614.378336
59.702267,264,4616.522628
-16.986106,1000,4625.34847
75.689943,1000,4635.41268
150.404966,725,4643.822525
139.877224,1000,4681.793202
147.732609,520,4686.028263
342.847711,1000,4695.083165
88.457476,1000,4705.664392
84.275279,169,4707.65082
199.037,1000,4746.954977
16.998476,127,4747.944839
114.858068,1000,4756.102354
41.842031,715,4762.583613
128.839005,1000,4772.99898
15.072759,697,4780.729619
51.275138,795,4817.073911
133.158711,1000,4825.061119
23.509943,427,4828.845024
156.061669,1000,4838.816426
10.385557,1000,4849.715871
15.650678,1000,4887.036794
-13.149634,32,4887.297167
73.24689,1000,4896.026407
150.217723,1000,4906.05896
86.86148,1000,4916.783685
60.164084,1000,4954.41926
7.040706,1000,4974.159487
31.322552,1000,4984.038375
247.866752,922,4992.859457
-3.157394,71,4993.484035
287.090716,1000,5028.715453
23.352488,54,5029.194832
106.779585,322,5032.010068
390.944396,1000,5041.099157
5.03188,1000,5051.36944
170.812662,850,5059.864976
172.119276,397,5092.326146
-4.615649,330,5095.196191
27.257093,396,5098.684429
121.445743,1000,5107.675416
187.100319,757,5115.30243
15.670165,41,5115.706449
21.2647,683,5122.751955
272.023343,1000,5160.891194
16.36311,110,5161.857862
175.533886,595,5167.090987
109.330552,1000,5176.145448
163.139739,1000,5186.187507
38.915795,1000,5195.849632
37.638641,655,5230.707147
-73.662723,951,5239.015309
391.251535,676,5245.313933
244.768596,703,5252.35596
46.369047,210,5254.460581
91.403286,1000,5264.206545
364.368717,1000,5302.474999
91.795588,349,5305.557604
-15.306352,24,5305.768071
-6.900559,82,5306.487283
221.093902,1000,5315.735981
433.869282,1000,5325.66598
162.641303,423,5329.724286
157.075615,1000,5368.003484
157.13742,304,5370.711355
165.082436,801,5377.770518
77.992872,183,5379.497319
456.115343,793,5387.306278
76.234654,1000,5397.156143
314.90843,640,5432.439106
51.043156,79,5433.131088
89.547916,550,5437.934391
106.566317,335,5440.878492
185.799652,1000,5449.856345
-3.748828,194,5451.750698
391.104907,1000,5461.620872
166.820401,506,5466.451619
206.266419,654,5501.91256
198.278316,642,5507.488592
19.436806,71,5508.105622
80.738958,1000,5516.991357
66.329689,255,5519.518045
121.094239,843,5527.840508
12.481329,1000,5566.925056
116.452311,1000,5575.683014
8.036241,171,5577.147623
63.920073,1000,5586.091494
-5.872245,11,5586.201471
171.285697,1000,5595.857925
77.047723,1000,5635.355708
355.106761,1000,5644.140603
15.276405,115,5645.081136
409.750729,1000,5654.283385
3.004758,224,5656.405235
63.68043,420,5660.48076
-13.107425,15,5660.626875
181.260033,737,5667.731439
235.147902,492,5702.137127
-10.114996,11,5702.227983
192.622076,946,5710.431731
7.082767,17,5710.586435
157.769438,1000,5719.214288
169.320448,744,5726.340901
275.17589,1000,5736.026237
163.358924,1000,5774.885197
20.594018,380,5778.27091
90.066269,1000,5796.570701
19.524395,444,5800.24968
225.383367,1000,5809.416244
106.07205,283,5812.041013
46.701896,200,5842.929059
446.403152,1000,5851.417841
15.071614,50,5851.881726
462.788979,1000,5860.975018
49.892421,127,5862.1034
40.924109,468,5866.218188
-8.163509,13,5866.338915
218.953394,574,5871.952702
42.129891,480,5876.601515
435.257392,1000,5915.280912
-11.614676,13,5915.393801
86.773696,199,5917.028467
63.736082,180,5918.541653
57.334603,373,5921.988213
296.698784,1000,5930.609186
136.532857,920,5939.478966
74.449072,654,5945.536777
349.276754,555,5980.345764
109.629483,207,5982.155558
109.078184,178,5983.599154
362.812826,747,5990.279309
51.835571,212,5992.094671
-9.908974,30,5992.348495
117.576877,267,5994.632525
145.410325,323,5997.460008
15.358244,19,5997.62625
-4.324087,70,5998.238672
100.738216,184,5999.967545
1.094797,13,6000.09374
172.782014,1000,6009.539514
4.134453,42,6009.93727
233.632003,851,6047.862793
227.471079,938,6055.933291
395.127899,942,6064.185645
411.926558,846,6072.130592
0.657955,1000,6112.147294
265.653645,1000,6120.514463
226.009513,916,6128.498276
32.003383,319,6131.276189
492.836145,1000,6140.69551
133.166195,906,6180.299977
270.984335,1000,6188.700155
215.958106,927,6196.810348
60.905061,1000,6205.788778
532.814963,1000,6246.43744
252.45839,1000,6254.897136
129.083261,1000,6263.587786
244.214225,1000,6272.505459
466.471281,1000,6282.124184
337.685345,1000,6321.493745
128.585949,181,6323.088936
-9.88329,11,6323.185808
92.324681,381,6326.576447
172.061351,1000,6335.331774
261.979514,878,6343.477796
381.780079,1000,6383.669458
401.983493,1000,6392.240091
546.049803,939,6400.417471
51.139004,1000,6409.37901
389.296032,752,6416.578038
217.068738,1000,6455.97209
82.985422,325,6458.917333
4.861443,29,6459.171247
346.402946,746,6465.71265
92.704501,332,6468.646079
17.712223,48,6469.072038
337.052568,1000,6478.108524
546.24388,1000,6518.58272
218.759017,345,6521.535656
217.125949,482,6525.85465
328.677088,1000,6534.644746
494.665287,919,6542.702224
318.864218,1000,6552.088348
147.032707,1000,6591.589823
359.347537,1000,6600.325702
248.298237,1000,6619.200283
49.086582,329,6621.920992
2.318879,43,6622.272058
301.050056,571,6626.72115
655.875653,1000,6666.533269
2.658618,51,6667.000004
9.943745,57,6667.510656
142.066597,302,6670.141662
280.662732,1000,6678.762051
444.917737,1000,6687.318038
185.090826,823,6694.100992
138.810129,248,6729.152423
-11.101315,30,6729.426027
341.162248,537,6734.550299
15.077592,117,6735.667619
171.199195,778,6742.623835
242.313542,982,6751.092
141.570057,260,6753.10423
134.106268,400,6756.433358
74.181323,338,6759.198069
99.803632,120,6760.179933
78.794915,108,6761.063557
154.157555,261,6796.174494
52.764418,723,6803.109027
206.494626,1000,6812.087867
-10.101442,14,6812.211674
540.761954,1000,6820.416544
47.814991,148,6821.64938
90.503445,158,6822.925077
306.705968,555,6827.459975
333.863639,1000,6869.215973
122.002363,406,6873.103339
3.931786,49,6873.533064
3.537471,26,6873.763639
52.22397,82,6874.478616
95.344102,137,6875.68389
64.585261,369,6878.934987
310.560291,1000,6887.220957
213.213224,291,6889.574162
236.345746,427,6892.997614
250.219392,1000,6934.570989
367.323058,1000,6943.906625
52.83313,50,6944.346835
110.428821,1000,6952.95335
61.374284,234,6954.614643
485.166752,1000,6962.66035
15.869017,105,6963.507119
149.372209,731,7003.299141
-15.323318,139,7004.638709
261.409368,715,7011.223217
117.267749,201,7012.980913
66.849431,82,7013.706667
6.206559,172,7015.228905
-10.399002,11,7015.327481
262.386401,1000,7023.169728
54.886398,343,7025.941067
31.013769,79,7026.58573
0.184991,15,7026.708116
185.517506,1000,7035.026428
113.510111,318,7071.84094
100.948587,1000,7081.069418
237.751998,360,7084.236374
155.686592,596,7088.891837
268.922334,833,7095.036715
268.077914,1000,7102.917052
433.215235,1000,7146.459792
51.329465,256,7148.659436
34.562243,201,7150.427362
456.721862,718,7156.065402
395.734063,581,7160.468532
303.756762,1000,7168.643978
6.293739,34,7168.936429
23.392806,66,7169.500231
17.269141,111,7170.46947
309.163449,534,7209.278141
170.545328,507,7214.07579
124.174446,462,7218.115765
150.391352,540,7222.461374
296.930805,329,7224.695529
205.03722,781,7231.083289
197.827529,497,7235.13619
134.440292,189,7236.673324
604.390087,1000,7279.846832
359.195901,752,7286.572201
37.009459,120,7287.548322
182.29785,1000,7295.37589
1.140649,18,7295.522255
218.248236,413,7298.881788
180.563828,441,7302.469405
328.951424,846,7343.344122
-4.618014,21,7343.546387
353.821181,778,7350.867986
26.131776,82,7351.582233
312.99379,1000,7359.789054
341.550172,1000,7367.988372
2.281768,35,7368.273124
163.717072,558,7372.835516
139.207063,526,7377.423149
338.512649,1000,7420.351325
-8.791689,23,7420.552258
141.749941,248,7422.811861
281.54662,494,7426.74238
133.487485,837,7432.297832
184.413723,1000,7449.76578
119.880322,307,7452.188132
87.956927,108,7453.015468
334.48817,489,7493.053916
379.578199,582,7496.714451
171.289591,1000,7503.549509
118.922955,419,7506.97401
158.504353,333,7509.705312
98.968545,215,7511.583434
14.151158,135,7512.763644
334.688724,535,7517.501383
46.83695,81,7518.207722
-8.2091,71,7518.835522
24.024419,41,7519.192973
11.571848,43,7519.568503
92.300153,860,7562.620417
136.137532,172,7563.648762
279.698022,1000,7570.637004
288.874177,526,7574.923111
322.819577,508,7579.209397
24.278371,127,7580.31862
323.838584,989,7588.958524
193.008388,1000,7631.879811
72.627345,232,7633.355063
426.699903,1000,7641.401403
117.643514,498,7645.520481
492.088759,1000,7654.251921
83.604788,159,7655.639951
64.292083,517,7694.8877
41.861176,41,7695.243747
251.54115,427,7698.392299
77.815514,157,7699.319369
-3.281386,156,7700.476392
19.929347,44,7700.835331
334.369239,558,7705.325962
4.49323,36,7705.62105
5.5272,51,7706.03791
99.262187,122,7706.986664
307.671451,476,7710.840665
-10.776702,26,7711.051373
55.628963,236,7713.081223
700.202766,1000,7721.761648
404.817697,1000,7764.9069
292.066482,778,7770.890056
160.411854,235,7772.81995
103.247859,261,7774.958926
220.743722,289,7777.186261
257.473605,935,7785.076639
121.307225,201,7786.837784
320.274535,968,7795.084455
28.906864,138,7830.442989
432.914524,800,7837.316128
519.381365,775,7843.662664
98.698539,293,7846.10634
3.778144,70,7846.716798
581.308401,883,7854.459164
132.711607,238,7856.553127
96.843762,260,7858.839424
184.100576,623,7863.663754
5.720305,41,7864.002976
301.886702,697,7904.866213
64.23567,212,7906.582636
567.623378,943,7914.340008
1.417261,12,7914.446198
244.715036,344,7917.484475
104.786448,215,7919.395234
336.241043,669,7925.307353
77.199536,336,7928.020327
31.549954,55,7928.412849
23.541977,142,7929.420875
-9.270054,71,7929.916052
41.420543,66,7930.373886
314.630401,389,7933.433619
-0.487141,25,7968.316714
221.165465,484,7972.833775
147.443102,293,7975.22462
295.5354,644,7980.454181
32.511243,113,7981.43306
112.295308,415,7985.067271
4.811341,50,7985.505842
254.870964,486,7989.77769
129.011776,933,7996.925771
107.741391,293,7998.926193
-11.228176,13,7999.019568
592.982641,1000,8042.373089
211.663098,1000,8050.70094
80.479991,121,8051.763084
275.473655,343,8054.769173
142.28815,454,8058.739123
226.775437,264,8060.720739
223.360933,556,8064.464081
68.443873,155,8065.502989
32.174636,36,8065.743399
165.15085,353,8068.462046
131.576201,349,8106.968462
219.322549,678,8112.771874
92.947812,163,8114.106714
300.256256,974,8122.612133
408.581922,500,8126.841547
134.370229,223,8128.321376
75.429755,113,8129.090684
90.476796,136,8130.014026
72.781222,227,8131.52879
128.686718,207,8132.900991
2.767025,109,8133.629128
4.945169,45,8133.956893
26.747636,108,8134.836101
470.337038,1000,8178.827553
101.149208,166,8180.185334
446.992652,1000,8188.89859
24.169492,45,8189.290533
4.962618,56,8189.77827
171.690326,239,8191.857107
139.488082,161,8193.256905
300.066271,551,8197.026523
372.006415,552,8200.707658
374.007883,331,8203.264887
61.889028,297,8205.43843
1.214329,24,8205.633065
237.70101,645,8246.868112
480.309938,1000,8255.532432
180.267123,266,8257.921867
24.669186,23,8258.125485
191.498593,236,8260.219042
310.765887,412,8263.371971
380.343172,680,8268.166057
16.178139,80,8268.739575
103.131166,175,8270.07587
81.636116,188,8271.49529
144.517613,199,8273.075347
-8.912365,9,8273.142935
84.105476,106,8273.959519
337.270214,723,8324.379364
23.796199,111,8325.350109
51.991298,311,8327.987863
593.35141,1000,8335.936186
184.920046,240,8337.698818
71.008484,73,8338.250686
469.227426,598,8342.898615
305.680625,363,8345.462394
170.124179,450,8349.165331
294.077651,295,8351.836643
40.616202,58,8352.375418
145.636001,158,8387.603216
51.473995,184,8389.210306
89.677043,131,8390.352634
350.526506,569,8395.315893
310.827168,890,8402.99749
280.881439,1000,8410.718148
165.436647,355,8413.339696
20.919538,107,8414.230631
232.528321,303,8416.881438
46.243763,155,8418.25193
106.410153,296,8420.968571
37.297579,69,8455.80192
57.382443,87,8456.559727
340.933719,1000,8465.301299
125.135592,165,8466.75103
75.802807,99,8467.620327
106.232735,323,8470.362676
27.836489,47,8470.746941
8.384775,32,8471.005932
219.39216,1000,8478.299823
75.473962,89,8478.881482
91.419552,104,8479.566044
198.93047,459,8483.262533
14.035047,35,8483.567845
152.40009,489,8487.946278
147.258273,347,8525.099861
153.409777,187,8526.717151
130.648045,1000,8535.497368
13.577121,109,8536.454309
79.176156,144,8537.644968
626.520635,667,8542.807868
-3.919075,18,8542.933191
377.2259,579,8546.831982
110.108557,146,8548.028842
593.900726,708,8554.103156
41.591626,80,8554.812684
131.86721,165,8556.317365
17.263102,115,8591.511849
124.132903,224,8593.462226
285.53681,337,8596.399661
50.335287,60,8596.923814
18.54984,26,8597.150287
222.994691,280,8599.60411
539.941553,740,8605.89576
107.137595,119,8606.814128
281.084432,1000,8613.677229
126.481497,185,8615.179966
5.559723,115,8616.123187
429.397699,1000,8659.160037
749.7601,929,8667.277131
103.195596,119,8668.312734
61.15221,74,8668.958185
204.169505,1000,8676.946668
39.439752,237,8678.524358
170.602192,532,8682.365764
48.425538,85,8683.048926
123.259499,216,8684.81734
-8.19892,33,8685.102675
-3.7718,38,8685.437016
67.42168,183,8687.045667
64.415747,104,8687.959501
144.901144,195,8689.620292
53.390929,110,8690.598514
27.28043,47,8691.016804
13.819992,47,8691.459663
9.97472,21,8691.648147
68.836282,171,8727.481709
345.767391,1000,8736.272894
73.553267,221,8738.202268
23.142917,98,8739.02737
15.91137,62,8739.526106
146.634232,319,8742.151731
190.44587,297,8744.137054
-6.337462,10,8744.202981
270.789154,273,8746.020722
203.279868,450,8749.279313
465.602577,517,8753.622143
445.61675,776,8794.959541
131.871754,235,8797.026209
82.989121,157,8798.400972
97.370847,245,8800.554993
128.326803,384,8803.933764
186.590381,304,8806.538515
9.947906,41,8806.899055
41.406069,96,8807.744734
128.616103,147,8808.944606
105.785265,252,8810.642332
104.659889,88,8811.225567
121.814418,149,8812.214146
525.955,1000,8819.694968
58.786369,191,8821.366262
697.442834,1000,8864.287399
111.039505,103,8865.17862
14.369658,38,8865.510324
35.424589,61,8866.042627
21.062614,48,8866.462068
30.89338,242,8868.582578
12.573965,32,8868.863479
26.774268,101,8869.69849
684.074772,877,8876.976425
150.072691,231,8878.513953
270.034543,515,8881.898825
13.150049,54,8882.328355
101.532834,128,8883.371149
15.677134,48,8883.745264
46.885861,114,8884.676982
74.429649,225,8886.511788
134.124307,333,8889.44672
92.253666,175,8890.992959
120.353446,308,8893.69121
30.580522,64,8894.28066
-2.266337,24,8894.512534
53.506935,95,8895.42973
7.684003,17,8895.594064
289.416738,694,8935.745643
423.096899,587,8941.012645
14.656213,37,8941.367296
105.059268,142,8942.643292
44.58373,48,8943.057781
64.935288,231,8944.616727
1.488001,16,8944.718779
260.951999,279,8946.535341
193.494273,1000,8953.958504
785.122342,956,8962.228175
54.074702,50,8962.700009
111.552108,150,8997.751773
251.167443,519,9002.253417
61.47049,63,9002.793579
4.215147,41,9003.15162
279.985606,397,9006.692434
216.590436,315,9009.559421
719.48317,1000,9016.548331
76.003349,297,9018.886095
54.7641,84,9019.557935
147.647774,363,9022.655835
81.786038,120,9023.701247
7.625664,22,9023.893903
537.61859,662,9029.696724
126.671374,257,9065.521975
100.574945,382,9068.667525
120.475274,268,9071.067606
975.178451,1000,9079.691827
123.452985,579,9083.964664
164.655077,407,9087.270257
