#{"t_start": 1718361813.8945892, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
56.164086,182,6271.69649
128.41203,1000,6281.283386
68.004726,1000,6320.829079
5.560689,255,6322.985496
270.952783,470,6327.159535
472.360274,913,6335.151311
88.439764,1000,6344.439456
168.211782,1000,6384.552468
96.830987,1000,6393.131872
125.620807,249,6395.287877
144.724119,384,6398.629227
111.415591,310,6401.343295
572.92262,1000,6410.379292
388.252408,1000,6450.509693
-11.011646,34,6450.806457
3.671848,28,6451.050899
67.052365,244,6453.146261
33.388488,79,6453.795402
89.15797,1000,6462.536849
77.178445,328,6465.414339
400.551139,728,6471.838336
288.689608,857,6479.732843
142.814704,383,6483.426752
256.957846,1000,6523.375996
83.500172,201,6525.166765
19.253568,41,6525.54762
126.125632,968,6534.097422
152.843535,1000,6542.861895
144.771006,242,6545.100297
28.969,241,6547.41905
75.701246,137,6548.73667
157.941436,313,6551.664333
78.53581,200,6584.234557
619.018144,968,6592.635053
23.595516,142,6593.878165
28.545262,127,6594.893733
284.467684,668,6600.848576
105.494537,982,6619.528975
105.527289,318,6622.154158
99.33905,758,6628.137023
309.950235,646,6664.86342
506.333423,913,6672.822064
200.357058,745,6679.315757
232.791816,1000,6687.901209
182.039689,1000,6729.083233
98.129307,289,6731.810144
43.675994,389,6735.547574
318.358692,1000,6744.464987
179.719205,686,6750.409231
27.937143,89,6751.128615
240.706282,529,6755.413443
505.475518,784,6761.806869
267.573806,489,6799.197373
56.455015,195,6801.078229
225.126254,430,6805.220189
75.066853,221,6807.178004
439.830468,748,6813.752428
122.534053,1000,6821.888535
244.230233,366,6824.856937
512.678601,1000,6866.122269
11.03534,47,6866.574944
24.670882,72,6867.270036
-1.890739,42,6867.673717
26.211899,104,6868.674061
54.984676,382,6872.350218
105.065076,443,6876.302063
151.296064,1000,6885.006681
108.812407,484,6888.691422
22.553523,96,6889.515226
115.980427,367,6892.452209
176.004393,313,6894.993502
142.444835,273,6897.215677
390.385939,639,6936.056543
256.294186,1000,6945.274536
34.984906,149,6946.58508
97.908456,333,6949.509572
558.762988,1000,6957.473342
65.691554,181,6958.933867
455.514567,961,6966.730732
167.327937,340,7003.28652
283.688995,1000,7012.493162
321.599793,930,7020.340123
289.147081,342,7022.766032
-6.288109,9,7022.838602
448.674552,947,7030.567859
415.106846,851,7071.858422
7.296067,71,7072.543791
-2.325971,58,7073.103143
318.441199,939,7081.694884
-7.254154,32,7081.97629
19.466855,93,7082.796265
319.149974,934,7090.136232
176.357147,1000,7097.583049
115.638852,210,7099.154702
107.577294,177,7100.544791
137.191189,1000,7143.922988
48.475569,187,7145.711804
45.82584,301,7148.332211
180.312584,899,7155.687769
86.382166,147,7156.680599
196.976538,1000,7164.60919
4.819743,255,7166.689546
130.980587,291,7169.095087
115.9735,660,7208.948302
267.36184,1000,7218.099944
55.742719,67,7218.683608
103.727282,297,7221.106214
134.337646,197,7222.625517
141.405665,222,7224.10583
619.589036,1000,7232.164444
39.952977,49,7232.565756
244.7061,357,7235.473729
50.169255,130,7236.533214
95.778956,252,7238.704593
80.697304,118,7239.737546
102.973574,122,7240.808903
387.210286,723,7281.701266
116.15431,292,7284.259926
80.020524,103,7285.165253
41.326733,78,7285.851894
52.846776,333,7288.620359
92.808503,154,7289.855165
45.129127,229,7291.427386
318.889477,1000,7299.561201
141.463816,432,7303.079187
51.068691,127,7304.11629
309.661501,517,7308.524386
197.399492,633,7348.197119
130.262107,638,7353.861303
307.698567,1000,7361.957758
42.785361,89,7362.686936
439.901475,1000,7370.86026
466.848266,562,7375.612347
-20.394323,30,7375.875652
211.162011,818,7417.195636
409.875287,537,7421.995903
76.429966,1000,7429.564168
741.139166,1000,7436.593517
412.196783,849,7453.105527
33.378086,50,7453.543598
81.830945,300,7491.98399
53.413768,105,7492.865245
395.981028,1000,7499.106876
88.017631,324,7501.304098
75.020297,121,7502.270282
15.210148,34,7502.536412
56.862182,143,7503.692047
172.539975,701,7509.422457
84.704498,116,7510.417015
237.046327,317,7513.186124
254.179269,1000,7522.165359
54.40418,287,7560.507492
48.245407,233,7562.234712
74.034119,449,7564.969973
302.778671,1000,7572.384224
78.896857,106,7573.250164
307.134051,411,7576.617004
117.192372,589,7581.711679
322.43859,770,7588.417181
146.559095,293,7626.364136
132.772704,211,7628.205611
-4.47694,10,7628.293155
80.223984,364,7630.849098
25.996804,243,7632.303718
571.547713,1000,7640.043251
493.313366,1000,7648.40895
393.150666,706,7654.577753
223.140338,873,7696.933058
296.508897,638,7701.232317
515.488137,725,7707.051654
41.429367,95,7707.775587
289.169199,1000,7716.239396
153.689123,313,7718.957153
52.610172,91,7719.743107
330.32606,575,7724.732845
27.012675,74,7725.380508
71.642211,109,7726.37874
170.148175,275,7763.147583
16.365818,118,7764.179032
-2.593956,62,7764.723695
106.33117,260,7766.544019
320.350168,383,7769.624641
255.558035,743,7775.717881
205.477652,360,7778.404264
312.862152,1000,7787.068385
70.456502,108,7788.011028
36.562255,93,7788.820205
88.110423,317,7791.594906
18.492019,42,7791.963349
234.3256,847,7833.420032
197.682783,510,7837.632015
106.450487,118,7838.599841
252.624067,430,7842.116592
326.209723,376,7845.196028
77.245541,162,7846.589619
55.912966,157,7847.962853
233.563623,274,7850.369256
-11.480041,19,7850.536081
26.680057,80,7851.239271
511.94701,872,7858.89589
382.469218,1000,7901.872123
67.023261,227,7903.843847
96.216133,306,7906.320434
337.010038,459,7910.033735
144.775533,524,7914.394827
129.369011,183,7916.007551
2.393841,31,7916.281326
82.403543,168,7917.769082
148.810538,485,7922.065082
-2.184889,48,7922.48886
226.639536,297,7925.116555
304.197463,429,7928.55566
97.052685,179,7929.81883
783.909978,1000,7972.993582
19.171321,89,7973.720804
346.571638,773,7980.010762
361.405177,655,7985.683812
74.239996,130,7986.827626
167.047643,239,7988.926758
64.712765,331,7991.835827
1.345386,32,7992.117061
9.281693,74,7992.766605
263.821113,567,7996.78364
67.214224,179,7997.988423
26.479822,102,7998.685374
199.890149,309,8000.939212
99.268864,113,8001.829076
224.572194,480,8041.183698
109.914262,413,8044.528284
436.377605,490,8048.545415
206.090998,339,8051.519358
165.878263,230,8053.537352
52.917397,146,8054.816594
163.95747,260,8057.089322
12.306565,19,8057.254854
158.164384,473,8061.021212
166.463673,1000,8067.997969
177.999979,534,8108.180013
42.858189,125,8109.270092
110.820914,168,8110.645737
157.261909,227,8112.506064
155.613477,182,8113.996344
192.137805,380,8117.270093
67.802656,203,8119.05409
221.022865,376,8122.351948
2.129119,13,8122.465524
211.835648,430,8126.238697
123.927091,360,8128.697075
143.678031,156,8129.752822
784.722482,1000,8136.970682
127.157736,464,8176.530309
107.495091,133,8177.683808
31.588754,81,8178.347637
39.501241,36,8178.641559
173.016044,367,8181.671871
157.260545,147,8182.961115
144.658564,177,8184.512386
140.636533,391,8187.945678
114.787946,228,8189.938482
48.441582,65,8190.505012
154.467723,309,8193.203548
235.93392,1000,8200.001028
114.395577,337,8202.480817
21.021734,89,8203.170251
6.273567,54,8203.566004
91.076296,119,8204.43499
48.205082,71,8204.958725
124.25663,520,8245.037397
157.103706,160,8246.402075
14.038394,64,8246.929326
297.428834,508,8251.229638
105.816369,247,8253.415772
648.428554,1000,8262.034811
296.227594,534,8266.112207
21.617773,105,8266.809003
146.201037,130,8267.657968
173.083815,621,8272.238589
7.032191,18,8272.385505
74.033279,312,8274.718986
66.614472,145,8309.792291
-6.645572,11,8309.899971
22.31779,133,8311.190508
105.127197,367,8324.734075
54.941863,307,8327.403043
231.510116,510,8331.655347
55.346543,268,8333.847018
40.765167,57,8334.273606
382.085877,451,8337.497897
175.70328,243,8339.35984
56.704144,361,8342.2338
288.004146,1000,8349.974508
28.101048,136,8351.186518
99.68436,320,8387.920595
50.000334,80,8388.619475
120.58296,282,8391.080104
119.298711,435,8394.87443
161.532402,465,8398.931733
155.337546,322,8401.747107
53.061622,260,8403.906055
191.937645,1000,8411.511692
270.420572,360,8414.27279
109.175541,1000,8457.383262
702.996906,979,8465.945478
319.9747,642,8471.415197
163.550426,374,8474.250685
138.960334,151,8475.464934
74.094754,186,8476.721865
157.737291,385,8479.289726
75.932549,448,8482.749335
54.034972,54,8483.222849
168.557447,296,8485.803756
86.237271,135,8487.001471
29.192019,58,8487.553932
45.226143,247,8523.881896
105.568336,536,8528.553028
10.480757,63,8529.105981
307.921008,403,8532.645927
-0.061485,32,8532.926892
65.817448,126,8534.033872
71.046546,257,8536.289988
42.385187,70,8536.904168
177.313768,222,8538.684258
377.321787,522,8542.738887
57.413812,110,8543.474258
167.107014,249,8545.149122
89.500997,369,8547.785727
47.99835,136,8548.902112
450.337166,666,8554.642627
24.662451,83,8555.405373
319.671543,448,8593.552688
121.297878,192,8595.226313
520.806586,650,8600.910103
27.333979,58,8601.416079
43.00809,387,8604.71423
284.182802,551,8608.98562
420.219174,589,8612.854031
-3.143227,40,8613.121615
49.378276,126,8614.014724
-0.056126,15,8614.137276
104.071496,423,8617.627081
41.230191,64,8618.179601
311.022136,360,8621.302853
231.08393,330,8624.375203
-6.640147,10,8624.471255
382.846895,512,8663.145935
743.110205,916,8671.131517
184.168034,356,8674.099621
226.691749,357,8676.731745
307.716758,395,8679.357317
146.489454,303,8681.520915
213.500608,279,8683.756344
23.020995,59,8684.23206
175.679012,504,8688.611666
481.593226,638,8728.547191
175.629799,199,8730.296661
68.180537,95,8731.131213
280.525648,309,8733.857254
66.685015,238,8735.944128
180.956949,531,8740.513889
589.11113,766,8745.918673
39.149014,52,8746.264064
126.37175,171,8747.409288
64.296312,197,8748.887043
345.711711,353,8751.754774
18.831513,47,8752.148256
69.713676,117,8753.177223
255.937937,395,8756.646438
240.117793,396,8760.231988
36.869812,123,8795.728435
56.40707,193,8797.422782
216.969288,276,8799.844948
-1.845543,29,8800.10023
-3.857487,23,8800.301579
102.52796,161,8801.717857
325.71552,454,8805.705604
293.116305,600,8810.41636
-3.307628,14,8810.514563
95.028572,212,8811.923408
91.803655,263,8813.674357
130.506329,373,8816.365397
278.637135,859,8823.607568
202.049091,248,8825.781734
249.988794,1000,8868.681615
70.959167,79,8869.336035
15.938927,50,8869.767948
222.730132,343,8872.582723
146.305409,478,8876.691682
215.599667,377,8879.185444
373.880808,362,8881.563622
497.135134,852,8888.508786
69.050198,64,8889.076466
46.142208,78,8889.766075
265.921414,1000,8932.779902
55.339119,159,8934.165083
43.914621,88,8934.930985
15.781121,37,8935.252866
314.71144,924,8943.479617
645.306076,721,8948.192125
266.329057,1000,8956.013993
84.007914,369,8959.22083
108.69476,284,8961.698447
322.96672,889,9003.25131
108.4443,148,9004.538723
43.289631,62,9005.078219
243.085236,373,9008.449446
10.528718,51,9008.94108
229.758568,571,9013.118182
89.119241,100,9013.765326
56.736394,172,9014.886012
291.062037,586,9019.422116
344.16443,373,9022.580997
121.697644,113,9023.565324
123.786878,249,9025.745388
143.131923,173,9027.219775
244.027538,339,9030.262298
99.420114,151,9065.132842
305.896795,1000,9073.925455
-8.208335,11,9074.028959
102.858985,200,9075.882489
14.462112,53,9076.392048
191.886987,381,9079.397357
114.01153,250,9081.053392
188.829959,341,9083.670704
122.070388,159,9084.946173
42.563486,136,9086.082076
67.326096,174,9087.481851
127.229277,212,9089.10046
143.664977,373,9091.892844
6.931549,48,9092.258297
284.763705,771,9131.30914
24.974931,64,9131.85346
74.438377,239,9133.942244
327.131579,417,9137.572407
406.361826,1000,9153.528461
646.579024,708,9158.85791
21.146054,64,9159.381146
22.198509,64,9159.90216
-7.262993,11,9159.991809
-7.660085,22,9160.170684
697.915865,770,9166.977033
286.571755,1000,9208.599943
20.723005,177,9210.309639
51.28263,236,9212.44152
871.51112,1000,9220.72441
83.132562,121,9221.539338
430.854234,841,9228.423266
218.267864,200,9230.176888
103.265969,89,9230.981734
239.898332,684,9237.037825
99.047784,129,9238.172125
