#{"t_start": 1718361813.898256, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
35.360382,1000,1584.582003
-7.072187,14,1584.675919
18.487946,1000,1626.165816
-77.870148,1000,1636.302374
40.524069,1000,1653.705666
-142.302431,1000,1660.580715
-0.417971,1000,1699.792313
-14.419413,15,1699.951939
22.324413,892,1709.050875
-88.698161,662,1715.691721
33.464759,243,1718.022253
-9.125405,901,1724.364006
103.797369,1000,1730.945581
55.307803,636,1768.890314
18.338536,674,1775.802274
2.256659,24,1776.045646
-11.304875,436,1780.471444
-26.740185,361,1784.003388
5.201169,1000,1791.461451
-103.375209,1000,1798.051847
39.229066,269,1799.844504
-69.033458,795,1840.114802
-58.695591,1000,1850.274182
101.934033,1000,1858.277637
-78.45255,986,1864.805563
-113.54516,625,1901.831087
24.350909,175,1903.673875
48.682051,1000,1913.836303
-16.38361,694,1920.681659
5.889328,148,1922.079641
-58.129791,1000,1929.100022
-104.333793,1000,1967.901002
-43.000889,1000,1978.163187
-14.081151,431,1982.503276
48.083899,177,1984.267892
-30.662652,172,1985.99277
12.677132,173,1987.653328
162.532576,1000,1995.232892
-19.102536,1000,2032.776748
79.423248,344,2036.425
-5.468669,11,2036.542332
93.237374,1000,2046.688954
-50.977264,274,2049.41963
-102.939832,1000,2059.043957
-7.454813,52,2059.411572
113.414338,897,2065.334646
86.526687,474,2098.399848
-2.136295,115,2099.603441
46.864664,1000,2109.846265
21.033504,260,2112.471917
88.769319,1000,2122.355638
-84.661593,1000,2130.479021
59.552554,1000,2167.28116
45.143688,1000,2177.510644
-15.613608,467,2182.264915
22.692262,69,2182.956789
-8.496124,269,2185.643584
24.555938,1000,2195.39595
54.374763,411,2198.109757
2.632348,19,2198.238032
-9.671896,14,2198.327874
75.882479,1000,2235.468943
-67.859765,1000,2245.711802
131.938965,1000,2255.89082
70.968401,517,2261.174421
-36.859449,1000,2268.177722
3.092419,1000,2306.531131
-8.209027,823,2314.843474
-36.853391,884,2323.972584
214.900187,1000,2332.634079
33.804427,891,2367.950124
-19.010533,795,2376.006411
126.743794,1000,2386.201951
-86.170717,1000,2396.419519
68.781514,1000,2431.138167
-49.901763,335,2434.544907
-55.031541,1000,2444.438677
6.335575,1000,2454.326618
-10.950231,12,2454.453872
-19.080675,1000,2471.514857
14.89104,1000,2505.450099
129.011242,1000,2515.252465
116.06659,1000,2525.282463
-23.509893,119,2526.518976
85.031306,1000,2536.754243
-18.864564,126,2538.027075
66.571257,444,2541.93236
-8.643095,626,2573.803448
2.039079,56,2574.300135
-11.157167,467,2578.786429
-18.383515,1000,2588.758978
162.342426,1000,2599.089055
-13.064217,1000,2608.9592
74.096114,464,2639.646213
59.469012,1000,2648.523152
18.512971,1000,2658.496523
228.110884,1000,2668.910862
120.824042,1000,2705.543975
51.149042,1000,2713.435866
-1.3136,142,2714.85739
89.860263,1000,2724.957231
97.542275,1000,2735.52459
61.684445,762,2771.110149
-51.265927,1000,2778.102447
28.263008,445,2782.456106
-34.387735,353,2785.94357
237.477742,1000,2796.204829
13.011223,617,2802.864287
3.982582,1000,2840.163816
-51.188308,244,2841.777484
98.850449,703,2847.029895
108.18355,1000,2857.095502
-3.139209,533,2862.668716
-81.2192,328,2866.277686
95.842887,341,2869.98719
13.06889,147,2871.563402
117.238069,507,2905.4125
25.97553,602,2909.155143
33.363909,1000,2917.181215
-2.225544,1000,2927.292924
104.209309,1000,2938.028912
107.000265,416,2972.068356
45.729627,1000,2978.259591
4.055055,1000,2987.106273
115.970854,1000,2997.209938
81.475029,473,3002.360113
-85.028376,1000,3041.391102
75.33294,365,3043.545216
-71.936003,605,3047.539003
-22.688451,46,3047.849269
129.315763,468,3052.362107
-4.064556,12,3052.487009
14.446256,305,3055.595616
200.707102,1000,3065.627868
-19.978338,214,3067.929616
86.17463,1000,3108.067778
219.071927,1000,3114.24845
-12.658545,1000,3123.427174
-41.234389,793,3131.330016
9.42658,1000,3173.584429
57.701519,1000,3179.534023
57.770922,1000,3187.309385
162.186364,1000,3197.464289
72.781155,1000,3240.349159
25.504966,196,3241.516284
97.954904,1000,3247.405976
47.212463,282,3249.241311
35.060731,280,3251.327639
14.017781,1000,3261.159647
201.216227,1000,3281.445913
-6.645769,13,3281.584976
20.831254,900,3317.113557
24.696098,476,3319.999295
-103.379134,1000,3325.825863
148.6873,1000,3334.564217
58.23024,289,3337.480561
-29.391541,841,3381.77027
-22.475267,1000,3387.736626
68.432355,625,3391.465204
43.954273,1000,3399.170575
100.24309,398,3403.189397
14.996681,1000,3449.093611
8.361762,42,3449.339554
84.148774,248,3450.789244
238.998322,1000,3456.691261
3.263319,88,3457.206295
-2.01202,954,3463.60263
-92.56508,1000,3473.45552
1.682618,301,3476.793384
45.127102,1000,3519.841287
78.233903,1000,3525.737101
-4.022165,18,3525.848741
15.657124,178,3526.902025
87.744454,1000,3534.895538
-90.519582,842,3543.647813
6.767162,615,3584.916381
31.552597,441,3587.524418
132.131568,1000,3593.437658
15.484933,1000,3600.650748
-8.659386,103,3601.645326
80.969413,1000,3612.22811
-49.577921,1000,3655.441759
-74.009377,1000,3661.42307
53.254312,363,3663.723736
228.793228,1000,3672.122289
183.12453,1000,3683.039985
155.699964,1000,3724.802668
99.80991,1000,3730.808345
59.432048,1000,3739.280262
-25.986768,1000,3750.230739
59.101731,1000,3791.836284
-11.229536,10,3791.896949
-59.242461,652,3795.786168
-7.49097,178,3796.832892
75.453951,1000,3804.27442
252.599653,1000,3814.922325
198.963601,1000,3858.543949
-208.392431,1000,3864.616992
-0.172637,1000,3872.232203
258.09808,876,3881.43998
26.967034,1000,3925.520378
2.929111,74,3925.961646
-11.856372,760,3930.466694
-7.82338,140,3931.297889
23.114609,91,3931.837065
8.750224,262,3933.392817
111.724203,387,3936.189378
-9.125219,81,3936.827375
-5.495601,486,3941.148142
89.36092,726,3948.792717
32.907441,1000,3992.937293
144.923506,688,3997.067727
-6.391618,1000,4003.465367
-22.01191,215,4005.235064
50.096047,472,4009.491728
47.67218,1000,4020.294723
-47.09177,621,4060.190326
201.704838,737,4064.569138
238.626233,1000,4070.808431
274.818831,1000,4079.858782
-46.674004,1000,4091.202296
-28.467554,747,4139.551009
-25.273866,346,4142.360415
-71.938558,1000,4152.215633
169.878879,1000,4162.190347
85.2993,1000,4173.12285
39.890666,168,4174.824327
3.299667,46,4175.282326
38.723935,442,4205.011971
-15.573033,909,4210.830275
229.03212,1000,4220.129012
122.493759,1000,4230.693408
292.022715,1000,4271.733265
170.582133,731,4276.071234
-1.282973,635,4280.906068
19.152422,408,4284.83096
128.951557,748,4292.002655
44.729449,176,4293.810188
120.902181,400,4298.338501
1.116582,108,4299.524893
65.149602,291,4302.864183
222.013689,1000,4341.749937
217.652471,1000,4349.013645
89.38812,1000,4358.642952
120.10967,587,4365.051086
111.18166,1000,4406.794555
1.693944,114,4407.465577
197.424174,847,4412.894526
79.391072,240,4414.851958
94.702282,1000,4424.150325
192.206289,725,4431.510468
-11.563357,26,4431.807639
180.186425,1000,4443.450498
104.268934,1000,4480.318295
325.044402,1000,4489.105849
-35.047714,42,4489.495503
190.406306,1000,4499.481308
111.387288,1000,4511.04114
30.256282,523,4544.609158
244.932326,1000,4552.299699
-0.321874,138,4553.509335
254.117883,637,4559.587166
146.915182,326,4562.724173
215.81144,811,4571.66552
-42.546936,1000,4611.052193
21.479654,1000,4618.525396
5.943261,156,4619.81729
55.130438,300,4622.456864
169.218587,816,4630.283248
47.992755,1000,4641.359919
54.540451,488,4646.766084
207.908794,1000,4684.083075
104.191636,1000,4692.753604
76.645262,1000,4702.739776
-2.26886,329,4706.656713
106.660123,244,4709.523436
60.515964,189,4711.732028
148.458323,843,4748.488951
78.951687,1000,4756.698735
96.927459,400,4760.248537
21.580329,644,4766.368132
223.240299,1000,4777.607623
149.011878,1000,4816.306494
106.65017,1000,4824.264241
130.531346,1000,4833.31209
20.324294,405,4837.520829
132.477801,350,4841.481158
107.568218,1000,4852.047137
95.999902,1000,4889.027645
32.441933,1000,4897.920578
198.097317,683,4904.774148
-2.138913,47,4905.280878
156.331523,1000,4916.066484
29.406206,93,4917.006595
18.934745,95,4917.968028
250.545887,1000,4955.353918
144.877276,1000,4975.421632
459.574466,1000,4985.181026
20.265258,136,4986.542737
93.247976,673,4992.907264
8.891421,30,4993.166323
-10.985549,1000,5028.402835
162.107815,376,5031.703763
2.705416,163,5033.128432
261.414785,1000,5042.383016
37.88913,585,5048.338245
190.170375,1000,5058.536778
191.657533,1000,5096.393721
43.868926,682,5102.395993
82.931517,333,5105.320953
39.475699,1000,5115.257857
116.591104,357,5118.900573
49.519613,1000,5128.763317
135.28065,1000,5166.444967
64.274377,1000,5175.357571
-7.330269,64,5176.015008
99.35432,397,5180.022025
-8.403157,7,5180.09506
199.405526,563,5185.688952
120.902931,321,5188.88825
180.179067,1000,5227.453241
64.403258,1000,5236.142558
-34.543337,261,5238.426541
203.65036,424,5242.175536
51.653281,342,5245.515458
244.40168,1000,5255.525099
69.188055,234,5257.856094
237.059597,1000,5296.677206
162.588272,553,5301.570691
107.654364,312,5304.325782
112.671421,633,5309.921582
48.237697,298,5312.696142
144.295614,948,5321.954599
-15.617743,101,5322.957071
33.679683,1000,5361.974657
222.619258,1000,5370.770058
32.474712,576,5375.904871
278.853656,1000,5385.355828
55.403941,162,5386.985103
-33.311242,1000,5396.833442
187.731011,1000,5435.30631
16.715659,1000,5444.069944
320.212302,1000,5453.453041
19.149784,26,5453.708776
128.413385,1000,5463.46373
109.792673,704,5499.641878
99.696329,1000,5508.340334
309.290399,996,5517.198313
121.365581,1000,5527.090641
-9.639121,67,5527.75022
69.318225,132,5529.01838
319.679048,787,5566.137963
27.658366,116,5567.160288
23.27352,115,5568.174188
112.330677,314,5570.930963
20.971148,164,5572.363036
133.20506,855,5579.568039
228.976607,1000,5588.98
49.531099,1000,5598.629812
132.892389,1000,5637.965368
62.698026,123,5639.057829
56.28443,1000,5647.586961
66.138433,1000,5657.103538
326.269734,1000,5666.804616
435.161596,1000,5705.655988
260.809996,1000,5714.079086
240.234941,480,5718.46913
193.081309,602,5724.186888
-1.993852,9,5724.272994
24.500926,47,5724.72376
115.823991,251,5727.145578
67.672902,176,5728.872659
-22.938407,282,5731.593172
376.023218,1000,5770.766373
135.947781,1000,5779.540705
347.169398,1000,5797.928539
14.232274,387,5801.152369
208.969161,546,5806.10467
359.174566,1000,5844.292318
237.247074,439,5848.115883
177.614465,317,5850.794962
43.460493,638,5856.629324
16.443704,285,5859.165547
114.448498,1000,5868.152457
203.094738,568,5873.717182
149.454837,1000,5912.682311
82.688068,156,5914.047575
113.529798,559,5918.767659
16.550624,285,5921.377031
23.531471,975,5929.902431
46.720518,218,5931.781512
87.926007,1000,5941.440285
27.888888,61,5941.999951
366.404632,701,5978.265658
146.285881,1000,5986.794302
8.798372,118,5987.898793
118.068694,1000,5996.742185
14.149257,141,5997.975156
-5.878327,13,5998.089605
172.356426,330,6001.200835
512.954929,905,6009.728845
71.019208,737,6046.670575
7.588059,713,6052.689845
467.317559,1000,6061.555947
89.84809,426,6065.266097
402.385297,785,6072.752057
9.306894,114,6073.906139
147.49028,1000,6113.685802
366.588544,684,6119.380704
106.667218,486,6123.555148
234.290263,1000,6132.245424
67.324091,157,6133.614113
115.663539,1000,6143.263751
194.307527,1000,6183.480729
64.326663,105,6184.335131
233.641968,497,6188.391377
17.950704,38,6188.725769
105.584651,653,6194.439607
25.448293,68,6195.035082
149.823203,1000,6203.825795
62.097526,1000,6213.425768
307.183942,600,6249.919598
119.343591,365,6252.972064
11.18216,80,6253.626268
153.23848,377,6256.816526
141.713272,416,6260.409071
150.248005,270,6262.758842
87.177486,1000,6271.605525
133.579655,336,6274.819985
84.080114,139,6276.159992
7.386846,202,6278.081757
41.05725,338,6281.338226
100.118943,1000,6320.873944
425.220679,774,6327.640743
322.056317,632,6333.175835
599.458466,1000,6342.261086
158.379918,1000,6382.578872
390.969611,850,6389.770845
42.157589,138,6390.98301
5.010467,44,6391.386232
429.680438,1000,6400.135719
160.306469,1000,6409.06302
112.35442,1000,6449.309413
16.049267,206,6451.107126
483.63359,1000,6459.765262
135.679068,1000,6468.55705
3.068455,58,6469.069842
311.075986,709,6475.399484
313.249788,1000,6515.989548
-1.913762,47,6516.407385
114.58388,591,6521.559743
18.761095,124,6522.633468
50.013103,1000,6531.531861
35.701969,76,6532.200278
254.875047,1000,6540.933896
128.035932,1000,6550.301064
65.605025,214,6552.218831
1.16411,80,6583.74725
-6.394358,10,6583.828412
471.551365,1000,6592.508506
115.143214,261,6594.709913
-2.941225,10,6594.791322
172.926131,1000,6603.677875
-5.24352,10,6603.761145
80.79868,202,6605.412947
210.374519,797,6622.387469
68.196942,575,6626.868993
115.267385,1000,6666.682661
444.949896,931,6674.722313
46.563242,150,6676.033284
186.236783,1000,6684.709335
25.709534,131,6685.792102
78.21801,350,6688.824428
166.53457,1000,6730.027431
335.771284,1000,6739.440081
45.484271,255,6741.66874
311.058303,1000,6750.363038
269.110447,507,6754.426334
613.484089,974,6762.415895
198.708066,517,6800.177295
212.505714,631,6806.180514
92.346719,772,6812.965436
367.757271,1000,6821.122698
242.42629,1000,6829.315459
580.715846,1000,6871.365136
204.895505,699,6877.660168
88.236772,378,6880.982852
337.123947,1000,6889.108269
271.247934,1000,6897.203785
184.992594,1000,6939.517797
514.306101,1000,6948.437199
150.491732,290,6950.971624
295.950928,545,6955.098258
76.051625,204,6956.800738
71.895541,302,6959.23884
62.780395,164,6960.564366
75.728626,413,6963.872922
6.200789,114,6964.789812
284.741443,401,7001.645828
143.930638,229,7003.83336
220.874752,1000,7012.997401
186.489767,1000,7021.252642
343.00334,1000,7029.180068
276.308894,1000,7071.649497
123.616632,822,7079.338807
348.846673,1000,7087.856529
313.798573,468,7091.229785
478.041242,1000,7098.631328
221.887416,514,7102.888273
744.614316,1000,7146.43205
181.39844,311,7149.124579
460.76787,573,7153.981968
189.880664,1000,7161.500294
70.657403,210,7163.217723
594.140251,1000,7171.555908
39.065932,71,7172.178799
138.391948,206,7207.980906
111.433079,465,7212.463385
293.037135,776,7219.287347
93.360195,323,7221.910468
14.954588,24,7222.106276
174.613579,371,7224.61697
136.929511,244,7226.60272
5.318787,65,7227.133905
-11.36312,150,7228.363196
82.552982,1000,7236.520999
382.094001,417,7240.137959
58.993824,138,7275.379066
187.396783,1000,7284.669408
70.106673,262,7286.947686
454.72843,691,7292.252261
172.010939,746,7298.327883
16.523699,57,7298.791482
236.028057,625,7303.884865
248.806947,1000,7346.476588
85.981401,130,7347.731214
135.696506,511,7352.332091
292.017327,1000,7360.518502
119.18608,472,7364.38326
66.03718,501,7368.47802
170.634478,413,7371.85306
245.473949,301,7374.390184
186.915472,305,7377.06325
187.330066,508,7415.509551
49.086863,68,7416.16699
568.532765,865,7423.9318
182.93666,334,7426.522452
426.920139,527,7430.094663
159.843701,326,7432.23283
293.226382,569,7436.42991
207.757875,268,7438.476459
32.485836,138,7439.553552
45.68322,103,7450.301822
24.53812,206,7451.924042
52.75639,89,7452.586357
370.627659,608,7493.567625
-5.796396,11,7493.656845
271.357376,625,7497.430718
89.671742,131,7498.211636
64.821851,395,7500.716264
166.319133,396,7503.866713
346.739367,489,7507.865705
45.581082,187,7509.394823
123.565647,291,7511.914499
90.760995,123,7512.990476
104.066307,236,7515.073328
105.582578,393,7518.547858
620.547545,1000,7562.812177
1.735279,20,7562.932468
211.548255,1000,7569.596096
36.608484,435,7573.140565
89.89691,518,7577.377801
120.53942,152,7578.710252
128.034541,520,7583.25175
174.848951,222,7585.186939
-0.429481,12,7585.291891
92.865041,226,7587.26243
326.193504,761,7629.253284
-3.59024,20,7629.383859
37.287036,174,7630.514893
7.586118,18,7630.620335
9.657223,45,7630.886961
69.656144,314,7632.779583
9.996123,36,7632.99099
62.600475,123,7633.891676
-6.561237,9,7633.964606
8.038096,19,7634.120363
57.280958,474,7637.964689
296.278163,638,7643.087113
268.06698,835,7650.251826
450.897169,606,7655.551622
602.481724,1000,7698.464044
247.433505,431,7701.490613
7.767147,31,7701.745436
84.043496,180,7703.149304
-10.577785,39,7703.467932
56.017408,201,7705.105374
459.601781,1000,7713.299528
40.423676,80,7714.001243
101.450923,126,7715.096578
50.195776,100,7715.965884
-5.313439,40,7716.314427
528.130449,842,7723.61037
56.769385,236,7725.674512
149.87257,217,7727.590317
15.074184,47,7762.389006
24.161938,73,7763.030442
284.961329,767,7769.056791
279.792691,426,7772.548531
266.660487,1000,7780.550597
637.854172,1000,7789.27914
107.904696,183,7790.879424
377.742299,1000,7833.659799
72.651768,329,7836.390162
24.563803,77,7837.02084
238.610323,352,7839.905254
95.824213,498,7843.981331
228.210015,1000,7852.641138
-1.15509,31,7852.912114
111.498114,203,7854.687127
11.856767,48,7855.108897
88.027941,416,7858.767783
63.661834,132,7859.898347
342.002486,833,7901.367258
147.954822,224,7903.420609
111.271305,403,7906.682369
39.628285,169,7908.048573
201.848333,594,7912.862713
55.276116,118,7913.887272
-9.412593,7,7913.949449
153.00131,622,7919.454222
212.706272,274,7921.876069
73.133164,182,7923.490386
312.672985,1000,7931.26126
272.686108,340,7968.789947
107.344394,915,7976.768555
142.652989,174,7978.184343
205.38087,266,7980.336079
29.522671,87,7981.065945
120.870353,388,7984.461231
711.45348,856,7991.981647
131.521748,136,7993.153575
251.645244,398,7995.956883
354.131752,1000,8038.413054
60.750691,488,8042.658118
40.668057,41,8042.990907
348.309625,822,8049.796079
155.770819,315,8052.560575
7.89564,21,8052.745241
1.922981,65,8053.315006
139.589946,1000,8061.530318
102.281709,262,8063.301534
16.844512,197,8064.625525
183.964682,346,8067.05179
-17.656265,89,8067.768229
83.304973,166,8069.089467
126.229594,304,8107.264095
86.976877,107,8108.315245
45.904901,194,8109.944264
3.322844,48,8110.338567
260.452619,646,8115.686747
37.438877,94,8116.512513
193.803768,281,8118.980094
20.052024,94,8119.804632
147.644339,933,8127.62191
123.314339,143,8128.573102
729.318685,1000,8135.563684
98.46722,412,8174.308359
256.70336,672,8180.242495
246.697482,322,8183.001114
277.244774,428,8186.75339
192.887557,475,8190.905437
41.968022,88,8191.671405
107.67273,138,8192.882958
79.906081,236,8194.666132
100.464239,168,8195.782391
68.41444,228,8197.304938
525.199205,761,8202.641541
162.909035,175,8203.943425
182.030538,297,8206.175859
220.456942,620,8247.214519
101.008706,403,8250.614534
31.894635,279,8253.076511
171.859763,578,8258.2293
175.096074,869,8265.238137
47.737293,281,8267.141429
16.632044,1000,8274.511432
123.891491,172,8309.75893
22.366306,60,8310.347279
267.218852,361,8323.942498
111.875046,149,8325.219567
23.273194,41,8325.577383
288.835002,323,8328.295949
1.298597,42,8328.624488
6.28097,49,8329.02596
185.384631,379,8332.290287
520.424035,667,8337.218761
85.53715,1000,8344.710911
289.259774,1000,8387.078457
349.203765,670,8392.925642
75.894864,131,8394.0677
21.647148,47,8394.479308
246.188057,582,8399.554628
63.023919,169,8401.03385
107.951343,362,8404.065683
175.826869,255,8406.111372
89.526712,153,8407.32466
12.248407,35,8407.597056
365.793089,1000,8415.144277
19.105831,80,8415.855157
124.352135,460,8419.967509
0.197611,60,8420.527144
-2.076447,12,8420.641461
64.588663,85,8455.645593
641.049499,731,8462.012306
131.471244,303,8464.675831
115.980224,125,8465.774607
127.3871,289,8468.312589
17.339518,99,8469.182647
256.665781,360,8472.111893
248.511679,481,8475.76971
400.181663,1000,8482.955945
62.499308,93,8483.768398
100.969172,212,8485.617719
67.96512,105,8486.532911
239.93763,476,8524.922376
290.788106,1000,8533.680039
83.241197,198,8535.417162
572.830146,1000,8543.320185
352.952913,642,8547.790389
575.657736,818,8554.797103
131.579384,320,8591.86028
272.75168,379,8595.162078
22.917254,66,8595.736162
45.687115,110,8596.696543
358.908132,504,8601.107285
296.53956,332,8604.008437
151.587947,275,8606.214019
106.106374,408,8609.260925
3.050892,24,8609.422101
32.213299,108,8610.125898
44.317172,76,8610.623535
87.506605,195,8611.889479
12.959056,53,8612.246794
196.104806,282,8614.216838
396.4463,1000,8622.764384
201.9738,503,8661.51947
5.937429,34,8661.816858
274.80858,757,8668.417598
443.904622,987,8676.478432
107.400025,343,8678.760861
128.104068,169,8679.887717
5.62068,22,8680.035507
189.378435,459,8683.579298
172.250744,263,8685.788275
-17.035195,41,8686.148842
63.575757,249,8688.336336
45.36576,203,8690.060946
15.237438,24,8690.27441
18.890446,34,8690.584341
461.001499,1000,8733.756852
346.7937,1000,8742.27163
61.191741,87,8742.852104
59.351241,204,8744.218012
-1.715075,44,8744.509444
46.295074,81,8745.05607
145.462415,227,8746.565767
177.64788,303,8748.723061
67.759191,101,8749.53117
38.517724,320,8752.153352
73.815377,159,8753.550835
89.738974,1000,8796.859919
93.090314,414,8800.49152
247.098052,809,8807.540934
86.40501,82,8808.263024
-7.182332,22,8808.444931
511.56016,655,8812.912097
45.54719,62,8813.331475
171.571329,205,8814.693233
147.664141,333,8817.264699
373.357845,858,8824.585067
34.020072,98,8825.444883
556.892561,837,8866.915966
247.189438,243,8869.042714
373.933573,829,8876.153432
28.482266,71,8876.635844
719.686159,1000,8883.501971
105.367876,137,8884.603175
115.971016,133,8885.688342
100.673223,85,8886.383491
34.697904,143,8887.612613
188.739929,264,8889.94816
57.706533,349,8893.031329
304.951641,951,8935.572141
47.806492,95,8936.397724
72.908672,222,8938.343123
85.861343,92,8939.14881
86.940737,103,8940.096532
4.28644,94,8940.996407
12.793799,36,8941.333052
633.40807,1000,8948.412439
153.387946,234,8950.159385
224.781719,339,8952.827888
145.267901,322,8955.441128
133.280013,241,8957.494777
652.409473,842,8998.658259
130.902939,125,8999.748249
147.277301,197,9001.463668
48.347928,83,9002.189742
153.348395,249,9004.326488
310.21,403,9007.933091
168.471586,409,9011.361316
67.590466,203,9012.684312
69.327284,102,9013.350777
106.240403,225,9014.812121
256.726592,637,9019.737536
458.161476,972,9028.131014
25.426689,138,9029.345446
297.215493,290,9065.506653
3.521217,27,9065.726346
21.839852,62,9066.235291
941.795016,1000,9075.140985
179.705696,230,9077.270019
93.853224,220,9078.96499
110.70722,123,9079.784217
412.616051,1000,9087.468443
125.337627,236,9089.273359
71.795676,202,9090.771066
58.916615,100,9091.522915
175.954553,564,9096.201409
138.925949,241,9098.398801
26.443669,39,9131.11816
829.182135,1000,9139.901315
41.69014,107,9140.899727
210.534931,231,9150.853613
54.077438,156,9151.889553
259.712673,571,9155.931689
231.168278,376,9158.772419
136.584013,180,9160.240385
249.895606,748,9166.858888
50.014883,60,9167.387352
7.744225,58,9167.899227
370.242561,1000,9209.609477
39.435147,89,9210.462155
65.119007,201,9212.280303
213.394459,476,9216.442696
161.866013,285,9218.870738
-6.623542,10,9218.953618
83.021924,166,9220.188196
480.10213,1000,9228.041171
248.943196,611,9233.48365
223.82826,236,9235.550451
494.256388,513,9240.060273
938.295107,1000,9281.666405
523.557091,573,9286.577132
40.294991,201,9288.044375
100.894513,138,9288.955785
400.385494,1000,9297.382656
335.805151,1000,9306.105861
249.387386,398,9341.915804
150.518106,164,9343.487657
404.252743,515,9348.1713
7.681647,58,9348.68306
401.830786,472,9352.693234
393.348057,446,9355.935692
99.882933,360,9358.77544
285.785675,724,9365.086689
115.383988,117,9366.131873
