#{"t_start": 1718361814.0053835, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
96.48543,1000,1968.114609
9.930012,247,1970.732235
34.764013,1000,1980.851568
7.676769,1000,1990.590795
-55.583391,396,1993.26997
135.851193,1000,1999.913279
147.098716,1000,2040.165479
-19.318376,244,2042.650774
-19.14768,642,2049.090127
-7.031108,14,2049.231306
13.79531,89,2050.115338
-99.505117,1000,2059.498346
115.140412,1000,2066.097331
132.718905,911,2104.265464
-39.384471,1000,2114.316737
-56.048463,1000,2124.167503
37.311257,837,2130.57662
23.177762,1000,2167.507374
-90.52793,1000,2177.722295
-4.107629,174,2179.483067
4.270337,354,2183.065391
-3.045304,32,2183.385139
145.581383,1000,2193.557483
-80.764071,1000,2200.473741
11.576826,34,2200.696516
6.584118,1000,2239.260545
12.547177,111,2240.394242
-118.840667,1000,2250.569343
-100.35559,1000,2260.807908
15.481237,96,2261.623834
-3.137882,501,2265.161934
-9.047241,12,2265.242354
55.99406,1000,2302.174415
-30.841706,116,2303.345713
-25.538066,1000,2313.477733
64.376023,1000,2323.737723
-2.659129,1000,2332.447934
26.538876,450,2335.451141
-51.402392,1000,2373.401196
55.383999,587,2379.3622
-36.939423,402,2383.455086
0.138898,23,2383.688754
87.291433,680,2390.584069
-34.661361,1000,2399.761926
42.735816,1000,2435.509209
137.553339,1000,2445.414322
55.948606,823,2453.521435
-39.634321,545,2467.856358
-43.987505,1000,2474.508956
-76.335147,1000,2509.764373
1.419563,209,2511.867171
102.765812,1000,2521.859336
-36.218451,1000,2532.215305
64.341432,1000,2541.726714
10.358258,84,2569.400069
37.651275,712,2575.089023
99.814846,1000,2584.973772
46.404092,1000,2595.123409
79.101162,1000,2605.352456
15.53839,267,2607.974812
53.623321,1000,2642.813648
34.491651,401,2646.800716
116.561144,1000,2656.749207
24.341773,1000,2667.115573
183.158567,1000,2704.348756
-71.12167,314,2706.442607
7.69589,157,2707.48605
-18.567287,426,2710.662703
165.829411,1000,2720.69509
0.805376,33,2721.030883
-10.243834,71,2721.745017
21.187402,242,2724.206899
-10.848433,13,2724.341811
-12.044104,379,2728.336312
-31.988426,104,2729.412405
-12.644148,16,2729.589595
36.87767,356,2733.375422
-192.353561,1000,2771.291603
81.560294,1000,2778.411163
40.983774,680,2785.064452
112.824637,1000,2795.320061
107.568671,1000,2805.884599
117.45984,1000,2842.092068
-0.620424,310,2844.154624
160.597919,1000,2853.631627
-7.612308,1000,2864.083531
129.598874,1000,2904.195547
65.750041,1000,2910.473304
110.887985,1000,2919.276664
36.195743,649,2925.784792
-27.299801,115,2926.947938
-15.515169,1000,2937.662807
23.911739,1000,2975.304687
-25.578178,673,2979.704531
-19.577668,1000,2989.416311
18.19849,255,2991.976678
104.594953,401,2995.941286
39.435627,1000,3006.739424
134.118901,1000,3043.743571
63.680471,1000,3051.547932
-7.188574,1000,3061.637688
137.176057,1000,3072.200591
27.292474,236,3105.826444
-62.745488,1000,3111.734067
85.787023,429,3114.585608
12.573443,430,3118.241102
5.688073,1000,3128.202604
-19.844367,333,3131.623516
-55.422644,428,3136.301914
30.718369,410,3140.943458
58.795241,491,3175.649005
-6.395948,155,3176.574064
105.521702,1000,3182.845375
19.826444,332,3185.756525
-33.970424,1000,3195.861643
-40.775048,453,3200.460721
-0.514461,1000,3242.057675
7.01705,1000,3247.993009
-47.496271,571,3252.290341
-41.485963,1000,3262.224419
-67.48951,1000,3282.630834
27.280607,1000,3318.350043
19.936802,140,3319.187433
50.969464,1000,3324.851092
52.744696,1000,3333.151464
51.569681,419,3337.374916
56.232798,557,3343.806679
-12.889181,827,3384.892455
-24.219491,429,3387.464623
103.026951,1000,3393.659364
8.022369,79,3394.181978
-22.399939,69,3394.637352
78.185346,315,3397.194415
65.648093,280,3399.96833
80.461162,657,3406.738612
-27.295119,798,3449.848127
127.464762,1000,3455.737949
186.113392,1000,3462.019873
120.758019,1000,3471.410662
-9.851051,12,3471.535784
-7.333492,18,3471.722912
114.605069,1000,3517.063382
-13.113864,766,3521.556381
75.54545,692,3525.648187
229.384813,1000,3532.850229
30.92088,178,3534.637483
-56.708862,1000,3545.232873
-19.563835,506,3585.015505
13.668279,427,3587.534248
19.190611,1000,3593.443722
-2.500357,11,3593.509186
91.232463,470,3596.477405
22.147758,87,3597.101326
17.96931,388,3600.302951
155.775988,1000,3610.652242
-34.700004,1000,3654.583326
-12.387362,788,3659.268378
-35.026147,1000,3665.758851
45.237295,672,3671.699956
-21.87917,1000,3682.587347
3.900446,712,3722.765991
175.732235,1000,3728.784407
-14.879962,215,3730.074105
0.254437,56,3730.403159
41.188958,309,3732.56417
185.428353,1000,3741.854026
1.091713,1000,3753.158706
42.761275,975,3793.14638
82.414605,1000,3799.159908
29.117038,419,3802.527381
103.376993,1000,3812.648254
-12.95577,192,3814.90558
22.734408,1000,3858.481562
77.685245,1000,3864.55317
69.238725,1000,3872.193713
56.533896,1000,3882.867176
167.653217,1000,3926.196453
16.132935,162,3927.151638
3.261867,106,3927.774224
175.823787,1000,3933.712721
50.27634,254,3935.599739
112.043015,1000,3944.776674
66.824545,279,3947.819496
376.711161,1000,3992.391001
48.258884,476,3995.256661
176.382426,916,4000.682886
122.911465,1000,4008.834634
-2.198208,188,4010.709921
125.084176,588,4016.943856
6.102328,738,4025.547295
-6.69526,23,4025.801708
4.217713,575,4062.651066
-12.074694,11,4062.716911
11.388399,1000,4068.644654
-21.82504,251,4070.396763
-39.418181,218,4072.120439
140.072975,1000,4081.512562
344.660902,1000,4093.163506
-1.733393,18,4093.380059
36.0376,338,4137.690919
-40.770852,794,4144.453582
36.368721,1000,4154.450046
4.628651,474,4159.17398
8.617531,36,4159.521592
241.464501,1000,4170.412487
44.895093,328,4173.719573
-23.206042,111,4174.857172
95.815108,1000,4208.05014
-72.164619,1000,4216.326485
-8.419213,169,4217.952732
67.632518,1000,4228.085805
198.454348,1000,4239.618546
28.23173,441,4272.963403
136.528071,1000,4279.639985
186.378709,1000,4288.993571
-62.182326,1000,4299.652938
98.329313,1000,4340.068794
-15.404975,313,4341.89663
-35.688237,590,4345.859239
124.98181,1000,4354.982386
342.818589,1000,4365.48437
152.122778,1000,4406.959398
16.053632,86,4407.465417
90.707621,712,4411.833133
76.29763,475,4415.714094
5.3547,49,4416.115871
-36.102895,511,4420.929464
206.63548,1000,4430.85363
-127.126826,1000,4442.511012
90.685878,588,4476.852535
-25.625808,362,4479.199196
54.266542,437,4482.794638
-45.440777,1000,4491.987461
38.204119,98,4492.934771
-50.555268,1000,4503.64932
31.517004,1000,4543.589926
254.177966,1000,4550.941911
187.239369,825,4558.490585
-3.695226,1000,4568.774336
52.747425,1000,4580.146827
60.155313,1000,4616.459105
-7.324477,741,4622.762052
28.909671,669,4629.192617
-11.546213,14,4629.327491
164.67292,1000,4640.232284
240.562257,979,4679.31611
-9.973577,81,4679.813017
110.904155,1000,4687.97776
92.559067,684,4694.261918
256.879401,1000,4704.635354
6.731181,30,4704.993631
163.158405,1000,4715.965982
334.543678,1000,4753.099598
133.911898,633,4758.581427
31.869277,1000,4768.14772
111.244301,1000,4779.438435
261.293836,1000,4817.687109
-53.290578,1000,4825.677979
142.049054,387,4829.173573
262.173677,1000,4839.217799
75.144388,1000,4850.061049
134.341357,305,4881.866506
342.538485,1000,4889.965589
-21.94545,541,4894.703009
197.13926,337,4897.785806
47.745749,1000,4908.182139
78.38268,870,4917.34007
43.292502,225,4919.573641
117.839685,891,4955.77659
-23.914095,218,4967.953657
242.396554,766,4975.801563
51.198088,558,4981.275732
179.392356,378,4984.91978
9.043508,1000,4994.369984
-10.058914,12,4994.477803
280.540884,620,5026.354718
99.758789,294,5028.937419
144.953242,399,5032.428278
116.679762,761,5039.229721
153.3338,429,5043.578489
-26.131056,339,5046.985362
49.547798,72,5047.701575
56.267893,643,5054.457599
-30.885061,275,5057.137027
55.865538,1000,5095.105708
9.66946,103,5096.013929
-40.359286,886,5103.807491
203.944207,616,5109.686198
345.111586,1000,5119.859329
21.424791,84,5120.763486
52.839415,188,5122.638711
25.189299,62,5123.257749
399.587259,1000,5161.347201
25.066429,430,5165.135044
291.850457,745,5171.619778
120.520246,1000,5181.371008
355.957758,1000,5191.303067
108.537059,488,5195.941744
435.494479,1000,5233.802407
58.055065,748,5240.346483
35.211956,271,5242.843159
11.738257,146,5244.270735
127.327999,843,5252.676124
126.523852,1000,5262.499478
13.6715,1000,5300.919458
242.332301,726,5307.309828
94.844326,1000,5316.676727
-16.142475,1000,5326.555968
-8.739147,10,5326.652168
339.324369,1000,5365.160995
100.22079,380,5368.545131
15.889671,118,5369.594982
84.421069,783,5376.569801
48.585914,86,5377.294133
81.014108,1000,5386.984813
184.717229,691,5393.864348
16.778107,89,5394.72046
378.255856,1000,5433.374787
220.349721,538,5438.072829
147.587118,1000,5446.825987
-13.814266,67,5447.472429
-17.261037,93,5448.367589
77.158798,965,5457.798264
259.176515,529,5462.941743
24.362681,33,5463.259209
138.443291,1000,5502.03101
-5.511665,246,5504.167403
264.408204,1000,5512.657279
348.858167,1000,5522.348915
-3.258845,22,5522.562204
9.735405,1000,5532.372269
92.404541,172,5533.986498
82.450077,133,5564.958127
223.716408,1000,5573.723872
119.027364,1000,5582.304459
127.367853,249,5584.673315
104.490744,1000,5594.350407
45.523068,1000,5633.956538
22.482315,342,5637.000453
138.695867,340,5640.011317
221.080687,1000,5648.596785
-14.345829,14,5648.732593
187.331893,379,5652.391765
7.274997,79,5653.154634
95.689011,681,5659.68386
305.232067,846,5667.851053
104.683608,427,5701.680475
152.066002,1000,5710.346468
486.836111,1000,5718.981545
212.54528,1000,5728.596289
272.722452,1000,5768.047593
41.656867,98,5768.902791
161.634377,1000,5777.884555
72.678809,397,5780.936197
478.670489,1000,5799.431319
-3.039922,167,5800.825168
212.544945,1000,5810.066868
40.153286,1000,5847.92296
10.443481,386,5851.18087
235.656823,1000,5860.26972
119.481963,1000,5869.350393
-9.494613,23,5869.576498
548.189945,1000,5909.122734
175.259047,1000,5917.627382
35.512424,1000,5926.465465
12.874169,64,5927.019125
12.341252,53,5927.481787
354.12076,1000,5936.651394
226.986072,1000,5976.12506
53.782378,302,5978.644418
57.73375,127,5979.76641
400.488399,1000,5988.404829
111.113219,275,5990.952056
454.515964,1000,5999.699382
82.362142,530,6004.763515
328.376176,817,6012.328974
79.814984,410,6046.300089
185.846287,385,6049.647817
145.093051,1000,6058.333744
432.337798,1000,6067.090155
21.310062,221,6069.210572
112.046248,1000,6078.921455
161.633457,1000,6118.086678
44.953975,110,6118.984085
118.782583,1000,6127.601616
28.758127,208,6129.410273
216.064859,777,6136.398165
92.839101,285,6139.155906
114.6753,372,6142.801834
1.755473,80,6143.571272
442.708835,1000,6183.729696
376.447353,1000,6192.144985
22.844313,90,6192.932235
163.305002,1000,6201.665085
69.025353,720,6208.479764
157.91911,1000,6248.865656
147.682671,572,6253.676075
164.701551,1000,6262.267621
36.947679,189,6263.918677
387.47173,1000,6272.865886
47.522897,62,6273.461154
121.40001,568,6278.921131
72.298775,330,6282.099847
210.861134,559,6317.98716
349.478425,767,6324.382999
34.252012,318,6327.181641
6.835403,43,6327.561673
4.445175,25,6327.78207
103.758944,1000,6336.518853
260.589631,332,6339.577845
445.306036,901,6348.208873
215.820713,875,6386.755123
237.438536,997,6395.404662
84.423928,387,6398.773015
200.623646,577,6403.822912
93.815776,189,6405.474518
78.648684,302,6408.282245
152.350301,312,6411.223647
75.885033,1000,6451.262965
112.425392,198,6452.963701
335.931045,1000,6461.653006
414.480487,804,6468.732695
120.653064,1000,6477.745591
135.990411,548,6483.011293
159.950538,813,6521.354611
323.909782,815,6528.62868
198.175738,1000,6537.359763
65.88896,172,6538.862338
229.072333,912,6547.183132
284.15293,862,6585.872721
30.742098,222,6587.800086
103.591673,552,6592.569685
6.577733,45,6592.963827
25.351099,203,6594.653033
135.115889,391,6597.995755
421.146469,772,6604.876411
-2.527352,10,6604.958145
43.172111,224,6617.046666
15.234485,35,6617.357201
144.105593,740,6623.564544
39.308881,90,6624.2483
187.662864,413,6627.474368
672.229881,1000,6667.366609
47.952251,1000,6675.980273
86.900738,224,6677.937644
78.602137,404,6681.450761
65.163464,366,6684.6037
77.909088,1000,6692.895368
242.701066,631,6731.362437
156.074264,226,6733.545263
284.852291,1000,6742.621381
32.005449,640,6748.242308
307.398432,581,6752.931026
71.506451,201,6754.634642
322.79268,1000,6762.850651
9.20795,19,6795.902262
239.099165,686,6802.485409
94.330857,116,6803.596047
174.258077,242,6805.872907
294.964257,606,6811.199995
94.022046,231,6813.229607
249.237054,452,6817.160897
175.617691,1000,6825.065732
319.552971,1000,6866.390083
-1.893113,47,6866.842336
125.568043,188,6868.651479
11.177465,83,6869.451235
109.222297,475,6873.92296
238.509403,1000,6882.706105
21.101433,242,6884.766879
242.156328,944,6892.189182
98.975008,224,6894.004917
13.317014,178,6895.456874
-3.686753,26,6895.668147
244.745944,399,6899.008728
280.577387,1000,6941.493156
76.903393,273,6943.897266
429.038304,1000,6952.543435
564.600155,1000,6960.38577
-5.486449,41,6960.713033
-6.378255,9,6960.785434
13.16998,36,6961.068764
368.385397,631,6966.182341
100.074482,241,7001.741565
264.717307,393,7005.494528
143.257921,1000,7014.532012
1.541204,250,7016.729642
63.646919,89,7017.506454
306.878861,1000,7025.171768
243.89556,351,7028.049803
18.103574,37,7028.35311
252.304577,1000,7070.730473
239.735292,465,7075.152421
70.494924,200,7077.077572
645.783091,873,7084.759483
431.961243,1000,7092.295143
254.906441,1000,7099.763079
38.624398,200,7101.432435
16.233309,102,7102.324431
166.483241,262,7138.810436
71.034177,189,7140.623643
65.976477,80,7141.391416
110.031588,150,7142.83304
60.355587,123,7144.014594
93.715363,500,7148.494499
56.581448,88,7149.25929
338.886121,725,7155.226628
199.628763,980,7162.713062
140.06075,208,7164.400615
233.921754,1000,7206.739006
-1.095817,26,7206.988763
82.562243,134,7208.28101
121.827058,149,7209.715512
21.554124,151,7211.17206
735.637448,1000,7219.999617
60.605168,81,7220.660838
32.466187,155,7221.918774
196.489218,356,7224.328607
76.442424,188,7225.834179
63.274327,138,7226.962587
224.384067,859,7233.983972
111.516896,305,7236.463135
298.271921,1000,7279.590359
154.960257,443,7283.631512
40.240478,58,7284.141515
-0.880823,35,7284.449294
157.352195,168,7285.926385
46.417046,278,7288.23414
18.072265,177,7289.664487
10.696652,58,7290.091462
141.577238,399,7293.076997
309.049181,452,7296.761841
21.807425,139,7297.887809
40.799431,161,7299.200865
19.839159,72,7299.786222
251.663086,1000,7308.110587
48.081154,240,7343.9567
45.992914,144,7345.346422
42.85226,269,7347.943156
110.685505,302,7350.691238
509.016668,728,7356.839642
137.544285,269,7358.861942
216.376354,306,7361.454074
39.220615,92,7362.208435
156.468316,680,7367.768753
-143.905481,1000,7376.144418
98.946591,288,7412.389167
81.289002,231,7414.611916
180.993783,322,7417.714794
28.109407,81,7418.398433
486.169573,631,7423.989306
65.376251,325,7426.4933
185.982544,341,7428.87519
58.287803,155,7429.854976
26.954803,108,7430.535466
91.157625,97,7431.173578
-10.560374,27,7431.354817
185.947478,1000,7438.738297
263.951346,1000,7492.675555
367.758271,558,7496.318109
140.733801,217,7497.583092
92.740112,133,7498.371542
92.204273,102,7498.997746
211.643954,416,7501.927519
166.035432,1000,7510.106609
274.724827,1000,7518.912218
203.163763,309,7521.758503
371.075462,1000,7564.860985
312.532685,446,7567.750252
54.241883,220,7569.556035
231.632382,1000,7577.755099
7.792276,47,7578.166297
140.368365,410,7581.750317
-3.507806,69,7582.352448
323.658758,1000,7626.45643
-7.193358,8,7626.526314
41.338517,169,7628.000193
158.946045,205,7629.608733
220.249421,849,7635.306482
95.650904,132,7636.386163
-11.5789,11,7636.477321
67.43274,122,7637.474642
40.316241,156,7638.713415
56.294623,1000,7646.966673
400.087782,834,7654.250975
273.881083,591,7694.148482
55.619909,342,7697.080167
23.678786,92,7697.687495
124.17434,217,7698.981418
116.859564,196,7700.320685
38.32407,154,7701.581804
109.561526,514,7705.711555
126.192833,151,7706.912113
65.969522,82,7707.528038
250.292726,1000,7715.98248
23.487431,62,7716.520905
60.133225,283,7718.977442
576.561641,1000,7762.082187
342.933421,625,7767.003681
364.294993,1000,7775.197102
259.511696,1000,7783.361677
92.326713,308,7786.066878
-5.785451,11,7786.163573
331.969752,1000,7794.715548
203.989589,430,7832.669399
285.546001,488,7836.784139
209.454001,679,7842.344012
291.36045,458,7846.139548
221.861859,577,7851.200539
530.729003,1000,7859.940638
95.096951,287,7862.066218
172.837578,312,7864.541361
425.423384,766,7905.950969
69.471158,540,7910.322624
42.763684,1000,7918.925861
165.765307,261,7921.240077
754.27603,1000,7929.475926
106.421463,198,7930.848696
171.739703,557,7970.401401
13.477329,22,7970.625825
301.225851,1000,7978.94609
19.090199,23,7979.131219
126.24157,235,7981.056293
23.530745,46,7981.457288
122.51432,246,7983.609279
293.90009,334,7986.539875
180.281196,1000,7994.900615
780.203478,938,8001.490662
322.557468,1000,8045.064078
15.859533,25,8045.268338
60.091139,114,8046.197002
1.406397,17,8046.33601
264.774078,804,8053.253354
64.96063,126,8054.357243
2.78237,56,8054.847346
341.374647,649,8060.329088
131.027929,212,8061.751516
19.482264,27,8061.931002
247.662117,482,8065.177416
-0.126358,95,8065.812577
170.44456,301,8068.12975
295.456013,1000,8112.199235
260.471543,387,8115.414693
518.751713,1000,8124.189535
70.908234,165,8125.63779
34.601406,32,8125.918138
628.942508,1000,8132.713057
16.456509,149,8133.708418
125.225801,262,8135.814535
-2.440966,14,8135.922601
121.454807,329,8173.957104
622.178163,805,8181.018366
-0.666571,10,8181.106633
0.824371,13,8181.219718
341.41193,1000,8189.986073
277.646187,266,8192.302932
-4.129326,10,8192.390989
0.451711,18,8192.548872
177.785604,587,8196.718341
331.92966,684,8201.336378
301.407154,433,8204.637447
39.567305,78,8205.217302
110.870248,347,8243.665732
11.444931,52,8244.207
35.006215,148,8245.608998
752.894992,871,8253.032314
128.776715,126,8254.146197
39.317124,136,8255.352655
73.552125,108,8256.314762
20.742469,100,8257.217146
142.496831,239,8259.360811
703.674795,908,8266.350909
154.374932,198,8267.641614
461.267516,939,8274.632333
103.268104,163,8309.879442
184.565985,432,8324.127836
576.28523,1000,8332.639562
213.914838,516,8336.381036
729.573786,1000,8343.945184
111.181984,209,8345.454157
54.240429,358,8348.374991
96.29614,251,8350.566195
7.065655,24,8350.783376
351.340683,1000,8393.456291
17.862218,53,8393.918347
52.580158,182,8395.50663
475.520928,1000,8404.093646
48.056674,318,8406.639856
116.496855,179,8408.058224
319.850151,951,8415.23426
48.947943,222,8417.205762
1.162578,13,8417.320402
176.018668,376,8420.721559
42.583354,102,8455.87055
-2.466401,28,8456.114684
216.289998,363,8459.272006
0.293451,21,8459.455323
314.954461,1000,8468.224502
817.791494,1000,8476.072886
253.190887,307,8478.135038
79.976957,121,8478.929738
54.031669,69,8479.385489
98.018934,312,8481.753422
3.516336,38,8482.063257
17.001407,74,8482.700491
190.234972,417,8486.3397
278.94238,295,8523.14859
250.631214,428,8526.873564
47.797672,112,8527.855839
19.670813,82,8528.574762
189.525543,350,8531.649498
650.640075,757,8538.170842
233.153731,862,8544.572554
55.399016,81,8545.115512
180.209609,307,8547.258325
-8.677221,9,8547.333219
19.641246,32,8547.594552
23.290451,56,8548.053898
7.713834,116,8549.005884
169.248288,247,8551.118567
20.893993,116,8552.134072
-3.390167,18,8552.292626
328.393635,499,8556.72185
4.917058,38,8591.240018
212.60673,1000,8599.969395
12.954704,27,8600.206521
61.267579,174,8601.727438
308.70363,531,8606.161491
34.733795,118,8607.065744
197.035868,306,8609.310289
41.747056,141,8610.227783
150.738328,263,8611.943194
148.228801,195,8613.252122
230.956412,809,8619.93755
193.088144,249,8622.10361
56.865915,133,8623.380048
5.404777,45,8623.812983
656.245963,1000,8666.796691
5.165384,18,8666.953153
98.238908,205,8668.739334
99.656934,204,8670.517565
116.704836,115,8671.496795
16.161983,74,8672.098977
114.066466,369,8675.159999
74.239265,212,8676.615546
248.134777,338,8678.863961
154.745311,420,8681.879408
56.109296,129,8682.901808
697.676903,1000,8691.535792
41.46209,85,8692.32814
415.684351,1000,8735.41604
280.690631,467,8739.419092
44.905591,45,8739.814449
325.729837,965,8746.69279
52.563889,58,8747.079108
21.054172,71,8747.558423
460.106564,643,8752.777731
238.82293,325,8755.633677
-10.533725,10,8755.721764
434.64034,532,8794.914328
994.127233,980,8803.527069
71.719695,295,8806.077729
26.579687,56,8806.550999
69.616477,123,8807.628852
139.719222,223,8809.370809
125.772536,322,8811.534321
7.944099,40,8811.794891
1.514358,37,8812.044399
429.103742,1000,8819.453495
45.120563,68,8820.054906
701.207013,1000,8863.024985
63.050469,125,8864.080349
43.616831,118,8865.08949
59.324155,227,8867.071555
322.966455,877,8874.603686
91.786584,206,8876.325579
604.12042,831,8881.804647
171.920915,1000,8890.188281
289.05893,368,8893.43049
8.989817,50,8893.854116
386.38603,1000,8936.83257
92.096101,354,8939.981408
24.232433,59,8940.54699
220.118098,512,8944.656478
18.821285,95,8945.274459
150.500022,299,8947.225881
111.176595,222,8948.671334
102.965126,364,8951.513949
-9.97322,13,8951.617972
35.561082,158,8952.867336
22.723336,34,8953.139604
96.17231,237,8955.062555
643.879779,643,8960.58637
35.978436,86,8961.326298
99.244941,294,8997.741661
98.633004,98,8998.595687
24.997457,28,8998.840145
172.355421,370,9002.066257
43.842838,65,9002.595332
18.238703,54,9003.072438
-0.468513,24,9003.280864
364.045541,426,9007.089998
43.871674,48,9007.501288
275.467074,1000,9014.861421
83.918408,183,9016.228526
281.586992,532,9020.4651
122.925231,119,9021.49386
34.714956,67,9022.078782
432.828044,464,9026.124587
575.610592,1000,9068.296458
171.739588,213,9070.140938
-6.966535,17,9070.290627
338.480974,470,9074.680072
169.615377,299,9077.424972
66.983542,128,9078.464998
12.774019,36,9078.703926
586.667105,772,9084.308889
142.020773,187,9085.848337
288.620628,234,9087.742887
141.992225,264,9089.686724
646.009542,841,9096.543882
139.374955,393,9132.399286
431.952223,440,9136.223588
48.932875,52,9136.680526
621.409267,748,9151.175976
116.75447,181,9152.36967
48.013536,96,9152.990837
22.191692,25,9153.155917
134.284128,116,9153.953388
64.133394,109,9154.787655
86.111565,202,9156.341239
292.350375,645,9161.428217
114.846043,226,9163.433
539.818582,591,9168.729109
3.118202,19,9168.895236
53.397403,87,9169.657835
58.085542,117,9170.681478
213.569935,469,9207.586792
49.836261,78,9208.317095
37.791888,57,9208.859918
972.193802,1000,9217.799119
287.791591,775,9223.491043
395.231502,1000,9232.241501
155.477782,229,9234.243471
483.779693,1000,9275.644839
287.91042,304,9278.536018
128.884326,151,9279.860794
38.319442,75,9280.514752
