#{"t_start": 1718361814.4331512, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-6.71997,378,980.058389
-16.70859,551,1021.985664
2.844657,1000,1031.756871
73.28305,1000,1038.185687
-12.17228,9,1038.239372
-51.274942,1000,1044.159129
-10.467846,73,1044.589313
12.714194,60,1044.939868
5.473178,112,1045.595951
11.798687,250,1047.061588
-9.258584,13,1047.136266
10.654816,390,1086.552027
0.518014,133,1088.022946
61.671154,611,1094.2672
59.938767,1000,1102.908741
-25.294418,865,1108.022905
-45.786437,808,1112.766574
-23.603156,19,1112.881184
90.976916,1000,1157.5652
25.538832,774,1165.222502
-38.576922,1000,1172.555692
-1.928008,360,1174.687279
30.303487,738,1179.015609
-17.813778,977,1221.769232
5.523114,1000,1231.783585
-53.067306,347,1235.122397
24.005831,1000,1241.535571
-10.30159,171,1242.553061
-31.223809,182,1243.625383
-2.891355,1000,1283.873037
57.756083,786,1292.496136
67.633843,527,1297.706773
-3.105925,448,1302.026789
-38.065166,578,1306.164429
59.260863,1000,1312.043813
-5.102454,103,1312.652093
-22.098551,67,1313.04944
144.465263,1000,1354.448077
-39.141548,417,1358.771359
-0.472507,113,1359.908664
23.882195,111,1361.016157
-26.28912,550,1366.363363
-44.679163,264,1368.888872
158.125765,1000,1375.738215
50.150703,546,1378.939099
-12.515377,14,1379.021657
0.426626,231,1380.37927
38.318992,1000,1421.956052
143.154827,1000,1431.944662
72.591418,751,1439.139113
27.224203,1000,1445.223082
146.875334,1000,1484.153711
66.149384,931,1494.110377
-17.668248,120,1495.311503
56.589423,382,1498.987771
51.197948,498,1503.771456
52.436982,328,1506.862261
142.712639,1000,1512.944704
20.080824,1000,1551.524325
-6.75275,19,1551.742707
-49.439121,1000,1562.503704
86.645678,712,1569.54203
6.863815,1000,1577.688653
-43.546253,1000,1612.356339
-13.899789,822,1621.746623
18.761857,71,1622.557171
-43.431872,1000,1642.852386
-13.187267,284,1644.873396
-57.103714,1000,1650.675394
-22.635446,1000,1680.858269
89.177793,1000,1691.595388
60.185275,247,1694.397264
15.470844,185,1696.501543
-17.452026,22,1696.757211
3.293556,45,1697.278804
9.851102,1000,1707.504059
122.185112,572,1713.225556
12.285528,195,1715.100203
48.103304,576,1720.116724
-7.254087,1000,1755.262206
9.188643,583,1761.942097
12.402056,1000,1772.40648
34.824328,1000,1782.282458
-84.607852,1000,1815.703362
4.816515,93,1816.521275
-39.005937,1000,1827.482189
20.929005,1000,1838.200931
-23.005366,651,1844.735741
-13.077361,85,1845.573724
-183.927266,1000,1880.281214
-46.803736,909,1889.047986
-130.687211,1000,1900.385962
-115.769058,1000,1910.379142
-18.19739,1000,1920.213983
40.04151,1000,1955.273228
49.350089,1000,1966.577407
-32.765314,216,1968.769831
49.041567,410,1972.836469
-204.976122,940,1982.085632
-32.433401,282,1984.86916
152.686862,1000,2020.041454
-70.862736,1000,2030.759122
9.928863,1000,2040.855055
-40.036239,403,2044.809835
51.732594,896,2053.516919
34.260453,898,2087.683463
68.403205,1000,2098.044473
-32.529223,640,2104.50659
-51.457053,1000,2114.217008
-23.080359,989,2150.190143
-1.304666,1000,2158.837664
-8.906483,12,2158.964944
50.644297,1000,2169.684908
3.480529,174,2171.440092
-2.416469,1000,2181.203791
-19.183815,1000,2218.112477
-12.424905,9,2218.184937
36.266372,1000,2226.95041
163.870836,1000,2237.589688
33.084874,239,2240.005934
164.324918,870,2248.686826
-9.553775,1000,2285.54796
-30.169859,124,2286.558464
-66.003217,1000,2295.502091
129.314086,1000,2305.736185
30.957146,984,2315.519805
27.006815,1000,2352.906896
17.162808,412,2356.15233
27.693871,470,2360.156631
-25.793934,298,2362.933866
200.702967,779,2370.705042
-3.392817,13,2370.840989
-24.737233,1000,2380.747005
12.380946,28,2381.016944
20.647577,1000,2419.274199
17.59976,580,2423.792921
-29.550199,130,2424.810471
8.645904,505,2429.225965
-1.67773,25,2429.445138
-20.086094,520,2434.4964
47.368543,1000,2454.065548
-27.718273,464,2458.635902
143.675055,645,2490.531208
16.716539,105,2491.147781
99.508695,690,2495.912481
56.521923,662,2501.418784
2.533123,308,2503.782001
86.289066,1000,2513.143455
49.79249,1000,2523.145663
-72.37744,1000,2561.934638
15.665614,1000,2570.266515
7.991706,123,2571.252294
-12.692192,1000,2580.192676
-30.675414,99,2581.177498
33.763044,212,2583.241921
110.240045,1000,2623.988194
153.63165,1000,2632.132112
-48.739751,327,2634.848826
-40.274948,26,2635.077339
43.860526,471,2638.692911
51.22338,1000,2647.334422
-60.649811,1000,2657.132009
72.788197,1000,2697.401304
-4.160538,66,2697.936403
63.691776,616,2702.900691
61.839563,546,2706.640212
117.51489,1000,2715.331578
-27.756993,775,2723.051956
73.945499,1000,2764.266551
113.214556,1000,2771.639128
-6.528751,175,2772.826636
-15.593585,1000,2780.895113
-17.181414,14,2781.039929
-97.763097,1000,2791.058367
-32.637185,1000,2832.828377
74.523641,208,2834.493159
-27.744258,1000,2841.245148
-34.437143,1000,2849.413441
120.188708,645,2855.996172
-74.219694,617,2895.445284
88.670204,555,2899.968646
115.524221,781,2905.61861
-20.524034,1000,2912.873299
58.709582,642,2919.284849
91.636802,1000,2963.054819
90.782193,732,2968.988865
9.130969,1000,2975.35753
-42.208755,1000,2982.961087
-5.374519,10,2983.061889
75.570742,1000,2993.146747
202.40713,1000,3036.028493
32.217521,451,3039.103537
22.273335,309,3040.919065
1.05967,252,3042.396252
65.403143,263,3044.00864
-13.903496,1000,3052.092607
39.697256,152,3053.619035
60.365958,1000,3098.072649
11.968188,1000,3105.649469
-27.359635,113,3106.315513
-15.618148,1000,3112.350716
45.862874,200,3113.690902
9.520199,154,3114.725005
-40.50144,374,3118.111263
170.922993,1000,3128.176047
106.271911,550,3168.177413
38.901214,81,3168.786059
95.278062,386,3171.814697
202.481167,1000,3177.971302
66.10708,1000,3185.172299
51.980168,1000,3195.203356
49.270058,283,3233.544268
-86.824113,957,3240.672084
39.238676,1000,3246.53091
-5.522814,1000,3254.438591
9.179284,1000,3274.560719
88.844476,497,3309.557454
5.262036,893,3316.055379
-0.358767,1000,3321.783005
-100.124798,1000,3328.466187
94.250873,447,3332.831945
-33.748734,525,3376.315186
-23.642595,110,3377.047483
56.058199,905,3382.836426
118.6212,1000,3388.812356
171.701434,1000,3395.317277
34.05509,209,3397.150113
228.721714,1000,3444.710912
-16.768748,1000,3451.040905
5.682658,1000,3456.945155
106.665974,606,3460.830474
66.008399,839,3468.290122
55.336215,1000,3514.98592
90.581335,1000,3520.976999
29.718961,1000,3526.949959
-73.352055,1000,3535.183292
-17.999031,116,3536.348388
157.232595,1000,3582.640784
2.225458,1000,3588.654309
45.31761,959,3594.314976
-109.641278,1000,3602.391658
2.55905,59,3602.973995
24.33674,1000,3649.797522
-8.839578,11,3649.873059
61.039518,96,3650.507264
201.881029,1000,3656.557625
-45.268337,936,3662.149656
142.176864,674,3666.967673
10.441101,1000,3714.877954
101.962486,1000,3721.281226
189.259187,1000,3727.199838
126.707726,1000,3733.82664
-103.834763,1000,3781.918137
165.792413,1000,3788.345566
-9.082603,874,3793.52922
-1.415957,172,3794.550087
92.638709,1000,3800.961205
28.4982,1000,3849.107626
171.831396,1000,3855.720249
-50.643213,205,3856.934384
22.160252,155,3857.843639
59.941181,254,3859.340153
161.724146,1000,3865.286638
18.167409,1000,3873.59216
149.571316,464,3916.642477
100.753301,1000,3923.36088
-13.86721,22,3923.506766
-52.644875,1000,3929.407453
64.782401,1000,3935.879437
279.316968,1000,3945.087248
180.163392,1000,3990.484249
214.616705,1000,3996.561781
198.345816,1000,4002.988589
151.851026,396,4006.250263
84.001319,500,4011.030332
161.078858,1000,4056.944238
12.703836,1000,4063.155027
-6.225091,104,4063.772882
1.021204,1000,4069.932473
78.242064,1000,4078.87391
-48.692275,1000,4133.872188
105.498631,541,4137.181003
107.701481,1000,4145.856276
6.004217,996,4155.590393
-68.042997,830,4195.278326
3.11536,885,4201.206544
151.859126,1000,4207.238173
13.118888,726,4212.635107
83.556736,517,4217.620799
140.618449,584,4223.269419
130.760798,696,4264.87886
80.785968,1000,4271.427104
44.461434,1000,4277.760825
137.66513,769,4284.604336
20.549871,132,4285.78847
47.049694,1000,4331.096353
18.186331,73,4331.583784
23.619314,1000,4338.227957
136.151917,1000,4344.239975
108.437366,579,4349.092325
98.772159,504,4353.963358
33.349798,53,4354.476453
-23.390866,29,4354.756551
118.708376,1000,4399.800132
-25.692817,144,4400.768192
-44.743328,472,4403.944555
178.165346,546,4407.406156
247.796197,1000,4414.242722
180.703811,1000,4423.539176
229.248854,1000,4468.021649
122.405982,1000,4474.642242
229.152125,1000,4481.551139
224.546124,1000,4490.61944
-10.14735,190,4492.430422
31.180115,68,4493.088255
171.53602,1000,4536.852158
186.391351,513,4540.299405
158.115909,1000,4546.768041
43.30946,1000,4555.352398
266.300942,1000,4565.064162
1.537422,162,4601.770686
43.173683,243,4603.412462
30.279408,1000,4609.994713
152.035896,1000,4617.322706
-6.04215,16,4617.45304
-27.766169,595,4622.604707
-21.993714,287,4625.334146
51.29784,155,4626.7933
24.098796,358,4630.241697
386.847345,1000,4673.244017
114.395096,1000,4679.781688
42.596806,188,4681.284866
245.659093,1000,4689.587164
-24.355135,110,4690.575709
45.289553,854,4698.76194
89.640376,1000,4741.306603
57.158968,1000,4748.179291
89.298,300,4750.582831
163.30392,604,4755.647115
-48.458041,1000,4764.801949
41.78749,1000,4807.554744
-12.608645,25,4807.728645
85.197297,1000,4814.70243
-0.288246,151,4815.935442
102.713619,709,4821.800851
1.273884,307,4824.503361
138.850657,1000,4833.70527
82.610433,741,4874.167778
128.643337,1000,4881.181881
33.01749,681,4886.648471
