#{"t_start": 1718361814.5390828, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
59.933027,1000,2902.424427
-30.811307,46,2902.800761
-59.737478,623,2906.710302
140.635546,1000,2914.725693
155.728557,668,2921.508111
-4.349906,199,2923.45407
10.394803,73,2924.164966
19.933161,102,2925.1662
37.765772,397,2962.949731
6.817499,1000,2970.893434
-46.600797,261,2972.458073
-135.033866,956,2978.482694
102.468174,638,2984.092233
-27.548161,67,2984.775305
24.259359,229,2987.108821
79.75517,1000,3031.162278
-9.366666,15,3031.284653
-14.326419,294,3033.675622
177.032173,1000,3040.5677
-53.618761,466,3043.304163
85.453074,1000,3051.108797
127.632244,1000,3061.015813
44.963521,395,3099.186963
25.094114,471,3102.900398
38.534241,177,3104.274421
71.374731,1000,3110.273885
-45.380276,1000,3117.61059
-33.461545,1000,3127.655148
264.29707,1000,3171.316593
-20.556284,362,3173.646593
173.775163,1000,3179.724696
-14.7729,1000,3188.121986
-15.862189,64,3188.765919
62.44462,1000,3234.124474
-3.665536,38,3234.438612
4.881068,1000,3241.539299
-13.019891,487,3244.396465
62.010168,790,3249.307819
69.522942,1000,3268.953543
-24.175104,1000,3309.090384
2.990932,33,3309.31347
11.005083,976,3316.342505
-23.259286,226,3317.779954
35.393122,1000,3323.364734
12.371447,1000,3331.155309
9.821235,115,3332.293144
94.330569,757,3377.464775
125.903688,558,3381.130267
22.120154,1000,3387.10719
-0.410595,301,3388.903816
133.616729,1000,3395.458277
143.387634,551,3400.70766
31.596736,152,3402.217119
20.821003,113,3403.376173
21.61209,984,3448.722214
287.086658,1000,3454.614084
93.50078,1000,3460.841423
75.537122,291,3463.069738
72.603283,485,3467.730867
121.622026,666,3512.344618
-8.94877,1000,3518.65031
-8.543719,472,3521.416196
24.135244,978,3527.30472
-20.393114,1000,3535.777598
37.196819,222,3537.94429
24.97462,1000,3583.702229
91.11546,1000,3589.587525
40.062517,424,3592.097864
72.197186,368,3594.268648
29.041577,436,3597.296211
49.415508,1000,3606.693511
59.664241,300,3647.610244
158.982654,1000,3653.944418
117.180647,420,3656.445812
20.774053,143,3657.3015
228.096929,1000,3663.429146
7.809339,60,3663.829119
174.498959,717,3669.775147
142.939831,1000,3716.827237
-59.590711,1000,3722.997894
-11.377131,649,3726.843467
110.018849,525,3729.941422
17.270226,109,3730.665883
285.881676,1000,3739.244972
197.664577,1000,3785.695694
109.40984,987,3791.696059
-39.268584,1000,3797.574713
-23.478213,1000,3805.535154
-41.940644,891,3851.83105
17.965438,1000,3858.117429
-23.738939,86,3858.629158
178.092839,1000,3864.577944
192.681943,1000,3872.491375
15.788155,1000,3919.447239
164.088215,1000,3925.82649
62.233558,318,3927.696469
335.836367,1000,3933.621541
27.424928,1000,3942.352629
83.800541,538,3985.439533
51.187593,1000,3992.068453
8.14103,1000,3998.044846
102.055077,718,4002.751213
-23.949095,1000,4011.808276
-33.026722,1000,4057.430249
44.514453,660,4061.557042
71.278078,1000,4067.457031
-29.908172,996,4075.218761
163.889151,1000,4131.643792
17.701658,257,4133.161532
11.634578,105,4133.779671
139.687886,1000,4140.791822
84.876076,917,4149.401683
-38.686874,1000,4159.219753
-28.758845,128,4160.432917
184.426892,1000,4199.731572
76.245849,1000,4205.919446
2.873356,749,4210.977489
101.756218,697,4217.496542
19.23548,359,4220.967529
50.446096,1000,4265.28684
282.54819,986,4271.697692
-0.46413,278,4273.345143
131.360433,1000,4280.401802
-11.291137,1000,4289.910289
-24.036463,148,4291.328273
268.074974,1000,4334.921831
231.865399,1000,4341.144655
172.558031,926,4347.759582
91.746015,1000,4357.311975
-8.207486,13,4357.436868
249.772579,1000,4401.639351
163.553539,547,4405.314053
122.259586,1000,4411.479971
-11.962721,562,4416.086497
287.992645,1000,4425.717198
-36.751249,161,4427.319246
251.355408,1000,4470.592144
-101.779081,919,4476.40772
175.642589,653,4481.192014
-38.19206,1000,4490.212887
132.240812,1000,4534.794786
119.494245,1000,4541.518244
11.489718,73,4541.966407
69.573366,228,4543.310209
9.361382,58,4543.657898
2.420915,38,4543.881031
7.19342,15,4543.967996
74.354905,1000,4551.659923
26.923081,945,4560.593315
55.305336,239,4562.893199
0.117596,10,4562.990179
358.651892,865,4605.058799
-37.140082,1000,4611.472677
-14.079562,106,4612.095999
251.105777,834,4618.883926
158.170146,510,4623.486224
210.810745,1000,4633.17714
-95.485937,1000,4675.16468
-11.583234,28,4675.352673
191.603108,706,4679.978136
-16.648117,260,4682.069348
23.743095,1000,4690.459383
216.050969,849,4698.5957
87.494024,474,4737.612304
177.516699,825,4743.173616
54.319177,398,4745.770335
107.557422,671,4750.976739
142.658612,604,4756.085895
97.097252,767,4763.053634
90.076762,325,4766.175781
62.228595,190,4768.120258
-43.975258,1000,4809.781835
261.556309,850,4815.974784
13.071224,107,4816.840999
82.500288,1000,4825.353671
2.706822,56,4825.84196
14.725823,296,4828.527822
80.636321,1000,4872.198964
57.651627,1000,4878.96886
116.969114,379,4881.845196
73.308484,334,4884.561548
76.07928,253,4886.583062
71.55514,1000,4895.270667
-20.78897,844,4903.429267
49.020328,1000,4944.846234
239.29653,1000,4962.714326
-7.386244,420,4966.326448
131.332686,1000,4976.090143
412.211088,941,5013.609229
82.112311,771,5019.448914
457.214314,1000,5027.946469
196.917762,1000,5036.579021
193.742231,1000,5046.256643
-0.889778,18,5046.429811
219.792563,1000,5086.713532
39.489626,147,5087.915432
80.886821,1000,5096.450674
97.7354,1000,5105.277668
44.994569,259,5107.86405
151.149796,496,5112.89732
7.222714,274,5115.648539
90.879644,450,5150.920222
-1.033851,1000,5158.899074
3.214881,326,5161.726507
148.567931,683,5167.594966
240.368202,551,5172.386837
8.876395,860,5180.699563
58.137654,181,5182.399185
313.880811,822,5220.925475
7.59799,159,5222.223113
75.847636,219,5224.12199
238.852053,742,5230.478033
27.280583,286,5232.973092
115.64994,1000,5241.7764
63.574892,253,5244.227847
83.491365,252,5246.654146
23.24313,67,5247.324934
-4.055027,13,5247.455727
54.00134,115,5248.562163
22.945197,83,5249.379204
408.427421,1000,5289.314938
185.620585,1000,5298.030355
86.673116,520,5302.619797
21.108899,798,5309.660036
-8.18711,1000,5319.248366
61.207137,192,5352.038263
216.115744,1000,5360.540715
216.630875,1000,5369.319031
-77.65347,1000,5378.144743
118.748507,1000,5387.900875
114.234136,624,5424.334244
263.538019,1000,5432.936364
89.091855,1000,5441.709577
76.850702,552,5446.533106
-5.077101,13,5446.657765
68.631835,1000,5487.673581
149.557448,432,5491.15838
240.121217,647,5496.794922
165.338904,472,5500.860302
179.484581,1000,5509.541345
70.023992,197,5511.096788
61.014944,782,5518.41554
53.630199,180,5520.202519
22.273905,465,5555.738938
80.945528,1000,5564.315164
100.051007,1000,5573.033279
82.574498,471,5577.088595
106.338973,238,5578.99217
30.651354,802,5586.525801
135.943202,467,5622.515467
62.275381,194,5624.086302
34.431054,348,5627.122912
46.084501,226,5629.096263
488.597894,1000,5637.599446
101.994204,703,5643.687423
292.467525,699,5649.810822
0.442819,71,5650.496536
375.984625,1000,5691.258738
221.932319,429,5695.02397
4.345372,99,5695.899111
484.877958,1000,5704.4255
286.812784,580,5709.52219
86.950118,241,5711.491179
24.978373,85,5712.162837
345.945029,1000,5721.150271
349.228519,1000,5761.550675
329.105271,946,5769.728536
114.75228,1000,5788.454275
242.352753,730,5795.169903
68.711397,193,5796.816642
-2.495406,36,5797.109989
269.984608,1000,5835.405109
165.539233,487,5839.596775
1.981083,58,5840.064162
31.978025,1000,5848.340381
35.993994,152,5849.608377
221.179591,1000,5858.704281
165.222643,306,5861.425329
32.072104,107,5862.378091
319.921354,1000,5902.424388
108.934874,616,5907.824465
96.770916,1000,5916.356051
273.737594,478,5920.554762
73.377014,618,5925.98347
86.063352,204,5927.762059
199.725671,435,5931.552714
614.437383,1000,5972.023147
38.408361,98,5972.879519
280.372118,483,5976.786054
54.63695,191,5978.322094
211.498047,1000,5986.888039
104.773411,1000,5995.750857
420.839606,1000,6036.771516
198.804642,1000,6045.386578
385.674155,1000,6053.88616
250.808079,533,6058.706037
17.550578,127,6059.812593
-1.919643,13,6059.924922
185.47051,1000,6068.897378
36.033788,150,6102.185671
256.310617,766,6108.85372
35.726278,1000,6117.315633
478.258813,1000,6125.82169
261.620144,1000,6134.626725
95.21079,1000,6175.824495
126.246685,385,6179.119602
202.808442,1000,6187.523181
236.314998,512,6192.021912
292.160176,646,6197.675468
171.498893,1000,6238.692168
66.709521,116,6239.712215
62.200454,463,6243.780213
143.770581,390,6247.156681
25.858866,50,6247.593762
331.647074,653,6253.102201
309.270446,984,6261.533111
308.453896,1000,6270.31753
156.794891,364,6305.444062
235.574202,1000,6314.187062
0.246195,26,6314.405435
2.378389,46,6314.77466
224.61498,765,6320.920089
74.960076,439,6324.806402
201.48013,534,6329.508087
89.308148,143,6330.756976
44.414156,77,6331.428009
23.155016,194,6333.120244
433.950111,788,6340.261059
26.472215,52,6372.266522
198.131595,278,6374.723162
46.714771,144,6375.984053
468.957373,1000,6384.812577
6.217827,92,6385.552106
131.237402,1000,6394.205017
123.285067,1000,6402.94205
105.164724,503,6407.511983
14.24367,203,6440.662849
8.366876,84,6441.398535
173.429987,229,6443.415185
110.586495,1000,6452.217998
58.33848,155,6453.472927
-9.525117,200,6455.138091
6.738891,39,6455.479598
183.504358,1000,6464.312194
108.400909,727,6470.723151
0.163779,60,6471.24747
166.560208,1000,6511.677789
513.52555,1000,6520.629947
458.38503,871,6528.349544
8.681094,48,6528.768274
209.013445,707,6534.938973
228.811129,812,6542.060642
261.669452,1000,6582.127366
88.073577,222,6584.045208
-6.712449,36,6584.360941
351.822574,1000,6593.016057
300.946294,1000,6611.989981
18.918506,45,6612.357967
22.252863,54,6612.788069
58.839657,366,6615.631765
204.281678,831,6651.796581
46.52455,61,6652.333694
485.74503,1000,6661.487063
239.692382,1000,6670.444029
75.310062,344,6673.392982
294.711248,1000,6682.121208
21.278939,164,6683.51615
183.927352,403,6718.014389
243.120551,1000,6727.664927
97.904532,226,6729.783022
61.206946,320,6732.877704
206.883047,1000,6741.956144
202.344137,1000,6750.600415
213.940327,1000,6789.90006
69.791081,256,6792.432366
276.002266,440,6796.66115
10.356704,33,6796.95908
137.749249,485,6801.623174
79.334753,151,6803.063238
36.778822,138,6804.382832
120.196876,170,6805.909747
-5.856817,224,6807.879049
96.001877,522,6812.466627
606.815543,1000,6820.555877
103.126791,331,6853.704679
160.896626,645,6860.025733
26.387856,71,6860.716124
70.088929,154,6862.271496
503.706018,966,6871.600688
135.260779,262,6873.960534
213.92571,329,6876.83588
93.010249,319,6879.612507
472.849762,1000,6887.726649
554.754259,890,6926.15653
35.821893,105,6927.210556
1.590043,12,6927.331339
161.932159,679,6933.953639
177.087553,1000,6943.264814
180.516624,638,6948.874997
210.498337,775,6954.908985
401.056244,743,6991.809274
15.11081,49,6992.302348
661.198673,1000,7002.38016
31.709694,110,7003.42453
-6.415658,31,7003.724033
187.079006,921,7012.112946
28.04139,74,7012.760828
14.371963,67,7013.357391
426.049222,1000,7021.270847
37.611575,61,7021.673343
88.589226,710,7057.993973
129.221563,309,7061.106211
137.748521,683,7067.892903
32.885332,89,7068.752517
261.110472,386,7072.419894
89.49877,148,7073.795922
132.174378,472,7078.182469
450.593336,644,7083.848629
155.083014,287,7086.15804
200.74127,1000,7124.895172
256.235339,457,7129.565341
228.433154,1000,7139.463957
1.25811,39,7139.83894
249.81505,624,7145.730302
418.934428,705,7151.772307
25.952575,178,7153.220307
353.93125,1000,7190.781526
184.183569,709,7197.925592
302.650491,526,7203.285601
222.575121,1000,7212.971394
8.106713,74,7213.619046
0.872659,67,7214.205765
41.523018,70,7214.819339
10.386402,48,7215.241767
35.890228,122,7216.306048
48.621613,225,7218.267483
154.766601,413,7221.612413
288.199659,1000,7258.898411
531.494806,671,7265.712215
193.399629,673,7272.515326
204.120617,600,7278.248233
124.245482,303,7281.133713
24.683695,144,7282.393933
36.914486,45,7282.789677
179.641088,1000,7290.805478
147.226951,674,7325.52395
335.585664,381,7329.305275
103.675065,780,7337.28072
209.003405,246,7339.673804
70.910308,89,7340.530817
30.355089,291,7343.374279
611.381616,1000,7352.590146
312.211885,391,7355.826512
60.095441,195,7357.346186
28.948961,306,7388.096813
264.468535,287,7390.771836
139.544369,540,7396.033986
1.948703,42,7396.461099
30.602521,108,7397.566237
251.183486,1000,7407.700625
152.664475,1000,7417.368092
112.748316,459,7430.984273
150.954516,187,7432.226585
96.611115,233,7433.779794
-0.08319,10,7462.447773
8.783128,44,7462.899891
139.32444,350,7466.554547
271.497612,1000,7476.848074
52.566821,262,7479.473873
168.264958,1000,7489.323805
-4.869062,15,7489.466865
69.706485,229,7491.40683
647.098119,1000,7497.869735
15.163975,50,7498.172879
19.342673,59,7498.524899
172.201056,479,7532.009787
188.251017,246,7534.538217
162.246982,370,7538.352529
524.341241,1000,7548.582598
502.525708,690,7555.545877
397.039009,1000,7563.404208
183.229221,1000,7600.067504
320.951844,1000,7610.651257
47.812479,56,7611.222143
68.019868,121,7612.461917
561.315924,702,7619.481739
219.927621,415,7623.556686
499.719782,599,7628.855843
333.766125,476,7631.800425
251.448531,779,7666.588957
264.453699,536,7672.228811
78.01019,242,7674.759345
359.208977,475,7679.554475
191.218116,734,7686.988974
184.673482,349,7690.509098
822.104844,1000,7698.613825
176.855358,172,7727.033046
-0.446163,48,7727.452402
58.133575,153,7728.797034
233.316099,352,7732.172644
63.016442,246,7734.798114
195.05279,616,7741.32221
593.115643,1000,7751.2644
59.397679,190,7753.189207
85.195437,179,7755.002459
107.897412,146,7756.477145
242.442128,356,7760.030038
2.618563,90,7760.896941
3.333467,22,7761.107662
146.321017,1000,7796.433608
15.936582,84,7797.170486
66.177674,121,7798.242029
30.545007,73,7798.949232
362.35076,376,7802.773587
26.203233,136,7804.202235
192.294696,1000,7814.353318
187.121271,568,7820.010669
145.411941,272,7822.615146
267.883526,427,7826.907199
94.103363,160,7828.46626
20.04267,114,7829.558832
401.247582,785,7863.217894
174.109736,683,7869.547828
3.390451,45,7870.020541
350.510722,940,7879.367939
28.920309,77,7880.080992
-0.287125,12,7880.20344
15.33507,30,7880.465857
332.206738,1000,7890.041908
42.121753,89,7890.964499
26.445632,24,7891.213186
4.590383,62,7891.847105
347.792628,396,7895.680174
267.810529,432,7927.420403
793.977617,1000,7935.121648
650.909596,1000,7944.803887
112.743869,1000,7954.485111
315.131863,402,7958.309714
2.32031,70,7958.999194
127.204644,534,7964.206231
107.672565,192,7994.398265
-10.323539,56,7994.773643
45.743263,69,7995.233649
223.681283,408,7997.951635
277.347123,945,8005.773007
153.728392,322,8008.961693
97.550706,187,8010.790946
438.932652,514,8015.830546
6.288376,30,8016.126828
246.908553,635,8022.327878
2.303932,129,8023.560766
291.038467,1000,8061.842489
290.675327,341,8064.129226
185.548897,507,8067.806003
32.988245,30,8068.041475
4.71175,15,8068.154804
469.672164,722,8074.605408
683.721942,1000,8084.256416
572.735313,935,8093.14065
8.376129,135,8094.491657
244.261708,347,8127.904845
15.656768,30,8128.107482
17.97906,40,8128.369742
101.431503,212,8129.784987
118.083597,344,8132.054128
17.900134,135,8132.956505
218.559679,345,8135.63987
212.462443,1000,8144.508147
153.215387,244,8146.88113
544.750255,978,8156.359449
79.430455,322,8159.50718
503.8364,651,8196.168681
523.561993,1000,8203.309858
21.528201,100,8204.121269
177.578209,1000,8212.887765
5.481317,155,8214.385016
557.89946,636,8220.512992
0.492078,75,8221.234193
238.910378,1000,8271.924208
142.011036,168,8273.182626
-7.982401,37,8273.454457
8.15981,33,8273.678372
-1.478845,13,8273.770098
66.35689,242,8275.446795
118.82714,439,8279.313062
122.077949,514,8284.381817
804.060648,1000,8294.420957
194.121659,331,8297.865849
29.190618,41,8298.305468
61.039163,115,8299.507121
2.483635,22,8299.73146
167.013557,194,8301.643669
6.154977,77,8302.390559
295.622631,718,8336.716929
218.714423,1000,8344.11369
782.353218,1000,8352.842839
164.684256,248,8355.28359
79.790378,104,8356.309483
21.10408,44,8356.728778
502.919296,893,8365.477769
113.649489,220,8367.555417
54.525647,58,8368.116708
2.667563,55,8368.640521
116.95644,139,8369.933085
427.295793,539,8405.281613
307.578778,889,8411.788249
91.011977,266,8413.939882
102.933976,161,8415.331222
84.523387,225,8417.3262
521.667376,582,8422.77623
76.72049,193,8424.678877
-4.580938,18,8424.866247
50.202201,147,8426.345356
222.267797,201,8428.29614
192.768252,555,8433.489718
335.645948,1000,8473.698313
301.325312,1000,8480.892987
61.764517,90,8481.62033
59.481381,198,8483.355476
267.150259,1000,8492.661693
719.190565,1000,8502.522489
141.782121,279,8536.860156
220.776347,413,8540.165608
337.08636,664,8544.818803
6.199113,23,8544.973806
560.785275,1000,8553.130065
107.130307,157,8554.488106
314.057301,1000,8564.277779
118.303172,216,8566.457905
174.183051,1000,8607.165767
101.661168,158,8608.328387
417.31788,425,8611.099346
3.035128,12,8611.176923
56.090135,199,8612.487922
114.535374,201,8613.995989
417.54856,838,8621.131164
429.568734,822,8629.112567
174.310154,340,8632.519351
14.169534,66,8633.142504
47.355107,103,8634.141759
24.366074,91,8635.022791
62.533781,93,8635.914342
476.884807,627,8673.432224
1.067776,28,8673.656736
925.902544,1000,8680.616812
0.90981,21,8680.788494
78.454046,89,8681.516369
3.237703,26,8681.728858
575.769151,759,8688.234301
165.609172,211,8690.167222
276.694005,600,8696.122037
-3.136324,27,8696.402508
9.392829,36,8696.761302
260.166076,440,8701.119721
365.789339,733,8739.95822
189.958441,471,8743.357543
49.690125,84,8743.911766
323.047206,439,8746.845304
136.14598,281,8748.997592
136.638138,193,8750.569406
48.39635,106,8751.441518
93.304595,145,8752.71815
75.226868,255,8754.957258
102.810693,131,8756.108184
13.7906,83,8756.837074
1.298452,12,8756.941217
-1.495426,21,8757.126392
23.27514,120,8758.220692
53.797178,147,8759.626033
59.32807,198,8761.496133
270.048713,1000,8771.199675
26.45783,94,8772.075517
332.383788,384,8808.147974
42.149601,174,8809.336121
105.08519,1000,8816.312241
31.961233,79,8816.941948
414.639096,950,8825.05899
148.808105,239,8827.268232
67.890003,250,8829.757591
75.919722,174,8831.529013
145.722155,288,8834.315565
30.758128,54,8834.833354
1.541037,23,8835.054945
93.938671,173,8836.712262
83.544189,233,8838.928856
30.891874,77,8839.666636
5.69339,67,8840.309992
238.510438,685,8878.425102
273.623232,1000,8885.866369
106.784598,133,8887.008831
532.292513,875,8894.833132
39.792919,106,8895.811061
355.310128,1000,8905.35708
435.959492,913,8945.394684
1.736221,13,8945.479899
677.94102,1000,8952.798138
39.510676,25,8953.001333
119.431394,182,8954.501967
28.183626,79,8955.152573
19.400336,82,8955.843322
3.77463,58,8956.348644
249.963147,240,8958.429634
98.136077,105,8959.34365
126.081249,165,8960.772971
44.744841,85,8961.583503
354.478077,547,8966.891666
274.036402,1000,9009.207608
851.565464,1000,9016.223933
314.374685,1000,9024.638054
131.481946,158,9026.010369
103.370127,143,9027.270512
312.040606,598,9032.904053
466.482442,847,9040.879502
-7.830382,11,9040.984856
-21.276032,106,9041.998741
6.882965,26,9042.248464
264.619418,520,9079.04698
268.582876,680,9084.108018
108.339932,153,9092.953559
347.3395,690,9099.195746
28.433263,41,9099.587953
835.043067,987,9108.816911
406.907034,1000,9118.237365
345.984825,1000,9156.079018
517.56066,1000,9164.541366
859.583143,987,9173.277401
147.666539,271,9175.848564
276.552041,1000,9185.521161
-6.510475,39,9217.264535
218.562921,636,9221.835703
343.023983,449,9225.587611
35.098928,140,9226.819963
156.625115,155,9228.184661
21.269949,73,9228.824953
24.738127,132,9229.981164
106.536651,221,9232.013259
12.618633,39,9232.354558
-6.851085,12,9232.460208
115.84964,171,9233.953587
685.468116,760,9240.653969
608.821507,687,9247.168371
-11.143791,9,9247.254536
699.645807,796,9285.868032
