#{"t_start": 1718361814.4429142, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-41.253868,228,1109.867736
10.444444,1000,1151.986754
-45.422314,1000,1162.478914
-1.830823,1000,1170.85668
-15.37539,11,1170.920657
-7.791873,14,1171.001809
-11.394635,23,1171.137769
-45.545756,1000,1177.031444
45.686228,359,1179.146204
-54.512782,522,1182.215667
-127.47415,1000,1227.562799
-16.330156,138,1228.921518
-9.754058,12,1229.045366
-12.758354,67,1229.673513
-5.711139,248,1232.095873
-105.466453,1000,1239.671732
-138.602172,1000,1245.560809
-59.647112,443,1248.192692
176.93089,1000,1292.385927
76.755461,1000,1302.170723
4.797365,1000,1308.738862
8.390754,1000,1314.638095
-42.28013,1000,1357.267583
14.848699,314,1360.413507
40.418624,1000,1370.064301
-13.280173,35,1370.391877
-7.310245,9,1370.477083
-14.617418,19,1370.642852
92.687807,860,1376.022164
-41.572051,25,1376.165863
0.623273,1000,1382.036697
25.154168,1000,1424.887866
-0.441143,457,1429.44367
1.14541,199,1431.356027
-30.80892,1000,1440.383751
83.3211,629,1444.144626
-24.715812,115,1444.816957
-8.651182,11,1444.882001
26.268869,1000,1483.476631
1.302563,119,1484.848941
63.830839,404,1489.369576
-101.946253,1000,1499.29924
-108.777313,837,1507.169788
-35.754026,1000,1513.207546
1.432434,17,1513.315014
98.658187,971,1551.898634
28.589114,734,1559.930933
199.41121,1000,1569.884284
44.266584,1000,1577.898024
4.60723,1000,1612.763511
-14.715499,1000,1624.142215
-22.823425,1000,1643.909926
5.335387,892,1649.268808
7.435516,793,1654.17164
-43.659401,1000,1686.438179
39.648336,1000,1697.779926
-13.433276,1000,1707.952924
1.090689,341,1711.366198
96.105336,1000,1720.366026
-30.556166,24,1720.509777
-24.551515,40,1720.745676
131.407372,1000,1756.505776
-22.809677,1000,1767.60361
-35.910527,1000,1777.61694
74.067544,408,1781.635134
-11.96312,11,1781.739386
-107.699835,1000,1815.19162
-10.465287,13,1815.30656
55.808422,612,1821.474352
154.007221,888,1831.623313
-8.857399,8,1831.70408
-18.565124,1000,1841.954418
-1.656823,688,1848.783521
-25.616195,141,1850.153324
-19.224119,1000,1884.305043
43.227272,1000,1895.551525
21.188106,1000,1905.995853
-82.352221,1000,1915.902569
-77.404539,1000,1951.119942
80.152105,1000,1961.641351
-7.762339,320,1965.306271
-81.553911,437,1969.734557
78.801091,890,1978.508901
50.869273,900,1987.281241
162.890218,1000,2022.370533
4.871225,417,2026.989908
-11.496459,285,2030.250552
-43.697553,1000,2040.405989
-7.290211,21,2040.614878
27.895484,293,2043.501225
22.187069,874,2052.049635
9.02929,1000,2087.228754
10.593303,128,2088.292491
-67.192528,941,2098.198117
12.223272,133,2099.552061
-79.194636,564,2105.204485
-58.380188,1000,2114.930339
70.064245,1000,2150.864527
24.107703,307,2153.342966
-69.29419,974,2162.984021
37.75197,1000,2173.160981
8.441085,172,2174.804274
158.710002,1000,2184.675711
-12.691615,148,2186.168658
39.040387,536,2218.386708
81.38383,1000,2227.222916
-94.720401,778,2235.555553
0.22169,546,2241.114744
191.458252,765,2248.740156
-37.001768,36,2249.076228
163.578331,1000,2285.874992
-19.586535,1000,2294.636431
-1.235503,1000,2304.901145
73.800269,1000,2314.869047
-14.641328,17,2315.046568
55.919226,1000,2352.509593
82.247068,1000,2360.75299
-50.243905,866,2369.268863
-5.569887,426,2373.512992
61.974525,1000,2383.463268
-8.630404,22,2383.688015
-97.629845,612,2418.31562
-27.942427,1000,2426.261202
64.960185,773,2433.431459
145.651645,701,2450.011755
-12.715857,15,2450.148996
-18.151044,305,2453.160128
1.927959,429,2457.394217
-29.904505,343,2460.652878
10.936838,83,2461.432999
2.910767,103,2462.318798
-1.503976,947,2495.217214
-23.054623,549,2499.739632
-46.177081,1000,2508.081004
63.497999,1000,2518.050249
-13.38781,10,2518.149985
51.018539,202,2520.137403
-9.617268,78,2520.899825
15.251991,533,2556.483687
9.241768,829,2563.054764
-25.87272,1000,2571.406496
-0.86953,18,2571.552834
-55.481476,1000,2580.562099
32.310773,280,2583.295278
9.690092,1000,2624.034282
-33.721917,1000,2632.180104
56.450823,316,2634.803953
-111.597886,1000,2642.434713
7.830464,262,2644.991738
7.107212,47,2645.469595
-10.500675,1000,2655.269075
17.182762,1000,2695.831149
-55.048475,544,2700.248609
35.207292,466,2703.910642
-9.474338,9,2703.969959
-111.608098,1000,2711.296691
100.583323,574,2717.004301
-20.426617,470,2721.695969
7.046414,178,2723.492909
52.496007,1000,2764.619383
72.457246,362,2767.434319
-56.220031,434,2770.557534
45.304061,1000,2777.654624
-1.908005,105,2778.663408
-31.603903,1000,2788.654209
7.202355,1000,2830.860271
-31.662402,682,2836.284424
-45.088626,1000,2842.806252
82.856977,294,2844.884055
45.614597,309,2847.788787
-31.91402,1000,2857.94454
47.837601,1000,2900.098478
75.637762,1000,2907.002852
-8.009538,11,2907.068268
-83.256604,906,2914.348751
93.023209,1000,2924.365188
-0.786793,843,2965.942753
92.146495,517,2970.108568
-108.004945,940,2975.86416
188.328035,1000,2983.771139
-45.263917,1000,2993.860083
228.531317,919,3035.932238
156.276173,623,3040.042107
121.894912,1000,3046.235612
64.15653,1000,3055.448461
250.049886,1000,3099.536322
-50.706956,666,3104.707659
-21.990529,1000,3110.670635
34.108423,198,3111.909421
49.068728,209,3113.313922
-16.102759,1000,3122.232955
79.252168,398,3126.296823
-56.164845,378,3130.125829
111.230217,702,3170.950617
43.484227,229,3172.528008
50.596146,509,3175.629222
-54.531786,918,3181.389573
22.565077,126,3182.236584
23.154453,259,3184.379938
188.8044,720,3191.574101
35.760523,1000,3236.456404
26.661835,1000,3242.996707
137.620534,1000,3249.112658
-22.847784,622,3254.641498
20.652237,201,3256.690433
107.300704,1000,3307.661098
9.705973,1000,3314.77166
111.757086,1000,3320.867129
55.315279,1000,3327.109139
91.263067,1000,3336.637931
-63.809434,1000,3381.907138
-62.747245,1000,3387.881503
-11.225428,1000,3394.161855
-26.863831,1000,3403.440892
14.61926,886,3448.192618
-11.402641,1000,3454.110914
256.823297,867,3459.366745
-54.076602,1000,3467.72258
-12.509727,1000,3514.593493
18.607308,289,3516.469622
8.512721,17,3516.571316
132.248556,1000,3522.434674
-21.741143,859,3527.660965
217.180996,1000,3536.26505
48.581229,1000,3582.583375
110.649184,1000,3588.601945
183.163909,904,3593.928403
11.755178,270,3595.670023
256.758599,1000,3604.397329
112.591728,1000,3650.776257
-64.069646,766,3655.407537
52.400481,958,3661.114902
-4.019672,1000,3668.392047
-10.739158,555,3673.853156
40.580977,151,3713.937755
-70.649866,577,3717.796588
141.555662,481,3720.799459
10.580289,86,3721.30794
218.076294,1000,3727.225404
-10.654501,26,3727.375105
131.952827,1000,3734.068922
100.899018,1000,3782.117368
246.45486,1000,3788.537071
24.679823,1000,3794.459178
21.081836,135,3795.24982
-14.502924,58,3795.586211
-1.510121,1000,3802.32897
177.776059,1000,3850.297696
148.096015,1000,3856.769428
67.059807,228,3858.11521
-43.080968,791,3862.803246
173.755237,696,3867.221635
88.340809,1000,3876.31899
59.801314,1000,3922.132974
288.339056,1000,3928.177722
15.298856,44,3928.437585
31.413517,161,3929.391694
7.809608,23,3929.529419
190.193744,908,3935.314246
-10.617082,251,3937.310494
12.501599,1000,3984.958522
-40.638302,1000,3991.669995
82.033066,1000,3997.627488
83.956231,1000,4004.463195
92.891741,824,4012.117312
-50.900007,1000,4057.669717
-10.798324,1000,4063.793565
271.421865,1000,4069.95955
-3.082832,10,4070.034099
-26.84531,197,4071.625172
53.211936,1000,4080.981312
64.436164,893,4134.473105
-38.51177,391,4136.862347
194.037582,830,4143.773179
277.611883,849,4152.015366
-23.737922,211,4154.120577
23.94884,95,4155.020131
59.014652,944,4195.660775
33.444817,607,4199.729837
269.474715,1000,4205.929641
-17.490126,14,4206.009195
24.393751,224,4207.336375
194.934772,564,4211.386221
-115.974087,751,4218.481929
33.380741,418,4222.528596
-13.876267,11,4222.628724
245.55837,865,4265.560139
147.751399,1000,4272.038316
63.767114,178,4273.093831
45.823177,1000,4279.964138
60.447946,771,4287.238556
-2.471322,734,4330.325791
262.022332,1000,4337.025032
31.031987,173,4338.136149
93.334364,1000,4344.122487
2.282108,1000,4353.015804
332.429399,1000,4398.611174
180.238664,1000,4405.311097
204.766718,1000,4411.453248
264.515448,1000,4420.230361
-42.321782,1000,4430.050203
136.448072,1000,4472.447154
76.79515,1000,4478.737689
73.204165,299,4481.196932
33.776371,434,4484.824745
154.088661,371,4488.342351
100.13367,1000,4533.525266
9.388766,1000,4540.235219
-10.320631,103,4540.926177
12.885663,1000,4547.539274
221.758398,1000,4556.25761
69.974763,1000,4601.301141
-72.095552,1000,4607.974216
-19.32188,685,4612.225065
-2.791519,584,4616.979191
217.594374,837,4624.367122
239.409486,930,4633.397557
7.73261,51,4668.958369
226.989976,1000,4675.685747
169.908271,1000,4682.709159
102.456023,1000,4691.21908
115.192295,1000,4700.909578
17.216882,99,4736.660121
0.15722,66,4737.106803
52.733803,115,4737.882649
27.066718,726,4742.777992
74.645814,405,4745.478707
-51.806399,464,4748.884305
-8.585113,12,4748.981948
37.110537,93,4749.735124
262.153763,1000,4758.187086
1.854746,43,4758.566185
46.75745,1000,4768.101361
-38.477264,901,4809.134436
27.455006,401,4811.845454
41.014446,154,4812.930498
24.046275,448,4816.423371
92.08619,666,4821.948815
65.394727,186,4823.588458
84.26705,1000,4832.681267
62.776458,1000,4875.206621
55.528852,1000,4882.414953
125.764211,276,4884.648648
366.447553,1000,4893.143535
100.227897,428,4896.989684
285.17342,709,4903.92961
249.189375,663,4942.81505
27.185381,619,4956.73881
74.688796,1000,4965.530747
51.454336,62,4966.088605
231.403057,1000,4975.826295
50.566795,1000,5013.8423
78.966868,474,5017.284675
83.842286,716,5023.211441
-23.361514,1000,5031.89377
164.49831,1000,5040.768012
37.464524,1000,5082.083391
178.530968,1000,5090.315466
-24.45728,862,5097.760679
175.196717,1000,5106.718349
19.249977,441,5111.249816
104.453974,743,5149.823951
176.978854,1000,5157.65416
187.223249,648,5163.27421
177.59023,841,5170.492313
98.005864,278,5172.918095
0.230773,91,5173.790432
407.0894,1000,5183.490647
131.939482,646,5220.400137
6.052135,109,5221.291315
53.376474,87,5222.000375
-11.839703,15,5222.121933
51.842062,108,5223.02809
7.82301,282,5225.511205
27.541901,54,5225.977881
-6.625011,62,5226.475918
117.084029,842,5233.741643
172.307966,1000,5242.618414
22.931119,49,5243.09693
160.783996,627,5249.180216
45.590899,1000,5289.165462
302.905374,967,5297.553995
347.780158,1000,5306.389597
174.704572,1000,5315.634427
-22.263474,791,5353.923042
97.372013,524,5358.342438
126.057573,1000,5367.117121
130.197642,538,5371.91123
29.913317,1000,5380.946005
221.754497,1000,5421.587094
-9.39368,11,5421.676837
196.189397,709,5427.715012
103.199944,932,5435.731462
170.555371,661,5441.532922
82.578238,1000,5450.640342
26.349196,626,5488.010699
74.175773,313,5490.511766
185.653661,1000,5499.141557
138.559746,1000,5507.839589
44.926122,317,5510.519743
6.61115,54,5510.935869
210.085319,620,5516.606826
133.785907,1000,5557.133442
181.067095,1000,5565.769913
20.977315,465,5569.845337
139.818544,1000,5578.403669
120.249046,489,5582.790223
68.666054,472,5587.302643
147.562438,1000,5627.787935
123.311439,228,5629.772962
105.008047,1000,5638.247815
28.405523,114,5639.247348
3.864022,14,5639.370567
233.724858,423,5643.089955
36.81284,70,5643.661652
18.18103,32,5643.922076
47.355685,635,5649.462622
193.714494,901,5658.030883
199.758976,710,5695.687308
82.924381,1000,5704.210199
131.898836,1000,5712.73531
-8.181932,13,5712.840559
19.058836,151,5714.042933
137.898116,1000,5723.384375
127.295864,1000,5763.652954
73.441095,343,5766.529458
-2.054622,10,5766.610438
86.609089,470,5770.692834
172.656142,1000,5789.453321
46.491393,1000,5798.392362
104.461337,1000,5836.76042
65.039265,524,5841.126718
408.998797,1000,5849.421216
156.417198,364,5852.751946
255.324075,424,5856.629156
74.175478,700,5862.857104
308.707529,1000,5902.89768
94.907726,212,5904.758222
92.919987,821,5911.816576
555.128714,1000,5920.477655
553.282589,1000,5929.228286
-6.571982,133,5930.341954
14.12434,167,5931.889914
5.77101,34,5932.218117
137.839048,292,5934.993674
115.981969,579,5971.507625
88.489818,1000,5979.782954
55.027723,559,5984.457882
4.865566,18,5984.603026
18.890613,233,5986.676523
161.956067,298,5989.50306
85.270339,331,5992.335554
144.762909,1000,6001.31711
108.34056,241,6035.440078
0.869214,15,6035.573061
2.591157,29,6035.828362
22.243937,118,6036.867199
146.879462,870,6044.372892
63.521886,241,6046.461794
187.911288,1000,6055.029344
4.445738,18,6055.202318
9.180673,40,6055.588007
16.742663,99,6056.494695
17.872888,87,6057.251353
52.637852,130,6058.383151
47.528652,214,6060.246639
71.99422,99,6061.108232
81.430519,733,6067.630021
252.90463,827,6106.94567
52.79398,91,6107.737927
55.295025,243,6109.848737
92.29388,1000,6118.247839
277.896242,1000,6126.821131
188.111977,1000,6135.71564
195.320755,1000,6176.825952
20.324416,230,6178.763647
70.563678,165,6180.212991
288.401806,770,6186.638236
13.877855,307,6189.320002
43.242215,61,6189.850877
113.6542,1000,6198.583532
-13.68033,167,6200.029501
12.954771,41,6200.390435
15.082408,46,6200.79329
-0.537399,13,6200.907128
98.336775,423,6204.789394
16.65848,43,6205.201593
-1.086326,10,6205.297498
221.528415,456,6241.356625
590.352087,1000,6250.083923
30.459515,84,6250.782067
18.843437,55,6251.233614
347.848543,1000,6259.685344
37.334371,1000,6268.382643
2.094837,38,6268.715765
344.377309,682,6306.681845
263.750851,1000,6315.368184
455.772544,1000,6323.611547
0.89607,97,6324.481183
239.637905,1000,6333.251546
65.196352,435,6337.032596
600.276617,1000,6377.631376
-11.469934,9,6377.710793
235.281136,639,6383.395063
62.460545,336,6386.210554
80.462323,220,6388.00409
19.725674,248,6390.167394
62.680966,135,6391.421659
380.74273,1000,6400.162254
22.995804,226,6402.146972
59.189935,389,6405.601149
355.209121,1000,6445.873718
6.125204,81,6446.627662
170.318514,542,6451.384606
98.104855,430,6454.937494
1.296962,10,6455.024831
4.942857,48,6455.444087
94.051114,229,6457.46356
33.981966,102,6458.417082
24.99974,85,6459.169024
409.889258,776,6465.97144
82.386335,359,6469.136866
78.081239,184,6470.758971
149.714174,307,6473.503947
17.224634,45,6473.917423
2.205134,33,6474.209687
73.139126,145,6507.028693
82.921975,344,6510.06685
175.734599,1000,6519.085569
33.00702,116,6520.094204
-16.109247,85,6520.792362
61.005944,326,6523.637375
302.629263,417,6527.404416
88.542611,633,6532.921848
80.610861,68,6533.514839
110.131796,372,6536.765386
202.037277,1000,6576.629309
51.730819,1000,6585.584896
4.418166,84,6586.322281
149.395298,513,6590.70269
159.51944,359,6593.780046
18.332165,87,6594.493063
4.002735,69,6595.06018
45.508902,283,6597.513426
500.541081,1000,6616.162153
113.36958,299,6618.795808
573.224958,862,6655.362795
29.803925,359,6658.798936
155.66903,524,6663.575557
236.987088,1000,6672.318264
67.353451,224,6674.274348
31.767582,901,6682.136807
159.945263,654,6718.803772
22.023684,263,6721.259373
116.322891,601,6727.199185
395.982581,858,6735.398341
54.598363,136,6736.711735
4.18896,11,6736.817972
121.387972,198,6738.546517
24.982344,587,6743.680793
136.22988,728,6749.992898
9.343124,138,6751.122017
259.737041,838,6788.916993
525.201155,991,6798.514151
70.167316,301,6801.409671
288.419759,1000,6810.480216
44.279472,253,6812.703366
112.621532,515,6817.146821
281.688049,1000,6855.738258
313.531882,1000,6865.593679
361.040997,743,6872.716622
291.251925,639,6878.267474
210.342494,438,6882.101133
478.116621,593,6886.813285
320.77742,497,6921.085412
-0.122732,13,6921.210253
318.164678,1000,6931.098628
100.597893,354,6934.484521
383.85494,638,6940.570974
50.772365,93,6941.389152
171.879554,742,6947.919902
91.686538,527,6952.38656
17.67679,34,6952.644309
52.141532,337,6955.028463
314.269834,1000,6994.56812
223.070793,680,7001.429297
437.355597,545,7006.615935
279.103752,445,7010.626348
327.20778,1000,7019.054244
2.815036,38,7019.333471
202.452194,540,7053.185574
144.436786,897,7061.937001
40.251215,279,7064.765521
23.028291,108,7065.866372
1.356934,37,7066.214186
7.596548,35,7066.548579
119.158266,1000,7076.058541
482.190155,1000,7084.871908
140.362517,299,7087.23026
135.31478,238,7088.870657
446.867537,1000,7128.664027
375.886121,678,7135.522639
-13.390402,55,7136.066724
198.892965,427,7140.165998
441.566667,958,7148.876761
366.053871,1000,7156.631605
100.299751,344,7189.104505
437.304521,1000,7199.156616
280.674699,424,7203.465017
160.66339,485,7208.217325
53.049309,170,7209.855312
51.241154,55,7210.385695
130.886635,183,7212.152041
46.653171,869,7219.675574
151.641697,460,7223.124565
74.535722,791,7259.015643
-9.172135,15,7259.168143
10.684161,115,7260.28275
176.730888,282,7263.153937
337.052203,1000,7273.29967
5.541952,35,7273.643631
60.929463,161,7275.154301
57.756822,165,7276.741521
32.975621,113,7277.813034
69.013503,1000,7286.795887
72.101573,130,7287.845223
30.935437,69,7288.406833
-0.293064,32,7288.652534
267.036488,337,7291.040539
15.054204,204,7321.34427
376.220148,611,7327.193572
195.441498,1000,7337.376417
-5.475007,10,7337.481402
63.061853,186,7339.293656
703.177944,973,7348.657987
187.253171,857,7355.994495
95.55684,340,7386.855957
182.553573,1000,7396.342452
24.555398,90,7397.271715
43.133203,68,7397.951932
149.750202,334,7401.378949
202.345284,598,7407.411869
153.158597,902,7416.164073
4.524635,23,7416.387403
1.969744,82,7417.178208
15.393743,88,7417.925224
119.341716,239,7420.007116
79.712376,850,7465.209575
642.90657,1000,7475.566896
95.061126,1000,7485.538575
39.949437,79,7486.325641
188.216905,489,7490.865916
83.1185,94,7491.650916
147.024738,1000,7498.074238
123.275799,314,7529.461341
10.432483,46,7529.935428
207.468478,1000,7540.238816
-7.544043,29,7540.543526
199.50124,524,7545.910803
139.535914,231,7548.254135
47.588806,72,7548.984187
228.714615,744,7556.443839
56.3198,154,7557.899377
190.177755,288,7560.4228
22.049623,137,7561.400362
110.432996,390,7563.807736
189.888672,1000,7600.728343
47.189873,124,7602.070879
313.258751,1000,7612.557657
71.074343,177,7614.35661
144.947054,555,7619.864853
24.478379,159,7621.38893
12.943148,54,7621.923553
205.973996,299,7624.854613
114.977213,152,7626.25402
59.380321,258,7628.504882
467.703816,820,7661.669158
278.311393,1000,7671.977734
31.642232,345,7675.601202
-3.359384,33,7675.929513
11.269639,23,7676.15853
31.115078,117,7677.31769
335.787759,437,7681.717215
107.628084,158,7683.29373
35.212985,285,7686.200832
129.450062,133,7687.550578
344.606219,1000,7696.86916
139.367365,259,7698.45974
607.67555,725,7731.820631
19.570603,57,7732.421696
-5.259189,9,7732.527579
41.543858,154,7734.165704
206.72085,417,7738.586638
130.514103,594,7744.643925
299.38778,1000,7754.655588
38.18732,179,7756.473149
22.638395,147,7757.974519
307.331698,619,7763.754009
241.029014,1000,7799.142403
89.126645,317,7802.362244
380.118182,708,7809.782079
2.982907,27,7810.053158
90.800862,87,7810.917404
250.256013,1000,7820.769321
81.113479,163,7822.297862
529.998532,727,7829.523833
14.759767,135,7830.711067
312.028284,1000,7866.217057
505.483177,628,7872.594297
71.168781,103,7873.649868
252.504984,473,7878.242068
77.385823,360,7881.61747
689.460679,812,7889.381757
90.978506,141,7890.822138
445.8727,870,7927.042961
114.571538,241,7928.726203
103.196142,139,7929.6996
341.4667,447,7933.110844
422.511316,695,7939.616493
119.303749,136,7940.974613
149.907219,1000,7950.664092
89.721108,184,7952.453364
517.186939,1000,7962.044024
12.157651,78,7962.774556
253.714457,360,7994.59439
83.41258,94,7995.225188
92.297311,121,7996.026274
401.492627,1000,8003.497143
248.727009,285,8006.232362
10.867859,54,8006.772807
106.87609,180,8008.549054
139.237426,795,8016.35802
589.430328,837,8024.482724
193.333532,712,8060.595964
61.475055,189,8061.853655
145.861075,288,8063.79153
71.184308,202,8065.132729
95.60043,298,8067.329021
100.708679,449,8070.962098
-7.362892,69,8071.561603
90.560428,124,8072.716375
487.605964,1000,8082.517781
56.449502,167,8084.070331
20.720171,25,8084.291931
147.716149,261,8086.817645
137.787552,451,8091.006427
468.60447,651,8127.600809
19.600425,47,8127.917015
7.767364,76,8128.419889
196.198453,215,8129.855733
336.570566,1000,8137.115072
88.922434,154,8138.3555
2.740166,63,8138.904814
13.88325,31,8139.175441
42.895824,87,8139.932651
98.889984,361,8143.330089
349.591944,815,8151.208095
23.057486,38,8151.575481
251.573192,1000,8193.106128
87.320124,209,8194.520833
18.283486,56,8194.887829
115.637882,255,8196.583528
59.157176,56,8196.9552
43.137953,91,8197.569167
63.593504,222,8199.026677
229.436196,693,8204.280208
10.249264,51,8204.698165
46.651477,60,8205.179516
10.791881,50,8205.583449
56.912741,89,8206.289773
561.966768,1000,8215.472953
223.586297,544,8220.72269
178.263832,1000,8271.526516
29.17336,81,8272.148827
101.067467,319,8274.421386
436.08755,619,8279.619131
592.608935,1000,8289.571726
7.540309,90,8290.474077
77.463881,75,8291.209092
277.229143,628,8297.644645
57.623443,123,8298.97602
222.167121,727,8306.131233
247.258901,513,8338.08832
-3.061199,10,8338.166757
195.190128,272,8340.258444
263.778738,1000,8347.939372
446.669172,1000,8357.349255
145.634511,167,8358.998089
99.317034,358,8362.53903
246.549082,358,8365.977397
305.248076,832,8404.31222
361.981309,457,8407.897683
44.017144,296,8410.008041
208.393487,367,8412.642065
19.940077,97,8413.439465
-4.450123,13,8413.541178
285.612815,394,8416.95316
-1.608784,25,8417.173955
52.345136,196,8418.925066
580.3512,820,8426.905165
75.446316,161,8428.468894
138.069686,197,8430.323827
-0.733623,42,8430.733723
36.119935,79,8431.515674
-0.926293,14,8431.637376
73.677424,164,8433.101785
293.507465,877,8472.396906
-2.222317,17,8472.538154
68.764857,213,8474.245839
124.484571,176,8475.549169
319.712537,308,8477.615394
153.909186,204,8478.959763
25.147344,69,8479.456669
147.593952,461,8483.329428
508.788592,960,8492.240103
76.29927,91,8493.134423
145.091805,173,8494.872971
29.184166,48,8495.351557
388.268,433,8499.706258
103.384376,331,8502.828377
139.84902,759,8540.970578
246.251868,269,8542.852444
77.497402,127,8543.706528
238.314636,600,8548.042203
-4.642752,42,8548.387048
266.385644,542,8553.069007
217.819566,524,8557.814047
229.696714,380,8561.664042
76.411951,130,8562.978976
46.329696,102,8563.993055
467.243703,534,8569.213194
206.192479,287,8603.80322
41.14435,119,8604.779932
63.212298,265,8606.886122
204.876682,426,8609.84633
41.442863,81,8610.376628
602.776714,1000,8617.949652
406.289687,770,8625.007951
-2.573215,92,8625.904386
162.334347,231,8628.173133
320.720983,1000,8637.922281
85.059277,112,8670.911963
22.868736,105,8671.769761
6.82128,24,8671.981087
42.472471,56,8672.473388
17.264417,46,8672.863208
285.221839,307,8675.246394
478.232445,742,8680.214955
49.386041,139,8681.351117
126.682634,207,8683.035879
217.482511,1000,8691.966069
616.900169,759,8699.606427
47.225148,49,8700.10465
326.918428,688,8738.648881
15.157448,39,8738.980263
10.637326,23,8739.182556
38.484631,64,8739.746001
243.694961,351,8742.42395
313.976276,779,8747.662351
320.821986,342,8750.421254
81.427243,129,8751.468919
140.531664,165,8752.919358
166.395565,356,8756.046608
629.867308,816,8763.752728
153.254186,462,8768.245629
148.043965,247,8770.582877
81.85716,132,8771.843835
290.886456,340,8807.586931
95.641296,244,8809.365691
-1.331339,35,8809.597182
470.875344,564,8813.345846
48.788286,56,8813.718968
498.598322,684,8819.062648
27.853573,60,8819.544351
563.544909,679,8825.505427
839.461058,1000,8835.255823
472.728342,592,8840.869581
107.069274,152,8875.069525
34.253286,57,8875.569636
91.173709,196,8876.991136
-8.668567,11,8877.069739
38.833529,71,8877.561484
390.524027,615,8881.656726
656.314245,680,8887.254817
472.021213,561,8892.201603
931.064307,959,8901.216821
287.545245,700,8907.900657
97.276063,312,8943.180688
13.623094,95,8943.827648
-5.952462,11,8943.902568
235.512106,618,8947.969666
83.884733,117,8948.820945
160.638032,412,8952.065311
205.658486,311,8954.588581
381.627413,1000,8963.457969
57.267403,89,8964.347176
8.254005,176,8966.095279
19.335936,102,8967.036151
361.22407,652,8973.234699
422.377387,1000,9013.796362
304.081452,460,9017.236151
157.223047,346,9020.051932
528.97449,583,9025.137082
24.110541,81,9025.850378
219.810436,769,9032.971649
321.025886,376,9036.481943
805.240629,1000,9078.220168
129.496702,331,9080.417078
180.371017,261,9082.385133
