#{"t_start": 1718361814.413599, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
136.847015,1000,2919.576793
-0.918787,1000,2963.295365
105.004192,1000,2971.179433
81.999487,306,2973.015963
-106.966526,525,2976.199655
19.787367,1000,2984.247545
-30.201632,39,2984.639743
1.637502,1000,2994.743792
230.456216,1000,3037.276007
-69.906076,1000,3043.248157
23.735192,1000,3050.948316
-79.560539,1000,3060.843066
-37.135298,560,3100.386696
185.58854,1000,3107.358758
42.318159,263,3108.919614
40.541734,232,3110.297887
32.396714,132,3111.078481
20.638423,306,3113.092436
42.464544,475,3116.73383
26.826255,234,3119.041656
-71.355002,1000,3129.098344
98.52791,1000,3172.324238
33.449052,1000,3178.422554
-11.501196,12,3178.498314
-54.30704,811,3184.175451
-10.41568,14,3184.311054
-2.258889,52,3184.813617
-36.462448,1000,3194.814456
98.466626,1000,3238.96119
213.447164,1000,3244.916584
52.723826,317,3246.774295
28.069402,184,3247.958846
112.044966,1000,3256.718385
62.097658,1000,3307.688646
-50.198767,528,3311.388134
-13.152099,14,3311.49453
33.629619,120,3312.436192
63.615604,935,3318.734784
38.135346,973,3324.233149
194.249213,1000,3332.404802
48.391845,667,3376.980283
-147.580895,995,3383.304951
-10.510584,1000,3389.297845
203.048717,1000,3395.920425
121.539966,1000,3443.842033
74.379179,736,3448.733665
95.426936,1000,3454.622231
75.073619,927,3460.35125
-59.618397,1000,3469.177275
5.694303,16,3469.332289
-12.965614,1000,3515.692807
88.838584,319,3517.609338
-24.847362,490,3520.466263
43.759258,1000,3526.369275
46.635697,1000,3534.36402
32.105441,279,3537.076462
-2.481878,1000,3583.169433
28.439309,141,3584.056966
257.7167,1000,3589.943088
166.537871,981,3595.891954
18.935952,1000,3604.71311
207.128968,1000,3650.99847
21.830023,112,3651.733007
72.762661,333,3653.692162
27.361832,1000,3659.652579
112.076016,1000,3666.270559
40.481195,235,3668.275533
-24.923644,275,3670.918828
6.401482,674,3715.49952
-48.288686,1000,3721.844207
194.267174,1000,3727.742661
115.35498,879,3733.59896
112.014774,1000,3781.730331
-71.035074,1000,3788.167232
64.154522,1000,3794.119739
-7.556368,12,3794.191183
179.752948,839,3799.299649
8.500357,74,3799.833234
138.878091,1000,3808.82758
26.769829,1000,3854.800273
76.286935,1000,3860.725668
108.839783,1000,3866.882489
-48.641442,1000,3875.899472
33.869511,145,3877.307707
4.924469,1000,3922.817539
32.046551,692,3926.972276
1.35027,71,3927.388443
2.367767,93,3927.943942
1.929507,97,3928.514421
127.736338,1000,3934.663511
80.527984,316,3937.189462
154.719869,1000,3984.859898
148.587417,1000,3991.583787
-36.39072,1000,3997.542242
140.480637,1000,4004.335663
68.219426,409,4007.901507
-11.160298,20,4008.087339
118.622004,1000,4054.910986
1.385878,233,4056.484578
194.325109,994,4062.700489
64.451801,347,4064.766415
273.921373,1000,4071.268812
22.377457,1000,4080.535926
303.420317,1000,4134.870257
250.810029,1000,4142.286956
-12.598868,423,4146.322465
172.716571,1000,4156.105113
-8.878782,1000,4196.778189
258.525217,1000,4203.335024
52.266378,386,4205.607645
229.775237,1000,4212.614083
29.819803,1000,4222.288417
37.105407,1000,4266.23669
74.964662,1000,4272.628847
381.029936,1000,4279.317398
22.769318,309,4282.139991
174.939508,708,4288.834227
-14.099772,374,4292.451109
130.484829,1000,4335.73247
90.369441,519,4339.046311
148.44979,1000,4345.366684
233.228674,1000,4354.484088
114.302987,1000,4399.62115
59.562241,1000,4406.286584
162.477484,1000,4412.690911
244.231837,1000,4421.698273
27.462846,1000,4466.754704
60.031407,751,4471.802299
289.722889,1000,4477.967668
162.542553,1000,4486.406177
18.848643,61,4486.994592
174.48075,628,4493.009659
63.088246,1000,4536.80124
-4.914248,94,4537.439182
-1.423745,14,4537.531753
232.402717,1000,4543.945074
6.448478,676,4548.922813
5.22717,1000,4557.88872
-27.408178,337,4561.129919
19.062423,329,4564.345244
343.332762,1000,4606.892684
76.589654,1000,4613.437925
276.839054,914,4621.034445
-7.506591,160,4622.478655
323.730357,1000,4632.07264
232.842694,1000,4674.502302
274.467927,1000,4681.278972
6.52482,65,4681.808896
210.903696,1000,4690.149943
109.958043,1000,4699.75561
10.438001,98,4700.749094
65.631411,962,4742.386653
340.254515,1000,4749.47302
5.918189,394,4752.640467
32.396379,1000,4761.456799
199.207023,1000,4805.180812
407.898182,1000,4811.965077
61.816525,1000,4819.795877
2.82437,356,4822.868633
68.715307,1000,4831.886298
226.18522,1000,4874.663858
-46.243307,823,4880.421518
50.038223,1000,4888.45805
313.081083,1000,4897.346442
-3.400561,1000,4940.569783
48.564368,1000,4957.178423
16.892021,811,4964.254096
-4.55298,1000,4973.774272
70.010006,709,4980.654104
0.463701,232,4982.889704
101.618849,261,5013.832837
30.642767,144,5014.736066
-4.000848,1000,5022.789211
5.816419,176,5024.260912
0.786939,122,5025.332736
-74.306055,663,5031.127176
248.712121,753,5037.620501
15.026424,98,5038.500566
374.796669,1000,5048.460248
165.174617,1000,5088.335482
61.795516,309,5090.950844
10.092984,1000,5099.610304
101.407541,1000,5108.883042
85.688858,145,5110.367465
88.001066,286,5113.233666
158.63994,441,5117.677444
-23.137212,1000,5156.759908
161.900347,1000,5165.40802
211.735712,1000,5174.179404
-3.190027,265,5176.808704
119.693877,1000,5217.608514
120.846313,1000,5226.014966
147.370295,368,5229.103624
8.402604,1000,5237.831372
209.157351,1000,5247.156897
79.71093,522,5252.307794
101.541745,1000,5291.910325
325.322931,1000,5300.64145
63.227932,169,5302.124716
143.394593,1000,5311.003187
304.954614,725,5317.99004
34.23826,946,5357.206363
250.330438,745,5363.710205
67.32902,738,5370.281276
17.641336,226,5372.294505
193.437151,738,5378.830774
122.532087,888,5387.505947
18.434852,164,5420.226862
1.859813,27,5420.448884
48.807475,1000,5428.941998
82.720311,649,5434.484859
105.804319,291,5437.024891
73.382302,1000,5445.704919
271.269962,1000,5455.419844
-2.800542,69,5487.44189
124.358369,1000,5495.889921
10.755243,182,5497.39039
57.515536,678,5503.297566
96.601336,1000,5511.767581
266.711826,1000,5521.360148
3.933551,221,5554.746753
201.295085,1000,5563.29221
-2.376816,12,5563.397732
292.618661,1000,5572.065783
-36.622691,756,5578.487147
187.96569,585,5583.801536
377.270459,912,5623.861242
34.926438,139,5625.017562
-7.457702,207,5626.84353
86.100872,122,5627.911572
250.209804,548,5632.619748
136.431779,1000,5641.18783
80.381985,292,5643.706176
60.854398,97,5644.499966
164.051721,1000,5653.629903
188.241403,615,5690.799213
168.997649,340,5693.725787
257.657721,933,5701.767255
128.132398,1000,5710.471033
358.887901,696,5716.265222
291.444564,607,5721.955259
258.116847,585,5758.736457
403.453029,939,5766.7927
478.343063,1000,5785.416011
189.835443,1000,5794.51683
32.204876,1000,5832.720766
-6.214032,79,5833.415167
78.000785,169,5834.956176
127.478322,1000,5843.297368
109.116745,181,5844.813972
32.356934,155,5846.138066
163.039073,818,5853.388693
22.91736,586,5858.658994
5.644441,115,5859.682508
132.481001,1000,5899.765437
192.230279,1000,5908.535399
213.284207,801,5915.397368
42.195587,90,5916.136209
-6.115509,10,5916.218181
95.509297,1000,5924.992841
122.732581,364,5928.16661
18.797977,27,5928.404966
442.743363,1000,5968.850899
252.731729,1000,5977.236568
51.936355,186,5978.782171
427.826385,855,5986.000653
6.712408,14,5986.123085
17.245465,155,5987.596057
85.872812,796,5994.632632
263.44952,633,6000.326664
258.740493,1000,6041.211414
17.545418,481,6045.263333
59.109067,105,6046.189833
43.162276,486,6050.355415
45.551406,119,6051.317
376.199186,1000,6060.127419
103.889279,223,6062.066118
216.622103,1000,6103.024756
-6.867981,422,6106.703661
72.612242,216,6108.576649
464.147792,738,6114.897273
152.775469,322,6117.553739
366.416976,1000,6126.068575
131.583384,303,6128.713257
95.548524,830,6136.14523
222.733984,1000,6177.240721
253.082579,1000,6185.688025
312.286734,1000,6194.335116
41.415411,91,6195.131288
185.332261,299,6197.746323
73.76165,1000,6238.763186
244.68428,732,6245.188509
333.887231,661,6250.900544
176.986718,1000,6259.356011
12.919887,127,6260.428099
20.62373,152,6261.744676
56.164086,182,6263.335052
128.41203,1000,6272.254575
68.004726,1000,6312.844936
5.560689,255,6314.989466
270.952783,470,6318.817969
472.360274,913,6326.604032
88.439764,1000,6335.357714
168.211782,1000,6375.933107
96.830987,1000,6384.76088
125.620807,249,6386.788557
144.724119,384,6390.057044
111.415591,310,6392.848422
572.92262,1000,6401.591125
388.252408,1000,6441.884705
-11.011646,34,6442.183772
3.671848,28,6442.431272
67.052365,244,6444.577601
33.388488,79,6445.271493
89.15797,1000,6453.936464
77.178445,328,6456.758903
400.551139,728,6463.206004
288.689608,857,6470.752088
142.814704,383,6474.185264
256.957846,1000,6514.695312
83.500172,201,6516.498284
19.253568,41,6516.861969
126.125632,968,6525.354078
152.843535,1000,6534.155267
144.771006,242,6536.268363
28.969,241,6538.374228
75.701246,137,6539.571788
157.941436,313,6542.334143
78.53581,200,6575.163733
619.018144,968,6583.846689
23.595516,142,6585.092942
28.545262,127,6586.210895
284.467684,668,6591.948458
105.494537,982,6610.770847
105.527289,318,6613.421484
99.33905,758,6619.669868
309.950235,646,6654.30891
506.333423,913,6662.772932
200.357058,745,6669.506002
232.791816,1000,6678.104643
182.039689,1000,6717.76001
98.129307,289,6720.387561
43.675994,389,6724.214858
318.358692,1000,6733.860697
179.719205,686,6740.122661
27.937143,89,6740.900073
240.706282,529,6745.539363
505.475518,784,6752.049609
267.573806,489,6786.842294
56.455015,195,6788.674185
225.126254,430,6792.922637
75.066853,221,6795.116551
439.830468,748,6802.200747
122.534053,1000,6811.203087
244.230233,366,6814.41972
512.678601,1000,6852.660403
11.03534,47,6853.103494
24.670882,72,6853.790321
-1.890739,42,6854.197105
26.211899,104,6855.201217
54.984676,382,6858.984143
105.065076,443,6863.366884
151.296064,1000,6872.949414
108.812407,484,6877.156746
22.553523,96,6877.987869
115.980427,367,6881.214285
176.004393,313,6883.915082
142.444835,273,6886.087675
390.385939,639,6921.393277
256.294186,1000,6931.281533
34.984906,149,6932.718279
97.908456,333,6935.893611
558.762988,1000,6945.054449
65.691554,181,6946.64631
455.514567,961,6954.410523
167.327937,340,6987.24849
283.688995,1000,6997.234319
321.599793,930,7006.258519
289.147081,342,7009.408618
-6.288109,9,7009.487524
448.674552,947,7017.655128
415.106846,851,7054.024936
7.296067,71,7054.69223
-2.325971,58,7055.244566
318.441199,939,7064.571644
-7.254154,32,7064.892886
19.466855,93,7065.847345
319.149974,934,7074.722692
176.357147,1000,7083.684415
115.638852,210,7085.425528
107.577294,177,7086.806461
137.191189,1000,7125.6705
48.475569,187,7127.586362
45.82584,301,7130.69331
180.312584,899,7139.558429
86.382166,147,7140.972046
196.976538,1000,7149.989241
4.819743,255,7152.149428
130.980587,291,7154.457158
115.9735,660,7188.98748
267.36184,1000,7199.029003
55.742719,67,7199.725581
103.727282,297,7202.722088
134.337646,197,7204.714604
141.405665,222,7206.88834
619.589036,1000,7216.177464
39.952977,49,7216.605558
244.7061,357,7219.605626
50.169255,130,7220.670448
95.778956,252,7222.548838
80.697304,118,7223.341815
102.973574,122,7224.175125
387.210286,723,7259.862819
116.15431,292,7262.788343
80.020524,103,7263.851526
41.326733,78,7264.650826
52.846776,333,7268.079417
92.808503,154,7269.660147
45.129127,229,7271.944518
318.889477,1000,7281.485634
141.463816,432,7285.279493
51.068691,127,7286.375412
309.661501,517,7290.348719
197.399492,633,7324.40901
130.262107,638,7330.761551
307.698567,1000,7340.791221
42.785361,89,7341.666592
439.901475,1000,7351.075447
466.848266,562,7355.810032
-20.394323,30,7356.056137
211.162011,818,7391.309679
409.875287,537,7396.56735
76.429966,1000,7406.714159
741.139166,1000,7416.454439
412.196783,849,7432.970278
33.378086,50,7433.3057
81.830945,300,7464.665133
53.413768,105,7465.765689
395.981028,1000,7476.099856
88.017631,324,7479.318729
75.020297,121,7480.528131
15.210148,34,7480.843822
56.862182,143,7482.265747
172.539975,701,7489.164845
84.704498,116,7490.253665
237.046327,317,7492.872844
254.179269,1000,7498.954688
54.40418,287,7530.676593
48.245407,233,7533.082367
74.034119,449,7537.716981
302.778671,1000,7547.965563
78.896857,106,7549.032924
307.134051,411,7553.167566
117.192372,589,7558.836609
322.43859,770,7564.184184
146.559095,293,7593.945079
132.772704,211,7596.121368
-4.47694,10,7596.22367
80.223984,364,7600.075664
25.996804,243,7602.695134
571.547713,1000,7613.153826
493.313366,1000,7623.08125
393.150666,706,7629.286859
223.140338,873,7663.25049
296.508897,638,7669.887667
515.488137,725,7677.408656
41.429367,95,7678.349416
289.169199,1000,7688.476285
153.689123,313,7691.633605
52.610172,91,7692.493179
330.32606,575,7697.340761
27.012675,74,7697.785893
71.642211,109,7698.435068
170.148175,275,7727.60315
16.365818,118,7728.640429
-2.593956,62,7729.185765
106.33117,260,7731.637878
320.350168,383,7735.723368
255.558035,743,7743.520212
205.477652,360,7747.009952
312.862152,1000,7757.077606
70.456502,108,7758.177922
36.562255,93,7759.093192
88.110423,317,7762.111082
18.492019,42,7762.480574
234.3256,847,7796.433753
197.682783,510,7801.288679
106.450487,118,7802.483248
252.624067,430,7807.040271
326.209723,376,7810.875612
77.245541,162,7812.416287
55.912966,157,7813.955551
233.563623,274,7816.684994
-11.480041,19,7816.878731
26.680057,80,7817.67814
511.94701,872,7826.295724
382.469218,1000,7862.26958
67.023261,227,7864.106766
96.216133,306,7866.826718
337.010038,459,7871.530524
144.775533,524,7876.717594
129.369011,183,7878.518889
2.393841,31,7878.810249
82.403543,168,7880.40833
148.810538,485,7884.913945
-2.184889,48,7885.37262
226.639536,297,7888.274301
304.197463,429,7892.598722
97.052685,179,7894.316041
783.909978,1000,7930.415734
19.171321,89,7931.059239
346.571638,773,7937.879746
361.405177,655,7944.247804
74.239996,130,7945.535139
167.047643,239,7947.819878
64.712765,331,7951.086637
1.345386,32,7951.412111
9.281693,74,7952.124653
263.821113,567,7957.488092
67.214224,179,7959.234087
26.479822,102,7960.223446
199.890149,309,7963.184681
99.268864,113,7964.341074
224.572194,480,7996.440151
109.914262,413,7999.265045
436.377605,490,8003.18903
206.090998,339,8006.421659
165.878263,230,8008.699827
52.917397,146,8010.129061
163.95747,260,8012.730932
12.306565,19,8012.911994
158.164384,473,8017.498203
166.463673,1000,8027.216504
177.999979,534,8061.293792
42.858189,125,8062.126151
110.820914,168,8063.26012
157.261909,227,8064.772734
155.613477,182,8065.99325
192.137805,380,8068.954589
67.802656,203,8070.63391
221.022865,376,8074.174442
2.129119,13,8074.307385
211.835648,430,8078.537224
123.927091,360,8082.03019
143.678031,156,8083.489288
784.722482,1000,8092.939417
127.157736,464,8127.69845
107.495091,133,8128.578052
31.588754,81,8129.131074
39.501241,36,8129.371459
173.016044,367,8131.795464
157.260545,147,8132.765468
144.658564,177,8134.044305
140.636533,391,8137.171392
114.787946,228,8139.063636
48.441582,65,8139.63045
154.467723,309,8142.497581
235.93392,1000,8152.171644
114.395577,337,8155.450369
21.021734,89,8156.311987
6.273567,54,8156.830032
91.076296,119,8157.992085
48.205082,71,8158.678083
124.25663,520,8194.796482
157.103706,160,8195.847226
14.038394,64,8196.273636
297.428834,508,8199.651166
105.816369,247,8201.416466
648.428554,1000,8209.686048
296.227594,534,8214.802437
21.617773,105,8215.816735
146.201037,130,8217.069613
173.083815,621,8223.076848
7.032191,18,8223.245964
74.033279,312,8226.216539
66.614472,145,8260.063635
-6.645572,11,8260.142676
22.31779,133,8261.105484
105.127197,367,8273.256961
54.941863,307,8275.391764
231.510116,510,8279.872243
55.346543,268,8282.547742
40.765167,57,8283.121224
382.085877,451,8287.549968
175.70328,243,8290.02393
56.704144,361,8293.666512
288.004146,1000,8303.81314
28.101048,136,8305.148825
99.68436,320,8335.898368
50.000334,80,8336.465949
120.58296,282,8338.620839
119.298711,435,8342.014626
161.532402,465,8345.259464
155.337546,322,8348.020845
53.061622,260,8350.319198
191.937645,1000,8360.016184
270.420572,360,8363.55269
109.175541,1000,8403.61091
702.996906,979,8410.986737
319.9747,642,8416.166721
163.550426,374,8419.525248
138.960334,151,8420.930798
74.094754,186,8422.741165
157.737291,385,8426.577452
75.932549,448,8430.874888
54.034972,54,8431.409429
168.557447,296,8434.100594
86.237271,135,8435.320323
29.192019,58,8435.880551
45.226143,247,8469.635456
105.568336,536,8474.055902
10.480757,63,8474.558912
307.921008,403,8477.342972
-0.061485,32,8477.556378
65.817448,126,8478.388076
71.046546,257,8480.279026
42.385187,70,8480.852751
177.313768,222,8482.729398
377.321787,522,8487.370687
57.413812,110,8488.328183
167.107014,249,8490.754725
89.500997,369,8494.440892
47.99835,136,8495.804646
450.337166,666,8502.318607
24.662451,83,8503.118693
319.671543,448,8538.728629
121.297878,192,8540.265068
520.806586,650,8544.82747
27.333979,58,8545.2147
43.00809,387,8548.12757
284.182802,551,8552.870614
420.219174,589,8558.240984
-3.143227,40,8558.656394
49.378276,126,8559.956448
-0.056126,15,8560.10596
104.071496,423,8564.325016
41.230191,64,8564.963798
311.022136,360,8568.509596
231.08393,330,8571.642749
-6.640147,10,8571.738972
382.846895,512,8607.684758
743.110205,916,8613.898382
184.168034,356,8616.836149
226.691749,357,8619.920625
307.716758,395,8623.548079
146.489454,303,8626.505169
213.500608,279,8629.26822
23.020995,59,8629.858533
175.679012,504,8634.817446
481.593226,638,8672.606311
175.629799,199,8674.217315
68.180537,95,8674.967835
280.525648,309,8677.047683
66.685015,238,8678.624682
180.956949,531,8682.598801
589.11113,766,8689.236958
39.149014,52,8689.728126
126.37175,171,8691.346345
64.296312,197,8693.284847
345.711711,353,8696.868198
18.831513,47,8697.331683
69.713676,117,8698.494394
255.937937,395,8702.362118
240.117793,396,8705.947778
36.869812,123,8739.228379
56.40707,193,8740.869665
216.969288,276,8742.821394
-1.845543,29,8743.016599
-3.857487,23,8743.168003
102.52796,161,8744.2319
325.71552,454,8747.271317
293.116305,600,8752.138901
-3.307628,14,8752.262469
95.028572,212,8754.124336
91.803655,263,8756.434827
130.506329,373,8759.861405
278.637135,859,8768.225321
202.049091,248,8770.573057
249.988794,1000,8811.255821
70.959167,79,8811.780219
15.938927,50,8812.111559
222.730132,343,8814.398212
146.305409,478,8818.219676
215.599667,377,8821.392564
373.880808,362,8824.569227
497.135134,852,8832.837661
69.050198,64,8833.44881
46.142208,78,8834.180444
265.921414,1000,8876.169548
55.339119,159,8877.354055
43.914621,88,8877.938421
15.781121,37,8878.182433
314.71144,924,8884.920818
645.306076,721,8891.166848
266.329057,1000,8900.474937
84.007914,369,8903.984261
108.69476,284,8906.709156
322.96672,889,8946.2007
108.4443,148,8947.16896
43.289631,62,8947.575211
243.085236,373,8950.354381
10.528718,51,8950.754624
229.758568,571,8955.364492
89.119241,100,8956.22028
56.736394,172,8957.719515
291.062037,586,8962.994846
344.16443,373,8966.639901
121.697644,113,8967.708593
123.786878,249,8970.074292
143.131923,173,8971.72707
244.027538,339,8974.960692
99.420114,151,9009.200523
305.896795,1000,9016.228092
-8.208335,11,9016.315466
102.858985,200,9017.895646
14.462112,53,9018.329171
191.886987,381,9021.530594
114.01153,250,9023.710719
188.829959,341,9026.691443
122.070388,159,9028.091236
42.563486,136,9029.330236
67.326096,174,9031.012768
127.229277,212,9033.057034
143.664977,373,9036.535385
6.931549,48,9036.957973
284.763705,771,9076.836611
24.974931,64,9077.358401
74.438377,239,9079.089196
327.131579,417,9082.013198
406.361826,1000,9098.199934
646.579024,708,9104.874381
21.146054,64,9105.473173
22.198509,64,9106.051884
-7.262993,11,9106.155999
-7.660085,22,9106.369279
697.915865,770,9113.364774
286.571755,1000,9152.40229
20.723005,177,9153.636822
51.28263,236,9155.460876
871.51112,1000,9163.76802
83.132562,121,9164.906643
430.854234,841,9172.291169
218.267864,200,9174.182524
103.265969,89,9175.041129
239.898332,684,9181.627183
99.047784,129,9182.899663
