#{"t_start": 1718361814.4281428, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-148.427493,1000,2099.780057
-6.46396,55,2100.330881
-24.775793,185,2102.190417
-30.126382,236,2104.566316
-21.428233,103,2105.581511
-41.642575,1000,2115.298498
-53.958949,1000,2151.171955
-2.713838,604,2156.262176
-38.586173,606,2162.594211
-42.190417,1000,2172.844368
25.625883,1000,2182.631902
-30.056567,388,2186.503294
-10.38616,903,2221.716568
-6.245325,970,2231.349149
36.586402,1000,2241.595494
102.22529,1000,2251.511622
-56.812426,373,2282.828031
-0.988935,1000,2291.11582
77.934263,1000,2301.17889
2.39266,721,2308.318994
15.261029,111,2309.456563
68.880869,897,2318.276004
-38.548412,828,2353.787366
-75.906061,1000,2362.226135
-7.842629,31,2362.534199
-99.259362,1000,2372.525158
47.679463,1000,2382.433719
2.269616,1000,2420.354808
70.079132,1000,2428.574893
12.298869,136,2429.779183
37.497365,1000,2449.317562
-11.817,310,2452.340652
45.360725,1000,2461.971777
117.717707,1000,2495.311764
-94.160229,1000,2503.444597
-33.203761,367,2506.44299
82.244317,1000,2516.341005
-60.559912,1000,2556.538098
138.233525,1000,2564.47622
87.470604,1000,2572.616214
76.779263,544,2577.666241
-51.109748,378,2581.380633
-114.205796,1000,2591.134363
7.650868,1000,2630.569277
-49.287367,1000,2638.587573
20.402183,610,2643.347901
168.44117,1000,2653.177677
22.200688,966,2693.841086
-66.638578,359,2696.740059
46.368286,507,2700.855451
79.756475,1000,2707.948871
103.804128,450,2711.793971
42.195691,1000,2721.752016
82.389867,1000,2763.251976
-64.540046,1000,2770.772635
81.98179,411,2773.57094
-61.966927,1000,2781.992349
125.01968,1000,2792.007735
54.52036,1000,2833.577692
0.181897,21,2833.750057
20.213608,524,2837.602131
3.274545,87,2838.115957
-4.967351,224,2839.520841
3.539679,43,2839.808068
-1.027672,706,2844.593563
30.923046,1000,2854.462698
2.977891,245,2856.935131
194.736536,1000,2899.30896
-65.895616,1000,2906.430176
-96.787925,1000,2914.20821
-62.764035,1000,2924.227902
60.17652,778,2965.2924
-18.688774,171,2966.683382
71.174537,1000,2973.663896
-22.279425,1000,2980.197119
-60.280651,803,2988.218553
5.591414,1000,3032.056082
9.995199,1000,3039.43683
109.185455,1000,3045.539489
121.349454,660,3051.041392
-28.611489,916,3060.111495
-2.685447,1000,3103.272322
-17.005645,1000,3109.518297
-11.156081,64,3109.899964
-89.461267,1000,3116.942142
-37.743257,1000,3126.95692
101.470467,1000,3170.825676
-19.725682,237,3172.488415
122.289193,1000,3178.569719
-30.406469,1000,3186.124391
82.989806,1000,3196.185782
-63.737385,1000,3239.836654
57.945487,515,3242.858781
-5.170596,196,3244.013137
142.92977,1000,3250.383
53.576517,466,3254.795454
300.971921,1000,3274.913712
-66.961379,1000,3313.485604
116.040269,447,3316.65679
107.184153,575,3320.007809
-20.664422,1000,3325.99888
87.198295,1000,3334.991118
-16.334795,89,3335.876185
55.257076,1000,3381.464118
250.413717,1000,3387.445312
112.042099,1000,3393.67679
235.30919,1000,3402.675556
-19.455997,1000,3448.457444
-12.833164,920,3453.879312
201.145308,1000,3459.993148
17.770195,77,3460.509599
-46.07566,248,3462.28086
150.699785,835,3470.274195
-18.046464,57,3470.840667
109.691716,1000,3516.598007
95.517765,1000,3522.461758
103.38887,714,3526.730036
146.622151,1000,3534.849909
-33.316028,473,3539.488539
-93.190298,1000,3584.687763
-6.190686,39,3584.918603
32.489402,1000,3590.791837
37.24929,239,3592.214625
17.682524,72,3592.638317
39.277361,683,3597.03229
127.531395,1000,3606.317784
12.340067,1000,3652.004243
0.493067,271,3653.594053
-79.572503,1000,3659.553031
29.689174,138,3660.38341
-45.636953,1000,3667.224747
-4.474379,1000,3715.08042
-7.457598,719,3719.802372
-61.250674,389,3722.108848
116.75747,588,3725.579844
4.894356,845,3730.638943
105.279825,746,3736.649337
-11.593947,91,3737.52931
10.530435,1000,3784.604083
161.600792,792,3789.544056
-64.553904,810,3794.345704
215.750222,1000,3800.698385
-35.420032,156,3801.881842
196.43583,652,3808.050195
222.397369,1000,3854.274695
-29.456881,1000,3860.273419
26.729891,1000,3866.28203
10.519026,665,3871.895991
110.766933,1000,3919.067216
-68.770653,522,3922.574975
93.764897,1000,3928.5827
186.749039,1000,3934.755286
39.653805,159,3936.028538
-58.766309,743,3942.799934
103.106925,1000,3988.859963
25.11705,185,3990.100069
47.033164,394,3992.61819
143.033712,1000,3998.59153
119.085085,806,4004.190382
190.062311,1000,4013.509215
42.093473,1000,4058.640351
118.860322,1000,4064.639682
231.569591,1000,4071.099288
37.379511,191,4072.661231
40.615441,1000,4120.280131
-0.171913,128,4130.758419
147.897055,894,4136.000419
28.49758,586,4140.448335
152.804785,1000,4149.774667
43.640102,237,4152.097335
65.122474,221,4154.310966
17.360642,1000,4195.527794
-22.73365,215,4196.976985
170.596904,863,4202.696272
109.583346,1000,4208.603429
97.985824,922,4216.735908
7.290995,285,4219.49275
277.559812,1000,4264.299819
95.951082,1000,4270.917589
164.161861,432,4273.479312
175.257024,1000,4280.551102
63.382041,1000,4290.061977
-56.636116,1000,4334.077844
24.255939,1000,4340.407151
46.88643,384,4342.652832
-56.636703,1000,4350.806277
109.893872,1000,4360.551898
293.461046,1000,4403.775197
-13.970587,47,4404.091957
-21.553506,836,4409.238838
-5.942942,30,4409.414758
72.599476,274,4411.106768
134.882558,1000,4419.817472
182.706955,1000,4429.612991
5.471233,110,4466.185781
125.83548,673,4470.710478
175.278484,553,4474.346962
405.591305,1000,4481.154293
270.280903,1000,4490.149214
216.237233,998,4534.770059
107.454043,1000,4541.494754
37.96124,720,4545.934385
61.203725,1000,4554.374774
-30.225479,1000,4564.043456
-5.128252,16,4564.203292
289.283582,1000,4606.793009
79.635643,781,4611.734355
236.708321,822,4618.241779
14.71243,423,4621.89653
83.088374,356,4625.270439
28.582678,693,4631.937952
-28.89386,1000,4674.407508
150.433458,1000,4681.166518
6.009131,1000,4689.461735
26.814445,905,4698.054374
10.396697,53,4698.563037
90.044853,791,4739.769443
60.936695,149,4740.769567
-11.536088,263,4742.533988
-13.337924,55,4742.906976
94.929149,247,4744.566758
3.014474,10,4744.629837
330.943102,871,4751.110593
4.362743,118,4752.064116
34.062948,631,4757.498134
62.268183,314,4760.285853
8.810051,844,4768.487696
222.137555,551,4807.011334
-1.464159,50,4807.3473
61.064455,1000,4814.248475
49.337844,1000,4822.546811
253.798517,1000,4831.536956
293.991154,1000,4874.416566
38.516319,1000,4881.431028
27.854745,1000,4889.690329
8.670561,1000,4898.698173
107.600941,301,4901.587885
369.214062,1000,4943.528764
156.421319,434,4956.022619
118.773416,1000,4964.82497
66.011679,1000,4974.430373
12.468145,75,4975.195709
444.652786,1000,4984.820811
337.597464,1000,5021.069466
10.557755,64,5021.587562
132.095234,1000,5030.221409
126.370195,654,5035.845099
257.591217,898,5044.418893
41.531641,168,5046.053217
58.506178,491,5082.242127
59.547099,1000,5090.488744
2.790589,16,5090.630623
7.094238,204,5092.278728
34.374949,1000,5101.083416
164.656954,1000,5110.595302
279.067586,1000,5151.285964
-2.53333,61,5151.736912
341.539175,1000,5159.81418
14.160592,73,5160.456477
55.820625,343,5163.472468
-5.027565,68,5164.066848
105.050341,1000,5172.671386
210.106974,709,5179.616223
16.178079,33,5179.930169
35.409321,1000,5220.210414
-10.037231,306,5222.709702
67.498273,1000,5231.329306
17.751512,31,5231.599981
153.395968,1000,5240.344434
90.508253,614,5246.18314
7.443007,241,5248.522364
126.177821,1000,5288.625146
108.037783,1000,5297.253877
114.45603,1000,5306.097269
164.321123,1000,5315.306225
66.380206,506,5320.223735
46.166346,725,5357.298371
222.196406,963,5365.743343
220.089902,685,5371.845597
-6.8574,80,5372.556351
-13.276284,175,5374.111192
321.712108,864,5382.018818
362.405307,1000,5422.503914
326.298625,650,5428.079178
117.201844,1000,5436.68736
377.79447,1000,5445.344974
37.610557,966,5454.720658
-9.917746,92,5487.041089
52.842926,678,5492.611181
21.794777,623,5497.99569
75.024052,1000,5506.69769
61.155894,365,5509.854974
244.847356,680,5515.859394
36.035546,178,5517.574123
30.164879,470,5522.176625
26.821217,222,5555.442652
87.252709,1000,5564.032516
33.334216,49,5564.416771
5.2698,324,5567.212457
66.842513,313,5569.96503
311.500642,1000,5578.51497
31.008259,114,5579.442665
303.988543,1000,5588.898642
-11.12564,20,5589.092965
15.247659,98,5590.039299
18.885608,52,5590.538798
13.456753,75,5622.766128
100.982422,949,5630.929414
100.286309,757,5637.344663
249.805178,1000,5645.865838
33.379109,272,5648.239761
11.813377,38,5648.606863
35.854654,1000,5658.132034
144.861945,622,5695.000182
59.806486,543,5699.686171
203.778407,1000,5708.310685
507.00922,1000,5716.821578
169.248986,545,5721.910934
134.996837,1000,5762.25717
360.072664,1000,5770.900802
152.636302,381,5784.020464
29.709415,236,5786.280066
64.812785,161,5787.723244
229.987586,654,5793.598336
76.192395,175,5795.270844
120.959264,1000,5833.409707
106.404814,1000,5841.962716
-5.20468,212,5843.638928
-2.234581,81,5844.308013
167.677943,649,5849.850909
-30.827149,311,5852.707785
582.038007,987,5861.597942
415.651975,1000,5901.659243
15.417201,88,5902.429025
144.239716,1000,5911.060888
555.80866,1000,5919.716481
226.33692,803,5926.778411
357.754995,703,5933.040459
55.245156,408,5968.1949
327.994023,1000,5976.67702
302.235274,608,5981.799273
13.410287,78,5982.416161
132.450335,1000,5991.224434
86.302071,679,5997.121376
150.327696,582,6034.466086
46.961601,128,6035.595766
18.001622,41,6035.955518
166.173509,262,6038.259005
198.468732,446,6042.176153
437.07938,1000,6050.670749
-34.509282,204,6052.325425
217.634773,425,6056.195097
114.121621,334,6059.103325
-7.228202,10,6059.190897
166.472216,621,6064.597087
33.935768,239,6066.733363
91.182303,185,6068.506897
446.924113,996,6109.208258
74.705249,391,6112.501687
52.399125,241,6114.603969
-3.788597,55,6115.083616
85.938247,1000,6123.43976
112.43608,289,6125.966426
269.330283,1000,6134.77623
334.328739,687,6173.218805
111.837543,332,6176.137556
2.359225,154,6177.490003
-40.108256,1000,6185.920388
122.301576,1000,6194.583615
274.292465,1000,6203.373068
89.726898,1000,6244.369777
5.520122,20,6244.545663
368.335532,1000,6253.064244
11.392442,73,6253.643072
55.317226,144,6254.831344
39.373409,518,6259.356788
462.796246,1000,6268.031749
71.873104,129,6269.156144
160.66229,523,6305.737346
31.531354,164,6307.166648
161.965303,292,6309.714429
151.249467,249,6311.890195
107.924073,296,6314.48146
219.360016,440,6318.075412
134.171169,244,6319.999228
-1.251845,1000,6328.708021
32.092173,152,6330.038017
261.747243,414,6333.650624
32.704415,119,6334.687322
121.282725,1000,6375.26359
21.716517,258,6377.523079
52.053766,295,6380.184431
212.932469,763,6386.709405
6.550814,28,6386.937403
49.588123,1000,6395.681598
596.235811,984,6404.282934
56.228804,185,6405.964757
72.88768,140,6407.298445
140.365453,442,6442.549064
199.359703,1000,6451.380906
143.601015,1000,6460.003571
129.358558,897,6467.877337
11.958558,42,6468.247164
-5.261737,49,6468.682054
99.880527,1000,6509.102559
239.875421,1000,6518.112458
3.261073,81,6518.831948
-15.101762,390,6522.166492
329.508722,465,6526.388509
6.831305,14,6526.509212
106.013368,155,6527.850163
169.497954,1000,6536.578203
180.241022,310,6539.287097
-10.109581,35,6539.592896
364.21084,1000,6579.545816
30.802676,68,6580.195112
18.884254,42,6580.594124
19.526186,104,6581.534516
101.968296,1000,6590.182239
63.004216,312,6592.916313
386.170993,1000,6611.885431
383.711939,1000,6649.085955
215.545994,1000,6658.212544
21.241897,60,6658.751729
-8.671944,11,6658.849496
179.686021,480,6663.196897
345.384949,1000,6671.981478
390.208519,1000,6680.711248
294.299139,500,6685.010024
296.216438,444,6719.966099
-22.537417,62,6720.546654
190.799109,617,6726.632226
93.395014,1000,6736.203921
307.723519,1000,6745.015474
208.451944,304,6747.686054
136.638101,544,6752.084816
103.534745,229,6784.503988
-6.170209,22,6784.696467
182.052531,310,6787.544977
91.27967,178,6789.248703
255.141864,1000,6798.933928
183.619528,1000,6808.218013
78.336097,100,6809.097504
30.155053,135,6810.283743
128.425861,245,6812.435844
15.284015,106,6813.36852
549.422207,1000,6851.614122
647.515278,1000,6861.256703
4.488215,23,6861.492668
48.766784,277,6864.246142
250.165034,1000,6873.727767
160.120231,212,6875.592793
119.241367,488,6879.837634
143.474542,550,6884.563849
99.587606,337,6887.051111
62.463223,635,6922.744674
62.203253,287,6925.589909
168.95297,294,6928.544728
0.343229,47,6929.016886
364.14568,602,6934.827127
23.540618,149,6936.255977
-8.06489,193,6938.119583
177.698075,466,6942.380987
127.378117,298,6945.004966
32.097649,212,6946.870236
58.136446,135,6948.05741
485.519893,712,6953.825173
-10.119928,15,6953.924148
58.162578,113,6954.696697
610.015485,1000,6994.142851
95.454434,532,6999.57516
128.405369,371,7003.150811
95.750052,621,7008.987009
38.575464,376,7012.267044
313.174683,814,7019.06816
154.196481,416,7022.03707
67.728772,110,7052.745199
260.930376,1000,7062.468169
476.273736,1000,7072.201793
300.559293,522,7077.131204
298.093963,1000,7085.782522
297.58507,486,7089.30446
49.46043,87,7120.316721
108.091856,154,7121.778334
237.550554,1000,7131.790131
42.533648,238,7134.197333
318.133179,757,7141.496112
-1.635496,13,7141.620155
317.937799,1000,7150.600826
217.923137,485,7154.510291
56.973642,243,7156.130444
63.97482,109,7156.833441
131.25316,439,7190.346147
37.848597,177,7192.123847
251.101446,343,7195.567232
137.860648,227,7197.864401
24.159887,55,7198.436123
272.560959,1000,7208.416255
45.855185,197,7210.314754
246.88469,1000,7219.192267
31.217327,87,7219.902992
257.462259,1000,7256.815013
6.054938,32,7257.124245
8.889821,93,7258.04735
380.47012,497,7263.014361
432.866367,1000,7273.165121
35.0219,283,7275.856449
151.300669,314,7278.857978
72.065935,259,7281.31359
2.210942,45,7281.705867
144.171038,1000,7290.011768
94.289663,376,7321.504762
277.155261,1000,7331.321384
43.490241,131,7332.656432
197.156468,695,7339.641412
102.689405,157,7341.160445
116.044001,308,7344.161043
296.212313,878,7352.247208
705.926694,1000,7388.735515
307.40754,1000,7398.488198
201.103112,610,7404.735726
114.696961,195,7406.642364
200.657083,1000,7416.382292
129.383636,479,7430.450234
136.16863,530,7462.595536
412.382909,563,7468.435487
20.880173,159,7470.097341
647.100121,1000,7480.277586
308.207746,1000,7490.073924
136.636984,495,7493.952717
326.900604,1000,7529.356174
145.610662,288,7532.335508
195.680015,364,7536.092643
6.258937,35,7536.446177
22.390613,48,7536.938674
72.562203,88,7537.845012
553.522017,1000,7548.090825
107.6674,359,7551.703273
44.155245,393,7555.674961
151.648068,218,7557.755942
25.332755,106,7558.682072
26.570859,117,7559.70419
199.410607,1000,7594.356828
59.178997,237,7596.773472
36.746698,79,7597.60262
241.080738,1000,7608.295506
7.257539,50,7608.823257
313.822107,848,7617.41338
26.111205,116,7618.577227
-1.694588,11,7618.674778
346.699194,478,7623.354407
14.175228,97,7624.272068
207.085512,525,7628.906117
18.986722,126,7629.74508
88.796718,293,7631.492296
307.628225,417,7662.302575
23.078406,92,7663.236691
163.996363,149,7664.777558
-10.883418,34,7665.131139
379.9868,1000,7675.601902
259.409783,1000,7685.672692
76.451225,145,7687.151932
45.145211,112,7688.281497
61.895168,331,7691.619817
76.177957,445,7695.666427
18.843253,140,7696.792695
8.323228,73,7697.273689
432.666513,816,7730.731522
136.749726,497,7735.966669
72.702037,142,7737.471533
75.813806,270,7740.338886
147.07245,184,7742.279572
87.235677,275,7744.917131
86.060309,196,7746.873164
45.039996,109,7747.954636
555.072571,781,7755.824521
201.811719,228,7758.14294
109.376267,280,7760.881738
212.937158,584,7765.700257
80.047861,749,7799.253248
94.453803,1000,7809.652123
-28.186349,60,7810.246967
55.086074,83,7811.066065
10.906046,33,7811.398314
-5.548328,11,7811.501092
46.067592,40,7811.888809
22.740987,92,7812.739621
135.90733,228,7814.999864
18.284816,178,7816.775316
20.824267,58,7817.362917
11.806393,36,7817.710811
799.283164,1000,7827.629732
44.480514,87,7828.450968
18.386672,52,7828.95005
71.649731,224,7830.970336
214.55334,522,7862.406186
84.437796,261,7864.54735
306.580449,1000,7874.460648
578.540087,809,7882.122583
37.762509,68,7882.784279
759.727531,1000,7892.575293
89.632323,100,7893.523972
255.642884,856,7928.854761
484.427409,859,7935.664485
366.063949,387,7939.444474
159.257696,412,7943.430989
2.309376,388,7947.203619
80.280756,279,7949.942317
146.032412,315,7952.985841
109.231115,126,7954.172794
183.215576,210,7956.154982
-4.262111,71,7956.838291
82.923622,131,7958.091446
95.559254,324,7961.264605
627.964085,993,7997.758763
25.338449,97,7998.407539
39.989817,87,7999.030285
20.143786,119,7999.896939
73.136807,220,8001.575269
113.673363,274,8003.984279
0.466185,115,8005.079588
19.48745,175,8006.836488
23.513744,105,8007.883469
46.538466,179,8009.630398
45.398602,184,8011.459313
79.341755,156,8013.01568
74.985735,83,8013.803893
83.377721,141,8015.187905
147.212311,550,8020.560632
216.805935,737,8027.680882
109.067082,321,8060.194566
138.992728,564,8063.961047
79.149155,85,8064.531242
-4.976378,14,8064.627565
29.669481,90,8065.22123
455.443728,592,8069.719739
312.609664,373,8073.099735
535.489114,741,8080.400492
35.711117,51,8080.902714
257.36432,362,8084.283749
67.385882,102,8085.269952
165.57688,281,8087.967572
538.203216,847,8126.721864
322.059188,328,8128.909171
88.557172,251,8130.572396
148.919632,182,8131.774509
346.368106,785,8137.687359
165.021562,247,8139.816374
295.528225,993,8149.276697
228.41206,692,8156.035211
6.386964,47,8156.490456
66.024916,224,8158.664241
449.617213,549,8194.977243
134.730296,262,8196.716808
25.52386,144,8197.683443
211.147534,311,8199.729728
18.6856,165,8200.854362
-7.392869,12,8200.944726
372.405855,477,8204.828478
69.011771,121,8205.79656
42.930151,151,8207.062929
658.459577,797,8214.372556
70.389592,83,8215.169237
309.635947,1000,8224.785215
279.432587,1000,8274.588527
93.513438,103,8275.325091
50.551474,103,8276.162866
80.185197,112,8277.171931
215.178141,269,8279.547463
95.046031,108,8280.577161
173.255604,484,8285.410539
40.170414,95,8286.326936
-4.433089,49,8286.819176
226.693845,372,8290.581767
105.008437,216,8292.749224
274.672579,421,8297.047503
568.034292,1000,8307.061513
75.454739,219,8336.567097
-6.438335,26,8336.766106
6.266305,96,8337.507782
532.128694,1000,8344.881014
453.483902,890,8352.729831
53.642682,99,8353.71891
225.492632,235,8356.024821
197.572815,316,8359.133734
255.177814,685,8365.809339
103.210225,141,8367.14379
359.06746,680,8404.085418
496.804543,645,8409.056604
453.935679,700,8414.24389
24.830541,59,8414.748036
178.152659,291,8417.330273
489.915499,694,8423.883289
42.076747,105,8424.913875
61.102587,320,8428.081749
118.101954,201,8429.987103
26.820382,138,8431.324949
33.70607,43,8431.724621
-4.267937,26,8431.95799
46.055371,188,8433.666571
38.015009,103,8434.607688
21.865906,158,8436.078858
469.160219,774,8474.145054
87.219874,156,8475.336144
177.088734,328,8477.536387
154.817976,345,8479.94533
196.206193,497,8484.162931
742.918812,1000,8493.583152
69.999763,251,8496.105844
172.36989,231,8498.417625
94.398111,230,8500.697039
36.049932,71,8501.373322
272.650594,1000,8541.624466
65.047406,116,8542.396699
304.515955,1000,8549.741582
23.414341,44,8550.126714
-2.507531,13,8550.240407
486.797513,774,8557.107949
-2.255196,28,8557.378702
204.600652,408,8561.494115
178.840604,509,8566.593323
64.891939,110,8567.655259
25.857213,81,8568.438336
132.525578,212,8570.433344
458.687309,1000,8610.056388
594.74893,1000,8617.540198
188.992229,374,8620.778219
351.556067,899,8629.45884
416.940386,1000,8671.064829
278.692056,369,8674.122729
265.653776,304,8676.284258
150.392948,192,8677.574429
183.242519,583,8681.740286
21.151325,135,8682.838416
307.807818,651,8688.479596
265.25481,361,8691.847116
67.779,136,8693.19811
286.713393,264,8695.868607
24.330803,59,8696.481394
111.402645,277,8699.239795
64.585165,272,8701.898396
465.577172,797,8741.15982
50.166214,252,8742.901551
284.178027,325,8745.061503
259.846754,855,8751.482868
138.147861,529,8756.131463
28.863299,47,8756.543676
30.766895,64,8757.105301
171.502123,159,8758.56338
146.492705,362,8762.019123
557.320454,1000,8771.694483
922.912927,1000,8812.029671
27.905932,126,8812.865466
495.571185,482,8816.398695
32.572817,296,8818.793094
45.510057,46,8819.154127
268.472562,666,8824.959319
104.491998,123,8826.062499
16.502865,22,8826.258952
36.60464,100,8827.22085
240.918515,483,8832.06474
184.262348,377,8835.672671
16.24557,45,8836.103953
19.283043,32,8836.41123
55.615747,108,8837.435713
259.700367,329,8840.573562
28.470366,118,8874.470523
53.754541,78,8875.15372
315.895161,527,8878.905828
96.841969,191,8880.169457
164.938055,511,8884.00216
75.169527,136,8885.101236
74.36255,137,8886.208591
294.706624,509,8890.709285
90.575527,898,8899.028399
165.901293,204,8900.953296
352.264728,1000,8942.902114
-30.21579,70,8943.391117
417.145493,686,8947.924541
540.569565,736,8953.662902
160.885101,283,8956.024145
101.091823,283,8958.478962
93.149378,124,8959.557765
36.615531,50,8959.993038
177.996987,399,8963.74033
543.320872,654,8970.021917
10.189606,45,8970.454341
234.801451,333,8973.623925
137.530435,444,9010.408145
235.686642,342,9012.670455
894.806542,1000,9020.220601
305.846238,364,9023.398622
368.55113,714,9029.739251
27.794215,109,9030.786546
5.395193,23,9031.017558
781.584238,1000,9040.472163
751.672729,990,9080.95844
430.627373,559,9093.054856
166.429905,312,9095.773477
177.758962,262,9098.19719
766.833471,905,9106.697211
308.767015,488,9111.100035
68.581077,259,9113.493494
279.597721,790,9151.106154
326.760543,765,9156.661775
510.633232,632,9161.824292
682.232838,712,9168.233751
878.415031,1000,9177.347957
71.21199,94,9178.254921
157.912714,137,9179.591902
-9.288199,40,9180.003123
276.394898,336,9183.295476
37.4022,62,9183.89884
120.224285,171,9185.526406
24.243034,118,9217.923291
133.852771,255,9219.841763
275.768049,500,9223.469819
264.759827,1000,9232.262838
19.708991,88,9233.032558
93.962765,128,9234.151313
346.013021,503,9238.571968
64.252457,98,9239.433728
49.539765,225,9241.486294
21.789617,114,9242.573063
264.661183,334,9245.720129
197.86146,233,9247.98258
4.197895,13,9248.117501
15.028777,25,9248.365528
560.18729,1000,9288.023594
68.951758,114,9288.797794
48.769765,144,9289.96753
-1.163042,32,9290.229741
13.58934,92,9290.976316
28.896102,111,9291.959827
473.626865,748,9298.628513
159.800942,230,9300.637259
84.164067,112,9301.614967
207.294091,1000,9310.437664
307.985054,567,9315.874624
