#{"t_start": 1718361814.4037719, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-49.373962,905,4223.267109
6.828142,635,4264.476796
144.194891,1000,4271.076956
34.046262,701,4275.214607
47.853481,222,4276.631572
100.38419,1000,4285.438932
94.075212,253,4287.848128
-4.008362,1000,4332.53345
-32.200016,1000,4339.074854
46.893751,256,4340.56698
141.579964,1000,4347.508131
28.838088,213,4349.392606
193.413845,1000,4359.078004
55.985514,326,4398.295167
-61.873328,1000,4404.997493
163.491932,1000,4411.05657
1.897684,1000,4419.753918
5.015222,83,4420.558114
229.791664,1000,4465.969908
82.027324,586,4469.917629
127.933901,344,4472.214514
-82.263723,1000,4478.445903
164.862277,1000,4486.992886
67.600699,1000,4496.587077
51.303297,695,4537.255083
-4.630973,8,4537.307838
10.546414,232,4538.868052
294.607866,1000,4545.124555
227.548412,1000,4553.308604
232.737012,917,4562.121686
16.754558,1000,4605.397043
-5.97548,523,4608.87931
40.275678,227,4610.305931
42.97289,1000,4617.717098
173.537913,1000,4626.743577
19.457845,1000,4670.809555
184.490435,861,4676.60094
204.37016,1000,4683.779977
-20.614106,1000,4692.497711
65.601966,1000,4736.902868
243.379588,1000,4743.640195
362.050286,1000,4750.958205
-38.797024,1000,4759.540481
177.563276,1000,4769.241793
203.642311,1000,4810.559336
152.12658,1000,4818.093729
35.864943,518,4822.462168
-5.794402,10,4822.552683
132.195527,341,4825.549068
23.404421,1000,4834.906404
40.924897,301,4872.039707
-3.003008,61,4872.448231
99.467503,1000,4879.224892
0.954503,299,4881.453482
145.807094,459,4885.188386
261.928189,1000,4893.733034
49.24978,350,4896.881802
3.57128,983,4940.133944
75.212098,861,4945.972834
41.714742,1000,4964.133676
9.240303,34,4964.414451
-79.029648,1000,4973.968033
186.597986,1000,4983.642246
200.258239,1000,5020.082746
107.464817,1000,5028.60776
179.645596,1000,5037.238579
126.685397,792,5044.966902
203.824598,618,5082.362187
151.603612,1000,5090.618993
15.045903,757,5097.13804
96.619811,212,5099.004911
10.644822,158,5100.394367
-3.886435,690,5106.606599
172.213487,1000,5116.727525
139.077576,678,5153.438885
30.498677,154,5154.589664
327.767572,988,5163.075235
131.23136,595,5168.161521
28.068137,410,5171.725575
375.137461,1000,5181.291518
93.274202,1000,5221.435655
3.031282,53,5221.866243
217.955284,711,5227.898901
27.467707,842,5235.252928
47.404671,470,5239.368015
237.828967,1000,5248.845674
-9.332407,13,5248.982361
205.670525,573,5285.548981
5.620683,47,5285.927891
55.475382,202,5287.568397
21.269147,95,5288.336797
259.063617,679,5294.183702
73.817079,647,5299.842782
117.725656,347,5302.895936
119.309938,1000,5311.811683
28.038976,1000,5352.385811
19.117565,32,5352.643769
20.418378,303,5355.132681
127.203659,484,5359.296772
55.005285,182,5360.914542
84.512413,448,5364.778603
12.664419,177,5366.353678
489.697072,1000,5375.251143
26.359462,439,5379.158362
62.642644,221,5381.29229
513.509448,1000,5421.886709
119.475679,271,5424.121268
48.417964,543,5428.855424
-11.734291,26,5429.082398
169.771549,400,5432.439156
76.201883,1000,5441.210292
55.643607,492,5445.409339
145.890175,622,5451.418204
185.967018,1000,5491.683654
16.560295,55,5492.176015
128.505844,253,5494.384037
190.889424,834,5501.587688
21.229815,300,5504.192751
1.63346,352,5507.251287
125.831601,1000,5516.036944
97.729133,164,5517.617368
179.772462,656,5555.188368
99.619737,297,5557.611179
0.303425,89,5558.386794
53.819333,132,5559.549026
-4.078628,130,5560.688641
74.93027,344,5563.690933
-10.748585,33,5563.978142
145.244079,1000,5572.651186
403.786204,1000,5581.21371
120.19325,1000,5622.347545
-3.895761,502,5626.58218
163.308755,759,5633.117482
165.245006,1000,5641.709317
114.345465,299,5644.246871
273.412589,1000,5653.341674
7.2554,67,5653.9518
125.558311,604,5691.004855
88.268373,254,5693.185548
539.407977,1000,5701.815761
269.294886,606,5707.071904
527.5578,1000,5715.452697
84.672877,126,5716.672373
-38.959687,1000,5757.511675
134.622477,1000,5766.038337
272.60864,1000,5784.570858
122.247499,1000,5793.672979
544.572464,1000,5802.262762
122.813204,307,5834.6791
214.91346,448,5838.663218
15.307471,176,5840.084718
231.803119,483,5843.919875
40.22596,68,5844.503485
397.269206,1000,5853.302089
365.74242,1000,5862.262724
141.293929,249,5864.471154
333.95079,1000,5904.498575
2.655161,53,5904.963394
70.073168,145,5906.238316
-3.128131,25,5906.457429
137.908531,803,5913.347546
535.579557,1000,5922.110917
-2.01162,38,5922.420135
129.340916,410,5925.970158
87.921632,1000,5934.964145
510.288979,1000,5975.155265
292.864267,1000,5983.314006
79.843656,1000,5992.162679
108.298624,1000,6001.113463
148.298467,502,6037.555121
177.445072,998,6046.15537
245.550417,584,6051.128965
180.220457,1000,6059.910811
352.576602,696,6065.97178
2.499077,56,6066.488121
92.198032,624,6104.141692
7.845209,81,6104.84798
88.67764,280,6107.28808
301.021653,1000,6115.875043
37.928317,352,6118.720894
65.801325,1000,6127.322778
99.449385,1000,6136.232687
73.039333,151,6137.650512
25.256372,31,6170.137747
164.813364,343,6173.154192
247.442583,952,6181.43451
87.792516,552,6186.010128
80.401247,510,6190.386027
204.79786,865,6197.957989
111.063336,201,6199.703719
75.021457,184,6201.293071
191.028147,1000,6242.361498
366.379137,906,6250.26244
112.365612,688,6255.948806
44.439841,66,6256.550673
-4.426855,8,6256.627832
196.491982,412,6260.15911
175.241853,1000,6268.866122
115.982721,269,6271.369598
59.959557,107,6272.360183
85.6476,449,6308.077652
426.681847,739,6314.538913
131.526272,1000,6322.70431
175.883303,1000,6331.526487
174.251361,1000,6340.520598
72.923865,352,6375.172451
86.30913,168,6376.644518
159.648344,1000,6385.442798
72.149145,679,6391.238516
9.580113,52,6391.697351
6.638951,59,6392.217105
45.499296,543,6396.958416
2.942593,44,6397.342079
4.240081,450,6401.282943
159.566291,875,6440.481129
49.650507,253,6442.703945
107.605837,623,6448.245035
14.071332,40,6448.593617
129.672208,385,6451.953843
16.043535,37,6452.268895
312.735559,1000,6460.900845
34.079184,101,6461.780861
470.116052,763,6468.493085
168.062824,639,6474.18558
121.492974,728,6512.156747
226.28233,1000,6521.07875
163.235891,1000,6529.933496
402.178532,1000,6538.679942
221.971525,464,6542.765279
678.115996,1000,6582.844809
3.872485,34,6583.120063
13.070807,57,6583.602319
103.672205,474,6587.718573
237.221067,1000,6596.229568
143.991735,1000,6615.05559
166.754093,559,6619.748563
122.031064,211,6650.577409
-12.881285,1000,6659.654761
57.675392,410,6663.465198
68.326271,323,6666.421379
461.821428,790,6673.212171
65.323422,152,6674.539122
119.050687,472,6678.646421
42.905592,258,6680.910046
227.771663,1000,6720.706565
64.731069,304,6723.695903
34.091082,92,6724.610192
187.288732,1000,6734.240905
74.98247,81,6735.011413
276.78106,1000,6743.929802
169.474543,184,6745.548516
94.215867,557,6750.333544
1.30689,67,6750.881202
268.963405,577,6786.168373
75.426995,111,6787.199258
111.786968,277,6789.864969
319.492862,1000,6799.526453
166.766372,602,6805.270429
49.169694,122,6806.342299
81.570224,158,6807.731375
22.766612,312,6810.473927
22.265154,215,6812.362671
131.67238,580,6817.364473
267.840778,1000,6855.999163
96.426913,428,6860.208612
27.725667,114,6861.335703
86.255052,504,6866.277895
3.965771,96,6867.202834
177.371176,366,6870.715873
22.384575,26,6870.965544
11.665331,64,6871.581018
190.459563,1000,6880.396989
47.804532,95,6881.232654
192.995502,1000,6919.264163
398.069414,1000,6929.100396
284.077912,973,6938.470201
195.778351,705,6944.817255
428.106822,1000,6953.295983
5.166512,28,6953.48123
195.283398,762,6989.900436
13.028672,28,6990.169736
45.890585,203,6992.203164
214.458124,626,6998.620928
21.900606,101,6999.645165
74.653536,513,7004.59098
38.740991,121,7005.708118
29.584309,94,7006.615725
249.679536,493,7011.048603
171.659116,1000,7019.420579
187.224119,1000,7057.649883
231.793632,290,7060.535131
219.042662,606,7066.648586
240.725597,689,7073.202593
189.179516,352,7076.552556
-5.458294,62,7077.110368
37.737248,66,7077.690336
211.856151,548,7082.515549
3.489033,30,7082.779585
42.216289,151,7084.104675
146.112704,396,7087.276007
235.054324,1000,7126.249154
86.750577,431,7130.691249
3.11481,29,7130.983629
59.246164,311,7134.137646
337.470514,468,7138.698671
-6.883393,13,7138.814958
139.911255,384,7142.480407
60.950795,247,7144.856374
15.398484,80,7145.564876
101.337608,389,7148.891512
151.575494,261,7151.185351
80.513272,1000,7188.315116
57.102153,87,7189.150821
119.01573,1000,7199.204384
160.596181,1000,7209.142283
393.109711,1000,7218.218405
50.10123,110,7219.100831
7.502768,67,7219.648379
39.15192,452,7223.058501
47.669957,285,7254.075076
293.502078,426,7258.111167
193.240382,414,7262.230579
85.728759,426,7266.616493
116.155826,290,7269.590297
179.537937,481,7274.349425
134.258401,590,7279.951019
14.595834,264,7282.347898
56.817676,161,7283.767533
138.249488,704,7289.606325
182.15537,449,7321.612825
87.817521,130,7322.868929
59.859163,109,7323.871829
162.717163,224,7326.024125
64.700056,153,7327.505949
182.037593,216,7329.706558
53.192334,390,7333.707237
144.050884,257,7336.325862
402.693075,768,7343.846411
386.579737,582,7349.385353
142.478442,398,7352.854606
206.496778,961,7389.016916
287.913716,1000,7398.792696
343.768867,475,7403.672909
25.976032,35,7404.031768
34.752791,155,7405.588639
2.192953,14,7405.726122
208.394254,369,7409.355782
230.594883,329,7412.557636
780.382683,1000,7431.284748
276.391765,1000,7468.750349
350.038956,623,7475.20637
385.899983,773,7482.930297
10.312765,123,7484.154019
186.321477,194,7486.095417
58.021891,168,7487.761628
104.542683,668,7493.48497
208.454202,514,7496.570278
-1.702473,36,7496.783066
29.732237,62,7497.151608
65.758833,290,7498.876312
45.534592,133,7528.900942
519.39561,1000,7539.250786
34.871418,370,7543.068302
306.612534,335,7546.487645
286.030786,1000,7556.538451
389.6176,887,7563.400392
104.140829,324,7565.326298
325.784756,821,7601.49315
66.93354,113,7602.72115
100.316674,315,7606.107869
62.696983,90,7607.08053
17.618718,53,7607.638055
301.651289,1000,7617.811277
263.644528,398,7621.653884
57.887347,126,7622.931394
159.508425,373,7626.439466
217.898415,853,7632.379612
62.072055,216,7661.776708
15.010759,1000,7672.097732
9.265981,21,7672.320651
25.628194,31,7672.651882
200.329738,318,7675.967065
26.908328,118,7677.127661
504.129019,600,7683.160885
3.403947,72,7683.882014
42.191028,52,7684.426072
363.213427,1000,7694.322187
334.170552,1000,7729.054662
59.741341,159,7730.488843
356.83249,1000,7741.021163
133.499288,512,7746.098053
213.475939,296,7749.04711
62.408148,299,7752.058711
21.309826,42,7752.491426
454.502242,1000,7762.367708
29.92325,94,7763.188916
7.914557,36,7763.502761
111.876244,583,7795.169204
190.997531,422,7798.906566
690.461619,1000,7809.295464
5.685606,64,7809.928425
6.408582,36,7810.287334
170.492492,618,7816.339157
25.431877,44,7816.788445
124.288647,441,7821.138727
147.907079,641,7827.524581
168.696989,570,7832.81765
153.064736,742,7865.933509
136.476332,655,7872.526887
67.38067,229,7874.832083
184.621583,247,7877.19762
363.967931,573,7882.614758
2.275247,41,7883.004068
23.328518,64,7883.595194
28.181554,241,7885.842387
3.450917,23,7886.073898
1.707577,20,7886.267926
206.961984,682,7893.066254
30.782251,35,7893.413347
814.080764,1000,7929.784853
56.293956,169,7930.952864
323.101598,451,7934.726641
-7.740434,13,7934.841007
164.610803,383,7938.484364
138.723175,199,7940.458495
92.959183,293,7943.25412
-36.201268,46,7943.700129
202.165267,779,7951.323339
350.419176,933,7960.243689
-1.103245,13,7960.378292
232.129182,1000,7997.196648
15.044977,35,7997.437868
20.602458,81,7997.98008
12.456865,76,7998.498527
243.723619,424,8001.660327
250.477069,397,8005.254252
71.845095,1000,8015.128552
363.110298,605,8021.028466
18.915374,130,8022.297017
73.614903,168,8023.909603
41.524243,107,8024.953063
118.983011,213,8027.022494
12.102435,115,8028.124546
42.952023,100,8029.08486
145.897058,192,8060.310976
239.870319,417,8063.092353
29.416746,236,8064.677753
57.786119,78,8065.189493
36.678049,55,8065.556339
328.964805,1000,8073.939586
618.073241,1000,8083.654778
745.608493,1000,8093.118897
65.15434,248,8126.393621
22.244615,43,8126.673401
193.930208,371,8129.146852
48.45194,70,8129.615319
288.116929,296,8131.56466
116.620216,193,8132.844237
310.068168,724,8138.533069
45.872037,50,8138.969013
53.624907,105,8139.884238
243.667986,678,8146.371721
45.360497,69,8147.014654
-4.057159,10,8147.112939
326.8665,767,8154.549364
156.742417,196,8156.441492
68.561035,143,8157.841678
186.980665,219,8159.978855
116.261963,234,8193.784326
650.868876,849,8199.408429
144.58799,570,8203.746377
337.980003,349,8206.570183
532.068313,806,8213.912349
19.615203,114,8215.008859
94.441284,351,8218.391196
77.064365,93,8219.289808
174.223213,478,8223.88272
284.822877,1000,8273.976688
269.329062,1000,8282.708077
19.202049,41,8283.121636
164.264417,292,8286.004082
49.937989,177,8287.736569
290.364493,418,8291.943801
771.031979,1000,8302.167578
39.603488,230,8304.427769
151.478529,393,8335.893869
-4.821386,16,8336.005578
75.90562,89,8336.652248
68.533847,133,8337.67552
170.270752,533,8341.805448
650.533515,1000,8349.660329
166.862509,240,8351.844957
350.831039,909,8360.755671
21.838124,181,8362.54137
281.934846,335,8365.753761
10.134713,46,8366.199263
9.152238,38,8366.565951
8.535318,42,8366.96219
47.4514,126,8368.152982
66.781238,158,8369.63814
50.94733,76,8370.348032
533.66687,1000,8409.162219
378.981174,1000,8417.017296
366.553753,592,8422.530335
77.829941,338,8425.880996
34.553192,79,8426.669385
10.473491,22,8426.870565
654.172265,888,8435.194221
181.766668,567,8471.722726
133.543541,315,8474.274576
36.439555,170,8475.53957
225.574014,308,8477.607427
348.856327,473,8481.075233
70.163048,89,8481.799651
86.151036,136,8482.991704
266.845982,713,8489.380673
198.426749,514,8494.509291
112.441096,205,8496.567316
483.861837,612,8502.530818
650.9927,1000,8542.474594
105.173816,219,8543.935364
252.658253,697,8549.114176
443.71105,943,8557.482227
166.350616,526,8562.777166
467.874123,1000,8604.283207
211.434182,316,8606.817457
16.914426,43,8607.137916
127.06377,290,8609.189722
228.247071,288,8611.064518
160.213023,445,8614.188038
456.596027,577,8619.034928
483.124383,838,8626.88514
25.111596,222,8629.08061
838.504372,1000,8638.785376
67.851007,207,8672.501437
29.637378,185,8674.008754
-21.813602,34,8674.282023
475.711434,673,8678.885301
4.847467,28,8679.073026
296.369679,1000,8687.207247
30.038596,163,8688.638046
9.252608,83,8689.38006
49.725074,139,8690.706748
91.816887,161,8692.245678
154.418422,880,8701.062412
90.368112,93,8701.950562
175.731978,288,8704.557846
35.065986,120,8705.650129
135.184536,151,8739.203013
-0.570439,36,8739.520023
74.971033,233,8741.460905
84.094825,130,8742.340336
-6.671877,14,8742.433303
87.56671,362,8744.835958
323.405506,1000,8752.456475
115.469896,195,8754.168954
14.694662,32,8754.450516
161.048218,357,8757.577507
147.476933,145,8758.947857
247.910534,1000,8768.651829
339.980008,382,8772.258622
273.376624,1000,8812.437211
43.722028,206,8813.807289
251.491965,303,8816.086204
95.627102,152,8817.314298
368.777399,1000,8825.908893
88.89323,139,8827.216892
103.003633,337,8830.559357
702.306022,1000,8840.223856
1.663459,17,8840.38669
954.259844,1000,8880.608532
85.713427,154,8881.638142
332.273516,425,8885.084386
172.332537,262,8887.292331
65.340141,279,8889.761037
74.027497,92,8890.574096
402.133844,1000,8899.827358
58.82669,128,8901.053993
599.715372,1000,8942.989467
8.469437,149,8944.007931
1003.581753,1000,8951.015889
37.638524,69,8951.565545
48.39131,66,8952.086811
69.148369,95,8952.83676
123.678522,172,8954.224519
312.880725,506,8958.563187
66.878233,91,8959.355577
66.908043,121,8960.398849
133.568457,228,8962.533689
298.369231,619,8968.518224
695.764596,1000,9010.568846
851.850477,1000,9017.588696
35.085427,52,9018.012433
856.324144,1000,9026.595847
41.519621,95,9027.430666
84.215901,172,9028.952029
222.872635,1000,9038.429975
-2.206517,50,9038.908038
125.75977,227,9041.080631
23.072711,93,9041.969588
159.871899,321,9077.44082
103.675909,219,9079.025402
61.476056,158,9080.061269
132.629683,185,9081.338704
351.910161,456,9092.589357
399.168558,598,9097.927504
438.292172,629,9103.868572
205.34005,1000,9112.964164
238.112158,644,9119.317142
456.068619,519,9153.235505
652.000427,955,9160.764377
135.022848,188,9162.410976
340.488962,429,9166.326243
71.236135,101,9167.216378
425.94062,494,9171.550308
268.652069,279,9174.124648
616.357807,999,9183.773749
97.239256,364,9218.43943
136.516881,284,9220.460596
145.669332,93,9221.079443
102.364747,216,9222.656792
787.014856,827,9229.780454
127.677072,193,9231.569142
601.433097,786,9238.462889
-5.260327,9,9238.543248
276.844837,1000,9247.900329
238.837059,424,9252.054224
743.767902,1000,9290.946197
57.423048,129,9292.09006
44.240126,216,9293.999118
