#{"t_start": 1718361814.5568497, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-71.641166,1000,1105.799954
-18.757797,1000,1111.666173
-78.360234,648,1151.570548
-18.486119,466,1156.729333
47.275902,751,1164.194692
-36.339048,302,1167.129886
-71.351106,769,1172.303696
24.249295,205,1173.531566
80.949511,1000,1179.404259
1.450604,168,1180.385946
24.504004,1000,1224.499103
32.216632,363,1228.140219
100.774445,1000,1237.153285
49.889282,1000,1243.135662
-67.43305,1000,1249.027895
11.609005,351,1287.126327
32.58408,285,1290.157349
48.749647,1000,1300.101508
-27.40499,289,1302.846273
6.654193,524,1306.329248
52.719865,955,1311.945204
-13.743596,14,1312.031072
-85.80439,1000,1352.627371
-51.466598,1000,1362.945336
-105.238823,1000,1371.984468
23.035201,1000,1377.907201
-79.690505,1000,1417.453332
-20.191691,30,1417.790132
-0.695279,294,1421.028779
6.727164,1000,1431.109348
73.073884,730,1438.216801
-159.878972,1000,1444.5415
-39.935223,784,1449.154042
-29.124731,547,1486.717697
-83.091666,1000,1496.944791
-35.336469,321,1500.050921
-27.050405,1000,1508.722074
-29.5223,35,1508.929956
-14.166945,11,1508.992551
21.484692,374,1511.177336
-2.022066,1000,1548.22155
-98.105444,1000,1559.312784
3.40101,69,1560.018137
-43.85376,557,1565.590648
32.433714,964,1574.919939
-48.320391,1000,1580.963475
-15.136908,113,1581.62892
-75.728144,1000,1620.108438
3.98291,162,1621.966649
56.270436,1000,1642.394381
-77.492469,1000,1648.739735
-19.91609,1000,1655.012917
-82.204706,1000,1687.795018
89.10935,1000,1699.084702
-15.112195,1000,1709.177434
-24.055034,534,1714.440372
84.398883,1000,1748.429275
-71.482139,1000,1759.340982
-8.732759,1000,1770.121429
-51.768406,281,1772.919048
70.241676,1000,1782.786358
-28.351881,352,1786.103769
60.852922,288,1813.010839
32.477671,205,1814.788174
37.257207,384,1818.292799
88.472667,1000,1829.648431
36.690776,404,1834.018546
115.344695,984,1844.004601
-10.728562,177,1845.73954
-20.664257,1000,1880.40515
-1.267951,43,1880.757695
22.023538,555,1885.737367
-52.331447,1000,1897.352108
176.403216,1000,1907.502434
-9.946765,1000,1917.407668
-32.348376,248,1919.773352
106.044797,1000,1954.788524
3.261969,110,1956.000843
-60.506051,706,1964.179957
-5.513227,15,1964.35725
5.915692,696,1971.439417
-2.59928,1000,1981.257354
-12.817039,1000,2016.846311
46.252348,852,2024.916155
-13.42229,10,2025.032231
52.406607,1000,2035.884122
-14.754404,16,2036.049349
-65.51647,1000,2045.907037
-15.520829,15,2046.062468
-14.516513,25,2046.307528
-3.566378,510,2051.262636
2.830822,1000,2086.530684
46.547545,1000,2096.613732
-15.525808,1000,2106.702241
-48.562801,1000,2116.411642
3.785377,28,2116.676229
12.587024,781,2150.534417
94.078921,1000,2159.31241
16.995946,1000,2170.022204
-4.123894,14,2170.167863
26.944698,1000,2179.965177
-10.238102,974,2216.83739
-54.96202,600,2221.799272
-39.608231,1000,2231.777568
-6.702753,231,2234.189687
-38.047968,655,2240.855324
60.657222,1000,2250.805269
-23.434727,507,2283.275747
-6.741871,1000,2291.641917
-35.755974,628,2297.979312
121.815659,1000,2307.995087
-9.687559,13,2308.128979
9.520897,1000,2318.010073
5.449187,1000,2354.879443
-84.43877,579,2359.717853
182.9716,1000,2369.452785
-77.468846,1000,2379.381751
-76.616372,1000,2417.951402
-8.152246,13,2418.057612
23.878577,1000,2425.990847
103.014061,543,2430.817874
-76.421673,1000,2450.400092
14.357893,146,2451.833279
-3.804919,118,2453.000945
61.058267,1000,2462.51967
95.329289,1000,2495.806592
47.027063,213,2497.529905
-9.079134,12,2497.635848
71.907359,1000,2505.775018
31.03101,876,2514.337292
-27.032176,178,2516.136842
55.187438,1000,2556.345434
-8.95942,11,2556.435123
10.878688,182,2557.847539
-5.814413,290,2560.151934
-5.632851,46,2560.515764
-14.874944,163,2561.836976
136.311429,1000,2570.169143
78.175256,601,2575.067807
87.823948,1000,2584.779511
23.178703,659,2591.226347
21.261161,321,2625.082101
16.902224,166,2626.431413
-42.620167,1000,2634.630049
-59.649551,1000,2642.254541
-13.686133,10,2642.349774
-26.727248,1000,2652.170847
36.455934,1000,2693.254817
56.085842,1000,2701.359767
12.853782,230,2703.166595
-55.143849,258,2704.935072
-16.217724,468,2708.041156
-106.915852,851,2715.968514
-22.71565,66,2716.627272
55.10404,1000,2759.064646
76.591696,327,2761.707448
31.877297,1000,2769.559581
53.000192,1000,2776.26666
25.533092,474,2780.755598
-9.850221,1000,2790.776531
69.249318,994,2832.52702
-18.930859,211,2834.216787
-165.861084,1000,2840.990856
-98.438947,1000,2849.099608
26.082527,145,2850.562267
80.719447,1000,2894.221515
162.548507,743,2900.264364
7.461975,100,2901.071179
189.040865,1000,2907.86867
26.276382,154,2909.011846
-1.754159,13,2909.107231
189.710113,1000,2918.087871
-10.389546,784,2925.910768
-0.068614,366,2963.310996
33.860474,371,2966.336635
-12.091917,16,2966.465497
-1.786968,195,2968.035015
141.532764,1000,2974.624584
-33.669637,1000,2981.823088
-19.067982,31,2982.120606
-47.698921,1000,2992.187453
68.753001,1000,3035.24238
-28.358551,877,3040.998742
-24.298521,1000,3047.37076
19.529502,1000,3057.154735
18.465671,1000,3100.867691
-55.400777,1000,3107.687407
72.728154,696,3111.888727
-18.539135,885,3119.087345
-0.982423,121,3120.266518
16.923653,1000,3165.404986
40.569801,1000,3173.06358
21.651192,1000,3179.119456
-35.926396,1000,3187.149218
25.485657,917,3196.359321
31.81983,423,3235.614069
8.5363,875,3241.63879
162.720451,733,3245.93469
120.663039,1000,3253.518049
-0.520327,32,3253.82477
-31.265802,183,3255.668952
71.516718,1000,3306.835021
-62.826714,437,3309.927072
249.654899,1000,3317.085851
61.475317,820,3321.667205
-42.171749,1000,3328.353749
65.326057,1000,3376.388044
1.849562,693,3380.969812
-7.654026,74,3381.409454
4.600826,1000,3387.387781
20.429933,1000,3393.629004
-12.087832,748,3400.151228
200.425016,1000,3446.728374
110.541843,937,3452.435327
-21.619946,1000,3458.372656
34.415337,1000,3466.272996
1.522581,967,3513.379197
2.532918,218,3514.841352
119.971564,737,3519.290596
100.898095,1000,3525.1862
33.712944,609,3529.142766
-2.945807,111,3530.028181
57.16827,1000,3539.509417
216.007575,1000,3584.647858
6.034457,445,3587.256071
-51.42813,463,3589.982696
10.500683,53,3590.290287
156.174567,1000,3596.461575
9.758273,1000,3605.619093
5.502272,1000,3651.536251
-55.860686,1000,3657.472519
94.771594,1000,3663.623274
-77.769064,1000,3672.275379
5.454421,89,3673.150364
1.526204,116,3674.280197
156.659067,1000,3719.79146
114.295529,807,3724.568831
99.671132,491,3727.465137
169.878126,1000,3734.241255
-108.302397,1000,3782.232867
12.436388,600,3786.170392
-13.279972,281,3787.892162
162.975553,1000,3793.853252
236.924555,1000,3800.100788
34.216083,1000,3809.212549
111.02872,1000,3855.021945
191.518558,1000,3860.911051
12.212839,1000,3867.174504
176.995702,741,3873.75648
8.308648,1000,3920.328908
21.315045,253,3922.033334
65.361401,533,3925.328467
163.489599,950,3930.94237
43.844267,267,3932.517143
272.622157,1000,3940.539513
45.241035,1000,3987.2875
15.579329,170,3988.431746
55.000471,915,3994.247417
74.383287,814,3999.081609
63.336029,1000,4006.591038
106.065015,517,4011.561757
89.971373,1000,4057.260416
5.548165,36,4057.510247
106.085069,1000,4063.637675
22.404416,82,4064.119819
96.365381,765,4068.664766
67.503844,1000,4077.174279
16.754597,267,4079.873288
48.670108,1000,4134.401494
163.755951,1000,4141.676481
171.394893,1000,4151.293377
243.13341,1000,4161.062134
217.799647,1000,4200.14959
17.097576,742,4204.757518
-2.026254,1000,4211.438071
169.539966,1000,4220.970123
46.605598,649,4262.942578
47.359293,1000,4269.648744
86.247381,1000,4275.635771
-142.639921,1000,4284.117175
18.792928,424,4288.085302
-21.381786,1000,4332.655076
-22.579756,1000,4339.154906
23.260337,738,4343.470374
185.323508,1000,4352.224801
31.528507,1000,4398.029124
179.347114,648,4402.370195
119.949941,473,4405.540022
32.681716,589,4409.039783
136.878124,1000,4416.632979
128.323079,1000,4426.315824
245.107078,1000,4469.925038
21.779672,115,4470.688216
54.766677,1000,4476.969172
40.761334,196,4478.222007
-43.26228,1000,4486.755827
147.535954,536,4491.889434
53.331263,219,4493.983415
11.145657,1000,4537.449625
-36.01741,1000,4543.857249
358.875795,933,4550.964267
-14.234865,19,4551.119303
82.917241,299,4553.735801
53.046269,1000,4563.371437
7.97431,303,4601.553922
103.181515,265,4603.343796
0.873542,31,4603.552182
7.788792,722,4608.35396
1.590346,1000,4615.248479
31.93088,70,4615.81925
329.614847,1000,4624.591376
39.584197,342,4627.820348
284.944851,1000,4671.516475
145.773506,1000,4678.122452
16.052183,1000,4685.778392
43.646324,1000,4694.891877
2.960502,19,4695.07481
-15.642728,487,4699.79564
219.244927,1000,4741.960412
102.869013,562,4745.677365
2.241752,1000,4753.531456
168.105564,1000,4762.505872
153.678045,458,4766.958234
27.331597,373,4804.752082
21.434725,198,4806.100075
95.29838,442,4809.095094
54.233432,136,4810.011123
73.626965,131,4810.90449
222.121924,1000,4818.543866
10.712946,116,4819.492106
130.809514,846,4826.846783
51.77309,417,4830.672366
140.613099,410,4834.685191
183.507415,517,4873.269767
-92.386193,1000,4880.208295
80.777746,1000,4888.237831
47.868313,126,4889.343899
134.275331,1000,4898.328423
166.103277,1000,4941.206323
-4.291364,16,4941.317164
16.706165,1000,4958.306787
269.314662,1000,4967.022331
-10.514477,1000,4976.819063
160.484771,1000,5014.442912
118.505574,576,5018.944948
-7.589187,36,5019.241101
57.233442,527,5023.611856
82.902238,700,5029.708508
33.730448,368,5032.925259
194.00809,859,5040.557873
-13.971538,606,5046.613775
66.708306,1000,5086.851902
306.703961,1000,5095.30393
382.174697,1000,5104.111432
56.260297,561,5109.636192
31.870126,100,5110.667395
350.646376,1000,5151.299056
12.562903,59,5151.732887
-64.271063,415,5154.853409
13.229768,145,5156.047931
328.498852,1000,5164.713051
113.726868,278,5167.077156
37.486932,1000,5176.143755
33.485795,161,5177.71709
72.262327,1000,5218.361728
116.574502,1000,5226.74786
169.32843,330,5229.58679
37.400778,1000,5238.313048
168.281189,1000,5247.70395
152.838489,730,5285.733792
8.137077,41,5286.063409
125.965529,1000,5294.509642
89.446304,343,5297.501736
125.330429,891,5305.381231
95.898053,622,5310.922512
59.299528,1000,5351.595116
425.645752,1000,5360.052858
8.278405,23,5360.258018
35.350623,1000,5369.034783
252.925471,1000,5377.846948
205.373543,652,5384.186013
102.94197,241,5386.568452
3.732525,70,5387.239727
224.830559,1000,5427.016716
17.516659,49,5427.44499
58.861658,251,5429.56484
69.169942,349,5432.552734
426.794356,1000,5441.323317
176.501746,1000,5450.418235
285.186142,940,5490.318014
3.53313,278,5492.694347
38.822669,135,5493.890115
123.206688,341,5496.842472
-11.457482,10,5496.921456
62.822607,523,5501.44581
208.922817,743,5507.900331
348.919513,1000,5516.772853
135.84985,890,5556.360684
54.642684,1000,5564.955985
330.39211,1000,5573.697186
7.758517,450,5577.530768
109.200857,235,5579.429848
48.600042,1000,5588.897875
199.343491,857,5627.980396
263.156799,1000,5636.5275
9.639346,30,5636.776397
8.307155,108,5637.681608
120.247649,270,5640.0239
88.510293,1000,5648.644621
-1.658897,20,5648.837672
209.951591,368,5652.371026
127.863086,1000,5692.948393
339.261963,981,5701.425357
204.51534,1000,5710.132009
90.141255,784,5716.738485
283.518484,627,5722.619443
106.397905,529,5758.825585
35.420917,349,5761.822489
291.452151,863,5769.277744
170.633199,837,5786.585963
340.191435,645,5792.281087
12.708115,121,5793.460743
9.692307,49,5793.929302
397.229905,1000,5802.484529
13.293892,233,5834.23066
121.823274,645,5839.853857
174.120062,1000,5848.129544
176.719102,482,5852.38681
319.259685,1000,5861.408578
191.610709,1000,5901.470576
89.54709,120,5902.521516
180.259761,1000,5911.152802
72.575431,277,5913.573577
338.319893,626,5918.909588
208.880977,1000,5927.745316
204.509146,385,5931.057129
227.247574,472,5966.934516
13.927376,83,5967.66368
165.131747,319,5970.466726
307.784431,484,5974.690292
412.863833,958,5982.527454
13.525045,122,5983.525357
22.144162,190,5985.095209
424.683272,762,5991.981267
182.280424,893,5999.895298
520.021239,1000,6040.807379
109.72601,1000,6049.374444
78.673629,541,6053.887105
31.233257,144,6055.252801
194.472409,976,6063.817569
2.130038,43,6064.191466
53.577268,305,6066.932026
76.736269,302,6069.832194
49.682529,164,6103.154075
47.195326,530,6107.773467
90.51365,708,6113.822904
0.638871,21,6114.00627
113.03211,1000,6122.417399
134.313162,743,6128.850595
84.200348,425,6132.552863
142.144364,1000,6173.821191
170.084717,798,6180.749531
-13.547704,29,6181.00326
121.360102,150,6182.315768
70.421238,223,6184.146874
462.817794,829,6191.181551
62.828,142,6192.425378
286.997449,580,6197.496887
-8.584969,13,6197.614392
7.857801,64,6198.17431
184.207318,932,6238.595534
151.080187,1000,6247.332952
193.301066,824,6254.218702
162.989601,379,6257.583189
0.313872,199,6259.263051
302.077185,1000,6267.939273
231.945275,445,6272.016988
87.786687,317,6306.603685
295.183514,967,6315.005176
210.028481,467,6318.805283
26.415237,158,6320.039173
99.734134,361,6323.101066
242.42511,1000,6331.917153
30.463742,122,6332.980638
50.816883,174,6334.498815
225.120735,749,6372.862355
239.008214,1000,6381.727454
9.90354,87,6382.488437
255.763285,806,6389.279605
98.373119,528,6393.977211
-3.746592,81,6394.687959
77.960945,149,6395.978846
129.011927,214,6397.846722
262.170387,1000,6406.736763
127.387652,248,6440.313688
246.526022,771,6447.150518
104.459459,1000,6455.693106
219.861279,851,6463.222134
26.724958,97,6464.073755
272.462165,1000,6472.916521
176.095583,975,6513.145007
230.212881,1000,6521.994768
173.403154,337,6524.991513
506.840786,1000,6533.812883
-11.201482,30,6534.074892
251.729939,1000,6542.842734
97.007502,846,6581.543512
138.818142,436,6585.357303
-15.061528,63,6585.911429
88.185872,172,6587.387248
477.224317,1000,6595.885154
242.586625,336,6609.289436
268.804009,594,6614.196226
86.613602,188,6615.637423
30.497923,101,6616.433545
130.028642,887,6653.195249
78.146047,395,6656.833657
519.378626,1000,6666.050786
194.144885,1000,6674.686687
161.436497,1000,6683.373876
251.360437,672,6720.324352
1.999927,16,6720.47874
17.776958,125,6721.690485
57.897504,140,6723.07682
573.28907,1000,6732.763527
128.28935,281,6735.449731
247.042486,1000,6744.315826
-14.332821,137,6745.520902
56.751823,1000,6784.333399
140.62765,739,6791.32497
44.589243,164,6792.972449
8.646525,17,6793.146339
83.976837,227,6795.388473
40.335015,100,6796.281935
444.120948,1000,6805.734531
182.259115,597,6810.982051
22.7948,96,6811.825329
143.76054,268,6814.181702
57.975888,124,6815.271741
57.278535,436,6818.77718
258.451136,1000,6857.853442
498.137022,1000,6867.647959
183.562663,1000,6876.808416
247.098169,1000,6885.393424
625.497572,1000,6924.058118
404.219313,1000,6933.877769
26.424467,137,6935.202211
357.84039,1000,6944.401948
119.013217,226,6946.390723
19.287277,195,6948.105974
131.482127,432,6951.784405
80.290982,249,6953.623009
22.501988,51,6953.962681
643.81664,1000,6993.095227
71.318342,172,6994.86561
114.660152,260,6997.547629
145.299302,1000,7007.225968
133.176527,852,7014.71052
313.331239,785,7020.882248
322.561321,1000,7059.685812
82.576574,103,7060.759261
-8.037191,24,7061.006694
49.717789,164,7062.667632
75.51764,265,7065.355207
242.569928,551,7070.652797
148.001931,230,7072.820496
172.801516,304,7075.693066
510.551883,1000,7084.544638
11.744788,45,7084.910523
46.497079,1000,7123.353855
280.859642,862,7132.075553
308.368185,523,7137.243846
523.118368,1000,7146.649652
395.394556,852,7153.807778
297.554022,395,7156.494449
123.523832,281,7188.344955
40.163725,178,7190.06848
48.515061,113,7191.208217
298.365595,1000,7201.317161
106.304273,211,7203.464601
57.941002,77,7204.235064
112.926169,240,7206.591132
75.950541,110,7207.652709
-0.611779,28,7207.920872
264.1154,461,7212.365713
126.741011,1000,7220.911098
27.660911,48,7221.30243
68.290112,225,7222.867855
190.171374,1000,7260.740319
69.375029,87,7261.627862
-1.038498,11,7261.741545
191.795837,398,7265.837053
105.280958,241,7268.304812
411.245417,695,7275.138878
362.414112,892,7283.449855
68.684208,100,7284.329042
720.050906,1000,7320.796696
-3.549154,10,7320.886047
95.871788,638,7326.983306
13.013988,93,7327.878592
37.282743,36,7328.257598
48.689384,104,7329.323219
177.226225,282,7332.214802
194.153786,514,7337.45542
168.465338,376,7341.097618
175.841474,479,7345.751021
21.374271,109,7346.802575
257.407565,542,7351.692161
129.063991,587,7356.563172
90.734724,1000,7393.70526
158.101204,211,7395.793661
0.755524,15,7395.945288
5.438567,56,7396.522037
459.685437,1000,7406.66711
172.194361,562,7412.18614
234.345141,455,7416.563887
699.108229,1000,7462.703266
63.706606,175,7464.545889
54.523609,253,7467.157717
113.962,216,7469.381241
229.781666,263,7472.112675
63.213338,219,7474.385498
20.692306,55,7474.950376
154.861265,351,7478.498516
112.987512,351,7481.953433
97.025963,250,7484.45445
4.020201,35,7484.798913
602.093653,1000,7493.656789
234.28562,862,7498.790224
211.553477,1000,7537.849348
161.757922,390,7541.871893
-0.857343,166,7543.564576
214.514646,809,7551.766083
76.392149,265,7554.460675
80.604776,181,7556.235436
81.360624,267,7558.686697
64.553502,103,7559.58558
83.864921,135,7560.736171
180.268366,235,7562.27255
287.233828,1000,7598.075374
343.338101,569,7604.146086
63.942623,93,7605.167083
1.905575,28,7605.463616
301.650796,591,7611.604052
680.115802,915,7620.691589
222.25358,1000,7629.618138
58.334858,243,7631.063467
17.13401,112,7631.755577
198.518621,655,7665.27132
31.679091,116,7666.451964
30.590311,347,7670.098364
-6.254303,26,7670.378259
83.675664,311,7673.61729
56.667196,1000,7683.741775
129.726786,293,7686.743155
246.65135,303,7689.809145
306.042942,1000,7698.195091
-7.023134,9,7698.252495
284.711091,545,7729.774085
71.082294,306,7732.874139
72.186233,557,7738.811477
319.38235,1000,7748.840975
325.93943,512,7754.025741
390.735305,1000,7763.667751
14.931463,81,7764.381125
15.020949,120,7765.196665
557.698038,721,7798.295138
362.927486,1000,7808.668983
439.109794,672,7815.271156
234.215705,1000,7825.146595
82.000022,83,7825.994747
53.627316,181,7827.803414
11.192786,14,7827.937971
397.868295,1000,7863.586194
96.294701,203,7865.336879
27.805964,162,7866.781855
172.601599,237,7869.18031
35.113379,53,7869.727656
294.905637,413,7874.011896
176.2265,280,7876.685987
302.626568,802,7884.274477
41.060457,106,7885.2661
93.471554,114,7886.343355
604.294762,1000,7896.232414
100.635051,153,7897.63295
12.483289,140,7926.836993
22.026068,78,7927.38843
32.509557,70,7927.878437
57.402906,162,7929.000916
44.711014,91,7929.642362
138.660627,138,7930.584186
124.169075,226,7932.389139
524.298312,691,7938.730664
336.318665,448,7943.061434
153.934549,293,7945.940623
66.882982,293,7948.747056
36.870169,78,7949.537063
26.734417,143,7950.945562
36.28613,151,7952.405573
396.173618,607,7958.164014
140.266937,217,7960.300585
111.428379,1000,7997.093643
38.624066,91,7997.709683
216.990776,348,8000.187703
25.244526,117,8001.062323
270.383164,728,8007.884589
156.959523,232,8010.164069
502.932152,1000,8019.972177
309.402023,583,8025.605982
99.358633,331,8028.792692
382.252235,533,8062.34352
17.591406,211,8063.754943
24.478856,49,8064.080133
242.218659,334,8066.39109
-3.194848,24,8066.584773
225.783718,295,8068.8786
646.797241,1000,8078.267357
195.710384,326,8081.439183
238.845107,926,8090.152778
85.223088,102,8091.092528
124.175025,149,8092.535605
72.690328,157,8094.117413
-3.512029,11,8094.229208
668.570184,845,8131.0336
340.75148,1000,8138.599593
2.800315,41,8138.957612
235.532303,659,8145.160087
114.572015,176,8146.853383
541.723614,913,8155.704698
147.613466,619,8193.380943
112.96431,231,8194.908535
4.157739,67,8195.347986
80.724136,66,8195.781127
341.720724,1000,8202.831546
252.609225,412,8206.158891
234.20442,912,8214.49495
166.199341,663,8220.883492
791.525136,1000,8271.63562
-6.621719,44,8271.979171
44.485043,69,8272.49079
179.260049,495,8276.111398
205.182038,241,8278.241585
0.322272,207,8280.139647
41.986833,336,8283.496034
482.378189,1000,8293.503286
18.830398,235,8295.881524
829.341929,1000,8305.955825
329.833519,823,8340.315251
471.412122,1000,8348.023462
324.545537,1000,8357.455316
2.509059,24,8357.693314
122.844236,405,8361.711732
297.536245,412,8365.672167
11.856831,42,8366.077221
0.463487,57,8366.626858
198.864694,457,8401.754513
63.664187,78,8402.368567
118.872113,296,8404.806888
84.505637,283,8407.016178
110.495526,195,8408.52214
78.585067,96,8409.185477
126.560296,405,8412.00243
385.888755,532,8416.531067
355.013278,1000,8426.042327
126.971338,268,8428.655469
101.799125,167,8430.22102
-7.095777,19,8430.41144
104.697687,145,8431.798227
179.458521,302,8434.543035
191.775057,222,8436.636987
11.096875,41,8437.032688
367.551978,504,8472.754042
243.52595,282,8474.988121
9.898436,46,8475.300598
212.804193,285,8477.216457
96.898365,201,8478.546356
19.412615,106,8479.268269
143.008932,261,8481.398975
348.071184,511,8485.85005
40.30582,39,8486.189419
371.584245,417,8490.117752
317.517292,387,8493.975578
16.460668,74,8494.707935
98.256233,337,8498.096098
7.881088,87,8498.975696
29.584853,57,8499.538783
85.382239,132,8500.812117
337.317021,1000,8541.152818
226.225354,277,8543.044441
180.053996,351,8545.402326
337.080893,549,8549.75431
61.910384,130,8550.891746
140.321321,245,8553.034548
382.443075,983,8562.428621
448.438757,1000,8603.976535
20.281295,37,8604.282572
309.070921,1000,8611.438207
434.926068,1000,8619.402802
17.20364,24,8619.612579
74.961507,91,8620.406713
255.097691,587,8625.982247
926.787484,1000,8635.820481
249.130776,1000,8676.077742
362.777681,485,8679.311942
118.49727,340,8681.920931
13.797996,72,8682.506489
79.213715,130,8683.571762
298.910298,533,8688.236302
517.553748,517,8693.143726
-45.238373,1000,8703.03671
258.445358,380,8738.643949
196.041922,463,8742.304446
231.287901,292,8744.240952
10.104469,42,8744.521246
83.927678,292,8746.466082
-5.005527,9,8746.527415
212.809341,437,8749.896388
472.523529,963,8758.290483
23.917141,87,8759.12553
69.871992,202,8761.041157
28.056421,139,8762.407368
239.254271,349,8765.832981
132.189022,132,8767.125247
376.482913,881,8807.936083
135.809171,417,8810.778939
78.716275,159,8811.831442
2.930075,68,8812.279905
164.121354,763,8817.988159
127.987508,402,8821.373831
550.805444,642,8827.116295
61.662917,259,8829.678085
204.787794,259,8832.31921
45.978942,59,8832.872937
89.079834,132,8834.124827
276.121561,511,8839.008484
1.95103,17,8839.170392
-5.224426,22,8839.380185
78.078587,94,8840.284018
537.128407,1000,8880.493029
142.364066,250,8882.309889
361.526705,420,8885.717985
34.173978,191,8887.36263
110.105881,323,8890.219207
47.473318,62,8890.77118
124.374356,320,8893.578493
194.730844,183,8895.32078
891.433305,1000,8904.846821
41.540268,99,8905.801491
-0.146616,45,8906.22946
12.022453,80,8906.984968
11.030336,22,8907.196187
8.724988,39,8907.574254
158.502622,535,8944.427028
8.019543,18,8944.545827
119.382877,213,8945.94406
936.323183,1000,8953.37135
38.637019,62,8953.879226
713.084078,836,8961.094782
22.271206,97,8962.027347
432.536448,1000,8971.643268
272.727109,588,9009.900821
23.126054,67,9010.410585
17.272953,109,9011.120839
214.642483,577,9014.952487
58.911507,66,9015.476991
387.374086,1000,9023.815388
320.119401,531,9028.470304
194.578523,542,9033.640218
43.110481,198,9035.503722
516.160734,796,9043.056301
370.364826,1000,9083.172392
22.952237,83,9083.838498
703.625558,957,9099.972205
162.122152,228,9102.109035
608.871008,1000,9111.279045
48.010618,63,9111.829427
65.818743,75,9112.515639
31.535649,51,9113.015552
712.439705,1000,9152.121751
705.463087,670,9157.15531
5.766837,101,9157.936898
39.864964,112,9158.8504
460.518537,1000,9167.656556
78.8137,115,9168.66874
234.333463,354,9171.765755
-4.131058,75,9172.419324
774.351405,1000,9182.042702
600.045609,671,9219.392376
256.417435,471,9222.701751
335.648343,505,9227.014005
40.975453,60,9227.542999
-1.8546,71,9228.167824
63.342366,95,9229.000413
122.920413,150,9230.350034
563.662587,555,9235.270847
95.979615,250,9237.46801
346.736686,445,9241.45648
306.379156,737,9248.525205
45.774889,186,9250.339086
216.485907,500,9285.978998
376.48427,742,9291.516088
141.535169,276,9293.953422
137.952272,187,9295.590546
377.345209,568,9300.658627
111.924322,105,9301.574411
488.112399,1000,9310.399776
256.54022,411,9314.344512
189.347036,234,9316.6136
72.995042,324,9319.753016
168.616218,195,9352.55342
435.607245,805,9358.654853
4.719002,56,9359.147393
35.694067,32,9359.427876
