#{"t_start": 1718361814.5801096, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-59.637528,1000,1648.271007
0.794068,98,1648.819012
5.322342,1000,1655.052972
-28.145777,1000,1687.785443
-1.228629,760,1696.408434
-5.625575,1000,1706.743491
129.647752,1000,1716.609565
-26.802538,1000,1750.565688
9.707424,351,1754.495806
11.868465,424,1759.34736
-17.390146,1000,1770.147842
-9.50234,131,1771.479413
128.137217,679,1778.218688
105.271991,301,1781.212976
-41.583888,1000,1814.697249
35.648184,177,1816.255259
87.871416,1000,1827.13373
45.651466,1000,1837.886212
-9.642977,132,1839.204774
-9.871338,10,1839.309093
-25.623728,19,1839.506062
-68.969503,369,1843.250948
-95.134071,655,1849.743881
81.913582,1000,1883.91511
13.93626,1000,1895.032396
-29.641144,459,1900.058984
0.336998,49,1900.560793
65.679922,1000,1910.558643
-15.733937,1000,1920.38255
-13.956251,1000,1955.468915
48.692328,798,1964.667288
8.103933,79,1965.51047
-44.332099,1000,1975.468311
-25.770196,83,1976.274246
64.250143,562,1981.82923
-22.586483,128,1983.093094
-15.031856,553,2014.781475
-3.333699,260,2016.861684
-7.787289,44,2017.223163
-50.486121,219,2019.126299
41.535802,1000,2029.575763
27.944629,690,2036.790173
31.381307,373,2040.439472
-30.501558,342,2043.793781
-116.430244,1000,2053.530302
-11.470459,54,2054.048071
66.63339,1000,2088.986994
66.292029,1000,2099.644105
6.596344,263,2102.289255
7.576352,114,2103.443006
-38.091488,1000,2113.18873
80.642542,837,2148.142122
36.902182,1000,2156.421103
-96.304277,1000,2166.909578
46.647581,224,2169.206986
20.330738,1000,2179.052747
5.529243,244,2181.455811
34.058424,1000,2218.314487
162.075651,1000,2227.11353
71.430913,475,2232.319669
-9.921423,40,2232.730902
-21.435619,398,2236.851403
53.431327,303,2239.926178
183.265471,1000,2249.885427
32.556925,1000,2286.551047
25.377239,548,2291.205817
-7.846186,10,2291.293972
72.680441,1000,2301.381131
4.317156,120,2302.526576
181.992366,1000,2312.500097
-20.135934,1000,2350.495963
19.912885,393,2353.605416
-15.280286,1000,2361.980543
53.455778,1000,2371.957134
50.091311,1000,2381.869749
32.981714,411,2385.984986
-26.609216,322,2417.858485
-39.812908,1000,2425.763522
14.962273,1000,2435.052518
-68.333368,385,2438.679927
-115.893001,1000,2458.429912
-3.051549,1000,2492.521972
8.746199,77,2493.047424
31.65146,819,2499.534367
-5.481494,69,2500.117472
-14.143476,10,2500.199448
62.881394,265,2502.399731
-25.133889,209,2503.918831
18.707983,730,2510.629757
218.33279,1000,2520.580607
179.585853,1000,2559.914202
-63.663525,1000,2568.159031
-18.508935,1000,2576.545265
74.795424,1000,2586.34472
16.476597,341,2589.646941
-35.767724,175,2591.366208
157.403589,1000,2630.760748
47.531741,1000,2638.748386
18.281069,193,2640.023676
233.91358,1000,2649.293481
-14.946714,1000,2690.966527
-61.402577,1000,2699.020284
36.716539,1000,2706.462342
26.339709,356,2708.816694
-7.889592,215,2710.760075
67.108345,1000,2720.677548
-32.421163,315,2723.863646
2.446649,125,2725.136202
76.385163,1000,2765.865374
-18.871034,1000,2773.054318
-9.75604,31,2773.268192
-44.957846,1000,2781.541108
-41.376937,1000,2791.546816
68.749101,964,2832.944888
28.900959,906,2839.32032
56.782383,220,2840.797205
56.302841,1000,2848.721622
112.791358,524,2854.086518
-38.312896,125,2855.334817
-10.277799,12,2855.453843
-55.532984,1000,2898.158272
1.018543,130,2899.198435
133.501895,871,2905.604719
2.758762,1000,2912.833527
180.255279,1000,2922.84307
3.360822,1000,2965.943707
-23.9416,1000,2973.131191
-95.125283,622,2976.996738
103.703266,1000,2985.433424
96.650744,1000,2995.525019
89.143241,1000,3037.799567
2.79873,1000,3043.745486
174.201854,1000,3051.680413
23.044181,240,3054.09109
-3.392174,380,3057.866528
59.911137,1000,3101.464573
-27.059463,1000,3108.178637
-0.487676,1000,3114.464552
100.35111,1000,3123.964497
15.234881,125,3125.225698
-55.085925,1000,3169.449038
101.103511,499,3173.083367
13.507313,353,3175.219887
8.378755,528,3178.425055
96.677775,1000,3185.88383
4.828804,85,3186.72532
152.770122,1000,3196.797002
3.656564,30,3197.102848
-8.702422,11,3197.207665
24.238641,187,3234.388807
144.652438,1000,3241.542009
95.465406,530,3244.651981
-58.03801,1000,3251.316635
17.542292,1000,3271.380033
-13.536813,1000,3310.810734
55.239545,1000,3317.891825
-2.181984,91,3318.413664
5.66166,110,3319.028903
89.102104,1000,3324.786793
-18.066122,1000,3333.210537
-41.902553,1000,3379.770095
61.609408,1000,3385.834649
35.432683,797,3390.609582
7.782043,331,3392.754458
-41.214099,456,3395.967289
59.742699,215,3398.038942
78.711814,1000,3445.323077
10.269327,286,3447.241509
33.024134,1000,3453.272378
42.499086,1000,3459.303538
85.013258,690,3464.50605
80.723011,1000,3512.47034
118.578105,1000,3518.776793
43.963892,722,3523.008655
76.351642,599,3526.569799
-2.117141,117,3527.351433
136.722811,345,3529.764064
127.404457,1000,3539.150095
181.56969,928,3584.059901
135.020932,1000,3589.945158
182.05086,1000,3596.018099
29.846618,298,3598.272781
115.656342,1000,3646.398932
108.87637,531,3649.992685
83.015748,397,3652.522265
-3.420855,36,3652.732087
-3.200808,52,3653.035638
8.952982,1000,3658.984665
58.588646,1000,3665.450387
38.448545,164,3666.673501
247.546663,1000,3714.618359
103.686883,480,3717.818263
-6.940505,596,3721.507246
-47.039185,1000,3727.417497
187.742562,1000,3734.111197
34.850356,739,3741.200859
73.167217,843,3785.978509
61.937572,1000,3792.038939
-5.402355,44,3792.29839
63.153129,758,3796.756575
5.405403,67,3797.15431
50.582435,123,3797.876776
-39.288462,1000,3805.954533
93.216465,1000,3852.879061
103.726386,1000,3859.05762
191.473548,1000,3865.008298
84.662415,1000,3873.11346
-0.408949,1000,3919.925502
109.284433,364,3922.378315
3.577109,559,3925.805441
44.264442,475,3928.598865
86.199231,238,3930.011007
42.346432,627,3933.723231
178.493743,694,3939.462548
100.065729,339,3942.776729
-31.266043,1000,3988.854187
-11.756934,1000,3995.147307
15.563941,164,3996.118761
-25.255764,383,3998.400111
-44.578542,839,4004.184978
187.706154,1000,4013.495926
15.551477,520,4055.412163
73.839335,645,4059.697249
62.693598,1000,4065.623255
-23.134139,389,4067.903986
42.459669,1000,4075.897878
221.631655,750,4130.680825
-22.876973,1000,4136.581092
90.753028,439,4140.001569
-11.312185,295,4142.430872
-37.167802,1000,4152.10762
225.951212,1000,4161.897125
62.369691,938,4200.344877
21.646787,977,4206.340038
85.786992,403,4208.734048
91.155713,982,4217.508991
83.419259,542,4222.754063
52.38052,1000,4266.576962
202.840042,1000,4272.929811
13.35898,1000,4279.718984
240.490734,1000,4289.148857
48.977634,154,4290.611788
-2.3741,439,4330.717834
-5.422675,62,4331.136342
308.537767,1000,4337.83348
232.448763,1000,4343.70679
48.609164,1000,4352.496063
143.234989,457,4356.908749
215.623578,1000,4401.316837
47.309681,116,4402.100258
224.979094,1000,4408.462925
13.595363,1000,4415.704564
52.488402,1000,4425.254547
27.734394,536,4466.114674
-64.914088,1000,4472.831491
0.719538,437,4475.543296
5.484161,47,4475.823552
80.570928,1000,4483.182248
-6.098697,10,4483.264372
88.920501,246,4485.371117
71.212995,1000,4494.948973
67.572513,1000,4538.176604
1.233065,122,4539.000279
138.154303,303,4541.030023
208.309774,1000,4547.655714
-12.633825,10,4547.736876
398.232334,1000,4556.483887
-0.17966,711,4563.332333
-50.908784,1000,4606.232211
104.17076,411,4608.971356
-4.270535,8,4609.025629
137.372748,1000,4616.040222
35.221431,1000,4624.824255
113.894269,1000,4669.437002
92.17083,1000,4676.141583
75.264614,1000,4683.256422
140.072002,628,4688.465775
-3.431148,34,4688.762815
296.492619,1000,4698.198483
93.897748,1000,4740.927427
-5.486464,128,4741.780445
-38.148479,549,4745.463687
134.965948,354,4747.962107
14.583352,655,4753.244105
98.582415,1000,4762.162735
2.49544,24,4762.393447
16.69232,1000,4805.846146
9.012513,1000,4812.654059
18.959872,1000,4820.596184
125.626774,491,4824.914165
171.043565,1000,4834.185409
178.464336,524,4873.038566
66.701728,431,4875.925926
129.317585,736,4881.168602
166.535209,1000,4889.342598
125.92996,400,4892.844065
137.73921,496,4897.31209
37.568663,1000,4940.550298
141.973438,787,4945.897476
118.379867,1000,4964.03295
53.222787,306,4966.760138
49.928091,1000,4976.54235
12.535545,453,4980.870979
-3.225025,308,4983.839833
90.534258,1000,5020.251728
289.928343,1000,5028.787732
394.042152,1000,5037.425155
139.421834,402,5041.219038
11.076238,107,5042.312128
113.823296,1000,5083.344036
17.517299,1000,5091.60071
-4.389349,1000,5100.328306
-1.637531,14,5100.451946
347.291463,1000,5109.854039
299.260602,1000,5150.750247
212.780304,357,5153.40524
113.93852,590,5158.259259
92.150953,368,5161.416604
81.723305,1000,5170.03768
14.406407,223,5171.983681
79.143943,610,5177.835364
262.744566,1000,5218.48453
78.285571,418,5221.904565
3.88977,167,5223.309199
143.520246,1000,5231.926068
135.120361,1000,5240.670697
157.324348,1000,5250.331333
5.877725,430,5285.489806
-3.162056,175,5286.911612
5.186464,17,5287.049844
298.036098,614,5292.241813
72.99515,1000,5300.972695
242.820578,760,5307.661017
136.44008,1000,5317.036902
73.286921,1000,5356.834836
10.229464,286,5359.372092
-5.152355,55,5359.860959
0.409279,12,5359.969245
130.384163,228,5361.940014
22.491476,80,5362.585489
-16.082789,855,5370.197794
34.331691,98,5371.071254
194.787336,1000,5380.033335
48.964475,122,5381.210175
143.00992,372,5384.859968
300.002008,916,5424.193165
23.283905,138,5425.391002
174.629301,1000,5434.000616
342.877065,1000,5442.771378
205.760024,1000,5452.049106
49.633885,395,5487.273921
558.999017,996,5495.67434
14.176911,72,5496.309393
55.403868,163,5497.638777
191.854528,1000,5506.344478
332.558469,886,5513.932782
345.533272,1000,5554.875809
90.16369,238,5556.816468
-14.598894,343,5559.76468
2.88695,120,5560.81518
95.7716,459,5564.764987
25.804357,183,5566.349352
0.871938,43,5566.728582
248.311381,1000,5575.469157
58.416929,92,5576.273276
8.232806,115,5577.21913
158.524356,1000,5586.286842
-3.696616,330,5589.410037
364.723668,955,5629.313065
9.078673,70,5629.919684
178.807915,1000,5638.398188
88.696865,161,5639.810161
83.253048,376,5643.115932
448.300194,1000,5652.00602
9.795093,158,5653.526085
71.811665,1000,5694.027145
372.535018,1000,5702.635443
81.862399,278,5705.019687
387.656924,1000,5713.442964
394.131615,1000,5722.678286
101.179413,1000,5762.960397
-9.431132,19,5763.134294
52.318708,339,5766.027443
75.482025,198,5767.730095
88.773206,1000,5786.454799
118.596132,1000,5795.560426
-9.932496,21,5795.752934
128.717942,417,5799.190023
84.348269,1000,5837.67256
142.600704,439,5841.233611
110.526902,405,5844.473305
134.208895,227,5846.423622
212.62354,1000,5855.346369
31.537438,176,5856.920421
516.34612,948,5865.325917
30.81043,135,5866.537754
65.404654,1000,5906.54925
318.626157,1000,5915.163814
84.489608,1000,5923.872567
345.54997,1000,5932.684041
-21.868757,571,5969.303483
152.344528,1000,5977.639691
26.852608,61,5978.152038
127.488712,224,5980.078748
132.31353,217,5981.956383
326.75792,1000,5990.744573
265.535609,636,5996.23987
115.071159,1000,6037.262309
29.144338,113,6038.251804
141.169749,1000,6046.874732
245.461002,1000,6055.476124
99.772552,614,6060.880538
-49.884079,602,6066.125884
292.744013,935,6106.518255
308.234366,1000,6115.111795
9.185126,415,6118.513519
46.819166,168,6119.878827
25.373775,98,6120.725619
207.991432,1000,6129.416392
83.504803,187,6131.045381
-0.45459,14,6131.167739
104.940896,1000,6172.42122
-6.410438,50,6172.860038
8.769854,58,6173.370137
75.360259,1000,6182.07049
138.739365,1000,6190.478594
210.962394,1000,6199.223833
219.025603,383,6202.547427
127.189048,391,6238.267915
515.515811,1000,6247.005924
73.752929,187,6248.644664
161.887372,1000,6257.114488
0.022135,11,6257.203943
326.453628,649,6262.780413
95.158528,961,6271.307206
259.855416,461,6307.19467
301.925759,736,6313.648991
12.489329,130,6314.74389
19.608638,210,6316.473937
-6.293132,11,6316.570066
98.525109,1000,6324.910189
20.772276,26,6325.138613
211.258487,1000,6333.905763
163.08886,367,6337.092574
197.165944,1000,6377.691726
298.533101,965,6386.114459
49.569679,76,6386.729516
373.425164,777,6393.513059
83.568415,537,6398.194359
352.107673,1000,6407.105078
92.161196,176,6440.032328
79.033462,123,6441.107487
3.31597,96,6441.951408
-12.930489,62,6442.497772
52.119279,126,6443.607082
609.789636,1000,6452.403239
210.35184,1000,6461.0526
285.970641,546,6465.845079
69.868339,147,6467.152849
43.832507,1000,6507.558228
115.385983,211,6509.42272
18.697598,81,6510.13621
91.666596,598,6515.577423
71.834223,359,6518.770991
33.979386,180,6520.328106
63.059319,532,6524.956538
91.457197,220,6526.997086
106.078648,163,6528.40618
114.242557,436,6532.214584
10.293508,178,6533.767422
305.978356,588,6538.903548
116.452088,1000,6578.773873
106.87167,704,6585.134732
276.812817,932,6593.188777
255.4991,619,6608.864244
490.615754,1000,6617.06924
169.413698,1000,6654.822284
-0.202605,67,6655.461364
54.241992,225,6657.639229
440.086875,784,6664.835338
514.711646,1000,6673.512749
307.784199,1000,6682.241251
500.5304,919,6721.389264
316.825322,527,6726.608119
443.839896,1000,6736.183909
93.528646,420,6739.918478
48.308719,154,6741.26317
119.256812,429,6745.02621
160.830944,545,6749.748515
192.910585,1000,6788.848907
123.891971,223,6791.045781
81.034502,127,6792.295079
-7.218846,157,6793.884716
98.738773,258,6796.345639
4.385387,29,6796.595899
31.094936,178,6798.267655
48.506699,709,6805.05544
219.284498,1000,6813.845446
97.101566,149,6815.155181
153.225683,531,6819.369152
14.344455,133,6820.318671
83.081381,671,6856.696816
117.081748,381,6860.453603
-1.1268,59,6861.033868
12.216635,267,6863.715064
9.53635,19,6863.898199
-0.887862,32,6864.207826
49.24696,61,6864.797424
125.937733,467,6869.285357
20.863283,47,6869.737684
134.693699,813,6877.079308
385.615991,592,6882.248601
111.073341,207,6884.028584
103.937077,451,6887.406313
27.646894,56,6887.864984
43.696778,169,6919.268637
115.417254,231,6921.475884
125.066891,646,6927.869089
64.292098,113,6929.002364
257.878841,813,6936.845188
-11.554612,22,6937.056888
108.644357,360,6940.483874
216.965589,870,6948.138574
31.885188,143,6949.388391
111.552704,1000,6987.351002
190.934569,669,6993.947491
193.002946,1000,7003.901613
395.708249,942,7012.470249
-17.477798,1000,7020.633549
159.540969,1000,7059.214718
130.704969,230,7061.58796
41.269818,267,7064.290622
33.027051,172,7066.029262
47.205167,121,7067.176645
-10.09392,24,7067.40618
60.403661,477,7071.950983
66.35303,596,7077.55462
39.808214,83,7078.285351
727.268613,945,7086.375996
-6.49176,11,7086.457975
245.126568,872,7123.99883
253.833329,515,7129.201326
144.139613,620,7135.467674
3.450857,113,7136.57612
54.200823,127,7137.796015
63.593836,89,7138.655463
371.495545,1000,7147.894183
257.599836,473,7151.95205
258.561759,1000,7189.224106
42.459432,86,7190.056231
226.891921,374,7193.805715
19.522466,47,7194.287275
151.61479,392,7198.238877
237.214541,585,7204.182773
62.023204,231,7206.468144
20.835959,108,7207.509191
621.181357,1000,7216.740613
16.223824,49,7217.168199
216.380609,743,7223.016021
12.114123,95,7223.64992
106.117176,174,7253.876961
56.287619,99,7254.790969
431.960736,957,7264.215822
44.222558,507,7269.436338
65.5144,362,7273.025186
212.57775,965,7282.143667
80.891553,175,7283.684576
98.526628,280,7286.144976
41.198584,101,7286.960377
162.884836,566,7319.67973
107.433557,343,7322.845078
402.945602,893,7331.646516
320.32735,582,7337.5855
585.397013,1000,7347.278048
26.117813,50,7347.750971
305.437122,1000,7356.363395
221.763431,319,7387.064653
94.310086,173,7388.609777
419.265419,484,7393.15842
77.128567,420,7397.373709
64.046448,271,7400.139132
234.626631,530,7405.557334
-3.024545,86,7406.383653
111.767428,422,7410.567822
69.676709,371,7414.119153
213.781543,588,7419.527401
248.476591,936,7465.532793
-7.606107,10,7465.638527
-13.861585,56,7466.227779
398.538506,1000,7476.540839
465.880828,1000,7486.497463
96.661523,320,7489.573308
227.958744,352,7492.550961
8.830601,65,7493.082523
158.127539,387,7495.479187
255.529351,921,7531.156541
102.255234,149,7532.7017
198.479874,506,7537.91531
522.80068,666,7544.745277
23.028484,90,7545.670631
149.061713,236,7548.077591
421.295675,669,7554.841583
20.84251,45,7555.293217
129.624337,190,7557.116281
295.438474,1000,7564.425056
-8.095643,52,7564.733631
228.646929,1000,7602.372597
451.928056,1000,7612.853639
344.725044,548,7618.378282
54.452423,365,7621.893407
23.341586,153,7623.44516
141.699098,363,7626.801827
38.907829,214,7628.667201
180.832181,563,7632.171949
9.904746,46,7632.448745
55.581732,100,7660.864873
185.95083,302,7663.717837
542.206332,805,7672.12371
78.960676,156,7673.745056
-3.713013,13,7673.875933
424.117331,539,7679.373077
133.88166,661,7686.058006
328.915048,1000,7695.71255
41.41636,232,7697.440794
140.073579,368,7726.958265
234.540082,307,7729.639168
308.87148,708,7736.96243
264.169744,1000,7747.142917
37.153974,385,7750.989519
443.907416,585,7756.910989
64.45422,270,7759.626731
768.657981,1000,7795.116148
270.239999,1000,7804.821161
6.772468,89,7805.753479
398.66416,454,7810.435287
254.187877,364,7813.95954
606.103937,873,7822.558796
23.970502,35,7822.920396
60.603902,91,7823.828376
32.154162,61,7824.430835
19.93093,30,7824.735855
47.035311,99,7825.725212
43.633629,158,7827.336393
79.461093,271,7829.915647
148.222722,255,7832.215667
355.632058,593,7864.064332
130.939858,212,7865.938054
741.572686,1000,7875.929015
204.686888,246,7878.34087
484.482887,1000,7887.791511
11.473466,47,7888.258842
663.718495,849,7896.620035
311.24464,387,7927.827756
216.209131,252,7929.584479
188.436881,288,7931.692081
517.802239,1000,7940.898051
8.206831,201,7942.799634
16.071471,133,7944.082228
14.023132,56,7944.621531
13.84097,157,7946.182859
11.983183,37,7946.530851
357.448191,525,7951.68115
150.6217,278,7954.296557
200.175555,252,7956.688972
128.787516,446,7961.016455
363.207046,1000,7997.642787
117.244718,174,7998.835524
243.463274,379,8001.682575
236.23615,767,8008.960614
108.049495,262,8011.550743
40.688709,106,8012.616827
56.055471,105,8013.623446
116.602767,234,8015.895498
513.805579,1000,8025.631138
38.593958,103,8026.639178
335.227727,477,8060.507896
414.064959,399,8063.175417
219.124942,358,8065.560899
288.718989,1000,8073.94412
276.947228,321,8077.111889
53.741626,211,8079.197633
475.698895,699,8085.857588
25.348695,88,8086.709726
43.315246,124,8087.881385
52.378757,70,8088.531964
101.839467,126,8089.693571
133.897779,546,8125.970748
338.996117,1000,8132.610094
411.785278,1000,8140.640523
494.244556,725,8147.629235
54.910589,73,8148.321156
159.930273,536,8153.536344
253.157608,309,8156.529383
134.930093,332,8159.774807
127.554835,108,8160.81831
73.516211,125,8193.636645
64.182924,262,8195.368532
518.025486,959,8201.944343
13.069869,30,8202.180909
126.485452,151,8203.424896
11.551345,64,8203.940287
185.926175,357,8206.855514
349.141098,516,8211.442757
302.510884,753,8218.688679
35.839269,137,8220.009316
507.599279,784,8260.011005
386.476201,1000,8276.879692
4.264235,94,8277.720983
-4.983661,13,8277.823831
28.061514,65,8278.396042
30.2797,66,8278.983341
-7.238186,14,8279.108602
86.339413,237,8281.390383
365.759974,1000,8291.359993
370.893324,857,8300.191335
210.42631,471,8304.804097
210.441061,885,8339.91344
196.51876,400,8342.911626
17.041543,46,8343.223302
44.567099,149,8344.219964
540.9145,1000,8352.927005
66.671055,110,8354.028527
105.132437,206,8356.042613
485.155955,1000,8365.816189
170.909319,277,8368.457477
43.815833,136,8369.728863
134.230622,714,8406.480108
103.054534,253,8408.474815
248.735021,556,8412.375624
515.88273,1000,8421.202388
96.308424,403,8425.165169
64.741421,176,8426.917233
181.078671,881,8435.171754
184.360395,243,8468.994894
253.341913,334,8471.786614
19.507486,37,8472.091587
283.071298,482,8475.816329
89.603229,347,8478.14041
162.803531,443,8481.481604
67.174234,116,8482.48109
366.322221,372,8485.726887
468.555206,1000,8495.372774
20.270463,48,8495.854523
12.167862,47,8496.327812
709.922946,1000,8537.564901
80.220315,199,8539.159941
29.054032,62,8539.658789
1021.648522,1000,8546.732631
42.422965,226,8548.585298
157.681148,178,8550.093797
27.449537,43,8550.469797
41.837726,54,8550.941994
503.228153,1000,8560.19615
84.10945,276,8562.958416
92.25571,159,8564.534201
89.332596,215,8566.696884
34.960618,192,8568.552778
49.471466,63,8569.145479
200.366168,268,8571.694598
84.439892,109,8604.478968
75.295092,439,8607.921943
8.091665,92,8608.574198
529.518843,1000,8615.605278
39.988245,142,8616.780238
361.346786,958,8625.49877
46.170111,52,8626.012653
129.610631,158,8627.547414
120.114161,366,8631.232227
199.402416,286,8634.00788
250.750219,366,8637.528733
359.378566,804,8676.00798
103.958879,181,8677.226946
289.732525,310,8679.282393
120.443614,169,8680.453391
584.165941,731,8686.604725
2.211346,45,8687.00017
100.047795,131,8688.15102
82.689821,624,8694.099458
156.435779,389,8698.032739
4.458904,44,8698.465458
35.782332,143,8699.913176
29.448621,54,8700.445291
128.092466,190,8702.261382
6.400408,73,8702.94171
630.723891,677,8741.095704
34.646785,71,8741.645511
57.006475,98,8742.300834
667.215878,1000,8749.26691
51.180019,163,8750.599539
586.857521,1000,8759.445415
34.821709,127,8760.644616
91.171922,213,8762.726841
252.739229,402,8766.670879
54.08669,170,8768.297604
509.89557,854,8808.691259
24.736187,109,8809.414938
644.253737,782,8814.618013
752.368051,1000,8822.952657
535.427207,689,8829.328111
532.731731,601,8835.251151
14.073403,94,8836.152758
29.309931,130,8837.394606
291.887222,431,8874.287965
987.017016,1000,8881.383328
18.630873,76,8881.958208
4.094689,36,8882.252468
492.979873,548,8886.73148
74.448715,123,8887.818338
89.043512,281,8890.304566
50.189459,211,8892.157956
108.083623,164,8893.595923
133.408567,194,8895.438427
139.018763,126,8896.624322
137.193759,444,8900.865432
417.696743,606,8906.647342
137.592661,170,8908.280717
238.376734,565,8945.156793
248.874191,594,8949.185776
708.410487,1000,8957.340677
841.549601,1000,8966.621937
466.233679,1000,9008.962069
24.362614,24,9009.171519
86.821795,225,9010.886645
756.104948,1000,9017.984406
421.759206,439,9021.667328
494.281292,1000,9030.575873
29.772346,52,9031.088038
201.535086,1000,9040.539699
159.970815,402,9076.88396
226.0107,1000,9084.318002
95.021861,145,9093.101061
152.377264,259,9095.355055
159.151546,325,9098.339043
150.942367,168,9099.937339
472.565822,635,9105.880413
131.878861,527,9110.682649
0.8189,12,9110.788436
231.450301,392,9114.454278
139.03917,465,9119.021116
81.668348,115,9120.164824
467.871937,624,9154.699765
690.522343,1000,9162.864066
27.352702,65,9163.482335
415.410651,1000,9172.323118
105.243248,124,9173.483988
358.56897,501,9178.234977
35.777261,184,9180.051454
163.136485,204,9182.047648
63.906189,74,9182.784061
638.744317,1000,9222.171863
-5.780305,9,9222.245582
109.153781,156,9223.52381
179.026481,322,9226.271322
329.344142,707,9232.571273
5.711858,21,9232.755156
65.12141,146,9234.031113
688.013194,747,9240.600955
48.311993,139,9241.917395
48.720694,129,9243.145646
387.825961,560,9248.521407
307.667966,311,9251.55878
46.385964,90,9252.415286
753.782784,1000,9291.289618
5.729692,37,9291.619191
42.065092,103,9292.532962
