#{"t_start": 1718361814.4184265, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
39.521692,1000,1567.514353
-5.049319,313,1570.627261
35.360382,1000,1578.338873
-7.072187,14,1578.422224
18.487946,1000,1613.778605
-77.870148,1000,1625.034941
40.524069,1000,1644.558727
-142.302431,1000,1650.37334
-0.417971,1000,1680.394562
-14.419413,15,1680.526025
22.324413,892,1689.938369
-88.698161,662,1697.468631
33.464759,243,1700.054586
-9.125405,901,1709.144839
103.797369,1000,1718.816552
55.307803,636,1749.307143
18.338536,674,1756.741772
2.256659,24,1757.013789
-11.304875,436,1761.994083
-26.740185,361,1765.999352
5.201169,1000,1776.009324
-103.375209,1000,1785.778615
39.229066,269,1787.698231
-69.033458,795,1819.892576
-58.695591,1000,1831.340965
101.934033,1000,1841.610052
-78.45255,986,1851.321804
-113.54516,625,1882.092946
24.350909,175,1883.632646
48.682051,1000,1894.652942
-16.38361,694,1902.13716
5.889328,148,1903.652493
-58.129791,1000,1913.618267
-104.333793,1000,1949.073393
-43.000889,1000,1958.915153
-14.081151,431,1963.921355
48.083899,177,1965.840907
-30.662652,172,1967.58443
12.677132,173,1969.344115
162.532576,1000,1979.202873
-19.102536,1000,2015.169691
79.423248,344,2018.013556
-5.468669,11,2018.109727
93.237374,1000,2028.238944
-50.977264,274,2031.367658
-102.939832,1000,2041.395377
-7.454813,52,2041.912627
113.414338,897,2050.666252
86.526687,474,2081.781837
-2.136295,115,2082.704749
46.864664,1000,2091.243836
21.033504,260,2094.135098
88.769319,1000,2104.64247
-84.661593,1000,2114.366621
59.552554,1000,2150.401031
45.143688,1000,2159.107496
-15.613608,467,2164.353403
22.692262,69,2165.062824
-8.496124,269,2167.829099
24.555938,1000,2177.731637
54.374763,411,2181.764324
2.632348,19,2181.95498
-9.671896,14,2182.099591
75.882479,1000,2218.835173
-67.859765,1000,2227.811078
131.938965,1000,2238.388611
70.968401,517,2243.590745
-36.859449,1000,2253.510811
3.092419,1000,2289.590255
-8.209027,823,2297.563125
-36.853391,884,2306.464386
214.900187,1000,2316.362816
33.804427,891,2352.734292
-19.010533,795,2359.197382
126.743794,1000,2368.842568
-86.170717,1000,2378.789329
68.781514,1000,2417.48899
-49.901763,335,2420.0981
-55.031541,1000,2428.287212
6.335575,1000,2437.78632
-10.950231,12,2437.906211
-19.080675,1000,2457.595924
14.89104,1000,2492.009255
129.011242,1000,2499.702608
116.06659,1000,2508.0321
-23.509893,119,2509.199525
85.031306,1000,2519.190608
-18.864564,126,2520.409016
66.571257,444,2524.921663
-8.643095,626,2560.327986
2.039079,56,2560.772793
-11.157167,467,2564.51046
-18.383515,1000,2572.650264
162.342426,1000,2582.177429
-13.064217,1000,2591.945256
74.096114,464,2626.86208
59.469012,1000,2635.081919
18.512971,1000,2642.736577
228.110884,1000,2652.57019
120.824042,1000,2693.604959
51.149042,1000,2701.709101
-1.3136,142,2702.818432
89.860263,1000,2709.825701
97.542275,1000,2719.692586
61.684445,762,2759.665611
-51.265927,1000,2767.62181
28.263008,445,2770.80094
-34.387735,353,2773.194647
237.477742,1000,2781.443618
13.011223,617,2787.626359
3.982582,1000,2830.059124
-51.188308,244,2832.02803
98.850449,703,2837.392566
108.18355,1000,2843.914642
-3.139209,533,2848.692201
-81.2192,328,2852.040542
95.842887,341,2855.507001
13.06889,147,2857.017488
117.238069,507,2895.361518
25.97553,602,2900.261496
33.363909,1000,2907.126635
-2.225544,1000,2915.351977
104.209309,1000,2925.379699
107.000265,416,2963.29997
45.729627,1000,2971.181188
4.055055,1000,2977.342706
115.970854,1000,2985.968573
81.475029,473,2990.759638
-85.028376,1000,3034.121077
75.33294,365,3037.04669
-71.936003,605,3040.752478
-22.688451,46,3041.021806
129.315763,468,3043.812761
-4.064556,12,3043.892216
14.446256,305,3045.911245
200.707102,1000,3054.943745
-19.978338,214,3057.093931
86.17463,1000,3100.85136
219.071927,1000,3107.702863
-12.658545,1000,3113.933742
-41.234389,793,3121.098222
9.42658,1000,3166.126642
57.701519,1000,3173.634477
57.770922,1000,3179.696163
162.186364,1000,3188.026518
72.781155,1000,3233.549001
25.504966,196,3235.154682
97.954904,1000,3242.078822
47.212463,282,3243.73673
35.060731,280,3245.378778
14.017781,1000,3252.505189
201.216227,1000,3272.61181
-6.645769,13,3272.744304
20.831254,900,3311.096376
24.696098,476,3314.566694
-103.379134,1000,3320.711603
148.6873,1000,3326.909394
58.23024,289,3329.293054
-29.391541,841,3376.042793
-22.475267,1000,3382.509166
68.432355,625,3386.240181
43.954273,1000,3392.353375
100.24309,398,3395.058509
14.996681,1000,3443.008694
8.361762,42,3443.331215
84.148774,248,3445.030111
238.998322,1000,3451.321561
3.263319,88,3451.840674
-2.01202,954,3457.490459
-92.56508,1000,3464.728308
1.682618,301,3467.745823
45.127102,1000,3514.61675
78.233903,1000,3520.654102
-4.022165,18,3520.761996
15.657124,178,3521.816199
87.744454,1000,3527.889515
-90.519582,842,3535.020828
6.767162,615,3579.173012
31.552597,441,3582.133684
132.131568,1000,3588.201071
15.484933,1000,3594.100342
-8.659386,103,3594.760513
80.969413,1000,3603.059598
-49.577921,1000,3649.859918
-74.009377,1000,3655.980433
53.254312,363,3658.134837
228.793228,1000,3664.397529
183.12453,1000,3673.28677
155.699964,1000,3719.249083
99.80991,1000,3725.154036
59.432048,1000,3731.187195
-25.986768,1000,3739.991215
59.101731,1000,3786.214715
-11.229536,10,3786.280923
-59.242461,652,3790.256721
-7.49097,178,3791.308914
75.453951,1000,3797.194139
252.599653,1000,3804.836096
198.963601,1000,3852.108793
-208.392431,1000,3858.377943
-0.172637,1000,3864.319494
258.09808,876,3870.803594
26.967034,1000,3918.305279
2.929111,74,3918.802486
-11.856372,760,3923.856122
-7.82338,140,3924.67855
23.114609,91,3925.218927
8.750224,262,3926.766443
111.724203,387,3929.056052
-9.125219,81,3929.529246
-5.495601,486,3932.408461
89.36092,726,3937.715763
32.907441,1000,3985.310318
144.923506,688,3989.924797
-6.391618,1000,3996.086153
-22.01191,215,3997.364872
50.096047,472,4000.15785
47.67218,1000,4008.207198
-47.09177,621,4052.46365
201.704838,737,4057.404543
238.626233,1000,4063.563952
274.818831,1000,4069.663726
-46.674004,1000,4078.508668
-28.467554,747,4132.196421
-25.273866,346,4134.209259
-71.938558,1000,4141.35087
169.878879,1000,4150.872636
85.2993,1000,4160.645202
39.890666,168,4162.32404
3.299667,46,4162.794492
38.723935,442,4197.620409
-15.573033,909,4203.525157
229.03212,1000,4209.670033
122.493759,1000,4218.853889
292.022715,1000,4263.862476
170.582133,731,4268.783362
-1.282973,635,4272.699829
19.152422,408,4275.098145
128.951557,748,4280.782941
44.729449,176,4282.48167
120.902181,400,4286.209797
1.116582,108,4287.252519
65.149602,291,4290.051034
222.013689,1000,4334.073395
217.652471,1000,4340.403773
89.38812,1000,4347.288013
120.10967,587,4352.748139
111.18166,1000,4398.439665
1.693944,114,4399.192114
197.424174,847,4404.874591
79.391072,240,4406.409487
94.702282,1000,4412.865161
192.206289,725,4419.246313
-11.563357,26,4419.498293
180.186425,1000,4429.263768
104.268934,1000,4471.942638
325.044402,1000,4478.121821
-35.047714,42,4478.464759
190.406306,1000,4487.017775
111.387288,1000,4496.612509
30.256282,523,4536.105122
244.932326,1000,4542.697217
-0.321874,138,4543.511292
254.117883,637,4548.014497
146.915182,326,4550.68361
215.81144,811,4558.134847
-42.546936,1000,4602.623041
21.479654,1000,4609.298558
5.943261,156,4610.250306
55.130438,300,4612.028554
169.218587,816,4618.59398
47.992755,1000,4627.774429
54.540451,488,4632.556627
207.908794,1000,4674.801356
104.191636,1000,4681.648683
76.645262,1000,4689.978008
-2.26886,329,4693.097788
106.660123,244,4695.431938
60.515964,189,4697.24682
148.458323,843,4739.194457
78.951687,1000,4745.84985
96.927459,400,4748.867733
21.580329,644,4754.11157
223.240299,1000,4763.125245
149.011878,1000,4806.380711
106.65017,1000,4813.217512
130.531346,1000,4821.279559
20.324294,405,4824.843401
132.477801,350,4827.939294
107.568218,1000,4837.677667
95.999902,1000,4878.583547
32.441933,1000,4886.388567
198.097317,683,4892.266263
-2.138913,47,4892.677722
156.331523,1000,4901.98071
29.406206,93,4902.92651
18.934745,95,4903.902735
250.545887,1000,4945.177684
144.877276,1000,4963.108874
459.574466,1000,4972.394098
20.265258,136,4973.721276
93.247976,673,4980.252276
8.891421,30,4980.542258
-10.985549,1000,5017.437954
162.107815,376,5020.529595
2.705416,163,5021.857909
261.414785,1000,5030.510608
37.88913,585,5035.54022
190.170375,1000,5045.071673
191.657533,1000,5085.580722
43.868926,682,5091.242407
82.931517,333,5094.057784
39.475699,1000,5102.862787
116.591104,357,5106.09995
49.519613,1000,5116.212294
135.28065,1000,5155.522457
64.274377,1000,5164.189317
-7.330269,64,5164.710175
99.35432,397,5168.105087
-8.403157,7,5168.164751
199.405526,563,5173.074789
120.902931,321,5176.218104
180.179067,1000,5217.143321
64.403258,1000,5225.50751
-34.543337,261,5227.64738
203.65036,424,5231.357481
51.653281,342,5234.340197
244.40168,1000,5243.286177
69.188055,234,5245.544029
237.059597,1000,5286.143035
162.588272,553,5290.729433
107.654364,312,5293.470678
112.671421,633,5298.973308
48.237697,298,5301.594236
144.295614,948,5309.952244
-15.617743,101,5310.898781
33.679683,1000,5351.583454
222.619258,1000,5360.02943
32.474712,576,5365.02955
278.853656,1000,5373.93357
55.403941,162,5375.367816
-33.311242,1000,5384.760999
187.731011,1000,5424.830351
16.715659,1000,5433.440883
320.212302,1000,5442.206784
19.149784,26,5442.436822
128.413385,1000,5451.664583
109.792673,704,5489.455948
99.696329,1000,5497.987529
309.290399,996,5506.654235
121.365581,1000,5515.377187
-9.639121,67,5516.023103
69.318225,132,5517.294663
319.679048,787,5555.980894
27.658366,116,5556.929356
23.27352,115,5557.879995
112.330677,314,5560.640364
20.971148,164,5562.066091
133.20506,855,5569.475155
228.976607,1000,5578.071463
49.531099,1000,5587.26725
132.892389,1000,5627.758918
62.698026,123,5628.833935
56.28443,1000,5637.363338
66.138433,1000,5645.884694
326.269734,1000,5655.219343
435.161596,1000,5695.623523
260.809996,1000,5704.144785
240.234941,480,5708.372492
193.081309,602,5713.318669
-1.993852,9,5713.387497
24.500926,47,5713.757721
115.823991,251,5716.008839
67.672902,176,5717.638445
-22.938407,282,5720.283633
376.023218,1000,5760.7598
135.947781,1000,5769.41412
347.169398,1000,5788.14664
14.232274,387,5791.541627
208.969161,546,5796.602536
359.174566,1000,5834.826612
237.247074,439,5838.71284
177.614465,317,5841.271825
43.460493,638,5846.51929
16.443704,285,5848.909664
114.448498,1000,5857.98649
203.094738,568,5863.041056
149.454837,1000,5903.078046
82.688068,156,5904.448877
113.529798,559,5909.296883
16.550624,285,5911.707899
23.531471,975,5920.139463
46.720518,218,5922.155736
87.926007,1000,5930.759037
27.888888,61,5931.327929
366.404632,701,5969.205477
146.285881,1000,5977.540276
8.798372,118,5978.539345
118.068694,1000,5987.115846
14.149257,141,5988.452832
-5.878327,13,5988.567984
172.356426,330,5991.499458
512.954929,905,5999.45839
71.019208,737,6038.092003
7.588059,713,6044.233385
467.317559,1000,6052.689468
89.84809,426,6056.588325
402.385297,785,6063.420604
9.306894,114,6064.416259
147.49028,1000,6105.374105
366.588544,684,6111.25196
106.667218,486,6115.451261
234.290263,1000,6123.796848
67.324091,157,6125.181988
115.663539,1000,6133.916947
194.307527,1000,6175.179087
64.326663,105,6176.102005
233.641968,497,6180.386747
17.950704,38,6180.720033
105.584651,653,6186.161475
25.448293,68,6186.709193
149.823203,1000,6195.440588
62.097526,1000,6204.314133
307.183942,600,6241.722936
119.343591,365,6244.921229
11.18216,80,6245.600986
153.23848,377,6248.88964
141.713272,416,6252.379039
150.248005,270,6254.561011
87.177486,1000,6263.250886
133.579655,336,6266.185568
84.080114,139,6267.389667
7.386846,202,6269.148023
41.05725,338,6272.308615
100.118943,1000,6312.891528
425.220679,774,6319.246269
322.056317,632,6324.6097
599.458466,1000,6333.380546
158.379918,1000,6373.947195
390.969611,850,6381.485638
42.157589,138,6382.695699
5.010467,44,6383.07794
429.680438,1000,6391.638806
160.306469,1000,6400.379903
112.35442,1000,6440.677928
16.049267,206,6442.488262
483.63359,1000,6451.32131
135.679068,1000,6459.943414
3.068455,58,6460.45064
311.075986,709,6466.678769
313.249788,1000,6507.088144
-1.913762,47,6507.503572
114.58388,591,6512.7472
18.761095,124,6513.92366
50.013103,1000,6522.727906
35.701969,76,6523.40273
254.875047,1000,6532.255872
128.035932,1000,6541.012087
65.605025,214,6542.891292
1.16411,80,6574.666037
-6.394358,10,6574.754083
471.551365,1000,6583.719859
115.143214,261,6586.012971
-2.941225,10,6586.100117
172.926131,1000,6594.622741
-5.24352,10,6594.705582
80.79868,202,6596.426126
210.374519,797,6613.643538
68.196942,575,6618.341139
115.267385,1000,6656.194765
444.949896,931,6664.816704
46.563242,150,6666.169255
186.236783,1000,6674.805323
25.709534,131,6675.94941
78.21801,350,6678.984752
166.53457,1000,6718.685353
335.771284,1000,6728.383772
45.484271,255,6730.782972
311.058303,1000,6740.074338
269.110447,507,6744.514401
613.484089,974,6752.65774
198.708066,517,6787.787103
212.505714,631,6794.004627
92.346719,772,6801.337091
367.757271,1000,6810.415649
242.42629,1000,6818.888242
580.715846,1000,6857.947938
204.895505,699,6864.854744
88.236772,378,6868.487598
337.123947,1000,6877.561423
271.247934,1000,6886.07595
184.992594,1000,6924.914697
514.306101,1000,6934.720664
150.491732,290,6937.510767
295.950928,545,6942.522817
76.051625,204,6944.318432
71.895541,302,6946.976188
62.780395,164,6948.417813
75.728626,413,6951.929082
6.200789,114,6952.82259
284.741443,401,6985.655842
143.930638,229,6987.794359
220.874752,1000,6997.808163
186.489767,1000,7007.489755
343.00334,1000,7016.219336
276.308894,1000,7053.816501
123.616632,822,7061.86131
348.846673,1000,7071.623035
313.798573,468,7076.072115
478.041242,1000,7084.886367
221.887416,514,7088.730633
744.614316,1000,7128.429147
181.39844,311,7131.631397
460.76787,573,7137.315629
189.880664,1000,7146.723888
70.657403,210,7148.501944
594.140251,1000,7156.338183
39.065932,71,7156.789124
138.391948,206,7188.020877
111.433079,465,7192.611521
293.037135,776,7200.477373
93.360195,323,7203.734107
14.954588,24,7203.972878
174.613579,371,7207.614674
136.929511,244,7209.966028
5.318787,65,7210.592549
-11.36312,150,7212.03946
82.552982,1000,7220.656733
382.094001,417,7223.644328
58.993824,138,7253.559138
187.396783,1000,7263.270231
70.106673,262,7265.973454
454.72843,691,7272.948566
172.010939,746,7280.07263
16.523699,57,7280.611716
236.028057,625,7286.142179
248.806947,1000,7322.749731
85.981401,130,7323.947213
135.696506,511,7328.96118
292.017327,1000,7339.101411
119.18608,472,7343.687939
66.03718,501,7348.46878
170.634478,413,7352.13441
245.473949,301,7354.670605
186.915472,305,7357.132543
187.330066,508,7389.659787
49.086863,68,7390.307936
568.532765,865,7398.835053
182.93666,334,7402.254886
426.920139,527,7407.552178
159.843701,326,7410.773648
293.226382,569,7416.235909
207.757875,268,7418.646708
32.485836,138,7419.848453
45.68322,103,7430.552824
24.53812,206,7431.928903
52.75639,89,7432.519109
370.627659,608,7466.645074
-5.796396,11,7466.753275
271.357376,625,7473.211986
89.671742,131,7474.576746
64.821851,395,7478.577454
166.319133,396,7482.490862
346.739367,489,7487.357669
45.581082,187,7489.135153
123.565647,291,7491.658088
90.760995,123,7492.689748
104.066307,236,7494.296827
105.582578,393,7496.61531
620.547545,1000,7533.978062
1.735279,20,7534.18761
211.548255,1000,7544.466686
36.608484,435,7548.89899
89.89691,518,7554.126514
120.53942,152,7555.655514
128.034541,520,7560.377931
174.848951,222,7561.936841
-0.429481,12,7562.018417
92.865041,226,7563.396854
326.193504,761,7597.40811
-3.59024,20,7597.624043
37.287036,174,7599.481354
7.586118,18,7599.671723
9.657223,45,7600.153045
69.656144,314,7603.519191
9.996123,36,7603.9041
62.600475,123,7605.235614
-6.561237,9,7605.337218
8.038096,19,7605.530808
57.280958,474,7610.493546
296.278163,638,7616.952117
268.06698,835,7625.110523
450.897169,606,7630.010514
602.481724,1000,7665.718024
247.433505,431,7670.223088
7.767147,31,7670.554383
84.043496,180,7672.445889
-10.577785,39,7672.859015
56.017408,201,7674.952639
459.601781,1000,7685.036002
40.423676,80,7685.86957
101.450923,126,7687.150403
50.195776,100,7688.155732
-5.313439,40,7688.560299
528.130449,842,7696.484395
56.769385,236,7697.983336
149.87257,217,7699.288915
15.074184,47,7726.86599
24.161938,73,7727.48353
284.961329,767,7734.984587
279.792691,426,7739.521299
266.660487,1000,7749.532694
637.854172,1000,7759.627463
107.904696,183,7761.381855
377.742299,1000,7796.693809
72.651768,329,7799.732345
24.563803,77,7800.513928
238.610323,352,7804.140589
95.824213,498,7809.405116
228.210015,1000,7819.270697
-1.15509,31,7819.588994
111.498114,203,7821.524495
11.856767,48,7821.991267
88.027941,416,7826.152468
63.661834,132,7827.490859
342.002486,833,7861.931702
147.954822,224,7863.689072
111.271305,403,7867.230483
39.628285,169,7868.963327
201.848333,594,7875.054026
55.276116,118,7876.175443
-9.412593,7,7876.241206
153.00131,622,7882.131692
212.706272,274,7884.720985
73.133164,182,7886.42948
312.672985,1000,7896.324177
272.686108,340,7927.270993
107.344394,915,7934.155935
142.652989,174,7935.6912
205.38087,266,7938.27983
29.522671,87,7939.140364
120.870353,388,7942.893944
711.45348,856,7951.256973
131.521748,136,7952.562481
251.645244,398,7956.324112
354.131752,1000,7994.40515
60.750691,488,7997.665124
40.668057,41,7997.939212
348.309625,822,8004.469931
155.770819,315,8007.60195
7.89564,21,8007.811301
1.922981,65,8008.442176
139.589946,1000,8018.247188
102.281709,262,8020.820713
16.844512,197,8022.732767
183.964682,346,8026.070718
-17.656265,89,8026.937419
83.304973,166,8028.524808
126.229594,304,8060.664674
86.976877,107,8061.37999
45.904901,194,8062.680197
3.322844,48,8062.999478
260.452619,646,8067.553072
37.438877,94,8068.282475
193.803768,281,8070.560001
20.052024,94,8071.376663
147.644339,933,8080.491893
123.314339,143,8081.861139
729.318685,1000,8091.249562
98.46722,412,8126.205171
256.70336,672,8130.671689
246.697482,322,8132.797765
277.244774,428,8136.09504
192.887557,475,8140.03551
41.968022,88,8140.832179
107.67273,138,8142.127732
79.906081,236,8144.420367
100.464239,168,8146.07245
68.41444,228,8148.247962
525.199205,761,8155.637347
162.909035,175,8157.35312
182.030538,297,8160.230812
220.456942,620,8196.509397
101.008706,403,8199.184948
31.894635,279,8201.100222
171.859763,578,8205.789906
175.096074,869,8213.59706
47.737293,281,8216.307869
16.632044,1000,8225.92568
123.891491,172,8260.034931
22.366306,60,8260.481168
267.218852,361,8272.560946
111.875046,149,8273.665166
23.273194,41,8273.942814
288.835002,323,8276.33444
1.298597,42,8276.696961
6.28097,49,8277.145297
185.384631,379,8280.56716
520.424035,667,8287.181335
85.53715,1000,8297.362235
289.259774,1000,8335.287004
349.203765,670,8340.249612
75.894864,131,8341.27803
21.647148,47,8341.66083
246.188057,582,8345.841608
63.023919,169,8347.290851
107.951343,362,8350.502502
175.826869,255,8352.864106
89.526712,153,8354.394416
12.248407,35,8354.74697
365.793089,1000,8364.552629
19.105831,80,8365.332255
124.352135,460,8369.662003
0.197611,60,8370.226682
-2.076447,12,8370.334131
64.588663,85,8401.955421
641.049499,731,8407.806255
131.471244,303,8409.983883
115.980224,125,8410.851284
127.3871,289,8412.992664
17.339518,99,8413.800063
256.665781,360,8416.932548
248.511679,481,8421.352049
400.181663,1000,8431.100274
62.499308,93,8431.976009
100.969172,212,8433.907831
67.96512,105,8434.865084
239.93763,476,8470.609545
290.788106,1000,8478.12176
83.241197,198,8479.463739
572.830146,1000,8488.120805
352.952913,642,8494.446961
575.657736,818,8502.478506
131.579384,320,8537.16748
272.75168,379,8540.203261
22.917254,66,8540.736041
45.687115,110,8541.601374
358.908132,504,8544.980698
296.53956,332,8547.385661
151.587947,275,8549.66344
106.106374,408,8553.232577
3.050892,24,8553.432816
32.213299,108,8554.366025
44.317172,76,8555.045836
87.506605,195,8556.810759
12.959056,53,8557.341161
196.104806,282,8560.198925
396.4463,1000,8570.029504
201.9738,503,8606.253833
5.937429,34,8606.524442
274.80858,757,8611.704762
443.904622,987,8619.592694
107.400025,343,8622.686612
128.104068,169,8624.314775
5.62068,22,8624.542567
189.378435,459,8629.04505
172.250744,263,8631.712766
-17.035195,41,8632.107454
63.575757,249,8634.51227
45.36576,203,8636.465497
15.237438,24,8636.696037
18.890446,34,8637.022345
461.001499,1000,8676.966482
346.7937,1000,8684.417238
61.191741,87,8685.188227
59.351241,204,8686.981415
-1.715075,44,8687.367353
46.295074,81,8688.079512
145.462415,227,8690.142578
177.64788,303,8693.072624
67.759191,101,8694.087718
38.517724,320,8697.337144
73.815377,159,8698.920094
89.738974,1000,8740.342382
93.090314,414,8743.306013
247.098052,809,8748.963843
86.40501,82,8749.622029
-7.182332,22,8749.803037
511.56016,655,8755.430297
45.54719,62,8755.973737
171.571329,205,8757.766903
147.664141,333,8760.943907
373.357845,858,8769.286844
34.020072,98,8770.201513
556.892561,837,8809.920414
247.189438,243,8811.528043
373.933573,829,8817.570195
28.482266,71,8818.150336
719.686159,1000,8826.866134
105.367876,137,8828.16277
115.971016,133,8829.517088
100.673223,85,8830.381317
34.697904,143,8831.835659
188.739929,264,8834.377418
57.706533,349,8837.713827
304.951641,951,8878.426682
47.806492,95,8879.060087
72.908672,222,8880.527697
85.861343,92,8881.136116
86.940737,103,8881.874864
4.28644,94,8882.644385
12.793799,36,8882.939316
633.40807,1000,8891.470769
153.387946,234,8893.508944
224.781719,339,8896.724021
145.267901,322,8899.796549
133.280013,241,8902.074404
652.409473,842,8942.593186
130.902939,125,8943.511148
147.277301,197,8944.833939
48.347928,83,8945.381102
153.348395,249,8947.009846
310.21,403,8949.914354
168.471586,409,8953.145125
67.590466,203,8954.822942
69.327284,102,8955.657446
106.240403,225,8957.619154
256.726592,637,8963.372925
458.161476,972,8972.702533
25.426689,138,8974.026548
297.215493,290,9009.562231
3.521217,27,9009.779729
21.839852,62,9010.236674
941.795016,1000,9017.251127
179.705696,230,9019.119345
93.853224,220,9020.965291
110.70722,123,9022.04021
412.616051,1000,9030.996652
125.337627,236,9033.258412
71.795676,202,9035.160923
58.916615,100,9036.091462
175.954553,564,9041.429312
138.925949,241,9043.730936
26.443669,39,9076.638412
829.182135,1000,9084.082782
41.69014,107,9084.953278
210.534931,231,9094.528577
54.077438,156,9095.898946
259.712673,571,9101.243382
231.168278,376,9104.776178
136.584013,180,9106.449649
249.895606,748,9113.228588
50.014883,60,9113.84487
7.744225,58,9114.405141
370.242561,1000,9153.10887
39.435147,89,9153.76147
65.119007,201,9155.311545
213.394459,476,9159.060103
161.866013,285,9161.438448
-6.623542,10,9161.527013
83.021924,166,9163.035854
480.10213,1000,9171.911432
248.943196,611,9177.647858
223.82826,236,9179.961869
494.256388,513,9184.9836
938.295107,1000,9224.018789
523.557091,573,9229.014463
40.294991,201,9230.844164
100.894513,138,9232.080055
400.385494,1000,9240.888514
335.805151,1000,9250.495045
249.387386,398,9285.382768
150.518106,164,9286.572491
404.252743,515,9290.272222
7.681647,58,9290.746424
401.830786,472,9294.888111
393.348057,446,9298.891061
99.882933,360,9302.034632
285.785675,724,9308.292475
115.383988,117,9309.407588
