#{"t_start": 1718361814.5527503, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
22.350848,1000,1446.921674
67.727585,886,1486.260134
122.250145,1000,1496.569873
39.563318,1000,1506.19931
50.054871,345,1508.613289
-15.608921,12,1508.691976
-33.813946,401,1511.044527
-2.434002,20,1511.158479
-57.825655,1000,1548.182954
-8.259005,1000,1559.272046
129.460844,1000,1569.253403
13.028807,1000,1577.471007
-2.405892,432,1580.020382
-15.147665,20,1580.137016
-39.85178,1000,1617.21259
2.439106,1000,1628.067738
-104.67324,1000,1646.293525
127.140165,1000,1652.091075
-5.004225,114,1652.771699
-39.788791,1000,1684.376755
-5.748671,413,1689.057948
-118.134755,1000,1700.19983
-90.220705,747,1707.716288
-80.617696,1000,1717.522879
21.847219,1000,1751.590483
-27.671521,115,1752.896728
-79.916672,1000,1764.353736
57.00524,337,1767.851653
1.85808,35,1768.211281
60.427886,812,1776.297882
-9.336946,1000,1786.02135
22.93338,719,1816.684478
-9.0709,15,1816.816743
58.334237,190,1818.673917
-5.782744,15,1818.82973
-97.151285,732,1827.180923
-79.931549,745,1835.29532
55.530118,213,1837.49853
40.253943,254,1840.036382
-11.482394,1000,1850.010157
26.0622,1000,1884.161292
41.678981,1000,1895.391659
-3.684786,585,1901.644704
5.10169,474,1906.423491
107.873966,1000,1916.352733
85.672546,1000,1951.492645
85.387242,355,1954.772619
-124.989302,1000,1966.104982
4.060556,223,1968.367763
125.065082,1000,1978.261811
26.75317,1000,1987.998155
12.032054,1000,2023.151494
7.85832,109,2024.361321
53.310936,1000,2035.276013
86.611533,1000,2045.164261
67.870784,329,2048.376577
-112.314968,1000,2084.073335
-25.880575,1000,2093.171992
-7.424179,10,2093.283142
11.941172,131,2094.805148
25.056156,474,2099.91401
-6.940993,88,2100.805386
-34.413967,192,2102.734165
-88.973904,1000,2112.480369
-16.250714,37,2112.850716
-29.884667,1000,2149.143744
-96.440729,1000,2157.544603
-22.682483,48,2158.013679
-111.340044,1000,2168.736321
-21.097779,25,2168.994434
58.867039,864,2177.519431
-74.323663,1000,2215.068954
49.371127,366,2218.002703
68.383113,475,2221.951394
-27.14289,1000,2231.956527
42.313478,1000,2242.179114
-11.344347,129,2243.46857
124.548129,1000,2253.389107
-142.363597,1000,2289.467752
24.29128,857,2297.797262
76.894007,1000,2307.816388
7.004556,670,2314.473549
27.157858,1000,2352.060139
52.490975,1000,2360.249595
-3.923744,829,2368.340376
128.391309,1000,2378.300616
-4.504894,1000,2417.065117
70.672656,569,2421.4955
37.53576,1000,2429.929578
-10.221983,255,2432.425961
87.720652,1000,2451.938769
175.654284,1000,2461.619307
-78.883317,1000,2494.971692
-40.463267,1000,2503.121984
-32.700568,1000,2512.267439
43.967253,251,2514.772898
79.312135,1000,2524.819816
-20.152722,412,2558.514984
-1.225799,136,2559.592439
72.46902,1000,2567.822665
-7.911519,33,2568.112338
-2.833801,223,2569.986042
-22.914753,1000,2578.678663
136.380049,1000,2588.442987
7.9065,1000,2628.314036
42.460211,1000,2636.581263
12.370375,530,2640.248306
55.147972,1000,2649.701136
23.035677,1000,2691.26327
56.801064,246,2693.226377
-61.718509,1000,2701.331338
52.227528,1000,2708.310567
57.700189,1000,2717.830102
20.966458,1000,2760.05894
-60.754334,278,2762.31569
107.996937,1000,2770.042868
50.284887,1000,2776.91092
55.558727,273,2779.524228
44.046692,1000,2789.522547
-31.095302,1000,2831.550509
109.170183,523,2835.710722
31.822167,224,2837.270734
35.59397,551,2840.772048
-5.623028,769,2846.541993
111.57521,1000,2856.603083
-117.868298,1000,2899.021911
-68.588777,773,2904.858039
24.543861,1000,2911.823251
86.237433,1000,2921.702694
56.437143,418,2925.780777
15.864647,1000,2968.350113
-12.599498,1000,2974.854841
8.280812,261,2976.547147
-3.250108,747,2982.279459
41.083682,209,2984.36748
110.799108,1000,2994.470781
172.024091,1000,3037.050265
-42.244659,438,3039.744857
-5.955868,203,3040.937301
-12.455916,85,3041.43535
28.700978,1000,3048.043177
-14.201401,1000,3057.894496
-32.437001,1000,3101.45655
57.830766,603,3105.791299
-72.834594,327,3107.714972
-55.616435,1000,3113.962181
-7.367898,404,3117.35764
13.584939,589,3123.208136
176.439808,1000,3167.837558
-88.962523,1000,3174.849694
0.331378,43,3175.111122
-7.789216,15,3175.201382
0.232685,15,3175.29212
-59.104311,556,3178.669158
-19.354176,1000,3186.363194
210.690743,1000,3196.436595
5.474074,1000,3239.929412
21.724354,695,3244.015378
49.642515,1000,3250.439054
-65.664137,850,3268.908152
-49.54625,1000,3309.05663
-6.129733,94,3309.684154
17.810445,940,3316.477814
-47.41434,80,3316.98453
-50.8643,1000,3322.552387
202.329437,933,3329.245083
57.159913,1000,3377.028237
67.106028,1000,3383.360241
122.232338,1000,3389.353409
-8.005589,149,3390.244728
134.64592,1000,3397.517384
4.434418,1000,3444.924607
84.005155,525,3448.429046
25.263628,563,3451.732511
137.525078,1000,3457.657544
150.169497,749,3462.828125
-0.211433,24,3463.031433
118.166956,698,3469.826828
-12.177992,59,3470.428219
83.821114,937,3515.940703
6.02463,1000,3521.801288
70.94858,1000,3527.892269
-10.554949,231,3529.53197
5.57584,288,3531.96604
-35.451475,1000,3579.593409
111.047009,1000,3585.969249
26.17766,1000,3591.865374
-1.108621,178,3592.911502
86.522432,518,3596.173043
36.732498,1000,3605.231333
123.254519,445,3647.597402
34.663508,1000,3653.931578
8.536991,1000,3659.898071
-26.740066,182,3660.975451
110.398782,1000,3668.235587
259.037932,854,3714.792607
9.143402,209,3716.183213
-46.245477,118,3716.97112
-101.124303,1000,3723.12205
27.495639,942,3728.6882
19.983521,1000,3736.109103
-2.176537,1000,3783.603069
26.565346,491,3786.814044
250.122635,1000,3792.776577
203.109913,1000,3798.764625
52.145381,248,3800.59851
100.390867,1000,3809.855155
187.992357,766,3853.893875
80.593175,439,3856.618122
-12.582037,914,3862.012292
302.891794,1000,3868.688985
-15.080884,627,3874.446508
167.639981,1000,3920.804633
277.185897,1000,3927.00232
188.176436,1000,3932.913157
52.250467,394,3935.817412
182.424267,1000,3945.041035
29.775358,1000,3990.415669
-69.09117,1000,3996.484998
138.099336,1000,4002.928338
1.402889,485,4007.027514
-34.677863,300,4009.912505
105.37434,1000,4056.131188
-54.019715,769,4061.055367
205.126904,720,4065.317678
11.791815,1000,4072.08059
54.789305,420,4075.794742
59.664613,1000,4132.005141
82.025328,280,4133.645589
88.661983,1000,4140.607768
70.188815,607,4146.185392
76.919361,250,4148.591228
129.056624,763,4156.103266
6.299125,1000,4196.726928
-1.728641,58,4197.131869
70.586589,513,4200.554429
21.262061,1000,4206.639987
-9.845378,1000,4214.394958
32.752392,568,4219.872292
9.448769,39,4220.248603
74.337215,1000,4264.787004
148.893016,681,4269.370109
50.540776,537,4272.626874
193.241816,1000,4279.362631
104.76105,676,4285.641542
208.213217,1000,4330.956892
90.852483,1000,4337.653636
183.585496,457,4340.341492
261.518478,711,4344.875774
15.769279,1000,4353.930689
-1.515409,828,4398.063461
38.968003,526,4401.573998
-7.841807,204,4402.942703
22.164889,331,4405.168952
275.482174,1000,4411.302708
-6.417392,1000,4420.072283
17.194526,1000,4429.885754
113.992634,1000,4472.305155
-38.541849,1000,4478.586736
160.392706,1000,4487.183304
54.280526,1000,4496.800874
91.823483,366,4535.126613
4.344103,417,4537.939699
74.091034,213,4539.363817
41.035812,83,4539.919714
32.540702,1000,4546.336465
156.899954,1000,4554.867481
3.965532,269,4557.460587
109.887769,641,4563.650447
20.230991,223,4601.192347
156.344687,704,4605.906584
4.812799,823,4611.1808
173.660768,1000,4618.979597
72.71589,1000,4628.249645
242.678295,1000,4671.814361
353.530104,1000,4678.402829
52.330952,179,4679.540931
216.558698,1000,4687.692189
291.431573,1000,4697.036967
-54.983027,630,4737.567579
64.083918,214,4739.014261
120.001684,440,4741.972864
55.596701,1000,4749.00315
57.190677,1000,4757.401431
-17.321823,427,4761.242405
7.670411,49,4761.713126
69.132993,1000,4805.321221
-7.966039,45,4805.625679
142.517944,893,4811.678952
214.270153,1000,4819.486999
135.176098,389,4822.835048
96.445032,428,4826.588392
38.015274,171,4828.1465
7.723447,1000,4871.933648
95.562405,584,4875.835117
248.215559,907,4882.445643
41.816195,365,4885.390207
128.755878,1000,4893.963061
99.165006,1000,4903.498764
250.913657,1000,4944.884385
146.81306,734,4960.587504
236.65791,904,4968.44609
297.103332,1000,4978.247757
138.165463,699,5013.496034
183.102654,564,5017.603829
145.755293,1000,5025.982405
102.005761,1000,5034.640147
313.078375,896,5043.010247
192.567748,757,5081.898364
63.751364,584,5086.667656
-40.583633,1000,5095.105844
146.584285,522,5099.701616
39.021373,919,5108.169438
149.807718,1000,5149.486783
63.422343,694,5154.672689
221.041017,1000,5163.286377
56.659682,532,5167.825307
303.463082,1000,5176.995143
471.000639,1000,5217.75025
39.005703,172,5219.159342
77.74032,411,5222.521619
196.361928,1000,5231.137262
370.821703,1000,5239.879209
31.60443,1000,5249.442602
155.540623,378,5284.362891
180.942952,534,5288.646445
266.859941,1000,5297.295569
128.473529,1000,5306.130993
89.562447,1000,5315.355772
354.502075,1000,5355.388993
3.750625,27,5355.610439
-24.308349,96,5356.401272
123.502184,1000,5365.14663
251.436062,1000,5374.049934
90.985874,573,5379.156389
263.494349,1000,5420.056766
123.430212,448,5423.737003
343.093556,1000,5432.310881
141.874103,356,5435.429692
68.364911,154,5436.773439
109.167222,972,5445.185124
120.762282,1000,5454.88699
105.412713,424,5489.819882
-3.370726,35,5490.103322
5.0545,47,5490.483439
410.224049,930,5498.50789
441.852233,1000,5507.209235
-9.871393,146,5508.472333
215.382643,1000,5517.412755
-20.368519,143,5518.83439
129.134892,1000,5559.075938
115.058564,370,5562.309121
187.797251,1000,5570.984714
46.917699,77,5571.65716
-5.551441,89,5572.43396
23.298095,79,5573.124319
-17.53853,245,5575.265512
-5.289251,1000,5584.058727
149.02547,1000,5624.788727
76.488572,629,5630.299758
408.58642,929,5638.157663
38.300212,150,5639.473713
52.692517,125,5640.57459
160.729786,307,5643.252978
270.906294,1000,5652.19233
232.705833,1000,5692.780954
144.876666,333,5695.736881
204.407678,359,5698.846462
25.33102,64,5699.382715
129.379982,691,5705.280869
82.928491,1000,5713.661056
-7.590004,1000,5722.970332
111.979224,1000,5763.238991
138.141678,1000,5771.850996
19.053118,302,5784.309507
109.715823,499,5788.856521
324.86084,1000,5797.836785
9.974621,33,5798.113522
423.199795,1000,5836.467294
69.124973,524,5840.84756
112.627148,230,5842.649302
62.418618,257,5844.77991
291.183873,1000,5853.593136
167.36108,476,5857.889626
37.956795,500,5862.338224
336.57607,1000,5902.384591
2.544409,45,5902.779834
84.703891,271,5905.1589
49.28638,333,5908.074321
140.533373,881,5915.612273
196.086448,376,5918.788625
91.792576,538,5923.606987
4.095839,1000,5932.407469
127.36859,351,5967.103891
304.78737,1000,5975.763039
245.893922,1000,5983.959172
74.927438,383,5987.362578
42.042465,218,5989.432679
177.80013,997,5998.07415
218.052088,1000,6039.103217
228.206926,1000,6047.726614
295.36095,624,6052.914584
228.975998,589,6058.231185
11.136973,44,6058.614176
180.342501,479,6062.781965
205.596051,860,6102.5206
240.842139,917,6110.47374
23.950724,45,6110.841146
578.101102,1000,6119.216337
16.890045,31,6119.471761
96.068625,215,6121.32607
70.108874,170,6122.802774
21.532325,42,6123.151159
36.279638,81,6123.830316
49.251745,100,6124.709562
147.212549,758,6131.330786
156.305066,1000,6172.585116
150.681029,1000,6181.28786
7.857086,73,6181.928147
307.761036,1000,6190.336941
465.102838,971,6198.829261
587.545168,1000,6239.857171
120.302325,224,6241.826847
181.035116,1000,6250.526047
234.072705,1000,6258.982382
426.457719,1000,6267.638215
109.211474,585,6273.027998
21.40337,136,6305.946329
121.106242,1000,6314.65629
442.573456,945,6322.363759
62.770384,112,6323.358102
440.612826,904,6331.327615
327.131252,998,6340.304271
215.191922,1000,6380.720098
517.688391,1000,6389.212842
228.19169,449,6393.220867
192.970292,336,6396.147756
13.229046,227,6398.128959
222.425912,1000,6407.05051
223.382291,417,6442.082241
573.52845,1000,6450.916574
296.366782,1000,6459.539924
4.426835,22,6459.731802
284.817133,1000,6468.514359
23.774795,72,6469.151744
127.320301,746,6507.327134
149.602921,1000,6516.325093
62.218666,90,6517.126705
87.832639,477,6521.236811
98.800977,430,6525.062679
22.642581,261,6527.432749
-0.978297,13,6527.545401
330.269669,1000,6536.270812
-3.895136,96,6537.110626
131.007886,284,6539.591078
282.26632,1000,6579.547836
427.736194,1000,6588.322701
31.85154,93,6589.126799
18.515557,58,6589.629527
88.489881,132,6590.78731
82.43504,402,6594.203876
120.232788,753,6611.137068
36.31223,84,6611.8514
21.267333,71,6612.445291
344.722523,764,6618.677967
115.511794,596,6652.848514
580.699816,1000,6662.037541
434.269,772,6669.069273
73.270231,236,6670.984156
237.580563,995,6679.643125
132.882115,1000,6719.352253
132.263361,500,6724.23778
548.407175,1000,6733.872129
111.116878,302,6736.776242
-12.006358,23,6736.977252
661.602414,1000,6745.726424
168.465346,551,6750.439623
145.694967,153,6751.589909
172.423562,277,6784.372097
398.860333,1000,6793.993098
618.003192,1000,6803.501878
191.347223,1000,6812.392027
44.924209,72,6813.024944
149.126121,512,6817.412793
249.187853,369,6820.102226
9.932842,98,6851.088349
242.668069,435,6855.121365
69.352332,82,6855.930214
47.085357,144,6857.344312
569.547149,1000,6867.152231
40.125441,232,6869.383841
15.354386,35,6869.71946
95.681887,420,6873.622962
30.750895,54,6874.097294
139.974008,219,6876.024519
4.09585,82,6876.733142
501.135147,1000,6885.315187
77.505227,204,6886.751573
148.284079,1000,6925.981999
583.37408,933,6935.108968
242.52861,1000,6944.31732
25.936423,156,6945.691051
4.265979,76,6946.359501
176.801411,445,6950.256757
0.239247,180,6951.740022
395.700883,1000,6990.011793
330.9508,1000,7000.178626
294.610291,469,7004.683619
60.252359,398,7008.420701
181.362196,506,7012.836616
239.027983,1000,7020.872381
118.087664,1000,7059.666253
658.701706,1000,7069.616117
246.461788,1000,7078.915548
560.096428,1000,7087.378043
183.256033,286,7119.532805
8.327154,17,7119.685364
253.013032,719,7126.653332
120.263971,207,7128.790151
433.090832,986,7138.617485
303.088731,1000,7147.843242
391.573454,1000,7155.801638
67.160797,332,7187.829543
105.778249,321,7190.967526
283.117727,923,7200.31291
219.955576,579,7206.11325
154.557477,512,7211.048095
292.164413,486,7215.447327
13.629128,143,7216.693527
272.947043,441,7220.367272
86.63201,192,7221.878859
221.146157,1000,7259.309726
270.090623,597,7265.361423
20.305814,83,7266.208085
96.122052,520,7271.490029
537.776328,880,7279.929811
360.672667,995,7288.519037
31.976463,239,7290.250201
44.050163,122,7319.596937
52.016249,109,7320.549688
136.256132,373,7324.05154
241.432924,478,7328.737942
571.649166,1000,7338.883952
345.327922,1000,7348.519922
48.230801,272,7350.938235
26.333627,98,7351.792198
193.182289,672,7357.306921
291.496781,778,7392.486649
249.376596,775,7400.270292
61.040955,183,7402.153401
6.617266,29,7402.462623
54.131376,89,7403.377435
162.343215,665,7409.984555
269.561657,697,7416.693489
199.215959,332,7419.602518
179.401932,585,7433.549218
19.09047,62,7462.627184
251.060412,1000,7472.99529
418.76529,1000,7483.060907
226.434077,1000,7492.389395
242.990302,693,7496.742174
8.659569,37,7496.96298
78.824921,204,7498.17851
283.919046,450,7531.111203
40.214171,26,7531.383941
185.153294,253,7533.996548
81.860743,140,7535.445214
165.500803,283,7538.349077
170.702144,597,7544.474291
361.023854,556,7550.105515
-4.743167,10,7550.209522
512.596243,1000,7559.851218
31.789773,302,7562.037694
110.171027,156,7562.979484
197.276891,610,7595.243728
18.101017,194,7597.231355
501.355734,762,7605.398329
229.469571,343,7609.029836
281.769234,397,7613.069173
330.479879,476,7617.872272
193.282185,405,7621.783414
394.204521,1000,7630.280316
77.648028,115,7630.95051
80.690873,337,7660.861654
292.146784,321,7663.932932
43.097744,216,7666.174966
65.884024,152,7667.747045
735.975281,1000,7678.107354
794.791238,1000,7688.235938
196.773098,338,7691.634187
45.270355,271,7694.157746
114.508864,194,7695.849538
28.847031,139,7696.894107
143.812509,171,7697.944702
101.091379,129,7698.708657
-5.224529,11,7698.774074
62.2151,139,7726.986751
532.534763,1000,7736.887321
556.704843,1000,7747.064175
209.381384,1000,7757.131843
146.71418,446,7761.509032
153.223504,537,7765.788151
331.570831,555,7797.614065
-6.988669,9,7797.700788
333.61115,438,7802.032447
90.94575,118,7803.251667
112.264895,315,7806.615033
148.002155,286,7809.571275
89.658918,495,7814.408102
12.198037,81,7815.201822
-5.093611,11,7815.310266
257.553234,893,7824.124064
210.568421,590,7829.903548
120.131359,149,7831.20465
-15.191137,44,7831.611867
243.461491,748,7864.86801
191.38306,364,7868.271706
208.827335,407,7872.524541
729.441679,1000,7882.111225
5.923962,14,7882.23899
61.648958,181,7883.954347
106.351503,310,7886.910035
34.982386,112,7888.030451
125.906005,207,7890.080723
6.312641,16,7890.246003
551.421416,749,7897.516215
178.815205,462,7928.99677
569.497821,1000,7937.268127
281.499048,801,7945.0964
222.978638,751,7952.399204
73.210976,329,7955.504514
149.748445,290,7958.275506
162.632663,273,7960.95139
170.82268,577,7994.73519
173.813479,1000,8001.82167
191.356757,401,8005.498693
348.393464,618,8011.632367
55.103902,118,8012.80564
144.041311,760,8020.215251
44.976648,278,8022.893717
18.761064,42,8023.291845
56.194789,129,8024.550203
80.027549,151,8026.021075
-1.975841,13,8026.155577
125.583469,273,8028.76726
18.701243,176,8059.945072
339.017795,948,8066.347791
279.847844,358,8069.132955
103.173334,156,8070.453107
132.401796,532,8075.530213
11.570066,63,8076.145758
589.923608,1000,8085.770191
142.483998,182,8087.505575
-9.44083,13,8087.632179
58.423668,110,8088.655705
23.812991,134,8089.889083
246.677476,333,8093.075541
164.045808,186,8125.895891
80.638972,168,8127.010821
170.437429,257,8128.720363
388.485603,1000,8135.774304
107.776218,273,8137.941423
183.072035,249,8140.111927
270.370232,395,8143.876454
253.102144,528,8148.938097
318.822949,407,8152.937594
12.115304,75,8153.660155
52.31312,61,8154.255401
28.440577,149,8155.698663
198.676083,889,8195.159183
165.182181,302,8197.177861
160.279768,518,8200.608352
232.960177,465,8204.384691
345.006558,684,8210.16642
7.342301,74,8210.87803
25.065429,116,8211.983702
71.067207,131,8213.258665
181.796802,624,8219.262329
147.222526,287,8222.055995
121.232151,420,8226.059188
654.587099,955,8275.176636
-5.207143,18,8275.30915
48.842531,87,8276.029956
416.675768,506,8280.607876
20.575156,68,8281.311868
136.945911,387,8285.159069
526.566101,710,8292.261919
465.074481,816,8300.667586
61.256306,93,8301.583706
21.097625,33,8301.890632
288.750031,470,8306.506371
325.519887,1000,8342.116357
197.091464,245,8343.752845
-3.827823,10,8343.819732
84.441897,107,8344.57565
21.316423,123,8345.576211
113.060848,159,8346.916875
96.00564,142,8348.188288
10.426101,21,8348.362925
5.451198,43,8348.740263
108.413028,87,8349.51365
8.979485,33,8349.80347
-1.304438,67,8350.403944
171.861234,357,8353.802929
159.573027,540,8359.10012
317.610016,369,8362.740635
51.533774,126,8363.965846
124.864512,194,8365.809702
245.826107,321,8368.868998
159.763477,227,8401.807081
431.741369,1000,8409.597355
351.370474,579,8413.90989
72.373413,241,8416.01105
39.343765,227,8418.021218
79.455136,347,8421.256842
587.620781,1000,8431.01012
321.441732,636,8436.911226
343.881796,960,8476.06637
3.882409,27,8476.248831
263.289734,340,8478.525691
466.619623,736,8484.580086
170.222094,193,8486.268787
276.092671,490,8490.914059
769.440628,950,8500.408264
51.171273,212,8502.384192
535.719275,896,8541.636057
227.872041,727,8546.564347
451.545146,662,8552.181902
373.166078,486,8556.472447
115.144077,194,8558.394933
416.896308,486,8563.302509
205.397156,790,8570.983598
94.526718,309,8605.497618
181.536185,343,8608.112193
75.48265,169,8609.22094
120.846418,136,8610.109849
289.561895,806,8615.986294
64.735485,116,8616.969607
841.39988,1000,8626.132815
471.123985,1000,8635.967825
358.798316,563,8672.956888
6.534181,48,8673.346294
88.84259,350,8675.924131
385.661916,448,8678.911545
486.348356,1000,8687.041443
346.495001,1000,8696.669667
-0.898803,22,8696.883587
64.162521,80,8697.679081
-1.197402,13,8697.811641
22.424739,178,8699.60111
-3.908267,49,8700.091935
307.532205,575,8705.388979
27.54848,86,8738.398368
241.372835,283,8740.806662
213.561354,439,8743.826448
630.367957,991,8751.106264
37.314899,130,8752.230652
415.330392,944,8760.765697
4.123752,51,8761.244676
329.377494,358,8764.790215
17.465078,44,8765.211852
9.38817,30,8765.491001
52.85887,77,8766.24326
55.021428,158,8767.777694
132.690047,1000,8809.250678
143.596924,1000,8816.209993
-1.687533,47,8816.578892
167.216154,369,8819.576715
157.817203,155,8820.931238
613.465938,1000,8830.174866
73.464697,107,8831.262112
42.060401,120,8832.473105
238.34465,586,8838.062167
242.433208,413,8874.731488
122.789797,332,8877.255234
125.178509,207,8878.63101
57.764106,74,8879.125999
80.638147,161,8880.189272
672.461611,715,8885.713486
1.314739,12,8885.811237
260.44029,269,8888.154958
66.599913,101,8889.04791
344.959814,509,8893.523534
8.627979,25,8893.767262
434.304864,616,8899.626202
8.376395,30,8899.907883
571.930403,840,8907.936168
218.986708,262,8942.826425
557.097099,688,8947.39141
64.250949,190,8948.728477
102.939186,326,8951.288006
527.750974,1000,8959.679347
137.951384,1000,8969.188669
331.823629,385,8972.847513
7.558019,40,8973.231075
5.124498,48,8973.691774
74.71574,140,8975.034668
85.655976,106,9008.862704
223.983322,235,9010.682723
-7.45702,12,9010.760483
47.659177,136,9011.650927
434.510179,842,9017.685243
5.616446,20,9017.849629
54.163992,174,9019.271053
505.617188,553,9024.046738
188.620274,1000,9033.211309
229.124354,206,9035.150806
27.036351,141,9036.444912
101.060653,116,9037.526901
397.516337,562,9042.907145
58.260963,121,9076.584461
125.922762,138,9077.712758
47.09712,160,9078.825235
140.887388,213,9080.228693
14.271426,72,9080.707115
374.831953,858,9095.368235
137.314957,191,9097.162474
93.20202,266,9099.622321
202.209892,695,9106.133629
422.690099,513,9110.784618
12.277589,42,9111.151337
97.333952,122,9112.219876
192.824082,150,9113.712301
523.484824,1000,9152.58141
413.979052,1000,9160.362801
24.992888,106,9161.279342
515.088281,616,9166.84052
39.127199,167,9168.313003
118.16443,165,9169.757892
485.108411,1000,9179.04907
567.294002,616,9185.081734
210.692032,362,9219.410227
90.013841,156,9220.445332
173.511156,156,9221.488578
107.037316,324,9224.074701
41.010973,1000,9232.918708
155.080628,202,9234.687516
442.233406,1000,9243.725324
286.292432,329,9246.841288
160.801555,324,9250.022717
262.842746,259,9252.520499
490.903998,1000,9291.387884
148.001859,165,9292.851402
166.062859,350,9295.917309
411.876304,1000,9304.7124
236.413969,259,9306.938953
200.03603,486,9311.445383
205.362934,464,9315.91534
215.696686,317,9319.009959
13.830426,27,9319.255569
147.601269,326,9353.205206
411.971759,636,9357.86658
201.831924,255,9360.107887
267.154604,327,9362.95773
57.963873,1000,9371.748197
175.831585,212,9373.583573
28.626459,127,9374.69757
66.393522,123,9375.786534
629.463934,667,9381.996919
113.629786,178,9383.751152
371.062695,372,9418.714402
239.495701,319,9421.218321
44.426322,71,9421.692862
486.098399,503,9425.478379
281.24641,292,9428.019276
119.630816,260,9430.30116
680.820305,1000,9439.096105
210.55271,566,9444.202649
64.153024,172,9445.84603
15.522915,38,9446.201448
267.583797,242,9448.496177
329.194571,334,9451.7465
105.345964,204,9453.686179
-6.11029,14,9453.820792
587.717676,1000,9493.241589
363.345177,1000,9501.871055
817.438395,1000,9510.699651
439.021834,740,9517.80391
112.141893,138,9519.147426
