#{"t_start": 1718361814.5488207, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
6.906244,671,2242.459737
-11.338079,183,2244.297484
96.529148,1000,2254.202934
26.706147,1000,2290.194252
-27.227463,368,2293.469228
-17.519485,452,2298.277824
26.957039,510,2303.398598
-8.493046,501,2308.391531
-70.809413,627,2314.607375
38.423515,1000,2352.161929
-28.315421,97,2352.920529
197.34774,1000,2361.218028
-2.38518,97,2362.146602
-121.691951,1000,2372.121918
68.603702,327,2375.388028
215.718717,1000,2385.312746
-13.272834,481,2418.548786
-11.796962,75,2419.127446
-36.523427,1000,2427.196205
139.142422,1000,2436.578356
44.783295,1000,2456.270273
9.783397,1000,2491.163035
90.153865,1000,2498.521149
1.148406,70,2499.138013
-24.09521,409,2502.515874
-108.316963,1000,2511.448816
73.647534,949,2520.881355
82.648162,805,2558.575429
-6.251301,178,2559.99575
-84.600034,1000,2568.257185
31.338574,482,2572.075413
109.731447,1000,2581.399595
133.190259,1000,2591.15533
94.120984,657,2627.762022
19.029852,817,2634.453734
48.627091,1000,2642.059448
-56.318041,350,2645.487764
-91.598062,573,2651.141051
-13.233744,13,2651.259636
35.395846,221,2653.398681
3.722059,308,2656.381009
-100.958725,688,2694.251838
-19.145605,577,2698.913045
-5.123991,475,2702.737799
52.744834,492,2706.127682
158.259953,1000,2714.614349
104.361224,737,2721.938003
-54.786479,200,2723.954616
-27.158113,1000,2764.956949
-85.040149,677,2770.082317
4.746878,79,2770.561912
54.042033,837,2776.241935
-66.743495,1000,2785.962693
254.522083,1000,2828.74054
148.254301,1000,2836.691248
53.73514,1000,2843.137576
-8.179432,180,2844.373431
-37.886658,476,2848.84114
-25.968001,110,2849.958703
39.002806,1000,2893.722034
-7.741034,71,2894.302904
62.508553,1000,2902.440241
13.479279,1000,2909.107267
201.064515,450,2912.641872
40.207219,335,2915.914387
-6.046582,11,2916.030024
-41.078758,978,2925.805573
-6.807265,405,2963.547424
-61.635113,300,2965.993273
50.166814,1000,2973.122054
84.510144,394,2975.464152
54.07865,327,2977.662704
-15.451607,15,2977.761623
47.10025,1000,2986.673476
4.481304,1000,3030.818306
-77.876979,906,3037.946948
14.644026,517,3040.989032
24.906641,488,3043.920458
15.417181,241,3045.512288
-94.709255,1000,3054.431116
183.714318,1000,3098.709513
33.189147,1000,3106.084827
-98.946388,1000,3112.097134
-46.078717,1000,3120.508013
141.042712,1000,3165.610174
-36.913004,333,3168.33621
-57.504747,1000,3175.228588
-68.577424,1000,3181.515319
-61.889021,1000,3190.740331
2.67363,657,3197.352055
-38.721393,824,3239.399146
63.882041,1000,3245.302358
274.902956,1000,3252.461576
-94.773623,1000,3272.574264
100.935746,1000,3311.713935
107.004871,1000,3318.544444
54.83969,216,3319.719368
182.280773,1000,3325.660942
53.795375,1000,3334.562895
-34.59157,1000,3380.62974
30.19029,333,3382.61053
26.64365,332,3384.586042
4.892596,1000,3390.575747
202.755666,1000,3398.062953
74.886204,833,3444.173328
47.573921,1000,3450.557345
49.847488,685,3454.598719
53.593788,1000,3460.82391
76.898825,327,3463.343459
31.176374,1000,3511.565787
16.256121,1000,3517.963447
55.385546,185,3519.038374
47.100032,1000,3524.93035
28.328295,401,3527.429687
-45.717893,290,3529.448215
-38.385321,250,3531.498324
45.130562,1000,3579.265499
-161.540257,1000,3585.690189
69.290381,1000,3591.583593
-22.711535,546,3594.860554
35.427692,1000,3603.282599
95.412566,933,3649.516447
114.62125,1000,3655.655323
-2.100932,98,3656.243947
-7.549047,1000,3662.232829
75.519523,409,3665.099138
10.539982,419,3668.558022
-70.419689,1000,3715.988049
154.257191,1000,3722.263718
-31.482215,1000,3728.159918
53.442705,363,3730.361761
16.896713,720,3736.04591
51.507057,412,3740.128937
193.892865,1000,3786.256731
55.941154,316,3788.200125
160.348852,1000,3794.13903
-28.161089,1000,3800.470324
109.589397,310,3802.908843
35.826472,319,3805.994061
7.410262,1000,3852.85395
84.400387,567,3856.459094
-17.361227,46,3856.737074
366.896939,1000,3862.656687
1.585665,21,3862.780842
59.248236,495,3865.730692
5.667421,830,3872.74355
93.702587,327,3875.920511
102.25598,1000,3921.827908
1.630849,468,3924.755223
11.23252,103,3925.372698
174.473394,1000,3931.278696
-15.786142,1000,3938.522753
132.732032,1000,3985.892794
3.664079,97,3986.532302
41.107235,610,3990.658213
196.896339,1000,3996.69445
112.404645,1000,4003.211578
-15.279357,633,4008.735661
-15.195598,25,4008.979051
120.556713,1000,4055.516913
272.900181,1000,4061.876615
16.417604,224,4063.206648
157.529027,868,4068.324525
80.440156,1000,4076.677369
39.003002,873,4131.786267
24.766851,478,4134.597978
86.684094,1000,4141.95889
64.466174,479,4146.508913
80.124936,283,4149.247407
6.002385,246,4151.683272
80.974961,1000,4161.456008
18.134943,1000,4200.418257
114.125808,633,4204.347705
78.28097,237,4205.760047
-37.002836,1000,4212.936683
123.248851,1000,4222.594683
39.531388,184,4224.385464
35.336573,1000,4267.661165
90.937677,435,4270.509145
-30.021153,1000,4276.537175
150.301078,1000,4285.350281
68.985653,1000,4330.737536
97.598788,234,4332.302211
138.257816,1000,4338.85345
-9.87704,1000,4345.150893
35.716542,142,4346.320723
-41.923098,521,4350.995168
40.857027,1000,4360.769596
151.019102,1000,4403.880033
249.85514,1000,4410.010616
227.184865,838,4416.64038
63.554816,1000,4426.323236
132.241722,974,4469.759343
104.308244,375,4472.267436
-5.772701,10,4472.334691
-15.950166,1000,4478.623066
140.877289,363,4481.61037
-57.765411,1000,4490.708149
16.837144,1000,4535.137753
76.021128,900,4541.190594
-3.873232,19,4541.316862
59.056042,1000,4548.033691
26.408186,151,4549.274626
4.097399,1000,4558.323814
62.281514,1000,4602.722724
9.249597,1000,4609.372584
108.70853,926,4615.909405
-49.970451,1000,4624.695751
108.998229,771,4632.107741
139.828573,1000,4674.475354
19.722641,154,4675.507452
-39.083822,1000,4682.521454
253.405716,1000,4691.007646
103.823175,582,4696.580103
419.662306,1000,4739.753438
52.432458,278,4741.612402
153.198768,642,4745.842358
95.61582,1000,4753.779196
47.932494,1000,4762.775268
284.33062,922,4805.557882
224.618292,614,4809.725311
-37.611306,78,4810.249104
95.657258,273,4812.115602
65.206637,230,4813.725046
-10.339288,1000,4821.975251
337.633859,1000,4830.932262
115.790531,409,4834.959558
29.551115,198,4836.993692
78.49844,773,4876.51059
43.974169,672,4881.320848
4.591073,108,4882.217249
170.820899,1000,4890.524639
105.872032,1000,4899.619853
148.893498,1000,4942.12539
-23.861602,233,4943.684567
117.355891,1000,4961.460453
15.706618,1000,4970.424368
12.64698,114,4971.560936
120.050455,266,4974.182612
16.447433,247,4976.611838
-9.678984,32,4976.928545
211.189172,1000,5014.514583
52.859205,176,5015.767196
245.13709,1000,5024.005225
114.89645,259,5026.274249
192.161104,361,5029.427794
69.068401,479,5033.58173
132.119704,1000,5042.777973
122.84756,1000,5083.687824
120.018773,1000,5091.935011
115.984772,1000,5100.708055
107.506128,1000,5110.186322
9.43314,34,5110.528682
305.481256,885,5150.339387
87.365356,1000,5158.270472
60.533689,1000,5166.858333
18.85988,41,5167.214466
211.726355,1000,5176.308705
7.920726,312,5179.384013
121.271177,380,5182.952822
23.68224,166,5184.585962
-0.362463,1000,5224.315442
293.783021,653,5229.901566
99.313639,176,5231.428122
242.513165,744,5237.926272
111.095195,394,5241.401225
125.569915,444,5245.695195
57.566729,125,5246.909004
127.247254,1000,5287.262125
5.415544,21,5287.433615
251.656498,1000,5295.96619
402.418984,1000,5304.809213
27.503235,115,5305.818554
157.706157,441,5309.711031
35.185507,95,5310.586355
222.950166,1000,5351.299648
62.587319,740,5357.418581
185.257549,1000,5366.192152
354.404374,1000,5375.089042
151.01937,813,5382.602157
-4.990312,8,5382.678737
222.682313,1000,5423.050552
460.017833,1000,5431.587882
153.844351,515,5436.096967
85.572346,362,5439.26489
4.172002,114,5440.268413
241.321091,762,5446.98642
78.179646,848,5455.237823
36.126529,149,5487.922812
224.295473,922,5495.729123
162.740369,493,5499.942665
-50.935864,590,5505.073521
16.426533,689,5510.918467
176.380873,1000,5520.347275
144.343146,246,5522.719822
8.320877,299,5556.515374
169.590677,304,5559.106297
109.017074,1000,5567.770865
130.189932,677,5573.695703
151.779155,304,5576.350694
159.972825,1000,5585.256203
135.373437,1000,5625.896629
251.564719,1000,5634.491775
126.376604,1000,5643.125567
462.516486,1000,5652.041491
69.453457,1000,5692.641524
56.591938,269,5695.032565
-28.557735,1000,5703.565951
186.246073,387,5706.972942
-3.187429,53,5707.439616
244.438469,493,5711.593
134.948157,240,5713.48269
131.398593,1000,5722.770742
89.1214,187,5724.563754
148.40079,735,5762.347599
577.517385,1000,5770.993198
48.581529,1000,5789.741494
36.841135,576,5795.085324
6.231222,136,5796.263151
90.11367,195,5797.899035
370.885048,783,5834.247897
57.658233,790,5841.037589
179.923121,1000,5849.334103
-0.326191,57,5849.837294
51.86639,325,5852.840354
185.170254,1000,5861.825464
276.896677,798,5900.10665
9.731169,35,5900.415248
185.720561,1000,5909.134713
34.203439,122,5910.123363
277.697854,1000,5918.705629
20.548066,49,5919.177747
71.02509,1000,5927.989779
14.958915,64,5928.545933
108.36886,1000,5968.997213
222.207356,1000,5977.336243
189.229919,534,5981.921664
173.022251,391,5985.129849
36.783737,62,5985.673065
69.250569,146,5987.040774
184.359498,408,5990.775385
41.691488,56,5991.246624
29.497456,171,5992.688237
153.972715,685,5998.72869
509.574756,1000,6039.722432
122.576393,336,6042.656138
63.698005,76,6043.2758
303.208118,797,6050.081881
446.76279,943,6058.313164
144.538114,449,6062.220506
116.59226,1000,6103.179298
29.342113,173,6104.687785
25.145232,78,6105.367553
76.822273,541,6110.066946
118.201412,354,6113.045348
24.041092,96,6113.882751
119.957057,1000,6122.305093
18.940438,1000,6130.966175
538.309469,1000,6172.22127
250.806417,1000,6180.923938
22.31917,122,6181.99191
398.312704,1000,6190.401499
62.199478,557,6195.276705
77.507268,318,6198.059742
85.459881,1000,6239.078438
33.253983,63,6239.631457
102.139854,256,6241.883585
137.715346,870,6249.470824
181.037204,1000,6257.945545
75.266045,1000,6266.572408
480.865469,1000,6307.299344
239.824798,452,6311.247067
27.118277,322,6314.072541
655.501483,1000,6322.225917
375.283007,640,6327.900593
160.686656,394,6331.348177
8.216784,206,6333.146389
414.613387,821,6372.124259
307.449042,733,6378.567901
101.274493,213,6380.522496
546.186684,1000,6389.015959
497.665939,1000,6397.828167
164.278526,1000,6406.714705
184.573969,360,6441.275917
210.931143,1000,6450.117515
385.634636,1000,6458.740215
76.930049,167,6460.199149
51.510846,424,6463.914249
168.809218,329,6466.817854
456.304407,920,6474.977049
110.057819,794,6513.629074
243.108352,1000,6522.438763
306.292349,1000,6531.306828
2.234519,99,6532.170939
87.328561,325,6535.007795
0.297049,12,6535.113942
315.789881,502,6539.498293
144.85366,742,6577.108216
43.569145,191,6578.797594
101.074852,213,6580.826353
459.811228,1000,6589.49311
35.148867,73,6590.133208
87.095905,82,6590.852449
23.882083,46,6591.255576
224.293518,1000,6610.234576
84.107847,594,6615.081095
8.234623,38,6615.37018
66.437737,1000,6652.982384
1.431597,26,6653.220178
46.306884,292,6655.892597
245.869514,845,6663.744091
214.692863,1000,6672.456494
270.107418,631,6677.971179
91.495269,223,6679.900597
294.435615,1000,6719.636506
92.058892,507,6724.589872
28.560417,203,6726.60045
442.400388,938,6735.573561
35.215712,314,6738.423973
47.868324,78,6739.105661
247.172006,502,6743.495161
105.429598,1000,6751.907006
135.603935,478,6786.593612
42.056559,238,6788.837618
310.184684,1000,6798.525119
425.457889,1000,6807.835308
370.919885,793,6814.805077
5.389509,61,6815.340752
6.572354,340,6818.15585
20.559944,235,6819.778822
253.173593,679,6856.142634
134.243113,321,6859.322096
495.34123,1000,6869.0604
20.672771,49,6869.531785
150.570133,1000,6878.504211
370.057856,1000,6886.763316
7.080265,40,6887.027868
-5.341618,15,6887.144233
45.966571,391,6920.562541
369.260149,446,6924.924453
70.38667,94,6925.856511
188.847133,1000,6935.624697
220.726346,1000,6944.797308
367.523303,663,6950.600568
71.675003,79,6951.249132
201.092113,447,6954.512804
110.427066,601,6989.894653
30.301177,284,6992.747944
466.329141,1000,7002.78947
7.315216,79,7003.541361
187.235113,212,7005.537452
349.336118,1000,7014.474144
158.598642,594,7019.310271
8.174556,22,7019.490212
199.601863,789,7055.720686
197.69935,702,7062.70331
85.309752,236,7065.091957
261.024616,1000,7074.647178
253.359839,352,7077.899483
247.117443,1000,7086.44627
221.594519,1000,7125.256671
79.549943,369,7129.044348
188.207401,1000,7138.978531
125.6306,1000,7148.167598
210.873663,731,7154.255846
487.154299,846,7190.580786
193.193918,1000,7200.717089
305.918736,392,7204.664624
502.378083,1000,7214.169697
88.350494,251,7216.366169
38.626655,417,7219.864876
171.695959,291,7222.131721
1.692012,51,7222.469055
112.928892,303,7253.508207
142.141578,502,7258.250967
417.461337,1000,7268.396816
135.815164,546,7273.848665
30.571126,90,7274.690315
188.743943,625,7280.636401
52.894763,304,7283.334271
219.146227,558,7288.056804
347.254079,1000,7324.998674
11.94256,29,7325.270593
15.755518,42,7325.694275
86.182788,274,7328.385516
214.23576,1000,7338.551548
34.94034,56,7339.101106
174.278302,382,7342.814564
87.896646,564,7348.214473
70.460915,388,7351.66484
-33.773302,1000,7388.114034
177.253553,275,7390.675275
415.573636,662,7397.184668
135.777144,281,7400.050361
329.597793,698,7407.119401
259.449728,1000,7416.823162
83.429507,115,7417.829313
91.115659,362,7430.707326
98.347647,247,7432.349445
32.930044,79,7432.881188
107.035873,664,7467.830323
38.323945,74,7468.59586
21.91585,74,7469.35612
373.766712,592,7475.50182
-6.139277,12,7475.627349
-11.27526,11,7475.742176
487.956649,775,7483.452106
75.534036,131,7484.750067
240.157842,794,7492.098328
214.98888,290,7494.154671
61.742625,113,7494.853157
89.167422,436,7497.403657
624.376095,1000,7535.448725
-10.470947,49,7535.954021
43.330219,71,7536.677531
17.225352,33,7537.015018
11.034361,33,7537.351969
124.479157,711,7544.652205
225.046078,953,7554.31298
41.788165,68,7554.999555
165.54957,296,7557.828845
41.01473,174,7559.348395
18.745222,117,7560.37831
442.776323,1000,7595.151956
-10.763068,44,7595.592688
24.548622,290,7598.636827
151.976067,220,7600.983764
51.24709,349,7604.731077
110.139984,235,7607.257797
137.984095,256,7609.916527
3.630736,21,7610.119581
217.747989,306,7613.231945
8.967735,50,7613.739268
61.383764,78,7614.53078
584.239797,750,7621.919054
269.370718,1000,7630.358592
291.513258,371,7660.261771
667.122122,1000,7670.316812
227.699435,297,7673.423491
259.750484,1000,7683.546801
370.396161,1000,7693.562845
250.030704,361,7696.62782
381.139912,820,7729.878268
38.858293,130,7731.1259
380.548786,929,7740.991633
784.685267,1000,7750.94565
20.923894,90,7751.840405
138.780291,470,7756.616188
-8.123652,7,7756.68143
142.645532,437,7761.002164
85.361576,372,7764.301061
231.811988,504,7795.253849
193.78106,680,7801.666397
683.927457,1000,7811.961281
118.345469,361,7815.49381
179.399352,638,7821.770289
372.90478,1000,7831.424676
152.285038,266,7860.980147
197.849143,175,7862.15417
146.401993,906,7870.52613
568.031262,1000,7880.35952
4.850837,63,7880.945698
102.090981,166,7882.482343
55.273988,266,7884.961347
164.742434,326,7888.151402
13.423875,1000,7897.90635
390.909197,656,7930.619335
399.567968,701,7936.630399
253.628413,895,7945.381064
6.005124,15,7945.529528
157.549559,192,7947.367316
90.096922,467,7951.94955
207.471248,368,7955.42933
87.375037,259,7957.893469
120.661588,143,7959.294138
94.244348,141,7960.680141
163.728206,306,7963.620673
324.461985,438,7995.653864
216.097762,486,7998.94773
120.555382,404,8002.071147
18.203344,59,8002.588552
148.602838,363,8006.004613
544.48609,637,8012.312783
127.134732,404,8016.241914
407.932673,767,8023.700508
46.212781,230,8025.930978
4.950093,13,8026.066233
-10.226835,10,8026.170053
-0.964088,13,8026.298321
840.232051,936,8063.300377
223.848218,603,8067.57837
54.437377,211,8069.209409
227.853595,335,8072.109663
267.169928,317,8075.267781
306.218255,1000,8084.887528
322.053496,549,8090.073564
127.984642,1000,8129.238065
-1.701817,34,8129.464651
63.968113,61,8129.866211
522.684637,619,8134.089263
14.810565,48,8134.472934
0.110628,90,8135.192048
115.241849,1000,8143.986803
282.79675,891,8152.618811
99.521444,226,8154.811674
39.446532,75,8155.537084
198.742878,280,8158.253304
73.770468,101,8159.248826
443.060699,684,8196.218343
55.111973,235,8197.793521
76.435409,285,8199.666896
-7.802329,15,8199.766968
357.681655,771,8205.830637
36.2169,134,8206.968259
-12.215307,11,8207.056351
150.352286,982,8216.171858
399.676195,651,8222.466262
292.491817,1000,8272.85755
305.520749,718,8278.510205
107.246049,305,8281.429251
242.694454,260,8283.998518
23.028114,61,8284.609092
265.26847,370,8288.294916
329.497043,354,8291.842137
220.279772,666,8298.750823
71.33086,119,8299.956726
4.323358,34,8300.303915
224.33697,233,8302.575131
233.731194,330,8305.802811
466.343256,844,8340.363959
90.388457,189,8341.857089
357.07468,707,8347.144812
76.863084,94,8347.985088
151.955409,386,8351.442471
72.632159,97,8352.348234
315.901913,315,8355.436305
216.345917,570,8361.063498
512.149186,1000,8370.612103
189.087632,205,8403.165177
598.804689,1000,8410.747362
633.475123,1000,8419.093569
55.213056,96,8419.975709
5.927942,34,8420.293523
392.220894,498,8425.188602
270.765675,673,8431.698701
66.868579,89,8432.483013
1.311415,28,8432.73564
225.061119,373,8436.201693
173.184847,456,8471.65575
55.538538,186,8473.182659
138.980537,467,8476.579685
-11.016573,33,8476.803411
279.843208,1000,8484.62784
