#{"t_start": 1718361814.408905, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
20.457494,163,760.146541
-9.723447,129,760.912124
-52.135513,1000,766.807585
86.804913,1000,813.682358
-18.63809,142,815.128271
94.492024,1000,830.908955
-73.648253,1000,836.427483
65.018183,809,841.186972
107.589124,504,844.155954
35.730244,831,888.95598
-15.82997,1000,898.194141
19.087266,246,899.735866
-74.406788,961,905.40007
-60.890718,515,908.390649
90.232678,720,912.637688
-86.577083,1000,959.406102
51.724972,616,965.122311
3.338493,1000,971.185483
-30.312474,1000,977.100403
-99.709474,1000,1021.433338
13.348353,139,1022.839146
47.215291,1000,1032.532306
62.009574,1000,1038.703555
-124.407629,1000,1044.618634
-41.884657,532,1083.246761
137.41539,1000,1093.915845
-31.081331,257,1096.478227
110.993696,889,1103.587583
-28.569174,216,1104.874364
-39.531231,565,1108.200826
36.068349,662,1112.085505
168.635817,1000,1156.164492
-13.541828,19,1156.363116
-38.288606,145,1157.855547
2.541892,59,1158.474665
22.843666,665,1165.00788
59.223867,1000,1172.428703
32.403972,1000,1178.313587
68.736849,509,1181.313893
-36.683442,32,1181.502222
-57.856553,1000,1226.340058
-7.010002,46,1226.807825
68.411547,380,1230.517399
12.471185,1000,1238.71666
-60.186598,1000,1244.6214
-11.826156,1000,1285.819437
-26.497938,145,1287.5246
-105.339588,1000,1297.719264
43.55266,492,1302.460968
-78.427279,1000,1308.929565
-10.365877,15,1309.019655
146.788017,953,1314.641581
-51.420042,1000,1357.247813
-94.29734,915,1366.256319
29.796364,1000,1374.127144
60.524812,909,1379.470879
25.871867,1000,1420.241911
-128.537465,540,1425.902409
22.840904,1000,1435.695268
9.306687,536,1440.264784
64.828,531,1443.47129
-9.461483,882,1448.642817
-13.572963,21,1448.76975
14.78618,87,1449.287045
-44.128049,1000,1491.673799
-4.09614,189,1493.587894
-83.243744,1000,1503.265086
-94.678765,1000,1510.735844
55.656832,572,1514.085798
-104.808007,1000,1553.729426
-20.342123,378,1557.919931
-67.526859,1000,1567.953212
54.642892,568,1573.520406
-12.100311,9,1573.607144
-23.969869,170,1575.106555
-27.333746,1000,1581.145238
-12.423111,12,1581.217145
50.339256,1000,1619.163111
-16.186003,1000,1629.824952
-7.861159,909,1646.85446
13.559204,150,1647.766483
-1.292785,91,1648.290451
-58.022064,1000,1654.382231
-13.269575,42,1654.678867
-3.332034,40,1654.964357
55.198845,207,1656.636117
33.751029,421,1683.466944
8.600674,1000,1694.773805
-12.64809,10,1694.880602
-54.729047,1000,1705.400379
-25.691409,21,1705.603356
34.066572,1000,1715.535675
-8.38018,54,1716.053643
106.916359,1000,1749.958888
-128.462763,1000,1761.252147
-40.409368,275,1764.392365
-0.615998,938,1773.878238
-9.460677,511,1779.005885
-6.329707,11,1779.116278
91.709504,1000,1812.890549
-8.217041,1000,1822.720516
95.167111,1000,1833.905381
-21.87769,31,1834.224455
25.193674,362,1837.950232
-16.20079,1000,1847.948601
-5.105705,679,1879.613216
-48.34751,305,1882.198732
-33.259472,341,1885.23967
-100.283246,841,1894.888949
10.449587,52,1895.480839
8.261849,540,1901.27707
-71.376435,1000,1911.258711
107.318993,1000,1921.056565
39.520925,1000,1956.24845
10.69535,1000,1967.471143
60.851056,1000,1977.38058
5.901466,44,1977.832552
-38.07225,284,1980.628922
32.545019,311,1983.684159
-30.632711,1000,2018.984865
13.30835,176,2020.529818
203.441578,990,2031.274268
7.14908,133,2032.626214
-110.805552,880,2041.446827
-23.924038,199,2043.390747
-53.90586,431,2047.598014
14.699536,1000,2083.477175
-23.221343,259,2085.563754
207.028983,1000,2095.247901
-67.484534,1000,2105.588911
-48.32635,514,2110.562776
-64.513506,766,2118.005011
71.941093,1000,2153.441459
-62.378872,1000,2163.407288
-5.759956,97,2164.415911
149.483551,1000,2174.449507
-14.325114,10,2174.545539
26.388237,1000,2184.391272
-6.431585,41,2184.811329
57.368464,610,2217.89787
120.289918,984,2226.403733
34.035744,135,2227.857895
71.313192,694,2235.301028
-56.483049,1000,2245.396485
103.233436,726,2252.580004
-6.469188,1000,2288.785511
38.775795,1000,2298.448763
53.036599,1000,2308.445816
-7.122344,16,2308.607448
13.646371,140,2310.036271
73.62373,1000,2319.882071
17.956188,308,2350.948349
113.93449,1000,2359.004127
-4.687987,29,2359.258753
-44.092896,1000,2368.914912
102.293611,646,2375.364604
-6.810614,88,2376.226429
27.967077,451,2380.665848
79.441644,1000,2419.000806
-12.45985,85,2419.667054
-26.216463,495,2423.517685
-85.00382,1000,2432.390691
-34.379289,244,2434.769031
76.087764,270,2437.304236
145.072555,1000,2456.994106
2.845644,1000,2491.654014
-69.150762,812,2497.57864
23.770991,529,2502.049335
5.53802,1000,2510.790435
-20.391888,1000,2520.753679
16.475173,1000,2560.052101
47.471413,265,2562.177416
58.362181,1000,2570.517435
-118.394142,1000,2579.291131
138.615885,1000,2589.063402
-109.764345,1000,2628.847234
1.668184,448,2632.497395
71.885038,514,2636.802558
-16.331717,1000,2644.738339
-20.286351,1000,2654.556057
-48.134951,528,2691.470915
34.650283,1000,2699.526689
8.267255,1000,2706.876657
-21.709408,81,2707.414657
-35.180716,373,2710.23702
-3.555657,16,2710.391643
4.372673,13,2710.518157
-1.536358,13,2710.643801
133.061455,904,2719.608662
-12.29516,67,2720.257078
3.507986,511,2725.448396
26.157226,1000,2766.088948
-23.388682,302,2768.470418
47.856146,450,2771.575746
-8.74289,582,2775.514849
11.187575,289,2777.841146
91.804931,909,2786.828903
-13.399128,89,2787.766837
158.494703,1000,2830.165754
12.040716,591,2834.908368
49.657207,1000,2841.60789
-28.742414,373,2844.114329
-55.836242,1000,2853.774328
-22.477009,218,2855.983246
-69.734925,318,2859.237744
214.622328,922,2900.50912
-57.925675,1000,2907.365311
-18.937772,1000,2915.660814
-16.276574,192,2917.591654
76.792082,454,2922.232759
-84.116293,1000,2965.417485
67.957009,1000,2972.742986
8.437608,1000,2979.076039
15.327663,95,2979.70189
78.595201,423,2983.730745
60.576135,467,2988.490291
69.711429,1000,3032.261304
-9.9814,214,3034.012335
30.717094,666,3038.886062
65.909136,951,3044.597651
-48.626101,806,3051.068287
17.391013,1000,3060.966535
17.783028,812,3102.462374
-62.919142,356,3105.116751
-62.388609,994,3111.008198
-40.788678,364,3113.40049
11.987399,318,3115.674538
61.286132,436,3119.923427
114.668795,1000,3130.018158
134.9089,1000,3172.910214
-4.3472,15,3173.002305
73.029987,401,3175.427694
-10.904607,12,3175.500445
98.591099,1000,3181.80519
4.050126,1000,3191.102247
-8.599206,152,3192.615274
19.339493,159,3194.222547
66.526305,1000,3238.573684
126.06613,1000,3244.571403
-28.920166,369,3246.732282
72.16405,386,3249.257894
-42.161105,310,3251.798498
178.368909,1000,3271.889008
14.606007,959,3310.890585
4.652785,968,3317.751501
83.064903,291,3319.398387
-27.391311,142,3320.178857
-12.446304,1000,3326.218466
122.404805,416,3329.531164
1.789608,179,3331.315926
4.608807,638,3376.051665
37.316173,1000,3382.518013
29.112394,628,3386.266843
73.277814,1000,3392.382493
74.083406,1000,3400.706449
-21.042741,395,3443.017507
199.523095,1000,3449.630438
100.6414,644,3453.42078
-7.726623,736,3457.787536
60.190957,1000,3465.2028
131.819961,419,3469.420647
-82.873112,1000,3515.751052
20.331161,626,3519.448825
92.452972,236,3520.829835
4.608528,107,3521.469907
150.184363,920,3526.966246
258.064375,1000,3535.193924
87.584319,875,3581.052666
0.939838,397,3583.705405
136.730872,440,3586.297384
56.44314,750,3590.709774
52.705272,209,3591.953442
-24.392823,1000,3598.593125
-1.810374,1000,3646.721032
255.317895,1000,3653.184817
-81.324855,674,3657.204741
68.896945,609,3660.82813
-10.480134,221,3662.154576
53.144225,310,3664.260162
-31.583894,409,3667.347983
17.561979,225,3669.487273
9.240659,427,3673.70903
-101.107495,1000,3719.500117
-30.33802,221,3720.80267
73.421066,941,3726.370956
170.52714,1000,3732.718594
-0.737433,540,3737.429386
54.458518,1000,3784.543928
33.366813,1000,3790.753532
150.868855,1000,3796.628499
186.8961,1000,3803.908988
83.402353,1000,3851.472532
8.6281,1000,3857.809111
182.035501,904,3863.180021
6.162874,1000,3870.205018
308.918855,855,3916.880835
23.025251,1000,3923.588182
3.872407,68,3923.979497
-28.224059,430,3926.517813
21.969089,1000,3932.43569
26.915148,207,3933.652921
307.982689,1000,3942.333842
21.594109,1000,3988.564214
199.73817,1000,3994.884679
19.483777,1000,4000.80634
23.691275,1000,4009.251265
-41.402931,397,4013.18393
112.975058,1000,4058.420248
67.613976,1000,4064.454455
52.781459,1000,4070.830771
-0.953909,12,4070.928826
-9.105035,1000,4080.12536
-10.798567,1000,4134.613452
52.157158,1000,4141.921095
74.422716,1000,4151.554002
-12.381052,37,4151.906475
76.658874,998,4161.668949
171.223894,440,4196.847869
98.791183,950,4203.102548
18.272527,1000,4209.077603
-2.56044,1000,4218.156695
89.204755,663,4224.586171
225.242177,587,4265.057998
141.304012,1000,4271.588233
-46.147816,403,4273.96581
27.077639,425,4276.561496
-48.730012,1000,4285.365294
93.779953,1000,4330.779914
-17.158437,764,4335.9042
165.297501,1000,4342.015367
210.814715,1000,4349.71745
64.429985,1000,4359.412755
-3.132006,1000,4403.024422
40.865684,678,4407.38042
-2.125316,38,4407.604504
21.326693,1000,4414.513695
100.449431,620,4420.175188
114.910608,229,4422.388916
179.377275,1000,4467.233835
2.803163,1000,4473.94632
54.021523,881,4479.601958
301.057955,852,4486.921873
-20.908759,113,4488.009263
143.261293,993,4497.589299
9.055839,80,4533.797313
99.851952,579,4537.677198
58.883008,513,4541.118226
98.451045,1000,4547.768539
201.830191,1000,4556.522109
-13.583143,8,4556.599684
36.705278,93,4557.496742
-33.019757,1000,4602.184332
206.437137,540,4605.787109
9.780097,75,4606.287629
14.337731,196,4607.582168
-33.3867,1000,4614.292137
297.795492,1000,4622.772742
171.429881,1000,4632.392242
10.614045,88,4633.305565
85.928414,1000,4675.293081
95.139863,508,4678.575661
9.366589,76,4679.02936
-32.82688,338,4681.60884
-45.354686,354,4684.449587
-0.290929,44,4684.801588
333.274834,1000,4693.711621
23.254312,422,4697.755846
50.076273,227,4699.986156
-73.323044,1000,4742.136538
-3.685768,111,4742.887224
330.337997,1000,4750.068276
-19.972937,880,4757.490578
76.757464,1000,4766.850105
43.29565,1000,4808.989122
59.996825,281,4810.890523
59.742545,222,4812.403789
74.21719,119,4813.268433
-3.060812,43,4813.558126
13.405605,1000,4821.709734
-16.32089,177,4823.268927
43.354457,429,4827.027119
117.267984,511,4831.747206
30.569752,1000,4874.569134
87.082305,1000,4881.61834
96.783525,264,4883.782489
106.872767,1000,4892.196437
339.819861,1000,4901.432975
47.969479,200,4903.45516
19.560646,1000,4944.910123
25.946785,247,4956.006459
201.517873,1000,4964.807098
56.901606,200,4966.607272
337.740679,1000,4976.387753
133.046924,407,4980.271055
117.065507,1000,5017.208809
26.24008,1000,5025.556078
13.074506,1000,5034.239836
89.967918,1000,5043.551958
0.382365,164,5045.188423
41.490029,1000,5085.680307
1.238974,1000,5094.031795
51.268868,202,5095.811872
276.885291,1000,5104.617362
206.079798,551,5110.102645
9.348243,1000,5150.932843
392.339659,916,5158.197805
261.873028,1000,5166.788744
157.390622,1000,5175.783601
225.114659,1000,5216.791643
-101.804153,1000,5225.129589
142.483615,1000,5233.73078
143.536217,1000,5242.597161
96.113747,333,5245.822909
102.682986,312,5248.852425
290.284607,1000,5288.903813
183.333579,392,5292.311494
85.125508,1000,5301.043444
30.970611,291,5303.609588
-7.714342,40,5303.964272
369.405238,1000,5312.959454
89.412143,1000,5353.36792
-4.60916,12,5353.468559
137.264171,1000,5362.020716
-15.511548,310,5364.720419
51.670414,1000,5373.622941
5.67651,242,5375.766263
275.866661,1000,5385.214777
217.913934,1000,5425.224333
-46.987757,245,5427.362852
187.694915,794,5434.173709
16.636017,412,5437.771241
52.723881,510,5442.260341
64.19243,742,5448.956826
267.04362,545,5454.287652
-1.862816,27,5454.548094
391.561405,1000,5494.485095
411.325289,1000,5503.127494
-11.133801,250,5505.297325
38.14773,1000,5513.874253
214.337288,505,5518.767504
129.424953,1000,5559.042727
32.310424,131,5560.19622
12.632539,249,5562.363297
64.367615,249,5564.497454
213.355984,1000,5573.214215
-2.168107,21,5573.398031
277.017855,1000,5581.991035
-1.99436,461,5586.450812
378.335742,950,5626.533784
-0.090175,71,5627.154993
108.413805,1000,5635.732262
39.257363,1000,5644.30819
42.043201,103,5645.151204
94.327275,1000,5654.363273
202.656381,1000,5694.831872
18.251456,32,5695.11659
-10.76121,11,5695.21467
6.188462,283,5697.709532
118.880909,1000,5706.242988
173.21916,1000,5714.609843
-10.820224,87,5715.380323
229.120145,1000,5724.84631
156.056013,960,5764.619875
605.801443,1000,5782.923464
-5.623022,8,5783.001505
294.644705,813,5790.421312
20.625647,537,5795.443303
342.949778,1000,5833.560942
188.25676,499,5838.085644
158.052467,1000,5846.230072
267.26251,527,5850.742671
59.476125,120,5851.844769
27.88123,103,5852.833068
114.371719,643,5858.65466
2.160191,10,5858.744148
299.44427,1000,5867.711269
33.919055,75,5899.512911
112.468571,1000,5908.269128
10.728763,387,5911.523961
191.472519,1000,5920.177718
334.573582,1000,5928.942892
185.095591,410,5932.62612
140.666811,287,5935.352869
20.940437,379,5970.085472
7.904293,48,5970.506495
116.265987,180,5972.082531
186.415393,1000,5980.357518
17.050318,62,5980.901095
53.64133,124,5981.963623
538.089439,1000,5990.753293
60.1328,169,5992.181713
65.962861,502,5996.553998
21.84482,72,5997.184469
468.187318,1000,6038.206925
-3.412018,77,6038.884012
26.25833,177,6040.440824
154.225078,1000,6049.046168
21.025321,174,6050.474633
333.429556,1000,6059.217774
22.305573,74,6059.862524
2.054924,376,6063.132274
282.433582,755,6070.074298
150.812273,633,6107.475333
301.394164,1000,6116.047885
-8.353412,10,6116.127676
153.533591,1000,6124.506189
191.164231,1000,6133.235866
23.355883,132,6134.448305
96.843532,1000,6175.672008
208.871951,1000,6184.245088
352.402452,458,6188.012053
157.969333,1000,6196.779792
75.325555,488,6201.03599
325.106014,1000,6242.082731
122.372626,294,6244.659515
282.151942,1000,6253.173154
30.416093,121,6254.126537
60.062653,477,6258.329933
343.087147,534,6262.892545
206.345594,649,6268.546858
69.636362,440,6272.623768
293.440049,476,6308.554242
21.156166,209,6310.378464
62.691281,1000,6318.805163
86.143181,126,6319.796598
198.212542,561,6324.601334
81.571711,819,6331.792535
175.41146,735,6338.281753
14.837137,42,6338.684093
90.181291,1000,6379.170292
86.202731,367,6382.468856
233.757952,1000,6391.000507
256.430084,532,6395.683302
129.268257,1000,6404.425812
95.777112,176,6406.031024
176.61769,278,6439.944887
11.898353,76,6440.608044
2.3479,45,6441.001564
16.584132,26,6441.228692
222.536546,709,6447.536951
136.684365,1000,6456.068628
314.77463,806,6463.201227
111.146618,517,6467.745346
353.428012,763,6474.531159
146.027123,247,6508.255466
106.961665,165,6509.711677
128.088874,828,6517.197394
330.023458,850,6524.610221
87.104842,205,6526.527522
147.400254,1000,6535.241984
294.360381,628,6540.748299
249.797006,386,6575.212434
357.573027,594,6580.594401
275.185131,1000,6589.275998
62.654833,201,6591.033414
4.10349,26,6591.262486
69.446005,195,6592.968847
13.670256,17,6593.118483
355.482462,606,6608.681335
471.359352,825,6615.478034
-11.131873,35,6615.745548
595.58823,1000,6653.407085
18.126267,396,6657.064031
516.634624,985,6666.133756
314.506265,1000,6674.770765
153.229247,382,6678.108839
98.602615,404,6681.628116
-2.110834,24,6681.839014
95.094719,452,6716.690644
112.687549,194,6718.429362
79.994653,122,6719.514245
587.545302,1000,6729.236082
111.833779,324,6732.348392
3.700973,24,6732.580778
260.893771,738,6739.410327
160.85889,1000,6748.17881
448.045628,1000,6787.080911
229.353369,1000,6796.772664
275.433345,529,6801.838829
239.431975,703,6808.263624
-12.947799,43,6808.640807
327.806333,940,6816.845632
306.583455,559,6851.274995
23.629001,108,6852.218023
361.155543,1000,6861.962661
5.592173,162,6863.579947
42.926001,760,6870.883958
0.683529,14,6871.018013
-0.439125,60,6871.596852
197.723081,472,6875.814366
288.80457,1000,6884.45895
165.973608,300,6886.718399
119.690099,203,6918.226257
12.021702,221,6920.227054
0.935787,55,6920.759757
105.846798,547,6926.12366
209.713358,356,6929.711637
127.668102,579,6935.270769
330.501774,1000,6944.478492
-14.763061,53,6944.945758
230.1074,1000,6953.391289
62.490905,454,6986.871556
63.910913,227,6988.960856
38.32989,113,6990.078338
49.775355,250,6992.581413
208.396,1000,7002.654076
552.592644,727,7009.44785
204.690714,1000,7018.035511
97.583188,404,7021.013917
367.109277,852,7058.352011
9.335121,79,7059.11071
138.372686,356,7062.749002
36.269578,109,7063.845947
67.170867,806,7071.652888
147.779138,202,7073.573136
82.783632,174,7075.229689
318.714651,1000,7084.143463
31.129344,97,7084.950358
238.666603,628,7119.826995
579.396877,1000,7129.693915
179.761265,1000,7139.592417
378.737058,1000,7148.727719
157.962979,334,7151.621202
21.635818,110,7152.522612
126.584519,177,7153.94538
169.495169,1000,7191.670839
145.927401,1000,7201.77581
512.394322,1000,7211.596678
369.893333,1000,7220.280153
231.911838,1000,7257.258136
74.343998,334,7260.551885
4.676096,36,7260.909509
47.229302,217,7263.12721
48.86537,98,7264.135256
313.107649,486,7269.13379
99.254959,158,7270.70532
17.052575,51,7271.222082
167.702926,1000,7280.833577
393.462045,506,7285.302008
3.054214,41,7285.662184
177.230185,248,7287.69747
23.321115,122,7288.677538
9.189543,96,7289.442458
-4.425913,32,7289.669357
326.234169,738,7324.434051
-2.885501,22,7324.646286
187.309898,810,7332.768646
8.033794,55,7333.333747
348.76389,583,7339.205081
155.927572,327,7342.379535
46.989064,105,7343.396947
88.201249,321,7346.495333
36.808423,80,7347.268466
562.974642,1000,7355.945935
56.856324,230,7357.700667
297.477188,1000,7395.180506
135.520841,256,7397.763227
11.481175,50,7398.276286
38.646176,98,7399.291142
59.176732,309,7402.455243
233.27537,1000,7412.360255
696.427782,935,7430.708802
14.82307,49,7431.038917
484.732647,1000,7468.359833
7.265255,26,7468.64036
133.283681,183,7470.560061
184.036852,565,7476.384994
2.709876,20,7476.57791
583.623707,799,7484.522614
62.853651,112,7485.655066
87.650801,1000,7494.236763
268.737228,509,7497.251621
522.18572,1000,7535.061714
150.794672,393,7539.115361
49.188959,101,7540.154792
44.411074,333,7543.581661
168.723397,1000,7553.716303
12.543313,36,7554.083453
300.255014,556,7559.329405
725.7324,1000,7593.882358
289.437252,1000,7604.456037
41.025233,253,7607.188093
125.637951,181,7609.071874
22.770892,99,7610.096303
-2.80381,14,7610.226381
22.893829,158,7611.833364
22.95096,54,7612.393744
119.909657,169,7614.09924
351.09102,501,7619.096027
79.001189,111,7620.164016
7.024367,21,7620.360409
2.355542,26,7620.603621
119.312389,228,7622.885072
59.237784,149,7624.320663
65.538092,849,7630.958217
201.850805,516,7662.387772
113.476268,736,7670.032201
137.134147,248,7672.647181
410.952103,1000,7682.799802
59.021109,119,7683.987455
66.188498,312,7687.193018
9.602551,17,7687.357414
58.864723,232,7689.695744
630.464476,1000,7698.19402
159.056905,280,7727.290129
22.931401,133,7728.459904
218.080677,809,7736.610339
189.051089,934,7746.13909
6.606308,15,7746.281411
6.885237,62,7746.922974
88.100712,92,7747.840314
-9.140328,12,7747.956115
573.195239,1000,7758.05264
7.460521,21,7758.257918
65.576113,242,7760.630813
30.17287,201,7762.476113
284.891013,877,7796.69416
207.712563,602,7802.51684
116.890915,178,7804.38675
93.364287,140,7805.905785
171.158146,532,7811.345624
305.676513,383,7815.064803
-4.292058,54,7815.599736
424.49161,586,7821.385689
477.819144,1000,7831.076024
0.639659,12,7831.181582
17.935225,111,7832.225668
235.56152,698,7864.992483
6.051233,30,7865.259706
371.008467,828,7873.54738
601.072295,1000,7883.073734
122.86119,254,7885.45104
376.371269,542,7890.813177
319.03542,440,7895.130858
336.41562,684,7928.820249
634.092164,1000,7936.958025
99.06492,509,7941.969377
485.712693,1000,7951.708935
68.545559,184,7953.441754
159.553074,305,7956.322983
709.128551,1000,7994.405936
113.433762,223,7995.898628
54.721403,56,7996.268329
11.607673,46,7996.570966
156.750782,467,7999.798891
4.480583,22,7999.964502
107.885933,189,8001.387294
57.585189,243,8003.521544
11.223413,42,8003.890986
6.983655,21,8004.07609
245.453152,637,8010.362087
364.514219,607,8016.307498
44.416821,150,8017.776193
49.574436,97,8018.729422
149.083601,196,8020.646409
55.783628,201,8022.594659
591.556702,1000,8061.208535
90.47917,305,8063.257399
140.942204,439,8066.221583
629.999287,1000,8074.876553
25.736968,67,8075.535576
110.191947,260,8078.08743
26.328096,137,8079.454726
26.857606,33,8079.777189
180.885912,302,8082.656572
195.852921,212,8084.619652
290.748084,817,8092.352111
-0.935911,50,8092.829978
202.865218,480,8127.737056
43.719611,89,8128.325993
71.150539,162,8129.41583
242.663584,1000,8136.587894
19.302028,53,8137.007397
22.26207,38,8137.295284
220.733096,395,8140.672724
38.007128,142,8141.992459
58.647675,238,8144.319055
392.528123,818,8152.234647
-6.575299,27,8152.494696
356.508449,457,8156.936863
-1.05091,29,8157.228509
344.812047,1000,8196.987776
690.318077,1000,8204.265558
2.837967,22,8204.44595
74.682469,164,8205.767434
37.256806,227,8207.648527
84.463379,110,8208.525419
54.662669,284,8211.189465
56.702395,110,8212.232293
-6.765169,16,8212.383379
80.230731,93,8213.295828
529.638562,887,8221.84885
168.414971,235,8224.086228
178.691056,200,8226.010984
258.512301,716,8273.546996
83.428948,237,8275.154813
90.890587,271,8277.470325
9.259465,24,8277.674365
159.81272,251,8279.915559
212.36014,823,8288.079663
49.522906,128,8289.398611
200.210563,498,8294.404086
171.915959,321,8297.736378
216.067853,497,8302.753335
306.172802,562,8335.88178
115.807794,196,8337.334245
138.399637,859,8343.722545
123.926053,195,8345.142451
9.238877,47,8345.527059
-0.797859,52,8345.947388
118.932184,341,8348.926824
739.918339,1000,8358.460102
222.710919,1000,8368.157709
-8.596733,12,8368.274081
10.920624,42,8368.67159
-0.492549,20,8368.865709
72.40358,115,8369.92644
156.986038,181,8402.377762
58.708092,124,8403.425796
753.817451,1000,8410.975523
458.659346,1000,8419.357197
12.059917,88,8420.159474
315.25538,691,8426.958908
410.410748,531,8432.026773
238.676673,555,8437.178308
561.329626,746,8474.830071
41.695728,173,8476.026004
-10.508393,11,8476.09792
38.373676,67,8476.552164
160.264551,270,8478.352998
270.932196,276,8480.390275
207.811411,553,8485.123356
347.420332,1000,8494.685838
153.179028,161,8496.29712
685.050252,1000,8537.53809
52.405294,139,8538.660673
257.496474,585,8543.041114
7.213702,23,8543.19658
91.962696,147,8544.180372
114.630089,1000,8552.070041
350.943996,809,8559.567367
-4.980755,15,8559.722959
412.176975,1000,8569.57728
35.966939,66,8570.210909
403.986618,494,8606.334438
165.432306,271,8608.379269
126.362571,164,8609.44675
833.987834,1000,8616.716796
222.901453,1000,8625.853056
50.625823,80,8626.623024
397.391591,943,8635.899068
41.896657,63,8636.503386
173.322118,189,8638.288558
573.175545,754,8676.216737
325.599858,527,8679.728886
113.715632,382,8682.74129
541.987195,625,8688.141494
311.710834,808,8695.960468
97.226165,422,8700.206579
96.702587,172,8701.850075
557.9763,784,8741.022225
12.944928,35,8741.300602
572.961247,812,8746.748822
164.234821,393,8749.772175
96.489264,154,8751.02653
243.895351,1000,8759.932492
-5.591909,10,8760.025141
157.912589,158,8761.534382
468.680326,607,8767.502977
140.426097,336,8770.682629
261.550963,388,8806.941461
1.042042,43,8807.321307
7.663518,27,8807.558851
40.877587,101,8808.391819
52.71699,125,8809.230331
81.499667,233,8810.785833
215.554732,243,8812.392167
146.747784,411,8815.228977
143.924401,193,8816.795079
-12.705358,11,8816.884791
386.608015,1000,8825.4274
539.163151,613,8831.425049
119.138258,182,8833.217592
254.430971,568,8838.63515
95.997516,143,8840.007166
35.602616,163,8874.338974
36.132536,50,8874.777284
251.477312,780,8880.299185
21.812026,79,8880.822555
2.570012,27,8880.999259
320.189983,397,8884.092217
454.044355,677,8889.879616
504.610402,1000,8899.101988
437.012373,856,8907.246483
259.433618,444,8943.629011
12.614623,40,8943.902454
25.85373,92,8944.518479
122.388744,211,8945.90832
761.036418,1000,8953.292406
550.504499,605,8958.428986
5.585958,19,8958.593192
38.527251,81,8959.298299
19.129342,76,8959.959341
88.532232,137,8961.164469
533.94495,1000,8970.780681
54.855538,149,8972.209945
924.422623,980,9012.968816
17.091603,54,9013.323628
140.31836,183,9014.514931
180.008005,716,9020.207451
442.735353,833,9027.487887
58.913717,108,9028.43799
46.806571,52,9028.898795
9.662208,22,9029.112249
52.091276,142,9030.478407
263.402111,1000,9039.945288
361.244606,479,9077.004198
23.690415,152,9078.212415
202.375767,745,9083.602024
234.044769,473,9095.189469
237.971778,282,9097.774851
-5.840731,11,9097.869961
597.672956,611,9103.642585
73.617458,114,9104.687735
424.52665,418,9108.583305
212.568558,324,9111.434886
344.646978,526,9116.488503
275.945264,456,9150.919899
153.98874,589,9155.06553
638.511034,618,9159.957209
198.068291,744,9166.586064
83.977578,169,9168.075903
268.914359,708,9174.437906
81.040064,118,9175.532918
446.1081,647,9181.797794
338.960987,378,9185.465901
247.77811,249,9218.9421
110.511394,147,9219.95165
52.8205,102,9220.63644
196.941788,203,9222.004707
11.254554,40,9222.33235
23.575572,113,9223.259112
125.81781,168,9224.633327
738.068486,1000,9233.50554
718.11977,1000,9242.438099
94.217378,178,9244.128331
178.819955,248,9246.45184
260.519314,249,9248.907243
892.884261,1000,9288.397336
95.362235,150,9289.544865
255.926771,260,9291.723556
