#{"t_start": 1718345965.3669891, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
19.412473,62,5719.767421
100.344929,148,5721.265768
394.935488,549,5727.976615
363.720229,479,5771.717015
141.792802,267,5774.498521
158.550314,249,5777.104049
258.340838,376,5780.758783
128.818671,145,5782.699116
629.157915,800,5789.21372
266.72204,488,5794.47698
342.035478,357,5798.143934
28.725682,50,5798.658621
286.755225,372,5802.479292
686.06237,1000,5852.020025
114.784817,136,5853.335282
731.12739,1000,5863.065077
456.533525,575,5868.983876
371.001701,694,5881.943445
573.328552,789,5888.365022
286.23987,339,5892.575109
93.564712,101,5893.61358
70.2852,92,5894.563097
7.160923,29,5894.861671
603.417958,830,5948.767064
106.687462,168,5950.548837
65.286538,67,5951.260009
301.869502,334,5954.792155
44.131247,61,5955.42778
95.889754,105,5956.513617
84.315224,141,5957.95092
127.761236,216,5960.143562
35.921368,59,5960.744855
120.001872,163,5962.403549
57.120493,75,5963.168255
56.137351,98,5964.157868
232.208999,255,5966.724843
111.666941,130,5968.053004
256.668094,278,5970.873025
141.591393,175,5981.349473
404.688013,611,5986.949662
337.144354,421,5991.372273
420.580495,570,6032.382933
363.650067,473,6037.282466
184.814094,231,6039.545341
80.468643,127,6040.704688
275.270813,451,6052.920426
63.218036,78,6053.742229
595.455313,753,6061.601633
60.164597,62,6062.27928
65.202802,96,6063.319047
207.273272,205,6065.452176
42.605665,67,6066.199394
472.965235,532,6070.568242
215.209808,306,6081.600782
186.152424,331,6118.386124
128.526639,163,6120.105685
12.432776,31,6120.449427
35.664624,54,6121.008006
30.912372,34,6121.342634
760.410051,761,6128.12295
41.735166,61,6128.610408
158.311781,171,6129.964941
872.122666,1000,6146.247178
96.110756,147,6147.742072
780.815625,1000,6159.483723
102.505738,152,6161.424358
386.620731,397,6165.794132
274.28478,461,6205.332067
880.352659,1000,6219.003894
35.705985,52,6219.528593
204.53511,256,6222.114504
277.03608,281,6224.962193
81.35437,89,6225.86585
343.594974,389,6229.918592
336.484211,377,6233.760797
239.434573,265,6241.325826
171.572746,229,6243.161988
164.025257,238,6245.018153
8.566858,41,6245.335411
270.535662,362,6248.419093
360.054371,410,6286.299276
7.639515,20,6286.459911
37.665743,170,6287.828911
790.67747,1000,6295.922067
78.609176,76,6304.873896
877.229545,1000,6313.153612
487.759153,476,6317.08719
391.971965,401,6320.389614
321.521719,481,6324.364208
223.146221,277,6376.417018
227.180256,265,6379.010089
473.99114,577,6383.608963
89.601078,99,6384.38638
47.180683,35,6384.663222
102.782345,161,6385.92573
642.152895,885,6394.765236
88.188396,345,6405.297235
722.925221,998,6415.380449
334.148303,360,6418.92004
243.325032,264,6421.585144
119.113944,128,6458.733562
134.809406,168,6460.971977
74.748928,85,6462.076699
98.844178,141,6463.911147
69.249254,65,6464.761015
542.159485,681,6474.485953
286.385131,261,6476.765089
245.388479,259,6479.179836
59.548485,97,6480.146051
146.626291,140,6481.497119
51.988052,56,6482.020089
55.041921,55,6482.534421
202.932341,204,6484.464823
138.182767,235,6486.677898
322.456572,490,6490.598473
201.899547,247,6492.913876
344.377398,384,6505.587601
406.690281,479,6546.031457
111.143236,107,6546.911689
796.744832,974,6554.799347
562.10442,611,6564.921087
188.496423,227,6567.313008
270.230571,340,6570.839644
104.936039,114,6572.003844
143.933497,161,6573.647083
526.848071,444,6578.102756
923.701298,1000,6586.846715
926.523375,1000,6637.187195
82.885164,81,6638.007409
404.565682,360,6641.646444
193.955432,184,6643.508659
138.408206,137,6644.902321
70.357047,128,6646.204409
276.168611,325,6649.507877
19.057543,32,6649.83289
164.750723,221,6652.082069
171.026875,259,6661.900224
374.145812,421,6665.960012
98.190698,115,6666.9899
70.331974,80,6667.66914
86.315499,92,6668.575654
373.772712,424,6672.865425
774.823277,1000,6719.183599
79.655557,85,6720.304139
263.50282,257,6724.829894
92.687995,100,6725.649097
104.484471,138,6726.769454
86.129479,107,6727.653431
157.774863,168,6729.005957
52.419816,72,6729.579468
163.93424,157,6730.894182
114.144257,183,6732.376808
224.005986,351,6735.854904
509.165145,631,6743.768077
99.05596,125,6745.400553
876.153271,1000,6760.5302
301.753467,336,6806.838193
303.67094,432,6811.170908
268.676733,381,6815.212412
184.549261,263,6818.048194
57.453439,68,6818.754541
200.493946,229,6821.12645
71.623361,97,6822.14375
228.52329,259,6826.006923
78.029683,75,6826.819891
330.909631,443,6832.315678
26.9997,35,6832.802097
4.982684,33,6833.199186
3.092292,21,6833.419613
373.36729,346,6836.762351
357.842328,393,6840.618856
220.041075,316,6843.722007
727.235578,773,6885.374171
235.228328,187,6887.222307
85.523938,72,6887.912333
121.723837,148,6889.397062
820.770105,1000,6900.775491
526.118705,544,6906.199205
224.043468,275,6908.946386
64.805824,193,6910.868941
509.297876,550,6925.076555
120.638164,128,6926.409202
220.981859,207,6928.558906
938.62995,962,6973.87747
362.000422,353,6977.041741
371.101388,401,6982.559258
224.648528,206,6984.680878
95.48052,119,6985.9024
213.380676,177,6987.725731
73.351687,132,6989.069729
267.003782,229,6991.970998
685.854108,971,7002.389775
85.393096,80,7003.192541
204.265066,209,7005.068719
48.294692,41,7005.452676
230.958505,386,7011.706252
3.364749,29,7012.014953
731.168222,1000,7058.19205
382.529794,399,7061.684171
451.909941,516,7066.170971
421.680817,425,7070.353189
130.829828,136,7072.941108
180.086285,136,7073.997969
691.016511,845,7080.770638
51.585841,58,7081.243661
184.7579,255,7083.363846
112.853856,112,7084.269495
58.00919,86,7084.980099
171.881145,170,7086.571423
789.030429,1000,7135.540678
108.48852,113,7136.685261
262.391209,392,7140.270084
261.949658,317,7143.013122
8.182122,37,7143.365087
770.12748,1000,7152.616031
137.355072,186,7154.486074
1014.164032,1000,7165.937324
80.542823,114,7167.098969
340.853518,366,7205.747036
184.98138,204,7207.957705
201.042819,148,7209.545926
606.34991,595,7215.99837
400.129686,593,7224.560738
32.017202,38,7225.070583
6.741143,23,7225.374995
131.23861,136,7227.163985
151.865255,179,7229.546661
18.667486,50,7230.222852
218.232727,201,7232.713498
141.490125,115,7233.939912
485.260979,490,7238.108804
89.763142,103,7239.029847
144.618289,141,7240.234077
285.746654,316,7243.268959
539.590381,650,7287.70021
804.964392,708,7294.92502
58.295546,81,7295.741292
601.255206,534,7301.157696
278.179343,327,7304.55025
323.435641,341,7308.035384
191.253929,216,7312.278393
404.656895,498,7317.547622
122.931457,120,7318.505442
348.203598,339,7321.936829
899.924935,1000,7367.19572
840.866738,753,7380.044079
311.012589,308,7383.320148
140.900225,129,7384.687013
274.30011,387,7388.781154
330.921981,285,7391.761881
580.108407,553,7397.563918
93.660385,91,7398.530386
755.345412,771,7408.310359
307.298295,307,7411.726983
63.959128,86,7412.834785
79.533142,78,7413.560642
174.999061,169,7450.008338
231.06127,238,7451.914629
227.175575,389,7455.833813
238.205704,222,7458.098639
136.420789,126,7459.383774
88.000373,129,7460.700572
951.518308,1000,7475.26684
261.96336,242,7477.877798
308.356121,323,7481.414111
119.881073,137,7482.880998
488.794274,501,7488.143256
452.767557,401,7492.040154
408.094434,512,7533.542114
1042.697729,1000,7543.590912
390.369254,400,7547.392636
569.734152,546,7552.926997
24.127065,34,7553.282765
69.549944,53,7553.830631
437.317837,475,7559.682059
146.458396,115,7560.797331
175.291961,203,7562.681482
1042.284503,1000,7571.942344
331.424369,299,7607.410508
567.320154,487,7611.300464
616.37543,631,7620.664897
179.564454,114,7621.547511
695.505076,721,7627.25811
406.300187,398,7631.765719
111.535404,159,7633.836348
618.612998,540,7640.912802
146.223604,116,7642.52214
146.023107,117,7649.943321
221.706054,296,7653.52701
45.653069,46,7654.100721
203.829803,224,7657.028718
67.340473,82,7658.104605
384.969699,329,7700.760959
220.901876,222,7703.017274
361.268564,352,7706.605442
1034.37965,1000,7725.517244
385.865503,385,7729.683608
155.631694,191,7731.795521
111.114717,124,7733.204559
169.994928,145,7734.790127
248.619288,397,7739.063839
27.903369,45,7739.544682
293.304004,185,7741.530468
291.508674,289,7744.657059
91.552481,109,7745.821419
49.177278,62,7746.476296
94.76631,116,7747.706301
284.5714,305,7788.089418
61.058385,99,7789.994792
380.656954,376,7793.585477
387.353207,409,7797.844242
281.00712,296,7801.165099
41.305769,41,7801.593846
493.795141,446,7806.826212
144.189957,120,7808.415223
41.589128,45,7808.997703
455.147158,468,7815.090708
750.364404,654,7823.911796
40.757628,42,7824.365318
658.999872,561,7830.413874
83.118972,87,7831.336345
434.931121,417,7872.098495
332.586865,332,7875.23477
176.821169,185,7876.819829
133.380381,138,7878.122957
329.735045,476,7884.431937
878.507079,851,7892.101336
126.456675,123,7893.074938
50.770032,38,7893.399972
106.039404,122,7894.378476
32.222873,31,7894.627164
467.290229,385,7898.083235
188.234475,175,7899.878563
219.018341,236,7902.284234
159.129643,141,7903.73971
723.753065,746,7950.65796
920.411504,895,7957.548075
149.184928,174,7958.883422
33.215764,37,7959.164128
756.774662,646,7964.178241
267.3567,224,7965.893675
99.977462,146,7967.809211
118.928772,129,7969.448039
49.410106,72,7970.36425
222.907413,246,7972.789809
306.092971,209,7974.847797
1095.301613,1000,7986.56328
282.770592,195,7988.553674
604.096404,589,8040.849148
222.490496,209,8042.464552
347.671988,325,8045.291778
28.086223,45,8045.745375
722.715324,648,8052.307669
300.294588,218,8054.538946
144.641021,100,8055.556976
112.393783,126,8056.925462
155.09113,117,8058.03784
108.555914,123,8059.320129
821.866089,735,8068.590327
991.428729,925,8076.89516
414.677326,344,8109.572476
255.318578,208,8111.806727
194.727438,211,8114.544451
1018.162395,1000,8128.133003
164.675601,194,8130.130344
661.373279,683,8136.753965
720.322622,712,8142.881624
762.485498,903,8190.20708
192.121859,154,8191.822813
162.825619,128,8193.160363
79.148361,162,8194.865241
64.256,52,8195.408283
63.717372,82,8196.263166
232.139887,212,8198.487714
40.175053,40,8198.909132
7.814969,20,8199.130696
190.528069,229,8201.604711
330.505897,349,8205.266198
219.858683,193,8207.277878
505.986483,463,8212.110456
148.204825,112,8213.916934
283.394656,259,8217.276486
141.641112,111,8218.737548
143.48475,128,8220.435376
1130.806684,1000,8233.457656
895.039554,1000,8279.512222
732.254462,574,8285.554435
515.588742,522,8291.104387
87.151352,108,8292.252904
508.157432,451,8297.004287
998.604949,957,8306.538292
292.178251,269,8309.35685
670.131522,592,8348.934017
665.577563,578,8354.322039
366.340661,297,8356.67933
13.245484,23,8356.859534
497.38344,424,8360.214343
99.241638,98,8360.973433
440.401545,390,8368.821132
304.045575,276,8372.37904
260.914731,291,8376.135072
315.740559,355,8380.329453
1049.793546,1000,8390.46289
1102.853537,1000,8439.171853
288.458874,242,8441.494271
59.669206,49,8442.000586
69.738334,56,8442.584167
570.723909,523,8448.09397
202.945505,213,8450.133701
354.426581,389,8453.834539
183.114054,189,8455.670408
238.126264,360,8459.916019
365.70837,386,8462.98188
254.330583,211,8464.628704
835.029505,819,8511.886079
1052.343732,1000,8523.744983
178.906138,142,8525.268586
30.686321,43,8525.702603
101.213253,77,8526.473461
203.304695,209,8528.601843
360.29312,305,8531.40563
13.283754,24,8531.599018
457.872535,388,8534.627375
142.48853,110,8535.491769
280.343325,252,8537.470644
292.035535,224,8539.343743
355.724895,464,8543.28615
147.627118,123,8546.555615
256.024474,288,8549.500787
48.130808,75,8550.269858
402.912948,344,8596.185945
206.908654,175,8597.939322
61.22144,48,8598.425366
159.147739,114,8599.605787
515.321226,461,8603.982577
193.078849,184,8605.63272
116.291741,140,8606.781424
1071.451073,1000,8623.816047
67.696672,58,8624.40487
1100.196731,1000,8634.051539
177.065339,137,8635.195535
838.43529,778,8681.693591
406.507355,334,8693.340968
171.772706,136,8694.739823
315.900474,225,8697.046766
33.294897,62,8697.678609
625.291189,563,8703.73572
260.886641,212,8706.449059
1253.643442,1000,8718.84553
1111.545286,939,8733.275435
90.885444,68,8733.949956
757.07718,751,8779.426276
1204.227284,1000,8791.364519
287.702216,257,8794.773218
