#{"t_start": 1718345965.4030669, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
106.385235,1000,1338.539594
166.840594,1000,1348.508952
19.720721,103,1349.360368
10.24216,68,1349.927564
110.199232,1000,1369.078096
121.908557,746,1377.021261
8.403073,139,1378.609024
88.379008,444,1385.719421
370.544543,1000,1464.544664
157.825222,493,1470.60716
156.855175,1000,1484.111306
15.339865,341,1496.917635
34.014171,217,1499.210158
154.756931,1000,1509.632288
20.46081,204,1547.286212
-1.336944,41,1547.617926
-9.926818,258,1549.749557
2.887474,33,1550.015362
236.028133,1000,1567.247708
149.867567,431,1571.770232
133.590545,335,1575.281441
-16.470072,25,1575.544672
-4.300307,25,1575.805473
236.119654,1000,1584.888338
92.727353,659,1599.830979
242.611174,1000,1645.345639
285.627173,1000,1654.800889
306.272409,1000,1675.812449
106.284696,531,1682.839269
-26.03474,677,1690.381508
-6.710302,38,1690.790636
228.539,792,1745.125878
40.162187,105,1746.222186
-3.795082,16,1746.376784
153.648305,575,1752.54341
85.693855,313,1755.72605
96.82473,281,1758.609541
0.21109,446,1763.188618
75.436006,597,1777.516656
113.64125,303,1780.809894
210.555031,1000,1826.837665
177.894636,1000,1836.956972
142.509062,992,1855.394366
263.887831,1000,1866.101248
88.947015,390,1870.377643
184.086945,1000,1920.827112
226.094916,1000,1931.663913
286.727405,1000,1950.388921
269.479393,1000,1960.539114
69.690996,1000,2006.540917
288.592828,819,2022.78514
80.434125,521,2027.720249
190.149371,1000,2038.404294
34.648203,77,2039.21205
-11.014377,48,2039.717408
376.260919,1000,2058.362449
182.291489,1000,2101.63261
257.814916,759,2113.793783
107.738824,762,2120.459152
111.240084,1000,2130.635437
1.75475,174,2132.431728
155.419478,521,2145.797273
145.18799,490,2185.443239
212.297477,779,2193.572653
89.995591,215,2195.817764
219.398205,1000,2206.377793
92.961086,227,2216.198821
317.607998,1000,2224.753605
219.635588,1000,2269.120135
218.057292,1000,2287.502198
218.93983,1000,2300.695071
84.784461,300,2304.784797
-6.86741,18,2305.030037
57.923666,176,2307.431171
242.553998,747,2323.206425
17.28036,66,2323.918804
246.127738,640,2366.447634
81.738786,1000,2377.317328
18.097198,138,2378.902528
331.344301,1000,2396.655743
84.889791,324,2400.050738
20.666862,66,2400.730558
47.824346,102,2401.780773
52.539861,202,2403.861342
257.280241,845,2412.576567
145.105482,298,2464.880097
295.052584,746,2472.492698
390.422484,1000,2482.53082
241.131584,444,2487.320736
280.063814,693,2502.450472
63.907841,151,2504.116268
96.349943,552,2509.918206
34.784594,424,2546.908298
14.617481,58,2547.486085
187.275928,439,2551.690785
215.392828,1000,2569.468781
25.820766,158,2571.167642
211.774739,1000,2581.98003
54.317117,106,2582.98787
18.19671,79,2583.773973
342.574972,778,2599.48555
461.550066,1000,2644.397037
95.778341,1000,2654.140244
211.02849,1000,2672.542048
256.362354,353,2676.126587
251.866548,1000,2686.924161
141.940282,330,2725.178548
85.571569,250,2735.080741
365.346514,1000,2744.629143
123.939992,306,2747.788135
415.713368,1000,2766.468596
301.771604,630,2773.060836
338.375771,685,2814.278033
286.102437,1000,2824.48005
291.932533,1000,2843.322167
30.188272,192,2845.738226
40.403927,101,2846.837806
408.555832,1000,2858.352972
187.269227,298,2860.806458
514.030887,913,2912.638796
24.208463,105,2913.71372
100.121498,266,2916.452904
463.957632,1000,2926.811297
440.863201,831,2943.180655
95.891815,370,2947.085217
71.152923,505,2952.501065
6.470459,158,2954.172783
453.394575,983,3006.150761
7.401015,75,3007.143522
65.859122,141,3008.996907
34.584074,132,3010.731253
424.883173,975,3021.508933
145.230849,913,3029.658263
76.458827,160,3031.000112
236.854237,730,3045.445827
55.196489,69,3046.394197
418.318314,1000,3095.965624
450.863874,1000,3113.909711
25.274848,72,3114.632097
131.885355,289,3117.908916
147.064602,460,3122.567508
10.149889,116,3123.769393
-7.286657,9,3123.863919
46.46965,138,3125.301344
18.284966,117,3126.518378
69.776327,172,3128.320592
42.778466,145,3129.861825
44.108421,159,3131.592036
159.026412,253,3134.379544
16.605703,106,3135.572775
26.827857,48,3136.097247
329.333938,786,3191.141654
18.506859,120,3192.417486
69.196558,137,3193.831733
108.040868,1000,3204.224745
13.104868,48,3204.732708
451.561628,1000,3216.839824
99.936151,219,3219.184789
128.88419,710,3226.563469
427.625739,1000,3271.61698
464.718094,1000,3288.691432
176.325533,908,3298.176606
123.212536,576,3304.299685
109.722933,224,3311.921698
107.130557,344,3315.530018
323.856975,1000,3356.141146
235.596446,943,3363.569597
6.854711,98,3364.340701
445.484535,766,3374.621336
66.242595,136,3376.057874
342.830838,495,3381.244142
-5.351265,27,3381.533417
334.286059,1000,3392.546133
256.841449,456,3441.560766
37.546247,99,3442.579779
106.125065,281,3445.47422
244.054354,506,3449.875683
308.423403,606,3454.805837
33.260868,60,3455.282487
308.066281,642,3464.901045
75.009624,169,3466.724423
123.603325,286,3469.792097
19.690984,52,3470.329594
96.23039,206,3472.557272
364.14804,593,3478.941029
116.403943,221,3481.321991
18.684713,105,3519.302832
190.518106,308,3522.589792
110.332489,195,3524.59768
541.620973,1000,3543.4999
585.430721,1000,3551.496441
458.304884,852,3565.933015
282.048909,440,3570.714163
87.190477,132,3572.132048
347.187272,847,3615.269678
251.590527,476,3619.681288
276.454487,970,3639.225716
140.136153,333,3643.922843
288.304965,530,3651.267852
216.454466,442,3657.432141
186.5021,386,3662.85633
30.663257,105,3664.31183
30.672615,86,3705.226352
321.259224,1000,3726.036114
591.30743,917,3739.331009
408.90952,846,3761.292144
19.42316,40,3761.756229
18.566793,48,3762.388406
412.689842,693,3770.966352
288.046876,1000,3837.390797
88.406788,118,3838.758302
115.46526,280,3842.060767
59.647485,117,3843.454693
62.646427,124,3845.016247
351.292679,479,3855.367913
71.17622,138,3857.09024
435.563944,1000,3868.980088
204.895966,407,3873.854972
-1.890544,12,3874.004432
87.736322,192,3876.611166
84.721945,260,3879.739398
63.625971,431,3892.030291
677.822102,1000,3962.570094
157.391659,747,3973.039989
58.797023,175,3975.690554
380.268256,590,3987.131845
61.017761,95,3988.226638
598.09932,1000,4002.321115
8.658617,21,4002.625156
93.172724,297,4006.978249
640.900802,1000,4060.613784
218.876066,282,4063.529562
1.786308,38,4063.91951
122.414925,195,4065.931913
439.166393,814,4073.878304
272.405897,1000,4083.312536
-7.74174,9,4083.404462
511.530283,1000,4093.62322
593.659803,1000,4137.764955
188.580984,385,4141.690042
69.163407,111,4150.403435
110.763206,226,4152.194801
385.271097,726,4159.685001
52.463256,97,4160.688741
72.853792,98,4161.706712
235.455369,494,4166.840889
181.595516,365,4170.63988
537.493122,884,4226.557772
268.646978,464,4231.343635
124.391844,197,4233.351137
178.060949,218,4235.605702
142.023373,176,4237.418367
121.648327,208,4239.555874
6.041159,47,4240.037852
105.795205,129,4241.360304
80.594053,388,4245.293402
749.301911,969,4259.13997
61.383208,122,4260.385611
20.28009,72,4261.130324
164.812429,250,4263.438115
36.732905,52,4263.858475
246.576782,456,4267.760271
145.827291,199,4310.198565
171.436607,391,4315.237965
452.974232,1000,4331.834927
3.78472,32,4332.154807
348.530898,633,4337.116195
322.346898,448,4340.688482
196.294626,370,4343.922532
220.085292,325,4352.740481
11.606559,21,4352.905234
617.648546,1000,4399.609383
35.80826,94,4400.930155
151.943506,206,4403.861905
63.744352,192,4406.151257
260.100101,650,4412.028507
232.818179,1000,4430.133556
258.826025,534,4434.539458
583.764731,768,4442.370905
175.910483,229,4444.706201
256.03913,322,4490.798464
38.434537,57,4491.39429
164.319234,267,4494.171514
59.381938,94,4495.181905
70.708753,107,4496.296846
172.77583,302,4499.523099
662.521458,910,4511.893281
217.365092,340,4516.348984
446.630989,660,4524.515128
442.213328,1000,4534.887024
3.256022,22,4535.113207
412.194656,455,4578.47035
223.064422,334,4582.776861
444.778465,616,4591.579849
81.170117,164,4593.348823
29.517212,58,4594.011973
111.335774,205,4596.375653
210.203442,365,4600.406715
466.275519,804,4609.123147
97.484775,121,4610.726629
649.425419,1000,4620.944224
24.848151,67,4621.630345
155.171356,197,4658.416703
145.405743,209,4660.06075
15.844441,40,4660.376502
56.630857,85,4661.177052
189.496193,283,4664.043045
547.993587,846,4672.716966
28.518304,34,4673.069267
10.491851,35,4673.43451
12.68386,25,4673.69611
84.820244,135,4675.096797
170.211557,208,4678.052319
407.052323,895,4687.286352
18.127135,54,4687.862727
267.739149,1000,4697.920172
36.153984,52,4698.419639
89.86041,161,4732.20659
718.930517,1000,4750.635361
189.037669,294,4753.806066
131.410601,357,4757.588789
121.061991,159,4759.271713
80.874018,127,4760.617376
359.108466,485,4765.680973
128.486055,169,4767.481592
368.722154,624,4782.778125
406.789645,636,4788.726647
335.064709,502,4827.684746
3.46648,24,4827.872731
124.959015,154,4829.086903
482.88228,1000,4847.929788
133.838405,154,4849.582953
180.950528,238,4852.135576
323.54314,666,4859.28933
88.284272,149,4860.866496
85.631836,89,4861.801108
333.608822,595,4868.08059
181.6236,204,4870.225474
345.508492,728,4915.77635
48.754604,80,4916.588743
189.557048,199,4918.605266
103.232754,217,4920.798107
112.779586,157,4922.385335
21.941981,50,4922.889935
80.913591,139,4924.293034
25.037786,39,4924.686768
121.762969,156,4926.097791
187.980716,250,4928.064661
394.698195,541,4936.881412
137.255825,147,4938.402975
272.772505,753,4946.265735
73.218628,96,4947.258314
337.31213,435,4951.756115
4.685374,19,4951.952893
393.192492,1000,5006.646409
501.973805,664,5012.380047
37.941265,44,5012.881333
349.949955,432,5018.542079
362.604523,509,5025.129985
146.701484,191,5027.604907
29.438643,44,5028.197152
74.563027,192,5030.746594
107.609727,175,5033.014837
4.680724,23,5033.32572
46.67172,88,5034.462275
537.560226,692,5049.704394
11.846826,38,5050.23902
80.625956,115,5051.861409
154.877574,250,5055.001394
352.583573,407,5095.248649
662.851266,1000,5103.421011
133.768106,229,5108.57223
165.542884,314,5111.798138
214.921125,345,5115.354262
80.567359,180,5117.253008
260.385329,275,5120.140712
391.242528,788,5128.35611
30.534588,45,5128.81831
403.162915,509,5139.01147
300.746244,446,5176.686995
448.086636,526,5181.900187
349.780205,473,5186.788706
692.931606,1000,5196.97813
10.135032,39,5203.813975
631.041125,770,5210.279047
371.110202,707,5216.094787
117.993359,307,5218.783975
107.107074,184,5260.440434
85.269944,101,5261.481557
284.698413,328,5264.36953
48.793203,57,5264.830319
676.552848,725,5280.550932
311.698883,354,5284.131205
637.391577,979,5293.900306
293.180762,385,5297.219419
161.461345,182,5305.964996
661.758987,937,5349.542897
549.785928,712,5356.826314
780.247468,1000,5367.458945
266.747594,382,5370.826371
909.71578,995,5379.544636
247.050458,416,5383.855593
48.495523,107,5384.956398
326.036922,348,5389.114769
143.833954,174,5424.962895
37.332786,43,5425.408437
240.045207,394,5429.48686
23.354462,39,5429.890186
84.762446,141,5431.348669
250.551417,361,5435.073908
71.744996,136,5436.477908
151.569453,187,5438.411048
597.143246,701,5444.495786
162.450022,228,5446.319788
525.596844,772,5462.302543
245.537107,384,5467.216863
403.166602,614,5509.160682
211.113536,315,5513.187322
257.293738,323,5517.315619
116.708651,135,5518.85271
56.364317,75,5527.695527
106.252413,117,5528.912199
136.673654,157,5530.555954
204.042409,268,5533.38708
641.95438,1000,5542.126747
9.960657,21,5542.291584
245.052408,262,5544.354772
422.351542,797,5555.964621
8.838612,44,5556.424206
315.244938,290,5559.48579
427.89078,528,5602.824338
242.663173,254,5605.209326
120.579064,131,5606.239753
3.990766,52,5606.647301
692.318174,1000,5614.751042
121.135929,215,5619.175559
283.331074,251,5621.484316
79.192124,106,5622.307249
69.937174,136,5623.361658
408.59846,689,5628.823112
144.254817,276,5631.555675
104.198813,145,5633.173456
602.092531,1000,5685.184908
128.419572,226,5687.515215
98.57468,135,5688.712794
64.414511,88,5689.6214
319.026826,493,5694.711614
201.381436,414,5698.912321
20.470249,39,5699.308248
211.497365,210,5701.450205
484.55271,473,5706.272011
189.84093,227,5716.875565
385.608485,562,5722.603221
390.074908,434,5728.173378
205.579954,234,5731.172872
69.835718,105,5732.516918
15.71584,25,5732.842258
110.800011,144,5772.172152
605.974525,648,5778.941371
83.725037,124,5780.153781
223.308726,307,5783.359818
254.868974,408,5786.54617
199.770878,362,5789.831796
58.430042,87,5790.799241
112.682532,130,5792.253845
115.791303,192,5794.236456
170.022731,163,5795.912082
130.830234,182,5797.780209
65.162895,97,5798.777109
225.677613,298,5801.83858
307.056144,404,5805.986838
54.431149,86,5809.062304
90.07572,110,5810.175996
205.368364,287,5813.015547
248.316384,459,5854.745171
407.939378,641,5860.894821
122.893075,126,5862.186164
199.338462,201,5864.252565
450.362119,876,5879.442941
791.810679,1000,5887.650665
426.25636,560,5894.168993
673.335973,943,5949.250157
133.414554,183,5951.19373
228.112049,250,5953.843166
378.402627,389,5957.865592
316.633794,371,5961.637099
177.132371,219,5963.860777
105.615053,186,5965.730656
53.505576,48,5966.215126
117.198304,138,5967.612947
341.017501,628,5982.563253
674.536311,809,5990.45194
375.781701,650,6032.264591
134.204135,122,6033.629848
340.526082,466,6038.377032
176.810145,241,6040.598608
131.370816,133,6050.139087
323.117028,395,6053.602716
211.105578,264,6056.350003
380.399466,483,6061.384055
65.320919,98,6062.486672
202.604498,182,6064.387446
32.700095,53,6064.942626
78.747801,96,6065.972576
622.866257,602,6070.950978
630.522641,1000,6122.665863
325.646581,380,6126.09187
388.702997,460,6129.777673
50.282105,81,6130.431149
437.703403,481,6134.321611
380.64943,414,6145.778143
314.01361,605,6152.016859
82.871164,92,6153.162352
640.2674,653,6161.494729
28.833455,57,6162.220316
891.854603,1000,6210.735965
44.878404,77,6211.54293
19.242296,31,6211.867717
74.936858,100,6212.912669
341.92487,380,6216.889955
458.240629,608,6223.044322
119.222655,181,6224.877018
21.269129,33,6225.213107
152.547191,215,6227.429053
81.216176,159,6229.10281
947.88756,1000,6243.535883
49.194906,77,6244.139816
76.366981,66,6244.651652
33.014118,47,6245.021999
75.986491,79,6245.633707
210.132026,235,6247.724832
322.147814,280,6284.544278
57.383352,125,6285.545617
584.571262,561,6290.072524
256.233801,335,6292.776937
689.133418,884,6308.242152
494.954428,684,6314.056372
170.493949,248,6316.115861
713.113485,942,6323.847642
101.885248,154,6333.407221
95.12629,133,6375.829947
261.220642,304,6378.880808
986.067433,1000,6387.140144
24.231885,30,6387.478119
545.459782,513,6392.237967
531.687286,559,6405.134121
173.639292,178,6407.423076
390.225988,555,6412.866193
382.321589,354,6416.20052
148.369823,236,6418.432528
242.627139,226,6420.712778
292.027917,322,6460.174972
156.910957,209,6462.914031
211.168749,224,6465.83497
44.008588,59,6466.533775
52.885544,66,6467.176066
851.991577,1000,6479.23449
38.751659,70,6479.934912
32.886247,39,6480.314698
1117.940879,1000,6489.321744
234.070264,266,6491.521485
995.364442,926,6509.17682
366.581543,327,6548.028328
12.185351,51,6548.438603
64.606499,85,6549.106587
118.21411,237,6551.050146
430.055578,407,6554.349421
9.3648,28,6554.576653
561.66447,741,6566.015959
115.07658,172,6567.825215
405.54754,447,6572.428678
732.454441,771,6579.729235
584.988926,717,6586.020377
191.320308,192,6623.053919
172.268159,166,6629.851433
34.859532,61,6630.473543
134.113624,143,6631.936523
86.42909,100,6632.952798
339.221772,419,6637.245429
399.57179,680,6644.126119
359.37222,362,6647.806607
422.930952,572,6653.619661
