#{"t_start": 1718345965.2887268, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
454.86525,808,3297.591267
395.912154,764,3305.713503
37.215219,70,3311.69782
46.330773,97,3312.737493
114.9655,277,3315.628678
95.789774,328,3319.596813
88.599876,223,3352.698103
160.25177,273,3354.85392
173.188967,309,3357.289592
57.088009,161,3358.555396
220.635486,422,3361.884411
256.316994,1000,3373.786834
252.400149,450,3378.46484
63.821665,108,3379.606595
185.276077,330,3383.108227
150.620198,409,3387.452979
57.84157,135,3388.904554
216.701613,623,3440.112673
267.864355,435,3444.593445
17.218549,70,3445.315112
325.199048,518,3449.875066
204.190808,361,3452.852031
231.003723,386,3455.923783
208.469837,575,3465.009434
26.842754,82,3465.923256
-7.599377,53,3466.476009
20.989813,61,3467.135426
101.53598,510,3472.590518
32.04193,78,3473.433614
63.037273,204,3475.637902
233.775845,437,3480.331772
48.688099,159,3518.860348
358.566967,659,3525.821161
63.108781,180,3527.703463
-6.915683,11,3527.82023
26.264285,110,3537.646756
463.04458,1000,3546.827922
307.187122,546,3551.180165
109.383025,130,3552.270426
87.320961,117,3553.187024
126.757585,247,3555.12165
228.328227,670,3568.952756
224.550432,505,3610.131112
285.980896,912,3617.569031
32.358568,81,3618.4912
68.020455,136,3619.860544
291.201503,525,3624.794257
29.37164,120,3634.97901
229.355868,390,3640.344702
53.576963,95,3641.690506
284.250671,646,3650.670546
69.695759,184,3653.207097
340.783087,468,3659.783959
247.236941,545,3706.614929
101.190579,246,3718.493181
79.257577,209,3720.888673
312.569365,728,3730.360226
56.077761,133,3732.46415
253.997719,524,3739.998727
439.304811,709,3750.436221
56.247537,179,3762.542521
208.580376,339,3766.849563
233.490042,408,3771.835416
25.1122,60,3772.719366
278.933697,502,3832.855938
154.008215,347,3837.116598
407.392502,799,3850.662173
125.331202,156,3852.788958
89.247891,128,3854.587004
140.219164,213,3857.261941
288.979747,619,3864.288866
298.777805,1000,3876.905263
102.659578,147,3878.603179
-6.759024,15,3878.804394
302.97696,554,3892.692969
459.498084,722,3959.622334
93.314803,161,3961.796372
27.398052,56,3962.43737
538.15125,1000,3976.447487
112.266315,142,3978.337089
168.637198,380,3987.127007
93.967142,144,3988.792123
38.216457,92,3989.8721
134.829667,270,3993.785911
144.021908,484,4000.742434
125.982238,243,4004.285206
418.28348,739,4050.158506
57.146976,85,4050.838194
7.397895,45,4051.199958
251.934549,349,4061.006028
358.324915,467,4065.825681
185.728508,284,4068.811726
82.911898,122,4070.048531
48.811312,102,4071.035259
16.337384,57,4071.586854
260.19318,438,4075.32144
117.718192,236,4077.187643
96.116112,176,4078.588633
253.111359,447,4083.695223
493.700921,1000,4128.429212
236.444444,1000,4138.058103
25.275156,74,4138.813208
164.789543,387,4150.37701
311.234905,604,4156.02639
418.562922,550,4161.711592
240.795459,373,4165.586378
270.790343,454,4170.299954
47.857404,149,4171.910167
111.884281,663,4225.482721
57.85348,101,4226.531013
134.091486,238,4228.994879
14.700797,56,4229.570837
285.792789,460,4234.281219
246.023032,424,4238.657156
148.398501,224,4240.957946
286.03625,465,4245.614714
702.819678,1000,4259.855594
38.53157,63,4260.483012
95.964264,230,4262.780793
283.4055,481,4266.70053
92.739884,154,4268.211507
141.710893,222,4311.04252
-5.345267,43,4311.598998
112.862969,233,4314.602863
33.561833,64,4315.423149
5.333514,71,4316.172837
280.656528,729,4330.398141
130.982121,152,4331.617695
581.438077,1000,4339.53661
300.059481,614,4344.938443
121.310279,239,4352.875278
224.426594,372,4355.817566
424.819042,755,4401.250621
210.079115,318,4405.509811
223.730136,401,4409.563878
117.739452,416,4412.974412
491.402945,947,4430.64383
199.990227,324,4433.291124
284.676258,368,4436.584472
188.070171,368,4440.506172
344.014337,496,4445.569922
112.314989,243,4490.854491
66.375036,271,4493.678801
119.501411,181,4495.597413
118.672327,465,4500.769902
87.305641,143,4502.756849
274.096419,403,4508.355706
28.578789,76,4509.350394
138.123722,187,4511.792864
497.782759,613,4519.850701
-5.901183,14,4520.608891
239.206855,331,4524.03031
48.631272,113,4525.18752
638.100384,969,4535.243524
75.6468,108,4536.352452
195.692758,224,4577.027768
343.604549,446,4582.768609
62.909579,188,4585.190415
19.954177,86,4586.301321
233.980645,449,4592.739219
345.04461,1000,4603.851919
5.880556,24,4604.1042
151.664547,307,4607.310765
108.180248,159,4609.12294
407.614625,697,4617.546903
97.126716,150,4618.717053
322.797468,409,4622.353505
197.961853,331,4660.05307
182.668962,244,4662.337941
352.84013,801,4670.503789
56.81057,99,4671.529571
66.961614,122,4672.795006
105.097255,90,4673.731645
238.206455,333,4677.977136
94.810654,176,4679.861997
159.842534,181,4681.818414
40.538412,93,4682.802639
31.265118,70,4683.448835
39.314612,120,4684.658462
474.859765,881,4693.616349
301.778513,442,4697.999978
100.418415,127,4699.100355
207.879913,489,4744.532549
574.406007,1000,4755.046061
279.262279,355,4758.799433
42.744083,120,4760.070729
409.769382,503,4765.316246
222.759744,292,4776.856539
299.043205,381,4781.33883
175.309944,300,4784.291827
368.006386,534,4789.152288
160.758605,196,4825.632448
143.348811,308,4828.079343
162.232808,219,4829.806898
596.136037,783,4846.517709
512.707959,631,4853.313737
32.929737,100,4854.391314
247.493503,344,4858.075028
620.540106,1000,4868.65226
76.96493,99,4869.694132
17.512239,46,4870.176623
631.63949,1000,4918.489739
248.03021,348,4922.010341
706.003937,1000,4930.720347
401.291408,571,4940.643819
272.654012,451,4945.329961
69.943253,92,4946.281236
53.729007,97,4947.2847
175.206936,197,4949.323164
620.773049,1000,4995.546095
721.977177,993,5013.247256
509.002191,991,5026.142229
169.772196,202,5028.801383
199.164518,226,5031.773988
289.814937,299,5035.652549
348.730585,564,5049.196357
89.062998,161,5051.460546
0.117252,26,5051.822559
398.966749,626,5094.940671
84.943593,79,5095.656392
303.722057,469,5099.454733
181.783733,245,5101.36203
175.495301,424,5108.133097
43.01446,81,5108.968122
319.403923,967,5118.999758
45.140089,56,5119.589302
620.17704,769,5127.621473
170.624333,270,5130.42857
375.447706,825,5176.901348
83.051588,170,5178.4971
135.58466,189,5180.429567
194.985407,445,5185.009737
265.846679,398,5189.104715
39.946669,94,5190.062205
512.902426,717,5203.830021
387.86157,384,5206.880653
310.139841,534,5211.553458
144.967487,152,5212.768207
362.597537,437,5216.355216
502.866269,707,5262.926505
165.710974,234,5264.795769
706.118716,978,5283.035694
565.706441,1000,5293.081305
140.745834,190,5294.856045
466.971761,634,5307.782294
188.370612,257,5310.452677
351.743405,657,5351.067255
127.364266,138,5352.471726
213.888985,350,5356.039815
380.997414,1000,5366.751103
711.246701,847,5373.854973
124.076642,113,5374.73181
76.263717,97,5375.51629
75.272699,124,5376.683378
53.486897,71,5377.420035
49.901729,156,5379.055271
95.767497,125,5380.358671
208.341095,379,5384.282957
75.075146,199,5386.324162
26.3895,56,5386.901662
275.779616,396,5425.621379
753.67948,1000,5435.957006
580.842173,751,5443.038841
579.269337,753,5457.799602
119.435531,140,5459.239261
275.901549,324,5462.66229
92.630952,120,5464.211229
19.608179,32,5464.621716
381.631486,567,5471.140244
259.470722,377,5510.7661
648.642938,1000,5530.611092
308.463689,476,5535.464558
33.85067,45,5535.834616
549.266371,968,5543.940436
164.787105,216,5545.634119
472.258118,443,5549.117122
66.990222,113,5555.099636
375.731675,678,5562.322991
14.171514,58,5600.667593
-5.957121,64,5601.341481
41.269899,60,5601.961387
63.505626,119,5603.1919
695.026981,1000,5611.334753
321.935288,380,5614.569054
119.21975,150,5617.993023
81.208095,78,5619.036498
221.004741,514,5623.488323
227.983931,268,5625.587277
557.326144,717,5631.910508
44.9106,53,5632.503567
95.795654,132,5634.024813
21.584416,56,5634.754567
690.277862,1000,5686.506822
241.074062,341,5689.833059
90.16739,130,5691.167611
714.541582,909,5700.468496
112.945051,159,5702.090637
56.28247,86,5702.965848
383.707648,450,5707.553337
102.282372,139,5717.259174
70.401203,127,5718.552752
85.478416,243,5721.017042
510.319905,669,5729.177137
115.300826,182,5731.512699
281.85994,362,5773.382501
85.267907,88,5774.299359
250.430081,333,5777.782163
115.958486,209,5779.909315
455.804099,762,5786.741543
575.08459,621,5792.906497
457.914681,528,5798.342161
841.04279,1000,5810.787973
216.349832,362,5851.632132
44.327204,39,5852.007828
356.434819,430,5856.104664
429.988783,527,5861.209365
27.824245,156,5862.810474
369.715437,406,5866.983653
25.333268,38,5867.37573
706.307402,824,5881.749235
130.960198,197,5883.312841
78.239024,91,5884.024328
354.202844,437,5887.498091
486.885191,619,5894.535044
433.00568,434,5934.468624
219.421549,313,5947.56039
137.706206,145,5949.084597
442.795816,624,5955.680441
212.560589,287,5958.611559
135.319517,130,5959.931727
461.992245,593,5965.941234
572.116654,677,5981.516932
531.760647,690,5987.757169
120.609266,127,5989.225992
117.844707,177,5991.152284
59.376297,73,5991.894607
176.199693,236,6029.518623
401.196305,508,6034.911976
40.476089,54,6035.506903
436.29787,461,6039.857236
52.032902,85,6040.677457
545.369219,869,6057.223008
659.507434,1000,6067.586727
203.911272,483,6071.394371
618.912962,1000,6123.250154
10.708651,38,6123.672127
81.405938,99,6124.61378
43.064505,40,6124.927769
161.25666,193,6126.456509
201.309752,284,6128.749343
14.386966,23,6128.929595
9.431723,23,6129.110987
784.571699,1000,6145.133619
69.857394,93,6146.079773
51.816634,64,6146.730659
89.954873,78,6147.522925
159.672466,187,6149.427043
673.634625,1000,6161.576391
497.903514,603,6202.780797
188.913479,210,6204.997292
917.446943,1000,6218.683119
89.973546,86,6219.553254
151.488165,178,6221.34953
245.832761,262,6224.001096
185.555185,287,6226.935864
560.846648,579,6232.905862
129.895004,356,6241.400795
483.031663,499,6245.340667
324.472548,380,6248.566606
254.080095,358,6286.027494
238.594409,260,6288.123304
67.674577,72,6288.705289
180.14651,185,6290.19961
263.021997,237,6292.109813
-6.124462,43,6292.458683
3.726333,27,6292.67757
331.184478,475,6304.868717
80.54383,119,6305.820778
657.081034,665,6311.367062
98.474752,179,6312.866168
301.314078,368,6315.945937
676.617931,817,6322.622591
455.631151,568,6377.207127
665.997112,1000,6385.482446
308.161632,303,6388.591774
436.765704,433,6392.456713
789.438658,1000,6410.62746
59.361768,58,6411.093311
228.72673,246,6413.147352
760.298241,1000,6458.72846
75.514292,62,6459.539181
100.920993,99,6460.877922
144.757155,133,6462.605841
367.532692,449,6471.402636
96.073655,136,6472.471302
499.091734,540,6476.954205
66.026876,84,6477.735426
669.054652,955,6486.801154
299.341917,275,6489.039731
546.441389,796,6505.248827
68.733033,105,6506.199845
261.857932,301,6508.934225
519.350617,583,6549.86044
468.845135,711,6555.785205
175.835323,185,6558.161195
450.943667,598,6567.807193
287.73935,323,6571.148697
498.081541,545,6576.705949
189.548688,214,6578.677689
542.061053,607,6583.707772
618.311442,730,6631.124738
575.320927,673,6638.00141
944.36277,1000,6648.140266
95.47373,125,6649.411163
280.305966,323,6652.694784
50.392313,66,6653.363758
265.590271,224,6662.858927
274.681998,289,6665.581964
184.007168,199,6667.377307
182.78243,248,6669.754427
128.257654,114,6670.834355
74.357597,80,6671.668969
213.945753,239,6674.141879
62.025607,57,6674.731433
103.894083,140,6676.09445
166.583967,167,6712.618406
395.783192,423,6718.046827
85.698561,107,6719.45604
291.547417,322,6724.863773
99.525924,135,6725.965774
173.06396,174,6727.384298
44.207235,51,6727.811497
898.838317,1000,6736.840881
900.978786,1000,6749.70027
41.473056,64,6750.536792
107.626869,171,6756.703619
854.917109,976,6808.841872
9.421936,36,6809.218119
108.593363,163,6810.88711
28.455288,53,6811.4322
265.992794,377,6815.437002
84.567393,155,6817.145968
585.661171,613,6823.846683
612.662871,668,6832.609989
208.041917,200,6834.815627
380.905417,541,6839.945875
355.023507,290,6842.996201
78.899561,90,6843.742094
110.38432,115,6844.775767
322.335627,340,6881.151457
472.419372,523,6887.403243
158.109855,153,6888.881405
479.175399,572,6896.072497
482.46154,668,6902.728876
248.928077,306,6905.733108
127.172715,133,6907.063193
885.44952,1000,6925.790137
424.381917,487,6930.849779
161.87699,206,6933.017112
624.149935,626,6974.594381
666.773948,898,6984.971307
81.901862,134,6986.347073
124.564914,115,6987.532844
497.654952,466,6993.086871
495.11029,559,6999.043889
1073.227633,1000,7011.250895
904.266479,1000,7057.642775
27.738338,36,7057.931163
74.413659,104,7058.776911
847.111679,944,7067.241101
56.248998,72,7068.022922
396.568103,343,7072.59066
443.319409,577,7077.113008
230.937642,204,7078.74427
205.352542,226,7080.598186
788.947233,930,7125.922437
205.97999,150,7127.474223
78.021374,59,7127.970019
390.387455,564,7135.544886
75.086208,55,7136.099817
250.628838,229,7138.413967
462.890967,448,7142.152863
71.38657,129,7143.390174
22.807283,44,7143.783158
239.993384,294,7146.065577
145.196228,170,7147.615364
865.577217,1000,7158.891598
22.326338,37,7159.278135
12.260419,19,7159.477751
279.638126,286,7162.497787
228.193166,257,7165.151683
223.658724,212,7167.317885
59.693912,75,7168.08662
897.210684,982,7213.43597
277.166168,281,7216.503316
638.063159,611,7225.395878
10.674097,40,7225.920337
42.343299,49,7226.566018
513.609123,459,7232.520919
455.599596,529,7237.370977
246.535538,236,7239.405813
911.387012,1000,7287.03148
602.402442,876,7295.967895
111.556314,105,7297.034584
402.571188,501,7302.144233
578.574187,653,7308.864771
42.010947,35,7309.226941
1024.247701,1000,7321.316302
68.336609,95,7322.310559
127.193665,136,7323.699039
750.840781,1000,7369.047832
208.893133,192,7371.133895
251.617623,267,7378.738694
138.332862,158,7380.430071
7.006465,19,7380.633102
325.518295,295,7383.765061
536.759605,649,7390.611445
131.961492,130,7391.975005
36.851614,35,7392.343036
657.048924,699,7399.692331
65.172534,53,7400.233609
158.232425,157,7401.829292
110.383412,151,7403.367829
69.665656,65,7405.625766
650.108371,586,7412.26249
313.18321,274,7414.885319
51.0754,52,7450.320912
325.934905,270,7452.552279
306.669094,320,7455.836912
324.936416,284,7458.735654
903.634409,1000,7473.174776
59.481442,61,7473.841782
363.502953,449,7478.690683
111.10344,134,7480.149062
39.870832,63,7480.858846
94.682681,102,7481.961755
174.897001,155,7483.620087
465.473278,469,7488.534657
138.648209,140,7489.965762
100.521926,134,7491.225802
317.014252,288,7493.89136
148.069703,101,7494.890954
159.457825,196,7533.368573
244.592621,324,7536.639138
115.490015,145,7538.105516
258.64527,190,7540.024118
80.04906,113,7541.186177
159.081664,162,7542.872057
16.759411,28,7543.152036
341.303189,359,7546.536893
178.60637,173,7548.215249
151.141443,127,7549.322207
572.837302,458,7554.133055
51.183392,54,7554.689171
453.251207,540,7561.121542
603.354054,651,7567.109715
219.761459,175,7568.543571
759.755443,865,7609.176261
813.220608,693,7618.3696
85.930792,128,7620.048133
1029.804568,934,7627.469286
64.967992,57,7627.918061
8.090057,20,7628.096957
137.043631,113,7629.361845
404.664929,368,7634.141185
69.043655,68,7635.019126
79.195233,107,7636.405945
693.977381,824,7652.960754
688.752361,646,7699.947711
633.287155,584,7705.888875
1025.49722,1000,7716.216319
8.995188,24,7724.999002
782.177685,696,7732.648766
120.232579,101,7733.765582
507.437254,466,7738.798358
252.011476,290,7741.901595
244.143935,237,7744.474018
971.328559,941,7792.309468
132.052652,115,7793.302599
137.393322,145,7794.778533
401.129284,393,7798.979822
22.725223,32,7799.399335
414.947477,329,7802.974939
67.187916,93,7804.024574
167.010357,178,7806.090951
470.321811,414,7811.552688
625.002084,587,7820.199048
139.572798,157,7821.980925
716.240455,553,7827.931775
704.751936,691,7871.631449
596.576857,683,7877.962474
358.362204,337,7881.381345
117.563088,107,7883.960867
178.481186,120,7885.190005
237.701136,164,7886.868025
66.471539,122,7888.112841
354.968822,307,7890.608436
80.880532,101,7891.437762
89.157358,139,7892.565188
450.252133,388,7895.661646
381.359608,342,7898.973575
341.700902,313,7902.175628
62.909377,68,7902.870537
56.930789,47,7903.353819
347.959206,368,7909.714494
778.766559,840,7953.961482
45.285932,39,7954.262164
266.335638,270,7956.331573
795.706572,610,7961.060143
92.249409,103,7961.840782
259.573005,247,7963.753367
169.367796,182,7965.147557
69.956793,63,7965.63053
314.907776,334,7969.711567
89.606559,88,7970.833204
422.784023,390,7974.662236
196.205288,176,7976.022301
1037.082965,1000,7988.086592
407.612459,355,8030.206671
725.263512,719,8044.331527
461.846412,485,8049.246723
319.818989,410,8053.409075
264.619755,338,8056.924035
83.792917,91,8057.779361
63.264608,64,8058.470577
673.492229,676,8067.160575
123.871609,106,8068.247195
189.390204,222,8070.319943
86.065002,94,8071.175642
172.970935,138,8072.588007
213.642895,232,8074.702132
207.333112,298,8077.091018
88.131476,54,8107.443194
132.941625,116,8108.370103
1153.894745,1000,8118.485888
377.290438,406,8126.473423
250.550336,203,8128.521382
569.286019,529,8133.857341
278.607056,177,8135.654594
346.324348,305,8138.206205
562.59759,576,8143.183291
438.610676,481,8147.804027
181.746784,148,8151.13845
185.488023,168,8189.471882
334.483005,250,8192.095807
654.115258,533,8197.67113
375.167996,315,8201.063193
325.304388,272,8203.927796
693.522825,547,8209.630562
178.699842,153,8211.236661
767.452632,617,8219.393216
114.76247,78,8220.429397
226.016347,260,8223.841674
114.238484,141,8225.68013
86.653711,127,8227.324787
87.012968,79,8228.379403
642.533858,575,8235.793443
453.904528,348,8273.591533
948.651057,920,8284.258721
823.240077,624,8290.869481
118.947516,118,8292.137357
45.727337,53,8292.700582
249.22966,230,8295.102086
738.308548,577,8301.070612
990.761334,1000,8311.162425
129.898574,82,8312.019438
228.36102,212,8314.209017
148.920763,183,8349.411137
61.845104,38,8349.769557
96.079636,73,8350.434529
288.743927,286,8353.247987
463.009791,430,8356.770769
60.269159,50,8357.162205
74.750164,62,8357.64504
429.951623,403,8360.830435
340.18888,292,8367.275956
326.770357,272,8370.781121
389.107134,353,8375.329715
718.139062,571,8381.917762
49.208752,64,8382.581367
32.985736,48,8383.066511
149.255062,131,8384.393583
57.3961,91,8385.31226
411.764144,428,8389.630899
144.671123,125,8390.889333
248.822559,235,8401.393671
49.30347,54,8432.413823
57.751387,53,8432.930457
205.828331,195,8434.569587
246.564292,212,8436.885206
173.020612,183,8438.886444
483.447068,501,8443.920864
344.706708,268,8446.727762
557.211875,382,8450.541436
331.391641,305,8453.445662
484.902373,368,8457.889229
231.249748,249,8460.138581
64.989821,63,8460.621604
764.484708,628,8465.574593
211.286961,195,8467.068699
288.919417,241,8469.06412
868.159928,759,8517.057261
217.41817,185,8518.942555
562.70061,511,8525.776952
687.296701,702,8532.349962
372.423523,394,8535.433488
410.553117,350,8538.195275
333.684003,326,8541.108432
277.721791,295,8543.475424
246.722291,204,8547.596407
49.489585,60,8548.209863
460.769567,450,8553.029701
796.41722,574,8600.999276
261.536806,193,8602.805876
10.771146,26,8603.034267
1144.989212,900,8611.394499
30.399886,32,8611.714519
573.592695,470,8623.597259
53.342922,63,8624.236796
234.125784,287,8627.191251
259.42406,246,8629.696159
240.689545,221,8631.88985
332.293888,254,8633.994127
492.416136,480,8637.914945
800.201579,1000,8695.628704
382.50001,342,8699.145636
659.292183,502,8704.747635
1069.237585,1000,8717.522543
638.168867,613,8729.166078
441.942859,360,8732.341445
1084.597715,856,8778.798923
52.55698,48,8779.295728
888.10704,845,8788.08018
117.809713,110,8790.575754
45.885916,61,8791.384508
217.88837,188,8793.887434
70.980814,55,8794.611133
98.152909,81,8795.674412
38.131004,44,8796.251964
27.037765,32,8796.676574
213.554572,236,8799.666363
633.222241,583,8805.25949
1295.741428,1000,8815.583427
65.35419,47,8816.057635
524.459951,444,8824.882805
205.012668,217,8864.846769
169.630679,114,8865.823811
123.722158,84,8866.49031
710.020103,496,8871.568
65.707724,70,8872.291944
150.641768,133,8873.654038
430.195334,354,8877.291598
587.971183,560,8882.987413
786.815388,726,8890.572343
129.047377,117,8891.554241
491.446386,467,8895.889001
129.359801,102,8896.673988
169.200691,137,8897.750286
31.709864,33,8898.009539
187.797266,167,8899.332845
32.814734,59,8899.825261
225.672236,227,8901.82799
347.889669,272,8938.98238
117.518209,115,8940.182215
370.886515,357,8947.776318
216.661222,190,8949.637156
162.630829,103,8950.689316
681.19832,706,8957.692332
524.880816,474,8962.061343
290.241159,252,8964.351206
94.873823,78,8964.964142
81.521498,60,8965.473503
150.811445,150,8966.871117
94.49739,84,8967.536004
800.525343,678,8977.418079
135.311805,98,8978.685123
188.984079,129,8980.35611
34.993822,42,8980.813234
170.605769,207,8982.526639
84.901784,88,8983.308861
29.636672,37,8983.683075
117.907433,78,8984.464654
80.877413,93,8985.395182
1161.330382,1000,9031.035766
417.445114,297,9033.564724
111.279908,129,9040.922167
839.06363,937,9050.664749
64.919588,53,9051.136178
67.71806,53,9051.597137
111.189525,84,9052.463117
483.573178,422,9056.736228
34.997997,36,9057.099777
61.070861,66,9057.765492
259.953796,191,9059.686934
335.148324,270,9062.394124
49.764072,54,9062.896937
681.684333,491,9069.103612
254.846459,210,9107.158123
185.378454,154,9108.763705
264.238816,242,9111.35919
74.496114,70,9112.106469
472.413707,406,9116.399479
199.467818,177,9118.204278
