#{"t_start": 1718345965.1442368, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
392.207629,441,7628.454218
77.803321,97,7629.546172
68.17215,71,7630.471376
668.835893,576,7637.95247
544.173914,594,7651.639063
321.843054,333,7655.770275
290.991502,237,7698.373674
73.875178,63,7698.867038
902.456557,780,7706.658996
257.978666,259,7709.295266
103.937238,109,7710.436311
370.577604,343,7714.009572
225.953333,197,7716.040062
244.848008,264,7727.43577
199.424476,158,7729.144336
5.739963,20,7729.356301
446.63716,571,7735.656692
939.417607,897,7745.310824
99.683867,119,7746.577364
225.65567,263,7749.390126
385.215524,316,7790.766129
2.458214,23,7791.014421
170.95754,161,7792.501738
570.127613,531,7797.833033
168.922834,189,7800.068462
112.944699,134,7801.433526
102.65515,107,7802.609188
73.271059,61,7803.26462
80.484797,83,7804.208961
395.00711,377,7808.970021
1122.674551,1000,7822.607073
158.202647,135,7824.064166
908.609177,1000,7871.101187
154.56697,138,7872.574105
493.334036,483,7876.961833
337.650302,349,7880.342211
67.324602,87,7881.245809
113.602683,110,7883.858204
165.771326,283,7886.752532
202.254481,205,7888.711289
167.98863,103,7889.528335
151.819821,168,7890.937121
568.162853,657,7896.199892
952.094306,994,7906.366211
67.579376,109,7910.070075
22.335898,39,7910.575223
961.828754,1000,7955.750997
116.441209,167,7957.036044
64.549982,84,7957.681696
5.464502,15,7957.797739
203.383361,209,7959.398687
102.445848,129,7960.433149
230.901553,219,7962.105132
20.809562,21,7962.264365
142.283443,167,7963.564937
127.257509,125,7964.528074
10.408118,21,7964.688851
793.342062,630,7971.775423
41.442316,50,7972.218746
81.066404,86,7972.904782
621.809872,557,7978.314318
480.636875,573,7985.666316
298.242504,273,7988.628779
175.169207,135,8028.43904
163.024099,205,8030.6019
11.014967,29,8030.906203
63.358887,63,8031.565617
178.168814,160,8040.98278
108.640158,103,8041.776392
109.614823,102,8042.566792
92.472925,84,8043.217903
130.877385,119,8044.134317
472.859432,413,8048.303883
686.633963,583,8054.226925
1069.009568,1000,8064.896584
11.323561,20,8065.081126
355.520394,290,8069.336422
880.13089,880,8077.210205
37.920532,52,8107.546242
547.028368,502,8112.204869
544.797683,550,8118.061804
178.916006,182,8119.651309
63.434428,69,8120.223017
1096.611488,1000,8134.448345
256.214724,255,8136.83183
369.189217,353,8139.956114
222.17464,231,8141.957778
17.094202,21,8142.121394
230.361456,200,8143.682496
262.677958,218,8145.765616
110.306271,108,8146.852074
171.932103,164,8150.489635
190.154802,194,8152.526986
83.333201,91,8189.867741
110.110309,98,8190.896728
71.329717,68,8191.608725
207.428985,219,8193.90236
451.701852,391,8197.992361
364.151935,343,8201.683404
167.07001,148,8203.240773
22.169773,41,8203.671502
36.729064,36,8204.048993
73.82002,100,8205.097488
317.012268,263,8207.841248
429.798862,389,8211.90052
623.598862,594,8219.893097
527.301659,538,8226.934012
222.556356,181,8229.302395
315.790402,327,8233.532444
307.73119,261,8236.886369
646.712375,517,8276.220497
43.365577,57,8276.82228
193.617038,169,8279.655044
999.636322,1000,8290.189763
191.06806,191,8292.258679
80.199669,77,8293.076208
92.35409,138,8294.507463
458.688739,426,8299.022576
59.741605,69,8299.75564
149.247353,140,8301.118568
435.273559,384,8304.184727
62.837467,46,8305.201907
84.341162,103,8306.284323
210.983164,198,8308.35909
147.267978,108,8309.489224
178.400946,200,8311.587631
1222.758233,998,8354.698265
210.017887,170,8356.036629
187.707788,194,8357.576779
54.757983,58,8358.029456
508.13587,361,8360.888367
18.362846,23,8361.067366
920.639409,1000,8376.697679
112.924931,117,8378.209281
39.874494,51,8378.861359
564.815211,513,8384.153063
778.616721,718,8391.39444
960.642775,843,8438.448389
70.553812,77,8439.291148
116.182835,93,8440.244235
109.081931,105,8441.165402
385.588799,314,8444.430681
237.877861,204,8446.566268
95.342505,81,8447.417116
121.119423,142,8448.893922
1179.467559,1000,8459.432523
25.739757,28,8459.651562
203.871562,193,8461.134438
973.012045,725,8466.829851
514.756701,402,8470.622853
518.48802,468,8515.347288
61.150548,90,8516.273259
1155.14276,1000,8528.085235
97.90879,201,8530.141798
62.345444,56,8530.686657
336.053952,270,8532.801003
106.073311,80,8533.425135
21.798645,32,8533.674223
331.204429,304,8536.055167
72.001058,51,8536.458931
16.599928,21,8536.621086
79.50823,93,8537.339457
236.603959,193,8538.868379
353.268123,370,8542.152404
175.919836,154,8543.391921
34.445979,74,8543.993949
1159.302139,1000,8598.714579
25.723284,42,8599.137054
367.186899,320,8602.312619
428.639608,346,8605.497138
190.364512,148,8606.706108
313.450396,267,8609.161142
29.45831,32,8609.491527
188.452696,144,8610.916221
117.623245,86,8611.776511
1136.331397,1000,8629.08186
45.667982,46,8629.553514
438.480944,370,8633.045551
346.362773,325,8635.747956
188.066879,178,8637.160108
215.670622,256,8639.353371
193.37869,185,8641.246379
457.463355,396,8692.955782
287.160496,227,8695.298347
193.679032,163,8696.968427
155.730267,192,8698.953275
486.682355,373,8702.814524
74.386848,81,8703.849561
276.439744,261,8707.195548
45.23268,49,8707.834228
290.293785,241,8710.987518
186.528062,130,8712.689764
21.290887,33,8713.134575
104.372039,98,8714.425572
722.071172,629,8726.737821
122.961073,93,8727.68526
236.620717,191,8729.623876
239.157403,184,8731.330964
1113.295983,932,8778.222218
268.20664,221,8780.508276
966.329157,920,8791.636135
675.925168,469,8797.825983
685.503682,533,8803.229609
502.809821,379,8807.138357
954.703024,1000,8821.578695
49.520669,47,8822.096407
722.411781,734,8867.075439
16.813155,31,8867.401425
37.084082,99,8868.41738
1263.96044,1000,8878.666612
295.152903,267,8881.393023
351.253719,243,8883.871397
282.139481,223,8887.242041
159.722579,141,8888.353092
64.489228,60,8888.827467
159.843194,145,8889.972048
507.246591,496,8894.572533
110.885735,99,8895.459627
374.631307,315,8897.909589
49.982173,71,8898.462449
285.083009,282,8900.739536
145.972714,114,8901.837212
239.649826,186,8903.319125
580.085716,498,8947.117071
219.861317,137,8948.525188
121.947925,108,8949.554445
143.408618,99,8950.56822
458.157074,414,8954.786758
313.846712,325,8957.902682
61.80733,56,8958.362914
46.745266,39,8958.670959
81.379368,77,8959.321536
966.169569,842,8967.073388
80.794446,50,8967.472358
897.466945,974,8980.954753
388.532335,301,8983.512633
129.330756,96,8984.476142
404.149605,298,9023.20091
218.028601,126,9024.466773
505.785559,381,9028.463013
223.687493,199,9030.378437
680.646841,496,9040.812012
1278.056962,1000,9051.106746
1179.22449,1000,9061.089943
146.74848,142,9062.51541
305.549055,299,9067.319574
110.364158,85,9067.979434
389.36378,331,9106.957194
92.966377,69,9107.524345
265.446963,213,9109.816467
904.61753,656,9116.788203
398.793946,333,9119.941082
