#{"t_start": 1718345965.154423, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
331.261282,1000,1550.446384
54.338555,313,1552.962818
84.271616,288,1555.288532
73.774158,275,1566.435437
-8.229922,11,1566.550725
292.892904,1000,1577.037205
165.836979,1000,1586.066989
38.40444,219,1588.245558
133.406928,829,1639.999283
241.638761,1000,1650.61047
-15.801462,27,1650.827024
144.231874,1000,1669.594198
52.385848,198,1672.205359
155.61046,588,1679.942285
113.017764,1000,1691.567526
161.087886,668,1744.779134
351.379664,1000,1755.115897
166.307797,1000,1765.385229
9.703517,92,1766.330901
31.386069,108,1767.445334
338.453911,1000,1786.402807
-2.860942,131,1787.881978
287.25687,1000,1833.264112
135.526127,1000,1851.690593
191.804862,1000,1862.354495
357.334916,1000,1881.887824
81.519972,181,1883.362587
115.987294,1000,1925.68943
147.385922,1000,1936.248299
34.850215,116,1937.573673
324.648156,810,1954.144334
19.816457,356,1957.753822
275.995266,1000,2003.668061
98.969498,369,2007.523976
141.554742,1000,2025.203367
214.731779,1000,2035.785103
182.738786,1000,2054.348303
142.450719,1000,2097.795188
148.408392,610,2104.10735
70.079444,200,2106.175271
125.367312,329,2113.843376
212.767395,1000,2122.815028
118.918204,494,2127.962941
83.494622,243,2130.475049
37.968077,330,2133.882563
256.384483,1000,2186.790073
-5.996663,35,2187.155871
59.264881,289,2190.175809
3.153231,32,2190.510212
-4.433258,50,2191.029688
227.553468,1000,2201.45449
74.73858,171,2203.273615
13.351108,460,2215.592114
91.697982,265,2218.458409
127.26296,447,2222.061089
68.148538,193,2223.607337
368.064055,1000,2267.549489
160.405634,1000,2285.966472
272.81388,647,2293.649968
271.998676,923,2306.346823
118.110274,1000,2325.129154
11.988582,80,2325.983709
13.772278,44,2326.456654
253.797118,1000,2372.276361
81.407699,171,2374.277961
348.243484,832,2391.08045
238.241255,912,2400.571507
213.19962,850,2409.337554
98.284307,311,2412.541598
-0.207321,57,2413.128602
55.076821,693,2469.460924
480.452769,1000,2479.713525
316.075402,769,2487.606243
170.903112,499,2500.623545
334.130013,1000,2511.05709
79.064677,223,2546.151936
137.172741,371,2549.7099
424.561233,1000,2567.288033
218.023049,1000,2578.109076
268.723683,1000,2588.508534
89.909402,176,2597.924362
51.022054,203,2600.151419
50.715811,284,2639.041165
58.553714,240,2641.074064
363.806735,1000,2650.159522
82.757902,331,2653.316048
83.253791,128,2654.600495
78.942447,807,2670.880962
255.547422,466,2675.791099
280.421321,912,2685.738163
22.840187,53,2686.265228
382.188078,1000,2738.045136
410.90958,1000,2748.239677
255.838939,1000,2766.925555
395.6224,1000,2777.213631
444.124606,811,2819.674605
4.409314,42,2820.109622
411.182036,623,2834.846433
141.826802,292,2837.870974
108.750241,194,2839.921799
535.657677,993,2851.873091
342.698345,662,2858.835448
267.468485,488,2871.571136
11.537825,36,2871.948213
355.649389,657,2912.870521
13.974279,59,2913.475944
35.213207,232,2915.861996
183.759696,566,2921.777472
145.144621,309,2924.951301
156.918944,252,2927.521401
166.324089,698,2942.502342
28.185612,58,2943.117159
360.542335,566,2949.16988
8.394982,64,2949.844473
74.771426,294,2952.956036
332.737653,605,2994.144317
108.309831,249,2996.533846
122.268535,256,3006.24569
373.635976,1000,3018.981285
-1.23265,32,3019.250291
272.872265,1000,3028.133498
33.609301,70,3028.703699
-5.962565,55,3029.152709
122.437549,266,3031.376879
35.162397,137,3037.731203
150.76251,413,3043.430298
174.396389,400,3048.930455
10.793465,23,3049.246387
141.64224,283,3090.7522
407.090587,1000,3101.081343
100.8545,299,3112.215495
360.893291,615,3118.443449
209.40646,1000,3128.711622
314.513095,899,3148.249451
27.263315,315,3188.510155
16.712238,108,3189.689823
81.612392,184,3191.625226
179.087301,320,3194.957876
209.851521,769,3202.868371
430.31906,1000,3215.040275
182.245936,391,3219.200262
260.257536,443,3223.840848
15.345835,88,3224.746757
45.628422,111,3225.894868
135.206222,399,3229.981853
127.434463,275,3267.530401
210.093778,1000,3285.112916
104.509162,294,3287.680959
43.966487,70,3288.407263
89.233853,211,3290.586215
154.989826,183,3292.470182
7.617038,24,3292.716646
156.636688,698,3300.103927
60.886891,86,3301.014693
184.905489,432,3305.591365
12.554333,79,3311.667862
368.18989,862,3352.209122
6.749172,37,3352.503786
227.398409,442,3356.000768
9.940992,42,3356.329344
507.463707,1000,3364.205414
209.545172,485,3371.484739
434.128478,1000,3381.917969
134.833636,241,3384.464821
42.447943,113,3385.662557
246.069446,431,3390.402249
36.623195,104,3391.674253
176.654324,312,3439.308331
583.281981,1000,3449.113965
-9.905027,46,3449.474456
-7.551043,41,3449.796526
16.922575,49,3450.183053
443.132946,1000,3458.304759
421.2173,854,3471.068327
118.93402,191,3473.145461
113.996613,269,3476.04933
134.661111,306,3479.333469
210.756642,350,3519.980587
432.984252,1000,3539.077802
38.777757,174,3540.870696
129.234088,221,3543.132887
421.232563,837,3549.833117
182.230583,441,3553.367643
448.230615,1000,3570.043782
392.09809,846,3613.771986
272.512558,648,3619.440837
150.079006,296,3622.066524
163.26629,307,3625.230817
69.340507,160,3635.975976
124.226397,397,3641.526366
166.506719,402,3647.138371
249.06926,438,3653.188964
289.121626,500,3660.208773
70.334355,250,3663.703686
-4.381082,14,3663.898345
98.77129,155,3705.677182
551.203467,852,3724.27587
792.595821,1000,3739.108445
29.025581,70,3739.853694
166.678439,574,3748.053464
117.874108,665,3766.864949
75.070895,139,3768.434685
13.079895,57,3769.092817
646.631687,1000,3835.57228
408.799316,1000,3851.730412
65.636442,103,3853.099385
284.068745,598,3860.366537
128.190883,257,3863.462288
443.134411,1000,3875.979483
534.449698,836,3893.261728
394.766822,1000,3963.627722
692.597802,1000,3977.842799
92.6827,202,3984.45337
145.239496,204,3986.992455
203.996069,376,3991.770412
494.388782,1000,4006.158356
33.237996,113,4007.814886
399.348461,600,4051.036417
288.810612,527,4062.595263
388.986656,658,4069.464288
44.541585,120,4070.624569
38.712892,64,4071.247458
96.82811,175,4072.941444
419.073459,837,4079.621686
400.190022,619,4086.719955
24.88676,73,4087.458244
175.172979,270,4090.220876
185.284564,248,4092.787578
135.882264,178,4128.989115
224.365394,567,4134.054973
21.168402,42,4134.532197
64.255368,82,4135.476686
306.949432,614,4141.849905
483.151103,1000,4159.195224
154.116165,244,4161.718034
181.147756,213,4163.938033
42.619175,76,4164.727485
476.59826,1000,4179.925583
155.362464,288,4224.847345
507.917785,1000,4235.157202
110.413116,212,4237.340955
454.898202,1000,4251.94628
207.858222,257,4254.209543
61.000696,131,4255.657069
394.332182,684,4262.423347
407.459845,915,4311.265187
222.405193,441,4316.691842
408.783011,759,4331.074979
37.355344,40,4331.398521
282.042525,524,4335.565122
131.815087,279,4337.761027
107.840274,189,4339.243224
45.765105,137,4340.353334
275.552162,385,4343.588768
449.716994,862,4356.783762
463.63822,1000,4406.025485
60.761541,86,4406.934594
373.564849,922,4424.026882
300.937002,371,4427.830425
103.894169,404,4431.227582
279.030395,429,4434.746562
123.94916,164,4436.21554
-0.643822,49,4436.738874
106.213744,181,4438.68994
108.170939,227,4441.069814
347.101699,778,4491.834292
506.871205,1000,4503.179814
274.70802,422,4509.013445
199.810115,277,4512.628282
371.447874,1000,4525.146945
115.697057,158,4526.768273
96.232034,221,4529.061425
155.346418,238,4531.580307
68.532035,96,4532.570506
48.956981,64,4533.22819
263.856663,756,4579.917337
337.180451,442,4585.619937
186.478426,248,4590.032356
428.152275,521,4595.78258
344.566743,435,4600.627031
219.400717,411,4605.057922
230.687819,389,4609.282855
609.770836,812,4618.590352
121.305558,170,4619.929818
152.478202,190,4621.646044
343.472409,656,4662.460566
161.647204,198,4664.468141
70.395525,242,4666.919138
107.183235,142,4668.356116
249.195301,314,4671.610668
494.296058,1000,4682.934952
613.545399,1000,4693.059009
211.694031,681,4731.96143
163.62872,234,4742.442979
482.692924,811,4750.846205
467.659482,787,4759.238401
372.339854,524,4764.718287
371.044006,499,4778.765532
54.105763,115,4780.23064
190.355625,293,4783.020423
75.72049,193,4784.959772
208.271684,339,4788.011795
162.462092,233,4790.169146
65.909047,118,4825.900574
490.992189,634,4831.283878
47.323841,199,4833.853249
106.961597,126,4835.472513
97.78811,100,4844.101755
270.559239,613,4850.735498
80.180033,136,4852.194153
213.385393,253,4854.921208
614.138447,899,4864.489134
750.849481,1000,4879.242202
63.573498,100,4914.026503
206.783794,314,4917.215816
89.368775,150,4918.736031
26.202641,45,4919.19106
742.792185,1000,4928.51476
299.625906,514,4937.112695
119.241959,178,4938.960437
345.318688,413,4943.296221
405.868785,1000,4953.650213
44.186866,84,4954.54204
255.04018,417,4994.623283
31.761884,67,4995.378495
498.197061,1000,5013.12144
103.376643,167,5015.309135
89.594336,150,5017.29684
137.536378,299,5021.185729
206.558848,268,5024.632681
22.152002,102,5025.951991
558.04097,678,5034.831884
726.002965,1000,5054.355686
143.916946,229,5056.725215
192.630273,335,5096.055091
350.8086,618,5101.011474
158.116481,207,5102.625558
371.148301,568,5111.238073
220.809721,298,5114.290565
486.075438,969,5124.503073
225.445723,302,5127.601171
594.224912,1000,5176.170257
518.866261,677,5182.696913
176.760272,282,5185.612305
547.220899,638,5192.152656
196.387305,271,5194.680562
45.007194,81,5195.580518
169.327916,352,5205.383961
642.6832,1000,5213.78621
110.152531,116,5214.740269
233.688805,362,5217.869981
602.138406,1000,5275.382389
399.131433,559,5281.034961
135.407306,274,5283.805922
151.892789,241,5286.285741
16.372742,47,5286.796286
47.142882,81,5287.706991
251.78663,313,5290.700886
319.000982,571,5296.122824
27.573704,56,5296.579886
65.460056,85,5297.257304
55.114941,243,5306.582771
69.324057,157,5308.25946
423.427491,457,5313.010598
120.46603,189,5314.97107
119.239308,200,5350.831677
66.156149,97,5351.831321
195.276585,299,5354.881028
243.980961,299,5357.931308
308.292109,389,5361.904039
455.464794,1000,5371.775263
379.621125,774,5378.421458
704.00638,1000,5389.345811
357.86505,473,5428.298939
335.103261,379,5432.212347
602.017833,804,5440.550909
136.084917,181,5442.061223
301.616537,312,5444.518805
669.860464,955,5461.614919
12.857263,22,5461.874676
190.87181,241,5465.000992
43.690843,103,5466.328726
180.928619,188,5468.454478
112.829551,131,5469.84606
30.116648,43,5470.332546
69.195696,130,5471.805639
361.08271,621,5514.618408
91.182276,97,5515.869107
95.972914,156,5517.82707
185.049393,191,5527.97988
213.342764,376,5531.922755
234.768754,369,5535.630872
694.244231,1000,5544.002889
37.008004,117,5544.920266
234.216063,351,5547.679708
97.994186,158,5548.919883
98.392268,117,5554.817454
67.945097,65,5555.535782
29.811962,40,5555.947692
27.434325,40,5556.362736
172.847924,203,5558.476924
252.422364,421,5600.747809
31.16347,48,5601.2503
128.686928,134,5602.641865
123.232188,98,5603.657162
198.709881,271,5606.033038
727.605709,1000,5613.996995
120.541271,141,5615.285244
718.127953,1000,5626.147214
264.248556,347,5628.924711
545.034125,551,5634.809412
32.702236,70,5635.727123
730.839836,1000,5687.300578
102.38169,163,5688.788689
42.724684,70,5689.515266
279.474867,333,5692.951361
277.127607,380,5696.843272
673.0262,875,5705.753757
348.156033,408,5718.200313
255.66399,365,5721.899439
418.454076,473,5727.747133
139.596712,185,5730.119657
260.412397,346,5772.11258
202.204683,318,5775.427006
301.526393,339,5778.959187
53.715904,102,5779.981298
260.277694,302,5783.236656
175.539501,303,5785.605246
123.932639,139,5786.687667
115.852546,156,5787.901817
100.317985,120,5788.976255
306.525707,422,5793.594439
532.566315,1000,5803.869869
540.66204,686,5813.037815
341.586017,387,5854.04698
124.562549,188,5855.805356
116.428707,158,5857.131725
317.704553,400,5861.199325
63.713915,102,5862.243947
13.630702,36,5862.613021
513.048608,582,5868.602461
62.120092,125,5869.889115
442.249684,609,5882.012454
334.358584,382,5885.015045
63.806347,90,5885.713792
516.290267,804,5894.12991
33.144533,57,5894.719646
23.575078,39,5895.121317
150.281679,183,5897.004286
386.062621,376,5936.380854
404.498508,743,5954.03227
42.549915,73,5954.800205
799.272357,942,5964.416464
163.004944,171,5966.134985
5.152043,46,5966.598967
451.344102,458,5971.252396
160.012087,295,5982.815877
23.23304,41,5983.145152
287.03481,328,5986.246332
875.047899,1000,6031.445503
332.047253,465,6036.533188
290.261192,327,6039.685819
67.151316,73,6040.373093
811.005235,1000,6058.209544
205.168583,231,6060.602644
609.515884,1000,6070.184245
205.127226,224,6071.952613
114.836392,162,6081.848982
442.100643,477,6120.185087
353.108089,514,6125.29956
525.723165,595,6130.054043
422.281255,595,6134.864617
461.700863,605,6148.333757
518.674299,523,6154.092112
623.711678,709,6163.142399
22.724942,50,6163.666898
10.971278,23,6163.900366
829.083064,1000,6212.300441
22.990636,39,6212.707316
131.684642,184,6214.624064
349.903744,367,6218.432522
322.707645,407,6222.544625
10.202193,25,6222.799305
204.853257,215,6224.97553
56.847663,49,6225.475779
54.258816,63,6226.114485
48.73933,85,6226.990837
261.16044,290,6230.023993
20.72496,55,6230.584379
188.305288,251,6233.141001
723.963059,902,6245.916798
134.499348,142,6247.281307
215.085858,318,6249.940832
33.46803,42,6284.710244
71.468197,87,6285.422392
786.264308,1000,6293.488751
88.84853,110,6294.375196
446.023242,440,6306.272046
30.932817,66,6306.800755
70.890631,81,6307.44839
514.581252,537,6312.075503
123.273936,162,6313.323798
55.854177,97,6314.160553
10.467503,24,6314.35821
366.79377,423,6317.818256
223.852688,233,6319.735293
412.868993,518,6324.016703
28.899335,62,6324.525433
28.075516,50,6324.925454
220.990478,267,6376.978706
41.198409,71,6377.669955
180.476783,265,6380.113901
130.037256,105,6380.93476
177.350169,204,6382.539581
229.195701,305,6384.935495
507.298388,524,6390.067842
117.284124,133,6391.11698
72.062239,137,6392.255004
150.673878,137,6393.780519
391.013459,558,6406.864238
173.897845,162,6408.949709
929.10938,1000,6418.220889
106.709512,122,6419.449854
402.908788,459,6460.253205
35.328385,49,6460.918731
587.751232,695,6472.369288
512.440984,677,6478.083263
37.33384,47,6478.520143
231.778277,315,6481.565086
69.769412,102,6482.519861
567.837509,633,6488.323452
78.17326,105,6489.133922
64.46059,84,6489.783128
189.489896,230,6491.691435
274.091659,349,6504.028264
861.119599,1000,6548.972004
57.876371,107,6549.82841
241.92919,270,6552.043694
19.563601,33,6552.313549
116.977934,204,6553.981414
466.909416,585,6559.85983
100.901914,146,6565.032198
175.866739,198,6567.12211
114.528842,175,6568.953167
219.750042,298,6572.017292
475.240174,600,6578.119363
165.438619,196,6579.665334
299.294376,389,6582.828418
174.894019,174,6584.438887
265.594448,389,6623.330003
42.960528,46,6623.695584
54.294348,82,6629.743674
17.787631,32,6630.07297
191.76261,213,6632.249843
180.899429,249,6634.804416
866.189886,903,6643.961065
232.253373,212,6646.11743
471.627071,455,6650.744325
256.355743,276,6653.547839
183.842902,244,6663.257072
119.235122,104,6664.319647
219.446922,324,6667.207875
365.168112,452,6671.510277
314.913595,325,6674.899658
248.337362,222,6711.704039
383.021837,343,6716.106681
283.995085,265,6719.548868
20.421227,70,6720.470982
733.817157,807,6729.484104
75.287244,121,6730.510574
516.075968,610,6736.085878
71.241587,103,6737.271397
251.9226,220,6739.924161
477.413763,514,6746.69137
782.929627,1000,6804.498417
127.816495,199,6806.432189
645.136069,863,6815.376224
288.005903,285,6818.442826
125.710766,130,6819.790619
92.426233,88,6820.700542
384.732766,393,6825.95984
173.565312,165,6827.745773
981.866185,1000,6838.65217
338.34962,366,6842.519762
350.494589,375,6846.145074
225.301643,227,6881.27376
227.42117,273,6884.94615
736.020903,752,6893.271446
496.47099,425,6898.157528
599.98079,630,6904.652223
359.145036,371,6908.14323
313.280583,424,6920.877924
63.842861,75,6921.677445
752.382317,978,6931.87403
421.015673,534,6973.059302
71.67604,100,6973.854715
795.892816,1000,6984.992115
691.421518,612,6991.719371
180.421721,138,6993.530718
347.960111,575,6999.627778
296.248156,369,7003.361157
533.400702,462,7007.621681
532.427282,609,7053.465186
14.920436,33,7053.816868
691.731128,735,7059.775949
530.145719,539,7064.543533
134.238184,125,7065.620272
140.442079,237,7068.084809
220.684532,272,7072.041548
278.381801,325,7074.645931
108.986576,116,7075.551627
280.488264,304,7077.959573
538.204145,498,7082.050474
234.513489,249,7084.097745
218.98763,273,7086.518065
862.334746,845,7133.875539
257.066991,359,7137.507616
585.347938,616,7142.916551
238.594141,340,7145.719477
205.589805,201,7147.430522
76.22339,109,7148.546216
65.975922,66,7149.227732
257.62131,335,7152.643614
948.825211,1000,7164.05452
594.071445,534,7204.309274
57.071445,53,7204.885261
488.000934,641,7211.823628
652.121706,757,7221.595013
42.79132,46,7222.204993
730.87175,1000,7234.711136
235.716803,296,7237.239226
363.739098,448,7241.112233
326.770846,415,7244.950487
827.779562,846,7291.706211
586.89128,576,7297.54244
157.502479,264,7300.219392
161.621688,134,7301.581995
231.096891,248,7304.165087
700.306967,809,7314.483959
865.565662,949,7324.046986
699.350398,695,7366.077697
981.297581,848,7379.988644
74.271344,82,7380.87513
994.834746,984,7391.268052
195.86006,190,7393.272848
886.717802,836,7401.983133
85.616596,84,7402.836373
77.468163,73,7403.582826
266.948032,280,7408.301368
947.552292,1000,7453.111881
301.000963,346,7456.654054
168.157518,428,7461.019487
111.085819,156,7462.604821
112.492845,113,7463.770847
158.100804,161,7465.408195
708.368408,813,7478.214164
255.145417,281,7481.296066
111.553464,100,7482.372195
98.06026,154,7484.015568
42.656241,51,7484.552832
111.839593,177,7486.40208
72.018183,227,7488.783473
394.855836,387,7492.49715
288.453314,287,7495.263811
953.661307,835,7540.177556
29.49514,37,7540.550962
110.424325,97,7541.557965
956.127632,1000,7551.283391
655.291446,814,7560.649138
893.747107,1000,7569.748394
433.263327,396,7606.497837
405.992611,582,7611.122043
281.536854,372,7617.252698
238.335696,268,7620.56118
122.207693,109,7621.406876
197.372444,169,7622.720287
208.769001,181,7624.131033
56.010937,50,7624.528091
413.367623,332,7627.187708
108.188165,116,7628.116979
652.103682,691,7636.83421
372.740086,340,7641.340135
148.626954,147,7643.382218
132.423578,79,7650.258389
64.537444,67,7651.096774
802.027186,781,7699.741882
65.814878,45,7700.203507
27.015837,30,7700.509548
243.911404,216,7702.699028
293.365173,314,7705.898809
148.371986,166,7707.595292
668.041141,577,7713.578797
403.725135,373,7726.032445
76.388941,97,7727.083251
404.186808,413,7731.556646
170.23911,201,7733.832253
528.564695,435,7738.536855
638.453238,504,7743.967709
60.832758,51,7744.510866
415.201061,420,7748.996889
314.517605,448,7791.675136
52.224347,48,7792.161778
262.694792,245,7794.410419
155.832651,133,7795.78378
510.01955,500,7801.260667
60.134485,61,7801.894278
234.964655,212,7804.262307
167.867765,207,7806.794591
394.319895,462,7812.813252
24.59381,39,7813.317581
169.211578,225,7816.264642
42.442785,55,7816.969847
1082.556509,1000,7829.244427
690.469893,551,7871.43655
124.114595,111,7872.62665
303.346128,321,7875.624366
148.778168,280,7878.072854
292.343415,272,7880.825324
142.142522,160,7883.950254
146.406945,143,7885.414377
818.288418,749,7892.105288
166.747517,159,7893.367435
276.684172,378,7896.371939
215.900701,223,7898.647818
60.59557,95,7899.617252
536.082564,608,7905.890243
50.745819,53,7906.419441
13.972842,30,7906.729554
77.711952,93,7910.354496
15.877093,77,7911.277449
717.023839,582,7952.993397
744.408644,704,7958.410564
98.825582,152,7959.573793
1089.230535,1000,7968.131688
49.120968,58,7968.867867
983.655145,846,7977.30022
695.340419,764,7986.986272
674.013926,548,8031.096297
457.817584,468,8043.015761
224.029638,374,8046.438799
267.959719,398,8050.474221
380.450279,307,8053.592999
459.492522,428,8057.948946
657.3822,689,8065.420231
567.841278,501,8071.635037
186.579252,175,8073.419913
184.962952,163,8074.83516
86.711234,64,8075.348296
116.088164,155,8076.590777
131.30431,114,8077.500068
538.090031,490,8111.856927
90.075408,89,8113.013559
519.990746,554,8118.601686
843.275104,889,8131.432808
25.412591,42,8131.867716
58.205999,48,8132.354913
287.534197,294,8135.341204
53.258015,74,8136.094305
228.741956,206,8137.703369
35.338471,57,8138.200629
569.789186,511,8142.710536
176.470312,141,8143.813471
537.144064,603,8151.721289
877.931671,886,8197.522659
436.026001,459,8202.430585
135.822665,118,8203.672935
294.876428,253,8206.321025
511.4844,457,8211.084402
143.127453,123,8212.370363
204.082877,241,8215.864237
137.730491,146,8217.756504
176.941197,196,8220.341328
575.652095,536,8227.353701
186.406482,187,8229.799934
201.898734,183,8232.171086
367.67066,256,8235.461507
971.584329,955,8280.721646
62.676386,65,8281.405492
176.369611,170,8283.194138
12.242923,35,8283.560919
267.807667,219,8285.867151
547.665824,510,8291.28969
79.376446,113,8292.492665
866.987828,1000,8302.47257
188.619898,162,8303.777345
759.520939,954,8314.16868
131.404667,106,8348.796983
236.35425,194,8350.479564
751.380157,675,8356.476923
70.771963,88,8357.185706
203.865233,181,8358.628874
266.564779,239,8360.508538
1121.080829,1000,8375.77189
138.214088,124,8377.371379
65.280953,82,8378.433689
353.050393,339,8382.029905
31.651333,34,8382.378218
174.330927,122,8383.62545
678.29316,669,8390.377266
192.285581,174,8392.131365
65.80635,52,8392.658116
47.858252,49,8393.155578
44.826298,56,8432.319866
268.588934,277,8434.774784
590.22441,564,8440.705362
342.994453,294,8443.728464
294.894165,292,8446.78723
452.013851,427,8451.034813
355.010737,333,8454.206085
488.492699,405,8459.065559
953.705612,1000,8466.956903
479.748389,402,8470.84559
21.931626,37,8471.318516
784.253045,582,8517.076723
321.148181,251,8519.629358
112.043797,109,8521.838786
25.540589,28,8522.204499
512.83972,511,8527.851579
123.114473,154,8529.427104
689.29929,586,8534.280406
819.182155,636,8539.346756
1167.072387,1000,8550.778148
213.051825,216,8553.200791
135.927175,153,8596.937944
238.340157,205,8598.997087
60.212828,56,8599.558837
961.396282,830,8607.189081
61.739647,68,8607.744453
152.595127,111,8608.852633
204.618551,173,8610.583875
195.522187,183,8612.340653
182.270272,134,8620.827531
1019.861914,824,8629.30729
288.175443,221,8631.609039
51.029375,50,8632.015018
37.229113,43,8632.402829
184.695281,131,8633.465817
119.620679,116,8634.420752
264.687092,210,8636.161393
316.254075,294,8638.511402
186.940789,161,8640.101873
724.98068,579,8693.69276
138.606232,121,8694.936964
698.972547,687,8701.958012
26.443516,36,8702.312849
213.262597,177,8704.574841
39.787258,32,8704.981832
32.514503,41,8705.510525
1061.636138,1000,8718.144211
1041.448924,960,8732.824759
63.039067,65,8733.445395
139.676081,120,8734.605642
