#{"t_start": 1718345965.3152957, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
190.374155,778,1271.372899
196.894171,1000,1293.433342
130.030273,908,1340.067814
-16.363773,28,1340.363844
225.985383,869,1348.938925
-31.894224,522,1362.844548
144.199335,1000,1373.259411
142.046391,967,1386.227841
85.90883,232,1447.693105
-10.788896,156,1457.615691
81.586658,635,1465.225826
-7.341698,11,1465.343774
158.04339,1000,1478.90404
78.06178,459,1484.579055
-9.44177,12,1484.722873
206.484131,1000,1504.543641
-6.0857,12,1504.683364
33.605994,217,1506.846719
118.416515,1000,1551.546897
39.901638,463,1555.273257
85.300946,1000,1574.064494
254.096128,1000,1583.481443
-23.671799,783,1599.510585
152.571184,1000,1644.948675
205.499618,890,1653.393617
57.819142,680,1669.570457
-17.499809,154,1671.600429
-12.196451,16,1671.809672
75.510867,630,1680.101829
3.464792,30,1680.499127
194.9366,1000,1691.999901
148.111017,823,1746.624279
155.768096,535,1752.379489
63.396143,297,1755.378577
-16.220982,136,1756.776011
52.314271,261,1759.451385
197.680562,1000,1777.938214
221.279988,592,1784.373667
193.723539,1000,1830.051477
186.415112,1000,1848.361235
199.595408,1000,1858.97508
-5.517867,11,1859.091949
256.573192,1000,1869.897884
27.784308,100,1870.998902
13.460942,128,1881.162569
145.122641,614,1919.139491
101.249186,1000,1929.605632
-7.707477,30,1929.882798
34.002297,136,1931.25401
48.761648,215,1933.476173
270.586642,1000,1952.361116
49.705492,305,1955.197731
150.999148,648,1961.905711
75.998553,374,1965.892609
92.133636,617,2007.837168
27.005542,154,2016.938218
30.901902,120,2018.261423
124.782678,1000,2028.326914
270.44407,808,2036.989287
247.923733,1000,2055.558368
48.089361,389,2059.754729
201.95041,1000,2102.979783
96.720056,334,2106.431025
244.428709,1000,2120.016317
82.28988,284,2122.604362
14.971199,115,2123.823927
208.199485,501,2129.015025
208.902561,650,2135.736382
283.724609,754,2186.089451
41.564033,182,2187.992076
43.260316,385,2192.007173
211.207675,636,2198.635637
74.759918,265,2201.401746
177.221104,1000,2219.226921
197.960166,462,2222.936295
280.3582,937,2266.069232
228.636774,1000,2284.491993
430.888518,964,2296.121121
4.26021,21,2296.416466
72.356678,191,2299.080113
279.819395,915,2318.431246
112.809812,224,2320.844546
33.79105,95,2321.867782
213.239143,1000,2367.916513
362.34894,1000,2379.225358
81.486935,259,2389.301975
361.552887,887,2398.560035
326.253125,815,2406.961431
32.627761,73,2407.714189
257.427544,483,2412.691095
89.172944,242,2464.424709
-7.312555,14,2464.568167
252.938425,1000,2474.788779
-8.964002,28,2475.076376
265.463066,672,2481.800617
172.153701,664,2488.861935
-7.847125,87,2497.417917
13.506353,215,2499.745083
447.378725,1000,2510.351874
111.417553,261,2545.703567
222.078379,490,2550.559284
76.5897,366,2553.7921
175.449756,679,2568.644901
102.48502,211,2570.913154
12.999844,68,2571.655637
39.329765,115,2572.921157
16.525182,290,2576.003836
87.236285,246,2578.707279
348.545228,1000,2589.082116
221.727142,467,2601.741465
92.381928,236,2639.811936
284.860782,793,2646.572331
68.367083,150,2648.167103
327.198062,1000,2665.702242
74.460892,255,2668.578139
487.895034,1000,2679.029994
26.555205,56,2679.701261
268.745621,539,2685.745469
-8.400534,56,2686.279294
72.827428,145,2722.5742
150.78608,400,2734.289233
78.902934,231,2736.197166
33.624521,236,2738.136768
213.143605,653,2744.805425
218.367783,408,2749.083546
322.388173,727,2757.420979
273.380826,619,2771.342704
120.131886,1000,2815.491635
218.901823,1000,2826.045316
351.369457,1000,2845.27852
2.87777,87,2846.225235
39.765059,134,2847.7641
161.568668,778,2857.193913
161.918778,760,2872.363094
13.606301,60,2872.989432
43.017211,100,2908.172267
27.804329,36,2908.54381
305.77051,1000,2918.873564
113.912155,355,2922.56681
69.723685,161,2924.219995
326.701974,1000,2942.279961
319.600256,1000,2952.924646
53.626727,100,2953.979109
71.48678,147,2955.541544
226.042945,356,2994.090466
11.464207,37,2994.475224
80.54881,199,2996.351062
22.882986,77,2996.955481
85.727624,381,3008.710628
78.536444,311,3012.793464
53.366764,169,3015.010848
108.155776,256,3018.280203
92.908788,228,3020.214187
435.575512,818,3027.547946
47.153076,236,3029.478772
118.531344,328,3037.3671
32.522281,55,3038.126738
159.775015,559,3045.832104
203.162019,427,3089.63133
347.304125,1000,3099.970735
101.566861,376,3111.919094
342.281073,615,3118.10497
151.710062,275,3120.823866
82.654948,443,3125.437066
84.653092,172,3127.224183
151.496366,348,3130.931492
538.939607,1000,3188.438445
152.88593,279,3191.413769
379.588577,671,3198.363574
274.985252,581,3204.44683
17.324957,39,3204.858737
253.71095,773,3214.560604
470.809336,1000,3225.085099
430.891597,859,3268.639478
141.00589,242,3271.172802
48.140352,117,3272.384239
83.558761,166,3282.07811
144.354798,304,3284.567137
264.378755,660,3290.797823
276.607718,551,3296.533209
99.558187,230,3298.999889
194.541839,450,3303.77877
91.480061,160,3305.475583
115.753378,192,3312.765165
397.279213,897,3353.257743
168.588808,284,3355.504357
59.082424,158,3356.747002
211.76542,284,3358.977471
155.528567,352,3361.756596
593.956168,1000,3373.627948
9.991126,28,3373.915244
307.301007,492,3379.041152
521.177802,1000,3389.703669
346.127683,901,3443.721233
249.239769,1000,3452.566422
45.682315,88,3453.283454
262.485521,976,3465.792499
110.867256,200,3467.919813
49.843533,147,3469.501832
57.961238,224,3471.88114
401.598438,1000,3519.513487
333.229666,584,3525.630061
41.766039,116,3526.828333
15.077582,32,3527.160229
34.62915,186,3537.796935
54.415378,132,3539.156226
84.916349,465,3543.76541
118.981389,209,3545.413111
13.645499,61,3545.889956
32.059768,131,3546.920289
115.825079,183,3548.347188
442.549034,1000,3556.336086
235.757684,625,3570.146315
108.270351,242,3572.750559
55.046245,110,3609.787934
308.686312,569,3614.408299
13.101134,43,3614.753205
373.131487,767,3621.593233
248.187163,541,3636.325676
408.453864,838,3648.06353
140.535169,508,3655.076418
2.692623,21,3655.370015
6.94963,56,3656.161937
78.614331,132,3658.049835
515.338403,979,3719.255674
37.756446,87,3720.226588
24.752432,62,3720.931264
529.342178,1000,3734.841734
542.293613,1000,3748.988372
436.511694,1000,3771.66105
227.13912,428,3777.537634
514.993137,878,3841.577412
146.473349,250,3844.577003
441.165617,1000,3861.007209
26.37893,88,3862.041649
88.525782,336,3866.113474
336.314861,1000,3878.523172
366.261736,466,3891.19034
79.664671,124,3892.890604
-3.024566,29,3951.307792
400.340567,1000,3963.631822
364.302645,654,3973.011398
325.326033,534,3984.29602
217.817655,289,3987.840333
62.805064,143,3989.483997
15.992977,35,3989.87849
263.356137,691,3999.821589
77.375026,96,4001.229296
421.317193,986,4050.453718
89.424453,145,4057.890599
60.192299,153,4059.518854
162.405046,334,4062.974434
406.521732,582,4069.046734
141.158822,260,4071.591254
101.733086,169,4073.188983
125.105092,191,4074.702009
85.140053,124,4075.682581
4.178016,48,4076.061091
48.493432,91,4076.780119
49.932614,110,4077.654725
229.90874,294,4079.996583
13.599548,73,4080.577127
193.219472,454,4086.307602
76.83355,152,4087.847387
278.842684,536,4093.362877
124.657718,216,4129.710266
196.592731,286,4132.169383
735.026986,1000,4150.263306
252.541525,1000,4159.975812
69.411849,95,4160.959369
10.853753,23,4161.195848
576.338034,877,4170.306215
66.715614,147,4171.896098
519.04412,1000,4228.957759
278.789302,386,4232.915909
259.939816,434,4237.387605
28.818891,48,4237.881599
128.265703,322,4241.188314
121.49785,147,4242.735326
38.186235,134,4244.121828
223.84218,443,4252.795486
171.225198,768,4260.343359
361.807408,492,4264.778162
184.031626,170,4266.17414
8.790526,22,4266.353891
663.172191,1000,4325.926923
556.32298,879,4333.019558
104.491375,96,4333.770338
234.28237,529,4337.914164
105.635903,173,4339.274267
302.020036,531,4343.771785
499.71031,932,4357.429639
770.981059,943,4406.376513
37.560808,164,4408.022897
371.74885,558,4412.814611
104.760336,170,4423.142874
127.168255,332,4426.583218
69.751061,150,4428.011349
13.879975,48,4428.414175
597.538943,1000,4437.035972
459.815663,620,4443.51734
65.533683,129,4444.831329
425.465093,620,4494.025993
37.386544,54,4494.599719
63.440619,97,4495.634106
328.62024,598,4502.676602
49.247611,88,4503.906536
593.873752,974,4516.90659
119.214867,211,4519.692491
138.797111,245,4522.875127
257.193644,466,4527.665727
309.123583,406,4531.926162
60.028522,163,4533.606893
145.251415,196,4535.618086
275.816337,440,4578.887345
211.687484,258,4582.213374
144.530925,166,4584.35241
1.842634,28,4584.71423
669.960472,969,4597.266381
445.350676,1000,4607.990905
56.738826,84,4609.005021
79.998045,118,4610.568907
142.007207,211,4612.910274
48.597755,83,4613.704023
433.013422,1000,4658.595688
91.246628,140,4659.694483
306.23323,681,4666.3152
351.540446,573,4672.20726
123.234417,181,4674.089828
476.43133,797,4683.24759
43.381891,122,4684.439372
25.282314,131,4685.731637
250.853325,420,4690.199318
286.915176,482,4694.919192
99.98727,165,4696.589428
111.019755,180,4698.347268
657.375924,1000,4748.893154
254.850761,391,4753.0345
785.255191,1000,4763.582945
50.970033,60,4764.197769
289.333079,425,4777.19827
492.495406,1000,4787.417573
401.082897,912,4829.797625
170.263878,255,4832.848768
413.254765,548,4846.729796
56.100905,195,4848.842244
660.05416,1000,4859.576365
77.914835,130,4860.950062
569.88365,1000,4875.775698
33.596624,53,4876.329334
-0.41847,17,4876.504997
216.544589,340,4913.76636
28.725556,38,4914.151689
29.689165,36,4914.517432
8.315122,40,4914.926908
780.467945,1000,4925.044727
375.255674,528,4929.351431
177.670401,348,4936.514667
61.379139,206,4938.643424
262.856451,381,4942.644745
142.476251,149,4944.197659
441.801285,446,4948.81231
156.865527,605,4955.100554
252.380904,289,4958.117887
520.66389,692,5008.968341
131.637247,182,5010.457314
265.712517,402,5014.926407
143.199182,305,5018.924494
110.834649,161,5021.028259
303.130614,436,5026.648931
87.133091,94,5027.877197
334.677447,395,5033.07167
161.185847,293,5043.399277
356.551581,551,5050.336078
462.948077,810,5095.638973
50.91879,52,5096.043278
55.083748,88,5096.73214
39.366281,158,5098.050257
308.012437,429,5101.445577
29.530343,66,5101.961544
100.954921,121,5103.022204
5.472359,222,5108.096414
74.527456,131,5109.448249
50.641595,106,5110.537366
266.669915,431,5114.96455
98.520593,161,5116.657793
132.596478,159,5118.333204
210.892261,357,5122.097454
107.797909,144,5123.643893
291.082206,440,5128.161365
424.027009,618,5139.497016
27.89689,68,5140.24338
50.638835,83,5141.143696
103.472493,180,5176.160993
277.884769,437,5180.269771
10.721914,22,5180.496491
296.411841,530,5185.963477
30.004228,156,5187.571512
73.812147,111,5188.700118
86.909858,140,5190.129122
542.582459,1000,5206.128545
166.856606,286,5208.454684
154.014099,292,5211.145087
113.879638,209,5212.825997
336.070968,475,5216.713926
82.872663,109,5217.795558
272.007381,321,5260.565975
109.79943,155,5262.164362
45.71927,93,5263.043094
628.583269,710,5278.120951
724.573977,1000,5288.327176
269.263078,369,5291.893713
680.83043,963,5308.006799
612.487024,873,5350.861171
648.011887,1000,5361.07219
153.103276,222,5363.338003
509.313495,655,5370.153766
477.248269,692,5375.545835
124.880027,192,5377.436503
67.945838,84,5378.316668
64.22875,110,5379.467259
183.287562,206,5381.603969
434.605129,1000,5426.558249
737.557268,1000,5436.889842
51.237641,118,5438.109624
154.808322,217,5440.392596
823.855421,1000,5456.993545
387.219165,492,5462.004853
558.731074,728,5470.671616
399.08966,577,5512.796748
333.756189,346,5517.234437
202.793957,214,5527.669592
625.932658,1000,5537.546933
437.353084,470,5541.518362
22.790729,27,5541.734303
362.049366,676,5547.095762
155.61758,198,5548.651701
90.14595,133,5554.680973
461.765804,498,5559.961936
308.739236,402,5601.977432
7.594302,22,5602.204395
484.196603,503,5606.716372
82.839875,74,5607.293301
654.784988,863,5614.240136
228.859769,320,5619.776967
369.084013,495,5623.773205
120.46665,182,5625.200737
86.531365,108,5626.051733
94.948551,119,5626.984903
169.167597,185,5628.488524
78.052479,91,5629.205569
338.467357,424,5633.726759
138.458836,240,5636.701823
31.239536,43,5637.123182
177.882783,295,5677.352177
103.821517,117,5682.568972
237.166723,229,5684.911128
136.929698,190,5686.861825
199.589328,278,5689.541237
223.213972,421,5693.895271
37.721711,88,5694.7953
5.304927,33,5695.131671
95.9107,108,5696.230125
66.791127,86,5697.099151
458.599802,485,5702.03428
11.707932,32,5702.360423
60.557869,91,5703.287495
258.239093,489,5716.562716
711.907363,1000,5727.807185
153.338339,181,5730.129732
760.620382,1000,5778.912793
825.888679,903,5787.051514
217.895756,251,5789.285043
811.429541,1000,5799.804071
-4.779142,11,5799.917852
31.642219,67,5800.604456
53.899559,93,5801.562311
739.535161,1000,5813.994655
8.359732,27,5851.429208
666.87952,1000,5861.0302
72.906442,90,5861.95154
30.655646,68,5862.649533
772.529841,1000,5879.113035
126.212463,156,5880.671528
34.743711,53,5881.12141
49.45287,54,5881.577758
745.942745,1000,5890.47507
505.19282,1000,5936.591552
137.302427,182,5948.300532
32.385586,51,5948.838279
104.253278,161,5950.54528
121.476732,145,5952.082841
278.098351,303,5955.278235
718.799576,1000,5965.45356
231.152822,332,5968.824861
93.941379,109,5969.929142
62.070142,92,5970.861862
51.297425,95,5971.822631
324.592972,532,5985.472642
141.20686,220,5987.444789
527.750589,563,6028.816413
145.917393,218,6030.690803
343.987487,416,6035.382534
494.325524,745,6050.638634
38.052264,99,6051.464472
131.4245,103,6052.289743
74.817468,101,6053.252029
112.324867,145,6054.77247
238.044174,223,6057.0946
280.424126,271,6059.902945
5.232254,22,6060.130508
670.792724,684,6067.294849
398.828893,531,6071.487209
40.560967,92,6072.212105
416.513564,493,6119.043411
454.053378,492,6124.233317
104.101536,143,6125.360648
288.44332,377,6128.387561
475.824896,482,6132.262007
37.408275,60,6132.748179
432.549436,582,6145.475848
435.579484,524,6150.802047
304.080497,306,6154.457646
247.964376,307,6158.36588
311.421204,466,6164.068694
47.533529,65,6164.730297
80.746541,71,6165.4542
243.180649,349,6203.805242
190.056309,333,6207.295224
27.359934,66,6211.262613
182.625566,288,6214.267591
279.89923,412,6218.53703
196.791763,302,6221.587139
141.541683,209,6223.702927
122.621219,132,6225.042583
76.206052,100,6226.058066
94.494135,128,6227.3899
435.986498,495,6232.492123
697.110499,1000,6246.315677
121.315884,150,6247.570394
715.227112,919,6289.537389
295.281933,489,6293.481457
724.801696,1000,6309.826434
376.435089,436,6313.655905
581.680162,618,6318.755747
57.71529,124,6319.771042
307.862534,272,6322.021755
76.531566,77,6322.653874
182.054957,205,6324.350421
347.567134,404,6377.648238
112.793893,120,6378.810728
261.090461,327,6381.488074
77.031159,75,6382.083291
242.814471,303,6384.460441
132.225094,156,6385.684827
37.230485,62,6386.182795
21.755019,36,6386.584399
51.285337,73,6387.404089
899.595763,1000,6397.389065
133.205904,171,6406.308554
904.720033,894,6415.118748
865.096359,1000,6461.685541
790.473469,890,6474.29415
16.367875,56,6474.731309
382.754568,399,6478.333023
266.748093,262,6480.862489
856.5916,1000,6489.781575
328.730198,526,6503.535115
159.295495,132,6504.876544
409.396542,431,6508.780655
191.004812,168,6546.380245
84.580704,96,6547.169191
294.321506,286,6549.450963
620.497543,844,6556.86446
489.41761,564,6566.384491
754.04298,1000,6576.669715
23.722693,61,6577.291314
76.521064,76,6578.033063
81.562267,132,6579.076672
52.140122,77,6579.67911
26.176232,36,6579.967908
31.848329,42,6580.29336
903.96058,1000,6629.790911
729.929725,716,6637.113007
141.823029,142,6638.552738
364.829735,370,6642.290995
245.879736,259,6644.920792
594.061301,770,6652.751694
369.97516,341,6663.510204
175.405363,226,6665.523791
395.927428,453,6669.74981
187.659346,152,6671.179594
738.630797,733,6713.742749
27.291921,38,6714.230131
39.56618,85,6715.315609
711.398178,1000,6727.794793
46.966841,64,6728.310668
510.998348,576,6732.998383
95.888304,219,6735.200971
105.631619,214,6737.660902
936.220404,979,6750.367608
379.625785,442,6759.010689
169.904059,186,6760.613526
381.771578,446,6808.012729
742.206136,1000,6818.493557
721.458389,1000,6830.548195
476.691647,491,6836.009938
313.680255,331,6839.204833
37.924301,53,6839.761837
123.713001,95,6840.762933
55.468807,66,6841.456899
102.246195,121,6842.729115
277.63149,293,6845.469494
179.770375,129,6846.892025
769.842934,1000,6890.890562
24.13047,37,6891.384638
43.153967,59,6892.147967
245.160466,241,6895.298991
316.76695,261,6898.022602
764.539975,1000,6908.005413
323.948245,296,6910.958397
154.810075,157,6921.052695
204.743889,232,6923.472741
144.30659,163,6925.189345
277.286386,358,6928.908972
310.799298,398,6933.075685
47.15719,74,6970.085105
150.868141,217,6972.006444
60.789577,67,6972.524217
192.807424,214,6974.215191
745.117441,1000,6985.518761
804.128467,870,6995.45018
279.992393,263,6998.054593
141.659949,148,6999.730816
790.939395,811,7007.498532
775.945083,687,7054.047672
409.4161,381,7057.146563
246.948226,244,7059.119853
134.15035,148,7060.32072
120.229704,122,7061.536059
177.904958,158,7062.85682
364.67292,364,7066.053623
16.440801,28,7066.358693
145.740232,220,7068.714132
355.094843,343,7073.109561
770.487203,795,7079.387441
251.719567,313,7082.006336
682.37074,660,7087.744506
219.013646,237,7127.350317
63.598884,142,7128.517256
144.372242,109,7129.407902
143.078744,180,7133.453018
244.224105,250,7135.983591
96.508072,126,7137.258632
68.185686,79,7138.055186
571.538521,611,7143.374922
330.047095,252,7145.383308
875.176152,1000,7155.149613
453.335825,385,7160.22327
979.131293,957,7204.959899
237.705952,193,7207.064812
568.039706,1000,7217.905688
326.713693,329,7223.356465
972.487276,870,7234.289457
200.270405,169,7235.686763
122.68333,119,7236.730807
377.821533,483,7240.918653
243.792007,231,7243.197467
483.926117,413,7250.224885
417.766638,418,7289.474061
96.890551,103,7290.532079
177.570831,237,7292.940923
41.084794,83,7293.783929
543.353584,581,7299.666863
109.806588,150,7301.186178
362.357335,351,7304.824221
60.154969,50,7305.331937
197.768739,221,7307.593011
90.286081,108,7308.713892
285.909357,405,7314.892914
48.362581,77,7315.687067
938.401428,1000,7325.766297
56.096192,57,7326.350365
416.858964,453,7365.896962
504.245963,512,7371.47704
416.222708,397,7380.468334
508.089944,528,7386.082765
460.650278,436,7390.659283
276.803996,391,7394.759427
107.749183,98,7395.780696
236.854598,207,7397.964785
118.758714,159,7399.645956
362.748202,345,7403.159125
83.641325,97,7405.773038
70.739935,96,7406.868891
52.952998,38,7407.299516
46.126174,44,7407.796675
6.207095,20,7408.019938
348.541185,349,7411.915401
72.037352,77,7412.923639
238.450882,240,7450.025832
1049.189289,1000,7459.648904
80.662958,83,7460.494621
223.06926,244,7462.978299
1030.474467,1000,7477.676949
47.18802,77,7478.514701
890.803582,1000,7489.15659
218.74512,195,7491.051302
399.634722,388,7494.699284
23.298074,32,7495.029938
5.223858,20,7495.247218
233.868305,245,7534.203476
81.748432,94,7535.131844
397.816563,663,7541.879212
57.97113,80,7542.712411
668.488144,690,7549.190824
254.606914,260,7551.909006
94.229009,78,7552.720017
195.034955,180,7554.622491
28.499176,34,7554.973052
81.985321,68,7555.675228
435.440568,484,7561.49234
127.100375,142,7562.810892
280.083376,219,7564.882271
698.836293,641,7570.727728
654.942899,679,7609.400101
692.572317,729,7619.240388
50.327825,45,7619.831471
171.793734,144,7621.07786
217.272413,257,7623.07214
149.527196,119,7624.003425
200.776731,205,7625.665423
1003.568343,931,7636.045402
919.346809,1000,7654.794636
88.252051,73,7655.764749
361.024602,371,7699.386061
314.518492,324,7702.692489
197.853035,178,7704.499684
37.358663,59,7705.098528
135.181905,111,7706.234202
125.641003,121,7707.467603
379.588457,410,7711.712478
120.827107,103,7712.7851
187.696506,193,7714.778593
67.781243,61,7715.410477
70.47756,82,7716.253256
33.990313,50,7725.330226
62.619312,46,7725.85168
117.722047,129,7727.246022
86.179354,67,7727.974796
551.488589,538,7733.904552
718.370267,660,7741.012191
208.246096,248,7743.703003
15.399781,26,7743.979226
29.770451,29,7744.287848
180.128804,145,7745.838379
139.518883,109,7746.9955
241.725194,258,7786.765282
147.920468,304,7791.00643
1019.217429,1000,7801.265671
611.318088,626,7808.77558
740.687661,666,7817.41395
185.310248,180,7820.75014
254.214232,202,7822.935009
203.572852,233,7825.44015
478.800784,456,7830.36577
207.487436,226,7832.788019
270.156451,249,7871.731062
350.123251,334,7875.000633
212.002493,184,7876.568422
302.849284,334,7879.757325
497.768586,562,7886.985283
492.702605,475,7891.076054
341.39507,350,7893.916878
41.436202,52,7894.33457
316.271809,350,7897.331213
821.159927,769,7905.241636
253.970368,296,7911.07101
733.784279,578,7952.771678
261.890996,233,7954.567416
42.420576,58,7955.009357
62.838868,77,7955.597649
651.876211,597,7960.223437
43.217387,39,7960.533914
215.168251,268,7962.578199
60.818432,62,7963.063063
619.971622,698,7970.104264
295.244366,225,7972.481197
517.195496,472,7976.694905
1102.042627,1000,7988.836873
108.642563,133,8028.637563
164.059702,123,8029.938555
363.945847,299,8040.814514
20.476415,35,8041.08403
40.71619,41,8041.399304
246.602654,229,8043.172673
204.213012,240,8045.340996
66.540992,66,8046.008541
989.923805,990,8056.059274
443.761569,457,8060.85837
741.092622,724,8069.79244
282.970925,227,8071.971083
22.368021,25,8072.226644
159.517919,167,8073.911244
415.211804,403,8077.121203
572.405205,565,8112.3097
91.495317,92,8113.506089
102.363373,99,8114.786072
47.253533,48,8115.291651
336.740098,279,8117.80156
211.243792,206,8119.591191
77.884083,90,8120.331794
679.250946,729,8131.870963
226.01366,251,8134.422994
158.11553,148,8135.925297
132.567939,159,8137.174735
92.999452,69,8137.716785
147.16304,141,8139.012709
517.752274,524,8143.474986
93.104459,89,8144.24846
545.099599,466,8150.812124
179.795486,143,8152.472809
338.574638,300,8191.987336
260.043705,345,8195.602802
269.54892,260,8198.32437
71.460364,83,8199.213305
32.053684,37,8199.614753
354.055408,304,8202.86169
129.341716,142,8204.350519
135.72657,118,8205.585913
102.619049,82,8206.442022
104.468355,127,8207.767503
184.456087,172,8209.552776
139.203213,144,8211.063787
246.073888,290,8214.912317
710.769102,655,8223.499417
1207.812087,1000,8236.462123
24.328889,46,8237.05233
198.900652,233,8273.412345
116.560179,103,8274.455048
141.775293,151,8276.009538
644.121313,508,8282.408069
306.73906,273,8285.288834
111.599794,94,8286.27487
176.089379,128,8287.612606
80.640101,55,8288.200598
886.680511,1000,8298.810946
388.90393,389,8302.337758
109.840427,104,8303.173334
193.974789,182,8305.373127
696.842739,625,8311.921144
197.35362,156,8313.539501
1162.890587,1000,8356.152107
187.808438,231,8357.98899
21.321187,33,8358.255712
126.574083,101,8359.080715
43.278147,59,8359.536981
16.41965,23,8359.716074
255.316473,212,8361.37342
110.332504,83,8365.460344
123.84332,104,8366.811654
713.138854,676,8375.524066
292.423994,239,8378.613852
219.187002,209,8380.806889
317.647079,309,8383.964316
1096.643746,1000,8432.662398
157.87298,143,8433.907665
707.22278,587,8440.05167
85.190238,83,8440.740248
763.932822,644,8447.45934
101.421705,130,8448.802313
45.340665,40,8449.186664
696.526134,573,8454.649697
588.34003,599,8460.956889
487.098821,430,8464.387361
88.393421,90,8465.080095
286.399227,249,8466.98949
81.345522,82,8467.615113
47.700592,53,8468.02422
88.10857,92,8468.770633
81.509807,59,8469.523274
228.063467,223,8511.843821
247.270124,252,8514.461974
231.976501,190,8516.456201
120.359355,87,8517.34972
356.182982,383,8522.523836
54.848398,55,8523.237141
64.161584,66,8524.108004
114.394404,105,8525.186548
103.697307,93,8526.117254
452.418893,372,8529.912915
279.195262,249,8531.981807
618.208145,514,8536.003687
224.317213,196,8537.551141
46.206703,41,8537.885748
87.116272,128,8538.889364
111.170596,128,8540.121015
308.835347,281,8542.478115
27.609832,29,8542.708551
90.33564,84,8543.384753
60.226684,52,8543.809248
349.649989,290,8548.906714
683.497745,592,8597.339652
178.433426,173,8599.078233
291.871794,227,8601.400326
438.039485,524,8606.107799
744.227979,749,8620.350372
217.59658,189,8622.288435
490.84446,398,8626.378769
180.369489,171,8628.165288
339.283839,309,8631.375097
440.039954,374,8634.470402
53.865806,65,8635.009545
204.06856,176,8636.443734
126.299527,146,8637.613086
102.770201,82,8638.273999
356.032133,402,8681.741953
121.309984,104,8682.829897
150.910448,159,8692.651786
128.634567,119,8693.884094
629.014478,573,8699.76795
300.963189,301,8702.964867
31.700653,52,8703.630086
272.453693,283,8707.262573
57.641844,67,8708.149139
1149.255358,1000,8725.592666
146.333763,114,8726.763363
1063.101891,1000,8736.174581
85.354559,104,8737.154015
494.015528,463,8779.978971
916.453087,655,8786.791555
306.67691,290,8791.331665
141.688043,160,8793.455143
424.598516,340,8797.929808
1266.956314,1000,8808.081341
842.342154,684,8815.185227
732.207829,614,8825.802876
44.876397,52,8826.353437
222.666137,239,8866.163365
1127.959789,1000,8876.341219
12.132322,24,8876.586457
564.653025,485,8881.519511
107.620842,85,8882.380174
270.461102,204,8885.7961
865.082956,660,8891.190139
394.669119,327,8894.38032
1083.896926,1000,8902.587425
291.150463,212,8939.365872
182.301221,168,8941.134561
24.642765,31,8941.460336
38.156537,37,8941.853967
176.352514,120,8946.949814
112.738881,73,8947.707647
282.444846,231,8949.995333
329.949679,261,8952.655653
431.649406,354,8956.187796
173.609729,138,8957.507287
231.955794,163,8958.837469
365.809456,387,8962.611482
72.74548,62,8963.216133
551.402765,445,8967.046
101.684388,86,8967.711606
195.989334,127,8968.687791
697.093814,653,8979.046838
1114.065244,881,9023.431945
249.472327,201,9025.574201
42.678491,51,9026.10216
