#{"t_start": 1718345965.5233676, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
20.50576,83,3127.344361
113.104707,189,3129.349449
9.252898,79,3130.192079
77.411838,282,3133.285919
381.228135,637,3186.834898
519.089659,948,3196.797903
160.826975,307,3199.952384
140.550661,339,3203.530694
86.990279,169,3205.317784
188.066204,368,3209.18041
56.600884,164,3212.457607
38.886608,147,3214.026485
465.13091,1000,3224.561045
15.128718,81,3225.39867
433.180696,1000,3270.441146
-1.471061,19,3270.638399
143.253889,307,3281.796399
96.590061,242,3283.81158
33.307985,95,3284.560592
505.775459,1000,3294.357973
108.325945,340,3297.982021
325.383676,668,3305.080956
12.069949,70,3305.826206
234.472865,468,3315.978801
98.999927,236,3318.879875
26.364729,65,3319.718987
26.964402,119,3351.869507
63.597092,249,3353.839081
408.247772,868,3360.686279
8.691232,89,3361.386693
67.957548,157,3362.623909
31.483998,93,3363.354821
582.657841,1000,3375.812382
434.288696,772,3383.934229
8.494265,64,3384.610219
429.942848,1000,3439.851811
81.343475,121,3441.099713
190.853675,532,3446.60591
72.862126,152,3447.897381
112.664409,177,3449.299526
88.635194,237,3451.210747
17.80296,69,3451.788044
31.100875,93,3452.573228
17.571166,67,3453.11092
236.155149,416,3456.412708
171.311971,246,3458.584052
70.153125,94,3459.560075
221.252264,549,3469.1527
333.392599,683,3476.483478
386.383373,601,3519.837531
64.030596,141,3521.335739
9.182682,27,3521.613336
131.081004,251,3524.199013
173.57881,275,3527.039849
8.641768,32,3527.390012
-4.051241,26,3527.6665
139.50969,198,3538.396049
350.957354,547,3543.779316
91.541329,283,3546.009809
228.941437,406,3549.207691
316.499047,550,3553.645119
334.742185,729,3567.645339
32.194099,190,3569.694918
170.943942,299,3608.980235
160.784503,231,3610.848975
185.047924,283,3613.153236
441.182249,748,3619.832641
8.721121,38,3620.143573
343.621458,568,3634.463679
338.875821,704,3644.226032
387.002465,717,3654.139099
58.872582,106,3655.61655
70.003821,89,3656.885147
65.244983,138,3658.843775
54.090235,71,3659.834555
632.884052,1000,3720.88357
49.832024,157,3722.631986
116.061622,189,3725.359648
58.244675,227,3728.204958
37.671948,202,3731.098732
12.613788,49,3731.925074
33.421636,109,3733.615493
295.00365,468,3740.158677
47.088325,108,3741.81523
5.148035,30,3742.381284
198.786624,1000,3766.059423
87.62533,188,3768.153162
125.75686,311,3772.065521
21.952704,129,3773.892529
309.461544,481,3833.63606
120.588179,218,3836.357555
28.128379,70,3837.201121
165.058053,293,3840.621491
127.379379,192,3842.911574
44.864595,93,3844.035912
349.066777,1000,3860.456268
465.043559,739,3869.439425
126.704518,154,3871.300431
405.139077,541,3878.126523
228.162573,410,3890.010517
79.444135,136,3891.827637
33.445119,67,3892.763268
249.377303,834,3961.194452
101.089799,148,3962.944528
389.754707,960,3976.623162
221.00769,386,3985.483653
403.41211,1000,3999.019806
515.334406,1000,4048.880535
617.158618,926,4064.527057
406.80966,1000,4074.243319
162.846835,264,4076.330369
61.13855,87,4077.021082
392.452745,1000,4087.368987
102.981423,148,4088.869593
110.97789,133,4090.244884
103.894605,158,4091.894612
158.596303,281,4129.03063
560.157053,1000,4138.897999
64.469584,121,4140.128616
186.555027,302,4150.676554
136.207271,263,4152.971061
479.832231,1000,4163.316972
21.125961,46,4163.793973
89.326774,154,4165.389283
522.907699,1000,4180.37394
107.719408,164,4224.225385
24.864299,88,4225.13784
318.197591,473,4230.032694
643.7281,1000,4240.306703
461.312799,716,4251.96753
32.693226,57,4252.459666
340.643646,742,4259.712696
326.75162,1000,4308.987185
11.252036,50,4309.63911
363.178732,542,4316.360771
554.354056,893,4331.857876
107.865715,121,4332.815064
21.617281,45,4333.167676
34.228429,55,4333.596925
203.275172,266,4335.681269
528.242623,1000,4343.944417
120.85145,194,4351.699466
388.189005,669,4356.973798
396.436183,623,4401.657689
213.948646,516,4407.818534
317.767306,618,4413.114593
119.935725,205,4423.925757
40.002242,108,4425.041134
228.328165,369,4428.562074
189.414511,284,4430.956853
183.372175,327,4433.590359
263.935835,660,4440.173783
391.997933,716,4490.278442
69.09258,125,4491.587282
153.344896,287,4494.585461
58.890139,97,4495.616838
8.164257,28,4495.907392
285.735996,624,4503.482737
390.828199,1000,4516.836424
8.11394,32,4517.278456
40.184519,88,4518.429038
52.756353,104,4520.368811
206.314768,346,4523.943707
116.350772,218,4526.178586
434.04582,997,4536.525201
165.006492,206,4577.070697
432.191371,837,4589.169193
141.186026,176,4591.06415
20.879502,44,4591.536053
109.182846,151,4593.160056
237.826454,375,4597.478155
95.446698,211,4599.767068
379.167275,597,4606.164155
279.027774,336,4610.077194
328.666261,467,4615.027299
536.863596,956,4659.230207
35.756152,152,4660.43105
186.475564,256,4663.010226
174.422808,226,4665.301415
181.974339,366,4669.029892
430.467873,1000,4680.278512
430.48956,740,4687.850778
28.607266,47,4688.350754
510.134074,645,4694.830009
159.18736,267,4697.499235
392.618784,901,4746.979469
47.624026,87,4747.880969
675.959996,1000,4758.4535
412.517238,651,4765.270952
17.53752,42,4765.725037
148.886478,252,4776.877167
194.848393,372,4781.202317
672.101756,1000,4825.24347
434.470123,1000,4835.164617
73.584119,122,4844.021987
342.728584,778,4852.431616
238.090075,372,4856.415883
22.294825,50,4856.950713
381.368681,520,4862.48699
18.836389,49,4863.002342
46.72107,82,4863.871131
464.574402,669,4875.209403
106.350038,141,4876.675314
264.337781,553,4916.093357
599.845333,1000,4926.024598
24.07142,42,4926.350179
27.084513,60,4926.835253
388.860149,454,4930.441566
284.644092,458,4939.143448
199.595625,294,4942.232711
142.777875,164,4943.94217
257.895904,386,4947.935924
420.38576,652,4954.709573
95.07571,163,4956.403772
163.350461,194,4994.165623
136.010967,196,4996.153092
112.578698,177,5006.56774
145.23619,202,5008.216671
618.823829,849,5017.337107
367.088316,463,5023.330801
115.972712,163,5025.437812
40.869065,79,5026.459684
332.656436,358,5031.182122
70.511002,157,5033.232425
192.657672,273,5043.289986
469.85962,649,5051.613805
348.424859,543,5093.871374
40.434551,76,5094.650218
148.787724,223,5096.503697
107.149734,122,5097.505381
543.213593,1000,5109.161157
29.281994,100,5110.189538
317.097718,463,5114.950898
353.429643,471,5119.905152
65.978627,118,5121.154599
339.526415,436,5125.719748
182.159515,414,5130.004169
78.66147,215,5132.224116
242.537859,228,5139.524013
665.596437,1000,5182.664768
138.315762,147,5184.18195
37.945477,79,5185.000313
101.687982,161,5186.669198
207.030526,194,5188.65042
85.014245,140,5190.078133
57.571229,80,5190.893881
601.479965,1000,5206.674473
40.68349,81,5207.331123
405.813258,755,5213.775506
301.911349,392,5217.08846
-1.109615,35,5217.445278
335.853684,795,5264.541353
487.515316,625,5279.21358
84.655372,82,5280.038125
493.196029,656,5286.787963
242.059595,501,5291.665927
269.508488,271,5294.31089
271.38573,373,5297.450368
193.273125,294,5307.521476
26.737823,65,5308.196422
47.023382,82,5309.053147
17.897435,44,5309.509025
58.921784,122,5310.773979
490.239622,650,5351.30559
628.31698,892,5360.41021
334.660101,356,5364.041816
36.284269,40,5365.074731
136.143995,429,5369.198385
171.895439,280,5371.36513
390.348649,467,5374.988384
137.650627,126,5376.109388
179.037888,405,5380.337919
144.014109,181,5382.210484
50.672551,97,5383.218242
722.411284,960,5427.758082
906.928607,1000,5438.083338
17.953454,34,5438.4387
376.733403,598,5443.667743
102.579103,118,5444.604365
245.676104,373,5455.996647
434.586269,785,5464.601588
158.165547,258,5467.71881
205.866993,273,5470.685163
82.567725,98,5471.795953
416.016256,443,5512.377218
338.23927,388,5517.324543
157.583605,197,5527.550349
31.162999,96,5528.554192
13.645531,44,5529.008093
249.248216,312,5532.300846
326.906673,375,5535.89119
229.259542,199,5537.634174
212.917245,277,5540.017918
46.454293,107,5540.891953
82.907801,127,5541.951346
450.886906,682,5547.316174
263.940617,348,5555.25687
529.720567,675,5600.165193
131.079088,170,5601.938747
385.690376,579,5607.057166
276.43038,401,5610.190787
310.99162,356,5613.023742
500.637128,988,5624.060683
713.581237,921,5632.11866
706.942112,1000,5684.203329
207.707869,291,5687.198412
190.578021,335,5690.456351
119.416005,206,5692.5898
175.073125,301,5695.680744
72.397214,74,5696.430072
460.113576,747,5704.040214
463.161524,582,5718.252064
204.04166,245,5720.736626
101.236015,101,5721.722779
8.979572,23,5721.902569
647.082079,1000,5772.177394
130.823234,101,5773.226233
9.559615,20,5773.436404
169.413002,202,5775.544977
-0.122843,14,5775.690724
462.634474,595,5782.183109
115.826993,164,5783.46693
604.444543,877,5791.225587
124.024086,170,5793.046492
333.143651,316,5796.303558
627.155863,1000,5808.767411
40.30677,69,5809.471942
438.261984,822,5854.796566
188.876746,273,5857.115339
245.916277,341,5860.68266
159.686947,212,5862.858463
129.714151,197,5864.883648
39.659338,47,5865.367396
206.336215,232,5867.751053
246.175536,336,5877.390608
99.445467,151,5878.941046
256.507002,269,5881.445586
35.500533,64,5881.965049
80.251783,228,5883.754544
55.861921,81,5884.387096
711.391474,838,5892.842995
155.940076,176,5894.655151
118.770937,194,5896.652653
514.596965,575,5947.918879
318.062517,357,5951.698523
787.868041,952,5961.527669
149.947831,169,5963.247571
32.893643,40,5963.650223
708.453684,933,5981.817016
346.124676,520,5986.544814
54.068043,75,5987.151206
188.211983,284,5990.271369
369.191725,585,6031.300075
155.456066,202,6033.60967
220.823778,294,6036.633344
444.192347,550,6050.126936
53.605013,91,6050.857998
248.168198,283,6053.398256
309.18518,356,6057.108659
518.519627,508,6062.482073
339.419725,458,6067.172159
179.468685,321,6069.701874
104.080302,81,6070.341854
119.902016,219,6072.070899
278.328357,300,6083.026101
125.806099,249,6119.513901
285.968717,302,6122.635767
519.987439,737,6128.904966
108.81818,135,6129.975923
96.142534,121,6130.96183
285.164866,638,6136.121494
53.396163,71,6136.696676
38.137563,71,6145.303706
109.74932,142,6146.746421
616.389382,750,6155.084723
399.799022,485,6161.270901
104.863905,86,6162.371258
200.150774,282,6165.342352
45.10465,70,6166.060258
147.091443,175,6202.60058
153.545564,158,6204.263206
458.514329,495,6212.719515
792.054426,954,6222.508451
260.175289,275,6225.294917
247.295501,378,6229.23472
120.208042,128,6230.537654
148.154634,132,6231.878023
162.221443,202,6233.943197
515.608217,670,6244.634118
418.046898,496,6248.828559
157.010567,182,6284.825106
64.243528,73,6285.408985
69.001575,131,6286.467324
537.245582,537,6290.794289
147.794259,264,6292.930918
214.379006,376,6295.992149
304.126178,459,6308.000704
197.593727,252,6309.960815
521.65725,622,6315.415018
200.255512,243,6317.354818
72.446926,66,6317.90164
558.739856,911,6333.948931
50.148773,47,6334.553332
387.952463,511,6380.199643
22.44155,51,6380.594988
288.246349,338,6383.249866
224.459056,229,6385.048398
125.430456,114,6385.946685
141.80697,262,6388.894737
331.664215,314,6391.492381
163.551683,246,6394.143972
319.514457,326,6397.5903
142.197841,222,6407.225157
433.72839,582,6412.917306
467.388465,707,6419.708694
120.368738,168,6421.400225
890.627801,1000,6472.208317
455.10439,579,6477.050224
487.251256,520,6482.007225
197.989012,193,6483.829462
649.047459,878,6491.355175
264.913447,305,6503.25028
177.087749,193,6505.129423
691.027949,846,6548.592096
85.760704,90,6549.30901
63.53554,122,6550.315545
248.611467,304,6552.818253
126.112052,128,6553.83829
157.595356,140,6554.949214
101.639222,115,6556.315742
433.352482,492,6565.136147
217.977346,211,6567.357944
367.017463,423,6571.726849
838.834981,1000,6580.987936
162.870168,151,6582.21231
99.477547,293,6584.912663
215.757788,211,6587.086195
79.364881,109,6623.149921
33.205447,33,6628.646308
153.875288,225,6630.946712
89.607542,136,6632.33571
30.272607,49,6632.833229
249.588125,265,6635.550321
692.020575,651,6642.148052
79.758355,85,6643.008921
784.055872,802,6651.166165
441.008482,483,6663.376441
336.785977,515,6667.943024
385.107969,515,6673.117755
872.393758,1000,6719.653016
19.977382,42,6720.202194
198.315144,261,6724.741014
182.658447,142,6725.91238
23.22299,43,6726.253943
116.204377,123,6727.257519
672.9822,1000,6736.163185
323.909642,370,6740.688703
228.294597,259,6744.111293
216.981868,205,6746.786743
