#{"t_start": 1718345965.3927407, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
18.778816,42,3728.881186
457.625276,1000,3743.46571
51.637869,195,3746.350473
285.022875,773,3766.69665
245.845971,425,3771.865259
49.267405,118,3773.549907
383.789988,876,3838.143987
400.411995,664,3850.129328
58.912433,136,3851.922052
303.964685,493,3857.98145
28.686336,99,3859.135974
235.944549,526,3865.493645
79.406851,259,3868.832959
134.241341,288,3872.196577
4.958603,30,3872.560162
58.209403,120,3874.061235
556.71122,760,3890.451489
174.212744,374,3953.69351
72.457477,120,3955.002098
14.745864,55,3955.607352
28.547473,64,3956.30037
5.632534,26,3956.533379
487.559628,1000,3969.636805
536.073719,1000,3987.2252
327.450188,786,3997.974902
218.06017,480,4004.935402
167.053422,223,4008.235727
145.076919,280,4047.722819
159.094499,285,4050.866966
555.031841,1000,4067.318708
71.570558,178,4069.242363
232.373087,356,4072.689271
580.435046,940,4080.191984
257.352776,445,4085.748334
321.545002,887,4129.112632
304.334457,638,4135.147913
58.119614,115,4136.480106
14.372706,36,4136.883264
516.950633,1000,4154.100542
414.937083,607,4160.367235
160.236288,418,4164.712824
56.216393,102,4165.770001
199.226612,392,4169.840115
73.679341,174,4171.703578
439.616602,1000,4228.760322
305.332463,651,4235.461665
227.085825,371,4239.27796
354.070538,414,4243.567936
388.8196,544,4253.152082
147.960763,309,4256.373823
155.575688,213,4258.295861
328.254321,575,4263.852616
348.898951,513,4268.314942
216.231713,521,4315.068179
32.445907,88,4316.042088
198.745116,343,4327.143947
528.363299,816,4333.74257
8.003974,25,4333.938292
17.192398,47,4334.304308
180.012711,360,4337.125886
82.706152,237,4338.985851
42.829027,119,4339.948843
91.366723,99,4340.756984
66.18424,127,4341.789387
129.893179,188,4343.441263
40.348443,63,4344.084727
348.69158,682,4355.692842
2.736406,24,4355.882599
285.472556,396,4396.425945
93.101945,164,4398.710206
43.290428,102,4400.141189
158.460424,763,4409.197941
258.936459,258,4411.379555
49.921357,188,4412.891012
516.236702,1000,4431.020167
178.187095,274,4433.230856
68.588754,194,4434.890328
289.858177,404,4438.993447
214.991854,561,4444.777961
230.914931,361,4491.279907
282.920628,608,4497.64309
59.013954,104,4498.770561
64.141606,146,4500.546031
539.43597,864,4512.291837
16.593303,61,4513.089049
93.168085,115,4514.589402
382.118717,1000,4526.639573
93.987648,118,4527.858809
85.68098,164,4529.580379
129.492676,225,4531.945694
54.182654,143,4533.418459
82.617539,126,4534.713771
252.74819,535,4578.99321
48.001002,85,4580.083728
36.469739,95,4581.307172
28.906001,70,4582.217386
143.906435,173,4584.447949
132.379247,386,4590.503042
123.367627,272,4593.438849
234.868676,632,4600.536668
152.507174,209,4602.812679
106.216828,145,4604.36524
3.970363,22,4604.596282
335.671112,451,4609.583756
136.015711,197,4611.954961
43.405276,70,4612.695562
20.319715,42,4613.126818
226.629952,407,4617.920571
98.987023,99,4618.695679
46.301293,103,4619.507569
438.899338,671,4660.299463
286.858758,414,4664.407806
198.819534,584,4670.372761
124.873062,210,4672.54969
101.599015,178,4674.401408
10.385342,38,4674.795068
227.683307,263,4678.330083
103.235909,116,4679.571082
393.18276,762,4687.375373
122.854314,126,4688.740033
28.06138,78,4689.619245
186.785143,263,4692.231598
643.102698,912,4733.445092
339.059885,628,4748.052105
389.082444,763,4756.119712
39.941299,63,4756.783761
174.553947,459,4761.640366
96.752144,115,4762.839144
155.389131,239,4765.313872
246.434541,350,4777.62935
182.304137,234,4780.451149
196.638042,282,4783.159719
103.147487,98,4784.192641
329.774333,557,4789.266167
39.701317,53,4789.758216
232.772291,384,4827.631025
88.28961,173,4828.993729
127.636206,170,4830.4857
102.963663,119,4832.018558
518.088774,615,4846.753336
5.561323,23,4847.003139
124.301217,161,4848.746372
277.7126,513,4854.259254
135.198915,192,4856.310256
-1.248901,108,4857.465777
20.665389,34,4857.834627
17.849424,46,4858.33004
90.53508,132,4859.748169
65.238892,117,4860.981531
369.524538,552,4866.804905
186.410876,326,4870.234982
464.810935,628,4914.771103
73.224688,150,4916.294136
161.172636,293,4919.262866
92.893959,95,4920.223399
11.923407,48,4920.706147
52.03488,71,4921.426299
36.674388,49,4921.92117
23.059798,34,4922.263732
56.081602,112,4923.393852
171.478326,220,4925.602898
87.194695,179,4927.012782
83.039766,131,4928.03545
18.928223,32,4928.289415
206.19765,688,4938.69613
531.893149,1000,4949.109596
64.58013,158,4950.7449
315.773583,560,4956.57601
436.664123,548,4997.784827
34.894942,52,5007.005675
532.901584,614,5012.299827
451.859255,747,5021.970179
152.40286,278,5025.553924
178.043536,289,5029.35746
42.925108,93,5030.588323
405.915958,1000,5049.840933
244.049741,1000,5096.813954
464.571803,1000,5108.272394
161.890401,256,5110.90345
66.146774,93,5111.859571
127.912388,368,5115.661
280.540125,369,5119.542684
283.709088,388,5123.662739
224.140722,337,5127.122126
102.612208,260,5129.827454
127.846442,243,5132.332659
91.652778,106,5133.455962
641.646348,793,5179.394788
413.041781,561,5185.171854
260.273889,378,5189.056302
57.005926,137,5190.453626
535.534907,964,5206.078354
673.513389,1000,5214.515155
600.955526,1000,5263.468397
13.734828,42,5263.799422
463.774732,760,5279.615405
122.196993,161,5281.238474
69.768723,95,5282.19928
54.008913,92,5283.127775
100.985197,179,5284.944547
66.322939,87,5285.844676
584.574713,905,5294.756132
15.095566,36,5295.155428
247.240913,294,5297.524753
78.13249,109,5305.596893
322.020352,364,5309.442411
425.023555,535,5348.797092
273.771304,344,5352.33126
76.30952,107,5353.425911
246.046524,337,5356.857022
23.799828,77,5357.647205
405.02687,420,5361.936669
792.722503,921,5371.13092
90.445663,120,5372.061296
108.194496,144,5373.172244
411.944851,435,5376.852894
22.21574,58,5377.457246
306.787857,343,5381.036968
336.317846,640,5387.626589
52.335342,66,5388.298301
217.752784,385,5426.931155
14.071411,53,5427.484697
623.498648,1000,5437.806168
623.177867,927,5445.851762
376.521297,506,5458.912726
121.084794,173,5460.683913
534.461719,1000,5472.262228
106.220888,145,5509.080375
295.881232,397,5514.155809
72.087546,104,5515.495322
71.976974,103,5516.83659
272.492814,300,5528.217243
9.759878,33,5528.55853
118.96228,185,5530.489989
86.079756,133,5531.897205
27.699027,47,5532.396191
183.820291,232,5534.815849
33.704718,62,5535.331416
105.670467,99,5536.143468
530.439504,750,5542.513708
896.639262,1000,5555.643069
251.809427,319,5558.990959
148.153567,212,5561.284166
158.212697,180,5600.935788
39.203751,41,5601.366166
173.097774,194,5603.3722
301.382947,307,5606.039568
570.313397,709,5611.565057
619.367292,1000,5622.772016
495.56521,534,5626.957047
107.703703,141,5628.114128
314.607462,439,5632.371114
126.448773,136,5633.939764
54.570347,99,5635.231711
177.81358,242,5637.880953
285.683821,291,5678.077107
29.030542,50,5682.586223
277.010655,584,5688.391042
249.582832,264,5691.110223
332.149408,414,5695.382724
317.653026,342,5698.849895
213.590894,401,5702.938936
111.469,173,5704.706905
13.790823,22,5704.929682
498.479195,557,5718.889623
55.105219,66,5719.557136
400.412865,446,5724.497028
87.378999,106,5725.860152
151.94027,563,5770.868324
92.418693,125,5772.171348
95.53664,294,5775.236815
334.523713,495,5780.289499
189.037093,194,5782.611015
322.699395,343,5785.29361
107.629321,145,5786.42219
360.111248,537,5791.601985
911.381527,1000,5801.942094
101.022344,132,5803.298561
237.87327,326,5808.83574
723.530768,1000,5855.897691
304.667062,406,5859.705477
548.214824,631,5866.216803
85.062719,186,5868.134021
195.085159,220,5870.398546
135.100189,194,5878.564234
749.140431,912,5886.233395
349.918602,777,5894.62034
102.604171,229,5896.979081
337.314562,467,5947.109983
696.150284,961,5957.210593
220.010989,258,5959.832572
146.692805,189,5961.759762
110.892145,169,5963.477651
135.397546,250,5965.99326
72.793986,96,5966.962068
246.817629,245,5969.461477
21.535211,43,5969.895541
114.094772,152,5971.43437
111.447958,166,5981.832782
92.481105,118,5982.822764
101.619096,166,5984.254498
417.341278,667,5991.022364
251.88174,428,6030.443429
425.869272,595,6036.793626
63.707183,53,6037.265876
775.587307,806,6052.873101
48.565165,46,6053.355409
519.036441,541,6058.990215
188.990554,219,6061.276412
264.534568,364,6065.166917
479.016062,493,6069.501981
171.924426,202,6071.094857
276.997998,322,6082.244674
470.454525,512,6121.169906
812.286928,1000,6129.876089
317.075895,340,6132.631787
97.226229,158,6133.909206
492.675843,600,6147.140569
53.171193,97,6148.121781
255.378449,353,6151.787748
119.64939,156,6153.708236
238.85018,224,6156.562687
143.700331,161,6158.610668
182.489392,188,6161.016112
67.478444,97,6162.25634
862.886233,1000,6210.768297
462.780855,552,6216.546984
659.335284,734,6223.982199
368.276005,573,6229.904669
65.098094,86,6230.779614
150.106978,173,6232.539986
4.429685,26,6232.806671
287.393184,327,6236.143718
647.909122,1000,6249.312145
569.610418,703,6289.454376
214.902015,228,6291.29121
566.727106,732,6305.552511
37.327487,50,6305.947796
154.575459,283,6308.219849
488.331892,670,6313.918549
711.86462,831,6320.734808
66.83123,71,6321.33086
165.242616,188,6322.878225
375.726658,553,6377.379371
37.420165,42,6377.791672
123.922805,145,6379.187028
926.14111,1000,6387.49931
141.562644,196,6389.630114
75.227277,154,6390.843327
55.259222,79,6391.464513
171.729234,336,6395.005671
9.327591,26,6395.244569
274.860643,504,6408.023061
240.617072,308,6411.208162
351.113845,393,6414.444557
121.328293,163,6416.221449
32.965842,63,6416.844976
592.695577,707,6460.00809
65.130911,83,6461.116897
75.790607,95,6462.351246
781.71338,1000,6475.573754
517.087333,601,6481.284922
336.910232,347,6484.559615
181.847766,299,6487.359327
208.007165,255,6489.331385
71.972397,77,6489.931856
242.487029,396,6502.45138
578.84271,1000,6547.666034
62.483316,90,6548.393693
87.350932,86,6549.069041
107.30005,104,6549.918935
437.074521,666,6555.352007
467.830673,526,6564.725026
43.379352,68,6565.444275
120.579183,160,6567.132274
321.62087,286,6570.107001
535.119065,574,6575.962746
55.99327,76,6576.740329
311.512818,353,6579.771317
846.373645,912,6623.120735
632.334938,624,6634.62361
110.542472,140,6636.046055
41.653824,53,6636.583155
294.475519,332,6639.955832
279.704006,279,6642.774369
435.18638,397,6646.808915
347.217768,338,6650.247765
134.072749,161,6651.885387
75.026271,83,6652.728476
118.796829,138,6654.125886
89.994072,98,6662.334616
21.000554,44,6662.791791
87.318748,75,6663.635925
243.731714,306,6666.376762
319.600687,564,6671.779014
504.48756,814,6715.449394
137.447623,174,6717.690254
103.234795,96,6718.940521
735.848412,811,6728.503417
229.469745,303,6730.980348
135.807015,176,6732.408207
92.987893,112,6733.313249
163.180846,135,6734.716403
157.735224,170,6736.673022
15.68033,23,6736.93624
217.381476,220,6739.574022
380.703082,533,6746.590631
91.444257,131,6748.303169
161.26229,206,6751.003679
174.00534,165,6756.900521
636.703444,755,6806.962336
201.496179,226,6809.180938
80.516335,104,6810.245983
124.391624,159,6811.876261
297.796904,416,6816.381167
311.836342,342,6819.941869
552.750972,738,6828.906386
381.062655,492,6834.952027
173.215536,310,6837.679695
657.185802,738,6845.119113
363.190721,378,6881.856071
35.336595,43,6882.298872
111.934335,153,6884.736355
330.919075,309,6887.877267
590.557652,586,6894.936014
200.287283,211,6897.385816
986.178366,1000,6907.212605
857.613201,1000,6925.949179
391.149834,436,6930.470888
229.701384,293,6969.784285
135.427144,178,6971.466514
45.039527,67,6971.985323
120.42346,147,6973.151512
66.562289,78,6973.758121
56.983481,53,6974.17116
77.727585,100,6974.94755
447.689433,474,6979.538371
800.806938,1000,6991.918742
41.505562,56,6992.659175
224.24794,304,6996.133817
-2.297472,20,6996.292493
154.509945,167,6997.888716
463.280519,533,7003.43526
449.322702,447,7007.569951
44.110757,46,7010.43584
429.52553,372,7014.445193
103.20178,249,7053.917592
56.859247,94,7054.661352
38.036807,46,7055.040407
8.350935,22,7055.22013
389.559315,444,7058.833996
155.620267,166,7060.181014
245.154099,270,7062.638187
374.149268,397,7066.146387
114.943024,101,7067.253309
641.387671,681,7074.638391
451.213037,455,7078.240695
724.250599,785,7084.694206
49.372898,45,7085.069697
505.330285,670,7128.558505
984.098068,1000,7140.315575
319.231566,315,7143.055887
162.707199,174,7144.497193
69.334914,87,7145.17511
71.468943,98,7145.933968
538.636332,612,7151.998344
165.382348,133,7153.338603
506.340057,763,7162.309008
153.911354,167,7164.050425
581.727569,660,7205.700144
1062.660221,975,7216.260552
20.091914,31,7216.60017
530.296849,545,7224.658038
103.39995,88,7225.830676
52.624492,97,7227.100103
239.663045,199,7229.751238
84.672536,143,7231.579834
450.418821,446,7235.935781
489.31131,553,7240.744183
130.775337,154,7242.329021
41.509306,84,7243.078564
640.146423,1000,7291.074956
725.696148,753,7298.709791
379.487349,477,7303.614667
391.974398,440,7308.112705
16.463376,33,7308.462277
230.193945,302,7313.579113
96.35683,153,7315.163083
228.428274,196,7317.301051
75.107668,82,7318.019232
60.145032,96,7318.798045
130.129298,285,7321.74466
128.352631,104,7322.815856
50.672102,62,7323.448115
558.181245,561,7329.208333
382.860965,414,7368.503883
110.490765,128,7369.90904
173.680058,226,7372.360229
5.006403,19,7372.567927
8.899582,40,7377.726549
88.077854,107,7378.866676
43.00636,63,7379.536427
886.832159,1000,7390.12756
216.472904,176,7391.970282
509.369521,513,7397.345274
1047.30114,1000,7409.61323
167.595599,144,7411.224133
886.944704,1000,7455.77789
528.385428,448,7460.349133
50.207086,72,7461.081453
264.218882,206,7463.190279
22.665548,88,7464.087357
78.886331,95,7465.053621
895.17009,1000,7479.884933
133.210017,198,7482.053452
753.638945,700,7489.398514
18.904263,36,7489.76421
220.49162,182,7491.473823
148.840981,139,7492.75603
197.050701,201,7494.680196
599.609178,635,7537.592792
933.436522,760,7545.109046
194.953081,195,7547.003252
130.394775,114,7548.141351
368.792114,307,7551.144851
10.300282,31,7551.463689
327.895185,340,7555.022892
622.382913,569,7561.668843
157.970281,138,7563.017933
291.670989,305,7565.882877
629.623906,693,7572.152156
133.494795,96,7573.126139
1078.289124,1000,7617.240139
81.288831,91,7618.40151
349.737971,362,7621.895931
398.293736,368,7624.773082
232.182251,277,7627.001381
145.942023,147,7628.266704
103.816192,122,7629.692156
282.458582,258,7633.06101
167.69193,124,7634.662185
311.981956,308,7638.662405
170.982095,173,7640.984983
334.298197,393,7651.918387
570.76496,472,7657.962447
104.459484,145,7698.846852
166.806649,164,7700.440039
134.928235,116,7701.616092
936.991609,1000,7711.880306
739.845386,710,7727.922556
541.683255,473,7733.135293
196.089127,244,7735.792097
142.022724,149,7737.40188
257.540259,341,7741.056825
157.367201,118,7742.344038
60.186962,65,7743.046848
163.801523,118,7744.310536
294.002584,307,7747.588217
84.7443,94,7748.593969
283.704725,315,7789.911192
90.782854,105,7791.065794
37.19399,55,7791.580898
514.238877,497,7796.390432
325.468404,331,7800.13982
525.208141,475,7805.255854
50.828207,52,7805.978679
285.831943,220,7808.934002
899.312067,1000,7822.537772
394.004731,344,7826.233985
220.813139,188,7828.278658
580.377236,485,7833.507136
875.304195,781,7877.223309
87.65245,71,7877.896787
108.207579,82,7878.761234
39.656196,47,7879.217644
63.101394,80,7879.990773
53.532132,56,7880.571438
176.252836,206,7884.16857
93.423691,104,7885.233144
40.861876,53,7885.776718
88.62981,91,7886.707414
81.461205,67,7887.391489
153.227227,145,7888.673586
1057.267954,1000,7896.89869
221.53667,161,7898.547544
110.214194,117,7899.750668
73.937929,69,7900.453844
617.339444,557,7906.187212
392.827843,344,7912.704726
102.184592,97,7913.792122
309.800353,356,7952.876303
87.397718,112,7953.737688
287.304405,255,7955.691257
368.625994,358,7958.448493
150.321815,131,7959.456275
88.059396,111,7960.352402
219.290906,233,7962.119741
76.443805,126,7963.103656
513.9099,540,7968.217769
835.634316,780,7976.045935
330.997178,622,7983.798458
146.626993,145,7985.638115
249.761187,248,7988.304208
615.916871,529,8032.254491
102.962778,101,8040.970087
112.156676,176,8042.33105
98.049691,110,8043.181749
178.802054,173,8044.699262
282.622062,257,8047.301441
83.411895,71,8048.020945
12.246061,50,8048.530219
354.38804,267,8051.229929
378.334607,321,8054.503942
116.749408,131,8055.837073
236.121745,220,8058.091729
103.708241,85,8058.995955
234.320949,235,8061.556732
126.986765,93,8062.613777
1030.278677,1000,8073.976816
80.583801,79,8074.593182
271.561685,157,8075.853224
314.367271,373,8108.752013
266.584503,223,8110.711768
97.397503,99,8111.990768
116.288486,110,8113.419513
31.550873,36,8113.888096
947.29495,862,8126.220008
291.824683,236,8128.613142
161.59881,184,8130.405607
1001.910262,959,8139.478716
169.532147,165,8141.031466
58.740903,59,8141.501735
70.309368,66,8142.017102
250.390962,213,8143.681144
372.701995,369,8147.35299
112.956558,102,8150.340489
730.063858,541,8192.432915
272.11266,334,8195.934775
249.542155,196,8197.984653
80.912445,100,8199.0503
40.963404,42,8199.508357
175.104081,145,8201.080753
810.04669,685,8208.25409
275.513307,264,8211.011031
898.030683,789,8221.414956
203.220635,172,8223.66412
33.799566,39,8224.176226
173.512727,155,8226.19076
442.201744,401,8231.400667
99.811226,109,8232.81399
81.76894,76,8233.792517
1087.035644,1000,8279.782258
131.332887,97,8280.806444
844.604636,1000,8291.388619
256.820743,188,8293.374358
282.754198,228,8295.768564
42.196374,46,8296.258361
428.614446,353,8299.999707
754.395505,770,8307.540418
340.669323,269,8310.361766
854.303513,704,8350.720486
256.122775,272,8353.526893
1177.674053,992,8361.397003
296.107526,234,8367.487039
1135.556227,1000,8380.058288
151.88547,139,8381.479987
254.801797,243,8383.961252
296.736959,263,8386.617321
284.82205,249,8389.129541
300.588496,358,8392.741381
66.091047,109,8432.445556
1158.892825,1000,8442.451708
300.872409,292,8445.507091
468.994182,442,8449.994889
494.376924,451,8454.291673
87.757483,144,8455.694398
384.294275,458,8460.682968
353.504706,383,8463.749838
559.490542,499,8467.578509
590.215269,627,8513.891494
449.097366,409,8518.146589
122.026674,117,8519.326508
359.67666,418,8525.223122
39.313517,47,8525.697855
204.898215,135,8527.063322
421.52048,432,8531.20657
837.340867,604,8535.936944
246.018327,225,8537.726982
8.56674,20,8537.879574
44.089403,54,8538.295033
41.439091,44,8538.632464
130.108082,119,8539.761461
232.72559,235,8541.787515
442.562842,378,8547.261366
131.869565,175,8549.058883
164.501511,163,8550.731044
488.297144,529,8598.493287
171.791635,115,8599.681965
473.103244,414,8603.60786
469.564604,350,8606.665762
397.911812,326,8609.751744
402.384879,422,8621.049473
524.220728,410,8625.285661
880.348615,689,8632.215914
56.530186,44,8632.570879
440.427307,408,8635.935449
205.031421,238,8637.846295
27.213445,41,8638.167963
795.819183,627,8692.137219
278.626977,197,8694.178409
570.001867,436,8698.670631
1003.355055,1000,8710.629414
78.856506,76,8711.629739
223.989195,184,8714.050286
676.882706,522,8719.867026
251.233363,282,8728.178624
808.618094,691,8734.576474
136.955286,135,8735.836639
7.648,21,8736.033221
100.830027,73,8736.722491
780.920849,764,8782.616399
224.043815,164,8784.363045
337.449416,266,8787.115455
93.254321,86,8788.012288
43.881507,36,8788.391956
56.175345,56,8790.278805
189.92422,159,8792.398057
273.128965,189,8794.894313
297.167777,261,8798.329281
464.525178,506,8803.285908
126.325101,100,8804.338374
79.107714,75,8805.108565
820.129949,722,8812.496289
141.819467,111,8813.624236
18.313873,23,8813.930777
268.201114,206,8816.056619
24.411931,51,8816.562469
592.024046,529,8826.364006
64.307911,92,8864.954191
86.370978,90,8865.697927
72.657711,72,8866.268628
