#{"t_start": 1718345965.3411534, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
268.066226,885,2319.496834
121.213179,437,2324.214494
141.561297,478,2365.227869
509.989095,1000,2375.573437
69.042322,294,2379.114253
121.502778,937,2396.225444
439.411342,1000,2406.595007
286.914524,766,2463.759468
37.075524,91,2464.665977
504.023175,1000,2474.887793
245.685216,590,2480.999495
79.086052,161,2482.337841
42.468428,237,2484.878082
214.531995,1000,2503.378263
-5.210295,71,2504.153306
126.315964,258,2506.932298
30.455013,128,2508.523388
38.315311,136,2509.713216
6.663915,75,2510.344096
87.434878,304,2546.145685
75.105296,250,2548.551116
11.269769,81,2549.270033
162.492428,577,2554.690957
152.861337,424,2566.857172
21.616697,72,2567.655088
29.057056,133,2569.137372
122.233839,270,2572.042585
332.645141,1000,2582.752669
267.663122,616,2596.577567
447.444847,1000,2642.216546
-0.724907,104,2643.057406
90.129519,449,2647.22324
117.083476,235,2649.536022
74.663461,164,2651.106686
129.740781,538,2656.483323
295.416264,630,2670.926887
218.850785,480,2675.943223
12.363533,47,2676.396611
218.445682,1000,2687.197559
104.304532,326,2725.421994
118.53846,259,2735.35917
55.866875,376,2738.556482
11.120727,39,2738.957213
-4.98063,35,2739.317112
457.952307,936,2749.014703
176.159883,402,2753.82916
91.425137,319,2757.290378
62.923987,1000,2775.160936
136.95809,642,2815.570411
242.242685,1000,2826.155611
337.705577,660,2841.314998
133.645792,636,2848.911156
17.470145,188,2851.409836
39.155299,111,2852.90301
448.750531,976,2870.517079
487.414792,1000,2914.976305
263.267166,599,2921.226409
157.672564,259,2923.89601
280.207107,1000,2941.937158
308.456216,602,2948.35475
390.960999,817,2957.015241
159.153452,323,2995.207196
139.850161,401,3006.276052
442.52287,1000,3018.932394
12.290704,68,3019.503295
459.472701,1000,3028.372457
270.450337,777,3041.700514
475.159482,1000,3092.45441
4.568864,22,3092.682145
121.730189,231,3095.073325
119.950135,178,3096.912951
82.382458,168,3098.642073
353.845031,830,3114.827083
140.966499,484,3119.983357
28.38811,122,3121.257294
69.944182,146,3122.782952
108.72649,216,3125.027445
383.173464,680,3132.250027
467.087579,811,3187.705335
445.987278,975,3197.920491
105.462782,235,3200.325537
210.764986,1000,3210.863999
278.95514,493,3217.652334
159.745556,493,3222.827064
213.373857,444,3227.435085
304.106908,780,3270.217567
263.736133,656,3284.376281
353.639767,1000,3294.060947
390.917198,982,3304.496806
111.649097,167,3311.506772
421.324994,889,3352.256177
484.374336,788,3358.472851
60.362729,240,3360.36669
136.257245,236,3362.228283
152.927547,345,3368.163537
245.469789,695,3374.659893
81.202319,330,3378.099219
183.89618,374,3382.061608
381.923436,851,3391.410982
34.748236,59,3392.083111
143.797953,289,3439.424383
33.554328,413,3443.675424
19.599799,83,3444.532763
57.503891,455,3448.771106
221.235926,414,3452.113408
48.131373,197,3453.727203
525.132277,1000,3466.635273
176.434377,863,3475.910012
282.528679,583,3519.005909
475.429532,885,3537.0033
478.244732,778,3544.57267
37.409693,66,3545.097562
289.012724,452,3548.656012
211.54472,406,3551.970181
423.13586,1000,3568.193023
144.320139,301,3571.443683
97.32028,167,3609.264277
383.224228,696,3614.898002
164.498807,269,3617.048381
42.15945,116,3618.270366
216.110859,429,3622.209464
10.334363,118,3623.408893
162.573006,237,3634.771642
227.225097,515,3641.895536
481.287149,1000,3655.764271
11.775162,63,3656.664939
18.082174,44,3657.29076
65.297407,107,3658.809991
170.739834,261,3662.46646
21.441116,68,3663.410273
386.653287,869,3722.308615
414.671481,651,3731.062991
107.691854,213,3734.621306
164.930633,293,3738.893622
20.72812,124,3740.247078
201.144294,332,3745.240984
20.646357,80,3746.242913
659.628088,1000,3769.226784
442.881273,1000,3835.71555
43.773998,102,3837.042751
662.911909,1000,3853.315308
146.379677,366,3857.804146
147.824085,354,3861.982048
93.065501,150,3863.745795
84.540836,119,3865.178361
164.661992,313,3869.153638
289.390463,469,3874.871463
114.098452,176,3877.240157
32.855221,78,3878.131099
269.624594,533,3891.607856
472.674618,651,3957.637342
96.052773,258,3961.096432
59.213338,122,3962.582055
10.337782,39,3963.030034
205.951332,778,3974.058827
73.400648,115,3975.813817
391.724784,526,3986.364214
81.957521,187,3988.689724
497.870513,1000,4002.870725
421.956011,1000,4051.453756
277.127823,630,4064.248716
177.542326,276,4067.090105
553.067494,763,4074.382734
28.840105,42,4074.717494
195.938794,504,4078.713221
100.68427,125,4079.70849
41.250194,134,4080.775389
310.57863,590,4087.945381
301.662067,465,4092.737534
137.087703,382,4130.558767
162.190059,268,4133.00647
512.359576,820,4141.667342
145.327979,264,4151.60831
130.889275,296,4154.470644
1.656329,29,4154.768875
179.983243,523,4160.168188
104.222098,248,4162.748442
379.768144,655,4169.545766
358.276658,575,4180.210023
210.801315,665,4229.161597
205.311701,416,4233.420791
300.507659,1000,4243.751008
26.203358,60,4244.374324
335.001756,1000,4258.420559
443.37442,1000,4267.554702
232.52347,533,4314.234166
155.042233,269,4325.3165
472.358818,673,4330.776354
96.232938,142,4331.903237
-1.46507,26,4332.175042
372.700464,814,4338.555484
235.311908,342,4341.319585
257.49951,314,4344.123103
79.485484,187,4351.824172
41.076275,82,4352.471471
116.799078,258,4354.527648
582.816628,884,4400.777593
482.325153,865,4410.52914
491.945441,696,4425.625657
835.671866,1000,4434.279127
132.101882,215,4436.237744
310.757422,467,4441.184362
90.863913,124,4442.450612
100.334251,234,4444.837762
66.809961,84,4445.693864
27.003254,67,4446.380566
136.228984,132,4490.521305
142.689869,161,4492.201356
247.014749,466,4497.083898
295.084265,1000,4510.098247
199.002856,291,4513.893321
75.834912,257,4517.29138
41.648734,60,4518.084336
23.684936,57,4518.831275
93.67758,165,4521.344956
19.23651,57,4521.927417
383.660883,722,4529.406275
16.591416,39,4529.819094
230.373036,307,4533.024157
32.87636,43,4533.467451
228.332449,553,4577.659056
176.008812,217,4580.442362
372.835422,440,4586.121882
225.060617,303,4591.016308
168.980103,223,4593.41984
244.608887,412,4598.12041
299.240456,509,4603.670621
720.979193,1000,4614.60964
169.696611,222,4617.673182
90.227529,158,4618.910796
684.194581,1000,4662.76303
13.185959,57,4663.342037
623.908166,1000,4673.597713
269.240088,383,4678.378448
291.877757,542,4683.988142
285.65166,453,4688.686377
92.948861,110,4689.918301
119.399468,223,4692.116639
323.780031,606,4698.077267
318.380837,653,4745.001893
510.01532,1000,4755.524495
83.26318,104,4756.62209
357.059892,734,4764.328115
168.607818,560,4779.114822
61.776928,119,4780.462623
424.918722,608,4786.286492
225.969721,292,4788.936016
68.011311,132,4790.162496
207.563933,496,4828.86239
88.816565,157,4830.101463
103.692058,205,4832.721393
506.687293,1000,4851.484295
15.082493,58,4852.108022
360.545952,510,4857.580257
91.197866,108,4858.744653
136.958716,242,4861.313177
240.697568,217,4863.603347
585.905479,1000,4878.372769
253.851538,502,4917.255973
186.733857,290,4920.191894
340.417089,486,4925.102803
399.697946,1000,4937.843746
263.961938,357,4941.601021
20.230952,51,4942.132161
114.48214,145,4943.644047
288.455434,481,4948.621411
77.665776,190,4950.586627
80.358325,122,4951.846764
214.233577,235,4954.305916
623.514561,1000,5008.495046
79.511546,108,5009.379051
90.351778,89,5010.110311
660.606327,856,5020.336584
75.386,162,5022.416544
69.366835,112,5023.856674
24.490926,47,5024.463933
397.479621,402,5029.748892
381.669393,697,5045.328103
74.142484,90,5046.340405
11.992531,23,5046.613355
160.451158,282,5050.227302
100.342798,115,5051.848706
188.663013,282,5055.3357
20.895371,45,5055.798215
168.210044,177,5093.691258
275.03013,418,5097.361017
449.516126,719,5103.264892
60.045984,104,5104.330949
37.027994,51,5104.856246
616.98064,958,5117.563687
345.741821,484,5122.666877
38.59484,98,5123.72265
143.985262,229,5126.074072
3.055665,21,5126.289721
122.513633,185,5128.188177
200.27353,194,5130.214149
762.40265,1000,5178.334068
657.236616,1000,5188.613539
345.534604,564,5194.220528
22.756916,40,5194.536285
147.585681,284,5204.046753
137.89391,157,5205.302115
123.591713,275,5207.495036
588.572529,823,5214.514368
28.438329,80,5215.171072
148.589378,218,5216.970671
257.396533,351,5260.069484
687.941006,1000,5278.053149
59.722828,88,5278.948153
131.219496,210,5281.064454
49.671508,60,5281.673792
754.838263,1000,5291.69698
342.58316,526,5296.588679
213.070431,356,5306.971961
208.475858,624,5313.46963
99.060681,131,5314.829646
159.386434,230,5351.006424
125.511105,182,5352.862688
237.581536,335,5356.274803
115.340315,142,5357.727489
480.014957,608,5363.935466
749.903671,1000,5373.26878
222.596192,255,5375.254835
10.047006,25,5375.473547
211.542929,375,5379.264904
3.124477,37,5379.65608
154.615641,429,5384.099658
301.901888,476,5389.575477
136.056961,322,5426.959154
14.888988,39,5427.367285
710.807805,1000,5437.688733
129.864824,208,5439.88933
82.232238,115,5440.938459
803.597543,1000,5457.666988
28.930032,51,5458.192504
290.089013,386,5462.150451
523.659343,687,5470.328791
545.576924,1000,5517.777379
715.471434,1000,5536.07022
417.182208,663,5541.717767
28.308337,64,5542.265233
376.269739,487,5546.095185
457.494169,501,5555.162609
290.231366,348,5558.814071
363.952994,588,5602.800623
186.884152,184,5604.65644
395.048985,512,5608.665269
64.668498,126,5609.662153
127.538878,168,5610.954252
589.453164,697,5619.584545
48.666895,88,5620.488929
183.911789,258,5622.490976
398.713544,421,5625.780992
282.460951,288,5628.092468
134.42967,156,5629.320384
81.608278,125,5630.527996
663.30749,1000,5682.789662
712.302432,1000,5692.900209
467.352938,509,5698.090282
839.066918,1000,5716.570836
502.519224,696,5723.916835
49.294612,60,5724.686965
322.743531,411,5729.963429
28.054126,36,5730.424323
92.01412,97,5731.669345
182.460204,167,5771.470599
435.333964,463,5776.305433
62.524072,59,5776.919575
434.727826,482,5782.26207
197.553436,181,5783.67783
381.829942,454,5787.221367
358.08527,376,5790.926382
610.951287,1000,5801.31996
183.750059,256,5803.953458
268.17699,282,5809.039743
321.3852,409,5813.106783
717.539532,823,5857.961962
314.255534,381,5862.061001
299.490358,303,5865.176196
228.155902,278,5868.033534
67.661706,70,5868.76128
294.219306,489,5879.961698
53.173367,95,5880.839817
436.620306,475,5884.644941
241.974728,256,5886.655309
106.839764,186,5888.323294
227.05224,263,5891.702361
400.338154,395,5895.823141
652.197249,1000,5951.558996
148.946736,154,5953.1947
168.485998,196,5955.253891
199.9475,214,5957.454314
266.814952,334,5960.850538
735.439906,896,5969.934878
35.244207,70,5970.644223
388.836899,521,5984.20542
709.91774,1000,6029.539456
37.151334,71,6030.11427
66.155417,65,6030.745108
56.871473,109,6031.978082
773.93592,1000,6050.273453
237.050987,226,6052.119712
34.885728,44,6052.473628
177.042057,169,6054.215158
13.086121,22,6054.445567
156.441375,156,6056.066504
178.863729,151,6057.643385
272.510995,314,6060.897728
53.616198,63,6061.583334
529.219281,700,6068.497142
50.539043,59,6068.961257
139.126149,126,6069.952929
69.31931,93,6070.687538
86.008026,114,6071.588398
4.036696,22,6071.76044
35.603208,56,6072.203176
90.290698,113,6081.711923
180.8932,244,6083.596977
809.811541,938,6126.675953
206.611333,272,6128.870757
229.123987,277,6131.092689
152.602045,169,6132.461787
235.873144,303,6134.911649
300.243438,295,6145.287018
524.323534,735,6153.017583
299.704162,467,6158.968106
278.247399,315,6163.0043
572.5418,620,6204.126534
673.177899,1000,6217.843827
61.182963,79,6218.643989
446.301705,784,6226.581064
76.483329,106,6227.695199
305.541036,292,6230.727361
759.332503,1000,6244.78967
133.216031,147,6245.987979
585.758856,745,6286.704832
208.990307,292,6289.056754
304.697311,319,6291.631577
49.231204,69,6292.189368
250.504749,214,6293.916803
207.198282,285,6304.573519
121.409467,137,6305.674824
88.48529,83,6306.333359
357.571604,450,6309.894161
533.025759,1000,6318.385031
310.386904,357,6321.329931
75.135934,91,6322.079137
159.838789,263,6324.252745
141.466273,232,6335.014629
54.224693,92,6376.749775
629.333969,738,6383.055196
345.324754,412,6386.355029
263.929416,358,6390.121409
187.092545,193,6391.640158
531.787594,507,6397.017649
70.36746,85,6404.756815
769.550329,1000,6414.953373
300.274757,292,6417.837155
199.039567,533,6459.163588
203.194673,267,6462.686608
462.030956,518,6471.973471
62.945197,79,6472.591703
70.036514,119,6473.52613
284.379575,298,6475.962765
464.404243,763,6483.193749
464.586855,543,6488.148006
669.13915,873,6504.924009
56.071585,133,6506.11287
24.742025,34,6506.41596
980.542679,1000,6551.012472
922.771304,1000,6560.262868
445.563277,479,6569.125807
734.238061,1000,6579.01258
284.325508,331,6581.638271
102.734149,111,6582.579656
34.693846,52,6583.063507
122.463556,135,6584.310063
831.135193,1000,6634.568561
33.155221,42,6634.99941
416.787208,484,6639.913011
251.80034,258,6642.518748
215.96307,207,6644.622823
505.210917,558,6650.296818
37.920749,97,6651.283409
73.459467,124,6652.542857
209.040776,280,6662.59981
66.443644,89,6663.598331
124.835723,160,6665.023492
108.528372,140,6666.294481
163.825076,218,6668.197264
84.611559,130,6669.520466
484.220915,441,6673.987941
51.681176,77,6674.756701
521.087262,539,6715.653911
231.81798,226,6718.574387
163.975854,177,6720.899482
421.099606,560,6727.695206
36.180687,57,6728.156273
474.965851,536,6732.522417
803.866887,767,6741.145567
8.627414,19,6741.396703
33.724169,58,6742.160977
131.141882,141,6744.028142
55.109638,56,6744.760398
41.117858,65,6745.608351
82.080175,110,6747.043436
297.063048,389,6756.184848
487.442413,401,6759.80868
335.975142,265,6805.200088
219.556733,269,6807.971648
61.019839,91,6808.845259
161.254509,185,6810.744705
435.689769,465,6815.67179
69.778525,104,6816.836622
72.974283,101,6817.886074
37.747448,45,6818.354551
51.535237,85,6819.233953
303.064704,318,6822.587818
21.896273,38,6823.128609
89.787356,89,6825.007772
73.184912,85,6825.913571
71.335476,94,6826.934399
90.619898,147,6828.52538
193.443535,237,6831.643645
122.280438,116,6833.19274
159.422851,185,6835.053219
646.219081,829,6843.229346
228.706974,201,6845.036171
328.449783,354,6881.533606
126.961712,151,6883.085416
430.59997,511,6889.122814
105.437593,129,6890.592888
337.96074,375,6895.498847
15.255555,28,6895.86522
211.045569,296,6898.704036
901.688108,1000,6908.781693
1084.817519,1000,6927.578045
387.1773,374,6931.467446
61.981602,74,6932.248357
81.121897,93,6969.447479
475.005605,362,6972.662475
24.324401,29,6972.910331
144.689514,156,6974.128049
649.380674,832,6983.685793
317.020458,363,6987.419543
71.421585,82,6988.260649
252.669993,285,6991.654456
576.222397,774,7000.198884
81.928294,79,7000.990359
353.364639,436,7005.118236
49.153148,75,7005.788971
734.464437,1000,7055.139193
103.115755,112,7056.072466
66.797872,105,7056.91933
181.712428,209,7058.616083
218.821923,317,7061.401931
327.402535,331,7064.236403
503.349661,527,7069.449817
482.719967,735,7076.752467
73.631134,64,7077.250331
1059.965966,1000,7085.443164
456.138573,421,7126.799988
222.348417,263,7129.046738
237.182096,468,7135.928076
181.725679,158,7137.52675
435.083155,457,7141.454378
29.777742,40,7141.769774
42.294726,59,7142.343693
480.411862,438,7145.983569
56.599588,118,7146.991106
110.072205,97,7147.984813
201.564643,170,7149.729898
138.3993,161,7151.380362
25.462564,63,7152.017114
594.044297,553,7158.715848
127.621539,144,7160.222568
90.826429,125,7161.539359
772.468514,748,7204.037929
139.277254,141,7205.584479
304.973428,336,7209.213776
472.520004,519,7214.834281
381.017775,389,7220.43299
323.33143,337,7224.908531
345.437989,277,7228.561732
157.916731,159,7230.705982
238.863913,287,7234.009877
238.998241,260,7236.207587
554.939443,621,7241.811139
152.42545,165,7243.302892
104.133789,129,7244.401072
244.387408,218,7249.544011
224.458734,242,7287.108163
698.289209,722,7294.48403
330.429214,361,7298.142602
67.734114,119,7299.347214
868.154763,1000,7309.630563
12.46962,37,7310.012049
107.096921,106,7313.105509
237.723327,223,7315.40693
109.692932,139,7316.863193
254.660603,253,7319.224645
64.676912,71,7319.958468
153.18865,126,7321.255452
254.995716,256,7323.894456
497.256193,544,7329.487706
95.17481,104,7365.399307
272.752244,257,7368.223289
133.790117,223,7370.653739
175.490432,184,7372.649798
136.867525,144,7378.91515
220.175845,268,7381.774113
225.742405,240,7384.319464
269.460136,240,7386.872222
12.08204,22,7387.106048
93.033443,83,7387.982029
466.365517,431,7392.494147
312.416557,327,7395.914479
267.802247,423,7400.357617
255.422197,208,7402.470722
648.08945,656,7411.296263
170.591413,155,7413.186124
183.895651,179,7414.691192
127.781383,123,7450.693295
227.35549,370,7454.075811
512.160892,505,7459.235536
444.077208,379,7463.09713
33.643502,77,7463.893131
1052.96498,960,7478.206406
366.705983,301,7481.502836
83.095853,106,7482.638129
72.352273,67,7483.355658
121.855567,126,7484.682832
54.979733,71,7485.423419
136.66719,129,7486.774734
516.994913,504,7491.790286
91.994208,59,7492.336747
119.834671,166,7493.883922
624.719072,607,7536.486826
107.582447,105,7537.551332
517.839263,457,7542.216775
475.519259,586,7547.823447
363.167205,327,7551.037479
216.188603,173,7552.868619
509.917376,410,7557.106792
283.496474,314,7561.193839
295.501048,259,7563.69
456.056437,414,7567.336604
145.422012,146,7568.559044
70.030598,72,7569.265063
324.975305,327,7572.460578
141.696737,144,7606.647247
491.913269,527,7610.843843
179.987029,154,7612.072519
388.665928,405,7619.336006
383.221438,368,7622.512352
733.739313,626,7627.489974
272.371907,268,7630.434656
64.155407,117,7631.961115
106.500469,84,7633.057568
400.304085,390,7638.115046
45.698769,34,7638.556322
