#{"t_start": 1718345965.3462234, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
54.308204,62,5351.530562
603.516095,767,5359.361701
134.606977,204,5361.439945
220.757755,262,5364.113934
654.61228,752,5371.485206
177.995891,365,5374.31166
61.601036,61,5374.786643
366.838837,566,5380.376812
17.70933,43,5380.824253
162.088072,253,5383.444277
150.072383,127,5384.753007
214.789073,420,5389.655362
149.331228,293,5426.735816
245.576633,303,5429.872417
198.140179,456,5434.578622
768.063201,1000,5443.937136
418.255515,562,5457.027608
396.677514,724,5465.059697
232.865104,255,5468.102082
11.118053,41,5468.515879
119.988636,207,5470.790141
111.171709,153,5472.520638
166.732942,204,5510.120872
196.116197,284,5513.752706
81.789458,95,5514.970997
114.839033,159,5517.02661
97.08604,179,5519.099605
144.536052,202,5529.224862
31.0225,45,5529.688736
623.663833,785,5537.357291
224.671786,351,5540.372885
128.762833,258,5542.48776
319.21881,562,5546.908416
109.642607,209,5548.550949
19.557713,46,5548.911069
95.170812,141,5555.145896
74.672119,69,5555.872512
585.234558,1000,5604.16296
66.294178,135,5605.303442
489.226759,1000,5613.170094
166.617139,334,5618.438029
6.555159,26,5618.791851
170.044618,389,5622.354228
111.739716,167,5623.650038
246.31325,325,5626.201635
80.613962,95,5626.946958
530.128515,884,5636.081422
172.789945,197,5638.100399
171.925867,198,5677.322942
234.866786,476,5686.216303
341.230476,415,5690.300262
136.147148,160,5691.939192
137.143618,156,5693.574663
52.895262,100,5694.601631
329.552702,430,5698.966276
122.612074,149,5700.484811
744.787883,865,5717.592802
80.528979,102,5718.630764
45.606726,75,5719.390113
1.056751,31,5719.706384
58.950665,97,5720.688399
83.855691,155,5722.182761
75.864774,96,5723.411222
362.897473,421,5728.816616
123.012994,176,5731.072123
87.224439,108,5732.455063
494.532156,643,5777.082113
462.263994,673,5783.877294
10.574896,36,5784.160633
388.9742,597,5789.020928
92.043354,162,5790.820512
106.155103,118,5792.139657
40.913109,73,5792.903365
820.904246,967,5802.850422
323.429546,359,5808.724908
49.170142,91,5809.656482
16.698491,26,5809.917016
505.821253,658,5853.667725
99.244253,93,5854.550387
23.402933,42,5854.950712
545.689883,728,5862.004198
242.679857,255,5864.627063
74.266506,93,5865.583078
135.428227,145,5867.073741
621.604874,824,5881.498679
548.584531,615,5886.324868
100.333076,83,5887.045884
433.10152,623,5893.994951
839.338987,1000,5949.676615
768.086885,1000,5960.081571
475.057645,628,5966.441418
606.861683,792,5982.964316
277.403869,464,5987.229314
583.159902,1000,6032.863897
201.61702,226,6035.41057
783.893173,1000,6052.778952
362.9902,363,6056.570105
762.095099,835,6065.352323
267.341701,288,6068.049804
76.752252,72,6068.617865
201.906926,255,6070.627795
31.355765,79,6071.252276
680.129618,1000,6123.071991
323.124551,423,6126.735034
124.508741,179,6128.190007
100.125712,217,6129.912813
606.019157,646,6135.141494
616.740169,1000,6152.9989
823.692059,1000,6165.20993
114.748321,235,6202.340016
284.985606,521,6211.096232
115.028771,91,6212.049213
98.587497,94,6213.029723
246.727388,405,6217.260037
339.887708,366,6220.960375
119.862813,158,6222.560174
219.791504,232,6224.910893
327.050486,392,6228.968356
594.405749,613,6235.238339
747.21037,1000,6248.50254
415.700432,537,6287.412369
440.588964,432,6290.889849
19.70019,44,6291.246328
216.737018,299,6293.66261
260.875032,294,6296.058217
202.736279,217,6306.13129
76.859174,149,6307.325115
28.01871,35,6307.606616
127.731048,159,6308.873507
157.983132,138,6309.935338
221.755058,229,6312.133871
141.221029,172,6313.467587
396.304328,605,6318.479688
880.748508,1000,6376.50887
68.958224,119,6377.686903
75.491165,79,6378.45169
62.983826,98,6379.393863
93.130629,94,6380.135581
560.896059,662,6385.332214
964.625899,1000,6395.124002
406.263497,543,6408.338295
239.883273,224,6410.727167
195.197094,278,6413.034561
403.698458,480,6417.518359
48.981234,67,6418.194534
376.924758,486,6459.014439
139.582821,130,6460.758338
480.944425,509,6467.149213
689.113821,720,6476.57782
443.488861,536,6481.68527
35.215307,33,6481.992991
51.88838,101,6482.942154
34.967703,63,6483.54029
254.219696,287,6486.237866
85.563947,99,6487.191725
294.504889,315,6489.649478
201.532521,233,6491.594541
235.80242,343,6503.881869
12.805066,52,6504.410375
363.760864,426,6508.310711
468.550575,549,6549.028474
97.000879,102,6549.854836
566.733172,563,6554.437387
794.994134,934,6567.847208
927.529703,892,6576.987557
285.506685,349,6579.946047
263.257092,286,6582.226934
88.046282,98,6583.14255
153.278677,184,6584.841325
836.110888,942,6634.564632
703.584017,717,6641.83793
133.739173,104,6642.889271
176.143706,146,6644.373677
147.547389,182,6646.223989
331.6333,377,6650.057298
327.419948,584,6663.224494
250.447935,318,6666.198266
88.837457,100,6667.062467
85.669269,86,6667.792705
58.801993,77,6668.565455
660.081754,1000,6713.687597
190.671005,174,6715.920327
43.200947,60,6716.693457
280.956872,249,6719.94308
188.09353,217,6722.787731
169.292263,264,6726.445293
89.609952,107,6727.311215
424.387023,633,6732.47737
204.160012,272,6735.079118
375.679555,459,6740.596464
332.757887,344,6745.133406
445.907263,419,6750.613167
289.154666,371,6758.426564
157.165642,173,6760.041895
512.27108,522,6808.09241
87.892474,94,6809.027378
174.50956,143,6810.495504
250.673373,298,6813.58798
35.116149,59,6814.224523
206.095836,197,6816.412193
474.133961,550,6822.142152
176.16844,208,6825.468564
190.191814,241,6828.065968
788.891562,1000,6838.971654
265.823264,269,6841.80628
51.597129,56,6842.394756
682.403162,630,6881.435309
27.436793,37,6881.818608
193.643057,251,6885.352227
558.50684,496,6890.379148
222.029387,231,6893.40077
319.045017,371,6897.735943
512.643547,570,6903.478188
975.028208,1000,6921.9055
23.143931,34,6922.258708
240.884718,316,6925.569324
386.43314,507,6930.8361
70.862199,66,6931.526592
565.897376,599,6973.273444
118.67681,127,6974.262862
124.956701,120,6975.247763
292.186493,400,6979.162097
132.667626,213,6982.84663
46.530846,48,6983.342477
355.852438,467,6988.14323
112.563831,138,6989.571723
173.762926,248,6992.835865
464.927874,477,6997.885931
662.428548,1000,7007.747781
257.360217,303,7013.412456
1.812136,23,7013.662519
454.703932,436,7054.849429
17.375214,29,7055.085136
924.990269,1000,7063.482177
154.664589,178,7065.092518
308.528007,325,7068.385908
474.60694,503,7074.096968
1064.158732,1000,7082.164214
341.660947,358,7085.098766
10.012581,36,7085.388973
69.952251,87,7086.286515
112.534487,122,7087.416229
303.943765,255,7127.187625
152.063702,177,7128.644427
698.226882,800,7138.782886
231.039143,240,7140.710431
127.881633,150,7141.941489
426.232411,450,7145.754047
581.642076,623,7151.861314
235.507203,177,7153.648225
219.334765,349,7158.245214
5.153066,30,7158.58412
43.567192,53,7159.140847
60.477676,66,7159.8261
478.492018,481,7164.860967
793.378621,902,7209.165784
136.67282,162,7210.917936
558.668565,500,7216.348357
199.206608,198,7218.501535
118.385314,131,7221.474301
991.360566,1000,7234.173691
794.286141,1000,7243.061771
561.826626,610,7287.040501
89.622439,83,7287.896517
522.863606,442,7292.424313
763.951689,627,7298.774941
337.475113,258,7301.394743
152.591075,145,7302.922156
205.339209,248,7305.45565
330.983003,426,7309.842871
600.686417,647,7318.406128
282.016626,296,7321.345033
105.252783,128,7322.67725
109.302804,138,7324.083617
377.955147,513,7329.355884
344.45887,307,7367.514172
76.826576,100,7368.580604
974.692425,935,7383.361634
46.436488,51,7383.899338
105.394632,146,7385.450353
276.221686,279,7388.404993
842.349331,907,7397.913537
584.33915,506,7403.129839
150.184149,149,7406.3436
433.473276,397,7410.784342
139.444613,160,7412.696023
100.661237,101,7413.686879
821.649507,1000,7458.046695
309.227912,297,7461.074941
184.503029,154,7462.643081
384.153337,344,7470.040276
692.658186,688,7477.670277
165.302502,141,7479.194328
72.833478,94,7480.231681
341.252889,352,7484.027653
8.599882,21,7484.249112
123.737839,149,7485.805416
340.830941,324,7489.188156
171.51772,151,7490.698014
261.832685,239,7492.866265
415.620984,410,7533.416825
149.950671,156,7534.980973
71.250247,72,7535.707561
881.024295,1000,7545.710806
135.614293,181,7547.37029
90.905987,90,7548.285381
224.80274,244,7550.661136
542.436413,476,7555.624583
445.802771,427,7560.90019
158.238315,175,7562.489574
209.529082,389,7566.229727
110.572382,83,7566.889795
223.763727,290,7569.393155
130.687904,109,7570.5416
47.433382,77,7571.344552
41.440877,48,7571.781776
698.976104,697,7610.427339
99.233451,119,7611.377334
428.680983,446,7618.733908
56.196844,61,7619.541682
232.977503,192,7621.264613
29.296417,40,7621.575717
149.486237,150,7622.740752
948.148348,905,7630.966255
448.745357,432,7636.569603
53.461342,72,7637.507617
112.690188,87,7638.641441
778.135657,766,7654.357666
192.571204,168,7656.570192
62.408145,57,7657.322622
59.008373,75,7697.940333
84.418821,93,7698.66849
182.995135,210,7700.658442
884.0943,1000,7710.882004
316.104482,308,7714.09059
89.877896,71,7714.822414
49.393138,86,7715.709151
124.359976,133,7725.673386
1115.527655,1000,7736.610407
81.312898,81,7737.489327
361.53874,517,7743.058833
641.907262,512,7748.532045
903.807043,1000,7796.618644
490.840776,484,7801.941883
72.819581,95,7803.014174
150.021607,244,7805.774786
262.184327,238,7808.991174
261.877105,244,7812.145966
727.809749,650,7821.448207
333.932693,299,7824.673977
137.466492,147,7826.245505
532.144037,577,7832.462231
1145.663537,1000,7878.487123
8.436055,24,7878.719852
675.189217,580,7886.076983
683.273206,552,7890.97256
28.14641,32,7891.233485
1137.687278,1000,7900.082057
151.219982,170,7901.816066
283.7891,232,7904.209419
163.075236,206,7906.335623
759.359316,669,7952.010254
460.009824,512,7955.946027
507.252533,404,7959.047275
555.544437,634,7963.967397
221.130127,249,7965.874754
52.263835,60,7966.334023
69.691122,75,7967.623465
127.499922,105,7968.960407
214.498304,167,7971.082543
70.584847,130,7972.32355
136.058443,166,7973.854872
199.123659,199,7975.603804
65.961244,100,7976.423712
672.217995,575,7983.713483
84.879493,76,7984.695369
282.673082,282,7987.889066
310.265053,332,8029.76149
176.85315,167,8031.515084
389.980267,450,8043.134352
759.653716,752,8050.487987
114.734677,161,8052.11516
269.413209,261,8054.78199
275.002183,226,8057.157034
472.658233,398,8061.328442
139.253604,137,8062.88126
255.803256,237,8065.379665
300.580846,315,8069.849258
53.334972,58,8070.38827
61.894947,61,8070.928085
196.807896,233,8073.302866
42.094062,38,8073.687247
275.508918,257,8075.761103
398.476956,284,8107.948993
434.816863,356,8111.098706
352.326432,299,8114.977406
199.050901,229,8117.102245
656.03312,548,8126.222697
45.895235,42,8126.65164
70.477705,57,8127.226272
215.732637,194,8129.342468
300.852,305,8132.248442
467.077158,520,8137.160441
20.636479,48,8137.530425
50.528292,44,8137.892829
79.621641,60,8138.480935
73.73379,50,8138.924519
258.809918,223,8141.036645
338.873772,326,8143.592915
47.148558,51,8144.027797
65.831557,55,8144.581418
977.766131,906,8192.299696
674.842987,586,8198.443493
105.645286,97,8199.487154
776.787864,683,8206.704138
102.969373,93,8207.675469
20.222315,39,8208.080951
20.309371,79,8208.900205
117.862911,110,8210.044607
223.174898,193,8212.067392
212.08298,192,8214.896866
88.007935,86,8216.0163
204.117848,187,8218.455521
354.746438,335,8222.868274
62.905421,69,8223.773816
298.716291,289,8227.529323
209.967308,207,8230.231517
182.582359,167,8232.396646
1085.485937,904,8276.581282
53.908058,78,8277.40979
75.158852,75,8279.243883
991.403712,1000,8289.777361
224.85193,188,8291.815365
411.706633,371,8295.716116
142.413888,132,8297.119695
46.705827,82,8297.988599
44.501245,72,8298.749329
117.569406,106,8299.874578
375.854053,376,8303.029932
520.748053,385,8307.323135
60.351386,53,8307.879021
55.062541,55,8308.454463
191.475968,190,8310.448237
327.017353,325,8313.8269
295.106322,265,8349.838298
115.703857,92,8350.622778
560.251925,556,8355.68031
223.726116,219,8357.417022
472.728441,376,8360.397167
1326.61183,1000,8375.715481
1119.005867,1000,8386.560878
132.947288,179,8388.366751
72.150616,52,8388.890911
1145.405666,1000,8437.464874
668.220575,551,8443.086184
328.023831,261,8445.813335
505.564004,429,8450.153046
144.70683,137,8451.456123
287.96497,284,8454.159727
381.675541,354,8458.509813
203.23342,221,8460.382413
76.601564,63,8460.866
286.488094,302,8463.305159
338.725078,248,8465.219565
292.929009,281,8467.369841
446.823653,416,8511.418972
202.667487,187,8513.330926
1217.368466,971,8524.974277
219.15335,190,8526.884226
149.482074,147,8528.376379
80.78284,111,8529.518424
173.855465,129,8530.730114
317.064509,321,8533.24228
647.899549,627,8538.170425
48.310232,45,8538.516639
432.596771,381,8541.881136
67.501821,54,8542.318315
838.931034,597,8550.165555
229.16891,189,8552.144558
176.097067,175,8596.286821
883.662073,675,8602.897379
239.631734,274,8605.450906
1094.942325,1000,8622.098603
676.764681,513,8627.410532
152.758837,147,8628.905403
490.419656,416,8632.863613
748.927979,631,8638.018212
954.498326,794,8693.659852
410.401662,364,8697.393095
646.858822,563,8703.366281
52.669418,54,8704.063702
48.041866,34,8704.502261
56.583886,58,8705.245454
187.833028,151,8707.181692
268.078684,188,8709.645812
142.913488,123,8711.252193
248.764799,256,8714.62355
145.222183,100,8715.918754
72.172515,82,8716.892987
3.636675,18,8717.066893
218.764905,159,8718.673907
525.163967,529,8729.476633
247.968578,235,8731.57389
535.624661,379,8735.053159
345.479827,297,8737.861923
355.984442,266,8778.712776
305.729208,206,8780.835091
663.797307,543,8786.484914
181.324518,187,8788.447707
72.134874,66,8790.468173
131.340036,95,8791.732906
358.670643,319,8795.948569
761.92884,602,8802.428124
85.719869,100,8803.455163
1023.662234,840,8812.071176
201.491708,181,8813.998739
193.487818,166,8815.72173
92.270223,92,8816.63752
427.883843,383,8824.863299
32.700901,42,8825.341245
294.748274,210,8865.134401
555.534628,461,8869.51804
806.939795,694,8876.648541
104.725043,88,8877.54009
453.292905,320,8880.798364
768.196425,617,8887.92379
132.752867,93,8888.661134
520.376491,416,8892.250938
270.343694,222,8894.381879
47.594502,67,8894.947807
295.209575,264,8897.060996
11.601625,32,8897.312135
169.87177,159,8898.563734
338.38319,272,8900.766812
81.242347,48,8901.227613
293.207435,233,8903.191885
177.406191,133,8939.336571
97.993343,97,8940.3487
534.59304,490,8949.214884
266.204401,232,8951.587935
246.113953,179,8953.410794
39.685492,44,8953.859522
669.554422,699,8960.365505
175.023675,112,8961.373391
514.242708,418,8965.198736
843.803827,760,8975.091199
88.888965,71,8976.005822
167.949849,148,8977.906937
653.777925,487,8982.951043
272.744302,187,8984.77937
612.844411,552,9026.144071
434.041719,306,9029.314391
81.854757,85,9030.09334
60.280957,89,9030.792496
201.380458,193,9032.423521
1156.344094,980,9048.413206
586.790314,477,9053.144359
124.711299,84,9053.99493
168.492931,158,9055.594022
