#{"t_start": 1718361817.5192661, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
315.58105,326,4673.917746
467.49717,589,4677.767007
76.344361,77,4678.368602
559.610557,631,4683.267768
563.962492,676,4724.464519
51.737212,80,4725.228903
468.664063,447,4729.498674
85.137967,128,4730.729216
311.371832,348,4733.607278
616.236724,749,4738.562487
209.864804,215,4739.991384
494.54669,590,4743.806287
376.709964,506,4747.723792
69.834396,68,4748.225387
35.311367,35,4748.494772
43.933867,85,4749.144955
117.115449,155,4750.345383
169.254731,222,4786.744387
77.391332,95,4787.662672
479.18002,1000,4797.200491
267.784905,318,4799.938936
-4.779311,9,4800.011364
325.450314,343,4802.451177
458.363012,582,4806.302798
568.885683,646,4810.617403
442.719336,508,4814.554708
267.412321,324,4816.944732
654.526208,929,4859.717025
278.250655,331,4862.774453
-3.6706,11,4862.880237
-2.977526,11,4862.986701
87.938168,121,4864.15406
219.805353,307,4866.861197
225.124863,294,4869.095322
248.433802,238,4870.654647
127.816715,152,4871.661416
659.254268,635,4875.852091
112.684691,102,4876.538069
200.493035,257,4878.412809
151.307092,257,4880.296908
299.035648,304,4882.64827
274.976856,311,4918.674412
539.760428,630,4924.854991
258.867993,264,4927.374288
595.241954,665,4933.670329
225.636285,287,4935.927649
270.727013,416,4938.807194
430.728477,526,4942.413612
114.770196,118,4943.138558
280.415786,303,4945.696359
458.261113,489,4949.304692
167.110915,187,4950.685184
346.708456,441,4985.592048
44.630665,59,4986.141594
20.453279,48,4986.578711
115.396352,101,4987.527497
130.034973,156,4988.974977
173.939373,204,4990.80115
5.873364,21,4990.990185
442.028725,482,4997.741433
380.854414,430,5001.484654
58.256853,67,5002.039953
1000.375541,954,5009.603408
90.920089,131,5010.5381
750.168367,779,5016.360674
267.757658,329,5019.038968
1.711171,12,5050.741813
838.126595,1000,5060.190007
232.193924,189,5061.983042
109.75194,93,5062.871328
40.903644,53,5063.388134
39.474242,64,5064.007878
114.586539,117,5065.138741
48.259779,56,5065.682621
470.22189,511,5070.520416
269.927957,278,5072.906569
293.353635,326,5075.434269
38.693948,66,5075.923185
877.397779,915,5083.029326
69.042468,83,5083.700187
249.647472,274,5085.846693
-3.389066,10,5085.928998
613.550181,589,5122.309579
1022.178276,994,5131.814913
181.507688,247,5134.275507
140.723811,198,5136.206656
49.720155,68,5136.859078
437.182452,537,5141.311264
700.095284,774,5147.16153
86.284304,113,5147.985674
165.003004,177,5149.283798
56.763002,81,5149.895419
436.145266,481,5184.174239
68.681528,109,5185.188509
722.323779,686,5191.647602
58.74696,96,5192.561046
119.748796,218,5194.691616
407.450227,458,5199.076822
869.409765,953,5207.866628
545.151989,500,5211.828492
74.880326,100,5212.693669
250.609374,309,5215.143174
177.676034,208,5216.823214
704.788334,792,5253.47427
-8.390215,10,5253.57785
237.377453,237,5255.887212
144.166791,162,5257.435281
794.048295,989,5266.853189
373.78443,396,5270.636801
435.259003,492,5275.072873
94.583457,85,5275.818278
551.318231,490,5279.701585
216.344931,234,5281.641253
160.17025,199,5283.228222
476.327938,469,5316.58432
586.690951,835,5324.80319
556.289025,601,5330.6806
119.849429,128,5331.967197
44.509748,50,5332.471417
498.089693,497,5337.550466
960.386197,1000,5346.38483
876.505401,872,5353.664988
44.340312,37,5383.250019
437.374581,409,5387.291554
152.817426,156,5388.832081
11.094123,38,5389.197793
255.625286,256,5391.695214
1061.985775,1000,5401.604473
244.072233,242,5404.065021
124.535763,129,5405.36412
20.428257,32,5405.666019
2.941438,15,5405.808355
185.760833,208,5407.737224
109.655687,121,5408.801881
114.487291,119,5409.849078
53.590083,64,5410.412447
24.8619,35,5410.720817
199.315027,219,5412.587873
265.293457,287,5415.107782
343.902832,423,5418.57498
105.61943,82,5419.241031
422.9102,367,5451.361915
787.346082,728,5458.454269
121.745172,90,5459.301713
542.608542,530,5464.285781
177.46425,165,5465.884526
36.403341,41,5466.280061
84.789576,95,5467.224411
466.179496,447,5471.686256
61.638897,73,5472.373383
167.034718,140,5473.781385
298.447238,269,5476.216001
255.418865,256,5478.451101
138.370665,161,5479.873889
680.529116,586,5484.860005
352.288626,279,5487.023232
1005.713645,1000,5525.185948
142.80472,163,5526.748451
294.488552,321,5529.78143
438.428677,334,5532.998952
88.121114,82,5533.807432
-2.476457,9,5533.900174
173.523118,218,5536.000478
15.401136,18,5536.172388
23.277543,40,5536.551881
20.530719,44,5537.00149
115.140911,115,5538.103008
562.073792,595,5543.708699
229.217637,263,5546.059536
131.982143,145,5547.377036
295.051159,311,5550.097966
279.684245,268,5552.359415
131.895124,134,5553.444764
131.750188,244,5584.003106
138.057514,141,5585.348707
53.567006,62,5585.933893
553.027254,493,5590.715412
94.685563,92,5591.594206
40.329371,37,5591.952242
97.632813,86,5592.773238
211.58806,168,5594.365121
205.758416,244,5596.64987
289.296895,307,5599.604081
71.753295,79,5600.349879
133.399085,130,5601.621111
55.29991,73,5602.309718
100.250393,100,5603.326356
408.01128,451,5607.845332
742.801639,757,5614.923549
504.557492,473,5619.100783
-1.205065,16,5619.232881
315.916995,320,5650.772599
-2.592382,15,5650.909644
372.038069,341,5654.105814
40.206919,30,5654.394951
413.399171,396,5658.235397
464.55502,528,5663.308948
44.644103,70,5663.980625
69.655202,66,5664.567016
196.852487,311,5667.401255
126.504318,115,5668.53832
553.638411,524,5673.855117
290.708939,334,5677.083184
-3.661129,10,5677.170658
85.42642,151,5678.500194
402.103072,348,5681.691548
92.782189,124,5682.811755
81.908026,70,5683.436689
488.34022,823,5719.838644
418.194696,428,5723.988075
166.638254,146,5725.458413
-3.310195,10,5725.552959
342.683514,527,5730.627174
482.703214,434,5734.754256
575.303683,607,5740.925274
205.670772,235,5743.169045
99.4515,145,5744.484655
590.734364,761,5751.475563
94.570654,83,5752.207556
149.427044,158,5753.602058
103.603826,106,5754.503929
7.933615,32,5754.767131
89.174358,112,5755.689343
344.4936,465,5787.825101
302.390946,303,5790.600265
675.623155,658,5796.216194
198.140156,185,5797.761762
554.86681,888,5808.611873
1082.721785,1000,5817.243353
217.028604,321,5819.840513
468.406621,496,5853.418958
756.568075,804,5860.601119
1084.898743,1000,5870.115222
682.973218,622,5876.0865
68.71497,48,5876.545982
839.278677,818,5884.057757
601.883375,509,5888.945922
441.306487,372,5921.346868
333.881941,339,5924.299544
604.601356,612,5929.835375
1010.654659,987,5939.340335
199.239563,166,5940.876132
245.442796,232,5943.049255
520.1636,453,5947.317998
12.439603,25,5947.536814
1060.325268,1000,5956.977872
340.433054,309,5988.516177
121.411919,112,5989.469794
362.755504,245,5991.572153
115.528153,89,5992.350929
12.354942,28,5992.595731
228.712493,240,5994.697076
615.305061,544,5999.720385
91.836917,58,6000.267622
192.340478,187,6002.062923
1095.158926,1000,6011.225715
350.699938,410,6015.080286
137.124262,142,6016.342325
112.383169,81,6017.120383
764.616616,638,6023.177137
308.651392,294,6054.584141
-2.568954,11,6054.680019
121.597037,152,6056.003887
53.29624,74,6056.647878
316.578095,278,6059.066083
99.916231,75,6059.717962
82.604074,91,6060.513693
0.531433,13,6060.627213
180.712321,134,6061.794678
526.016231,472,6066.165141
413.136601,389,6069.911441
226.7812,230,6072.078234
197.861932,190,6073.891519
359.33907,441,6078.071982
41.918554,77,6078.819187
19.731494,33,6079.125401
440.863297,549,6084.19079
45.46338,61,6084.777851
279.846448,299,6087.618086
143.178602,127,6088.837798
228.161158,216,6119.720707
884.27934,716,6126.001335
994.103734,882,6133.91782
735.397658,640,6140.171461
126.741249,140,6141.503268
395.950439,340,6144.845369
175.308624,152,6146.315684
263.17568,230,6148.528409
608.876175,511,6153.019519
25.080877,27,6153.249754
183.13378,175,6154.804547
188.119616,213,6156.856893
77.834893,63,6157.463094
358.952896,251,6188.779433
295.026466,280,6191.23092
136.706277,145,6192.498439
1075.10546,1000,6201.357574
773.682536,744,6208.555516
77.080266,72,6209.247219
45.416567,45,6209.680376
235.708604,229,6211.867393
95.228101,86,6212.722353
111.044014,128,6214.012109
30.445925,45,6214.447236
581.977635,562,6219.553415
173.589476,197,6221.308826
127.659252,125,6222.448043
24.270746,61,6223.033803
114.022567,120,6224.094151
622.976367,615,6258.779556
1145.270314,1000,6267.589172
419.353063,396,6271.390868
352.900848,268,6273.958006
333.954312,335,6277.188411
258.64347,247,6279.572978
513.867523,405,6283.360995
587.662387,492,6287.936778
408.275958,362,6320.825159
342.491445,330,6323.729418
172.152091,136,6324.929061
136.156932,132,6326.090127
219.967966,146,6327.365042
17.635772,35,6327.671385
251.359562,182,6329.259479
70.898798,78,6329.939321
558.124231,444,6333.800502
457.978774,441,6337.956262
201.602322,307,6340.903034
-6.59431,13,6341.027965
806.068663,1000,6350.529001
769.914198,758,6357.651865
156.73747,133,6388.592034
173.686677,122,6389.664457
174.760364,157,6391.049373
132.08745,133,6392.210361
110.958145,131,6393.34687
-4.079617,11,6393.442861
12.105261,33,6393.730835
286.465972,280,6396.174438
147.443963,189,6397.834505
224.250291,178,6399.393942
494.270092,403,6403.008949
235.785849,210,6404.951367
765.684217,637,6411.031648
1257.060767,982,6420.139656
347.032732,250,6422.513247
34.485625,25,6422.74369
521.095628,496,6457.104913
79.570918,78,6457.787225
90.481435,93,6458.605056
201.774747,173,6460.127624
935.575893,917,6468.187865
187.508066,174,6469.731872
463.295812,647,6475.626341
49.213859,52,6476.127681
107.676472,91,6477.007472
359.079397,333,6480.211411
196.990291,195,6481.990237
1000.750235,830,6489.699681
193.636489,190,6491.493007
-7.833141,69,6492.125395
77.836583,77,6523.349213
205.439688,183,6524.93272
357.151674,319,6527.675528
277.238543,225,6529.618151
112.768722,224,6531.574066
230.281767,182,6533.164318
298.976993,218,6535.0684
155.863124,214,6536.9373
434.895037,406,6540.551793
168.313415,145,6541.910255
250.877152,442,6546.15108
38.488147,69,6546.816191
276.680705,260,6549.13472
56.694551,54,6549.651995
75.057034,100,6550.584559
98.08802,92,6551.39517
1202.516256,1000,6590.72869
345.533878,272,6592.948569
333.413964,267,6595.295949
-2.979532,10,6595.391144
632.065354,599,6600.668736
51.66131,50,6601.076171
192.111225,161,6602.387672
1044.552244,1000,6610.77768
457.883116,374,6623.542822
797.268664,591,6628.830662
715.390971,614,6634.206066
133.012076,107,6665.955917
48.075171,68,6666.506924
-3.562146,24,6666.701122
770.557484,618,6671.975875
257.193256,269,6674.326926
528.971946,540,6679.016947
56.085555,58,6679.507399
43.717943,60,6680.002653
282.742488,271,6682.278364
823.906359,662,6687.680692
12.570761,25,6687.884356
92.098651,81,6688.533458
690.455457,567,6693.359173
263.314447,219,6695.387573
410.763347,357,6698.705412
-3.679394,11,6698.81028
125.527726,131,6699.997348
96.729178,111,6701.000653
763.215352,686,6739.606135
51.964568,68,6740.198658
268.339836,212,6742.057346
15.783484,18,6742.21576
274.329355,225,6744.181652
263.9054,239,6746.217108
164.948929,161,6747.520407
637.823398,542,6751.877582
344.549794,269,6754.056736
689.235435,1000,6762.564533
234.012457,229,6764.731235
324.309555,253,6767.088167
-1.512346,11,6767.194502
162.620107,179,6768.895348
180.918901,160,6802.929631
54.435327,66,6803.501098
402.847067,360,6806.665698
711.177506,624,6812.150294
158.652389,122,6813.213528
609.142061,430,6816.42177
172.716076,129,6817.379149
543.965242,489,6821.395535
157.573134,157,6822.679127
544.978728,484,6826.641586
333.87264,289,6829.250712
75.597459,87,6830.050063
143.722132,187,6831.808668
549.201141,428,6835.862646
31.924253,37,6836.194695
146.444113,187,6870.540587
579.94068,429,6874.267768
222.194961,238,6876.359877
132.143057,117,6877.387816
254.691708,190,6879.041617
43.31329,31,6879.314551
340.87615,338,6882.110404
96.345684,114,6882.985697
704.307325,566,6887.325866
104.675059,123,6888.300482
348.134444,279,6890.53942
93.799377,85,6891.230596
570.882314,424,6894.71602
270.546132,203,6896.522785
1151.909713,951,6938.330762
764.412295,569,6943.339216
237.215189,211,6945.195398
