#{"t_start": 1718361817.642751, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
31.513935,107,1171.489028
130.270243,1000,1177.395673
251.995505,880,1183.276461
-1.551276,39,1183.58435
182.809913,1000,1192.225006
206.140284,1000,1238.023948
21.564985,1000,1243.97741
38.611673,524,1247.174772
81.793859,1000,1254.716056
74.853587,1000,1302.032617
278.522989,920,1307.507948
142.323492,278,1309.152856
142.366147,1000,1315.308887
197.686375,1000,1322.955526
192.662674,570,1328.067451
-5.955259,8,1328.144254
173.797511,466,1370.375812
63.531684,219,1371.687936
233.263952,1000,1377.609972
37.890467,100,1378.203567
78.272763,562,1381.74966
-5.380532,9,1381.807342
230.789923,539,1385.752912
158.877627,1000,1394.375106
207.89731,1000,1440.313411
47.578001,182,1441.388487
18.502218,80,1441.856158
-10.726714,22,1441.98614
131.472345,1000,1448.134279
139.594381,327,1450.283361
-9.142016,9,1450.341739
181.409255,427,1453.558695
106.869765,507,1457.860968
135.699052,564,1462.808237
-2.841929,46,1463.252906
92.984272,258,1504.152196
87.31859,242,1505.754864
67.400778,425,1508.30578
247.34443,1000,1514.437301
151.285383,338,1516.6942
24.042791,366,1519.172928
-3.96416,11,1519.261819
193.855097,1000,1527.742513
134.806268,785,1572.656721
47.779758,658,1576.632228
290.635105,632,1580.400274
21.011203,38,1580.649321
66.490201,235,1582.202818
262.052464,1000,1589.289805
74.747657,306,1591.855473
241.196768,1000,1600.708988
234.786362,1000,1645.541822
94.223819,1000,1661.486657
240.26096,1000,1669.547095
17.535223,37,1669.871158
149.351672,1000,1678.751763
235.053296,1000,1721.920642
194.4555,1000,1728.490169
23.485816,64,1728.91344
36.868594,117,1729.762606
88.785974,458,1733.313624
69.220333,149,1734.564126
31.149134,51,1735.016576
171.291202,1000,1743.851834
109.936765,305,1746.523392
302.082207,960,1789.257102
372.921749,1000,1795.853613
27.657743,100,1796.576803
74.783362,308,1799.090231
53.301055,146,1800.267568
142.997186,544,1805.044721
254.497898,459,1809.078375
183.581391,1000,1853.460708
399.790093,1000,1860.114897
-2.637887,10,1860.197145
-1.315319,11,1860.268899
9.218248,32,1860.481182
45.584693,136,1861.382281
8.020112,65,1861.81416
24.230092,30,1862.010889
108.325681,458,1865.310678
206.859074,855,1872.46792
64.166216,122,1873.555926
335.186016,1000,1882.336824
99.921378,368,1921.146555
69.634455,187,1922.435236
186.14707,1000,1929.097824
68.908601,57,1929.475435
243.591851,763,1935.502452
2.913562,14,1935.626188
49.188234,377,1938.969869
92.760256,228,1940.989668
344.199309,1000,1949.656855
31.405696,531,1989.720019
235.18636,1000,1996.317891
206.091383,395,1999.213259
161.308428,1000,2007.792552
71.685231,1000,2016.307127
187.74121,1000,2059.461525
44.902994,1000,2066.402239
121.631052,212,2068.098313
163.509584,1000,2076.796811
57.219566,118,2077.842155
47.991686,183,2079.360703
120.678133,284,2081.652154
198.002093,1000,2125.365956
73.853421,159,2126.42502
170.28267,417,2129.169503
85.340701,161,2130.237279
262.70808,721,2135.719587
168.021416,1000,2144.398445
43.464627,485,2148.357693
180.610667,514,2152.709588
331.879247,1000,2195.428105
36.461876,431,2198.255424
56.696946,70,2198.802361
45.213416,46,2199.164293
103.073627,157,2200.378536
22.921137,26,2200.581061
214.161322,1000,2209.002153
19.507586,47,2209.413083
139.382863,384,2212.663954
20.38584,20,2212.818003
-3.999,38,2213.108778
120.138051,482,2216.993985
143.351465,489,2221.175102
19.767706,24,2221.386267
157.02205,383,2259.561378
73.514103,180,2260.748564
138.624987,991,2267.697965
107.999573,222,2269.587286
340.699043,1000,2278.348379
47.301046,117,2279.362403
58.218379,97,2280.11601
174.398393,1000,2288.457427
141.556477,687,2328.869173
257.77803,960,2335.983211
126.661187,360,2339.082211
102.847308,159,2340.456476
407.026287,1000,2348.936606
377.974965,1000,2357.175925
9.799827,27,2357.41293
353.83007,1000,2399.568119
143.138391,361,2402.480294
78.879777,1000,2411.292016
-6.358071,10,2411.379492
547.77849,1000,2419.440321
307.213249,1000,2462.071129
238.800907,1000,2468.541082
347.610329,844,2474.55416
97.625239,212,2476.503124
273.729766,624,2492.69565
509.762187,1000,2500.795476
436.08065,1000,2542.866856
-3.490759,10,2542.95496
398.567579,953,2551.304296
13.777209,25,2551.523265
148.494122,171,2552.989989
86.623996,146,2554.13911
457.163702,860,2561.009248
369.594838,631,2566.317502
82.739394,156,2567.571534
-3.296155,9,2567.643343
116.37899,199,2569.087977
226.107714,531,2607.876766
26.058366,660,2613.656945
81.295741,110,2614.621019
18.535497,49,2615.051121
-3.278514,9,2615.130372
6.28417,25,2615.34919
178.262031,668,2621.095763
209.248538,517,2625.256285
55.419798,90,2625.987433
201.984133,321,2628.583053
506.083185,985,2636.201212
100.068134,142,2637.136012
242.564242,545,2676.538997
86.778563,252,2678.755567
293.640436,1000,2687.498452
308.548975,524,2691.695258
191.0602,409,2695.006813
326.230105,626,2700.108506
367.842189,1000,2742.23523
539.095845,1000,2750.930728
27.414235,90,2751.716348
324.646407,881,2759.078877
394.047666,650,2764.146693
9.888079,42,2764.463476
505.766466,1000,2771.291472
52.772208,98,2771.932723
85.581337,308,2809.983166
511.978185,1000,2818.931304
210.670595,376,2822.285351
435.517615,1000,2830.331903
498.302806,941,2836.707003
75.783814,121,2837.51044
174.263758,302,2839.502188
259.493105,953,2883.300292
21.246092,51,2883.743447
387.618508,1000,2892.368129
259.081826,1000,2900.466402
322.464958,777,2905.1753
461.235709,848,2947.637553
70.276375,111,2948.618196
48.242391,71,2949.238934
376.648809,482,2953.464246
115.747695,162,2954.905677
298.0445,527,2959.452879
216.563639,316,2962.012228
21.817405,40,2962.329674
539.727891,1000,2969.536259
561.065178,1000,2975.773956
479.19494,1000,3020.792744
571.883308,1000,3029.32001
94.38488,173,3030.703887
525.516882,1000,3037.509734
259.824942,429,3040.003062
-8.108645,11,3040.068369
33.314443,26,3040.230811
191.937462,454,3043.209357
68.975301,156,3044.267711
-0.076105,14,3044.383457
322.146721,498,3085.798474
76.272189,97,3086.652174
24.330839,33,3086.943197
171.454365,186,3088.579793
318.642528,632,3094.152988
107.973761,193,3095.704084
9.468747,16,3095.832538
588.003662,799,3101.939724
149.490189,215,3103.211929
273.286635,355,3105.294362
166.177923,259,3106.824898
209.672861,409,3109.369894
-2.776787,9,3109.427524
585.842933,985,3154.64895
21.095403,30,3154.913556
522.562142,991,3163.50257
182.920713,310,3165.967096
303.458428,834,3171.557549
464.01074,632,3175.269467
508.863441,1000,3219.8589
96.16376,195,3221.510956
482.053821,787,3228.338038
169.141402,255,3230.538577
390.655445,558,3234.647028
337.738177,1000,3240.724766
589.05525,1000,3246.967458
193.88121,329,3285.064351
561.541087,1000,3293.887767
266.379663,617,3299.306064
-2.592775,10,3299.393701
129.472878,411,3303.002932
425.555989,758,3308.502999
555.42278,1000,3364.89795
628.799904,961,3373.046329
-3.716243,9,3373.107899
31.847317,72,3373.58185
33.389079,56,3373.949411
155.284809,218,3375.384524
631.545644,934,3381.087952
449.534884,741,3385.480797
141.329987,179,3386.560226
64.201746,89,3387.090458
45.070577,31,3387.278173
6.791457,16,3387.376495
82.790899,93,3387.97007
-3.301879,11,3388.042989
73.25232,79,3388.56285
60.033599,118,3389.336699
284.340823,376,3391.886296
401.419245,583,3436.557003
152.440528,237,3438.636224
159.392251,216,3440.404799
297.837596,524,3443.878655
147.265697,330,3445.974991
581.504277,784,3450.534231
482.719624,777,3455.10479
34.359279,151,3456.087577
689.361385,1000,3503.451908
569.940152,1000,3511.174726
9.118819,16,3511.281181
243.968016,413,3513.865391
354.161748,533,3516.963365
-1.189377,10,3517.023167
303.557408,792,3521.638407
188.382624,223,3522.926403
5.595937,28,3523.093554
66.937728,332,3525.284469
137.862073,159,3526.44241
5.166667,21,3526.603621
-12.624897,43,3526.941168
221.338132,305,3569.195702
133.366449,282,3571.662515
281.565286,426,3575.417687
108.564509,339,3577.684798
104.630012,149,3578.663407
722.188154,1000,3584.733963
445.372076,1000,3590.610407
792.591924,1000,3637.927982
695.866018,1000,3645.800689
165.754941,247,3647.432707
251.206484,352,3649.587126
515.376678,1000,3655.468982
42.514958,93,3656.035978
-0.676674,11,3656.100595
159.386583,602,3659.877058
39.895196,32,3660.118631
511.372762,572,3704.645146
54.955955,81,3705.424014
380.017465,509,3709.914713
352.983765,886,3715.953744
163.282023,245,3717.390133
683.328256,937,3722.870274
171.787655,214,3724.132724
535.601619,1000,3730.772609
23.162921,38,3731.072615
82.687491,85,3731.758626
172.663203,285,3774.068205
397.497872,822,3780.49027
-2.414544,12,3780.56887
542.477742,653,3784.706656
116.729659,160,3785.673868
657.55285,1000,3791.567353
663.232767,1000,3797.934783
52.015626,48,3798.304728
84.771407,142,3839.00148
46.675807,66,3839.611688
-6.910398,43,3840.009293
138.488886,250,3842.163893
54.58202,54,3842.622585
207.059763,238,3844.694814
33.740944,46,3845.099591
144.082914,184,3846.486594
43.838478,88,3847.06806
331.637139,465,3850.136079
585.624781,738,3854.663562
697.399828,1000,3860.539808
197.214504,272,3862.142059
240.294311,351,3864.663658
494.64242,707,3910.353584
749.456672,1000,3917.681832
531.010518,694,3922.028072
42.838402,95,3922.585204
145.832442,256,3924.060256
78.558578,128,3924.806793
415.136161,481,3927.614676
4.48778,16,3927.709889
607.496066,1000,3934.559061
304.761408,313,3976.765458
184.185966,218,3978.733348
100.971007,166,3980.192667
125.286849,151,3981.377909
606.786953,757,3986.407711
44.414832,60,3986.809819
169.637488,276,3988.594652
18.872823,28,3988.758042
746.680878,1000,3994.658187
298.965028,368,3996.797467
36.77964,57,3997.128662
676.148013,1000,4044.4863
758.446083,939,4051.740101
230.959187,286,4053.632854
546.15222,830,4058.778593
-3.21846,10,4058.836329
-6.447028,9,4058.888645
3.283588,17,4058.987093
330.018211,464,4061.729192
700.339387,987,4068.343265
579.076676,686,4113.58636
67.863925,74,4114.231711
315.874234,387,4117.334735
141.2772,376,4120.342491
351.551733,452,4123.158175
520.519016,655,4127.033073
247.951892,298,4128.718187
408.624009,405,4131.037404
207.633536,388,4133.342641
493.27201,969,4182.627122
195.144338,238,4184.569992
27.884752,31,4184.821044
419.615142,489,4188.776601
103.423057,145,4190.043112
52.895373,41,4190.401813
-0.087764,11,4190.489111
143.174615,181,4191.933621
41.416231,70,4192.402704
515.310232,610,4196.440577
138.536746,169,4197.553082
273.861976,342,4199.746375
514.136941,590,4203.205125
126.868225,208,4204.456076
80.454278,104,4205.05968
116.679976,159,4206.142694
85.844489,99,4206.955228
106.851645,149,4208.162556
225.880109,254,4247.404441
550.310208,1000,4256.868437
83.332279,133,4258.040552
739.519935,1000,4264.923648
440.881217,665,4269.050686
137.318182,1000,4275.548109
215.907161,415,4316.321661
172.759307,252,4318.737147
773.113285,1000,4327.590112
102.346788,129,4328.449933
436.303944,492,4331.684189
150.900305,127,4332.521086
2.608051,14,4332.611896
356.874585,443,4335.443532
341.850756,365,4337.556932
-7.429797,11,4337.620332
243.685442,239,4339.014914
213.308816,255,4340.507067
783.548158,1000,4385.939826
24.641649,31,4386.230691
287.234985,429,4390.370321
118.655374,153,4391.799487
718.792448,916,4398.525974
165.115662,215,4399.959536
327.097448,416,4402.709361
-8.32637,13,4402.785718
604.568318,877,4407.990472
131.070903,139,4409.101795
218.067864,307,4411.549095
508.91204,591,4453.322938
10.802533,22,4453.534126
70.165224,92,4454.421468
726.448965,774,4461.563735
7.136368,36,4461.838783
155.963566,179,4463.154977
529.170499,576,4467.018274
0.765974,11,4467.092829
-5.326773,10,4467.156476
53.948376,71,4467.620096
280.987214,361,4469.989581
363.464847,579,4473.449631
864.04709,1000,4517.300389
522.548901,773,4524.724116
1053.475608,1000,4532.81834
539.979213,854,4538.487243
125.965988,141,4539.321387
3.474641,16,4539.414898
62.405193,60,4539.767116
30.988271,48,4540.049186
36.393931,101,4540.648663
365.790698,421,4543.50233
414.27628,504,4547.590592
41.694622,67,4548.138617
