#{"t_start": 1718459238.7930105, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-263.741051,154,468.239661
40.988383,257,469.873958
-89.152002,130,470.710081
28.817469,307,472.690021
-73.253996,232,474.260998
-93.330833,108,474.984871
-10.918891,207,476.374242
-81.768274,179,477.582207
-80.282499,169,478.71946
-113.329335,114,496.985448
-67.458324,126,497.759835
100.244351,362,500.04855
-54.925824,87,500.595956
-75.459844,143,501.518598
-66.804072,110,502.208518
-2.963529,454,505.140473
-55.957052,115,505.876354
-55.780161,97,506.486013
-81.251578,213,507.875634
-194.795428,138,508.757358
-33.668446,101,509.402356
-40.859962,115,510.133677
-69.245262,91,510.720572
-53.369757,93,511.317441
-10.596476,318,513.357775
-64.908486,144,514.276988
33.788425,156,515.268786
36.07563,289,517.175239
-0.134176,101,517.862699
-0.490047,271,519.701842
-274.023756,207,521.109956
-94.531094,109,521.847684
-61.936489,98,522.516594
-161.71654,167,539.899529
-104.771246,161,540.938984
47.136853,321,542.996144
-70.993623,126,543.770173
61.214938,498,548.554601
-148.631593,129,549.381493
25.555139,375,551.81643
-89.699496,104,552.56122
35.266883,361,554.840934
-35.145891,99,555.455362
-51.001645,284,557.242097
-70.648479,115,557.956937
19.776689,331,560.256585
-89.801028,159,561.291642
-89.297616,79,561.801456
27.065117,326,563.915407
-117.121564,104,564.582661
-131.570845,142,565.501414
-37.030603,178,566.652135
-113.443068,109,567.358428
-31.236887,101,586.417201
-38.036312,81,586.920685
-39.703481,111,587.58356
-68.646335,157,588.557726
-169.037228,200,589.904094
27.06035,401,592.581207
1.408123,76,593.065325
-40.681037,107,593.760993
73.300538,234,595.283566
-92.870984,135,596.151509
49.968019,261,597.843661
50.341209,408,600.459923
-142.144482,160,601.453826
-47.593332,102,602.118787
-51.187723,90,602.682324
7.070929,268,604.389503
29.721196,270,606.114487
-155.570151,110,606.820525
-109.447435,155,607.801455
83.226911,315,609.803792
-27.40034,265,611.489369
3.307187,328,631.13812
-152.054494,164,632.34546
9.029367,169,633.429885
54.790133,292,635.320105
-85.300759,112,636.040405
24.520084,258,637.685232
-108.257079,245,639.258257
-45.501613,105,639.943683
70.090388,317,641.973696
-74.388659,99,642.617253
-26.172331,54,642.952207
27.823982,318,645.014973
-107.245406,132,645.872228
-378.238557,232,647.381415
53.174762,317,649.425689
-129.066073,141,650.358361
-125.342782,124,651.161914
-44.818471,114,651.911356
-71.209494,298,653.826581
-111.900903,158,654.844432
21.820315,177,656.131892
-42.766391,106,656.847414
-96.00449,94,674.401163
-69.925241,96,674.988253
-55.971036,100,675.602894
-50.118205,113,676.318506
-202.066446,145,677.254503
-61.012286,104,677.911552
0.050955,124,678.720113
76.056167,333,681.050041
-76.779244,100,681.68453
-83.771806,146,682.625098
-59.245542,114,683.34983
-8.182634,93,683.936784
-57.338109,194,685.181893
-91.64086,153,686.178065
-86.986854,162,687.21727
-300.949198,272,688.960053
75.351478,405,691.573092
-73.340404,95,692.190997
-62.510957,129,693.021629
64.132288,358,695.352164
-31.409004,140,696.250507
-152.342826,132,697.095928
-78.355045,100,697.742602
-67.756426,84,698.299486
31.655962,265,700.07771
-58.915765,120,717.577381
-162.007159,145,718.482714
-36.557522,225,719.89205
-169.739641,98,720.51795
37.130272,406,723.122442
-102.522349,159,724.150503
15.184383,336,726.303121
72.243768,330,728.418519
-67.907878,90,728.975865
-47.482148,111,729.688335
-32.666505,115,730.426689
81.953008,258,732.064479
-25.077483,112,732.786236
-22.47547,76,733.2672
21.143307,191,734.492037
7.508033,488,737.600392
23.581333,327,739.685153
-52.605565,90,740.2565
-90.389078,103,740.91143
-25.943927,145,741.879761
9.29235,88,742.472919
-71.912103,143,759.805777
-46.358393,63,760.192105
55.4188,233,761.613551
-184.943033,181,762.984221
21.000513,432,765.733028
0.917439,122,766.514653
67.816703,336,768.667795
43.181087,246,770.225694
-21.547289,133,771.080588
-35.287299,187,772.295386
-77.37214,311,774.282201
39.488264,412,776.889504
-40.473362,95,777.495401
-120.007133,166,778.550087
-98.479341,261,780.241697
-88.85405,90,780.842467
-216.668479,141,781.746403
-84.721598,199,783.054425
68.419923,447,786.205509
-89.34336,121,804.241392
43.53783,594,807.978496
-25.227945,128,808.82023
-329.723998,178,809.958216
-56.948437,115,810.777165
42.428528,228,813.529916
11.321113,231,815.033256
-94.229563,121,815.810545
45.421696,350,818.103491
39.864824,272,819.912374
-59.36513,98,820.557136
-66.556981,99,821.191316
-214.420125,172,822.353202
-13.599647,179,823.549555
94.863861,448,826.497266
-8.971778,98,827.140844
38.983271,312,829.18245
-129.504056,121,829.977199
-222.69851,210,831.375688
-109.573084,160,848.72757
-30.320259,185,849.940984
58.87253,290,851.846697
-29.650994,94,852.47152
-67.713137,158,853.486758
-58.731365,102,854.149773
-30.938895,119,854.91845
-86.696637,121,855.973652
-79.912297,124,856.785742
-130.992696,139,857.730695
-78.983689,140,858.649956
-96.042027,329,860.816433
-157.121487,139,861.712028
-41.030136,89,862.287252
-21.124169,125,863.085093
-67.811978,86,863.637722
-66.275119,74,864.121484
-43.626195,115,864.859044
20.094646,366,867.235058
-100.485473,214,868.606492
-107.572468,107,869.289559
-47.674801,102,869.940603
-15.528547,70,870.388447
-126.621687,151,871.356562
-49.752704,160,872.38322
-14.791298,118,873.140885
17.973328,350,890.915552
5.593317,88,891.470153
-41.947618,149,892.425331
-98.858459,114,893.143809
7.614268,305,895.078819
-78.132365,112,896.114344
-50.564373,128,896.940111
-51.671757,107,897.613965
-31.620546,154,898.607471
-20.897143,120,899.365863
-65.164701,116,900.104903
-132.027693,114,900.839466
-68.071009,139,901.736005
-109.61371,110,902.43002
-0.035528,315,904.42254
-35.014504,94,905.022767
-61.76907,91,905.596548
-91.298858,134,906.443955
-8.337948,23,906.586327
25.221662,272,908.307154
-74.725204,151,909.255957
-6.285964,338,911.397101
-101.514627,149,912.382023
-110.102045,93,912.99011
-39.848811,117,913.739624
-43.560145,86,914.299914
-146.781686,141,915.18108
0.025276,359,932.675561
65.500839,387,935.118563
-114.140813,144,936.002985
-42.185451,137,937.057509
-69.642218,130,937.89237
13.077579,520,941.225136
-43.5442,94,941.839135
14.953711,245,943.397227
-252.77315,203,944.678578
-93.216937,151,945.629312
-80.83271,193,946.850941
-46.00932,81,947.362919
-31.91582,418,950.000956
-47.963986,120,950.759702
-109.011894,99,951.385117
-19.83738,101,952.022005
14.643168,299,953.917535
-42.75016,124,954.699163
-53.16563,117,955.429161
-154.306496,212,956.723434
98.119813,781,977.510154
27.351713,233,979.147551
-42.129285,105,979.820718
38.598475,365,982.146805
75.605874,268,983.852119
18.395093,270,985.560931
-51.334434,115,986.287903
47.73084,276,988.033369
72.278535,316,990.061251
-36.807912,108,990.754104
-78.007574,99,991.382476
-109.077477,91,991.95462
28.657727,331,994.046671
98.823831,353,996.268319
-28.513184,144,997.159444
-35.334123,131,997.960836
-59.108212,141,998.864526
-32.477039,114,999.612694
-59.983107,163,1016.897239
48.538043,417,1019.693337
-84.931445,121,1020.493614
-30.593666,84,1021.040194
-42.012452,109,1021.756949
-55.788189,114,1022.490992
-52.021842,166,1023.540289
-72.00346,139,1024.41603
-40.456762,180,1025.555389
-7.499645,97,1026.166171
120.578275,343,1028.335904
-63.256654,134,1029.177611
60.967779,297,1031.063453
-34.6724,109,1031.757987
-124.518178,177,1032.8826
128.905274,428,1035.592223
-60.197153,88,1036.149689
-37.648384,136,1037.013513
-35.688023,80,1037.508839
-66.183224,90,1038.069115
-16.127407,243,1039.594608
-5.547453,93,1040.185139
-95.399853,215,1041.535106
83.158667,288,1059.813766
-57.548493,128,1060.621199
82.366407,299,1062.461346
35.997922,387,1065.103771
186.856702,496,1068.264474
-85.611589,114,1069.042659
-39.002018,84,1069.57802
-93.847713,112,1071.625136
-92.306374,338,1073.868486
82.699484,221,1075.266202
-25.593996,156,1076.24739
-61.563646,135,1077.093043
-54.762472,156,1078.077246
-3.899988,178,1079.19861
-97.90871,239,1080.651275
-42.34983,107,1081.300956
80.198179,335,1083.381372
-61.805059,142,1084.259248
-121.373399,155,1085.236136
-79.33533,95,1085.830397
-83.08786,161,1101.702409
-4.648838,187,1102.907669
-91.961605,108,1103.607103
-49.418068,153,1104.577832
-60.140477,102,1105.225621
-61.445477,116,1105.998989
9.667029,270,1107.786139
-41.360212,113,1108.551297
-52.546422,125,1109.385998
6.173215,208,1110.777417
38.729723,325,1112.831499
38.57746,359,1115.082801
-36.833742,250,1116.65343
-64.368033,106,1117.324931
-57.893824,82,1117.837718
47.189019,201,1119.107824
-52.641562,114,1119.808552
-94.521368,120,1120.540682
72.321654,296,1122.586921
-5.551558,132,1123.450469
24.78984,240,1124.972537
-149.536614,149,1125.905742
39.238501,436,1143.99899
105.305574,282,1145.83925
-48.426586,117,1146.605732
-105.176686,96,1147.252435
-161.463773,195,1148.586327
85.799381,347,1150.951746
-19.412315,219,1152.417607
-79.572248,103,1153.092487
-24.676903,116,1153.858112
-75.82083,151,1154.882161
-82.067231,140,1155.785183
-122.15533,135,1156.638356
-46.416562,93,1157.236116
-82.195354,219,1158.648291
-67.884795,120,1159.412074
86.565146,302,1161.337584
96.479306,403,1163.8486
100.808223,304,1165.943285
-20.172228,223,1167.374758
12.91858,235,1168.845537
19.404571,348,1185.541261
50.135468,297,1187.412759
-4.377126,132,1188.231936
82.95694,220,1189.639186
-87.455737,166,1190.76868
-25.051823,106,1191.5128
-24.049558,120,1192.347062
-59.016719,122,1193.181244
-69.657449,105,1193.903771
87.884119,547,1197.560114
10.385774,133,1198.408664
108.727066,400,1201.00947
87.651595,311,1203.024117
-55.988273,145,1203.977133
-167.188859,178,1205.099051
-90.251976,116,1205.842277
-75.320808,93,1206.486621
-107.801927,117,1207.441752
-90.58352,153,1208.536131
2.322323,126,1209.399659
-4.513095,125,1210.22748
-9.524639,151,1211.209959
-66.761706,184,1227.701071
-41.7935,94,1228.312121
-111.025556,143,1229.245418
38.355958,244,1230.937837
25.85832,237,1232.543067
34.807281,265,1234.337915
-51.468169,109,1235.071018
67.546032,242,1236.685035
-30.488146,133,1237.571905
1.707074,164,1238.666878
-58.146783,128,1239.512026
-80.834045,106,1240.174061
-13.206917,129,1240.993821
69.629577,314,1242.988141
27.27118,279,1244.767786
6.895271,121,1245.538762
-71.814651,114,1246.254163
-21.601427,131,1247.065481
11.53403,159,1248.050318
-62.580912,116,1248.76514
74.640399,272,1250.662384
-73.46409,110,1251.350017
-81.808879,117,1252.101675
-100.885871,171,1253.201657
-119.534966,139,1269.130222
201.586473,482,1272.162239
-98.13653,154,1273.171263
-54.572819,128,1274.019694
65.232988,329,1276.20051
-26.719605,118,1276.98189
-23.830415,96,1277.62679
43.199564,314,1279.708724
-64.751228,146,1280.673625
100.065532,377,1283.2672
-17.469224,116,1283.998431
-80.609153,97,1284.617639
-55.850395,130,1285.489997
-74.693152,146,1286.418378
-139.875881,161,1287.428916
-63.182909,89,1287.997401
98.374602,254,1289.590171
-28.094372,178,1290.697224
-17.011109,84,1291.206725
-74.458732,99,1291.838319
-61.23656,120,1292.593946
-8.397793,105,1293.254193
-6.346687,89,1293.825062
-15.694789,151,1294.790086
-80.069654,106,1309.356244
22.37155,125,1310.134612
11.788026,146,1311.041554
-56.76664,175,1312.155017
-24.389334,156,1313.14101
-25.271121,121,1313.991496
-30.431429,88,1314.55269
160.555811,254,1316.303683
-97.734732,265,1318.397952
-33.312452,188,1319.742086
-48.554099,138,1320.708356
-15.21323,159,1322.124932
-14.001697,132,1323.561367
-111.789083,152,1326.29967
81.780195,207,1327.927362
-35.296385,98,1328.699993
122.066632,324,1330.863873
139.136753,293,1332.909804
-45.26692,144,1334.039657
-313.292362,294,1336.584087
-20.544344,114,1337.78729
31.250765,85,1338.669822
9.12458,105,1339.6075
118.727574,420,1361.586127
-9.778967,139,1362.443851
-194.081884,157,1363.485905
9.340843,157,1364.651138
-25.562648,135,1365.92323
-75.474242,99,1366.593229
-20.662148,144,1367.537298
-12.563794,183,1368.782975
40.99532,200,1370.146188
-157.328004,167,1371.282779
25.60423,97,1371.957119
-3.975104,77,1372.475974
39.626343,677,1377.411428
-66.006722,98,1378.132243
-20.305855,131,1379.382344
-56.33265,126,1380.295511
-40.219179,128,1381.207952
-18.163316,165,1382.448065
-22.204414,34,1382.677679
-6.159236,198,1384.074966
-24.796642,143,1385.047307
-26.326367,120,1385.846424
31.49711,226,1387.460809
-35.277482,195,1388.856806
76.845359,227,1409.722752
101.293604,314,1412.161572
-81.824694,124,1413.148541
53.069963,188,1414.349484
41.40136,211,1415.717191
-30.441778,166,1416.767076
-23.047521,142,1417.724214
-42.067041,183,1418.953627
-45.626561,188,1420.221992
-29.772966,368,1422.745893
-36.964528,107,1423.476386
-38.88674,131,1424.38069
-71.702848,105,1425.136572
54.649424,260,1426.906645
-32.213154,92,1427.532566
-76.33489,181,1428.81622
-27.741501,148,1429.947296
-111.105987,151,1430.98503
-16.626867,141,1432.038093
-58.81718,103,1432.709718
-12.183085,117,1433.467924
10.053505,82,1433.990212
-11.21189,160,1435.233078
-38.602194,136,1436.375149
-70.514889,89,1436.941843
