#{"t_start": 1718459238.665897, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-52.993033,157,1232.311416
48.701873,309,1234.408735
-37.476158,122,1235.22863
-125.193852,124,1236.051799
-34.957781,90,1236.655083
38.622383,226,1238.164422
-21.106461,111,1238.905214
-64.132066,145,1239.853848
-22.760287,104,1240.497872
79.122001,312,1242.490507
-82.07274,86,1243.027558
-6.443764,82,1243.577945
-111.693524,118,1244.316956
-43.281806,128,1245.122132
-32.231273,123,1245.900704
-81.209864,144,1246.798925
7.261048,374,1249.120108
-73.484801,97,1249.774995
-86.449565,344,1252.082837
-1.369655,60,1252.467764
-70.961178,98,1253.098316
-29.85292,108,1268.84701
172.322884,455,1271.687279
7.601392,147,1272.637555
-41.462177,107,1273.343385
-96.914045,150,1274.336397
82.667497,345,1276.620216
-34.016333,81,1277.162912
-27.158561,89,1277.759179
-47.082779,217,1279.200759
80.262873,427,1281.968787
-7.025043,212,1283.521334
-70.959004,139,1284.39896
-101.658208,207,1285.758353
-57.575674,148,1286.697055
-17.647635,107,1287.367171
-30.339012,78,1287.867959
-17.95298,117,1288.604327
-47.213157,129,1289.43412
33.179173,247,1290.951353
-53.461718,157,1291.931442
-30.83879,254,1293.526648
-195.347697,238,1308.938788
-31.548543,210,1310.266663
-48.469739,104,1310.91238
-57.356738,135,1311.767855
-47.13337,113,1312.486083
-49.691365,89,1313.044439
-120.288224,204,1314.42925
-89.785231,208,1315.777448
124.481972,342,1318.44876
-48.704631,95,1319.139719
42.331588,281,1321.170654
-153.07795,156,1322.728642
-13.152297,259,1326.525231
-3.107,129,1327.542749
131.864946,312,1329.836422
-11.103788,74,1330.326363
-61.465289,118,1331.106244
-59.902494,95,1331.713238
-62.198777,168,1332.940312
-52.364706,174,1334.341691
161.679333,368,1337.685713
-87.718045,119,1338.90153
-16.746356,157,1340.4369
-88.086068,115,1341.610514
-106.778354,140,1361.057295
-97.312649,126,1361.855705
-84.955202,107,1362.516761
-18.943719,178,1363.701078
74.112873,358,1366.588084
-13.256791,149,1367.560415
41.348826,200,1368.922451
-82.426347,118,1369.723431
43.876115,206,1371.128148
65.876214,365,1373.620797
-62.368937,161,1375.015038
-31.998074,101,1375.753129
121.622211,386,1378.491031
-1.139981,91,1379.390114
-69.92986,109,1380.191642
-28.018107,106,1380.951615
-47.438129,99,1381.67062
-43.504548,79,1382.263919
-89.697736,261,1384.103334
-19.757632,156,1385.165186
-113.448304,162,1386.372952
-74.763279,208,1387.744447
-57.505352,128,1388.584137
98.136708,262,1409.763014
133.775557,371,1412.690137
-31.530128,103,1413.442827
-71.605838,103,1414.110423
-111.20207,183,1415.280877
-4.576822,108,1415.981059
19.238762,100,1416.615312
-5.703769,94,1417.223695
-48.235263,164,1418.330485
13.615429,278,1420.197412
-4.426347,87,1420.79981
-22.318055,143,1421.794158
4.15682,162,1422.891757
-45.936611,144,1423.873627
-46.530489,107,1424.621553
-120.666103,132,1425.54948
6.403541,341,1427.878725
-27.856022,110,1428.632706
140.610889,307,1430.885664
-55.725033,100,1431.621699
-45.443646,136,1432.578892
-203.623364,112,1433.291912
11.952814,115,1434.046208
-24.908655,120,1434.923541
150.345418,422,1454.990078
-51.242717,121,1455.815037
-63.173305,178,1457.132065
-34.796226,139,1458.303853
-67.638432,130,1459.443707
-3.155655,120,1460.225693
-4.697549,94,1460.856081
-41.601718,142,1461.775399
-35.221622,131,1462.655578
-36.207316,101,1463.321368
-43.608087,149,1464.349397
-30.807924,135,1465.293823
-32.4634,79,1465.840603
18.525345,220,1467.334057
-36.172334,127,1468.186344
34.15895,246,1469.826606
-88.514637,95,1470.527995
-78.11749,187,1472.097973
106.622185,348,1474.456851
-6.857121,149,1475.469837
-25.091305,103,1476.165985
-32.606951,116,1476.94143
-17.030523,129,1478.030736
-40.460765,116,1478.850184
-58.181574,142,1479.89286
87.846235,458,1483.346786
-79.329755,159,1500.800131
83.747631,358,1503.083672
55.102704,294,1505.507697
-119.18709,171,1506.646691
-4.030361,141,1507.546477
50.010194,248,1509.117826
75.75356,205,1510.4841
-72.659859,185,1511.785456
7.905396,113,1512.565576
-30.102215,124,1513.406178
132.128724,292,1515.707315
-46.092225,177,1516.911801
-69.67279,95,1517.551179
-32.507477,115,1518.326255
-60.098006,89,1519.03324
-38.150066,249,1520.837014
-39.239051,99,1521.528063
-44.070758,135,1522.443231
-60.765996,109,1523.185077
-23.693446,156,1524.206251
-49.502526,129,1525.025655
-34.322228,265,1526.734732
-29.619318,139,1527.58785
-69.4787,89,1528.155356
-110.170334,149,1543.044267
-0.474546,128,1543.878143
-18.234798,102,1544.709559
-187.120441,153,1545.731023
-76.572163,149,1546.703538
18.285747,325,1548.888935
7.637111,184,1550.50929
-26.472302,200,1551.790264
-57.977253,108,1552.58041
63.02104,296,1554.674459
-7.457145,160,1555.764014
-2.910662,88,1556.354794
-4.228104,131,1557.238151
-110.707322,249,1559.017794
-68.111755,138,1560.194737
5.512297,101,1561.032918
-138.979961,177,1562.387705
-51.354767,131,1563.293676
65.056112,351,1565.926385
26.307793,142,1566.903836
-22.472919,144,1567.868139
65.428576,361,1570.457989
-61.778115,121,1571.237985
7.15696,127,1586.954998
-17.843122,135,1587.79449
-28.417045,124,1588.582062
17.87287,249,1590.279698
-4.008456,87,1590.883827
-246.884869,151,1591.841552
-46.175195,159,1592.886819
79.989497,276,1594.655879
18.741828,167,1595.750738
7.234308,244,1597.308687
24.643033,185,1598.480487
-27.6341,126,1599.286938
-39.19576,152,1600.250943
-43.172598,193,1601.463745
-31.96887,170,1602.542398
-83.459436,190,1606.86251
21.53389,205,1608.159711
-81.611335,154,1609.240939
-90.901789,158,1610.321479
-73.783394,139,1611.217671
-27.579088,86,1611.767491
61.526521,265,1613.477446
-51.239993,109,1614.173047
-24.206014,72,1614.643961
-57.249543,142,1615.578683
-26.080469,134,1632.792274
-97.213826,141,1633.689534
-17.648097,187,1634.86865
-4.105801,349,1637.31795
-86.814647,140,1638.214477
-17.461062,125,1639.019945
15.744179,80,1639.532431
-32.370989,161,1640.558732
98.445354,374,1642.966496
59.535794,206,1644.300093
142.79531,364,1646.618456
-51.627795,206,1648.05757
-81.457816,128,1648.889774
-72.508303,153,1649.934185
-32.713852,98,1650.615835
4.606426,136,1651.566703
-55.301012,150,1652.606951
-33.609795,111,1653.375767
-13.30298,247,1655.09322
-45.348,99,1655.778923
-110.241666,123,1656.607272
-36.473259,107,1657.329388
75.714889,208,1658.752023
-68.794612,135,1659.686242
-5.709915,167,1676.330797
-18.796533,70,1676.768154
-23.033735,81,1677.257041
146.756099,353,1679.485933
-14.060876,153,1680.439543
-48.587167,90,1680.999211
17.123651,190,1682.194175
29.84738,209,1683.822313
182.953759,454,1686.862173
-37.454787,113,1687.631635
0.682472,204,1688.980201
-49.184806,107,1689.683412
-33.392971,180,1690.872611
-49.117656,180,1692.075703
18.861421,192,1693.345223
-104.842712,110,1694.084381
54.372028,343,1696.401614
10.376184,232,1697.97712
84.214452,337,1700.30725
-24.516418,214,1701.761377
52.437689,335,1719.827982
-81.813207,156,1721.421407
31.183272,354,1724.02738
-1.530578,66,1724.475437
-44.213479,168,1725.636748
-92.183045,118,1726.537442
-53.089721,161,1727.89521
-4.335791,106,1728.660343
2.486003,125,1729.465801
87.782642,412,1732.343122
18.21463,118,1733.111005
-5.209961,115,1733.925299
-46.471039,130,1734.860238
27.475643,122,1735.706318
102.771148,279,1738.193366
-46.712358,117,1739.156263
-30.267619,115,1739.942946
-30.569772,139,1740.917244
-17.311978,136,1741.900745
-52.976398,89,1742.541276
-55.244797,138,1743.50654
-34.269071,127,1744.393355
111.471969,279,1746.292021
-28.199574,183,1747.542023
-103.18218,164,1767.332988
-2.742875,126,1768.090732
-14.397823,228,1769.543481
43.59446,224,1770.945841
77.328039,271,1772.675622
1.822565,158,1773.66747
-63.953002,155,1774.664879
-6.204166,161,1775.693949
-49.451128,141,1776.612309
-70.425377,140,1777.490993
-69.577981,126,1778.310298
70.769062,427,1781.060784
-17.407667,117,1781.804383
58.863337,411,1784.406412
-82.864271,113,1785.119568
21.229697,152,1786.093875
-19.753584,76,1786.565596
-82.146563,178,1787.721524
-28.552933,118,1788.511898
116.122479,339,1790.802561
-24.191518,290,1792.779199
-109.467998,128,1793.658329
60.032541,426,1814.455421
-23.394316,108,1815.232605
-53.826952,151,1816.345634
89.544886,216,1817.871224
-25.287092,141,1818.873214
194.478853,376,1821.834227
-39.407738,121,1822.748021
188.938547,409,1825.487364
-74.258219,136,1826.369958
61.893615,277,1828.16942
2.823813,205,1829.506564
-5.942045,159,1830.564519
-103.277705,209,1831.973166
-25.396191,113,1832.738008
-23.495766,200,1834.177409
-56.355668,165,1835.508555
-49.468689,180,1837.152131
-27.237381,105,1838.208866
-28.044227,185,1839.788875
-34.994127,105,1840.78161
-23.142992,157,1859.628498
-58.172598,169,1860.683332
-11.580101,159,1861.700825
71.930079,379,1864.163876
216.876481,630,1868.268389
8.005074,175,1869.477332
-10.234647,155,1870.52616
30.799341,145,1871.521348
-10.316676,183,1872.693358
-28.207952,156,1873.78766
79.995646,248,1875.4038
-21.430424,172,1876.561167
19.614604,94,1877.203177
-73.711119,178,1878.426669
-28.232092,155,1882.612697
186.897301,507,1886.501321
-14.615501,145,1887.433386
2.549534,284,1889.40808
-25.521254,116,1890.155738
-42.309731,151,1907.695106
-21.791178,171,1908.865303
-19.83608,161,1909.926283
175.221888,304,1911.993564
110.268646,155,1913.106584
20.598396,144,1914.422367
84.673621,270,1916.174844
61.822716,228,1917.694565
-26.225599,161,1918.756895
-5.125924,20,1918.893897
5.979699,217,1920.277065
-22.748898,234,1921.840398
24.606827,113,1922.582027
123.316211,299,1924.658231
-1.986908,107,1925.38987
-36.367892,119,1926.222976
-26.015126,121,1927.028914
-8.112948,135,1927.909212
32.889969,183,1929.097809
-53.756203,177,1930.316638
-3.431808,141,1931.293288
-41.149438,160,1932.357281
-56.556509,174,1933.554653
46.677497,160,1954.564406
34.708985,352,1956.846926
-57.904945,111,1957.541363
87.10733,280,1959.389442
-33.333304,98,1960.014639
-135.572354,130,1960.848073
-32.967483,143,1961.758039
-0.073178,105,1962.422802
-21.340113,107,1963.107408
11.44631,194,1964.349141
-41.57438,120,1965.096821
204.12908,437,1967.954899
6.86366,125,1968.843402
-22.730969,108,1969.676133
-14.39582,71,1970.17589
74.676845,327,1972.283596
-28.071277,172,1973.427605
-37.776389,107,1974.120064
-12.449644,139,1975.048007
68.902727,248,1976.628079
-88.64264,207,1977.979975
-40.905441,109,1978.689115
2.946503,143,1979.589926
170.27615,402,2005.751327
-32.664517,254,2007.403213
-10.973275,159,2008.464535
-35.263276,99,2009.14027
-87.83625,98,2009.824114
225.531613,369,2012.459698
-49.753863,134,2013.535799
-30.244536,129,2014.651182
-3.692179,111,2015.663197
1.211307,131,2016.9158
-9.298202,211,2018.508194
3.713599,139,2019.540072
2.176219,98,2020.271332
23.820417,126,2021.220047
-54.835396,113,2022.286926
-36.205664,278,2024.292553
-54.093804,110,2025.037812
-0.911384,92,2025.637496
-164.568622,141,2026.564893
-44.984506,138,2027.469078
-53.372536,101,2028.140474
90.311833,158,2029.188426
-40.667452,159,2030.193639
-60.956881,328,2032.672613
-3.219517,109,2033.503375
-89.110586,102,2034.163379
-41.929154,146,2056.009149
3.41198,385,2058.687166
17.443051,146,2059.746674
37.275457,161,2060.906707
82.612184,170,2062.064046
-64.830116,210,2063.468042
-61.990317,160,2064.556002
-155.583879,216,2066.048695
-39.326293,220,2067.889253
-39.705889,198,2069.276891
-103.027586,146,2070.281755
156.916357,471,2073.677427
-26.863387,241,2075.501345
79.045602,297,2077.629913
-21.990137,111,2078.421957
11.919492,126,2079.324846
-0.97907,138,2080.65976
7.52649,212,2082.220251
20.115933,151,2083.319047
-16.068445,146,2084.367397
-3.62138,117,2104.939069
